Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,121109,16:00:00,, ,,,,,,,,,1,0,,,,,1379.9
,SPX 12W1120D9,NovW2 1120 Puts,,,1120,P,121109,,0,,,,,,0,0,0,0,0,0,
,SPX 12W1120,Nov 1120 Puts,121109,16:00:00,1120,P,121116,,0.04,,0.05,,,5308,-0.033,0,0.913,-2.48,-0.039,0,-1
,SPX 12W1120D23,NovW4 1120 Puts,,,1120,P,121123,,0.14,,,,,,-0.116,0.002,3.278,-3.835,-0.227,0,
,SPX 12W1120D30,NovW5 1120 Puts,,,1120,P,121130,,0.16,,,,,,-0.187,0.003,4.504,-3.122,-0.383,0,
,SPX 12X1120D7,DecW2 1120 Puts,,,1120,P,121207,,0.38,,,,,,-0.401,0.005,9.532,-4.967,-1.016,0,
,SPX 12X1120,Dec 1120 Puts,121109,16:00:00,1120,P,121221,0.286,0.79,0.45,0.95,-0.101,25,5712,-0.835,0.011,18.69,-5.755,-2.598,0,0.9
,SPX 12X1120D31,DecQ 1120 Puts,121109,16:00:00,1120,P,121231,0.283,1.48,1.1,1.8,-0.027,40,45,-1.267,0.014,31.048,-8.03,-5.24,0,1.25
,SPX 13M1120,Jan13 1120 Puts,121109,16:00:00,1120,P,130118,0.28,3.06,2.6,3.3,-0.036,,584,-2.206,0.021,54.541,-10.55,-11.713,0.001,-1
,SPX 13N1120,Feb13 1120 Puts,121109,16:00:00,1120,P,130215,0.276,6.22,5.6,6.7,-0.011,,,-3.609,0.029,93.494,-13.023,-26.593,0.003,-1
,SPX 12W1125D9,NovW2 1125 Puts,121109,16:00:00,1125,P,121109,,0,,0.05,,,1169,0,0,0,0,0,0,-1
,SPX 12W1125,Nov 1125 Puts,121109,16:00:00,1125,P,121116,,0.04,,0.05,,2,16550,-0.036,0,0.968,-2.602,-0.042,0,-1
,SPX 12W1125D23,NovW4 1125 Puts,121109,16:00:00,1125,P,121123,,0.14,0.1,0.15,,432,220,-0.125,0.002,3.475,-4.019,-0.243,0,0.15
,SPX 12W1125D30,NovW5 1125 Puts,121109,16:00:00,1125,P,121130,0.351,0.17,0.25,0.4,0.941,,263,-0.205,0.003,4.837,-5.695,-0.415,0,-1
,SPX 12X1125D7,DecW2 1125 Puts,121109,16:00:00,1125,P,121207,0.328,0.41,0.35,0.8,0.39,,,-0.436,0.006,10.152,-6.85,-1.091,0,-1
,SPX 12X1125,Dec 1125 Puts,121109,16:00:00,1125,P,121221,0.286,0.85,0.6,1,-0.047,73,51041,-0.904,0.012,19.839,-6.365,-2.786,0,0.95
,SPX 12X1125D31,DecQ 1125 Puts,121109,16:00:00,1125,P,121231,0.281,1.56,1.15,1.9,-0.019,,8063,-1.356,0.015,32.603,-8.364,-5.555,0,-1
,SPX 13M1125,Jan13 1125 Puts,121109,16:00:00,1125,P,130118,0.279,3.21,2.75,3.6,-0.009,1013,15917,-2.339,0.022,56.763,-11.12,-12.308,0.001,3.2
,SPX 13N1125,Feb13 1125 Puts,121109,16:00:00,1125,P,130215,0.273,6.47,5.8,6.9,-0.023,74,15,-3.789,0.03,96.461,-13.195,-27.696,0.004,5.75
,SPX 13O1125,Mar13 1125 Puts,121109,16:00:00,1125,P,130315,0.27,10.04,9.4,10.6,-0.004,,10432,-5.181,0.036,133.823,-14.191,-47.12,0.01,-1
,SPX 13O1125D28,Mar13Q 1125 Puts,121109,16:00:00,1125,P,130328,0.268,11.86,11,12.7,-0.001,,118,-5.662,0.038,151.47,-14.419,-58.026,0.014,-1
,SPX 13R1125,Jun13 1125 Puts,121109,16:00:00,1125,P,130622,0.26,23.36,22.3,24.2,-0.004,1750,7103,-8.473,0.045,247.244,-14.136,-138.032,0.045,23.6
,SPX 13U1125,Sep13 1125 Puts,121109,16:00:00,1125,P,130920,0.255,35.73,34,36.3,-0.016,,3001,-10.661,0.048,331.873,-13.172,-241.666,0.081,-1
,SPX 12W1130D9,NovW2 1130 Puts,,,1130,P,121109,,0,,,,,,0,0,0,0,0,0,
,SPX 12W1130,Nov 1130 Puts,121109,16:00:00,1130,P,121116,,0.05,,0.05,,1645,5516,-0.039,0.001,1.028,-2.733,-0.045,0,-1
,SPX 12W1130D23,NovW4 1130 Puts,,,1130,P,121123,,0.15,,,,,,-0.136,0.002,3.687,-4.215,-0.259,0,
,SPX 12W1130D30,NovW5 1130 Puts,,,1130,P,121130,,0.19,,,,,,-0.225,0.003,5.197,-3.535,-0.45,0,
,SPX 12X1130D7,DecW2 1130 Puts,,,1130,P,121207,,0.44,,,,,,-0.474,0.007,10.816,-5.533,-1.174,0,
,SPX 12X1130,Dec 1130 Puts,121109,16:00:00,1130,P,121221,0.281,0.91,0.6,1.05,-0.088,25,2433,-0.978,0.013,21.057,-6.459,-2.988,0,1
,SPX 12X1130D31,DecQ 1130 Puts,121109,16:00:00,1130,P,121231,0.278,1.66,1.25,2,-0.018,,,-1.451,0.016,34.235,-8.712,-5.891,0,-1
,SPX 13M1130,Jan13 1130 Puts,121109,16:00:00,1130,P,130118,0.277,3.37,2.9,3.8,-0.006,,164,-2.479,0.024,59.071,-11.483,-12.935,0.001,-1
,SPX 13N1130,Feb13 1130 Puts,121109,16:00:00,1130,P,130215,0.272,6.74,6.1,7.2,-0.013,,,-3.978,0.032,99.509,-13.588,-28.845,0.005,-1
,SPX 12W1135D9,NovW2 1135 Puts,,,1135,P,121109,,0,,,,,,0,0,0,0,0,0,
,SPX 12W1135,Nov 1135 Puts,121109,16:00:00,1135,P,121116,,0.05,,0.1,,960,3929,-0.043,0.001,1.093,-2.874,-0.048,0,-1
,SPX 12W1135D23,NovW4 1135 Puts,,,1135,P,121123,,0.16,,,,,,-0.148,0.002,3.915,-4.423,-0.277,0,
,SPX 12W1135D30,NovW5 1135 Puts,,,1135,P,121130,,0.2,,,,,,-0.247,0.004,5.587,-3.764,-0.489,0,
