Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120206,16:00:00,, ,,,,,,,,,1,0,,,,,1344.3
,SPX 12N1095D10,FebW2 1095 Puts,,,1095,P,120210,,0.02,,,,,,-0.012,0,0.524,-1.908,-0.018,0,
,SPX 12N1095,Feb 1095 Puts,120206,16:00:00,1095,P,120217,,0.1,0.05,0.2,,,5571,-0.065,0.001,2.203,-3.731,-0.127,0,-1
,SPX 12O1095,Mar 1095 Puts,120206,16:00:00,1095,P,120316,0.312,1.13,0.6,1.55,-0.044,,51,-0.765,0.008,22.564,-8.586,-3.174,0,-1
,SPX 12N1100D10,FebW2 1100 Puts,120206,16:00:00,1100,P,120210,,0.03,,0.05,,,674,-0.013,0,0.549,-1.971,-0.019,0,-1
,SPX 12N1100,Feb 1100 Puts,120206,16:00:00,1100,P,120217,,0.1,0.1,0.15,,1251,69313,-0.071,0.001,2.32,-3.877,-0.135,0,0.15
,SPX 12O1100,Mar 1100 Puts,120206,16:00:00,1100,P,120316,0.306,1.18,1,1.15,-0.085,565,89396,-0.818,0.009,23.576,-8.521,-3.342,0,1.1
,SPX 12P1100,Apr 1100 Puts,120206,16:00:00,1100,P,120420,0.283,4.17,3.5,4.7,-0.017,608,25835,-2.407,0.021,67.079,-12.591,-15.674,0,4.1
,SPX 12Q1100,May 1100 Puts,120206,16:00:00,1100,P,120518,0.277,7.51,6.8,8.3,0.005,100,10887,-3.777,0.029,105.193,-14.232,-31.846,0.002,7.5
,SPX 12R1100,Jun 1100 Puts,120206,16:00:00,1100,P,120615,0.271,11.17,10,12.1,-0.011,1209,69773,-5.176,0.036,141.551,-14.571,-52.062,0.006,11
,SPX 12U1100,Sep 1100 Puts,120206,16:00:00,1100,P,120921,0.266,25.79,23.6,27.7,-0.005,,14236,-8.669,0.046,254.317,-14.689,-147.415,0.031,-1
,SPX 12N1105D10,FebW2 1105 Puts,,,1105,P,120210,,0.03,,,,,,-0.015,0,0.576,-2.039,-0.02,0,
,SPX 12N1105,Feb 1105 Puts,120206,16:00:00,1105,P,120217,0.445,0.11,0.15,0.2,,7,2601,-0.076,0.001,2.445,-6.069,-0.143,0,0.15
,SPX 12O1105,Mar 1105 Puts,120206,16:00:00,1105,P,120316,0.303,1.24,0.7,1.6,-0.073,,12,-0.874,0.01,24.641,-8.952,-3.522,0,-1
,SPX 12N1110D10,FebW2 1110 Puts,,,1110,P,120210,,0.03,,,,,,-0.016,0,0.605,-2.111,-0.021,0,
,SPX 12N1110,Feb 1110 Puts,120206,16:00:00,1110,P,120217,0.443,0.11,0.15,0.25,,,5164,-0.083,0.001,2.58,-6.944,-0.152,0,-1
,SPX 12O1110,Mar 1110 Puts,120206,16:00:00,1110,P,120316,0.295,1.3,0.75,1.45,-0.154,1,9113,-0.935,0.01,25.764,-8.602,-3.713,0,1.2
,SPX 12P1110,Apr 1110 Puts,120206,16:00:00,1110,P,120420,0.279,4.52,3.9,5.3,0.018,,12300,-2.683,0.024,71.763,-13.528,-17.075,0.001,-1
,SPX 12N1115D10,FebW2 1115 Puts,,,1115,P,120210,,0.03,,,,,,-0.017,0,0.636,-2.188,-0.023,0,
,SPX 12N1115,Feb 1115 Puts,120206,16:00:00,1115,P,120217,0.434,0.12,0.15,0.25,,30,2476,-0.09,0.001,2.726,-6.941,-0.161,0,0.15
,SPX 12O1115,Mar 1115 Puts,120206,16:00:00,1115,P,120316,0.299,1.36,0.95,1.75,-0.007,,96,-1.001,0.011,26.947,-10.033,-3.917,0,-1
,SPX 12N1120D10,FebW2 1120 Puts,,,1120,P,120210,,0.03,,,,,,-0.019,0,0.669,-2.271,-0.024,0,
,SPX 12N1120,Feb 1120 Puts,120206,16:00:00,1120,P,120217,0.417,0.12,0.15,0.2,,529,2809,-0.098,0.001,2.882,-6.018,-0.172,0,0.1
,SPX 12O1120,Mar 1120 Puts,120206,16:00:00,1120,P,120316,0.296,1.43,1.05,1.8,0,,3798,-1.073,0.012,28.193,-10.455,-4.135,0,-1
,SPX 12P1120,Apr 1120 Puts,120206,16:00:00,1120,P,120420,0.273,4.91,4.2,5.7,0.01,4,316,-2.994,0.027,76.782,-14.113,-18.62,0.001,5.15
,SPX 12N1125D10,FebW2 1125 Puts,120206,16:00:00,1125,P,120210,,0.03,,0.05,,,1813,-0.02,0,0.705,-2.359,-0.025,0,-1
,SPX 12N1125,Feb 1125 Puts,120206,16:00:00,1125,P,120217,0.41,0.13,0.15,0.2,,448,36521,-0.107,0.002,3.051,-6.284,-0.183,0,0.2
,SPX 12O1125,Mar 1125 Puts,120206,16:00:00,1125,P,120316,0.294,1.5,1.2,1.9,0.033,88,44989,-1.15,0.013,29.506,-11.062,-4.367,0,1.45
,SPX 12P1125,Apr 1125 Puts,120206,16:00:00,1125,P,120420,0.272,5.11,4.5,6,0.027,,8488,-3.164,0.029,79.423,-14.618,-19.451,0.001,-1
,SPX 12Q1125,May 1125 Puts,120206,16:00:00,1125,P,120518,0.267,8.98,8.3,10.2,0.03,,1066,-4.792,0.038,120.976,-15.889,-38.407,0.005,-1
,SPX 12R1125,Jun 1125 Puts,120206,16:00:00,1125,P,120615,0.26,13.19,12.4,13.5,-0.018,,15812,-6.406,0.046,159.823,-15.766,-61.68,0.013,-1
,SPX 12U1125,Sep 1125 Puts,120206,16:00:00,1125,P,120921,0.258,29.24,27,31.2,-0.003,1000,8610,-10.119,0.052,275.641,-15.418,-167.18,0.05,30
,SPX 12B1130D10,FebW2 1130 Calls,,,1130,C,120210,,213.96,,,,,,99.948,0,1.019,-3.644,15.431,1,
,SPX 12B1130,Feb 1130 Calls,120206,16:00:00,1130,C,120217,,213.57,210.4,213.1,-0.009,,,99.84,0.001,3.132,-4.842,33.842,1,-1
,SPX 12C1130,Mar 1130 Calls,120206,16:00:00,1130,C,120316,,214.74,208.9,213.2,-0.017,,,98.664,0.011,47.823,-20.502,112.63,1,-1
,SPX 12D1130,Apr 1130 Calls,120206,16:00:00,1130,C,120420,,218.8,210.5,215.9,-0.026,,,97.204,0.021,109.592,-23.65,198.453,0.998,-1
,SPX 12N1130D10,FebW2 1130 Puts,,,1130,P,120210,,0.03,,,,,,-0.022,0,0.745,-2.455,-0.027,0,
,SPX 12N1130,Feb 1130 Puts,120206,16:00:00,1130,P,120217,0.401,0.14,0.15,0.2,,,10939,-0.116,0.002,3.234,-6.272,-0.195,0,-1
,SPX 12O1130,Mar 1130 Puts,120206,16:00:00,1130,P,120316,0.289,1.58,1.2,1.95,0,,6388,-1.233,0.015,30.891,-11.188,-4.615,0,-1
,SPX 12P1130,Apr 1130 Puts,120206,16:00:00,1130,P,120420,0.269,5.33,4.7,6.2,0.024,5,37,-3.344,0.031,82.154,-14.97,-20.323,0.002,5.6
,SPX 12B1135D10,FebW2 1135 Calls,,,1135,C,120210,,208.96,,,,,,99.946,0,1.065,-3.746,15.497,1,
,SPX 12B1135,Feb 1135 Calls,120206,16:00:00,1135,C,120217,,208.57,205.4,208.1,-0.009,,,99.831,0.002,3.307,-5.031,33.981,1,-1
,SPX 12C1135,Mar 1135 Calls,120206,16:00:00,1135,C,120316,,209.82,204.3,208.5,-0.016,,,98.594,0.012,49.136,-20.741,112.889,1,-1
,SPX 12F1135,Jun 1135 Calls,120206,16:00:00,1135,C,120615,,216.99,209.3,215.8,-0.02,,1,93.903,0.038,180.771,-19.499,329.307,0.983,-1
,SPX 12N1135D10,FebW2 1135 Puts,,,1135,P,120210,,0.03,,,,,,-0.024,0,0.787,-2.558,-0.029,0,
,SPX 12N1135,Feb 1135 Puts,120206,16:00:00,1135,P,120217,0.408,0.15,0.15,0.35,,,3169,-0.127,0.002,3.431,-8.27,-0.209,0,-1
,SPX 12O1135,Mar 1135 Puts,120206,16:00:00,1135,P,120316,0.284,1.67,1.25,2.05,-0.012,,408,-1.323,0.016,32.35,-11.491,-4.88,0,-1
,SPX 12R1135,Jun 1135 Puts,120206,16:00:00,1135,P,120615,0.259,14.1,13.3,15.4,0.018,,9492,-6.978,0.05,167.602,-16.686,-66.026,0.017,-1
,SPX 12B1140D10,FebW2 1140 Calls,,,1140,C,120210,,203.96,,,,,,99.944,0,1.115,-3.854,15.564,1,
,SPX 12B1140,Feb 1140 Calls,120206,16:00:00,1140,C,120217,,203.58,200.4,203.1,-0.009,,24,99.822,0.002,3.496,-5.233,34.119,1,-1
,SPX 12C1140,Mar 1140 Calls,120206,16:00:00,1140,C,120316,,204.91,199.1,203.4,-0.018,,,98.519,0.013,50.505,-20.988,113.132,1,-1
,SPX 12D1140,Apr 1140 Calls,120206,16:00:00,1140,C,120420,,209.19,201.2,206.6,-0.025,,,96.942,0.024,113.992,-23.928,198.806,0.997,-1
,SPX 12N1140D10,FebW2 1140 Puts,,,1140,P,120210,,0.04,,,,,,-0.027,0,0.833,-2.668,-0.03,0,
,SPX 12N1140,Feb 1140 Puts,120206,16:00:00,1140,P,120217,0.398,0.15,0.15,0.35,,4,19902,-0.139,0.002,3.645,-8.223,-0.223,0,0.2
,SPX 12O1140,Mar 1140 Puts,120206,16:00:00,1140,P,120316,0.281,1.75,1.35,2.15,0,,832,-1.421,0.017,33.889,-11.983,-5.164,0,-1
,SPX 12P1140,Apr 1140 Puts,120206,16:00:00,1140,P,120420,0.264,5.8,5.2,6.7,0.026,9,321,-3.739,0.036,87.897,-15.695,-22.203,0.003,6.05
,SPX 12B1145D10,FebW2 1145 Calls,,,1145,C,120210,,198.96,,,,,,99.942,0,1.169,-3.97,15.63,1,
,SPX 12B1145,Feb 1145 Calls,120206,16:00:00,1145,C,120217,,198.59,195.4,198.1,-0.009,,10,99.811,0.002,3.7,-5.448,34.256,1,-1
,SPX 12C1145,Mar 1145 Calls,120206,16:00:00,1145,C,120316,,200,194.2,198.5,-0.018,,,98.439,0.014,51.934,-21.244,113.36,1,-1
,SPX 12N1145D10,FebW2 1145 Puts,,,1145,P,120210,,0.04,,,,,,-0.029,0,0.884,-2.788,-0.032,0,
,SPX 12N1145,Feb 1145 Puts,120206,16:00:00,1145,P,120217,0.389,0.16,0.15,0.35,0.562,127,5128,-0.152,0.002,3.877,-8.249,-0.239,0,0.2
,SPX 12O1145,Mar 1145 Puts,120206,16:00:00,1145,P,120316,0.282,1.85,1.45,2.55,0.076,200,6384,-1.527,0.019,35.511,-13.141,-5.466,0,1.85
,SPX 12B1150D10,FebW2 1150 Calls,120206,16:00:00,1150,C,120210,,193.96,191.1,194.2,-0.007,,,99.939,0,1.227,-4.095,15.696,1,-1
,SPX 12B1150,Feb 1150 Calls,120206,16:00:00,1150,C,120217,,193.6,190.4,193.2,-0.009,,130,99.8,0.002,3.921,-5.679,34.391,1,-1
,SPX 12C1150,Mar 1150 Calls,120206,16:00:00,1150,C,120316,,195.1,189.3,193.6,-0.019,300,22024,98.352,0.015,53.426,-21.507,113.57,1,189
,SPX 12D1150,Apr 1150 Calls,120206,16:00:00,1150,C,120420,,199.61,191.7,197.1,-0.026,,1,96.648,0.027,118.651,-24.214,199.012,0.996,-1
,SPX 12E1150,May 1150 Calls,120206,16:00:00,1150,C,120518,,202.63,193.3,199.3,-0.031,,,95.411,0.033,160.429,-22.87,262.893,0.987,-1
,SPX 12F1150,Jun 1150 Calls,120206,16:00:00,1150,C,120615,,203.24,196,202.5,-0.02,,17456,93.186,0.044,190.896,-19.939,328.381,0.975,-1
,SPX 12I1150,Sep 1150 Calls,120206,16:00:00,1150,C,120921,,212.34,206.4,214.1,-0.01,,3113,88.571,0.056,300.603,-17.254,523.336,0.923,-1
,SPX 12N1150D10,FebW2 1150 Puts,120206,16:00:00,1150,P,120210,,0.04,,0.05,,12,2647,-0.032,0.001,0.939,-2.918,-0.035,0,-1
,SPX 12N1150,Feb 1150 Puts,120206,16:00:00,1150,P,120217,0.376,0.17,0.2,0.25,0.353,1986,63492,-0.167,0.003,4.129,-7.626,-0.257,0,0.25
,SPX 12O1150,Mar 1150 Puts,120206,16:00:00,1150,P,120316,0.271,1.95,1.65,2,-0.062,3086,91528,-1.642,0.02,37.222,-12.197,-5.791,0,1.95
,SPX 12P1150,Apr 1150 Puts,120206,16:00:00,1150,P,120420,0.256,6.32,5.8,6.7,-0.011,1523,19271,-4.185,0.04,94.026,-16.103,-24.278,0.004,6.2
,SPX 12Q1150,May 1150 Puts,120206,16:00:00,1150,P,120518,0.251,10.79,9.5,11.4,-0.028,17,6369,-6.098,0.051,138.786,-16.8,-46.454,0.013,11.2
