Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 18S2190,Jul 2190 Puts,180501,16:00:00,2190,P,180720,0.251,5.89,5.7,6,-0.007,,167,-2.003,0.01,116.26,-17.317,-26.835,0.004,-1
,SPX 18S2190D31,JulM 2190 Puts,180501,16:00:00,2190,P,180731,0.246,7.45,7.3,7.6,0,,,-2.434,0.011,141.273,-18.01,-36.233,0.007,-1
,SPX 18T2190,Aug 2190 Puts,180501,16:00:00,2190,P,180817,0.243,10.02,9.7,10.1,-0.012,,,-3.059,0.013,177.957,-18.868,-51.838,0.011,-1
,SPX 18U2190,Sep 2190 Puts,,,2190,P,180921,,15.49,,,,,,-4.207,0.016,251.058,-19.383,-90.563,0.023,
,SPX 18U2190D28,SepQ 2190 Puts,180501,16:00:00,2190,P,180928,0.235,16.99,16.5,17.1,-0.011,,113,-4.442,0.017,268.697,-19.438,-101.245,0.026,-1
,SPX 18X2190,Dec 2190 Puts,,,2190,P,181221,,30.16,,,,,,-6.554,0.019,419.723,-18.229,-219.127,0.056,
,SPX 18Q2195D4,MayW1 2195 Puts,180501,16:00:00,2195,P,180504,,0,,0.05,,,238,-0.003,0,0.151,-0.44,-0.004,0,-1
,SPX 18Q2195D11,MayW2 2195 Puts,,,2195,P,180511,,0.09,,,,,,-0.044,0,2.521,-3.585,-0.137,0,
,SPX 18Q2195,May 2195 Puts,180501,16:00:00,2195,P,180518,0.369,0.31,0.45,0.6,0.71,,132,-0.133,0.001,8.121,-11.843,-0.612,0,-1
,SPX 18Q2195D25,MayW4 2195 Puts,,,2195,P,180525,,0.63,,,,,,-0.257,0.002,16.229,-9.438,-1.589,0,
,SPX 18R2195D1,JunW1 2195 Puts,,,2195,P,180601,,1,,,,,,-0.388,0.002,25.257,-10.931,-2.942,0,
,SPX 18R2195,Jun 2195 Puts,180501,16:00:00,2195,P,180615,0.278,2.11,2.15,2.35,0.066,,531,-0.815,0.005,48.277,-14.907,-7.278,0,-1
,SPX 18S2195,Jul 2195 Puts,180501,16:00:00,2195,P,180720,0.25,6.02,5.8,6.1,-0.012,,27,-2.064,0.01,118.55,-17.568,-27.493,0.004,-1
,SPX 18T2195,Aug 2195 Puts,180501,16:00:00,2195,P,180817,0.242,10.23,9.9,10.3,-0.013,,,-3.142,0.014,180.97,-19.096,-52.969,0.012,-1
,SPX 18U2195,Sep 2195 Puts,,,2195,P,180921,,15.78,,,,,,-4.308,0.017,254.708,-19.576,-92.319,0.024,
,SPX 18Q2200D4,MayW1 2200 Puts,180501,16:00:00,2200,P,180504,,0,,0.05,,1029,2519,-0.003,0,0.157,-0.456,-0.004,0,0.05
,SPX 18Q2200D11,MayW2 2200 Puts,180501,16:00:00,2200,P,180511,0.416,0.09,0.2,0.3,,,3329,-0.047,0,2.611,-9.175,-0.142,0,-1
,SPX 18Q2200,May 2200 Puts,180501,16:00:00,2200,P,180518,0.364,0.32,0.45,0.6,0.656,32,3212,-0.139,0.001,8.364,-11.774,-0.632,0,0.7
,SPX 18Q2200D25,MayW4 2200 Puts,180501,16:00:00,2200,P,180525,0.321,0.64,0.8,0.95,0.375,,333,-0.268,0.002,16.68,-12.397,-1.639,0,-1
,SPX 18Q2200D31,MayM 2200 Puts,180501,16:00:00,2200,P,180531,0.299,0.91,1.05,1.2,0.242,,3031,-0.367,0.002,23.434,-12.415,-2.659,0,-1
,SPX 18R2200D1,JunW1 2200 Puts,180501,16:00:00,2200,P,180601,0.297,1.03,1.15,1.3,0.194,,2062,-0.403,0.003,25.91,-12.905,-3.03,0,-1
,SPX 18R2200,Jun 2200 Puts,180501,16:00:00,2200,P,180615,0.276,2.17,2.2,2.4,0.06,,522,-0.844,0.005,49.444,-15.041,-7.486,0,-1
,SPX 18R2200D29,JunQ 2200 Puts,180501,16:00:00,2200,P,180629,0.261,3.8,3.6,3.9,-0.011,12,20876,-1.366,0.007,79.9,-16.537,-15.041,0.001,4.04
,SPX 18S2200,Jul 2200 Puts,180501,16:00:00,2200,P,180720,0.248,6.16,5.9,6.3,-0.01,,88,-2.127,0.011,120.886,-17.821,-28.168,0.005,-1
,SPX 18S2200D31,JulM 2200 Puts,180501,16:00:00,2200,P,180731,0.244,7.78,7.6,7.9,-0.004,,3638,-2.577,0.012,146.561,-18.497,-37.951,0.008,-1
,SPX 18T2200,Aug 2200 Puts,180501,16:00:00,2200,P,180817,0.241,10.45,10.2,10.5,-0.01,,,-3.227,0.014,184.032,-19.326,-54.126,0.012,-1
,SPX 18U2200,Sep 2200 Puts,180501,16:00:00,2200,P,180921,0.234,16.08,15.8,16.1,-0.003,1,2080,-4.411,0.017,258.403,-19.77,-94.111,0.025,17.55
,SPX 18U2200D28,SepQ 2200 Puts,180501,16:00:00,2200,P,180928,0.234,17.62,17.2,17.8,-0.002,876,4823,-4.652,0.018,276.24,-19.916,-105.082,0.028,19.31
,SPX 18X2200,Dec 2200 Puts,180501,16:00:00,2200,P,181221,0.224,31.11,30.5,31.3,-0.007,,2193,-6.786,0.02,428.925,-18.384,-226.006,0.061,-1
,SPX 19M2200,Jan19 2200 Puts,180501,16:00:00,2200,P,190118,0.222,35.47,34.7,35.5,-0.01,,7461,-6.913,0.02,474.452,-17.67,-271.492,0.07,-1
,SPX 18Q2205D4,MayW1 2205 Puts,180501,16:00:00,2205,P,180504,,0.01,,0.1,,,160,-0.003,0,0.163,-0.472,-0.004,0,-1
,SPX 18Q2205D11,MayW2 2205 Puts,,,2205,P,180511,,0.09,,,,,,-0.049,0,2.706,-3.799,-0.148,0,
,SPX 18Q2205,May 2205 Puts,180501,16:00:00,2205,P,180518,0.361,0.33,0.45,0.6,0.606,,83,-0.145,0.001,8.617,-11.818,-0.654,0,-1
,SPX 18Q2205D25,MayW4 2205 Puts,,,2205,P,180525,,0.66,,,,,,-0.279,0.002,17.146,-9.836,-1.692,0,
,SPX 18R2205D1,JunW1 2205 Puts,,,2205,P,180601,,1.06,,,,,,-0.418,0.003,26.583,-11.351,-3.121,0,
,SPX 18R2205,Jun 2205 Puts,180501,16:00:00,2205,P,180615,0.274,2.22,2.25,2.45,0.059,,261,-0.875,0.005,50.643,-15.31,-7.702,0,-1
,SPX 18S2205,Jul 2205 Puts,180501,16:00:00,2205,P,180720,0.247,6.31,6.1,6.4,-0.01,,46,-2.191,0.011,123.27,-18.078,-28.863,0.005,-1
,SPX 18T2205,Aug 2205 Puts,180501,16:00:00,2205,P,180817,0.24,10.67,10.4,10.7,-0.011,,,-3.314,0.015,187.142,-19.558,-55.311,0.013,-1
,SPX 18U2205,Sep 2205 Puts,,,2205,P,180921,,16.38,,,,,,-4.517,0.018,262.144,-19.964,-95.939,0.027,
,SPX 18Q2210D4,MayW1 2210 Puts,180501,16:00:00,2210,P,180504,,0.01,,0.1,,,64,-0.003,0,0.17,-0.489,-0.005,0,-1
,SPX 18Q2210D11,MayW2 2210 Puts,180501,16:00:00,2210,P,180511,0.412,0.1,0.2,0.35,,,86,-0.051,0,2.805,-10.103,-0.154,0,-1
,SPX 18Q2210,May 2210 Puts,180501,16:00:00,2210,P,180518,0.358,0.34,0.5,0.6,0.618,,262,-0.152,0.001,8.88,-12.09,-0.676,0,-1
,SPX 18Q2210D25,MayW4 2210 Puts,180501,16:00:00,2210,P,180525,0.315,0.68,0.85,0.95,0.324,,149,-0.29,0.002,17.629,-12.67,-1.746,0,-1
,SPX 18Q2210D31,MayM 2210 Puts,180501,16:00:00,2210,P,180531,0.294,0.96,1.1,1.25,0.229,183,79,-0.396,0.003,24.711,-12.783,-2.826,0,1.22
,SPX 18R2210D1,JunW1 2210 Puts,180501,16:00:00,2210,P,180601,0.292,1.09,1.2,1.35,0.165,,201,-0.435,0.003,27.278,-13.145,-3.215,0,-1
,SPX 18R2210,Jun 2210 Puts,180501,16:00:00,2210,P,180615,0.273,2.28,2.3,2.5,0.053,,185,-0.907,0.005,51.876,-15.585,-7.925,0,-1
,SPX 18R2210D29,JunQ 2210 Puts,180501,16:00:00,2210,P,180629,0.258,3.98,3.8,4.1,-0.008,,33,-1.458,0.008,83.401,-17.065,-15.845,0.002,-1
,SPX 18S2210,Jul 2210 Puts,180501,16:00:00,2210,P,180720,0.246,6.46,6.2,6.6,-0.009,,15,-2.258,0.011,125.702,-18.339,-29.576,0.006,-1
,SPX 18S2210D31,JulM 2210 Puts,180501,16:00:00,2210,P,180731,0.241,8.14,7.9,8.2,-0.011,,,-2.729,0.013,152.045,-18.865,-39.759,0.009,-1
,SPX 18T2210,Aug 2210 Puts,180501,16:00:00,2210,P,180817,0.239,10.9,10.7,11,-0.005,,,-3.403,0.015,190.301,-19.793,-56.524,0.014,-1
,SPX 18U2210,Sep 2210 Puts,,,2210,P,180921,,16.7,,,,,,-4.625,0.018,265.931,-20.16,-97.804,0.028,
,SPX 18U2210D28,SepQ 2210 Puts,180501,16:00:00,2210,P,180928,0.232,18.27,17.8,18.5,-0.007,,91,-4.871,0.019,283.96,-20.174,-109.07,0.031,-1
,SPX 18X2210,Dec 2210 Puts,,,2210,P,181221,,32.08,,,,,,-7.027,0.02,438.243,-18.715,-233.087,0.065,
,SPX 18Q2215D4,MayW1 2215 Puts,180501,16:00:00,2215,P,180504,,0.01,,0.1,,,641,-0.003,0,0.177,-0.507,-0.005,0,-1
,SPX 18Q2215D11,MayW2 2215 Puts,180501,16:00:00,2215,P,180511,0.407,0.1,0.2,0.35,,,81,-0.054,0,2.908,-10.105,-0.16,0,-1
,SPX 18Q2215,May 2215 Puts,180501,16:00:00,2215,P,180518,0.355,0.35,0.5,0.6,0.571,,167,-0.158,0.001,9.152,-12.138,-0.7,0,-1
,SPX 18Q2215D25,MayW4 2215 Puts,,,2215,P,180525,,0.7,,,,,,-0.302,0.002,18.129,-10.258,-1.803,0,
,SPX 18R2215D1,JunW1 2215 Puts,,,2215,P,180601,,1.12,,,,,,-0.452,0.003,27.996,-11.793,-3.313,0,
,SPX 18R2215,Jun 2215 Puts,180501,16:00:00,2215,P,180615,0.271,2.34,2.4,2.55,0.056,,251,-0.94,0.006,53.144,-15.866,-8.155,0,-1
,SPX 18S2215,Jul 2215 Puts,180501,16:00:00,2215,P,180720,0.245,6.61,6.4,6.8,-0.002,,37,-2.328,0.012,128.184,-18.739,-30.309,0.006,-1
,SPX 18T2215,Aug 2215 Puts,180501,16:00:00,2215,P,180817,0.237,11.13,10.9,11.2,-0.007,,,-3.496,0.016,193.51,-20.029,-57.765,0.015,-1
,SPX 18U2215,Sep 2215 Puts,,,2215,P,180921,,17.02,,,,,,-4.737,0.019,269.764,-20.357,-99.707,0.03,
,SPX 18Q2220D4,MayW1 2220 Puts,180501,16:00:00,2220,P,180504,,0.01,,0.1,,,309,-0.003,0,0.185,-0.526,-0.005,0,-1
,SPX 18Q2220D11,MayW2 2220 Puts,180501,16:00:00,2220,P,180511,0.406,0.1,0.25,0.35,,,943,-0.057,0,3.017,-10.711,-0.167,0,-1
,SPX 18Q2220,May 2220 Puts,180501,16:00:00,2220,P,180518,0.352,0.36,0.5,0.65,0.583,,194,-0.166,0.001,9.436,-12.422,-0.724,0,-1
,SPX 18Q2220D25,MayW4 2220 Puts,180501,16:00:00,2220,P,180525,0.31,0.72,0.85,1,0.292,,254,-0.315,0.002,18.646,-12.956,-1.861,0,-1
,SPX 18Q2220D31,MayM 2220 Puts,180501,16:00:00,2220,P,180531,0.289,1.01,1.15,1.3,0.218,,136,-0.429,0.003,26.074,-13.169,-3.007,0,-1
,SPX 18R2220D1,JunW1 2220 Puts,180501,16:00:00,2220,P,180601,0.288,1.15,1.25,1.4,0.157,,5,-0.47,0.003,28.738,-13.525,-3.415,0,-1
,SPX 18R2220,Jun 2220 Puts,180501,16:00:00,2220,P,180615,0.269,2.4,2.45,2.6,0.054,,255,-0.975,0.006,54.448,-16.153,-8.394,0.001,-1
,SPX 18R2220D29,JunQ 2220 Puts,180501,16:00:00,2220,P,180629,0.255,4.18,4,4.3,-0.007,,50,-1.557,0.009,87.073,-17.612,-16.699,0.002,-1
,SPX 18S2220,Jul 2220 Puts,180501,16:00:00,2220,P,180720,0.243,6.77,6.5,6.9,-0.01,,727,-2.399,0.012,130.715,-18.871,-31.062,0.007,-1
,SPX 18S2220D31,JulM 2220 Puts,180501,16:00:00,2220,P,180731,0.239,8.51,8.3,8.6,-0.007,,,-2.891,0.014,157.731,-19.374,-41.662,0.01,-1
,SPX 18T2220,Aug 2220 Puts,180501,16:00:00,2220,P,180817,0.236,11.37,11.1,11.5,-0.006,,,-3.59,0.016,196.77,-20.268,-59.036,0.016,-1
,SPX 18U2220,Sep 2220 Puts,,,2220,P,180921,,17.34,,,,,,-4.85,0.019,273.643,-20.554,-101.649,0.031,
,SPX 18U2220D28,SepQ 2220 Puts,180501,16:00:00,2220,P,180928,0.23,18.95,18.5,19.2,-0.005,,64,-5.101,0.02,291.858,-20.547,-113.216,0.035,-1
,SPX 18X2220,Dec 2220 Puts,,,2220,P,181221,,33.09,,,,,,-7.277,0.021,447.674,-18.955,-240.374,0.07,
,SPX 18Q2225D4,MayW1 2225 Puts,180501,16:00:00,2225,P,180504,,0.01,0.05,0.1,,,3598,-0.004,0,0.193,-0.545,-0.005,0,-1
,SPX 18Q2225D11,MayW2 2225 Puts,180501,16:00:00,2225,P,180511,0.398,0.11,0.25,0.3,,,204,-0.06,0.001,3.13,-10.011,-0.174,0,-1
,SPX 18Q2225,May 2225 Puts,180501,16:00:00,2225,P,180518,0.349,0.37,0.5,0.65,0.568,5,233,-0.173,0.001,9.731,-12.595,-0.75,0,0.71
,SPX 18Q2225D25,MayW4 2225 Puts,180501,16:00:00,2225,P,180525,0.309,0.74,0.9,1.05,0.324,,112,-0.328,0.002,19.182,-13.488,-1.923,0,-1
,SPX 18Q2225D31,MayM 2225 Puts,180501,16:00:00,2225,P,180531,0.287,1.04,1.2,1.35,0.221,,904,-0.447,0.003,26.791,-13.434,-3.103,0,-1
,SPX 18R2225D1,JunW1 2225 Puts,180501,16:00:00,2225,P,180601,0.286,1.18,1.3,1.45,0.169,,771,-0.489,0.003,29.504,-13.918,-3.521,0,-1
,SPX 18R2225,Jun 2225 Puts,180501,16:00:00,2225,P,180615,0.267,2.47,2.5,2.65,0.045,,186,-1.011,0.006,55.788,-16.305,-8.641,0.001,-1
,SPX 18R2225D29,JunQ 2225 Puts,180501,16:00:00,2225,P,180629,0.253,4.29,4.1,4.3,-0.021,,3674,-1.609,0.009,88.975,-17.751,-17.147,0.002,-1
,SPX 18S2225,Jul 2225 Puts,180501,16:00:00,2225,P,180720,0.243,6.93,6.7,7,0.001,72,155,-2.473,0.013,133.297,-19.28,-31.836,0.007,8.7
,SPX 18S2225D31,JulM 2225 Puts,180501,16:00:00,2225,P,180731,0.238,8.71,8.5,8.8,-0.007,,1717,-2.975,0.014,160.651,-19.632,-42.65,0.011,-1
,SPX 18T2225,Aug 2225 Puts,180501,16:00:00,2225,P,180817,0.235,11.61,11.4,11.7,-0.005,,,-3.688,0.017,200.081,-20.508,-60.336,0.018,-1
,SPX 18U2225,Sep 2225 Puts,180501,16:00:00,2225,P,180921,0.23,17.67,17.3,17.7,-0.002,31,124,-4.967,0.02,277.568,-20.753,-103.63,0.033,20.17
,SPX 18U2225D28,SepQ 2225 Puts,180501,16:00:00,2225,P,180928,0.229,19.3,18.9,19.5,0.001,18,247,-5.221,0.02,295.873,-20.848,-115.35,0.037,21.45
,SPX 18X2225,Dec 2225 Puts,180501,16:00:00,2225,P,181221,0.221,33.6,33.1,33.8,-0.004,,172,-7.405,0.022,452.431,-18.983,-244.096,0.072,-1
,SPX 19M2225,Jan19 2225 Puts,180501,16:00:00,2225,P,190118,0.218,38.05,37.4,38.3,-0.005,,434,-7.54,0.022,498.183,-18.231,-291.58,0.083,-1
,SPX 18E2230D4,MayW1 2230 Calls,180501,16:00:00,2230,C,180504,,424.73,411.6,433.5,-0.005,,,99.984,0,0.046,-10.848,24.416,1,-1
,SPX 18E2230D11,MayW2 2230 Calls,180501,16:00:00,2230,C,180511,,424.99,408.8,425,-0.019,,,99.884,0.001,5.008,-18.185,66.829,1,-1
,SPX 18E2230,May 2230 Calls,180501,16:00:00,2230,C,180518,,425.47,419.7,423.5,-0.009,,,99.752,0.001,13.979,-24.026,102.568,1,-1
,SPX 18E2230D25,MayW4 2230 Calls,180501,16:00:00,2230,C,180525,,428.31,408.9,425.7,-0.026,,,99.573,0.002,50.298,-46.833,146.369,1,-1
,SPX 18E2230D31,MayM 2230 Calls,180501,16:00:00,2230,C,180531,,428.55,416.4,426.5,-0.017,,1,99.472,0.003,57.563,-41.07,181.185,1,-1
,SPX 18F2230D1,JunW1 2230 Calls,180501,16:00:00,2230,C,180601,,425.16,416.3,425.7,-0.01,,,99.751,0.002,5.834,-12.788,194.504,1,-1
,SPX 18F2230,Jun 2230 Calls,180501,16:00:00,2230,C,180615,,433.48,421.2,423.8,-0.025,,,99.263,0.004,110.186,-50.533,253.749,0.999,-1
,SPX 18F2230D29,JunQ 2230 Calls,180501,16:00:00,2230,C,180629,,438.51,421.1,429.6,-0.03,,,99.124,0.005,158.581,-52.337,328.702,0.997,-1
,SPX 18G2230,Jul 2230 Calls,180501,16:00:00,2230,C,180720,,443.86,428.4,430.9,-0.032,,,98.791,0.006,210.867,-49.927,427.101,0.992,-1
,SPX 18G2230D31,JulM 2230 Calls,180501,16:00:00,2230,C,180731,,447.38,430.8,434.3,-0.033,,,98.698,0.007,242.002,-48.988,483.753,0.988,-1
,SPX 18H2230,Aug 2230 Calls,180501,16:00:00,2230,C,180817,,449.22,431.4,434,-0.037,,,98.237,0.008,268.728,-44.829,564.02,0.981,-1
,SPX 18I2230,Sep 2230 Calls,,,2230,C,180921,,433.57,,,,,,96.502,0.018,160.82,-21.068,816.438,0.965,
,SPX 18I2230D28,SepQ 2230 Calls,180501,16:00:00,2230,C,180928,,444.96,440.5,443.6,-0.007,,,95.944,0.014,280.301,-30.947,807.464,0.962,-1
,SPX 18L2230,Dec 2230 Calls,,,2230,C,181221,,469.28,,,,,,94.726,0.015,470.605,-33.35,1148.962,0.925,
,SPX 18Q2230D4,MayW1 2230 Puts,180501,16:00:00,2230,P,180504,,0.01,,0.1,,,1977,-0.004,0,0.201,-0.566,-0.006,0,-1
,SPX 18Q2230D11,MayW2 2230 Puts,180501,16:00:00,2230,P,180511,0.396,0.11,0.25,0.35,,,1980,-0.063,0.001,3.249,-10.623,-0.181,0,-1
,SPX 18Q2230,May 2230 Puts,180501,16:00:00,2230,P,180518,0.344,0.38,0.5,0.65,0.5,,266,-0.181,0.001,10.037,-12.407,-0.776,0,-1
,SPX 18Q2230D25,MayW4 2230 Puts,180501,16:00:00,2230,P,180525,0.305,0.76,0.9,1.05,0.289,,420,-0.342,0.002,19.737,-13.385,-1.987,0,-1
,SPX 18Q2230D31,MayM 2230 Puts,180501,16:00:00,2230,P,180531,0.284,1.07,1.2,1.35,0.187,,158,-0.465,0.003,27.532,-13.444,-3.202,0,-1
,SPX 18R2230D1,JunW1 2230 Puts,180501,16:00:00,2230,P,180601,0.285,1.21,1.35,1.5,0.182,,18,-0.509,0.003,30.295,-14.323,-3.631,0,-1
