Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130108,16:00:00,, ,,,,,,,,,1,0,,,,,1457.2
,SPX 13M1205D11,JanW2 1205 Puts,,,1205,P,130111,,0.04,,,,,,-0.001,0,0.725,-3.3,-0.024,0,
,SPX 13M1205,Jan 1205 Puts,130108,16:00:00,1205,P,130118,,0.04,,0.05,,,3048,-0.02,0,1.207,-1.916,-0.062,0,-1
,SPX 13M1205D25,JanW4 1205 Puts,,,1205,P,130125,,0.07,,,,,,-0.047,0.001,2.279,-1.716,-0.162,0,
,SPX 13N1205D1,FebW1 1205 Puts,,,1205,P,130201,,0.12,,,,,,-0.111,0.002,4.255,-2.158,-0.376,0,
,SPX 13N1205D8,FebW2 1205 Puts,,,1205,P,130208,,0.22,,,,,,-0.214,0.003,7.338,-2.794,-0.774,0,
,SPX 13N1205,Feb 1205 Puts,130108,16:00:00,1205,P,130215,0.252,0.37,0.2,0.55,0.027,,3820,-0.372,0.005,11.565,-3.765,-1.403,0,-1
,SPX 13M1210D11,JanW2 1210 Puts,130108,16:00:00,1210,P,130111,,0.04,,0.05,,,110,-0.002,0,0.742,-3.318,-0.024,0,-1
,SPX 13M1210,Jan 1210 Puts,130108,16:00:00,1210,P,130118,,0.04,,0.05,,463,4738,-0.021,0,1.26,-1.97,-0.065,0,-1
,SPX 13M1210D25,JanW4 1210 Puts,,,1210,P,130125,,0.07,,,,,,-0.05,0.001,2.404,-1.785,-0.172,0,
,SPX 13N1210D1,FebW1 1210 Puts,130108,16:00:00,1210,P,130201,,0.13,,0.3,,,,-0.12,0.002,4.522,-2.265,-0.402,0,-1
,SPX 13N1210D8,FebW2 1210 Puts,130108,16:00:00,1210,P,130208,,0.23,0.05,0.55,0.304,,,-0.233,0.003,7.808,-2.94,-0.83,0,-1
,SPX 13N1210,Feb 1210 Puts,130108,16:00:00,1210,P,130215,0.25,0.39,0.2,0.6,0.051,1,2247,-0.404,0.006,12.292,-4.01,-1.504,0,0.55
,SPX 13O1210,Mar 1210 Puts,130108,16:00:00,1210,P,130315,0.231,1.7,1.45,1.75,-0.053,153,3273,-1.547,0.018,41.721,-6.925,-8.032,0,1.9
,SPX 13M1215D11,JanW2 1215 Puts,,,1215,P,130111,,0.04,,,,,,-0.002,0,0.76,-3.337,-0.025,0,
,SPX 13M1215,Jan 1215 Puts,130108,16:00:00,1215,P,130118,,0.04,,0.05,,1602,2521,-0.023,0,1.317,-2.028,-0.068,0,-1
,SPX 13M1215D25,JanW4 1215 Puts,,,1215,P,130125,,0.07,,,,,,-0.055,0.001,2.539,-1.858,-0.182,0,
,SPX 13N1215D1,FebW1 1215 Puts,,,1215,P,130201,,0.14,,,,,,-0.131,0.002,4.81,-2.38,-0.431,0,
,SPX 13N1215D8,FebW2 1215 Puts,,,1215,P,130208,,0.25,,,,,,-0.254,0.004,8.314,-3.095,-0.891,0,
,SPX 13N1215,Feb 1215 Puts,130108,16:00:00,1215,P,130215,0.246,0.42,0.25,0.6,0.024,,2935,-0.439,0.006,13.071,-4.166,-1.614,0,-1
,SPX 13O1215,Mar 1215 Puts,130108,16:00:00,1215,P,130315,0.229,1.81,1.55,1.8,-0.066,3173,3177,-1.656,0.019,43.82,-7.218,-8.524,0,2
,SPX 13M1220D11,JanW2 1220 Puts,130108,16:00:00,1220,P,130111,,0.04,,0.05,,,745,-0.003,0,0.778,-3.358,-0.025,0,-1
,SPX 13M1220,Jan 1220 Puts,130108,16:00:00,1220,P,130118,,0.05,,0.1,,321,5297,-0.025,0,1.378,-2.088,-0.072,0,-1
,SPX 13M1220D25,JanW4 1220 Puts,130108,16:00:00,1220,P,130125,,0.08,,0.15,,,34,-0.059,0.001,2.684,-1.936,-0.194,0,-1
,SPX 13N1220D1,FebW1 1220 Puts,130108,16:00:00,1220,P,130201,,0.14,0.05,0.35,,,,-0.143,0.002,5.121,-2.501,-0.462,0,-1
,SPX 13N1220D8,FebW2 1220 Puts,130108,16:00:00,1220,P,130208,,0.26,0.1,0.55,0.269,,10,-0.277,0.004,8.858,-3.26,-0.958,0,-1
,SPX 13N1220,Feb 1220 Puts,130108,16:00:00,1220,P,130215,0.243,0.45,0.25,0.65,0,37,3875,-0.477,0.007,13.904,-4.277,-1.733,0,0.5
,SPX 13O1220,Mar 1220 Puts,130108,16:00:00,1220,P,130315,0.227,1.92,1.65,1.95,-0.057,130,184,-1.774,0.02,46.022,-7.524,-9.047,0.001,2.1
,SPX 13P1220,Apr 1220 Puts,130108,16:00:00,1220,P,130419,0.227,5.2,4.8,5.6,0,,,-3.6,0.032,97.806,-10.877,-27.673,0.005,-1
,SPX 13U1220,Sep 1220 Puts,130108,16:00:00,1220,P,130920,0.222,25.09,23.7,25.9,-0.012,,,-9.842,0.052,295.635,-12.669,-179.917,0.058,-1
,SPX 13M1225D11,JanW2 1225 Puts,130108,16:00:00,1225,P,130111,,0.04,,0.05,,,1175,-0.003,0,0.798,-3.381,-0.026,0,-1
,SPX 13M1225,Jan 1225 Puts,130108,16:00:00,1225,P,130118,,0.05,0.05,0.1,,201,56424,-0.027,0,1.444,-2.153,-0.075,0,0.05
,SPX 13M1225D25,JanW4 1225 Puts,130108,16:00:00,1225,P,130125,,0.08,,0.25,,,33,-0.065,0.001,2.84,-2.019,-0.207,0,-1
,SPX 13N1225D1,FebW1 1225 Puts,130108,16:00:00,1225,P,130201,,0.15,0.05,0.35,,,,-0.156,0.002,5.456,-2.631,-0.496,0,-1
,SPX 13N1225D8,FebW2 1225 Puts,130108,16:00:00,1225,P,130208,,0.28,0.1,0.6,0.25,111,,-0.302,0.004,9.444,-3.436,-1.03,0,0.35
,SPX 13N1225,Feb 1225 Puts,130108,16:00:00,1225,P,130215,0.246,0.48,0.5,0.65,0.208,365,19919,-0.519,0.007,14.797,-5.266,-1.861,0,0.6
,SPX 13O1225,Mar 1225 Puts,130108,16:00:00,1225,P,130315,0.226,2.03,1.8,2.1,-0.039,54,32586,-1.901,0.022,48.33,-7.914,-9.603,0.001,2
,SPX 13O1225D28,MarQ 1225 Puts,130108,16:00:00,1225,P,130328,0.223,3.1,2.5,3.6,-0.016,,67,-2.655,0.028,67.343,-9.234,-15.662,0.002,-1
,SPX 13P1225,Apr 1225 Puts,130108,16:00:00,1225,P,130419,0.224,5.44,4.8,5.8,-0.022,25,3360,-3.799,0.034,101.298,-11.028,-28.961,0.006,5.8
,SPX 13R1225,Jun 1225 Puts,130108,16:00:00,1225,P,130621,0.22,12.84,12,13.6,-0.002,1,9076,-7.103,0.05,189.152,-12.608,-80.539,0.025,13.2
,SPX 13R1225D28,JunQ 1225 Puts,130108,16:00:00,1225,P,130628,0.22,13.83,12.9,14.6,-0.006,,6,-7.246,0.05,199.374,-12.578,-88.216,0.028,-1
,SPX 13U1225,Sep 1225 Puts,130108,16:00:00,1225,P,130920,0.222,25.79,24.6,26.6,-0.007,,1979,-10.156,0.053,300.731,-12.867,-184.76,0.062,-1
,SPX 13X1225,Dec 1225 Puts,130108,16:00:00,1225,P,131220,0.222,38.49,37,39.4,-0.008,,15061,-12.377,0.057,390.404,-12.245,-306.469,0.098,-1
,SPX 14M1225,Jan14 1225 Puts,130108,16:00:00,1225,P,140118,0.22,41.89,40,43,-0.009,,1,-12.737,0.057,414.589,-11.858,-345.846,0.109,-1
,SPX 13M1230D11,JanW2 1230 Puts,130108,16:00:00,1230,P,130111,,0.04,,0.05,,84,2353,-0.004,0,0.818,-3.406,-0.027,0,-1
