Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,101004,16:00:00,, ,,,,,,,,,1,0,,,,,1137.1
,SPX 10V920D8,OctW2 920 Puts,,,920,P,101008,,0.01,,,,,,-0.008,0,0.16,-0.493,-0.005,0,
,SPX 10V920,Oct 920 Puts,101004,16:00:00,920,P,101015,,0.12,0.1,0.2,,2077,2697,-0.126,0.002,2.336,-4.273,-0.139,0,0.1
,SPX 10W920,Nov 920 Puts,101004,16:00:00,920,P,101119,0.351,2.37,1.95,2.9,0.021,,469,-2.026,0.023,34.71,-13.196,-5.981,0,-1
,SPX 10X920,Dec 920 Puts,101004,16:00:00,920,P,101217,0.345,6.52,5.6,7.5,0.006,1447,2017,-4.103,0.036,74.171,-17.186,-19.077,0,6.7
,SPX 10V925D8,OctW2 925 Puts,,,925,P,101008,,0.01,,,,,,-0.009,0,0.175,-0.537,-0.006,0,
,SPX 10V925,Oct 925 Puts,101004,16:00:00,925,P,101015,,0.12,0.1,0.15,,373,24343,-0.139,0.002,2.513,-4.542,-0.151,0,0.1
,SPX 10W925,Nov 925 Puts,101004,16:00:00,925,P,101119,0.344,2.51,2,2.9,-0.02,4572,16814,-2.173,0.025,36.426,-13.271,-6.348,0,2.6
,SPX 10X925,Dec 925 Puts,101004,16:00:00,925,P,101217,0.341,6.82,5.8,7.7,-0.007,502,45836,-4.332,0.038,76.731,-17.485,-19.953,0,7.1
,SPX 11M925,Jan11 925 Puts,101004,16:00:00,925,P,110121,0.33,12.17,10.6,13.7,0.001,50,5934,-6.402,0.048,119.086,-17.899,-41.911,0.003,12.85
,SPX 11O925,Mar11 925 Puts,101004,16:00:00,925,P,110318,0.328,22.55,20.5,24.4,-0.004,,27378,-8.917,0.053,181.586,-17.888,-89.521,0.014,-1
,SPX 11R925,Jun11 925 Puts,101004,16:00:00,925,P,110617,0.324,38.05,36,39.9,-0.003,,3725,-11.42,0.054,260.131,-16.198,-180.613,0.041,-1
,SPX 11U925,Sep11 925 Puts,101004,16:00:00,925,P,110916,0.323,52.23,50.2,54.1,-0.002,,,-12.646,0.053,322.756,-14.593,-282.813,0.07,-1
,SPX 10V930D8,OctW2 930 Puts,,,930,P,101008,,0.01,,,,,,-0.01,0,0.193,-0.585,-0.006,0,
,SPX 10V930,Oct 930 Puts,101004,16:00:00,930,P,101015,,0.13,0.1,0.2,,17,7087,-0.154,0.003,2.707,-4.833,-0.164,0,0.2
,SPX 10W930,Nov 930 Puts,101004,16:00:00,930,P,101119,0.347,2.66,2.05,3.6,0.064,1,5430,-2.332,0.027,38.222,-14.713,-6.739,0,-1
,SPX 10X930,Dec 930 Puts,101004,16:00:00,930,P,101217,0.337,7.13,6.1,8,-0.011,,4019,-4.575,0.041,79.364,-17.86,-20.87,0.001,-1
,SPX 10V935D8,OctW2 935 Puts,,,935,P,101008,,0.01,,,,,,-0.012,0,0.213,-0.64,-0.007,0,
,SPX 10V935,Oct 935 Puts,101004,16:00:00,935,P,101015,,0.14,0.1,0.2,,10,6885,-0.171,0.003,2.92,-5.147,-0.179,0,0.2
,SPX 10W935,Nov 935 Puts,101004,16:00:00,935,P,101119,0.34,2.82,2.15,3.6,0.021,,2,-2.503,0.029,40.103,-14.809,-7.155,0,-1
,SPX 10X935,Dec 935 Puts,101004,16:00:00,935,P,101217,0.334,7.46,6.4,8.3,-0.015,,407,-4.831,0.043,82.071,-18.241,-21.829,0.001,-1
,SPX 10V940D8,OctW2 940 Puts,,,940,P,101008,,0.01,,,,,,-0.013,0,0.236,-0.701,-0.008,0,
,SPX 10V940,Oct 940 Puts,101004,16:00:00,940,P,101015,0.444,0.16,0.15,0.2,0.125,24,11023,-0.19,0.003,3.152,-6.176,-0.195,0,0.2
,SPX 10W940,Nov 940 Puts,101004,16:00:00,940,P,101119,0.334,2.99,2.2,3.7,-0.01,20,7635,-2.687,0.032,42.071,-14.987,-7.598,0,3.15
,SPX 10X940,Dec 940 Puts,101004,16:00:00,940,P,101217,0.332,7.8,6.8,8.7,-0.005,13,1216,-5.102,0.046,84.851,-18.846,-22.834,0.001,8.05
,SPX 10J945D8,OctW2 945 Calls,,,945,C,101008,,192.7,,,,,,99.923,0.002,6.955,-47.247,12.584,1,
,SPX 10J945,Oct 945 Calls,101004,16:00:00,945,C,101015,,192.47,190.4,194.3,-0.001,,1,99.465,0.006,11.163,-26.183,27.609,1,-1
,SPX 10K945,Nov 945 Calls,101004,16:00:00,945,C,101119,,200.42,190.9,194.8,-0.038,,,98.068,0.019,77.681,-38.733,101.363,1,-1
,SPX 10L945,Dec 945 Calls,101004,16:00:00,945,C,101217,,201.19,194.7,198.6,-0.023,,7,95.356,0.035,106.081,-27.573,159.668,0.999,-1
,SPX 10V945D8,OctW2 945 Puts,,,945,P,101008,,0.01,,,,,,-0.015,0,0.261,-0.769,-0.009,0,
,SPX 10V945,Oct 945 Puts,101004,16:00:00,945,P,101015,0.439,0.17,0.15,0.25,0.176,,3664,-0.211,0.004,3.406,-6.75,-0.212,0,-1
,SPX 10W945,Nov 945 Puts,101004,16:00:00,945,P,101119,0.332,3.18,2.4,3.9,-0.003,1,1593,-2.885,0.034,44.128,-15.734,-8.069,0,3.6
,SPX 10X945,Dec 945 Puts,101004,16:00:00,945,P,101217,0.329,8.16,7.2,9.1,-0.001,,180,-5.387,0.049,87.706,-19.386,-23.885,0.001,-1
,SPX 10J950D8,OctW2 950 Calls,101004,16:00:00,950,C,101008,,187.71,185.6,189.5,-0.001,,,99.911,0.002,7.129,-47.426,12.642,1,-1
,SPX 10J950,Oct 950 Calls,101004,16:00:00,950,C,101015,,187.5,185.2,189.1,-0.002,,653,99.426,0.007,11.616,-26.779,27.718,1,-1
,SPX 10K950,Nov 950 Calls,101004,16:00:00,950,C,101119,,195.59,186.1,190,-0.039,,45,97.947,0.021,79.153,-38.83,101.537,1,-1
,SPX 10L950,Dec 950 Calls,101004,16:00:00,950,C,101217,,196.53,190,193.9,-0.024,5,30284,95.141,0.037,108.374,-27.822,159.703,0.998,189.3
,SPX 11A950,Jan11 950 Calls,101004,16:00:00,950,C,110121,,199.87,194.2,198.1,-0.019,,,92.896,0.047,146.874,-23.644,225.748,0.991,-1
