Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 12R1220,Jun 1220 Puts,120321,16:00:00,1220,P,120615,0.237,8.71,8.1,9.4,0.005,,143,-5.363,0.049,125.797,-17.293,-37.364,0.005,-1
,SPX 12X1220,Dec 1220 Puts,120321,16:00:00,1220,P,121221,0.238,43.25,42.1,44.5,0.001,,2352,-13.26,0.067,368.16,-15.593,-275.308,0.087,-1
,SPX 12C1225D23,MarW4 1225 Calls,120321,16:00:00,1225,C,120323,,180.6,176,179.6,-0.016,,,100,0.001,13.794,-185.064,9.426,1,-1
,SPX 12D1225,Apr 1225 Calls,120321,16:00:00,1225,C,120420,,176.15,176.2,178.8,0.008,,1457,99.41,0.011,8.179,-2.519,99.765,1,-1
,SPX 12E1225,May 1225 Calls,120321,16:00:00,1225,C,120518,,180.84,176.8,179.4,-0.015,,4,97.204,0.026,93.435,-21.208,172.683,0.999,-1
,SPX 12F1225,Jun 1225 Calls,120321,16:00:00,1225,C,120615,,181.62,179.3,182.7,-0.003,,17896,94.715,0.045,130.652,-18.049,248.934,0.994,-1
,SPX 12G1225,Jul 1225 Calls,120321,16:00:00,1225,C,120720,,189.64,183.8,187.3,-0.022,,,93.7,0.045,201.344,-21.378,322.033,0.981,-1
,SPX 12I1225,Sep 1225 Calls,120321,16:00:00,1225,C,120921,,187.83,191.3,194.9,0.028,,2621,87.435,0.08,255.852,-15.1,482.693,0.951,-1
,SPX 12L1225,Dec 1225 Calls,120321,16:00:00,1225,C,121221,,204.26,201.1,205.3,-0.005,,10967,85.473,0.068,369.347,-16.179,644.004,0.906,-1
,SPX 13C1225,Mar13 1225 Calls,120321,16:00:00,1225,C,130315,,212.6,206.9,216.9,-0.003,,,82.967,0.071,440.608,-14.867,798.924,0.871,-1
,SPX 12O1225D23,MarW4 1225 Puts,120321,16:00:00,1225,P,120323,,0.07,,0.05,,20,6449,-0.029,0,1.265,-6.434,-0.038,0,-1
,SPX 12P1225,Apr 1225 Puts,120321,16:00:00,1225,P,120420,0.249,1.25,0.85,1.3,-0.136,764,34479,-1.088,0.015,28.008,-10.328,-3.628,0,1.2
,SPX 12Q1225,May 1225 Puts,120321,16:00:00,1225,P,120518,0.235,4.24,3.7,4.8,0.005,4024,17694,-3.289,0.037,75.674,-15.227,-16.331,0.001,4.4
,SPX 12R1225,Jun 1225 Puts,120321,16:00:00,1225,P,120615,0.235,9.06,8.5,9.7,0.004,8690,97246,-5.654,0.052,129.584,-17.632,-38.941,0.006,9.1
,SPX 12S1225,Jul 1225 Puts,120321,16:00:00,1225,P,120720,0.235,15.62,15,16.3,0.003,100,27,-7.774,0.063,188.115,-18.167,-74.653,0.019,16
,SPX 12U1225,Sep 1225 Puts,120321,16:00:00,1225,P,120921,0.234,27.45,26.6,28.5,0.003,4049,14484,-10.724,0.069,274.266,-17.27,-151.603,0.049,27
,SPX 12X1225,Dec 1225 Puts,120321,16:00:00,1225,P,121221,0.236,44.2,43.1,45.5,0.004,46,24226,-13.652,0.069,372.566,-15.72,-281.341,0.094,46
,SPX 13O1225,Mar13 1225 Puts,120321,16:00:00,1225,P,130315,0.24,59.41,57.1,62.1,0.003,,,-15.374,0.07,446.566,-14.477,-414.237,0.129,-1
,SPX 12C1230D23,MarW4 1230 Calls,,,1230,C,120323,,175.56,,,,,,100,0.001,13.923,-181.955,9.46,1,
,SPX 12D1230,Apr 1230 Calls,120321,16:00:00,1230,C,120420,,171.18,171,174.1,0.008,,12,99.34,0.013,9.217,-2.813,100.052,1,-1
,SPX 12E1230,May 1230 Calls,120321,16:00:00,1230,C,120518,,176.01,171.8,174.6,-0.016,,,97.048,0.028,95.891,-21.424,172.704,0.999,-1
,SPX 12F1230,Jun 1230 Calls,120321,16:00:00,1230,C,120615,,176.94,174.9,177.9,-0.003,,466,94.45,0.048,134.258,-18.325,248.576,0.992,-1
,SPX 12O1230D23,MarW4 1230 Puts,,,1230,P,120323,,0.07,,,,,,-0.032,0.001,1.322,-6.603,-0.04,0,
,SPX 12P1230,Apr 1230 Puts,120321,16:00:00,1230,P,120420,0.25,1.32,0.85,1.75,-0.015,32,2786,-1.18,0.017,29.475,-11.821,-3.858,0,1.25
,SPX 12Q1230,May 1230 Puts,120321,16:00:00,1230,P,120518,0.232,4.45,3.9,5,0.004,2,1862,-3.512,0.04,78.73,-15.655,-17.197,0.001,4.95
,SPX 12R1230,Jun 1230 Puts,120321,16:00:00,1230,P,120615,0.232,9.43,8.9,10.1,0.01,6,9474,-5.963,0.056,133.47,-17.974,-40.593,0.008,9.95
,SPX 12C1235D23,MarW4 1235 Calls,,,1235,C,120323,,170.52,,,,,,100,0.001,14.057,-178.853,9.494,1,
,SPX 12D1235,Apr 1235 Calls,120321,16:00:00,1235,C,120420,,166.22,166.3,169.2,0.009,,6,99.259,0.015,10.38,-3.141,100.321,1,-1
,SPX 12E1235,May 1235 Calls,120321,16:00:00,1235,C,120518,,171.2,166.8,170.1,-0.016,,,96.881,0.03,98.44,-21.645,172.683,0.998,-1
,SPX 12O1235D23,MarW4 1235 Puts,,,1235,P,120323,,0.08,,,,,,-0.035,0.001,1.384,-6.785,-0.042,0,
,SPX 12P1235,Apr 1235 Puts,120321,16:00:00,1235,P,120420,0.247,1.4,1.1,1.7,0,9,2666,-1.282,0.019,31.038,-12.473,-4.108,0,1.4
,SPX 12Q1235,May 1235 Puts,120321,16:00:00,1235,P,120518,0.228,4.67,4.1,5.2,-0.004,,25,-3.751,0.044,81.912,-15.891,-18.117,0.002,-1
,SPX 12C1240D23,MarW4 1240 Calls,,,1240,C,120323,,165.48,,,,,,100,0.001,14.199,-175.761,9.527,1,
,SPX 12D1240,Apr 1240 Calls,120321,16:00:00,1240,C,120420,,161.25,161.4,164,0.009,,21,99.165,0.018,11.682,-3.505,100.57,1,-1
,SPX 12E1240,May 1240 Calls,120321,16:00:00,1240,C,120518,,166.39,162.3,165.1,-0.016,,,96.701,0.033,101.087,-21.87,172.617,0.997,-1
,SPX 12F1240,Jun 1240 Calls,120321,16:00:00,1240,C,120615,,167.64,165.7,168.7,-0.003,,,93.871,0.054,141.766,-18.885,247.636,0.988,-1
,SPX 12O1240D23,MarW4 1240 Puts,,,1240,P,120323,,0.08,,,,,,-0.039,0.001,1.451,-6.984,-0.045,0,
,SPX 12P1240,Apr 1240 Puts,120321,16:00:00,1240,P,120420,0.242,1.48,1,1.9,-0.02,5,6716,-1.393,0.021,32.705,-12.723,-4.378,0,1.45
,SPX 12Q1240,May 1240 Puts,120321,16:00:00,1240,P,120518,0.226,4.91,4.4,5.5,0.01,12,1948,-4.008,0.047,85.224,-16.542,-19.093,0.003,5.15
,SPX 12R1240,Jun 1240 Puts,120321,16:00:00,1240,P,120615,0.227,10.23,9.7,10.9,0.007,,3579,-6.636,0.063,141.535,-18.667,-44.134,0.012,-1
,SPX 12C1245D23,MarW4 1245 Calls,,,1245,C,120323,,160.44,,,,,,100,0.001,14.347,-172.678,9.56,1,
,SPX 12D1245,Apr 1245 Calls,120321,16:00:00,1245,C,120420,,156.3,156.5,159.1,0.01,,535,99.056,0.021,13.139,-3.908,100.795,1,-1
,SPX 12E1245,May 1245 Calls,120321,16:00:00,1245,C,120518,,161.6,157.6,160.6,-0.015,,,96.508,0.036,103.834,-22.099,172.503,0.996,-1
,SPX 12O1245D23,MarW4 1245 Puts,,,1245,P,120323,,0.08,,,,,,-0.043,0.001,1.525,-7.201,-0.047,0,
,SPX 12P1245,Apr 1245 Puts,120321,16:00:00,1245,P,120420,0.238,1.57,1.1,2,-0.019,1738,3557,-1.516,0.023,34.482,-13.208,-4.672,0,1.35
,SPX 12Q1245,May 1245 Puts,120321,16:00:00,1245,P,120518,0.223,5.17,4.6,5.8,0.006,,29,-4.285,0.051,88.668,-17.002,-20.13,0.004,-1
,SPX 12C1250D23,MarW4 1250 Calls,120321,16:00:00,1250,C,120323,,155.4,151.3,154.7,-0.015,,16,100,0.001,14.504,-169.607,9.593,1,-1
,SPX 12D1250,Apr 1250 Calls,120321,16:00:00,1250,C,120420,,151.35,151.6,154.2,0.011,9,1740,98.931,0.024,14.766,-4.354,100.993,1,155.5
,SPX 12E1250,May 1250 Calls,120321,16:00:00,1250,C,120518,,156.81,152.8,155.6,-0.017,,1,96.301,0.038,106.686,-22.332,172.337,0.995,-1
,SPX 12F1250,Jun 1250 Calls,120321,16:00:00,1250,C,120615,,158.41,156.6,159.6,-0.002,,26416,93.218,0.062,149.674,-19.453,246.371,0.983,-1
,SPX 12G1250,Jul 1250 Calls,120321,16:00:00,1250,C,120720,,166.89,161.6,165.1,-0.021,,,92.234,0.059,219.479,-21.89,318.203,0.96,-1
,SPX 12I1250,Sep 1250 Calls,120321,16:00:00,1250,C,120921,,166.97,170.8,173.8,0.032,,13183,84.938,0.097,282.759,-16.141,471.291,0.918,-1
,SPX 12L1250,Dec 1250 Calls,120321,16:00:00,1250,C,121221,,184.25,181.9,185.7,-0.002,,51471,83.316,0.083,391.616,-16.557,630.609,0.865,-1
,SPX 13C1250,Mar13 1250 Calls,120321,16:00:00,1250,C,130315,0.22,193.48,189.1,197,-0.002,,,80.818,0.081,462.622,-15.063,782.14,0.828,-1
,SPX 12O1250D23,MarW4 1250 Puts,120321,16:00:00,1250,P,120323,,0.08,,0.05,,1317,35886,-0.048,0.001,1.605,-7.437,-0.05,0,-1
,SPX 12P1250,Apr 1250 Puts,120321,16:00:00,1250,P,120420,0.236,1.66,1.4,2,0.018,1967,61221,-1.652,0.025,36.378,-14.065,-4.99,0,1.5
,SPX 12Q1250,May 1250 Puts,120321,16:00:00,1250,P,120518,0.22,5.44,4.9,6,-0.002,5219,30296,-4.583,0.055,92.249,-17.367,-21.232,0.005,5
,SPX 12R1250,Jun 1250 Puts,120321,16:00:00,1250,P,120615,0.222,11.1,10.5,11.8,0.003,4848,103962,-7.406,0.073,149.988,-19.278,-48.018,0.017,10.7
,SPX 12S1250,Jul 1250 Puts,120321,16:00:00,1250,P,120720,0.224,18.44,17.8,19.3,0.009,201,766,-9.792,0.081,210.087,-19.426,-88.541,0.04,19.6
,SPX 12U1250,Sep 1250 Puts,120321,16:00:00,1250,P,120921,0.225,31.38,30.5,32.6,0.006,2059,33510,-12.892,0.084,296.798,-18.013,-173.526,0.082,32
,SPX 12X1250,Dec 1250 Puts,120321,16:00:00,1250,P,121221,0.229,49.31,48.2,50.6,0.003,185,94945,-15.78,0.081,394.3,-16.081,-313.434,0.135,50.5
,SPX 13O1250,Mar13 1250 Puts,120321,16:00:00,1250,P,130315,0.233,65.32,63.1,68,0.003,750,953,-17.502,0.08,467.179,-14.69,-454.421,0.172,65.4
,SPX 12C1255D23,MarW4 1255 Calls,120321,16:00:00,1255,C,120323,,150.36,146.1,149.4,-0.017,,,100,0.001,14.669,-166.547,9.624,1,-1
,SPX 12D1255,Apr 1255 Calls,120321,16:00:00,1255,C,120420,,146.4,146.7,149.5,0.012,,,98.786,0.028,16.58,-4.846,101.161,1,-1
,SPX 12E1255,May 1255 Calls,120321,16:00:00,1255,C,120518,,152.04,148.1,151.1,-0.016,,,96.077,0.042,109.646,-22.569,172.116,0.994,-1
,SPX 12F1255,Jun 1255 Calls,120321,16:00:00,1255,C,120615,,153.82,151.9,155.3,-0.001,,,92.861,0.066,153.777,-19.737,245.605,0.979,-1
,SPX 12O1255D23,MarW4 1255 Puts,120321,16:00:00,1255,P,120323,,0.09,,0.05,,4009,520,-0.054,0.001,1.694,-7.697,-0.053,0,0.05
,SPX 12P1255,Apr 1255 Puts,120321,16:00:00,1255,P,120420,0.231,1.77,1.3,2.2,-0.011,1566,2253,-1.802,0.028,38.401,-14.371,-5.336,0,1.65
,SPX 12Q1255,May 1255 Puts,120321,16:00:00,1255,P,120518,0.218,5.73,5.2,6.3,0.003,,360,-4.904,0.06,95.968,-17.952,-22.403,0.006,-1
,SPX 12R1255,Jun 1255 Puts,120321,16:00:00,1255,P,120615,0.22,11.57,11,12.3,0.009,5,13,-7.827,0.078,154.358,-19.721,-50.101,0.021,12.1
,SPX 12C1260D23,MarW4 1260 Calls,120321,16:00:00,1260,C,120323,,145.32,141.1,144.4,-0.018,,,100,0.002,14.844,-163.501,9.656,1,-1
,SPX 12D1260,Apr 1260 Calls,120321,16:00:00,1260,C,120420,,141.47,141.9,144.7,0.013,,,98.618,0.032,18.598,-5.39,101.294,1,-1
,SPX 12E1260,May 1260 Calls,120321,16:00:00,1260,C,120518,,147.29,143.5,146.4,-0.016,,,95.836,0.045,112.718,-22.809,171.837,0.992,-1
,SPX 12F1260,Jun 1260 Calls,120321,16:00:00,1260,C,120615,,149.25,147.6,150.5,-0.001,,,92.481,0.07,157.977,-20.023,244.745,0.975,-1
,SPX 12O1260D23,MarW4 1260 Puts,120321,16:00:00,1260,P,120323,,0.09,0.05,0.1,,192,519,-0.06,0.001,1.791,-7.981,-0.056,0,0.05
,SPX 12P1260,Apr 1260 Puts,120321,16:00:00,1260,P,120420,0.227,1.88,1.4,2.35,0,1904,11839,-1.969,0.031,40.56,-15.058,-5.712,0,2
