Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 15S1780,Jul 1780 Puts,150414,16:00:00,1780,P,150717,0.227,8.4,7.5,9.2,0,50,171,-3.894,0.025,149.859,-17.961,-42.125,0.004,9.35
,SPX 15S1780,Jul 1780 Puts,150414,16:00:00,1780,P,150730,0.212,8.41,7.5,9.2,-0.001,50,171,-3.971,0.025,160.19,-15.767,-48.043,0.006,9.35
,SPX 15D1785,Apr 1785 Calls,150414,16:00:00,1785,C,150417,,312.22,309.9,313.4,-0.002,,,100,0,10.695,-120.878,14.238,1,-1
,SPX 15D1785D24,AprW4 1785 Calls,150414,16:00:00,1785,C,150424,,309.87,310.2,313.2,0.006,,,99.951,0,0.088,0.49,53.755,1,-1
,SPX 15D1785,Apr 1785 Calls,150414,16:00:00,1785,C,150429,,310.41,309.9,313.4,0.004,,,100,0,16.82,-19.066,71.921,1,-1
,SPX 15E1785D1,MayW1 1785 Calls,150414,16:00:00,1785,C,150501,,309.24,309.9,312.6,0.006,,,99.905,0,0.655,0.171,87.93,1,-1
,SPX 15E1785D8,MayW2 1785 Calls,150414,16:00:00,1785,C,150508,,308.62,308.5,311.5,0.004,,,99.853,0.001,1.423,-0.046,122.074,1,-1
,SPX 15E1785,May 1785 Calls,150414,16:00:00,1785,C,150515,,308.14,307.3,310.5,0.002,,,99.737,0.002,4.663,-0.972,151.069,1,-1
,SPX 15E1785D22,MayW4 1785 Calls,150414,16:00:00,1785,C,150522,,307.44,307.2,310.2,0.004,,,99.67,0.003,5.721,-0.884,189.998,1,-1
,SPX 15E1785,May 1785 Calls,150414,16:00:00,1785,C,150528,,315.66,307.3,310.5,-0.021,,,100,0.003,104.802,-39.161,194.68,1,-1
,SPX 15F1785,Jun 1785 Calls,150414,16:00:00,1785,C,150619,,324.38,306.9,310.6,-0.048,,,100,0.006,180.022,-46.083,273.048,0.999,-1
,SPX 15F1785D30,JunQ 1785 Calls,150414,16:00:00,1785,C,150630,,323.79,298,318.4,-0.048,,,99.598,0.008,197.439,-39.594,321.907,0.998,-1
,SPX 15P1785,Apr 1785 Puts,150414,16:00:00,1785,P,150417,,0.02,,,,,2061,-0.006,0,0.367,-1.444,-0.009,0,-1
,SPX 15P1785D24,AprW4 1785 Puts,150414,16:00:00,1785,P,150424,,0.03,0.05,0.15,,2,30,-0.028,0,1.371,-1.542,-0.071,0,0.1
,SPX 15P1785,Apr 1785 Puts,150414,16:00:00,1785,P,150429,,0.04,,,,,2061,-0.008,0,1.673,-1.248,-0.102,0,-1
,SPX 15Q1785D1,MayW1 1785 Puts,150414,16:00:00,1785,P,150501,0.281,0.09,0.15,0.25,,,30,-0.094,0.001,3.744,-4.684,-0.269,0,-1
,SPX 15Q1785D8,MayW2 1785 Puts,150414,16:00:00,1785,P,150508,0.257,0.28,0.3,0.45,0.357,,10,-0.258,0.003,9.862,-5.878,-0.923,0,-1
,SPX 15Q1785,May 1785 Puts,150414,16:00:00,1785,P,150515,0.248,0.62,0.4,0.95,0.097,,1830,-0.523,0.006,18.899,-7.705,-2.138,0,-1
,SPX 15Q1785D22,MayW4 1785 Puts,150414,16:00:00,1785,P,150522,0.236,1.04,0.95,1.2,0.038,,40,-0.828,0.008,29.798,-9.007,-4.011,0,-1
,SPX 15Q1785,May 1785 Puts,150414,16:00:00,1785,P,150528,0.208,0.64,0.4,0.95,0.062,,1830,-0.54,0.006,23.074,-5.53,-3.113,0,-1
,SPX 15R1785,Jun 1785 Puts,150414,16:00:00,1785,P,150619,0.228,4.15,3.5,4.7,-0.012,,498,-2.391,0.018,88.423,-15.038,-18.645,0.001,-1
,SPX 15R1785D30,JunQ 1785 Puts,150414,16:00:00,1785,P,150630,0.226,5.71,5.6,6.1,0.025,25,1,-3,0.021,113.821,-16.506,-27.411,0.002,5.8
,SPX 15D1790,Apr 1790 Calls,150414,16:00:00,1790,C,150417,,307.21,304.9,308.4,-0.002,,,100,0,10.787,-120.164,14.274,1,-1
,SPX 15D1790D24,AprW4 1790 Calls,150414,16:00:00,1790,C,150424,,304.87,305.2,308.2,0.006,,,99.951,0,0.1,0.483,53.905,1,-1
,SPX 15D1790,Apr 1790 Calls,150414,16:00:00,1790,C,150429,,305.41,304.9,308.4,0.004,,,100,0,16.945,-18.893,72.115,1,-1
,SPX 15E1790D1,MayW1 1790 Calls,150414,16:00:00,1790,C,150501,,304.24,304.9,307.6,0.007,,,99.903,0,0.729,0.136,88.171,1,-1
,SPX 15E1790D8,MayW2 1790 Calls,150414,16:00:00,1790,C,150508,,303.62,303.5,306.5,0.005,,,99.848,0.001,1.585,-0.098,122.403,1,-1
