Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110818,16:00:00,, ,,,,,,,,,1,0,,,,,1140.8
,SPX 11T870,Aug 870 Puts,110818,16:00:00,870,P,110819,,0,,0.05,,,3052,0,0,0,0,0,0,-1
,SPX 11T870D26,AugW4 870 Puts,,,870,P,110826,,1.55,,,,,,-0.775,0.007,10.215,-47.436,-0.719,0,
,SPX 11U870,Sep 870 Puts,110818,16:00:00,870,P,110916,0.641,5.67,4.7,6,-0.056,,2202,-2.44,0.018,37.799,-40.074,-5.785,0.003,-1
,SPX 11V870,Oct 870 Puts,110818,16:00:00,870,P,111021,0.516,11.33,10.3,12,-0.016,,,-4.23,0.027,77.568,-30.943,-19.957,0.033,-1
,SPX 11X870,Dec 870 Puts,110818,16:00:00,870,P,111216,0.438,18.77,17.6,19.8,-0.004,,,-6.091,0.033,129.912,-23.614,-50.712,0.093,-1
,SPX 11T875,Aug 875 Puts,110818,16:00:00,875,P,110819,,0,,0.05,,10,7849,0,0,0,0,0,0,-1
,SPX 11T875D26,AugW4 875 Puts,,,875,P,110826,,1.62,,,,,,-0.823,0.008,10.607,-48.778,-0.752,0,
,SPX 11U875,Sep 875 Puts,110818,16:00:00,875,P,110916,0.637,5.87,4.9,6.3,-0.041,1217,11230,-2.562,0.019,38.917,-41.326,-6.003,0.004,6.2
,SPX 11V875,Oct 875 Puts,110818,16:00:00,875,P,111021,0.513,11.68,10.6,12.4,-0.013,73,4348,-4.409,0.028,79.427,-31.525,-20.603,0.036,12.15
,SPX 11W875,Nov 875 Puts,110818,16:00:00,875,P,111118,0.464,15.73,14.4,16.5,-0.02,16,12575,-5.43,0.032,107.452,-26.839,-35.465,0.068,14.85
,SPX 11X875,Dec 875 Puts,110818,16:00:00,875,P,111216,0.435,19.29,18.1,20.4,-0.002,845,26119,-6.311,0.034,132.473,-23.977,-52.137,0.098,19.4
,SPX 12O875,Mar12 875 Puts,110818,16:00:00,875,P,120316,0.384,30.79,29.4,31.9,-0.005,1,6708,-8.246,0.038,204.775,-18.522,-118.907,0.169,30.5
,SPX 11T880,Aug 880 Puts,110818,16:00:00,880,P,110819,,0,,0.05,,,7770,0,0,0,0,0,0,-1
,SPX 11T880D26,AugW4 880 Puts,,,880,P,110826,,1.68,,,,,,-0.874,0.008,11.016,-50.168,-0.787,0,
,SPX 11U880,Sep 880 Puts,110818,16:00:00,880,P,110916,0.631,6.08,5.1,6.5,-0.041,950,3219,-2.689,0.02,40.068,-42.29,-6.23,0.004,6.5
,SPX 11V880,Oct 880 Puts,110818,16:00:00,880,P,111021,0.509,12.04,11,12.8,-0.009,50,56,-4.594,0.029,81.321,-32.112,-21.27,0.039,12.55
,SPX 11W880,Nov 880 Puts,110818,16:00:00,880,P,111118,0.462,16.18,14.9,17,-0.014,,,-5.64,0.033,109.733,-27.349,-36.52,0.073,-1
,SPX 11X880,Dec 880 Puts,110818,16:00:00,880,P,111216,0.432,19.82,18.6,21,-0.001,,,-6.54,0.036,135.064,-24.285,-53.601,0.103,-1
,SPX 11T885,Aug 885 Puts,110818,16:00:00,885,P,110819,,0,,0.05,,,2648,0,0,0,0,0,0,-1
,SPX 11T885D26,AugW4 885 Puts,,,885,P,110826,,1.75,,,,,,-0.929,0.009,11.444,-51.609,-0.823,0,
,SPX 11U885,Sep 885 Puts,110818,16:00:00,885,P,110916,0.628,6.29,5.3,7,-0.019,10000,2121,-2.824,0.021,41.253,-43.806,-6.467,0.005,6.6
,SPX 11V885,Oct 885 Puts,110818,16:00:00,885,P,111021,0.505,12.41,11.4,13.2,-0.009,,,-4.788,0.031,83.252,-32.627,-21.959,0.043,-1
,SPX 11T890,Aug 890 Puts,110818,16:00:00,890,P,110819,,0,,0.05,,,3266,0,0,0,0,0,0,-1
,SPX 11T890D26,AugW4 890 Puts,,,890,P,110826,,1.82,,,,,,-0.988,0.009,11.892,-53.101,-0.862,0,
,SPX 11U890,Sep 890 Puts,110818,16:00:00,890,P,110916,0.62,6.51,5.6,7.1,-0.031,1,2130,-2.966,0.023,42.471,-44.276,-6.714,0.006,5.6
,SPX 11V890,Oct 890 Puts,110818,16:00:00,890,P,111021,0.502,12.8,11.8,13.6,-0.005,51,,-4.99,0.032,85.219,-33.223,-22.672,0.047,13.35
,SPX 11X890,Dec 890 Puts,110818,16:00:00,890,P,111216,0.427,20.92,19.9,22,0.001,,139,-7.021,0.039,140.335,-24.9,-56.648,0.113,-1
,SPX 11T895,Aug 895 Puts,110818,16:00:00,895,P,110819,,0,,0.05,,,1883,0,0,0,0,0,0,-1
,SPX 11T895D26,AugW4 895 Puts,,,895,P,110826,,1.9,,,,,,-1.051,0.01,12.36,-54.648,-0.903,0,
,SPX 11U895,Sep 895 Puts,110818,16:00:00,895,P,110916,0.616,6.74,5.8,7.3,-0.027,5,2075,-3.115,0.024,43.725,-45.407,-6.971,0.007,6.7
