Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 18R2075,Jun 2075 Puts,180410,16:00:00,2075,P,180615,0.324,4.63,4.4,4.7,-0.017,,617,-1.314,0.006,79.032,-18.53,-15.629,0.007,-1
,SPX 18R2075D29,JunQ 2075 Puts,180410,16:00:00,2075,P,180629,0.313,6.55,6.2,6.8,-0.008,,970,-1.782,0.007,106.675,-19.772,-24.559,0.014,-1
,SPX 18S2075,Jul 2075 Puts,180410,16:00:00,2075,P,180720,0.301,9.27,8.8,9.4,-0.018,,14,-2.345,0.009,143.566,-20.363,-38.905,0.024,-1
,SPX 18U2075,Sep 2075 Puts,180410,16:00:00,2075,P,180921,0.278,18.25,17.6,18.5,-0.011,,278,-3.904,0.012,254.234,-20.206,-98.248,0.059,-1
,SPX 18U2075D28,SepQ 2075 Puts,180410,16:00:00,2075,P,180928,0.276,19.14,18.4,19.6,-0.007,,2031,-4.102,0.013,265.932,-19.986,-106.136,0.063,-1
,SPX 18X2075,Dec 2075 Puts,180410,16:00:00,2075,P,181221,0.263,31.26,30.5,32,0,,556,-5.759,0.015,396.232,-18.65,-211,0.102,-1
,SPX 19M2075,Jan19 2075 Puts,180410,16:00:00,2075,P,190118,0.259,35.05,33.1,36.6,-0.006,,270,-5.944,0.015,435.369,-17.944,-249.786,0.113,-1
,SPX 19O2075,Mar19 2075 Puts,180410,16:00:00,2075,P,190315,0.256,43.43,39.7,48,0.01,,1030,-6.895,0.016,513.085,-17.254,-336.499,0.133,-1
,SPX 19R2075,Jun19 2075 Puts,180410,16:00:00,2075,P,190621,0.247,55.72,53,57.8,-0.006,,114,-7.927,0.016,628.525,-15.164,-493.213,0.16,-1
,SPX 19X2075,Dec19 2075 Puts,180410,16:00:00,2075,P,191220,0.236,74.96,70,77.3,-0.017,,44,-8.694,0.016,805.415,-12.194,-802.888,0.195,-1
,SPX 18P2080D13,AprW2 2080 Puts,180410,16:00:00,2080,P,180413,,0,,0.1,,,,-0.001,0,0.031,-0.09,-0.001,0,-1
,SPX 18P2080,Apr 2080 Puts,180410,16:00:00,2080,P,180420,0.542,0.05,0.15,0.25,,,,-0.028,0,1.219,-8.429,-0.059,0,-1
,SPX 18P2080D27,AprW4 2080 Puts,180410,16:00:00,2080,P,180427,0.443,0.27,0.4,0.55,0.778,,39,-0.118,0.001,6.252,-10.676,-0.471,0,-1
,SPX 18Q2080D4,MayW1 2080 Puts,180410,16:00:00,2080,P,180504,0.409,0.64,0.85,1.05,0.484,,25,-0.242,0.001,13.738,-13.875,-1.326,0,-1
,SPX 18Q2080D11,MayW2 2080 Puts,,,2080,P,180511,,1.17,,,,,,-0.397,0.002,23.429,-12.988,-2.726,0,
,SPX 18Q2080,May 2080 Puts,180410,16:00:00,2080,P,180518,0.37,1.81,1.95,2.15,0.133,,644,-0.574,0.003,33.921,-17.244,-4.519,0.001,-1
,SPX 18R2080,Jun 2080 Puts,180410,16:00:00,2080,P,180615,0.322,4.72,4.5,4.8,-0.015,,116,-1.351,0.006,80.485,-18.787,-15.976,0.008,-1
,SPX 18R2080D29,JunQ 2080 Puts,180410,16:00:00,2080,P,180629,0.311,6.68,6.3,6.9,-0.012,,105,-1.828,0.007,108.501,-19.903,-25.077,0.014,-1
,SPX 18S2080,Jul 2080 Puts,180410,16:00:00,2080,P,180720,0.3,9.45,9,9.6,-0.016,,,-2.401,0.009,145.805,-20.598,-39.666,0.025,-1
,SPX 18U2080,Sep 2080 Puts,,,2080,P,180921,,18.54,,,,,,-3.984,0.013,257.428,-20.591,-99.875,0.061,
,SPX 18U2080D28,SepQ 2080 Puts,180410,16:00:00,2080,P,180928,0.275,19.45,18.7,19.9,-0.008,,,-4.185,0.013,269.241,-20.163,-107.885,0.065,-1
,SPX 18X2080,Dec 2080 Puts,,,2080,P,181221,,31.71,,,,,,-5.858,0.016,400.291,-18.778,-213.997,0.104,
,SPX 18P2085D13,AprW2 2085 Puts,,,2085,P,180413,,0,,,,,,-0.001,0,0.033,-0.095,-0.001,0,
,SPX 18P2085,Apr 2085 Puts,180410,16:00:00,2085,P,180420,0.531,0.05,0.1,0.25,,,316,-0.029,0,1.268,-7.69,-0.062,0,-1
,SPX 18P2085D27,AprW4 2085 Puts,,,2085,P,180427,,0.28,,,,,,-0.123,0.001,6.442,-6.712,-0.487,0,
,SPX 18Q2085D4,MayW1 2085 Puts,,,2085,P,180504,,0.66,,,,,,-0.251,0.001,14.096,-10.258,-1.365,0,
,SPX 18Q2085D11,MayW2 2085 Puts,,,2085,P,180511,,1.2,,,,,,-0.411,0.002,23.976,-13.223,-2.799,0,
,SPX 18Q2085,May 2085 Puts,180410,16:00:00,2085,P,180518,0.369,1.85,2,2.2,0.135,,7,-0.592,0.003,34.656,-17.526,-4.633,0.001,-1
,SPX 18R2085,Jun 2085 Puts,180410,16:00:00,2085,P,180615,0.321,4.82,4.6,4.9,-0.015,,9,-1.388,0.006,81.967,-19.048,-16.333,0.008,-1
,SPX 18S2085,Jul 2085 Puts,180410,16:00:00,2085,P,180720,0.298,9.63,8.9,9.9,-0.024,,,-2.459,0.009,148.076,-20.716,-40.444,0.026,-1
,SPX 18P2090D13,AprW2 2090 Puts,180410,16:00:00,2090,P,180413,,0,,0.05,,325,,-0.001,0,0.035,-0.1,-0.001,0,0.05
,SPX 18P2090,Apr 2090 Puts,180410,16:00:00,2090,P,180420,0.532,0.05,0.15,0.25,,,189,-0.03,0,1.32,-8.43,-0.065,0,-1
,SPX 18P2090D27,AprW4 2090 Puts,180410,16:00:00,2090,P,180427,0.438,0.29,0.4,0.6,0.724,,23,-0.128,0.001,6.638,-11.017,-0.504,0,-1
,SPX 18Q2090D4,MayW1 2090 Puts,180410,16:00:00,2090,P,180504,0.404,0.68,0.9,1.05,0.441,,,-0.26,0.001,14.466,-14.22,-1.405,0,-1
,SPX 18Q2090D11,MayW2 2090 Puts,180410,16:00:00,2090,P,180511,0.38,1.23,1.4,1.65,0.244,,13,-0.424,0.002,24.539,-16.088,-2.874,0,-1
,SPX 18Q2090,May 2090 Puts,180410,16:00:00,2090,P,180518,0.365,1.89,2,2.15,0.101,,147,-0.611,0.003,35.41,-17.312,-4.751,0.001,-1
,SPX 18R2090,Jun 2090 Puts,180410,16:00:00,2090,P,180615,0.319,4.92,4.5,5.1,-0.024,,59,-1.426,0.006,83.478,-19.187,-16.698,0.009,-1
,SPX 18R2090D29,JunQ 2090 Puts,180410,16:00:00,2090,P,180629,0.309,6.96,6.6,7.2,-0.009,,86,-1.924,0.008,112.249,-20.544,-26.148,0.016,-1
,SPX 18S2090,Jul 2090 Puts,180410,16:00:00,2090,P,180720,0.298,9.81,9.4,10,-0.011,,2,-2.519,0.009,150.381,-21.196,-41.238,0.027,-1
,SPX 18U2090,Sep 2090 Puts,,,2090,P,180921,,19.15,,,,,,-4.148,0.013,263.916,-20.956,-103.213,0.064,
,SPX 18U2090D28,SepQ 2090 Puts,180410,16:00:00,2090,P,180928,0.273,20.09,19.3,20.6,-0.007,,,-4.355,0.014,275.958,-20.519,-111.47,0.069,-1
,SPX 18X2090,Dec 2090 Puts,,,2090,P,181221,,32.62,,,,,,-6.061,0.016,408.488,-19.035,-220.111,0.109,
,SPX 18P2095D13,AprW2 2095 Puts,,,2095,P,180413,,0,,,,,,-0.001,0,0.037,-0.106,-0.001,0,
,SPX 18P2095,Apr 2095 Puts,180410,16:00:00,2095,P,180420,0.527,0.05,0.15,0.25,,,58,-0.032,0,1.374,-8.431,-0.068,0,-1
,SPX 18P2095D27,AprW4 2095 Puts,,,2095,P,180427,,0.3,,,,,,-0.133,0.001,6.841,-7.057,-0.521,0,
,SPX 18Q2095D4,MayW1 2095 Puts,,,2095,P,180504,,0.7,,,,,,-0.27,0.002,14.846,-10.693,-1.447,0,
,SPX 18Q2095D11,MayW2 2095 Puts,,,2095,P,180511,,1.26,,,,,,-0.439,0.002,25.116,-13.71,-2.952,0,
,SPX 18Q2095,May 2095 Puts,180410,16:00:00,2095,P,180518,0.364,1.94,2.05,2.3,0.119,,27,-0.631,0.003,36.182,-17.85,-4.872,0.001,-1
,SPX 18R2095,Jun 2095 Puts,180410,16:00:00,2095,P,180615,0.319,5.03,4.8,5.2,-0.006,,21,-1.466,0.006,85.018,-19.71,-17.072,0.009,-1
,SPX 18S2095,Jul 2095 Puts,180410,16:00:00,2095,P,180720,0.297,9.99,9.6,10.2,-0.009,,,-2.58,0.01,152.721,-21.439,-42.048,0.028,-1
,SPX 18P2100D13,AprW2 2100 Puts,180410,16:00:00,2100,P,180413,,0,0.05,0.15,,500,,-0.001,0,0.039,-0.112,-0.001,0,0.05
,SPX 18P2100,Apr 2100 Puts,180410,16:00:00,2100,P,180420,0.527,0.05,0.15,0.3,,,1360,-0.034,0,1.431,-9.16,-0.071,0,-1
,SPX 18P2100D27,AprW4 2100 Puts,180410,16:00:00,2100,P,180427,0.433,0.31,0.45,0.6,0.71,,534,-0.139,0.001,7.052,-11.565,-0.539,0,-1
,SPX 18P2100D30,AprM 2100 Puts,180410,16:00:00,2100,P,180430,0.409,0.41,0.55,0.7,0.537,,2721,-0.174,0.001,9.437,-11.579,-0.801,0,-1
,SPX 18Q2100D4,MayW1 2100 Puts,180410,16:00:00,2100,P,180504,0.398,0.72,0.9,1.1,0.389,21,1071,-0.28,0.002,15.238,-14.352,-1.491,0,1.05
,SPX 18Q2100D11,MayW2 2100 Puts,180410,16:00:00,2100,P,180511,0.375,1.29,1.45,1.7,0.225,,,-0.454,0.002,25.71,-16.423,-3.033,0,-1
,SPX 18Q2100,May 2100 Puts,180410,16:00:00,2100,P,180518,0.362,1.98,2.1,2.3,0.116,136,218,-0.651,0.003,36.973,-18.144,-4.996,0.001,2.35
,SPX 18Q2100D31,MayM 2100 Puts,180410,16:00:00,2100,P,180531,0.331,3.25,3.1,3.5,0.015,,3266,-0.993,0.005,58.799,-18.234,-9.888,0.004,-1
,SPX 18R2100,Jun 2100 Puts,180410,16:00:00,2100,P,180615,0.318,5.13,4.9,5.3,0.002,203,823,-1.507,0.007,86.587,-20.113,-17.455,0.01,5.9
,SPX 18R2100D29,JunQ 2100 Puts,180410,16:00:00,2100,P,180629,0.306,7.24,6.9,7.5,-0.006,,6308,-2.026,0.008,116.126,-21.075,-27.269,0.018,-1
,SPX 18S2100,Jul 2100 Puts,180410,16:00:00,2100,P,180720,0.296,10.18,9.8,10.4,-0.008,,109,-2.642,0.01,155.094,-21.684,-42.876,0.03,-1
,SPX 18U2100,Sep 2100 Puts,180410,16:00:00,2100,P,180921,0.274,19.78,19.2,20.1,-0.007,,198,-4.318,0.014,270.536,-21.219,-106.662,0.068,-1
,SPX 18U2100D28,SepQ 2100 Puts,180410,16:00:00,2100,P,180928,0.272,20.75,20.1,21.3,-0.002,,,-4.532,0.014,282.806,-20.98,-115.173,0.073,-1
,SPX 18X2100,Dec 2100 Puts,180410,16:00:00,2100,P,181221,0.259,33.56,32.8,34.3,0,,283,-6.271,0.017,416.791,-19.293,-226.387,0.113,-1
,SPX 19M2100,Jan19 2100 Puts,180410,16:00:00,2100,P,190118,0.256,37.45,36,39.5,0.008,,4969,-6.451,0.017,456.426,-18.651,-266.933,0.125,-1
,SPX 19O2100,Mar19 2100 Puts,180410,16:00:00,2100,P,190315,0.252,46.25,43.9,47.9,-0.008,,,-7.409,0.016,535.618,-17.499,-357.992,0.144,-1
,SPX 19R2100,Jun19 2100 Puts,180410,16:00:00,2100,P,190621,0.244,59.01,54,62.5,-0.013,,3709,-8.437,0.016,652.734,-15.433,-521.653,0.171,-1
,SPX 19X2100,Dec19 2100 Puts,180410,16:00:00,2100,P,191220,0.234,78.73,74.1,81.6,-0.011,,8473,-9.237,0.018,831.174,-12.413,-842.572,0.205,-1
,SPX 18P2105D13,AprW2 2105 Puts,,,2105,P,180413,,0,,,,,,-0.001,0,0.041,-0.119,-0.001,0,
,SPX 18P2105,Apr 2105 Puts,180410,16:00:00,2105,P,180420,0.523,0.06,0.15,0.3,,,704,-0.035,0,1.49,-9.165,-0.074,0,-1
,SPX 18P2105D27,AprW4 2105 Puts,,,2105,P,180427,,0.32,,,,,,-0.144,0.001,7.269,-7.424,-0.557,0,
,SPX 18Q2105D4,MayW1 2105 Puts,,,2105,P,180504,,0.74,,,,,,-0.29,0.002,15.642,-11.15,-1.536,0,
,SPX 18Q2105D11,MayW2 2105 Puts,,,2105,P,180511,,1.33,,,,,,-0.469,0.002,26.319,-14.219,-3.116,0,
,SPX 18Q2105,May 2105 Puts,180410,16:00:00,2105,P,180518,0.358,2.03,2,2.35,0.069,,139,-0.672,0.003,37.784,-17.797,-5.125,0.001,-1
,SPX 18R2105,Jun 2105 Puts,180410,16:00:00,2105,P,180615,0.316,5.24,5.1,5.4,0.002,,39,-1.549,0.007,88.187,-20.392,-17.848,0.011,-1
,SPX 18S2105,Jul 2105 Puts,180410,16:00:00,2105,P,180720,0.294,10.38,10,10.6,-0.008,,2,-2.706,0.01,157.503,-21.932,-43.72,0.031,-1
,SPX 18P2110D13,AprW2 2110 Puts,180410,16:00:00,2110,P,180413,,0,,0.1,,,757,-0.001,0,0.044,-0.126,-0.001,0,-1
,SPX 18P2110,Apr 2110 Puts,180410,16:00:00,2110,P,180420,0.517,0.06,0.15,0.3,,,202,-0.037,0,1.552,-9.095,-0.077,0,-1
,SPX 18P2110D27,AprW4 2110 Puts,180410,16:00:00,2110,P,180427,0.425,0.33,0.45,0.6,0.606,,187,-0.15,0.001,7.495,-11.552,-0.577,0,-1
,SPX 18Q2110D4,MayW1 2110 Puts,180410,16:00:00,2110,P,180504,0.393,0.76,0.95,1.15,0.382,,31,-0.301,0.002,16.059,-14.95,-1.582,0,-1
,SPX 18Q2110D11,MayW2 2110 Puts,180410,16:00:00,2110,P,180511,0.37,1.36,1.55,1.75,0.213,,,-0.485,0.003,26.946,-16.895,-3.202,0.001,-1
,SPX 18Q2110,May 2110 Puts,180410,16:00:00,2110,P,180518,0.358,2.08,2.2,2.4,0.106,,303,-0.694,0.004,38.616,-18.618,-5.257,0.001,-1
,SPX 18R2110,Jun 2110 Puts,180410,16:00:00,2110,P,180615,0.313,5.35,4.9,5.5,-0.028,,10,-1.592,0.007,89.817,-20.281,-18.251,0.011,-1
,SPX 18R2110D29,JunQ 2110 Puts,180410,16:00:00,2110,P,180629,0.304,7.54,7.2,7.8,-0.005,,7769,-2.133,0.009,120.135,-21.618,-28.442,0.02,-1
,SPX 18S2110,Jul 2110 Puts,180410,16:00:00,2110,P,180720,0.293,10.57,9.9,10.9,-0.016,,18,-2.772,0.011,159.947,-22.057,-44.583,0.032,-1
,SPX 18U2110,Sep 2110 Puts,,,2110,P,180921,,20.43,,,,,,-4.496,0.014,277.29,-21.695,-110.228,0.072,
,SPX 18U2110D28,SepQ 2110 Puts,180410,16:00:00,2110,P,180928,0.27,21.43,20.7,22,-0.004,,,-4.715,0.015,289.787,-21.24,-118.998,0.077,-1
,SPX 18X2110,Dec 2110 Puts,,,2110,P,181221,,34.53,,,,,,-6.488,0.017,425.198,-19.55,-232.831,0.118,
,SPX 18P2115D13,AprW2 2115 Puts,,,2115,P,180413,,0,,,,,,-0.001,0,0.046,-0.133,-0.001,0,
,SPX 18P2115,Apr 2115 Puts,180410,16:00:00,2115,P,180420,0.513,0.06,0.15,0.3,,,143,-0.039,0,1.617,-9.099,-0.081,0,-1
,SPX 18P2115D27,AprW4 2115 Puts,,,2115,P,180427,,0.34,,,,,,-0.157,0.001,7.729,-7.813,-0.597,0,
,SPX 18Q2115D4,MayW1 2115 Puts,,,2115,P,180504,,0.78,,,,,,-0.312,0.002,16.489,-11.631,-1.631,0,
,SPX 18Q2115D11,MayW2 2115 Puts,,,2115,P,180511,,1.39,,,,,,-0.502,0.003,27.589,-14.75,-3.29,0.001,
,SPX 18Q2115,May 2115 Puts,180410,16:00:00,2115,P,180518,0.356,2.13,2.25,2.45,0.103,,28,-0.716,0.004,39.468,-18.927,-5.393,0.001,-1
,SPX 18R2115,Jun 2115 Puts,180410,16:00:00,2115,P,180615,0.312,5.47,5,5.7,-0.022,,84,-1.636,0.007,91.478,-20.564,-18.664,0.012,-1
,SPX 18S2115,Jul 2115 Puts,180410,16:00:00,2115,P,180720,0.293,10.78,10.4,11.1,-0.003,,,-2.839,0.011,162.426,-22.559,-45.463,0.034,-1
,SPX 18P2120D13,AprW2 2120 Puts,180410,16:00:00,2120,P,180413,,0,,0.1,,,200,-0.001,0,0.049,-0.141,-0.001,0,-1
,SPX 18P2120,Apr 2120 Puts,180410,16:00:00,2120,P,180420,0.508,0.06,0.15,0.3,,,341,-0.041,0,1.685,-9.104,-0.085,0,-1
,SPX 18P2120D27,AprW4 2120 Puts,180410,16:00:00,2120,P,180427,0.421,0.35,0.5,0.65,0.629,,52,-0.163,0.001,7.971,-12.24,-0.618,0,-1
,SPX 18P2120D30,AprM 2120 Puts,180410,16:00:00,2120,P,180430,0.398,0.46,0.6,0.75,0.478,,69,-0.204,0.001,10.589,-12.266,-0.911,0,-1
,SPX 18Q2120D4,MayW1 2120 Puts,180410,16:00:00,2120,P,180504,0.389,0.8,1,1.2,0.375,,15,-0.324,0.002,16.931,-15.457,-1.681,0,-1
,SPX 18Q2120D11,MayW2 2120 Puts,180410,16:00:00,2120,P,180511,0.366,1.43,1.6,1.85,0.21,,,-0.519,0.003,28.25,-17.514,-3.382,0.001,-1
,SPX 18Q2120,May 2120 Puts,180410,16:00:00,2120,P,180518,0.354,2.18,2.3,2.5,0.101,,237,-0.739,0.004,40.341,-19.243,-5.533,0.002,-1
,SPX 18Q2120D31,MayM 2120 Puts,180410,16:00:00,2120,P,180531,0.324,3.55,3.4,3.8,0.014,,200,-1.118,0.005,63.655,-19.353,-10.87,0.006,-1
,SPX 18R2120,Jun 2120 Puts,180410,16:00:00,2120,P,180615,0.31,5.58,5.1,5.8,-0.023,,54,-1.682,0.007,93.172,-20.851,-19.088,0.013,-1
,SPX 18R2120D29,JunQ 2120 Puts,180410,16:00:00,2120,P,180629,0.301,7.85,7.5,8.1,-0.006,,4,-2.247,0.009,124.281,-22.173,-29.67,0.022,-1
,SPX 18S2120,Jul 2120 Puts,180410,16:00:00,2120,P,180720,0.291,10.98,10.6,11.3,-0.003,,722,-2.908,0.011,164.941,-22.814,-46.361,0.035,-1
,SPX 18U2120,Sep 2120 Puts,,,2120,P,180921,,21.11,,,,,,-4.68,0.015,284.177,-22.069,-113.913,0.076,
,SPX 18U2120D28,SepQ 2120 Puts,180410,16:00:00,2120,P,180928,0.268,22.14,21.4,22.7,-0.004,,,-4.907,0.016,296.901,-21.604,-122.948,0.081,-1
,SPX 18X2120,Dec 2120 Puts,,,2120,P,181221,,35.52,,,,,,-6.711,0.018,433.708,-19.806,-239.446,0.123,
,SPX 18P2125D13,AprW2 2125 Puts,180410,16:00:00,2125,P,180413,,0,,0.1,,,1103,-0.001,0,0.052,-0.15,-0.001,0,-1
,SPX 18P2125,Apr 2125 Puts,180410,16:00:00,2125,P,180420,0.503,0.07,0.15,0.3,,,261,-0.044,0,1.757,-9.108,-0.089,0,-1
,SPX 18P2125D27,AprW4 2125 Puts,180410,16:00:00,2125,P,180427,0.417,0.36,0.5,0.65,0.583,,1157,-0.17,0.001,8.221,-12.238,-0.64,0,-1
,SPX 18P2125D30,AprM 2125 Puts,180410,16:00:00,2125,P,180430,0.396,0.48,0.6,0.8,0.458,,,-0.212,0.001,10.902,-12.553,-0.942,0,-1
,SPX 18Q2125D4,MayW1 2125 Puts,180410,16:00:00,2125,P,180504,0.385,0.82,1,1.2,0.341,,98,-0.336,0.002,17.388,-15.415,-1.732,0,-1
,SPX 18Q2125D11,MayW2 2125 Puts,180410,16:00:00,2125,P,180511,0.363,1.47,1.6,1.85,0.177,,105,-0.537,0.003,28.929,-17.442,-3.476,0.001,-1
,SPX 18Q2125,May 2125 Puts,180410,16:00:00,2125,P,180518,0.351,2.23,2.3,2.55,0.085,,374,-0.763,0.004,41.236,-19.291,-5.678,0.002,-1
,SPX 18Q2125D31,MayM 2125 Puts,180410,16:00:00,2125,P,180531,0.323,3.63,3.5,3.9,0.019,,3815,-1.152,0.005,64.937,-19.644,-11.133,0.006,-1
,SPX 18R2125,Jun 2125 Puts,180410,16:00:00,2125,P,180615,0.309,5.7,5.2,5.9,-0.026,,648,-1.73,0.008,94.897,-21.142,-19.521,0.014,-1
,SPX 18R2125D29,JunQ 2125 Puts,180410,16:00:00,2125,P,180629,0.3,8.01,7.6,8.3,-0.006,65,,-2.306,0.01,126.406,-22.456,-30.305,0.023,8.2
,SPX 18S2125,Jul 2125 Puts,180410,16:00:00,2125,P,180720,0.289,11.19,10.5,11.6,-0.013,,,-2.979,0.011,167.492,-22.818,-47.279,0.037,-1
,SPX 18U2125,Sep 2125 Puts,180410,16:00:00,2125,P,180921,0.27,21.45,20.9,21.8,-0.005,,219,-4.775,0.015,287.671,-22.15,-115.801,0.078,-1
,SPX 18U2125D28,SepQ 2125 Puts,180410,16:00:00,2125,P,180928,0.268,22.5,21.9,23.1,0,,141,-5.005,0.016,300.507,-21.891,-124.972,0.083,-1
,SPX 18X2125,Dec 2125 Puts,180410,16:00:00,2125,P,181221,0.255,36.03,35.3,36.9,0.002,,86,-6.826,0.018,438.001,-19.935,-242.818,0.125,-1
,SPX 19M2125,Jan19 2125 Puts,180410,16:00:00,2125,P,190118,0.252,40.03,38.3,41.9,0.002,,285,-6.998,0.018,478.092,-19.116,-285.185,0.136,-1
,SPX 19O2125,Mar19 2125 Puts,180410,16:00:00,2125,P,190315,0.25,49.22,45.8,53.5,0.009,,550,-7.929,0.017,558.579,-18.16,-380.652,0.156,-1
,SPX 19R2125,Jun19 2125 Puts,180410,16:00:00,2125,P,190621,0.241,62.47,57.4,66.1,-0.012,,1736,-8.973,0.018,677.23,-15.748,-551.425,0.183,-1
,SPX 19X2125,Dec19 2125 Puts,180410,16:00:00,2125,P,191220,0.231,82.68,78.2,84.9,-0.014,,677,-9.81,0.019,857.132,-12.527,-883.907,0.216,-1
,SPX 18P2130D13,AprW2 2130 Puts,180410,16:00:00,2130,P,180413,,0,,0.1,,,710,-0.002,0,0.055,-0.159,-0.001,0,-1
,SPX 18P2130,Apr 2130 Puts,180410,16:00:00,2130,P,180420,0.499,0.07,0.15,0.3,,,85,-0.046,0,1.831,-9.112,-0.093,0,-1
,SPX 18P2130D27,AprW4 2130 Puts,180410,16:00:00,2130,P,180427,0.413,0.37,0.5,0.65,0.541,,1,-0.178,0.001,8.481,-12.236,-0.662,0,-1
,SPX 18P2130D30,AprM 2130 Puts,180410,16:00:00,2130,P,180430,0.392,0.49,0.6,0.8,0.429,,,-0.221,0.001,11.226,-12.526,-0.973,0,-1
,SPX 18Q2130D4,MayW1 2130 Puts,180410,16:00:00,2130,P,180504,0.381,0.85,1,1.2,0.294,,5,-0.349,0.002,17.859,-15.373,-1.786,0,-1
,SPX 18Q2130D11,MayW2 2130 Puts,180410,16:00:00,2130,P,180511,0.361,1.5,1.65,1.85,0.167,,111,-0.556,0.003,29.627,-17.631,-3.573,0.001,-1
,SPX 18Q2130,May 2130 Puts,180410,16:00:00,2130,P,180518,0.349,2.28,2.35,2.6,0.088,,498,-0.788,0.004,42.154,-19.615,-5.827,0.002,-1
,SPX 18Q2130D31,MayM 2130 Puts,180410,16:00:00,2130,P,180531,0.32,3.71,3.6,3.9,0.011,,397,-1.187,0.006,66.246,-19.804,-11.403,0.007,-1
,SPX 18R2130,Jun 2130 Puts,180410,16:00:00,2130,P,180615,0.309,5.83,5.7,6,0.002,62,70,-1.778,0.008,96.656,-21.847,-19.966,0.014,5.7
,SPX 18R2130D29,JunQ 2130 Puts,180410,16:00:00,2130,P,180629,0.299,8.17,7.8,8.4,-0.009,,2,-2.366,0.01,128.567,-22.742,-30.954,0.024,-1
