Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110427,16:00:00,, ,,,,,,,,,1,0,,,,,1355.7
,SPX 11P1110D28,AprW5 1110 Puts,,,1110,P,110428,,0,,,,,,0,0,0,0,0,0,
,SPX 11Q1110,May 1110 Puts,110427,16:00:00,1110,P,110520,0.343,0.34,0.3,0.45,0.118,35,7851,-0.2,0.002,8.039,-6.09,-0.758,0,0.4
,SPX 11R1110,Jun 1110 Puts,110427,16:00:00,1110,P,110617,0.274,1.34,0.8,1.8,-0.03,352,1446,-0.919,0.01,29.294,-7.624,-4.817,0,1.35
,SPX 11S1110,Jul 1110 Puts,110427,16:00:00,1110,P,110715,0.256,3.06,2.45,3.6,-0.01,,98,-2.037,0.019,59.107,-9.408,-13.58,0,-1
,SPX 11P1115D28,AprW5 1115 Puts,,,1115,P,110428,,0,,,,,,0,0,0,0,0,0,
,SPX 11Q1115,May 1115 Puts,110427,16:00:00,1115,P,110520,0.333,0.36,0.3,0.4,-0.028,320,3038,-0.215,0.003,8.405,-5.704,-0.797,0,0.35
,SPX 11R1115,Jun 1115 Puts,110427,16:00:00,1115,P,110617,0.27,1.4,0.85,1.8,-0.043,100,80,-0.982,0.011,30.594,-7.74,-5.073,0,1.65
,SPX 11P1120D28,AprW5 1120 Puts,,,1120,P,110428,,0,,,,,,0,0,0,0,0,0,
,SPX 11Q1120,May 1120 Puts,110427,16:00:00,1120,P,110520,0.327,0.37,0.25,0.45,-0.027,10,5078,-0.231,0.003,8.794,-5.826,-0.839,0,0.5
,SPX 11R1120,Jun 1120 Puts,110427,16:00:00,1120,P,110617,0.266,1.47,0.9,1.85,-0.054,100,3083,-1.049,0.012,31.96,-7.928,-5.344,0,1.7
,SPX 11S1120,Jul 1120 Puts,110427,16:00:00,1120,P,110715,0.25,3.35,2.75,3.8,-0.021,,522,-2.29,0.022,63.815,-9.899,-14.94,0,-1
,SPX 11T1120,Aug 1120 Puts,,,1120,P,110819,,7.06,,,,,,-4.008,0.033,111.539,-11.991,-35.466,0.002,
,SPX 11U1120,Sep 1120 Puts,,,1120,P,110916,,10.41,,,,,,-5.386,0.04,147.865,-12.64,-56.331,0.004,
,SPX 11P1125D28,AprW5 1125 Puts,,,1125,P,110428,,0,,,,,,0,0,0,0,0,0,
,SPX 11Q1125,May 1125 Puts,110427,16:00:00,1125,P,110520,0.321,0.39,0.35,0.4,-0.051,269,23110,-0.248,0.003,9.208,-5.895,-0.885,0,0.35
,SPX 11R1125,Jun 1125 Puts,110427,16:00:00,1125,P,110617,0.268,1.54,1.25,1.95,0.039,919,47060,-1.122,0.012,33.397,-8.836,-5.634,0,1.7
,SPX 11S1125,Jul 1125 Puts,110427,16:00:00,1125,P,110715,0.248,3.51,2.9,4,-0.011,6,6797,-2.43,0.024,66.31,-10.263,-15.677,0,3.9
,SPX 11T1125,Aug 1125 Puts,110427,16:00:00,1125,P,110819,0.244,7.34,6.7,7.8,-0.012,,73,-4.211,0.035,114.954,-12.117,-36.913,0.002,-1
