Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110119,16:00:00,, ,,,,,,,,,1,0,,,,,1281.9
,SPX 11M1065,Jan 1065 Puts,110119,16:00:00,1065,P,110121,,0.13,,0.05,,,3019,-0.002,0,1.202,-12.354,-0.031,0,-1
,SPX 11N1065,Feb 1065 Puts,110119,16:00:00,1065,P,110218,0.325,0.92,0.45,1.55,0.076,2089,225,-0.654,0.008,18.215,-10.055,-2.223,0,0.7
,SPX 11O1065,Mar 1065 Puts,110119,16:00:00,1065,P,110318,0.278,2.69,2.05,3.3,-0.004,,,-1.905,0.02,47.985,-11.304,-9.423,0,-1
,SPX 11M1070,Jan 1070 Puts,110119,16:00:00,1070,P,110121,,0.13,,0.05,,,13908,-0.004,0,1.231,-12.426,-0.032,0,-1
,SPX 11N1070,Feb 1070 Puts,110119,16:00:00,1070,P,110218,0.319,0.96,0.5,1.5,0.042,2864,1107,-0.704,0.009,19.094,-10.081,-2.35,0,-1
,SPX 11O1070,Mar 1070 Puts,110119,16:00:00,1070,P,110318,0.276,2.83,2.2,3.4,-0.004,11,1422,-2.032,0.022,49.996,-11.726,-9.916,0,3.2
,SPX 11P1070,Apr 1070 Puts,110119,16:00:00,1070,P,110415,0.263,5.55,4.8,6.4,0.009,,,-3.584,0.033,86.082,-13.088,-23.164,0,-1
,SPX 11M1075,Jan 1075 Puts,110119,16:00:00,1075,P,110121,,0.13,,0.05,,257,61382,-0.005,0,1.262,-12.506,-0.033,0,-1
,SPX 11N1075,Feb 1075 Puts,110119,16:00:00,1075,P,110218,0.307,1.01,0.55,1.25,-0.109,3963,26685,-0.759,0.01,20.027,-9.259,-2.486,0,1
,SPX 11O1075,Mar 1075 Puts,110119,16:00:00,1075,P,110318,0.273,2.96,2.2,3.8,0.007,335,49701,-2.168,0.024,52.097,-12.164,-10.439,0,2.6
,SPX 11P1075,Apr 1075 Puts,110119,16:00:00,1075,P,110415,0.26,5.8,5.1,6.7,0.007,25,233,-3.79,0.036,89.094,-13.416,-24.232,0,4.7
