Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,171023,16:00:00,, ,,,,,,,,,1,0,,,,,2565.1
,SPX 17V2190D27,OctW4 2190 Puts,171023,16:00:00,2190,P,171027,,0.08,,0.1,,11,273,-0.011,0,1.904,-6.084,-0.071,0,0.05
,SPX 17V2190D31,OctM 2190 Puts,171023,16:00:00,2190,P,171031,,0.16,0.05,0.15,,,50,-0.028,0,4.226,-7.311,-0.222,0,-1
,SPX 17W2190D3,NovW1 2190 Puts,171023,16:00:00,2190,P,171103,0.333,0.24,0.15,0.25,-0.167,,561,-0.066,0.001,6.562,-6.829,-0.413,0,-1
,SPX 17W2190D10,NovW2 2190 Puts,171023,16:00:00,2190,P,171110,0.298,1.09,0.5,0.6,-0.495,,171,-0.128,0.001,23.07,-10.661,-2.137,0,-1
,SPX 17W2190,Nov 2190 Puts,171023,16:00:00,2190,P,171117,0.28,2.36,0.9,1,-0.597,,759,-0.102,0.001,42.88,-12.83,-5.009,0,-1
,SPX 17W2190D24,NovW4 2190 Puts,171023,16:00:00,2190,P,171124,0.253,3.92,1.15,1.3,-0.686,,756,0,0.001,66.262,-12.03,-9.533,0,-1
,SPX 17W2190D30,NovM 2190 Puts,171023,16:00:00,2190,P,171130,0.242,6.38,1.5,1.65,-0.752,,606,0,0.001,93.707,-12.519,-15.757,0,-1
,SPX 17X2190,Dec 2190 Puts,171023,16:00:00,2190,P,171215,0.226,6.97,2.6,2.7,-0.62,,103,0,0.002,114.392,-13.696,-22.719,0,-1
,SPX 17X2190D29,DecQ 2190 Puts,171023,16:00:00,2190,P,171229,0.209,5.86,3.4,3.6,-0.403,,747,-0.591,0.004,118.432,-13.183,-25.9,0,-1
,SPX 18M2190,Jan18 2190 Puts,171023,16:00:00,2190,P,180119,0.201,7.03,5.3,5.5,-0.232,,,-1.281,0.007,148.171,-14.073,-37.903,0,-1
,SPX 18U2190,Sep18 2190 Puts,,,2190,P,180921,,44,,,,,,-7.678,0.025,603.439,-15.166,-421.43,0,
,SPX 18X2190,Dec18 2190 Puts,,,2190,P,181221,,56.76,,,,,,-9.659,0.027,727.857,-13.659,-606.803,0,
,SPX 17V2195D27,OctW4 2195 Puts,171023,16:00:00,2195,P,171027,,0.08,,0.1,,,1662,-0.012,0,1.942,-6.137,-0.072,0,-1
,SPX 17V2195D31,OctM 2195 Puts,171023,16:00:00,2195,P,171031,,0.17,0.05,0.15,,,123,-0.03,0,4.313,-7.38,-0.228,0,-1
,SPX 17W2195D3,NovW1 2195 Puts,171023,16:00:00,2195,P,171103,0.329,0.25,0.15,0.25,-0.2,,,-0.069,0.001,6.722,-6.834,-0.425,0,-1
,SPX 17W2195D10,NovW2 2195 Puts,171023,16:00:00,2195,P,171110,0.296,1.1,0.5,0.65,-0.482,,190,-0.134,0.001,23.441,-10.908,-2.176,0,-1
,SPX 17W2195,Nov 2195 Puts,171023,16:00:00,2195,P,171117,0.278,2.37,0.95,1.05,-0.578,,654,-0.111,0.001,43.407,-13.297,-5.082,0,-1
,SPX 17W2195D24,NovW4 2195 Puts,171023,16:00:00,2195,P,171124,0.25,3.92,1.2,1.3,-0.681,,20,0,0.001,66.826,-12.117,-9.628,0,-1
,SPX 17W2195D30,NovM 2195 Puts,171023,16:00:00,2195,P,171130,0.24,6.35,1.55,1.7,-0.743,,60,0,0.001,94.258,-12.767,-15.866,0,-1
,SPX 17X2195,Dec 2195 Puts,171023,16:00:00,2195,P,171215,0.224,6.97,2.65,2.75,-0.613,,12,0,0.002,115.289,-13.939,-22.935,0,-1
,SPX 17X2195D29,DecQ 2195 Puts,171023,16:00:00,2195,P,171229,0.208,5.9,3.5,3.7,-0.39,,33,-0.616,0.004,119.936,-13.451,-26.307,0,-1
,SPX 18U2195,Sep18 2195 Puts,,,2195,P,180921,,44.55,,,,,,-7.824,0.025,608.756,-15.213,-427.178,0,
,SPX 17V2200D27,OctW4 2200 Puts,171023,16:00:00,2200,P,171027,,0.09,,0.1,,,7768,-0.013,0,1.98,-6.193,-0.074,0,-1
,SPX 17V2200D31,OctM 2200 Puts,171023,16:00:00,2200,P,171031,,0.17,0.05,0.15,,510,13624,-0.031,0,4.404,-7.452,-0.233,0,0.1
,SPX 17W2200D3,NovW1 2200 Puts,171023,16:00:00,2200,P,171103,0.325,0.25,0.15,0.25,-0.2,,717,-0.072,0.001,6.888,-6.839,-0.436,0,-1
,SPX 17W2200D10,NovW2 2200 Puts,171023,16:00:00,2200,P,171110,0.294,1.11,0.55,0.65,-0.459,,260,-0.141,0.001,23.823,-11.41,-2.217,0,-1
,SPX 17W2200,Nov 2200 Puts,171023,16:00:00,2200,P,171117,0.276,2.38,1,1.1,-0.563,62,2503,-0.119,0.001,43.948,-13.782,-5.156,0,0.8
,SPX 17W2200D24,NovW4 2200 Puts,171023,16:00:00,2200,P,171124,0.248,3.92,1.2,1.35,-0.676,1,322,0,0.001,67.404,-12.339,-9.727,0,1.1
,SPX 17W2200D30,NovM 2200 Puts,171023,16:00:00,2200,P,171130,0.237,6.32,1.6,1.7,-0.741,113,2316,0,0.001,94.822,-12.753,-15.977,0,1.4
,SPX 17X2200,Dec 2200 Puts,171023,16:00:00,2200,P,171215,0.222,6.96,2.7,2.85,-0.603,199,1327,0,0.002,116.207,-14.05,-23.156,0,2.38
,SPX 17X2200D29,DecQ 2200 Puts,171023,16:00:00,2200,P,171229,0.207,5.95,3.6,3.8,-0.378,,7304,-0.642,0.005,121.477,-13.726,-26.725,0,-1
,SPX 18M2200,Jan18 2200 Puts,171023,16:00:00,2200,P,180119,0.199,7.22,5.7,5.8,-0.205,248,256,-1.369,0.008,152.598,-14.616,-39.336,0,5.6
,SPX 18N2200,Feb18 2200 Puts,171023,16:00:00,2200,P,180216,0.193,10.97,9.1,9.5,-0.157,1,,-2.038,0.011,214.343,-15.615,-67.959,0,8.3
,SPX 18O2200,Mar18 2200 Puts,171023,16:00:00,2200,P,180316,0.19,15.23,13,13.6,-0.13,1,46607,-2.663,0.014,276.08,-16.143,-103.324,0,12.2
,SPX 18O2200D29,Mar18Q 2200 Puts,171023,16:00:00,2200,P,180329,0.19,17.28,15.4,15.7,-0.1,,6600,-3.169,0.016,304.791,-16.388,-122.283,0,-1
,SPX 18R2200,Jun18 2200 Puts,171023,16:00:00,2200,P,180615,0.188,28.81,28.5,28.9,-0.007,3490,105,-6.563,0.023,449.816,-16.42,-242.819,0,27
,SPX 18U2200,Sep18 2200 Puts,171023,16:00:00,2200,P,180921,0.187,45.12,44.3,44.9,-0.012,,10,-7.972,0.026,614.103,-15.114,-433.013,0,-1
,SPX 18X2200,Dec18 2200 Puts,171023,16:00:00,2200,P,181221,0.186,58.17,57.8,58.4,-0.003,16,106,-9.974,0.027,739.27,-13.732,-622.286,0,56.5
,SPX 17V2205D27,OctW4 2205 Puts,171023,16:00:00,2205,P,171027,,0.09,,0.1,,,653,-0.013,0,2.02,-6.25,-0.075,0,-1
,SPX 17V2205D31,OctM 2205 Puts,171023,16:00:00,2205,P,171031,,0.17,0.05,0.15,,,69,-0.033,0,4.497,-7.528,-0.238,0,-1
,SPX 17W2205D3,NovW1 2205 Puts,171023,16:00:00,2205,P,171103,0.328,0.26,0.2,0.3,-0.038,,72,-0.076,0.001,7.062,-8.216,-0.449,0,-1
,SPX 17W2205D10,NovW2 2205 Puts,171023,16:00:00,2205,P,171110,0.29,1.12,0.55,0.65,-0.464,,109,-0.147,0.001,24.218,-11.305,-2.259,0,-1
,SPX 17W2205,Nov 2205 Puts,171023,16:00:00,2205,P,171117,0.273,2.39,1,1.1,-0.561,,86,-0.128,0.002,44.505,-13.86,-5.233,0,-1
,SPX 17W2205D24,NovW4 2205 Puts,171023,16:00:00,2205,P,171124,0.246,3.92,1.25,1.4,-0.661,,25,0,0.001,67.997,-12.703,-9.828,0,-1
,SPX 17W2205D30,NovM 2205 Puts,171023,16:00:00,2205,P,171130,0.236,6.3,1.65,1.75,-0.73,,4012,0,0.001,95.399,-13.148,-16.091,0,-1
,SPX 17X2205,Dec 2205 Puts,171023,16:00:00,2205,P,171215,0.22,6.96,2.75,2.9,-0.593,,45,0,0.002,117.147,-14.304,-23.384,0,-1
,SPX 17X2205D29,DecQ 2205 Puts,171023,16:00:00,2205,P,171229,0.206,6.01,3.7,3.9,-0.368,,97,-0.669,0.005,123.056,-14.007,-27.156,0,-1
,SPX 18U2205,Sep18 2205 Puts,,,2205,P,180921,,45.69,,,,,,-8.123,0.026,619.477,-15.306,-438.936,0,
,SPX 17V2210D27,OctW4 2210 Puts,171023,16:00:00,2210,P,171027,,0.09,,0.1,,,2059,-0.014,0,2.062,-6.31,-0.077,0,-1
,SPX 17V2210D31,OctM 2210 Puts,171023,16:00:00,2210,P,171031,,0.17,0.05,0.15,,,114,-0.034,0,4.595,-7.605,-0.244,0,-1
,SPX 17W2210D3,NovW1 2210 Puts,171023,16:00:00,2210,P,171103,0.324,0.26,0.2,0.3,-0.038,,302,-0.079,0.001,7.242,-8.239,-0.461,0,-1
,SPX 17W2210D10,NovW2 2210 Puts,171023,16:00:00,2210,P,171110,0.288,1.13,0.55,0.7,-0.442,,1030,-0.155,0.001,24.626,-11.833,-2.303,0,-1
,SPX 17W2210,Nov 2210 Puts,171023,16:00:00,2210,P,171117,0.27,2.41,0.95,1.15,-0.564,,523,-0.137,0.002,45.077,-13.799,-5.312,0,-1
,SPX 17W2210D24,NovW4 2210 Puts,171023,16:00:00,2210,P,171124,0.243,3.92,1.3,1.4,-0.656,,446,0,0.001,68.605,-12.806,-9.932,0,-1
,SPX 17W2210D30,NovM 2210 Puts,171023,16:00:00,2210,P,171130,0.234,6.27,1.7,1.8,-0.721,,323,0,0.001,95.99,-13.418,-16.209,0,-1
,SPX 17X2210,Dec 2210 Puts,171023,16:00:00,2210,P,171215,0.218,6.96,2.85,2.95,-0.586,14,122,0,0.002,118.109,-14.423,-23.618,0,2.55
,SPX 17X2210D29,DecQ 2210 Puts,171023,16:00:00,2210,P,171229,0.204,6.06,3.8,4,-0.356,,218,-0.697,0.005,124.675,-14.159,-27.6,0,-1
,SPX 18M2210,Jan18 2210 Puts,171023,16:00:00,2210,P,180119,0.195,7.42,5.8,6.1,-0.198,,,-1.464,0.009,157.231,-14.916,-40.855,0,-1
