Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 15U1490D30,SepQ 1490 Puts,150827,16:00:00,1490,P,150930,0.456,1.87,1.6,2.2,0.016,,,-0.686,0.004,26.9,-17.221,-3.538,0,-1
,SPX 15V1490,Oct 1490 Puts,150827,16:00:00,1490,P,151016,0.426,3.97,3.1,4.3,-0.06,128,1243,-1.157,0.006,50.872,-20.552,-8.829,0,4.4
,SPX 15V1490D30,OctM 1490 Puts,,,1490,P,151030,,5.5,,,,,,-1.525,0.007,69.896,-21.347,-14.495,0.001,
,SPX 15W1490,Nov 1490 Puts,150827,16:00:00,1490,P,151120,0.374,7.49,7,8.3,0.021,,6,-2.04,0.009,94.674,-20.894,-23.541,0.003,-1
,SPX 15T1495D28,AugW5 1495 Puts,150827,16:00:00,1495,P,150828,,0,,0.35,,,235,-0.001,0,0.025,-0.139,0,0,-1
,SPX 15T1495D31,AugM 1495 Puts,150827,16:00:00,1495,P,150831,,0.03,,0.1,,,26,-0.01,0,0.457,-2.104,-0.015,0,-1
,SPX 15U1495D4,SepW1 1495 Puts,150827,16:00:00,1495,P,150904,,0.16,0.1,0.5,0.875,,10,-0.077,0.001,2.494,-7.513,-0.13,0,-1
,SPX 15U1495D11,SepW2 1495 Puts,150827,16:00:00,1495,P,150911,,0.41,0.1,0.75,0.22,,61,-0.186,0.001,6.499,-10.123,-0.489,0,2
,SPX 15U1495,Sep 1495 Puts,150827,16:00:00,1495,P,150918,0.507,0.78,0.3,1.3,0.064,3,1642,-0.347,0.002,12.064,-13.733,-1.139,0,1.35
,SPX 15U1495D25,SepW4 1495 Puts,,,1495,P,150925,,1.5,,,,,,-0.58,0.003,21.751,-16.51,-2.581,0,
,SPX 15U1495D30,SepQ 1495 Puts,150827,16:00:00,1495,P,150930,0.453,1.93,1.65,2.25,0.01,,,-0.712,0.004,27.601,-17.571,-3.646,0,-1
,SPX 15V1495,Oct 1495 Puts,150827,16:00:00,1495,P,151016,0.424,4.06,3.1,4.4,-0.052,,1147,-1.195,0.006,51.945,-21.084,-9.053,0,5.94
,SPX 15V1495D30,OctM 1495 Puts,,,1495,P,151030,,5.62,,,,,,-1.572,0.007,71.273,-21.651,-14.845,0.001,
,SPX 15T1500D28,AugW5 1500 Puts,150827,16:00:00,1500,P,150828,,0,,0.05,,,29984,-0.001,0,0.026,-0.144,0,0,0.05
,SPX 15T1500D31,AugM 1500 Puts,150827,16:00:00,1500,P,150831,,0.03,0.05,0.1,,97,8891,-0.011,0,0.472,-2.161,-0.016,0,0.05
,SPX 15U1500D4,SepW1 1500 Puts,150827,16:00:00,1500,P,150904,0.696,0.17,0.2,0.4,0.765,10,10542,-0.081,0.001,2.584,-12.921,-0.135,0,0.25
,SPX 15U1500D11,SepW2 1500 Puts,150827,16:00:00,1500,P,150911,0.561,0.42,0.45,0.7,0.357,4,17896,-0.195,0.001,6.718,-13.465,-0.508,0,0.5
,SPX 15U1500,Sep 1500 Puts,150827,16:00:00,1500,P,150918,0.507,0.81,0.8,1,0.111,1014,31914,-0.362,0.002,12.445,-14.616,-1.18,0,0.92
,SPX 15U1500D25,SepW4 1500 Puts,150827,16:00:00,1500,P,150925,0.469,1.54,1.25,1.85,0.006,,1889,-0.603,0.004,22.349,-16.968,-2.663,0,-1
,SPX 15U1500D30,SepQ 1500 Puts,150827,16:00:00,1500,P,150930,0.45,1.98,1.7,2.3,0.01,,4956,-0.739,0.004,28.321,-17.828,-3.758,0,-1
,SPX 15V1500,Oct 1500 Puts,150827,16:00:00,1500,P,151016,0.426,4.16,3.6,4.8,0.007,467,12641,-1.234,0.006,53.042,-22.386,-9.284,0,3.97
,SPX 15V1500D30,OctM 1500 Puts,150827,16:00:00,1500,P,151030,0.396,5.74,5.3,6,-0.012,4,10277,-1.621,0.008,72.679,-21.752,-15.204,0.001,6
,SPX 15W1500,Nov 1500 Puts,150827,16:00:00,1500,P,151120,0.361,7.82,5.3,8.7,-0.105,,4901,-2.162,0.01,98.238,-19.511,-24.65,0.004,-1
,SPX 15X1500,Dec 1500 Puts,150827,16:00:00,1500,P,151218,0.346,11.24,10.4,12,-0.006,600,55176,-2.823,0.012,136.311,-20.681,-41.877,0.011,10.6
,SPX 15X1500D31,DecQ 1500 Puts,150827,16:00:00,1500,P,151231,0.335,12.75,12,13,-0.02,,4522,-3.054,0.012,153.691,-19.979,-51.168,0.015,-1
,SPX 16M1500,Jan16 1500 Puts,150827,16:00:00,1500,P,160115,0.328,14.42,13.3,15.1,-0.015,,27186,-3.308,0.013,171.648,-19.649,-61.55,0.02,-1
,SPX 16O1500,Mar16 1500 Puts,150827,16:00:00,1500,P,160318,0.301,21.24,19.9,22.2,-0.01,475,13015,-4.612,0.016,245.317,-17.864,-113.814,0.046,20.6
,SPX 16R1500,Jun16 1500 Puts,150827,16:00:00,1500,P,160617,0.28,30.51,29.1,32.1,0.004,10,10895,-6.243,0.02,340.62,-15.892,-204.588,0.082,31.1
,SPX 16X1500,Dec16 1500 Puts,150827,16:00:00,1500,P,161216,0.258,49.54,45.9,52.7,-0.005,,15329,-8.115,0.021,509.731,-13.132,-434.302,0.14,-1
,SPX 15T1505D28,AugW5 1505 Puts,150827,16:00:00,1505,P,150828,,0,,0.4,,,5,-0.001,0,0.028,-0.149,0,0,-1
,SPX 15T1505D31,AugM 1505 Puts,150827,16:00:00,1505,P,150831,,0.03,,0.1,,,,-0.011,0,0.488,-2.222,-0.017,0,-1
,SPX 15U1505D4,SepW1 1505 Puts,150827,16:00:00,1505,P,150904,,0.17,0.05,1.3,3.118,,37,-0.085,0.001,2.678,-7.981,-0.14,0,1.25
,SPX 15U1505D11,SepW2 1505 Puts,150827,16:00:00,1505,P,150911,0.559,0.43,0.45,0.75,0.395,,18,-0.204,0.001,6.945,-14.087,-0.527,0,-1
,SPX 15U1505,Sep 1505 Puts,150827,16:00:00,1505,P,150918,0.5,0.83,0.35,1.4,0.06,,508,-0.378,0.002,12.838,-14.36,-1.223,0,-1
,SPX 15U1505D25,SepW4 1505 Puts,,,1505,P,150925,,1.59,,,,,,-0.627,0.004,22.965,-17.238,-2.749,0,
,SPX 15U1505D30,SepQ 1505 Puts,150827,16:00:00,1505,P,150930,0.448,2.04,1.75,2.35,0.005,,,-0.767,0.004,29.062,-18.193,-3.873,0,-1
,SPX 15V1505,Oct 1505 Puts,150827,16:00:00,1505,P,151016,0.419,4.25,3.1,4.9,-0.054,1,88,-1.275,0.006,54.165,-21.639,-9.522,0,4.36
,SPX 15V1505D30,OctM 1505 Puts,,,1505,P,151030,,5.87,,,,,,-1.672,0.008,74.113,-22.275,-15.573,0.001,
,SPX 15T1510D28,AugW5 1510 Puts,150827,16:00:00,1510,P,150828,,0,,0.05,,,3323,-0.001,0,0.029,-0.154,-0.001,0,-1
,SPX 15T1510D31,AugM 1510 Puts,150827,16:00:00,1510,P,150831,,0.03,,0.1,,,1035,-0.012,0,0.505,-2.285,-0.017,0,-1
,SPX 15U1510D4,SepW1 1510 Puts,150827,16:00:00,1510,P,150904,0.681,0.18,0.2,0.4,0.667,,247,-0.089,0.001,2.776,-12.867,-0.146,0,-1
,SPX 15U1510D11,SepW2 1510 Puts,150827,16:00:00,1510,P,150911,0.553,0.45,0.45,0.75,0.333,,140,-0.213,0.001,7.181,-14.037,-0.547,0,-1
,SPX 15U1510,Sep 1510 Puts,150827,16:00:00,1510,P,150918,0.497,0.86,0.4,1.4,0.047,26,2336,-0.394,0.003,13.246,-14.64,-1.267,0,1
,SPX 15U1510D25,SepW4 1510 Puts,150827,16:00:00,1510,P,150925,0.463,1.64,1.35,1.95,0.006,,60,-0.652,0.004,23.599,-17.716,-2.837,0,-1
,SPX 15U1510D30,SepQ 1510 Puts,150827,16:00:00,1510,P,150930,0.444,2.1,1.8,2.4,0,,246,-0.796,0.005,29.824,-18.462,-3.993,0,-1
,SPX 15V1510,Oct 1510 Puts,150827,16:00:00,1510,P,151016,0.417,4.35,3.5,4.7,-0.057,,766,-1.317,0.007,55.313,-21.978,-9.766,0,-1
,SPX 15V1510D30,OctM 1510 Puts,150827,16:00:00,1510,P,151030,0.391,6,5.3,6.5,-0.017,,25,-1.724,0.008,75.577,-22.273,-15.952,0.001,-1
,SPX 15W1510,Nov 1510 Puts,150827,16:00:00,1510,P,151120,0.368,8.17,7.7,9.1,0.028,,18,-2.293,0.01,101.934,-22.249,-25.817,0.005,-1
,SPX 15T1515D28,AugW5 1515 Puts,150827,16:00:00,1515,P,150828,,0,,0.4,,,36,-0.001,0,0.03,-0.16,-0.001,0,-1
,SPX 15T1515D31,AugM 1515 Puts,150827,16:00:00,1515,P,150831,,0.03,,0.1,,,,-0.012,0,0.523,-2.35,-0.018,0,-1
,SPX 15U1515D4,SepW1 1515 Puts,150827,16:00:00,1515,P,150904,0.702,0.19,0.2,0.5,1.263,,44,-0.094,0.001,2.879,-17.599,-0.152,0,2
,SPX 15U1515D11,SepW2 1515 Puts,150827,16:00:00,1515,P,150911,0.55,0.46,0.5,0.75,0.37,,,-0.223,0.002,7.426,-14.601,-0.569,0,-1
,SPX 15U1515,Sep 1515 Puts,150827,16:00:00,1515,P,150918,0.498,0.89,0.4,1.55,0.124,1,1148,-0.412,0.003,13.668,-15.868,-1.313,0,1.46
,SPX 15U1515D25,SepW4 1515 Puts,,,1515,P,150925,,1.69,,,,,,-0.678,0.004,24.252,-18,-2.929,0,
,SPX 15U1515D30,SepQ 1515 Puts,150827,16:00:00,1515,P,150930,0.442,2.16,1.85,2.45,-0.005,,,-0.826,0.005,30.608,-18.841,-4.117,0,-1
,SPX 15V1515,Oct 1515 Puts,150827,16:00:00,1515,P,151016,0.414,4.46,3.6,4.8,-0.058,,133,-1.361,0.007,56.488,-22.322,-10.018,0,-1
,SPX 15V1515D30,OctM 1515 Puts,,,1515,P,151030,,6.14,,,,,,-1.779,0.008,77.071,-22.916,-16.342,0.002,
,SPX 15T1520D28,AugW5 1520 Puts,150827,16:00:00,1520,P,150828,,0,,0.05,,,19623,-0.001,0,0.031,-0.166,-0.001,0,0.15
,SPX 15T1520D31,AugM 1520 Puts,150827,16:00:00,1520,P,150831,,0.03,0.05,0.1,,,1854,-0.013,0,0.541,-2.418,-0.018,0,-1
,SPX 15U1520D4,SepW1 1520 Puts,150827,16:00:00,1520,P,150904,0.673,0.19,0.25,0.4,0.737,,691,-0.099,0.001,2.985,-13.989,-0.158,0,-1
,SPX 15U1520D11,SepW2 1520 Puts,150827,16:00:00,1520,P,150911,0.547,0.48,0.5,0.8,0.354,,100,-0.234,0.002,7.681,-15.004,-0.591,0,-1
,SPX 15U1520,Sep 1520 Puts,150827,16:00:00,1520,P,150918,,0.92,0.45,2.35,0.761,,999,-0.43,0.003,14.105,-14.849,-1.362,0,6
,SPX 15U1520D25,SepW4 1520 Puts,150827,16:00:00,1520,P,150925,0.456,1.74,1.4,2.05,-0.011,,50,-0.705,0.004,24.926,-18.291,-3.024,0,-1
,SPX 15U1520D30,SepQ 1520 Puts,150827,16:00:00,1520,P,150930,0.44,2.22,1.95,2.55,0.014,,54,-0.858,0.005,31.414,-19.444,-4.245,0,-1
,SPX 15V1520,Oct 1520 Puts,150827,16:00:00,1520,P,151016,0.415,4.56,3.8,5.1,-0.018,38,841,-1.406,0.007,57.689,-23.35,-10.277,0,5.1
,SPX 15V1520D30,OctM 1520 Puts,150827,16:00:00,1520,P,151030,0.387,6.28,5.8,6.6,-0.013,,22,-1.834,0.009,78.596,-23.026,-16.742,0.002,-1
,SPX 15W1520,Nov 1520 Puts,150827,16:00:00,1520,P,151120,0.364,8.53,8.1,9.5,0.032,,43,-2.431,0.011,105.765,-22.851,-27.043,0.006,-1
,SPX 15X1520,Dec 1520 Puts,150827,16:00:00,1520,P,151218,0.35,12.18,11.3,16,0.121,,,-3.146,0.013,145.617,-23.671,-45.588,0.015,-1
,SPX 15T1525D28,AugW5 1525 Puts,150827,16:00:00,1525,P,150828,,0,,0.05,,,9103,-0.001,0,0.033,-0.172,-0.001,0,0.05
,SPX 15T1525D31,AugM 1525 Puts,150827,16:00:00,1525,P,150831,,0.03,0.05,0.1,,,1481,-0.014,0,0.56,-2.489,-0.019,0,-1
,SPX 15U1525D4,SepW1 1525 Puts,150827,16:00:00,1525,P,150904,0.683,0.2,0.25,0.4,1.05,,941,-0.104,0.001,3.097,-16.871,-0.165,0,2.2
,SPX 15U1525D11,SepW2 1525 Puts,150827,16:00:00,1525,P,150911,0.541,0.5,0.5,0.8,0.3,,406,-0.245,0.002,7.945,-14.957,-0.614,0,-1
,SPX 15U1525,Sep 1525 Puts,150827,16:00:00,1525,P,150918,0.49,0.95,0.5,1.55,0.095,980,9011,-0.449,0.003,14.556,-16.303,-1.412,0,1.35
,SPX 15U1525D25,SepW4 1525 Puts,150827,16:00:00,1525,P,150925,0.454,1.79,1.5,2.1,0.006,1,544,-0.733,0.004,25.619,-18.908,-3.123,0,1.9
,SPX 15U1525D30,SepQ 1525 Puts,150827,16:00:00,1525,P,150930,0.437,2.28,2,2.6,0.009,,47,-0.891,0.005,32.243,-19.735,-4.377,0,-1
,SPX 15V1525,Oct 1525 Puts,150827,16:00:00,1525,P,151016,0.414,4.67,4,5.1,0.006,,4271,-1.453,0.007,58.918,-24.175,-10.544,0.001,7.7
,SPX 15V1525D30,OctM 1525 Puts,150827,16:00:00,1525,P,151030,0.385,6.42,6,6.7,-0.011,,29,-1.892,0.009,80.152,-23.356,-17.153,0.002,-1
,SPX 15W1525,Nov 1525 Puts,150827,16:00:00,1525,P,151120,0.351,8.72,6,9.7,-0.1,,52,-2.503,0.011,107.733,-20.91,-27.679,0.006,-1
,SPX 15X1525,Dec 1525 Puts,150827,16:00:00,1525,P,151218,0.348,12.42,11.3,15.6,0.116,,8967,-3.232,0.013,148.032,-23.843,-46.569,0.016,22
,SPX 15X1525D31,DecQ 1525 Puts,150827,16:00:00,1525,P,151231,0.329,14.04,13.2,14.4,-0.002,,45,-3.483,0.014,166.274,-21.389,-56.677,0.021,18.13
,SPX 16M1525,Jan16 1525 Puts,150827,16:00:00,1525,P,160115,0.32,15.83,14.6,16.5,-0.018,,559,-3.757,0.015,185.055,-20.701,-67.932,0.027,-1
,SPX 16O1525,Mar16 1525 Puts,150827,16:00:00,1525,P,160318,0.296,23.22,21.9,24.3,-0.005,,258,-5.175,0.018,262.318,-18.79,-124.689,0.056,-1
,SPX 16R1525,Jun16 1525 Puts,150827,16:00:00,1525,P,160617,0.275,33.19,31.8,34.9,0.005,,51,-6.921,0.022,361.35,-16.557,-222.502,0.096,-1
,SPX 16X1525,Dec16 1525 Puts,150827,16:00:00,1525,P,161216,0.254,53.16,49.7,55.9,-0.007,,734,-8.814,0.022,533.833,-13.521,-465.692,0.155,-1
,SPX 15T1530D28,AugW5 1530 Puts,150827,16:00:00,1530,P,150828,,0,,0.05,,,4310,-0.001,0,0.034,-0.179,-0.001,0,0.05
,SPX 15T1530D31,AugM 1530 Puts,150827,16:00:00,1530,P,150831,,0.03,0.05,0.1,,,422,-0.014,0,0.58,-2.563,-0.02,0,-1
,SPX 15U1530D4,SepW1 1530 Puts,150827,16:00:00,1530,P,150904,0.663,0.21,0.25,0.45,0.667,,8043,-0.109,0.001,3.213,-14.697,-0.172,0,-1
,SPX 15U1530D11,SepW2 1530 Puts,150827,16:00:00,1530,P,150911,0.549,0.52,0.55,0.8,0.538,,61,-0.257,0.002,8.22,-17.724,-0.638,0,3.2
,SPX 15U1530,Sep 1530 Puts,150827,16:00:00,1530,P,150918,0.483,0.99,0.5,1.55,0.03,,1178,-0.469,0.003,15.024,-16.032,-1.464,0,-1
,SPX 15U1530D25,SepW4 1530 Puts,150827,16:00:00,1530,P,150925,0.451,1.84,1.55,2.15,0.005,,71,-0.763,0.005,26.334,-19.216,-3.225,0,-1
,SPX 15U1530D30,SepQ 1530 Puts,150827,16:00:00,1530,P,150930,0.434,2.35,2.05,2.65,0,,21,-0.926,0.005,33.095,-20.031,-4.514,0,-1
,SPX 15V1530,Oct 1530 Puts,150827,16:00:00,1530,P,151016,0.412,4.78,3.8,5.9,0.015,,212,-1.501,0.008,60.175,-24.668,-10.819,0.001,-1
,SPX 15V1530D30,OctM 1530 Puts,150827,16:00:00,1530,P,151030,0.384,6.57,6.2,6.9,-0.003,,20,-1.952,0.009,81.739,-23.913,-17.575,0.002,-1
,SPX 15W1530,Nov 1530 Puts,150827,16:00:00,1530,P,151120,0.36,8.91,8.5,9.9,0.034,306,712,-2.578,0.012,109.736,-23.466,-28.332,0.007,9.5
,SPX 15H1535D28,AugW5 1535 Calls,150827,16:00:00,1535,C,150828,,457.46,445.3,461.6,-0.009,,,100,0,12.279,-442.399,7.96,1,-1
,SPX 15H1535D31,AugM 1535 Calls,150827,16:00:00,1535,C,150831,,453.12,440.3,457.2,-0.01,,2,99.919,0,6.741,-52.578,20.702,1,-1
,SPX 15I1535D4,SepW1 1535 Calls,150827,16:00:00,1535,C,150904,,457.44,441.6,458.2,-0.016,,,99.901,0.002,27.905,-145.71,35.639,1,-1
,SPX 15I1535D11,SepW2 1535 Calls,150827,16:00:00,1535,C,150911,,457.61,442.8,461.3,-0.012,,,99.681,0.002,40.141,-93.172,62.965,1,-1
,SPX 15I1535,Sep 1535 Calls,150827,16:00:00,1535,C,150918,,459.13,448.9,454.8,-0.016,,,99.471,0.003,54.538,-84.267,85.336,1,-1
,SPX 15I1535D25,SepW4 1535 Calls,,,1535,C,150925,,462.96,,,,,,99.527,0.004,78.633,-85.185,113.183,1,
,SPX 15I1535D30,SepQ 1535 Calls,150827,16:00:00,1535,C,150930,,465.38,443,461.5,-0.028,,,99.69,0.004,93.017,-84.399,130.015,1,-1
,SPX 15J1535,Oct 1535 Calls,150827,16:00:00,1535,C,151016,,468.89,450.3,455.9,-0.034,,,99.644,0.004,124.746,-71.507,181.348,0.999,-1
,SPX 15J1535D30,OctM 1535 Calls,150827,16:00:00,1535,C,151030,,470.61,452.7,457.5,-0.033,,,99.306,0.005,150.413,-60.573,232.518,0.997,-1
,SPX 15T1535D28,AugW5 1535 Puts,150827,16:00:00,1535,P,150828,,0,,0.1,,,525,-0.001,0,0.035,-0.186,-0.001,0,-1
,SPX 15T1535D31,AugM 1535 Puts,150827,16:00:00,1535,P,150831,,0.03,0.05,0.1,,,,-0.015,0,0.601,-2.64,-0.021,0,-1
,SPX 15U1535D4,SepW1 1535 Puts,150827,16:00:00,1535,P,150904,0.655,0.22,0.25,0.45,0.591,,200,-0.114,0.001,3.334,-14.637,-0.179,0,-1
,SPX 15U1535D11,SepW2 1535 Puts,150827,16:00:00,1535,P,150911,0.516,0.54,0.25,0.8,-0.019,,16,-0.269,0.002,8.506,-12.567,-0.663,0,-1
,SPX 15U1535,Sep 1535 Puts,150827,16:00:00,1535,P,150918,0.504,1.02,0.55,2.4,0.451,,459,-0.49,0.003,15.509,-21.664,-1.519,0,-1
,SPX 15U1535D25,SepW4 1535 Puts,,,1535,P,150925,,1.9,,,,,,-0.794,0.005,27.07,-19.641,-3.332,0,
,SPX 15U1535D30,SepQ 1535 Puts,150827,16:00:00,1535,P,150930,0.432,2.42,2.15,2.75,0.012,,,-0.962,0.006,33.971,-20.671,-4.656,0,-1
,SPX 15V1535,Oct 1535 Puts,150827,16:00:00,1535,P,151016,0.405,4.9,4.1,5.3,-0.041,,68,-1.552,0.008,61.46,-23.993,-11.101,0.001,-1
,SPX 15V1535D30,OctM 1535 Puts,150827,16:00:00,1535,P,151030,0.379,6.72,5.1,7.9,-0.033,,2,-2.014,0.01,83.359,-23.696,-18.009,0.003,-1
,SPX 15H1540D28,AugW5 1540 Calls,150827,16:00:00,1540,C,150828,,452.44,439.5,456.6,-0.01,,,100,0,12.344,-440.199,7.985,1,-1
,SPX 15H1540D31,AugM 1540 Calls,150827,16:00:00,1540,C,150831,,448.13,438.8,456.4,-0.001,,,99.916,0.001,6.837,-52.857,20.766,1,-1
,SPX 15I1540D4,SepW1 1540 Calls,150827,16:00:00,1540,C,150904,,452.46,437.8,455.9,-0.012,,,99.891,0.002,28.183,-145.817,35.736,1,-1
,SPX 15I1540D11,SepW2 1540 Calls,150827,16:00:00,1540,C,150911,,452.65,437.2,455.7,-0.014,,,99.666,0.002,40.574,-93.342,63.129,1,-1
,SPX 15I1540,Sep 1540 Calls,150827,16:00:00,1540,C,150918,,454.19,443.9,449.8,-0.016,,,99.45,0.003,55.125,-84.449,85.544,1,-1
,SPX 15I1540D25,SepW4 1540 Calls,150827,16:00:00,1540,C,150925,,458.03,439.7,455.9,-0.022,,10,99.504,0.004,79.36,-85.24,113.446,1,-1
,SPX 15I1540D30,SepQ 1540 Calls,150827,16:00:00,1540,C,150930,,460.44,438.1,455.7,-0.029,,,99.666,0.004,93.801,-84.378,130.314,1,-1
,SPX 15J1540,Oct 1540 Calls,150827,16:00:00,1540,C,151016,,463.97,445.5,451.1,-0.034,,,99.616,0.004,125.73,-71.465,181.743,0.999,-1
,SPX 15J1540D30,OctM 1540 Calls,150827,16:00:00,1540,C,151030,,465.72,447.9,452.6,-0.033,,,99.271,0.005,151.606,-60.562,232.991,0.997,-1
,SPX 15K1540,Nov 1540 Calls,150827,16:00:00,1540,C,151120,,462.4,446.1,451.4,-0.03,,,98.27,0.007,168.794,-44.144,306.777,0.992,-1
,SPX 15L1540,Dec 1540 Calls,150827,16:00:00,1540,C,151218,,465.49,447.4,452.7,-0.033,,,97.898,0.008,211.935,-38.728,398.322,0.981,-1
,SPX 15T1540D28,AugW5 1540 Puts,150827,16:00:00,1540,P,150828,,0,,0.45,,,15781,-0.001,0,0.037,-0.193,-0.001,0,0.1
,SPX 15T1540D31,AugM 1540 Puts,150827,16:00:00,1540,P,150831,,0.03,0.05,0.1,,,1509,-0.016,0,0.623,-2.721,-0.022,0,-1
,SPX 15U1540D4,SepW1 1540 Puts,150827,16:00:00,1540,P,150904,0.667,0.22,0.25,0.45,1.045,,2053,-0.12,0.001,3.461,-18.179,-0.186,0,2.4
,SPX 15U1540D11,SepW2 1540 Puts,150827,16:00:00,1540,P,150911,0.528,0.55,0.55,0.85,0.273,,441,-0.282,0.002,8.803,-15.86,-0.689,0,-1
,SPX 15U1540,Sep 1540 Puts,150827,16:00:00,1540,P,150918,0.501,1.06,0.6,2.45,0.443,,2680,-0.512,0.004,16.01,-22.209,-1.575,0,-1
,SPX 15U1540D25,SepW4 1540 Puts,150827,16:00:00,1540,P,150925,0.453,1.96,1.65,2.3,0.107,,38,-0.826,0.005,27.829,-21.803,-3.442,0,6
,SPX 15U1540D30,SepQ 1540 Puts,150827,16:00:00,1540,P,150930,0.429,2.49,2.2,2.8,0.004,,57,-0.999,0.006,34.873,-20.984,-4.803,0,-1
,SPX 15V1540,Oct 1540 Puts,150827,16:00:00,1540,P,151016,0.404,5.02,4.2,5.5,-0.034,,3591,-1.604,0.008,62.775,-24.607,-11.393,0.001,-1
