Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 18P2170,Apr 2170 Puts,180307,16:00:00,2170,P,180420,0.348,3.49,3.1,3.4,-0.069,,96,-0.696,0.003,58.114,-21.2,-9.072,0.003,-1
,SPX 18Q2170,May 2170 Puts,180307,16:00:00,2170,P,180518,0.307,6.57,6,6.5,-0.049,,12,-1.454,0.006,106.903,-21.439,-23.302,0.016,-1
,SPX 18U2170,Sep 2170 Puts,,,2170,P,180921,,25.16,,,,,,-4.528,0.013,338.45,-20.796,-152.903,0.094,
,SPX 18X2170,Dec 2170 Puts,,,2170,P,181221,,38.5,,,,,,-5.721,0.015,479.065,-18.586,-283.84,0.134,
,SPX 18O2175D9,MarW2 2175 Puts,180307,16:00:00,2175,P,180309,,0,,0.05,,,2297,0,0,0.007,-0.017,0,0,-1
,SPX 18O2175,Mar 2175 Puts,180307,16:00:00,2175,P,180316,0.53,0.15,0.15,0.25,,,786,-0.043,0,3.006,-9.189,-0.153,0,-1
,SPX 18O2175D23,MarW4 2175 Puts,180307,16:00:00,2175,P,180323,0.447,0.61,0.7,0.8,0.23,,1077,-0.154,0.001,11.588,-16.302,-0.92,0,-1
,SPX 18O2175D29,MarQ 2175 Puts,180307,16:00:00,2175,P,180329,0.411,1.17,1.15,1.3,0.051,,594,-0.262,0.001,21.189,-18.425,-2.099,0,-1
,SPX 18P2175D6,AprW1 2175 Puts,180307,16:00:00,2175,P,180406,0.374,1.88,1.7,1.9,-0.043,,151,-0.392,0.002,33.433,-18.759,-4.056,0.001,-1
,SPX 18P2175D13,AprW2 2175 Puts,180307,16:00:00,2175,P,180413,0.356,2.8,2.4,2.65,-0.096,,213,-0.532,0.002,47.54,-20.125,-6.708,0.002,-1
,SPX 18P2175,Apr 2175 Puts,180307,16:00:00,2175,P,180420,0.346,3.54,3.2,3.5,-0.054,768,722,-0.715,0.003,59.022,-21.691,-9.24,0.003,3.4
,SPX 18P2175D30,AprM 2175 Puts,180307,16:00:00,2175,P,180430,0.324,4.59,4.1,4.4,-0.074,,422,-0.94,0.004,76.878,-20.934,-13.934,0.008,-1
,SPX 18Q2175,May 2175 Puts,180307,16:00:00,2175,P,180518,0.305,6.67,6.1,6.6,-0.048,,143,-1.491,0.006,108.526,-21.655,-23.737,0.017,-1
,SPX 18Q2175D31,MayM 2175 Puts,180307,16:00:00,2175,P,180531,0.294,8.53,7.7,8.4,-0.056,,284,-1.838,0.007,135.257,-21.616,-33.549,0.026,-1
,SPX 18R2175,Jun 2175 Puts,180307,16:00:00,2175,P,180615,0.288,11.15,10.1,10.7,-0.067,,515,-2.213,0.008,167.339,-22.399,-46.703,0.035,-1
,SPX 18R2175D29,JunQ 2175 Puts,180307,16:00:00,2175,P,180629,0.282,13.4,12.4,13,-0.052,,2591,-2.619,0.009,196.27,-22.461,-60.538,0.045,-1
,SPX 18U2175,Sep 2175 Puts,180307,16:00:00,2175,P,180921,0.259,25.5,25,25.7,-0.006,,118,-4.612,0.014,342.036,-20.834,-155.104,0.096,-1
,SPX 18X2175,Dec 2175 Puts,180307,16:00:00,2175,P,181221,0.246,38.95,37.5,38.5,-0.024,,237,-5.814,0.015,483.22,-18.349,-287.326,0.137,-1
,SPX 19M2175,Jan19 2175 Puts,180307,16:00:00,2175,P,190118,0.244,42.9,40.3,44.1,-0.016,,94,-5.893,0.015,522.384,-17.782,-331.69,0.146,-1
,SPX 19O2175,Mar19 2175 Puts,180307,16:00:00,2175,P,190315,0.24,50.78,48,52,-0.015,,15,-6.877,0.016,596.663,-16.625,-425.418,0.163,-1
,SPX 19R2175,Jun19 2175 Puts,180307,16:00:00,2175,P,190621,0.236,63.94,60.6,65.6,-0.013,,1582,-7.344,0.016,714.414,-14.972,-601.157,0.187,-1
,SPX 19X2175,Dec19 2175 Puts,180307,16:00:00,2175,P,191220,0.229,83.88,79.1,86.4,-0.013,,480,-8.909,0.017,892.111,-12.113,-937.828,0.217,-1
,SPX 18O2180D9,MarW2 2180 Puts,,,2180,P,180309,,0,,,,,,0,0,0.007,-0.018,0,0,
,SPX 18O2180,Mar 2180 Puts,180307,16:00:00,2180,P,180316,0.53,0.15,0.15,0.3,,,798,-0.044,0,3.077,-9.911,-0.157,0,-1
,SPX 18O2180D23,MarW4 2180 Puts,180307,16:00:00,2180,P,180323,0.445,0.62,0.7,0.85,0.242,,151,-0.159,0.001,11.826,-16.658,-0.941,0,-1
,SPX 18O2180D29,MarQ 2180 Puts,180307,16:00:00,2180,P,180329,0.407,1.19,1.15,1.3,0.034,,551,-0.27,0.001,21.576,-18.374,-2.142,0,-1
,SPX 18P2180D6,AprW1 2180 Puts,,,2180,P,180406,,1.91,,,,,,-0.403,0.002,34.001,-19.649,-4.136,0.001,
,SPX 18P2180D13,AprW2 2180 Puts,,,2180,P,180413,,2.84,,,,,,-0.547,0.002,48.283,-22.043,-6.831,0.002,
,SPX 18P2180,Apr 2180 Puts,180307,16:00:00,2180,P,180420,0.344,3.6,3.2,3.5,-0.069,,229,-0.734,0.003,59.948,-21.755,-9.412,0.004,-1
,SPX 18Q2180,May 2180 Puts,180307,16:00:00,2180,P,180518,0.304,6.78,6.2,6.7,-0.049,,45,-1.529,0.006,110.178,-21.874,-24.182,0.018,-1
,SPX 18U2180,Sep 2180 Puts,,,2180,P,180921,,25.86,,,,,,-4.698,0.014,345.654,-21.071,-157.339,0.098,
,SPX 18X2180,Dec 2180 Puts,,,2180,P,181221,,39.41,,,,,,-5.907,0.015,487.401,-18.762,-290.856,0.139,
,SPX 18O2185D9,MarW2 2185 Puts,,,2185,P,180309,,0,,,,,,0,0,0.007,-0.019,0,0,
,SPX 18O2185,Mar 2185 Puts,180307,16:00:00,2185,P,180316,0.525,0.15,0.15,0.3,,,51,-0.046,0,3.151,-9.928,-0.161,0,-1
,SPX 18O2185D23,MarW4 2185 Puts,,,2185,P,180323,,0.63,,,,,,-0.164,0.001,12.07,-14.037,-0.963,0,
,SPX 18P2185D6,AprW1 2185 Puts,,,2185,P,180406,,1.94,,,,,,-0.415,0.002,34.583,-19.859,-4.219,0.001,
,SPX 18P2185D13,AprW2 2185 Puts,,,2185,P,180413,,2.88,,,,,,-0.562,0.003,49.043,-22.249,-6.958,0.002,
,SPX 18P2185,Apr 2185 Puts,180307,16:00:00,2185,P,180420,0.342,3.65,3.3,3.6,-0.055,,144,-0.755,0.003,60.893,-22.113,-9.589,0.004,-1
,SPX 18Q2185,May 2185 Puts,180307,16:00:00,2185,P,180518,0.303,6.9,6.3,6.9,-0.043,,,-1.568,0.006,111.859,-22.234,-24.637,0.019,-1
,SPX 18U2185,Sep 2185 Puts,,,2185,P,180921,,26.21,,,,,,-4.786,0.014,349.303,-21.208,-159.608,0.101,
,SPX 18O2190D9,MarW2 2190 Puts,,,2190,P,180309,,0,,,,,,0,0,0.008,-0.02,0,0,
,SPX 18O2190,Mar 2190 Puts,180307,16:00:00,2190,P,180316,0.52,0.16,0.15,0.3,0.375,,647,-0.047,0,3.227,-9.946,-0.165,0,-1
,SPX 18O2190D23,MarW4 2190 Puts,180307,16:00:00,2190,P,180323,0.437,0.64,0.7,0.85,0.203,,151,-0.17,0.001,12.322,-16.635,-0.986,0,-1
,SPX 18O2190D29,MarQ 2190 Puts,180307,16:00:00,2190,P,180329,0.401,1.23,1.2,1.35,0.033,,819,-0.287,0.001,22.38,-18.815,-2.234,0,-1
,SPX 18P2190D6,AprW1 2190 Puts,,,2190,P,180406,,1.97,,,,,,-0.428,0.002,35.179,-20.072,-4.303,0.001,
,SPX 18P2190D13,AprW2 2190 Puts,,,2190,P,180413,,2.92,,,,,,-0.578,0.003,49.819,-22.458,-7.088,0.002,
,SPX 18P2190,Apr 2190 Puts,180307,16:00:00,2190,P,180420,0.339,3.71,3.3,3.6,-0.07,,229,-0.776,0.003,61.858,-22.034,-9.771,0.004,-1
,SPX 18Q2190,May 2190 Puts,180307,16:00:00,2190,P,180518,0.301,7.01,6.5,7,-0.037,,,-1.608,0.007,113.569,-22.459,-25.102,0.02,-1
,SPX 18U2190,Sep 2190 Puts,,,2190,P,180921,,26.57,,,,,,-4.875,0.014,352.984,-21.346,-161.911,0.103,
,SPX 18X2190,Dec 2190 Puts,,,2190,P,181221,,40.34,,,,,,-6.092,0.015,495.837,-18.938,-298.048,0.144,
,SPX 18O2195D9,MarW2 2195 Puts,180307,16:00:00,2195,P,180309,,0,,0.05,,,217,0,0,0.008,-0.021,0,0,-1
,SPX 18O2195,Mar 2195 Puts,180307,16:00:00,2195,P,180316,0.515,0.16,0.15,0.3,0.375,,567,-0.049,0,3.306,-9.882,-0.17,0,-1
,SPX 18O2195D23,MarW4 2195 Puts,,,2195,P,180323,,0.65,,,,,,-0.176,0.001,12.58,-14.443,-1.01,0,
,SPX 18P2195D6,AprW1 2195 Puts,,,2195,P,180406,,2,,,,,,-0.441,0.002,35.789,-20.29,-4.39,0.001,
,SPX 18P2195D13,AprW2 2195 Puts,,,2195,P,180413,,2.97,,,,,,-0.595,0.003,50.612,-22.671,-7.221,0.003,
,SPX 18P2195,Apr 2195 Puts,180307,16:00:00,2195,P,180420,0.339,3.77,3.5,3.7,-0.045,,119,-0.797,0.004,62.844,-22.848,-9.957,0.005,-1
,SPX 18Q2195,May 2195 Puts,180307,16:00:00,2195,P,180518,0.299,7.13,6.5,7,-0.053,,31,-1.65,0.007,115.309,-22.406,-25.578,0.021,-1
,SPX 18U2195,Sep 2195 Puts,,,2195,P,180921,,26.94,,,,,,-4.966,0.015,356.696,-21.485,-164.249,0.105,
,SPX 18O2200D9,MarW2 2200 Puts,180307,16:00:00,2200,P,180309,,0,,0.05,,51,21067,0,0,0.009,-0.022,0,0,0.05
,SPX 18O2200,Mar 2200 Puts,180307,16:00:00,2200,P,180316,0.517,0.16,0.2,0.3,0.562,286,1682,-0.051,0,3.388,-11.115,-0.174,0,0.3
,SPX 18O2200D23,MarW4 2200 Puts,180307,16:00:00,2200,P,180323,0.433,0.67,0.75,0.9,0.239,,1748,-0.182,0.001,12.846,-17.647,-1.034,0,-1
,SPX 18O2200D29,MarQ 2200 Puts,180307,16:00:00,2200,P,180329,0.397,1.28,1.25,1.4,0.039,11,23189,-0.305,0.002,23.226,-19.558,-2.331,0,1.52
,SPX 18P2200D6,AprW1 2200 Puts,180307,16:00:00,2200,P,180406,0.363,2.03,1.9,2.1,-0.015,,368,-0.454,0.002,36.413,-20.22,-4.48,0.001,-1
,SPX 18P2200D13,AprW2 2200 Puts,180307,16:00:00,2200,P,180413,0.346,3.01,2.65,2.9,-0.076,,4273,-0.612,0.003,51.422,-21.532,-7.358,0.003,-1
,SPX 18P2200,Apr 2200 Puts,180307,16:00:00,2200,P,180420,0.337,3.82,3.5,3.8,-0.047,966,649,-0.82,0.004,63.85,-22.923,-10.147,0.005,3.4
,SPX 18P2200D30,AprM 2200 Puts,180307,16:00:00,2200,P,180430,0.315,4.96,4.5,4.8,-0.062,,18950,-1.074,0.005,83.003,-22.11,-15.284,0.01,-1
,SPX 18Q2200,May 2200 Puts,180307,16:00:00,2200,P,180518,0.299,7.25,6.7,7.3,-0.033,342,1379,-1.692,0.007,117.081,-23.059,-26.065,0.022,7.13
,SPX 18Q2200D31,MayM 2200 Puts,180307,16:00:00,2200,P,180531,0.287,9.24,8.5,9.1,-0.048,,2333,-2.074,0.008,145.31,-22.798,-36.698,0.032,-1
,SPX 18R2200,Jun 2200 Puts,180307,16:00:00,2200,P,180615,0.282,12.01,11.1,11.6,-0.055,,973,-2.48,0.009,178.716,-23.49,-50.779,0.043,-1
,SPX 18R2200D29,JunQ 2200 Puts,180307,16:00:00,2200,P,180629,0.277,14.42,13.6,14.2,-0.036,,2771,-2.922,0.01,209.042,-23.633,-65.667,0.054,-1
,SPX 18U2200,Sep 2200 Puts,180307,16:00:00,2200,P,180921,0.255,27.31,26.8,27.8,0,,2145,-5.059,0.015,360.44,-21.623,-166.622,0.108,-1
,SPX 18X2200,Dec 2200 Puts,180307,16:00:00,2200,P,181221,0.242,41.3,40,41,-0.019,,2189,-6.278,0.015,504.368,-18.866,-305.416,0.149,-1
,SPX 19M2200,Jan19 2200 Puts,180307,16:00:00,2200,P,190118,0.24,45.32,42.9,46.7,-0.011,,6020,-6.364,0.016,543.852,-18.224,-351.463,0.158,-1
,SPX 19O2200,Mar19 2200 Puts,180307,16:00:00,2200,P,190315,0.238,53.59,51.1,55.2,-0.008,,528,-7.372,0.016,619.642,-17.083,-449.716,0.175,-1
,SPX 19R2200,Jun19 2200 Puts,180307,16:00:00,2200,P,190621,0.233,67.06,64,69.1,-0.008,,9308,-7.878,0.018,738.296,-15.234,-631.679,0.199,-1
,SPX 19X2200,Dec19 2200 Puts,180307,16:00:00,2200,P,191220,0.226,87.72,83,89.9,-0.014,,10404,-9.473,0.019,918.099,-12.234,-980.845,0.227,-1
,SPX 18O2205D9,MarW2 2205 Puts,180307,16:00:00,2205,P,180309,,0,,0.05,,,202,0,0,0.009,-0.023,0,0,-1
,SPX 18O2205,Mar 2205 Puts,180307,16:00:00,2205,P,180316,0.512,0.17,0.2,0.3,0.471,,59,-0.053,0,3.472,-11.053,-0.179,0,-1
,SPX 18O2205D23,MarW4 2205 Puts,,,2205,P,180323,,0.68,,,,,,-0.188,0.001,13.12,-14.869,-1.059,0,
,SPX 18P2205D6,AprW1 2205 Puts,,,2205,P,180406,,2.07,,,,,,-0.468,0.002,37.052,-20.737,-4.571,0.001,
,SPX 18P2205D13,AprW2 2205 Puts,,,2205,P,180413,,3.05,,,,,,-0.629,0.003,52.251,-23.108,-7.499,0.003,
,SPX 18P2205,Apr 2205 Puts,180307,16:00:00,2205,P,180420,0.334,3.88,3.6,3.8,-0.046,,172,-0.843,0.004,64.877,-23.15,-10.343,0.005,-1
,SPX 18Q2205,May 2205 Puts,180307,16:00:00,2205,P,180518,0.297,7.37,6.8,7.4,-0.037,21,3,-1.736,0.007,118.883,-23.151,-26.563,0.023,7.1
,SPX 18U2205,Sep 2205 Puts,,,2205,P,180921,,27.69,,,,,,-5.154,0.015,364.215,-21.762,-169.031,0.11,
,SPX 18O2210D9,MarW2 2210 Puts,180307,16:00:00,2210,P,180309,,0,,0.05,,,912,0,0,0.01,-0.024,0,0,-1
,SPX 18O2210,Mar 2210 Puts,180307,16:00:00,2210,P,180316,0.507,0.17,0.2,0.3,0.471,,531,-0.055,0,3.559,-11.083,-0.184,0,-1
,SPX 18O2210D23,MarW4 2210 Puts,180307,16:00:00,2210,P,180323,0.428,0.69,0.8,0.95,0.275,,159,-0.194,0.001,13.402,-18.449,-1.084,0,-1
,SPX 18O2210D29,MarQ 2210 Puts,180307,16:00:00,2210,P,180329,0.39,1.32,1.3,1.4,0.023,,560,-0.325,0.002,24.117,-19.609,-2.435,0,-1
,SPX 18P2210D6,AprW1 2210 Puts,,,2210,P,180406,,2.1,,,,,,-0.482,0.002,37.707,-20.967,-4.666,0.001,
,SPX 18P2210D13,AprW2 2210 Puts,,,2210,P,180413,,3.1,,,,,,-0.648,0.003,53.098,-23.332,-7.643,0.003,
,SPX 18P2210,Apr 2210 Puts,180307,16:00:00,2210,P,180420,0.332,3.95,3.6,3.9,-0.051,,398,-0.867,0.004,65.926,-23.382,-10.543,0.006,-1
,SPX 18Q2210,May 2210 Puts,180307,16:00:00,2210,P,180518,0.295,7.5,7,7.5,-0.037,16,33,-1.781,0.007,120.717,-23.387,-27.073,0.024,6.7
,SPX 18U2210,Sep 2210 Puts,,,2210,P,180921,,28.08,,,,,,-5.25,0.016,368.021,-21.901,-171.477,0.112,
,SPX 18X2210,Dec 2210 Puts,,,2210,P,181221,,42.27,,,,,,-6.47,0.016,512.99,-19.284,-312.963,0.154,
,SPX 18O2215D9,MarW2 2215 Puts,180307,16:00:00,2215,P,180309,,0,,0.05,,,179,0,0,0.01,-0.025,0,0,-1
,SPX 18O2215,Mar 2215 Puts,180307,16:00:00,2215,P,180316,0.502,0.17,0.2,0.3,0.471,,262,-0.057,0,3.65,-11.021,-0.189,0,-1
,SPX 18O2215D23,MarW4 2215 Puts,,,2215,P,180323,,0.71,,,,,,-0.201,0.001,13.692,-15.315,-1.111,0,
,SPX 18P2215D6,AprW1 2215 Puts,,,2215,P,180406,,2.13,,,,,,-0.497,0.002,38.378,-21.201,-4.763,0.001,
,SPX 18P2215D13,AprW2 2215 Puts,,,2215,P,180413,,3.15,,,,,,-0.667,0.003,53.963,-23.56,-7.791,0.004,
,SPX 18P2215,Apr 2215 Puts,180307,16:00:00,2215,P,180420,0.33,4.01,3.7,3.9,-0.052,,64,-0.891,0.004,66.998,-23.617,-10.749,0.006,-1
,SPX 18Q2215,May 2215 Puts,180307,16:00:00,2215,P,180518,0.294,7.62,7.1,7.7,-0.029,,38,-1.827,0.008,122.583,-23.77,-27.595,0.025,-1
,SPX 18U2215,Sep 2215 Puts,,,2215,P,180921,,28.47,,,,,,-5.348,0.016,371.859,-22.039,-173.959,0.115,
,SPX 18O2220D9,MarW2 2220 Puts,180307,16:00:00,2220,P,180309,,0,,0.05,,,205,0,0,0.011,-0.027,0,0,-1
,SPX 18O2220,Mar 2220 Puts,180307,16:00:00,2220,P,180316,0.497,0.18,0.2,0.3,0.389,,471,-0.06,0,3.743,-11.051,-0.194,0,-1
,SPX 18O2220D23,MarW4 2220 Puts,180307,16:00:00,2220,P,180323,0.42,0.72,0.8,0.95,0.222,,178,-0.208,0.001,13.991,-18.315,-1.139,0,-1
,SPX 18O2220D29,MarQ 2220 Puts,180307,16:00:00,2220,P,180329,0.386,1.37,1.35,1.5,0.044,,596,-0.346,0.002,25.056,-20.551,-2.544,0,-1
,SPX 18P2220D6,AprW1 2220 Puts,,,2220,P,180406,,2.17,,,,,,-0.512,0.003,39.065,-21.439,-4.863,0.002,
,SPX 18P2220D13,AprW2 2220 Puts,,,2220,P,180413,,3.2,,,,,,-0.686,0.003,54.849,-23.791,-7.942,0.004,
,SPX 18P2220,Apr 2220 Puts,180307,16:00:00,2220,P,180420,0.329,4.07,3.8,4,-0.042,,215,-0.917,0.004,68.092,-24.013,-10.96,0.007,-1
,SPX 18Q2220,May 2220 Puts,180307,16:00:00,2220,P,180518,0.293,7.76,7.2,7.8,-0.034,,,-1.874,0.008,124.482,-24.013,-28.129,0.026,-1
,SPX 18U2220,Sep 2220 Puts,,,2220,P,180921,,28.86,,,,,,-5.448,0.016,375.728,-22.178,-176.48,0.117,
,SPX 18X2220,Dec 2220 Puts,,,2220,P,181221,,43.28,,,,,,-6.668,0.016,521.704,-19.455,-320.693,0.159,
,SPX 18O2225D9,MarW2 2225 Puts,180307,16:00:00,2225,P,180309,,0,,0.05,,365,1457,0,0,0.011,-0.028,0,0,0.05
,SPX 18O2225,Mar 2225 Puts,180307,16:00:00,2225,P,180316,0.494,0.18,0.2,0.3,0.444,1,393,-0.062,0,3.84,-11.364,-0.2,0,0.43
,SPX 18O2225D23,MarW4 2225 Puts,180307,16:00:00,2225,P,180323,0.416,0.73,0.8,0.95,0.205,,1084,-0.215,0.001,14.299,-18.316,-1.167,0,-1
,SPX 18O2225D29,MarQ 2225 Puts,180307,16:00:00,2225,P,180329,0.383,1.39,1.35,1.55,0.043,,15347,-0.358,0.002,25.544,-20.661,-2.601,0,-1
,SPX 18P2225D6,AprW1 2225 Puts,180307,16:00:00,2225,P,180406,0.35,2.21,2.05,2.25,-0.027,,2364,-0.528,0.003,39.769,-21.221,-4.966,0.002,-1
,SPX 18P2225D13,AprW2 2225 Puts,180307,16:00:00,2225,P,180413,0.335,3.25,2.9,3.1,-0.077,,3137,-0.706,0.003,55.754,-22.602,-8.099,0.004,-1
,SPX 18P2225,Apr 2225 Puts,180307,16:00:00,2225,P,180420,0.326,4.14,3.8,4.1,-0.046,,374,-0.943,0.004,69.21,-24.099,-11.177,0.007,-1
,SPX 18P2225D30,AprM 2225 Puts,180307,16:00:00,2225,P,180430,0.306,5.37,4.9,5.2,-0.06,,2967,-1.229,0.005,89.759,-23.376,-16.809,0.014,-1
,SPX 18Q2225,May 2225 Puts,180307,16:00:00,2225,P,180518,0.292,7.89,7.4,8,-0.024,,48,-1.923,0.008,126.415,-24.406,-28.675,0.028,-1
,SPX 18Q2225D31,MayM 2225 Puts,180307,16:00:00,2225,P,180531,0.281,10.03,9.4,10,-0.033,,1158,-2.343,0.009,156.196,-24.186,-40.204,0.04,-1
,SPX 18R2225,Jun 2225 Puts,180307,16:00:00,2225,P,180615,0.277,12.96,12.2,12.8,-0.035,,323,-2.783,0.011,190.935,-24.903,-55.285,0.051,-1
,SPX 18R2225D29,JunQ 2225 Puts,180307,16:00:00,2225,P,180629,0.271,15.54,14.8,15.5,-0.025,,4837,-3.264,0.012,222.674,-24.721,-71.306,0.064,-1
,SPX 18U2225,Sep 2225 Puts,180307,16:00:00,2225,P,180921,0.251,29.26,28.8,29.6,-0.002,,127,-5.55,0.017,379.628,-22.318,-179.038,0.12,-1
,SPX 18X2225,Dec 2225 Puts,180307,16:00:00,2225,P,181221,0.239,43.79,42.5,43.5,-0.018,,63,-6.769,0.017,526.094,-19.293,-324.629,0.161,-1
,SPX 19M2225,Jan19 2225 Puts,180307,16:00:00,2225,P,190118,0.237,47.88,45.5,49.4,-0.009,,434,-6.873,0.017,565.896,-18.579,-372.447,0.171,-1
,SPX 19O2225,Mar19 2225 Puts,180307,16:00:00,2225,P,190315,0.234,56.57,54.1,58.3,-0.007,,121,-7.9,0.018,643.063,-17.389,-475.33,0.188,-1
,SPX 19R2225,Jun19 2225 Puts,180307,16:00:00,2225,P,190621,0.23,70.35,67.1,72.2,-0.01,,237,-8.448,0.019,762.565,-15.365,-663.743,0.21,-1
,SPX 19X2225,Dec19 2225 Puts,180307,16:00:00,2225,P,191220,0.224,91.74,87.8,94.2,-0.008,,710,-10.068,0.02,944.274,-12.392,-1025.635,0.238,-1
,SPX 18C2230D9,MarW2 2230 Calls,180307,16:00:00,2230,C,180309,,496.96,490,495.1,-0.009,,1,99.992,0,0,-9.173,18.314,1,-1
,SPX 18C2230,Mar 2230 Calls,180307,16:00:00,2230,C,180316,,498.94,490.3,495.4,-0.012,,,99.967,0,19.288,-70.151,53.652,1,-1
,SPX 18C2230D23,MarW4 2230 Calls,180307,16:00:00,2230,C,180323,,502.41,490.3,505.6,-0.009,,,100,0.001,48.988,-84.961,98.627,1,-1
,SPX 18C2230D29,MarQ 2230 Calls,180307,16:00:00,2230,C,180329,,504.38,493,498.2,-0.017,,,100,0.001,67.329,-80.298,131.781,1,-1
,SPX 18D2230D6,AprW1 2230 Calls,,,2230,C,180406,,506.21,,,,,,99.96,0.002,87.307,-71.197,175.795,0.998,
,SPX 18D2230D13,AprW2 2230 Calls,180307,16:00:00,2230,C,180413,,497.91,495.5,499.5,-0.001,,,99.819,0.001,4.111,-10.592,231.212,0.995,-1
,SPX 18D2230,Apr 2230 Calls,180307,16:00:00,2230,C,180420,,518.09,497.1,501.2,-0.037,,,100,0.002,155.836,-90.481,235.651,0.992,-1
,SPX 18E2230,May 2230 Calls,180307,16:00:00,2230,C,180518,,524.36,500.5,504.5,-0.042,,,100,0.003,219.631,-67.876,377.026,0.971,-1
,SPX 18I2230,Sep 2230 Calls,,,2230,C,180921,,546.44,,,,,,97.532,0.008,432.242,-39.483,977.528,0.878,
,SPX 18L2230,Dec 2230 Calls,,,2230,C,181221,,562.51,,,,,,95.866,0.011,554.199,-33.67,1382.449,0.836,
,SPX 18O2230D9,MarW2 2230 Puts,180307,16:00:00,2230,P,180309,,0,,0.05,,1020,254,0,0,0.012,-0.03,0,0,0.05
,SPX 18O2230,Mar 2230 Puts,180307,16:00:00,2230,P,180316,0.494,0.19,0.2,0.35,0.474,,370,-0.064,0,3.94,-12.184,-0.206,0,-1
,SPX 18O2230D23,MarW4 2230 Puts,180307,16:00:00,2230,P,180323,0.414,0.75,0.85,1,0.227,51,226,-0.223,0.001,14.616,-19.026,-1.196,0,0.9
,SPX 18O2230D29,MarQ 2230 Puts,180307,16:00:00,2230,P,180329,0.379,1.42,1.4,1.5,0.021,,495,-0.37,0.002,26.045,-20.621,-2.66,0,-1
,SPX 18P2230D6,AprW1 2230 Puts,,,2230,P,180406,,2.24,,,,,,-0.544,0.003,40.49,-21.93,-5.072,0.002,
,SPX 18P2230D13,AprW2 2230 Puts,180307,16:00:00,2230,P,180413,0.333,3.3,2.95,3.2,-0.067,,47,-0.727,0.003,56.679,-22.986,-8.259,0.005,-1
,SPX 18P2230,Apr 2230 Puts,180307,16:00:00,2230,P,180420,0.325,4.21,3.9,4.1,-0.033,1,162,-0.97,0.005,70.351,-24.666,-11.4,0.008,5.4
,SPX 18Q2230,May 2230 Puts,180307,16:00:00,2230,P,180518,0.29,8.03,7.5,8.1,-0.029,,13,-1.974,0.008,128.381,-24.507,-29.234,0.029,-1
,SPX 18U2230,Sep 2230 Puts,,,2230,P,180921,,29.67,,,,,,-5.654,0.017,383.56,-22.457,-181.635,0.122,
,SPX 18X2230,Dec 2230 Puts,,,2230,P,181221,,44.3,,,,,,-6.872,0.017,530.506,-19.624,-328.612,0.164,
,SPX 18C2235D9,MarW2 2235 Calls,180307,16:00:00,2235,C,180309,,491.96,485,490.1,-0.009,,,99.992,0,0,-9.194,18.355,1,-1
