Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,100203,16:00:00,, ,,,,,,,,,1,0,,,,,1097.2
,SPXNP,FebW1 880 Puts,100203,16:00:00,880,P,100206,0.977,0.24,0.15,0.2,-0.25,110,11097,-0.24,0.004,1.992,-15.707,-0.067,0,0.2
,SPXNP,Feb 880 Puts,100203,16:00:00,880,P,100219,0.421,0.21,0.15,0.2,-0.143,110,11097,-0.214,0.003,4.146,-4.481,-0.315,0,0.2
,SPXOP,Mar 880 Puts,100203,16:00:00,880,P,100319,0.325,1.34,0.55,1.7,-0.157,,6385,-1.302,0.017,23.533,-7.682,-3.669,0,-1
,SPXPP,Apr 880 Puts,100203,16:00:00,880,P,100416,0.311,3.56,2.65,4.1,-0.051,,1939,-2.851,0.03,52.265,-10.87,-12.007,0.003,-1
,SPXQP,May 880 Puts,100203,16:00:00,880,P,100521,0.303,7.3,6.3,8.1,-0.011,1,,-4.606,0.04,90.598,-12.684,-28.662,0.012,7.7
,SPXRP,Jun 880 Puts,,,880,P,100618,,10.01,,,,,,-5.771,0.045,116.722,-12.63,-44.001,0.023,
,SPXUP,Sep 880 Puts,,,880,P,100917,,20.21,,,,,,-8.514,0.052,195.77,-12.043,-110.436,0.064,
,SPXXP,Dec 880 Puts,,,880,P,101217,,29.9,,,,,,-10.453,0.056,259.597,-10.931,-189.793,0.102,
,SPXNQ,FebW1 885 Puts,100203,16:00:00,885,P,100206,0.982,0.26,0.2,0.25,-0.115,,2490,-0.263,0.004,2.128,-19.774,-0.072,0,-1
,SPXNQ,Feb 885 Puts,100203,16:00:00,885,P,100219,0.424,0.22,0.2,0.25,0.045,,2490,-0.235,0.004,4.44,-5.522,-0.341,0,-1
,SPXOQ,Mar 885 Puts,100203,16:00:00,885,P,100319,0.33,1.44,0.65,2.15,-0.028,,308,-1.41,0.018,24.903,-9.017,-3.927,0,-1
,SPXPQ,Apr 885 Puts,,,885,P,100416,,3.76,,,,,,-3.043,0.032,54.616,-11.703,-12.695,0.003,
,SPXQQ,May 885 Puts,,,885,P,100521,,7.64,,,,,,-4.86,0.042,93.687,-13.127,-29.977,0.014,
,SPXRQ,Jun 885 Puts,,,885,P,100618,,10.43,,,,,,-6.061,0.048,120.237,-12.913,-45.841,0.026,
,SPXUQ,Sep 885 Puts,,,885,P,100917,,20.86,,,,,,-8.847,0.055,199.881,-12.211,-113.945,0.069,
,SPXXQ,Dec 885 Puts,,,885,P,101217,,30.73,,,,,,-10.816,0.06,263.948,-11.043,-194.908,0.108,
,SPXNR,FebW1 890 Puts,100203,16:00:00,890,P,100206,0.983,0.28,0.2,0.35,0,,2086,-0.289,0.004,2.276,-23.756,-0.078,0,-1
,SPXNR,Feb 890 Puts,100203,16:00:00,890,P,100219,0.424,0.24,0.2,0.35,0.167,,2086,-0.259,0.004,4.76,-6.486,-0.368,0,-1
,SPXOR,Mar 890 Puts,100203,16:00:00,890,P,100319,0.32,1.54,0.7,2,-0.123,,2321,-1.528,0.02,26.351,-8.703,-4.204,0,-1
,SPXPR,Apr 890 Puts,100203,16:00:00,890,P,100416,0.309,3.98,2.95,5.1,0.013,,986,-3.249,0.034,57.06,-12.248,-13.423,0.004,-1
,SPXQR,May 890 Puts,,,890,P,100521,,7.99,,,,,,-5.127,0.045,96.857,-13.46,-31.352,0.016,
,SPXRR,Jun 890 Puts,,,890,P,100618,,10.88,,,,,,-6.364,0.05,123.822,-13.198,-47.755,0.029,
,SPXUR,Sep 890 Puts,,,890,P,100917,,21.54,,,,,,-9.192,0.057,204.027,-12.378,-117.554,0.075,
,SPXXR,Dec 890 Puts,,,890,P,101217,,31.59,,,,,,-11.191,0.062,268.311,-11.153,-200.143,0.115,
,SPXNS,FebW1 895 Puts,100203,16:00:00,895,P,100206,0.959,0.3,0.2,0.35,-0.067,5,2130,-0.318,0.005,2.435,-23.727,-0.084,0,0.3
,SPXNS,Feb 895 Puts,100203,16:00:00,895,P,100219,0.414,0.26,0.2,0.35,0.077,5,2130,-0.285,0.005,5.107,-6.441,-0.399,0,0.3
,SPXOS,Mar 895 Puts,100203,16:00:00,895,P,100319,0.323,1.64,0.85,2.35,-0.024,570,2580,-1.655,0.022,27.884,-9.899,-4.502,0,1.5
,SPXPS,Apr 895 Puts,,,895,P,100416,,4.21,,,,,,-3.468,0.037,59.598,-12.549,-14.193,0.005,
,SPXQS,May 895 Puts,,,895,P,100521,,8.36,,,,,,-5.41,0.047,100.107,-13.799,-32.788,0.019,
,SPXRS,Jun 895 Puts,,,895,P,100618,,11.34,,,,,,-6.682,0.053,127.477,-13.485,-49.744,0.033,
,SPXUS,Sep 895 Puts,,,895,P,100917,,22.24,,,,,,-9.549,0.059,208.205,-12.544,-121.267,0.081,
,SPXXS,Dec 895 Puts,,,895,P,101217,,32.47,,,,,,-11.577,0.064,272.682,-11.262,-205.501,0.122,
,JXANR,FebW1 900 Puts,100203,16:00:00,900,P,100206,,0.32,,0.05,,,18674,-0.35,0.006,2.608,-27.011,-0.091,0,-1
,JXANR,Feb 900 Puts,100203,16:00:00,900,P,100219,,0.28,,0.05,,,18674,-0.315,0.005,5.483,-6.396,-0.433,0,-1
,SXBOT,Mar 900 Puts,100203,16:00:00,900,P,100319,0.323,1.76,1.7,1.95,0.034,3299,147878,-1.794,0.024,29.504,-10.847,-4.823,0.001,1.7
,SXBPT,Apr 900 Puts,100203,16:00:00,900,P,100416,0.299,4.45,4,4.5,-0.045,802,27566,-3.703,0.04,62.233,-12.527,-15.007,0.006,4.3
,SXBQT,May 900 Puts,100203,16:00:00,900,P,100521,0.294,8.75,7.8,9.6,-0.006,,4144,-5.707,0.05,103.437,-14.082,-34.289,0.021,-1
,SXBRT,Jun 900 Puts,100203,16:00:00,900,P,100618,0.285,11.82,10.3,13,-0.009,346,46908,-7.015,0.056,131.199,-13.667,-51.812,0.037,13
,SXBUT,Sep 900 Puts,100203,16:00:00,900,P,100917,0.275,22.96,20.7,24.7,-0.011,,14043,-9.919,0.062,212.411,-12.628,-125.086,0.087,-1
,SXBXT,Dec 900 Puts,100203,16:00:00,900,P,101217,0.27,33.37,31.2,35.2,-0.005,1105,80411,-11.975,0.066,277.059,-11.337,-210.983,0.129,33.2
,SXBBA,FebW1 905 Calls,100203,16:00:00,905,C,100206,,192.72,188.8,192.5,-0.011,,,99.512,0.006,4.573,-56.983,7.258,1,-1
