Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 15Q1750,May 1750 Puts,150323,16:00:00,1750,P,150515,0.249,1.97,1.7,2.1,-0.036,85,20854,-1.089,0.008,47.392,-10.689,-7.948,0,1.95
,SPX 15Q1750,May 1750 Puts,150323,16:00:00,1750,P,150528,0.223,1.96,1.7,2.1,-0.031,85,20854,-1.094,0.009,52.723,-8.599,-9.846,0,1.95
,SPX 15R1750,Jun 1750 Puts,150323,16:00:00,1750,P,150619,0.242,6.26,5.5,7,-0.003,4,33027,-2.728,0.017,117.35,-15.966,-29.937,0.001,6
,SPX 15R1750D30,JunQ 1750 Puts,150323,16:00:00,1750,P,150630,0.239,7.94,7.5,8.4,0.001,,8140,-3.27,0.019,141.112,-16.724,-39.886,0.002,-1
,SPX 15S1750,Jul 1750 Puts,150323,16:00:00,1750,P,150717,0.236,10.37,9.4,11.2,-0.007,,,-3.96,0.022,172.884,-17.382,-55.081,0.003,-1
,SPX 15S1750,Jul 1750 Puts,150323,16:00:00,1750,P,150730,0.224,10.33,9.4,11.2,-0.003,,,-4.002,0.022,182.221,-15.662,-61.179,0.005,-1
,SPX 15U1750,Sep 1750 Puts,150323,16:00:00,1750,P,150918,0.23,20.93,19.4,22.1,-0.009,400,14875,-6.18,0.027,289.877,-18.395,-130.722,0.015,20.8
,SPX 15X1750,Dec 1750 Puts,150323,16:00:00,1750,P,151218,0.223,35.8,33.8,37.2,-0.01,120,34651,-8.52,0.03,429.196,-17.311,-265.788,0.04,34
,SPX 16R1750,Jun16 1750 Puts,150323,16:00:00,1750,P,160617,0.221,66.63,62.6,68.3,-0.018,,2562,-10.661,0.032,653.561,-15.025,-604.389,0.091,-1
,SPX 15O1755D27,MarW4 1755 Puts,150323,16:00:00,1755,P,150327,,0,,0.05,,1,1781,-0.001,0,0.075,-0.156,-0.002,0,-1
,SPX 15O1755D31,MarQ 1755 Puts,150323,16:00:00,1755,P,150331,,0.02,,0.1,,,53,-0.013,0,0.774,-1.186,-0.035,0,-1
,SPX 15P1755D2,AprW1 1755 Puts,150323,16:00:00,1755,P,150402,,0.05,0.05,0.15,,,100,-0.026,0,1.591,-2.08,-0.084,0,-1
,SPX 15P1755D10,AprW2 1755 Puts,150323,16:00:00,1755,P,150410,0.313,0.15,0.2,0.3,,,36,-0.094,0.001,5.06,-5.461,-0.387,0,-1
,SPX 15P1755,Apr 1755 Puts,150323,16:00:00,1755,P,150417,0.281,0.32,0.15,0.5,0.031,3,1013,-0.201,0.002,9.907,-5.301,-0.931,0,-1
,SPX 15P1755D24,AprW4 1755 Puts,150323,16:00:00,1755,P,150424,0.269,0.62,0.55,0.85,0.129,,2,-0.378,0.003,17.902,-7.645,-2.068,0,-1
,SPX 15P1755,Apr 1755 Puts,150323,16:00:00,1755,P,150429,0.231,0.37,0.15,0.5,-0.108,3,1013,-0.213,0.002,13.256,-3.66,-1.532,0,-1
,SPX 15Q1755,May 1755 Puts,150323,16:00:00,1755,P,150515,0.247,2.05,1.55,2.35,-0.049,320,60,-1.14,0.009,48.936,-10.86,-8.258,0,2.05
,SPX 15Q1755,May 1755 Puts,150323,16:00:00,1755,P,150528,0.221,2.03,1.55,2.35,-0.039,320,60,-1.146,0.009,54.458,-8.73,-10.234,0,2.05
,SPX 15O1760D27,MarW4 1760 Puts,150323,16:00:00,1760,P,150327,,0,,0.05,,,5011,-0.002,0,0.079,-0.164,-0.002,0,-1
,SPX 15O1760D31,MarQ 1760 Puts,150323,16:00:00,1760,P,150331,,0.02,,0.1,,836,117,-0.014,0,0.808,-1.226,-0.037,0,-1
,SPX 15P1760D2,AprW1 1760 Puts,150323,16:00:00,1760,P,150402,,0.05,0.05,0.15,,,33,-0.028,0,1.657,-2.145,-0.088,0,-1
,SPX 15P1760D10,AprW2 1760 Puts,150323,16:00:00,1760,P,150410,0.309,0.16,0.2,0.3,0.562,,58,-0.1,0.001,5.273,-5.438,-0.405,0,-1
,SPX 15P1760,Apr 1760 Puts,150323,16:00:00,1760,P,150417,0.278,0.34,0.15,0.5,-0.029,2,4430,-0.212,0.002,10.313,-5.334,-0.974,0,-1
,SPX 15P1760D24,AprW4 1760 Puts,150323,16:00:00,1760,P,150424,0.267,0.65,0.55,0.9,0.123,,41,-0.399,0.004,18.594,-7.874,-2.16,0,-1
,SPX 15P1760,Apr 1760 Puts,150323,16:00:00,1760,P,150429,0.228,0.38,0.15,0.5,-0.132,2,4430,-0.225,0.002,13.769,-3.654,-1.599,0,-1
,SPX 15Q1760,May 1760 Puts,150323,16:00:00,1760,P,150515,0.244,2.12,1.7,2.2,-0.08,573,295,-1.195,0.009,50.535,-10.828,-8.583,0,2.05
,SPX 15Q1760,May 1760 Puts,150323,16:00:00,1760,P,150528,0.218,2.11,1.7,2.2,-0.076,573,295,-1.202,0.009,56.256,-8.677,-10.64,0,2.05
,SPX 15R1760,Jun 1760 Puts,150323,16:00:00,1760,P,150619,0.239,6.63,5.9,7.4,0.003,,2,-2.938,0.018,123.07,-16.545,-31.808,0.001,-1
,SPX 15O1765D27,MarW4 1765 Puts,150323,16:00:00,1765,P,150327,,0,,0.05,,,2718,-0.002,0,0.084,-0.172,-0.002,0,-1
,SPX 15O1765D31,MarQ 1765 Puts,150323,16:00:00,1765,P,150331,,0.02,,0.1,,,105,-0.014,0,0.845,-1.269,-0.038,0,-1
,SPX 15P1765D2,AprW1 1765 Puts,150323,16:00:00,1765,P,150402,,0.05,0.05,0.15,,,159,-0.03,0,1.727,-2.214,-0.092,0,-1
,SPX 15P1765D10,AprW2 1765 Puts,150323,16:00:00,1765,P,150410,0.304,0.17,0.2,0.3,0.471,,129,-0.106,0.001,5.498,-5.414,-0.424,0,-1
,SPX 15P1765,Apr 1765 Puts,150323,16:00:00,1765,P,150417,0.287,0.35,0.4,0.55,0.371,3,1086,-0.225,0.002,10.739,-7.268,-1.02,0,0.5
,SPX 15P1765D24,AprW4 1765 Puts,150323,16:00:00,1765,P,150424,0.265,0.67,0.6,0.95,0.149,,5,-0.421,0.004,19.318,-8.201,-2.257,0,-1
,SPX 15P1765,Apr 1765 Puts,150323,16:00:00,1765,P,150429,0.235,0.4,0.4,0.55,0.2,3,1086,-0.237,0.002,14.308,-4.97,-1.67,0,0.5
,SPX 15Q1765,May 1765 Puts,150323,16:00:00,1765,P,150515,0.247,2.2,1.75,2.8,0.032,280,1943,-1.252,0.01,52.191,-12.187,-8.921,0,2.1
,SPX 15Q1765,May 1765 Puts,150323,16:00:00,1765,P,150528,0.22,2.19,1.75,2.8,0.037,280,1943,-1.26,0.01,58.117,-9.774,-11.064,0,2.1
,SPX 15O1770D27,MarW4 1770 Puts,150323,16:00:00,1770,P,150327,,0,,0.05,,,567,-0.002,0,0.089,-0.181,-0.003,0,-1
,SPX 15O1770D31,MarQ 1770 Puts,150323,16:00:00,1770,P,150331,,0.02,,0.1,,,61,-0.015,0,0.883,-1.314,-0.04,0,-1
,SPX 15P1770D2,AprW1 1770 Puts,150323,16:00:00,1770,P,150402,,0.05,0.05,0.15,,,55,-0.032,0,1.8,-2.286,-0.096,0,-1
,SPX 15P1770D10,AprW2 1770 Puts,150323,16:00:00,1770,P,150410,0.3,0.17,0.2,0.3,0.471,3205,121,-0.113,0.001,5.736,-5.389,-0.445,0,0.25
,SPX 15P1770,Apr 1770 Puts,150323,16:00:00,1770,P,150417,0.275,0.37,0.2,0.55,0.027,1,9516,-0.238,0.002,11.187,-5.981,-1.068,0,0.5
,SPX 15P1770D24,AprW4 1770 Puts,150323,16:00:00,1770,P,150424,0.261,0.7,0.6,0.95,0.1,,185,-0.444,0.004,20.075,-8.172,-2.359,0,-1
,SPX 15P1770,Apr 1770 Puts,150323,16:00:00,1770,P,150429,0.225,0.41,0.2,0.55,-0.073,1,9516,-0.251,0.002,14.874,-4.059,-1.745,0,0.5
,SPX 15Q1770,May 1770 Puts,150323,16:00:00,1770,P,150515,0.244,2.29,1.75,2.9,0.009,110,16,-1.313,0.01,53.905,-12.274,-9.275,0,2.1
,SPX 15Q1770,May 1770 Puts,150323,16:00:00,1770,P,150528,0.218,2.27,1.75,2.9,0.018,110,16,-1.321,0.011,60.045,-9.826,-11.508,0,2.1
,SPX 15R1770,Jun 1770 Puts,150323,16:00:00,1770,P,150619,0.236,7.03,6.3,7.9,0.01,,2097,-3.166,0.02,129.061,-17.257,-33.807,0.002,-1
,SPX 15O1775D27,MarW4 1775 Puts,150323,16:00:00,1775,P,150327,,0,,0.05,,,6688,-0.002,0,0.094,-0.191,-0.003,0,-1
,SPX 15O1775D31,MarQ 1775 Puts,150323,16:00:00,1775,P,150331,,0.03,,0.1,,115,529,-0.016,0,0.924,-1.362,-0.042,0,-1
,SPX 15P1775D2,AprW1 1775 Puts,150323,16:00:00,1775,P,150402,,0.06,0.05,0.15,,,2630,-0.034,0,1.878,-2.361,-0.101,0,-1
,SPX 15P1775D10,AprW2 1775 Puts,150323,16:00:00,1775,P,150410,0.296,0.18,0.2,0.3,0.389,,600,-0.12,0.001,5.987,-5.433,-0.467,0,-1
,SPX 15P1775,Apr 1775 Puts,150323,16:00:00,1775,P,150417,0.278,0.38,0.4,0.55,0.263,35,16382,-0.253,0.002,11.658,-7.226,-1.119,0,0.5
,SPX 15P1775D24,AprW4 1775 Puts,150323,16:00:00,1775,P,150424,0.26,0.73,0.65,1,0.137,10,2,-0.47,0.004,20.867,-8.611,-2.466,0,0.95
,SPX 15P1775,Apr 1775 Puts,150323,16:00:00,1775,P,150429,0.228,0.43,0.4,0.55,0.116,35,16382,-0.266,0.003,15.467,-4.915,-1.825,0,0.5
,SPX 15Q1775,May 1775 Puts,150323,16:00:00,1775,P,150515,0.243,2.37,1.85,3,0.021,7,2634,-1.377,0.011,55.681,-12.702,-9.645,0,2.25
,SPX 15Q1775,May 1775 Puts,150323,16:00:00,1775,P,150528,0.217,2.36,1.85,3,0.025,7,2634,-1.386,0.011,62.042,-10.182,-11.971,0,2.25
,SPX 15R1775,Jun 1775 Puts,150323,16:00:00,1775,P,150619,0.235,7.25,6.5,8.1,0.006,2,14907,-3.287,0.021,132.162,-17.564,-34.858,0.002,7.1
,SPX 15R1775D30,JunQ 1775 Puts,150323,16:00:00,1775,P,150630,0.232,9.12,8.7,9.6,0.002,30,70,-3.9,0.023,157.547,-18.14,-46.043,0.003,8.95
,SPX 15S1775,Jul 1775 Puts,150323,16:00:00,1775,P,150717,0.23,11.81,10.8,12.9,0,2,,-4.668,0.026,191.073,-18.798,-62.935,0.006,11.1
,SPX 15S1775,Jul 1775 Puts,150323,16:00:00,1775,P,150730,0.217,11.79,10.8,12.9,0.002,2,,-4.72,0.026,201.551,-16.854,-69.98,0.009,11.1
,SPX 15U1775,Sep 1775 Puts,150323,16:00:00,1775,P,150918,0.224,23.21,21.7,24.5,-0.005,,7453,-7.031,0.029,312.03,-19.314,-145.266,0.023,-1
,SPX 15X1775,Dec 1775 Puts,150323,16:00:00,1775,P,151218,0.219,39.01,37.1,40.5,-0.005,,12303,-9.437,0.032,453.893,-17.975,-289.745,0.054,-1
,SPX 16R1775,Jun16 1775 Puts,150323,16:00:00,1775,P,160617,0.217,70.94,67.2,73.5,-0.008,,59,-11.69,0.036,678.553,-15.369,-644.354,0.111,-1
,SPX 15O1780D27,MarW4 1780 Puts,150323,16:00:00,1780,P,150327,,0,,0.05,,,10774,-0.002,0,0.1,-0.201,-0.003,0,-1
,SPX 15O1780D31,MarQ 1780 Puts,150323,16:00:00,1780,P,150331,,0.03,,0.1,,,6602,-0.017,0,0.968,-1.413,-0.045,0,-1
,SPX 15P1780D2,AprW1 1780 Puts,150323,16:00:00,1780,P,150402,,0.06,0.05,0.15,,,8,-0.036,0,1.961,-2.44,-0.106,0,-1
,SPX 15P1780D10,AprW2 1780 Puts,150323,16:00:00,1780,P,150410,0.291,0.19,0.2,0.3,0.316,,2,-0.127,0.001,6.252,-5.409,-0.49,0,-1
,SPX 15P1780,Apr 1780 Puts,150323,16:00:00,1780,P,150417,0.276,0.4,0.4,0.6,0.25,530,2071,-0.268,0.003,12.153,-7.463,-1.174,0,0.5
,SPX 15P1780D24,AprW4 1780 Puts,150323,16:00:00,1780,P,150424,0.257,0.76,0.7,1,0.118,11,1314,-0.496,0.005,21.696,-8.778,-2.58,0,0.75
,SPX 15P1780,Apr 1780 Puts,150323,16:00:00,1780,P,150429,0.226,0.45,0.4,0.6,0.111,530,2071,-0.281,0.003,16.09,-5.065,-1.909,0,0.5
,SPX 15Q1780,May 1780 Puts,150323,16:00:00,1780,P,150515,0.237,2.46,2.05,2.6,-0.057,8,3294,-1.444,0.012,57.52,-12.228,-10.031,0,2.3
,SPX 15Q1780,May 1780 Puts,150323,16:00:00,1780,P,150528,0.212,2.45,2.05,2.6,-0.053,8,3294,-1.454,0.012,64.11,-9.832,-12.455,0,2.3
,SPX 15R1780,Jun 1780 Puts,150323,16:00:00,1780,P,150619,0.233,7.47,6.7,8.2,-0.003,,12,-3.413,0.022,135.333,-17.758,-35.944,0.002,-1
,SPX 15O1785D27,MarW4 1785 Puts,150323,16:00:00,1785,P,150327,,0,,0.05,,,1829,-0.002,0,0.106,-0.212,-0.003,0,-1
,SPX 15O1785D31,MarQ 1785 Puts,150323,16:00:00,1785,P,150331,,0.03,,0.1,,82,315,-0.019,0,1.014,-1.466,-0.047,0,0.05
,SPX 15P1785D2,AprW1 1785 Puts,150323,16:00:00,1785,P,150402,,0.06,0.05,0.15,,,4017,-0.038,0,2.048,-2.524,-0.111,0,-1
,SPX 15P1785D10,AprW2 1785 Puts,150323,16:00:00,1785,P,150410,0.29,0.2,0.2,0.35,0.4,,20,-0.135,0.001,6.532,-5.888,-0.514,0,-1
,SPX 15P1785,Apr 1785 Puts,150323,16:00:00,1785,P,150417,0.27,0.41,0.35,0.6,0.171,268,1297,-0.284,0.003,12.674,-7.184,-1.231,0,0.5
,SPX 15P1785D24,AprW4 1785 Puts,150323,16:00:00,1785,P,150424,0.255,0.79,0.7,1.05,0.114,,12,-0.525,0.005,22.564,-9.05,-2.7,0,-1
,SPX 15P1785,Apr 1785 Puts,150323,16:00:00,1785,P,150429,0.222,0.46,0.35,0.6,0.043,268,1297,-0.298,0.003,16.745,-4.931,-1.997,0,0.5
,SPX 15Q1785,May 1785 Puts,150323,16:00:00,1785,P,150515,0.24,2.56,2.1,3.2,0.035,,209,-1.514,0.012,59.423,-13.48,-10.435,0,-1
,SPX 15Q1785,May 1785 Puts,150323,16:00:00,1785,P,150528,0.214,2.54,2.1,3.2,0.043,,209,-1.525,0.012,66.251,-10.822,-12.962,0.001,-1
,SPX 15C1790D27,MarW4 1790 Calls,150323,16:00:00,1790,C,150327,,314.51,309.3,317.6,-0.003,,,99.992,0,6.092,-27.47,24.235,1,-1
,SPX 15C1790D31,MarQ 1790 Calls,150323,16:00:00,1790,C,150331,,314.64,309,317.4,-0.005,,,99.975,0.001,13.264,-31.674,43.256,1,-1
,SPX 15D1790D2,AprW1 1790 Calls,150323,16:00:00,1790,C,150402,,315.35,308.6,317,-0.008,,,100,0.001,22.237,-45.693,52.198,1,-1
,SPX 15D1790D10,AprW2 1790 Calls,150323,16:00:00,1790,C,150410,,312.82,308.5,316.8,-0.001,,,99.915,0,0.358,0.425,93.097,1,-1
,SPX 15D1790,Apr 1790 Calls,150323,16:00:00,1790,C,150417,,312.32,311,314,0.001,,,99.85,0.001,1.897,-0.154,122.378,1,-1
,SPX 15D1790D24,AprW4 1790 Calls,150323,16:00:00,1790,C,150424,,311.64,308.6,317,0.004,,,99.806,0.001,2.273,-0.092,161.531,1,-1
,SPX 15D1790,Apr 1790 Calls,150323,16:00:00,1790,C,150429,,320.16,311,314,-0.024,,,100,0.002,96.469,-47.144,164.14,1,-1
,SPX 15E1790,May 1790 Calls,150323,16:00:00,1790,C,150515,,310.66,309.4,312.9,0.002,,,99.094,0.008,27.013,-4.448,255.707,1,-1
,SPX 15E1790,May 1790 Calls,150323,16:00:00,1790,C,150528,,317.48,309.4,312.9,-0.02,,,98.736,0.008,127.195,-25.826,293.358,0.999,-1
,SPX 15F1790,Jun 1790 Calls,150323,16:00:00,1790,C,150619,,321.28,311.7,315,-0.025,,,97.407,0.014,183.318,-27.766,376.552,0.997,-1
,SPX 15O1790D27,MarW4 1790 Puts,150323,16:00:00,1790,P,150327,,0,,0.05,,,806,-0.002,0,0.113,-0.224,-0.003,0,-1
,SPX 15O1790D31,MarQ 1790 Puts,150323,16:00:00,1790,P,150331,,0.03,,0.1,,27,103,-0.02,0,1.064,-1.522,-0.049,0,0.05
,SPX 15P1790D2,AprW1 1790 Puts,150323,16:00:00,1790,P,150402,,0.06,0.05,0.15,,,5403,-0.041,0,2.141,-2.612,-0.116,0,-1
,SPX 15P1790D10,AprW2 1790 Puts,150323,16:00:00,1790,P,150410,0.288,0.21,0.25,0.35,0.429,,537,-0.144,0.002,6.828,-6.248,-0.54,0,-1
,SPX 15P1790,Apr 1790 Puts,150323,16:00:00,1790,P,150417,,0.43,0.05,0.6,-0.209,182,2113,-0.302,0.003,13.223,-6.571,-1.292,0,0.55
,SPX 15P1790D24,AprW4 1790 Puts,150323,16:00:00,1790,P,150424,0.253,0.83,0.75,1.1,0.12,,2927,-0.555,0.005,23.473,-9.435,-2.827,0,-1
,SPX 15P1790,Apr 1790 Puts,150323,16:00:00,1790,P,150429,,0.48,0.05,0.6,-0.292,182,2113,-0.316,0.003,17.433,-4.939,-2.091,0,0.55
,SPX 15Q1790,May 1790 Puts,150323,16:00:00,1790,P,150515,0.238,2.65,2.2,3.3,0.038,,2070,-1.589,0.013,61.394,-13.825,-10.858,0,-1
,SPX 15Q1790,May 1790 Puts,150323,16:00:00,1790,P,150528,0.212,2.64,2.2,3.3,0.042,,2070,-1.601,0.013,68.469,-11.102,-13.492,0.001,-1
,SPX 15R1790,Jun 1790 Puts,150323,16:00:00,1790,P,150619,0.229,7.93,7.1,8.7,-0.005,4,2,-3.68,0.024,141.893,-18.273,-38.228,0.003,7.65
,SPX 15C1795D27,MarW4 1795 Calls,150323,16:00:00,1795,C,150327,,309.51,304.3,312.6,-0.003,,,99.99,0,6.174,-27.452,24.299,1,-1
,SPX 15C1795D31,MarQ 1795 Calls,150323,16:00:00,1795,C,150331,,309.64,304,312.4,-0.005,,1,99.971,0.001,13.442,-31.647,43.367,1,-1
,SPX 15D1795D2,AprW1 1795 Calls,150323,16:00:00,1795,C,150402,,310.35,303.6,312,-0.008,,,100,0.001,22.49,-45.556,52.326,1,-1
,SPX 15D1795D10,AprW2 1795 Calls,150323,16:00:00,1795,C,150410,,307.82,303.5,311.8,-0.001,,,99.914,0,0.405,0.407,93.354,1,-1
,SPX 15D1795,Apr 1795 Calls,150323,16:00:00,1795,C,150417,,307.33,306,309.1,0.001,,,99.844,0.001,2.081,-0.215,122.705,1,-1
,SPX 15D1795D24,AprW4 1795 Calls,150323,16:00:00,1795,C,150424,,306.65,303.6,312,0.004,,,99.798,0.001,2.525,-0.149,161.958,1,-1
,SPX 15D1795,Apr 1795 Calls,150323,16:00:00,1795,C,150429,,315.13,306,309.1,-0.024,,,100,0.002,97.191,-46.82,164.489,1,-1
,SPX 15E1795,May 1795 Calls,150323,16:00:00,1795,C,150515,,305.7,304.5,308.1,0.002,,,99.045,0.009,28.464,-4.67,256.179,1,-1
,SPX 15E1795,May 1795 Calls,150323,16:00:00,1795,C,150528,,312.57,304.5,308.1,-0.02,,,98.689,0.008,128.953,-25.895,293.727,0.999,-1
,SPX 15O1795D27,MarW4 1795 Puts,150323,16:00:00,1795,P,150327,,0,,0.05,,,1607,-0.003,0,0.12,-0.237,-0.004,0,-1
,SPX 15O1795D31,MarQ 1795 Puts,150323,16:00:00,1795,P,150331,,0.03,,0.1,,23,146,-0.021,0,1.116,-1.582,-0.052,0,0.05
,SPX 15P1795D2,AprW1 1795 Puts,150323,16:00:00,1795,P,150402,,0.07,0.05,0.15,,,1091,-0.043,0,2.24,-2.705,-0.122,0,-1
,SPX 15P1795D10,AprW2 1795 Puts,150323,16:00:00,1795,P,150410,0.284,0.22,0.25,0.35,0.364,,566,-0.154,0.002,7.14,-6.232,-0.568,0,-1
,SPX 15P1795,Apr 1795 Puts,150323,16:00:00,1795,P,150417,0.256,0.45,0.15,0.65,-0.111,5,988,-0.32,0.003,13.8,-6.136,-1.356,0,0.45
,SPX 15P1795D24,AprW4 1795 Puts,150323,16:00:00,1795,P,150424,0.25,0.86,0.8,1.1,0.105,2,19,-0.588,0.006,24.426,-9.521,-2.96,0,1
,SPX 15P1795,Apr 1795 Puts,150323,16:00:00,1795,P,150429,0.21,0.5,0.15,0.65,-0.2,5,988,-0.335,0.003,18.156,-4.181,-2.191,0,0.45
,SPX 15Q1795,May 1795 Puts,150323,16:00:00,1795,P,150515,0.235,2.76,2.25,3.4,0.022,24,21,-1.667,0.014,63.435,-14.058,-11.3,0,2.75
,SPX 15Q1795,May 1795 Puts,150323,16:00:00,1795,P,150528,0.21,2.74,2.25,3.4,0.029,24,21,-1.68,0.014,70.766,-11.281,-14.046,0.001,2.75
,SPX 15C1800D27,MarW4 1800 Calls,150323,16:00:00,1800,C,150327,,304.51,299.3,307.6,-0.003,,,99.989,0,6.259,-27.437,24.363,1,-1
,SPX 15C1800D31,MarQ 1800 Calls,150323,16:00:00,1800,C,150331,,304.64,299,307.4,-0.005,,24,99.968,0.001,13.626,-31.624,43.476,1,-1
,SPX 15D1800D2,AprW1 1800 Calls,150323,16:00:00,1800,C,150402,,305.35,298.6,307,-0.008,,,100,0.001,22.752,-45.424,52.454,1,-1
,SPX 15D1800D10,AprW2 1800 Calls,150323,16:00:00,1800,C,150410,,302.82,298.5,306.8,-0.001,,6,99.912,0,0.458,0.386,93.61,1,-1
,SPX 15D1800,Apr 1800 Calls,150323,16:00:00,1800,C,150417,,302.33,301.6,304.1,0.002,,37,99.837,0.001,2.283,-0.281,123.03,1,-1
,SPX 15D1800D24,AprW4 1800 Calls,150323,16:00:00,1800,C,150424,,301.65,298.7,307,0.004,,,99.789,0.002,2.803,-0.212,162.382,1,-1
,SPX 15D1800,Apr 1800 Calls,150323,16:00:00,1800,C,150429,,310.1,301.6,304.1,-0.023,,37,100,0.002,97.931,-46.496,164.834,1,-1
,SPX 15E1800,May 1800 Calls,150323,16:00:00,1800,C,150515,,300.75,299.6,303.2,0.002,,14,98.992,0.009,29.994,-4.904,256.635,1,-1
,SPX 15E1800,May 1800 Calls,150323,16:00:00,1800,C,150528,,307.66,299.6,303.2,-0.02,,14,98.64,0.009,130.756,-25.966,294.078,0.999,-1
,SPX 15F1800,Jun 1800 Calls,150323,16:00:00,1800,C,150619,,311.63,302.3,305.5,-0.025,,5773,97.24,0.015,188.291,-27.985,376.947,0.996,-1
,SPX 15F1800D30,JunQ 1800 Calls,150323,16:00:00,1800,C,150630,,298.26,303.5,306,0.022,,10,97.738,0.02,72.172,-5.668,475.929,0.993,-1
,SPX 15G1800,Jul 1800 Calls,150323,16:00:00,1800,C,150717,,312.45,304.9,308.8,-0.018,,,95.583,0.021,232.816,-24.269,488.203,0.989,-1
,SPX 15G1800,Jul 1800 Calls,150323,16:00:00,1800,C,150730,,312.57,304.9,308.8,-0.018,,,95.611,0.021,251.148,-22.798,539.656,0.985,-1
,SPX 15I1800,Sep 1800 Calls,150323,16:00:00,1800,C,150918,,319.58,311,315.8,-0.019,10,1066,93.564,0.027,346.254,-22.578,710.996,0.966,318.8
,SPX 15L1800,Dec 1800 Calls,150323,16:00:00,1800,C,151218,,309.09,320.8,325.3,0.045,,11528,87.985,0.055,395.04,-13.676,1099.285,0.929,-1
,SPX 16F1800,Jun16 1800 Calls,150323,16:00:00,1800,C,160617,,346.21,341.6,349.5,-0.002,,128,84.758,0.04,684.577,-17.212,1568.159,0.868,-1
,SPX 15O1800D27,MarW4 1800 Puts,150323,16:00:00,1800,P,150327,,0,,0.05,,,18205,-0.003,0,0.128,-0.25,-0.004,0,-1
,SPX 15O1800D31,MarQ 1800 Puts,150323,16:00:00,1800,P,150331,,0.03,0.05,0.1,,91,3114,-0.023,0,1.173,-1.645,-0.055,0,0.1
,SPX 15P1800D2,AprW1 1800 Puts,150323,16:00:00,1800,P,150402,,0.07,0.1,0.15,,2,7423,-0.046,0.001,2.345,-2.802,-0.129,0,0.1
,SPX 15P1800D10,AprW2 1800 Puts,150323,16:00:00,1800,P,150410,0.279,0.23,0.25,0.35,0.304,,4818,-0.164,0.002,7.472,-6.215,-0.598,0,-1
