Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 15V1495D23,OctW4 1495 Puts,150930,16:00:00,1495,P,151023,0.427,0.4,0.6,0.85,0.825,,273,-0.311,0.003,8.703,-11.105,-0.81,0,-1
,SPX 15V1495D30,OctW5 1495 Puts,150930,16:00:00,1495,P,151030,0.4,0.94,1.05,1.3,0.255,,321,-0.596,0.005,17.67,-12.78,-2.045,0,-1
,SPX 15W1495,Nov 1495 Puts,150930,16:00:00,1495,P,151120,0.366,3.25,2.55,3.9,-0.009,,4,-1.479,0.009,49.486,-17.396,-8.581,0.001,-1
,SPX 15W1495D30,NovM 1495 Puts,150930,16:00:00,1495,P,151130,0.348,4.28,3.9,4.6,-0.007,,,-1.834,0.011,63.965,-17.684,-12.715,0.003,-1
,SPX 15X1495D31,DecQ 1495 Puts,150930,16:00:00,1495,P,151231,0.33,8.98,8.4,9.2,-0.02,,30,-3.105,0.015,116.557,-20.348,-31.866,0.013,-1
,SPX 15U1500D30,SepQ 1500 Puts,150930,16:00:00,1500,P,150930,,0,,0.05,,,12115,0,0,0,0,0,0,-1
,SPX 15V1500D2,OctW1 1500 Puts,150930,16:00:00,1500,P,151002,,0,,0.05,,790,19445,0,0,0,0,0,0,0.05
,SPX 15V1500D9,OctW2 1500 Puts,150930,16:00:00,1500,P,151009,0.563,0.01,0.15,0.25,,15,1864,-0.018,0,0.42,-8.158,-0.019,0,0.3
,SPX 15V1500,Oct 1500 Puts,150930,16:00:00,1500,P,151016,0.484,0.12,0.4,0.45,,474,31575,-0.117,0.001,2.973,-10.422,-0.203,0,0.55
,SPX 15V1500D23,OctW4 1500 Puts,150930,16:00:00,1500,P,151023,0.423,0.43,0.65,0.85,0.744,30,4900,-0.33,0.003,9.125,-11.292,-0.855,0,0.75
,SPX 15V1500D30,OctW5 1500 Puts,150930,16:00:00,1500,P,151030,0.399,0.98,1.1,1.35,0.265,49,19542,-0.627,0.005,18.369,-13.292,-2.139,0,1.5
,SPX 15W1500,Nov 1500 Puts,150930,16:00:00,1500,P,151120,0.364,3.36,2.65,4,-0.009,,18769,-1.538,0.01,50.877,-17.793,-8.873,0.001,-1
,SPX 15W1500D30,NovM 1500 Puts,150930,16:00:00,1500,P,151130,0.346,4.41,4,4.7,-0.014,,137,-1.904,0.011,65.639,-17.953,-13.123,0.004,-1
,SPX 15X1500,Dec 1500 Puts,150930,16:00:00,1500,P,151218,0.343,7.4,7,8.2,0.024,322,66207,-2.73,0.014,98.067,-21.437,-23.972,0.009,7.2
,SPX 15X1500D31,DecQ 1500 Puts,150930,16:00:00,1500,P,151231,0.329,9.21,8.7,9.5,-0.012,,6976,-3.205,0.016,118.952,-20.767,-32.708,0.015,-1
,SPX 16M1500,Jan16 1500 Puts,150930,16:00:00,1500,P,160115,0.323,11.47,10.5,12.2,-0.006,132,29098,-3.684,0.017,141.96,-21.255,-43.481,0.021,12.3
,SPX 16M1500D29,Jan16M 1500 Puts,150930,16:00:00,1500,P,160129,0.316,13.55,13,13.9,-0.002,1,16,-4.176,0.019,163.834,-21.074,-55.201,0.029,14.9
,SPX 16O1500,Mar16 1500 Puts,150930,16:00:00,1500,P,160318,0.302,21.53,20.2,22.5,-0.008,,20697,-5.702,0.022,236.124,-20.716,-102.601,0.056,-1
,SPX 16R1500,Jun16 1500 Puts,150930,16:00:00,1500,P,160617,0.286,35.87,34.3,37.3,-0.002,,13244,-7.986,0.026,353.174,-19.069,-211.8,0.103,-1
,SPX 16U1500,Sep16 1500 Puts,150930,16:00:00,1500,P,160916,0.276,49.21,46.9,51.3,-0.002,,4,-9.508,0.028,452.056,-17.214,-338.64,0.141,-1
,SPX 16X1500,Dec16 1500 Puts,150930,16:00:00,1500,P,161216,0.268,61.72,58.7,64.2,-0.003,100,15503,-10.477,0.027,538.958,-15.548,-479.348,0.172,63
,SPX 15U1505D30,SepQ 1505 Puts,150930,16:00:00,1505,P,150930,,0,,0.05,,,1,0,0,0,0,0,0,-1
,SPX 15V1505D2,OctW1 1505 Puts,150930,16:00:00,1505,P,151002,,0,,0.05,,,223,0,0,0,0,0,0,-1
,SPX 15V1505D9,OctW2 1505 Puts,150930,16:00:00,1505,P,151009,0.569,0.01,0.2,0.3,,,255,-0.02,0,0.456,-9.857,-0.021,0,-1
,SPX 15V1505,Oct 1505 Puts,150930,16:00:00,1505,P,151016,,0.13,,1.1,,,899,-0.126,0.001,3.156,-3.687,-0.216,0,-1
,SPX 15V1505D23,OctW4 1505 Puts,150930,16:00:00,1505,P,151023,0.42,0.45,0.65,0.9,0.733,,88,-0.351,0.003,9.567,-11.653,-0.902,0,-1
,SPX 15V1505D30,OctW5 1505 Puts,150930,16:00:00,1505,P,151030,0.394,1.03,1.15,1.35,0.214,,1,-0.66,0.005,19.096,-13.354,-2.238,0,-1
,SPX 15W1505,Nov 1505 Puts,150930,16:00:00,1505,P,151120,0.361,3.47,2.75,4.1,-0.012,,18,-1.601,0.01,52.305,-18.092,-9.176,0.002,-1
,SPX 15W1505D30,NovM 1505 Puts,150930,16:00:00,1505,P,151130,0.345,4.55,4.2,4.8,-0.011,,,-1.977,0.012,67.353,-18.433,-13.546,0.004,-1
,SPX 15X1505D31,DecQ 1505 Puts,150930,16:00:00,1505,P,151231,0.328,9.45,9,9.8,-0.005,,5,-3.307,0.016,121.39,-21.192,-33.572,0.016,-1
,SPX 15U1510D30,SepQ 1510 Puts,150930,16:00:00,1510,P,150930,,0,,0.05,,,545,0,0,0,0,0,0,-1
,SPX 15V1510D2,OctW1 1510 Puts,150930,16:00:00,1510,P,151002,,0,,0.1,,1,149,0,0,0,0,0,0,0.05
,SPX 15V1510D9,OctW2 1510 Puts,150930,16:00:00,1510,P,151009,0.562,0.02,0.2,0.3,,,463,-0.022,0,0.496,-9.879,-0.023,0,-1
,SPX 15V1510,Oct 1510 Puts,150930,16:00:00,1510,P,151016,,0.14,,1.1,,,12219,-0.135,0.002,3.351,-3.898,-0.231,0,-1
,SPX 15V1510D23,OctW4 1510 Puts,150930,16:00:00,1510,P,151023,0.416,0.47,0.7,0.9,0.702,,200,-0.372,0.004,10.03,-11.851,-0.952,0,-1
,SPX 15V1510D30,OctW5 1510 Puts,150930,16:00:00,1510,P,151030,0.391,1.07,1.15,1.4,0.187,,25,-0.694,0.006,19.853,-13.511,-2.341,0,-1
,SPX 15W1510,Nov 1510 Puts,150930,16:00:00,1510,P,151120,0.36,3.59,2.9,4.2,-0.011,,181,-1.666,0.01,53.773,-18.61,-9.49,0.002,-1
,SPX 15W1510D30,NovM 1510 Puts,150930,16:00:00,1510,P,151130,0.342,4.69,4.3,4.9,-0.019,,8,-2.053,0.012,69.111,-18.608,-13.982,0.004,-1
,SPX 15X1510,Dec 1510 Puts,150930,16:00:00,1510,P,151218,0.337,7.81,6.8,8.6,-0.014,,15,-2.917,0.015,102.427,-21.533,-25.331,0.01,-1
,SPX 15X1510D31,DecQ 1510 Puts,150930,16:00:00,1510,P,151231,0.326,9.7,9.3,10,-0.005,,22,-3.413,0.017,123.872,-21.522,-34.46,0.017,-1
,SPX 16M1510D29,Jan16M 1510 Puts,150930,16:00:00,1510,P,160129,0.313,14.19,13.7,14.6,-0.003,,,-4.421,0.02,169.706,-21.631,-57.844,0.033,-1
,SPX 15U1515D30,SepQ 1515 Puts,150930,16:00:00,1515,P,150930,,0,,0.05,,,1107,0,0,0,0,0,0,-1
,SPX 15V1515D2,OctW1 1515 Puts,150930,16:00:00,1515,P,151002,,0,,0.05,,1,135,0,0,0,0,0,0,0.05
,SPX 15V1515D9,OctW2 1515 Puts,150930,16:00:00,1515,P,151009,0.555,0.02,0.2,0.3,,5,806,-0.024,0,0.539,-9.83,-0.025,0,0.3
,SPX 15V1515,Oct 1515 Puts,150930,16:00:00,1515,P,151016,,0.15,,1.15,,,809,-0.146,0.002,3.557,-4.121,-0.247,0,-1
,SPX 15V1515D23,OctW4 1515 Puts,150930,16:00:00,1515,P,151023,0.414,0.5,0.7,0.95,0.66,,32,-0.395,0.004,10.516,-12.233,-1.004,0,-1
,SPX 15V1515D30,OctW5 1515 Puts,150930,16:00:00,1515,P,151030,0.388,1.12,1.2,1.45,0.187,,1,-0.731,0.006,20.639,-13.959,-2.449,0,-1
,SPX 15W1515,Nov 1515 Puts,150930,16:00:00,1515,P,151120,0.358,3.71,3,4.4,-0.003,,309,-1.733,0.011,55.281,-19.141,-9.815,0.002,-1
,SPX 15W1515D30,NovM 1515 Puts,150930,16:00:00,1515,P,151130,0.341,4.84,4.5,5.1,-0.008,,1254,-2.131,0.013,70.912,-19.21,-14.434,0.005,-1
,SPX 15X1515D31,DecQ 1515 Puts,150930,16:00:00,1515,P,151231,0.325,9.95,9.5,10.3,-0.005,,4,-3.523,0.018,126.398,-21.857,-35.371,0.018,-1
,SPX 15U1520D30,SepQ 1520 Puts,150930,16:00:00,1520,P,150930,,0,,0.05,,,425,0,0,0,0,0,0,-1
,SPX 15V1520D2,OctW1 1520 Puts,150930,16:00:00,1520,P,151002,,0,,0.05,,5,392,0,0,0,0,0,0,0.05
,SPX 15V1520D9,OctW2 1520 Puts,150930,16:00:00,1520,P,151009,0.548,0.02,0.2,0.3,,,65,-0.026,0,0.586,-9.851,-0.028,0,-1
,SPX 15V1520,Oct 1520 Puts,150930,16:00:00,1520,P,151016,,0.16,,1.15,6.187,,1431,-0.157,0.002,3.777,-4.357,-0.264,0,-1
,SPX 15V1520D23,OctW4 1520 Puts,150930,16:00:00,1520,P,151023,0.41,0.53,0.75,0.95,0.604,,405,-0.42,0.004,11.026,-12.444,-1.06,0,-1
,SPX 15V1520D30,OctW5 1520 Puts,150930,16:00:00,1520,P,151030,0.386,1.17,1.25,1.5,0.179,,263,-0.769,0.006,21.456,-14.323,-2.562,0,-1
,SPX 15W1520,Nov 1520 Puts,150930,16:00:00,1520,P,151120,0.356,3.83,3.1,4.5,-0.008,,286,-1.803,0.011,56.83,-19.463,-10.151,0.002,-1
,SPX 15W1520D30,NovM 1520 Puts,150930,16:00:00,1520,P,151130,0.339,4.99,4.6,5.3,-0.008,,1,-2.213,0.013,72.757,-19.61,-14.9,0.005,-1
,SPX 15X1520,Dec 1520 Puts,150930,16:00:00,1520,P,151218,0.333,8.25,7.2,9.1,-0.012,,201,-3.118,0.016,106.961,-22.267,-26.77,0.012,-1
,SPX 15X1520D31,DecQ 1520 Puts,150930,16:00:00,1520,P,151231,0.322,10.21,9.7,10.5,-0.011,,3,-3.636,0.018,128.968,-22.093,-36.308,0.02,-1
,SPX 16M1520,Jan16 1520 Puts,150930,16:00:00,1520,P,160115,0.317,12.63,11.6,13.4,-0.01,,,-4.15,0.02,152.905,-22.368,-47.936,0.028,-1
,SPX 16M1520D29,Jan16M 1520 Puts,150930,16:00:00,1520,P,160129,0.309,14.86,14.3,15.3,-0.004,,,-4.681,0.021,175.746,-22.103,-60.613,0.037,-1
,SPX 15U1525D30,SepQ 1525 Puts,150930,16:00:00,1525,P,150930,,0,,0.05,,,8217,0,0,0,0,0,0,-1
,SPX 15V1525D2,OctW1 1525 Puts,150930,16:00:00,1525,P,151002,,0,,0.05,,4859,56150,0,0,0,0,0,0,0.05
,SPX 15V1525D9,OctW2 1525 Puts,150930,16:00:00,1525,P,151009,0.541,0.02,0.2,0.3,,,163,-0.029,0,0.638,-9.799,-0.03,0,-1
,SPX 15V1525,Oct 1525 Puts,150930,16:00:00,1525,P,151016,0.461,0.17,0.4,0.55,1.824,,35034,-0.168,0.002,4.01,-11.307,-0.282,0,-1
,SPX 15V1525D23,OctW4 1525 Puts,150930,16:00:00,1525,P,151023,0.407,0.56,0.75,1,0.571,,1210,-0.446,0.004,11.561,-12.754,-1.119,0,-1
,SPX 15V1525D30,OctW5 1525 Puts,150930,16:00:00,1525,P,151030,0.383,1.23,1.3,1.55,0.163,,349,-0.81,0.007,22.306,-14.697,-2.681,0,-1
,SPX 15W1525,Nov 1525 Puts,150930,16:00:00,1525,P,151120,0.354,3.96,3.2,4.6,0,36,1717,-1.877,0.012,58.42,-20.015,-10.5,0.003,5.1
,SPX 15W1525D30,NovM 1525 Puts,150930,16:00:00,1525,P,151130,0.338,5.15,4.8,5.4,-0.002,5,432,-2.298,0.014,74.647,-20.126,-15.382,0.006,5.85
,SPX 15X1525,Dec 1525 Puts,150930,16:00:00,1525,P,151218,0.332,8.48,7.4,9.3,-0.015,,10485,-3.224,0.017,109.295,-22.642,-27.52,0.013,-1
,SPX 15X1525D31,DecQ 1525 Puts,150930,16:00:00,1525,P,151231,0.321,10.48,10,10.8,-0.008,,51,-3.752,0.019,131.583,-22.536,-37.269,0.021,-1
,SPX 16M1525,Jan16 1525 Puts,150930,16:00:00,1525,P,160115,0.315,12.93,11.9,13.7,-0.01,,542,-4.275,0.02,155.748,-22.677,-49.12,0.029,-1
,SPX 16M1525D29,Jan16M 1525 Puts,150930,16:00:00,1525,P,160129,0.308,15.21,14.7,15.6,-0.004,,50,-4.816,0.022,178.828,-22.389,-62.047,0.039,-1
,SPX 16O1525,Mar16 1525 Puts,150930,16:00:00,1525,P,160318,0.296,23.83,22.6,24.9,-0.003,,570,-6.458,0.025,253.896,-21.901,-113.557,0.07,-1
,SPX 16R1525,Jun16 1525 Puts,150930,16:00:00,1525,P,160617,0.281,39.16,37.6,40.7,0,,51,-8.867,0.029,374.069,-19.832,-230.769,0.12,-1
,SPX 16U1525,Sep16 1525 Puts,150930,16:00:00,1525,P,160916,0.271,53.21,50.9,55.3,-0.002,,,-10.38,0.029,474.468,-17.758,-365.273,0.159,-1
,SPX 16X1525,Dec16 1525 Puts,150930,16:00:00,1525,P,161216,0.264,66.24,63.2,68.8,-0.004,,715,-11.375,0.03,562.165,-15.945,-513.297,0.19,-1
,SPX 15U1530D30,SepQ 1530 Puts,150930,16:00:00,1530,P,150930,,0,,0.05,,,1210,0,0,0,0,0,0,-1
,SPX 15V1530D2,OctW1 1530 Puts,150930,16:00:00,1530,P,151002,,0,,0.05,,110,151,0,0,0,0,0,0,0.05
,SPX 15V1530D9,OctW2 1530 Puts,150930,16:00:00,1530,P,151009,0.534,0.02,0.2,0.3,,,166,-0.032,0,0.694,-9.817,-0.033,0,-1
,SPX 15V1530,Oct 1530 Puts,150930,16:00:00,1530,P,151016,0.459,0.18,0.45,0.6,1.889,14709,20824,-0.181,0.002,4.258,-12.034,-0.302,0,0.5
,SPX 15V1530D23,OctW4 1530 Puts,150930,16:00:00,1530,P,151023,0.403,0.59,0.8,1,0.525,,263,-0.473,0.005,12.121,-12.978,-1.181,0,-1
,SPX 15V1530D30,OctW5 1530 Puts,150930,16:00:00,1530,P,151030,0.38,1.28,1.35,1.6,0.156,,25,-0.853,0.007,23.189,-15.082,-2.805,0,-1
,SPX 15W1530,Nov 1530 Puts,150930,16:00:00,1530,P,151120,0.352,4.09,3.4,4.8,0.002,,878,-1.953,0.012,60.054,-20.466,-10.861,0.003,-1
,SPX 15W1530D30,NovM 1530 Puts,150930,16:00:00,1530,P,151130,0.335,5.32,4.9,5.6,-0.013,,,-2.387,0.014,76.583,-20.32,-15.88,0.007,-1
,SPX 15X1530,Dec 1530 Puts,150930,16:00:00,1530,P,151218,0.33,8.71,7.7,9.5,-0.013,,4,-3.333,0.018,111.673,-23.021,-28.292,0.015,-1
,SPX 15X1530D31,DecQ 1530 Puts,150930,16:00:00,1530,P,151231,0.319,10.75,10.2,11,-0.014,,3,-3.873,0.019,134.242,-22.778,-38.256,0.023,-1
,SPX 16M1530D29,Jan16M 1530 Puts,150930,16:00:00,1530,P,160129,0.307,15.56,15.1,16,-0.001,,,-4.955,0.022,181.952,-22.77,-63.514,0.041,-1
,SPX 15I1535D30,SepQ 1535 Calls,150930,16:00:00,1535,C,150930,,384.68,374.8,394,-0.001,,,99.994,0,0,0.571,4.203,1,-1
,SPX 15J1535D2,OctW1 1535 Calls,150930,16:00:00,1535,C,151002,,384.45,372.5,391.1,-0.007,,,99.983,0,0,0.577,12.608,1,-1
,SPX 15J1535D9,OctW2 1535 Calls,150930,16:00:00,1535,C,151009,,383.72,372.8,390,-0.006,,,99.883,0.001,1.614,-2.514,41.944,1,-1
,SPX 15J1535,Oct 1535 Calls,150930,16:00:00,1535,C,151016,,383.56,376.9,383.6,-0.009,,,99.587,0.003,10.013,-12.894,66.444,1,-1
,SPX 15J1535D23,OctW4 1535 Calls,150930,16:00:00,1535,C,151023,,386.28,371.9,389.8,-0.014,,,99.069,0.005,42.027,-43.488,95.617,1,-1
,SPX 15J1535D30,OctW5 1535 Calls,150930,16:00:00,1535,C,151030,,385.34,372.5,388.8,-0.012,,,98.737,0.006,46.771,-32.741,123.687,1,-1
,SPX 15K1535,Nov 1535 Calls,150930,16:00:00,1535,C,151120,,382.96,375.6,381.3,-0.012,,,97.987,0.011,58.562,-19.26,203.821,0.996,-1
,SPX 15K1535D30,NovM 1535 Calls,150930,16:00:00,1535,C,151130,,384.1,373.7,382.8,-0.015,,,97.348,0.013,83.517,-22.725,242.807,0.993,-1
,SPX 15L1535D31,DecQ 1535 Calls,150930,16:00:00,1535,C,151231,,385.12,376.6,385.7,-0.01,,,95.906,0.018,133.207,-22.454,352.965,0.976,-1
,SPX 15U1535D30,SepQ 1535 Puts,150930,16:00:00,1535,P,150930,,0,,0.05,,,921,0,0,0,0,0,0,-1
,SPX 15V1535D2,OctW1 1535 Puts,150930,16:00:00,1535,P,151002,,0,,0.05,,14,7355,0,0,0,0,0,0,0.05
,SPX 15V1535D9,OctW2 1535 Puts,150930,16:00:00,1535,P,151009,0.534,0.03,0.2,0.35,,,159,-0.035,0.001,0.754,-10.819,-0.036,0,-1
,SPX 15V1535,Oct 1535 Puts,150930,16:00:00,1535,P,151016,,0.19,,1.2,5.316,,4256,-0.195,0.002,4.521,-5.151,-0.323,0,-1
,SPX 15V1535D23,OctW4 1535 Puts,150930,16:00:00,1535,P,151023,0.399,0.62,0.8,1.05,0.5,,22,-0.503,0.005,12.709,-13.304,-1.247,0,-1
,SPX 15V1535D30,OctW5 1535 Puts,150930,16:00:00,1535,P,151030,0.378,1.34,1.4,1.65,0.142,,33,-0.898,0.007,24.106,-15.477,-2.935,0,-1
,SPX 15W1535,Nov 1535 Puts,150930,16:00:00,1535,P,151120,0.35,4.23,3.5,4.9,-0.005,1,535,-2.033,0.013,61.731,-20.81,-11.235,0.004,4.4
,SPX 15W1535D30,NovM 1535 Puts,150930,16:00:00,1535,P,151130,0.334,5.49,5.1,5.8,-0.007,,,-2.478,0.015,78.566,-20.852,-16.395,0.007,-1
,SPX 15X1535D31,DecQ 1535 Puts,150930,16:00:00,1535,P,151231,0.319,11.03,10.6,11.6,0.006,,4,-3.997,0.02,136.948,-23.439,-39.27,0.024,-1
,SPX 15I1540D30,SepQ 1540 Calls,150930,16:00:00,1540,C,150930,,379.68,369.4,388.6,-0.002,,,99.994,0,0,0.573,4.216,1,-1
,SPX 15J1540D2,OctW1 1540 Calls,150930,16:00:00,1540,C,151002,,379.45,367.5,386.1,-0.007,,,99.983,0,0,0.579,12.649,1,-1
,SPX 15J1540D9,OctW2 1540 Calls,150930,16:00:00,1540,C,151009,,378.72,367.1,384.1,-0.008,,,99.879,0.001,1.709,-2.674,42.075,1,-1
,SPX 15J1540,Oct 1540 Calls,150930,16:00:00,1540,C,151016,,378.59,371.7,378.1,-0.01,,,99.57,0.003,10.383,-13.288,66.63,1,-1
,SPX 15J1540D23,OctW4 1540 Calls,150930,16:00:00,1540,C,151023,,381.35,366.8,385,-0.014,,,99.039,0.005,42.766,-43.866,95.834,1,-1
,SPX 15J1540D30,OctW5 1540 Calls,150930,16:00:00,1540,C,151030,,380.42,367,385,-0.012,,,98.696,0.007,47.731,-33.152,123.946,1,-1
,SPX 15K1540,Nov 1540 Calls,150930,16:00:00,1540,C,151120,,378.09,370.8,376.4,-0.012,,,97.917,0.011,60.148,-19.668,204.169,0.996,-1
,SPX 15K1540D30,NovM 1540 Calls,150930,16:00:00,1540,C,151130,,379.27,369.8,378,-0.014,,,97.264,0.014,85.419,-23.105,243.146,0.992,-1
,SPX 15L1540,Dec 1540 Calls,150930,16:00:00,1540,C,151218,,378.61,372.3,377.9,-0.009,,,96.517,0.017,105.069,-20.57,307.03,0.983,-1
,SPX 15L1540D31,DecQ 1540 Calls,150930,16:00:00,1540,C,151231,,380.38,371.9,381,-0.01,,,95.79,0.019,135.84,-22.775,353.258,0.974,-1
,SPX 16A1540,Jan16 1540 Calls,150930,16:00:00,1540,C,160115,,379.71,375.8,381.1,-0.003,,,95.191,0.021,150.479,-20.853,404.384,0.965,-1
,SPX 16A1540D29,Jan16M 1540 Calls,150930,16:00:00,1540,C,160129,,381.24,375.5,384.6,-0.003,,,94.52,0.023,178.596,-21.691,452.513,0.954,-1
,SPX 15U1540D30,SepQ 1540 Puts,150930,16:00:00,1540,P,150930,,0,,0.05,,,337,0,0,0,0,0,0,-1
,SPX 15V1540D2,OctW1 1540 Puts,150930,16:00:00,1540,P,151002,,0,,0.05,,103,321,0,0,0,0,0,0,0.05
,SPX 15V1540D9,OctW2 1540 Puts,150930,16:00:00,1540,P,151009,0.527,0.03,0.2,0.35,,,88,-0.039,0.001,0.821,-10.769,-0.04,0,-1
,SPX 15V1540,Oct 1540 Puts,150930,16:00:00,1540,P,151016,0.478,0.21,0.5,1.2,3.048,,4363,-0.21,0.002,4.801,-18.112,-0.345,0,-1
,SPX 15V1540D23,OctW4 1540 Puts,150930,16:00:00,1540,P,151023,0.397,0.65,0.85,1.1,0.508,,89,-0.534,0.005,13.325,-13.838,-1.316,0,-1
,SPX 15V1540D30,OctW5 1540 Puts,150930,16:00:00,1540,P,151030,0.375,1.4,1.45,1.7,0.129,,108,-0.946,0.008,25.06,-15.884,-3.072,0,-1
,SPX 15W1540,Nov 1540 Puts,150930,16:00:00,1540,P,151120,0.349,4.37,3.7,5.1,0.007,,75,-2.116,0.014,63.453,-21.513,-11.623,0.004,-1
,SPX 15W1540D30,NovM 1540 Puts,150930,16:00:00,1540,P,151130,0.332,5.66,5.3,6,-0.002,,9,-2.574,0.016,80.596,-21.394,-16.927,0.008,-1
,SPX 15X1540,Dec 1540 Puts,150930,16:00:00,1540,P,151218,0.327,9.2,8.2,10,-0.011,,39,-3.563,0.019,116.568,-23.794,-29.904,0.017,-1
,SPX 15X1540D31,DecQ 1540 Puts,150930,16:00:00,1540,P,151231,0.317,11.32,10.9,11.7,-0.002,,22,-4.125,0.021,139.698,-23.688,-40.311,0.026,-1
,SPX 16M1540,Jan16 1540 Puts,150930,16:00:00,1540,P,160115,0.311,13.9,12.9,14.7,-0.007,,12,-4.674,0.022,164.538,-23.721,-52.853,0.035,-1
,SPX 16M1540D29,Jan16M 1540 Puts,150930,16:00:00,1540,P,160129,0.304,16.3,15.8,16.7,-0.003,,,-5.245,0.024,188.326,-23.257,-66.554,0.046,-1
,SPX 15I1545D30,SepQ 1545 Calls,150930,16:00:00,1545,C,150930,,374.68,364.3,383.5,-0.002,,,99.994,0,0,0.574,4.23,1,-1
,SPX 15J1545D2,OctW1 1545 Calls,150930,16:00:00,1545,C,151002,,374.45,366,384.1,0.002,,,99.983,0,0,0.581,12.69,1,-1
