Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 14S1650D25,JulW4 1650 Puts,140718,16:00:00,1650,P,140725,,0.33,0.1,0.15,,546,6328,-0.017,0,5.552,-14.721,-0.299,0,0.1
,SPX 14T1650D1,AugW1 1650 Puts,140718,16:00:00,1650,P,140801,0.369,0.41,0.3,0.4,-0.146,3598,1179,-0.102,0.001,8.916,-8.934,-0.672,0,0.35
,SPX 14T1650D8,AugW2 1650 Puts,140718,16:00:00,1650,P,140808,0.324,0.65,0.5,0.65,-0.123,,3737,-0.183,0.001,14.798,-9.381,-1.416,0,-1
,SPX 14T1650,Aug 1650 Puts,140718,16:00:00,1650,P,140815,0.284,0.98,0.3,0.75,-0.459,3595,29340,-0.254,0.002,21.761,-7,-2.458,0,0.7
,SPX 14T1650D22,AugW4 1650 Puts,140718,16:00:00,1650,P,140822,0.27,0.98,0.8,1.05,-0.051,10,98,-0.403,0.003,24.808,-8.716,-3.176,0,1.05
,SPX 14U1650,Sep 1650 Puts,140718,16:00:00,1650,P,140919,0.229,1.94,1.6,2.45,0.041,3410,34077,-1.057,0.009,50.519,-9.244,-9.299,0,1.9
,SPX 14U1650D30,SepQ 1650 Puts,140718,16:00:00,1650,P,140930,0.218,2.56,2.25,2.7,-0.027,46,4161,-1.392,0.011,65.15,-9.178,-13.583,0,2.85
,SPX 14V1650,Oct 1650 Puts,140718,16:00:00,1650,P,141017,0.21,3.83,2.95,4.1,-0.078,10,324,-1.868,0.013,90.303,-9.838,-21.966,0,3.55
,SPX 14V1650,Oct 1650 Puts,140718,16:00:00,1650,P,141030,0.197,3.69,2.95,4.1,-0.043,10,324,-1.931,0.014,94.748,-8.651,-24.49,0,3.55
,SPX 14W1650,Nov 1650 Puts,,,1650,P,141121,,0.04,,,,,,-0.109,0.003,4.418,-0.162,-0.746,0,
,SPX 14W1650,Nov 1650 Puts,,,1650,P,141127,,0.05,,,,,,-0.138,0.004,5.617,-0.198,-0.993,0,
,SPX 14X1650,Dec 1650 Puts,140718,16:00:00,1650,P,141219,0.198,9.29,8.3,10.1,-0.01,44,32793,-4.325,0.026,185.498,-11.747,-67.668,0,9.3
,SPX 14X1650D31,DecQ 1650 Puts,140718,16:00:00,1650,P,141231,0.196,10.67,10,10.9,-0.021,,195,-4.466,0.026,206.016,-11.868,-80.202,0,-1
,SPX 15M1650,Jan15 1650 Puts,140718,16:00:00,1650,P,150129,0.189,12.54,11.3,13.3,-0.019,1,7505,-5.007,0.026,239.382,-11.349,-103.685,0.001,12.3
,SPX 15O1650,Mar15 1650 Puts,140718,16:00:00,1650,P,150319,0.197,21.04,19.4,22.2,-0.009,4,8846,-6.894,0.031,329.786,-13.02,-176.535,0.002,22.1
,SPX 15R1650,Jun15 1650 Puts,140718,16:00:00,1650,P,150619,0.197,34.49,31.8,35.4,-0.026,10,6777,-8.55,0.038,457.49,-12.781,-319.321,0.008,33.5
,SPX 14S1655,Jul 1655 Puts,140718,16:00:00,1655,P,140718,,0,,,,,5858,0,0,0,0,0,,-1
,SPX 14S1655D25,JulW4 1655 Puts,140718,16:00:00,1655,P,140725,,0.33,0.1,0.15,,84,769,-0.018,0,5.646,-14.771,-0.305,0,0.15
,SPX 14T1655D1,AugW1 1655 Puts,140718,16:00:00,1655,P,140801,0.367,0.42,0.3,0.45,-0.095,,,-0.108,0.001,9.139,-9.57,-0.691,0,-1
,SPX 14T1655D8,AugW2 1655 Puts,140718,16:00:00,1655,P,140808,0.319,0.67,0.5,0.65,-0.149,,,-0.192,0.002,15.177,-9.321,-1.458,0,-1
,SPX 14T1655,Aug 1655 Puts,140718,16:00:00,1655,P,140815,0.293,0.99,0.3,1.2,-0.232,30,2321,-0.266,0.002,22.284,-9.407,-2.526,0,1
,SPX 14T1655D22,AugW4 1655 Puts,140718,16:00:00,1655,P,140822,0.269,1.01,0.85,1.15,-0.01,,,-0.423,0.003,25.553,-9.163,-3.286,0,-1
,SPX 14U1655,Sep 1655 Puts,140718,16:00:00,1655,P,140919,0.227,2.01,1.65,2.55,0.045,,3,-1.11,0.009,52.189,-9.472,-9.668,0,-1
,SPX 14U1655D30,SepQ 1655 Puts,,,1655,P,140930,,2.65,,,,,,-1.459,0.011,67.228,-9.586,-14.11,0,
,SPX 14V1655,Oct 1655 Puts,,,1655,P,141017,,3.96,,,,,,-1.951,0.014,92.861,-10.698,-22.739,0,
,SPX 14V1655,Oct 1655 Puts,,,1655,P,141030,,3.82,,,,,,-2.018,0.015,97.56,-9.107,-25.393,0,
,SPX 14W1655,Nov 1655 Puts,,,1655,P,141121,,0.04,,,,,,-0.129,0.004,5.167,-0.19,-0.887,0,
,SPX 14W1655,Nov 1655 Puts,,,1655,P,141127,,0.06,,,,,,-0.163,0.004,6.523,-0.23,-1.173,0,
,SPX 14X1655,Dec 1655 Puts,,,1655,P,141219,,9.58,,,,,,-4.486,0.027,189.86,-12.045,-69.783,0,
,SPX 14X1655D31,DecQ 1655 Puts,,,1655,P,141231,,10.98,,,,,,-4.624,0.027,210.448,-12.222,-82.521,0,
,SPX 15M1655,Jan15 1655 Puts,,,1655,P,150129,,12.88,,,,,,-5.167,0.027,244.217,-11.671,-106.544,0.001,
,SPX 15O1655,Mar15 1655 Puts,,,1655,P,150319,,21.52,,,,,,-7.085,0.032,335.026,-13.231,-180.588,0.003,
,SPX 15R1655,Jun15 1655 Puts,,,1655,P,150619,,35.12,,,,,,-8.777,0.039,462.937,-13.105,-325.189,0.009,
,SPX 14S1660,Jul 1660 Puts,140718,16:00:00,1660,P,140718,,0,,,,,8640,0,0,0,0,0,,-1
,SPX 14S1660D25,JulW4 1660 Puts,140718,16:00:00,1660,P,140725,,0.33,0.1,0.2,,186,685,-0.02,0,5.743,-14.823,-0.311,0,0.15
,SPX 14T1660D1,AugW1 1660 Puts,140718,16:00:00,1660,P,140801,0.364,0.43,0.35,0.45,-0.07,,75,-0.113,0.001,9.373,-9.968,-0.711,0,-1
,SPX 14T1660D8,AugW2 1660 Puts,140718,16:00:00,1660,P,140808,0.316,0.68,0.55,0.65,-0.118,,24,-0.202,0.002,15.572,-9.729,-1.501,0,-1
,SPX 14T1660,Aug 1660 Puts,140718,16:00:00,1660,P,140815,0.28,1.01,0.35,0.85,-0.406,10,4274,-0.28,0.002,22.828,-7.719,-2.598,0,-1
,SPX 14T1660D22,AugW4 1660 Puts,140718,16:00:00,1660,P,140822,0.265,1.04,0.85,1.15,-0.038,,5,-0.444,0.004,26.329,-9.157,-3.403,0,-1
,SPX 14U1660,Sep 1660 Puts,140718,16:00:00,1660,P,140919,0.228,2.08,1.95,2.65,0.106,16,20,-1.165,0.01,53.922,-10.188,-10.055,0,2.35
,SPX 14U1660D30,SepQ 1660 Puts,140718,16:00:00,1660,P,140930,0.214,2.75,2.45,2.95,-0.018,,,-1.529,0.012,69.378,-9.631,-14.661,0,-1
,SPX 14V1660,Oct 1660 Puts,140718,16:00:00,1660,P,141017,0.208,4.09,3.1,4.6,-0.059,,,-2.038,0.015,95.496,-10.448,-23.544,0,-1
,SPX 14V1660,Oct 1660 Puts,140718,16:00:00,1660,P,141030,0.194,3.95,3.1,4.6,-0.025,,,-2.11,0.016,100.458,-9.136,-26.334,0,-1
,SPX 14W1660,Nov 1660 Puts,,,1660,P,141121,,0.05,,,,,,-0.153,0.004,6.024,-0.222,-1.051,0,
,SPX 14W1660,Nov 1660 Puts,,,1660,P,141127,,0.07,,,,,,-0.192,0.005,7.551,-0.267,-1.38,0,
,SPX 14X1660,Dec 1660 Puts,,,1660,P,141219,,9.88,,,,,,-4.653,0.028,194.305,-12.261,-71.966,0,
,SPX 14X1660D31,DecQ 1660 Puts,,,1660,P,141231,,11.29,,,,,,-4.787,0.028,214.961,-12.413,-84.909,0,
,SPX 15M1660,Jan15 1660 Puts,,,1660,P,150129,,13.24,,,,,,-5.331,0.028,249.125,-11.839,-109.481,0.001,
,SPX 15O1660,Mar15 1660 Puts,,,1660,P,150319,,22.02,,,,,,-7.282,0.033,340.318,-13.37,-184.733,0.003,
,SPX 15R1660,Jun15 1660 Puts,,,1660,P,150619,,35.75,,,,,,-9.011,0.04,468.421,-13.192,-331.171,0.01,
,SPX 14S1665,Jul 1665 Puts,140718,16:00:00,1665,P,140718,,0,,,,,4669,0,0,0,0,0,,-1
,SPX 14S1665D25,JulW4 1665 Puts,140718,16:00:00,1665,P,140725,,0.34,0.1,0.2,,262,337,-0.022,0,5.844,-14.88,-0.317,0,0.15
,SPX 14T1665D1,AugW1 1665 Puts,140718,16:00:00,1665,P,140801,0.358,0.44,0.35,0.45,-0.091,,75,-0.119,0.001,9.616,-9.912,-0.731,0,-1
,SPX 14T1665D8,AugW2 1665 Puts,140718,16:00:00,1665,P,140808,0.313,0.7,0.55,0.7,-0.1,20,50,-0.212,0.002,15.983,-10.059,-1.547,0,0.65
,SPX 14T1665,Aug 1665 Puts,140718,16:00:00,1665,P,140815,0.277,1.03,0.35,0.85,-0.398,22,2185,-0.294,0.002,23.394,-7.889,-2.672,0,1.05
,SPX 14T1665D22,AugW4 1665 Puts,140718,16:00:00,1665,P,140822,0.261,1.07,0.9,1.15,-0.047,,25,-0.467,0.004,27.137,-9.245,-3.525,0,-1
,SPX 14U1665,Sep 1665 Puts,140718,16:00:00,1665,P,140919,0.224,2.16,1.8,2.75,0.056,,2,-1.224,0.01,55.72,-10.046,-10.459,0,-1
,SPX 14U1665D30,SepQ 1665 Puts,140718,16:00:00,1665,P,140930,0.214,2.85,2.55,3.1,0.004,48,,-1.603,0.013,71.602,-10.057,-15.237,0,3.6
,SPX 14V1665,Oct 1665 Puts,,,1665,P,141017,,4.22,,,,,,-2.128,0.016,98.211,-11.149,-24.381,0,
,SPX 14V1665,Oct 1665 Puts,,,1665,P,141030,,4.09,,,,,,-2.206,0.017,103.446,-9.521,-27.313,0,
,SPX 14W1665,Nov 1665 Puts,,,1665,P,141121,,0.06,,,,,,-0.181,0.005,7.002,-0.259,-1.243,0,
,SPX 14W1665,Nov 1665 Puts,,,1665,P,141127,,0.08,,,,,,-0.225,0.006,8.716,-0.309,-1.62,0,
,SPX 14X1665,Dec 1665 Puts,,,1665,P,141219,,10.19,,,,,,-4.825,0.03,198.836,-12.479,-74.216,0,
,SPX 14X1665D31,DecQ 1665 Puts,,,1665,P,141231,,11.62,,,,,,-4.957,0.029,219.555,-12.606,-87.37,0,
,SPX 15M1665,Jan15 1665 Puts,,,1665,P,150129,,13.6,,,,,,-5.5,0.029,254.106,-12.008,-112.498,0.001,
,SPX 15O1665,Mar15 1665 Puts,,,1665,P,150319,,22.52,,,,,,-7.484,0.034,345.662,-13.51,-188.972,0.004,
,SPX 15R1665,Jun15 1665 Puts,,,1665,P,150619,,36.41,,,,,,-9.249,0.041,473.94,-13.279,-337.27,0.012,
,SPX 14S1670,Jul 1670 Puts,140718,16:00:00,1670,P,140718,,0,,,,,3741,0,0,0,0,0,,-1
,SPX 14S1670D25,JulW4 1670 Puts,140718,16:00:00,1670,P,140725,0.441,0.34,0.15,0.2,-0.471,313,153,-0.024,0,5.949,-8.616,-0.323,0,0.2
,SPX 14T1670D1,AugW1 1670 Puts,140718,16:00:00,1670,P,140801,0.356,0.45,0.35,0.5,-0.044,,,-0.126,0.001,9.87,-10.529,-0.753,0,-1
,SPX 14T1670D8,AugW2 1670 Puts,140718,16:00:00,1670,P,140808,0.309,0.71,0.6,0.65,-0.113,134,2,-0.223,0.002,16.412,-10.104,-1.594,0,0.65
,SPX 14T1670,Aug 1670 Puts,140718,16:00:00,1670,P,140815,0.273,1.05,0.35,0.9,-0.4,,8702,-0.309,0.003,23.982,-7.977,-2.75,0,-1
,SPX 14T1670D22,AugW4 1670 Puts,140718,16:00:00,1670,P,140822,0.261,1.1,0.95,1.25,0,,,-0.491,0.004,27.98,-9.827,-3.653,0,-1
,SPX 14U1670,Sep 1670 Puts,140718,16:00:00,1670,P,140919,0.223,2.24,1.9,2.8,0.062,100,39,-1.286,0.011,57.586,-10.395,-10.883,0,3
,SPX 14U1670D30,SepQ 1670 Puts,140718,16:00:00,1670,P,140930,0.211,2.96,2.65,3.2,-0.01,,16,-1.682,0.014,73.904,-10.204,-15.839,0,-1
,SPX 14V1670,Oct 1670 Puts,140718,16:00:00,1670,P,141017,0.205,4.36,3.4,4.9,-0.048,,5060,-2.224,0.016,101.008,-10.992,-25.253,0,-1
,SPX 14V1670,Oct 1670 Puts,140718,16:00:00,1670,P,141030,0.191,4.24,3.4,4.9,-0.021,,5060,-2.308,0.017,106.525,-9.554,-28.333,0,-1
,SPX 14W1670,Nov 1670 Puts,,,1670,P,141121,,0.07,,,,,,-0.214,0.006,8.113,-0.301,-1.464,0,
,SPX 14W1670,Nov 1670 Puts,,,1670,P,141127,,0.09,,,,,,-0.264,0.007,10.031,-0.356,-1.896,0,
,SPX 14X1670,Dec 1670 Puts,,,1670,P,141219,,10.52,,,,,,-5.005,0.031,203.45,-12.699,-76.538,0,
,SPX 14X1670D31,DecQ 1670 Puts,,,1670,P,141231,,11.95,,,,,,-5.13,0.029,224.229,-12.8,-89.904,0.001,
,SPX 15M1670,Jan15 1670 Puts,,,1670,P,150129,,13.97,,,,,,-5.675,0.03,259.161,-12.178,-115.598,0.001,
,SPX 15O1670,Mar15 1670 Puts,,,1670,P,150319,,23.04,,,,,,-7.691,0.036,351.056,-13.649,-193.306,0.004,
,SPX 15R1670,Jun15 1670 Puts,,,1670,P,150619,,37.07,,,,,,-9.494,0.042,479.491,-13.366,-343.487,0.013,
,SPX 14G1675,Jul 1675 Calls,140718,16:00:00,1675,C,140718,,303.2,,,,,2,100,0,0,0,0,,-1
,SPX 14G1675D25,JulW4 1675 Calls,140718,16:00:00,1675,C,140725,,303.82,298.5,306.8,-0.004,,,100,0,15.037,-47.258,35.733,1,-1
,SPX 14H1675D1,AugW1 1675 Calls,140718,16:00:00,1675,C,140801,,307.72,298.2,306.6,-0.017,,,100,0.001,47.751,-84.098,63.689,1,-1
,SPX 14H1675D8,AugW2 1675 Calls,140718,16:00:00,1675,C,140808,,308.41,297.3,305.7,-0.022,,,100,0.001,64.02,-67.029,92.338,1,-1
,SPX 14H1675,Aug 1675 Calls,140718,16:00:00,1675,C,140815,,305.96,299.2,302.3,-0.017,,3,100,0.002,61.811,-41.725,119.55,1,-1
,SPX 14H1675D22,AugW4 1675 Calls,140718,16:00:00,1675,C,140822,,300.1,295.9,304.3,0,,,99.737,0.002,4.688,-0.737,164.63,1,-1
,SPX 14I1675,Sep 1675 Calls,140718,16:00:00,1675,C,140919,,297.92,289.4,308.6,0.004,,2364,99.49,0.004,9.626,-0.93,287.57,1,-1
,SPX 14I1675D30,SepQ 1675 Calls,140718,16:00:00,1675,C,140930,,297.11,296.7,301.8,0.007,,1,99.263,0.006,16.921,-1.549,341.186,1,-1
,SPX 14J1675,Oct 1675 Calls,140718,16:00:00,1675,C,141017,,296.16,291.6,305.5,0.008,,,98.894,0.01,29.704,-2.393,411.573,1,-1
,SPX 14J1675,Oct 1675 Calls,140718,16:00:00,1675,C,141030,,295.33,291.6,305.5,0.011,,,98.669,0.012,36.582,-2.594,469.163,1,-1
,SPX 14K1675,Nov 1675 Calls,,,1675,C,141121,,293.16,,,,,,99.211,0.007,9.372,-0.756,575.826,1,
,SPX 14K1675,Nov 1675 Calls,,,1675,C,141127,,292.77,,,,,,99.129,0.008,11.511,-0.871,602.797,1,
,SPX 14L1675,Dec 1675 Calls,140718,16:00:00,1675,C,141219,,306.7,289.7,309,-0.024,,6631,96.29,0.018,241.473,-17.284,607.819,1,-1
,SPX 14L1675D31,DecQ 1675 Calls,140718,16:00:00,1675,C,141231,,293.33,294.2,303.8,0.019,,9,96.754,0.024,112.547,-5.315,729.195,0.999,-1
,SPX 15A1675,Jan15 1675 Calls,140718,16:00:00,1675,C,150129,,292.35,298.9,302.9,0.029,,673,96.094,0.028,136.519,-5.539,844.49,0.998,-1
,SPX 15C1675,Mar15 1675 Calls,140718,16:00:00,1675,C,150319,,308.07,301.7,306.1,-0.014,,,92.75,0.031,347.405,-14.565,926.412,0.995,-1
,SPX 15F1675,Jun15 1675 Calls,140718,16:00:00,1675,C,150619,,312.68,308,313.5,-0.006,,100,89.319,0.04,454.13,-13.818,1225.771,0.986,-1
,SPX 14S1675,Jul 1675 Puts,140718,16:00:00,1675,P,140718,,0,,,,,30375,0,0,0,0,0,,-1
,SPX 14S1675D25,JulW4 1675 Puts,140718,16:00:00,1675,P,140725,0.434,0.34,0.15,0.2,-0.471,546,3939,-0.027,0,6.059,-8.598,-0.33,0,0.2
,SPX 14T1675D1,AugW1 1675 Puts,140718,16:00:00,1675,P,140801,0.352,0.45,0.4,0.5,0,,102,-0.133,0.001,10.135,-10.878,-0.776,0,-1
,SPX 14T1675D8,AugW2 1675 Puts,140718,16:00:00,1675,P,140808,0.304,0.73,0.6,0.65,-0.137,61,76,-0.235,0.002,16.859,-10.051,-1.644,0,0.65
,SPX 14T1675,Aug 1675 Puts,140718,16:00:00,1675,P,140815,0.279,1.08,0.75,0.9,-0.241,110,15312,-0.324,0.003,24.594,-9.87,-2.832,0,0.8
,SPX 14T1675D22,AugW4 1675 Puts,140718,16:00:00,1675,P,140822,0.258,1.13,1,1.25,0,,125,-0.517,0.004,28.859,-10.03,-3.787,0,-1
,SPX 14U1675,Sep 1675 Puts,140718,16:00:00,1675,P,140919,0.22,2.33,1.95,2.9,0.039,24,14531,-1.352,0.011,59.522,-10.452,-11.327,0,2.3
,SPX 14U1675D30,SepQ 1675 Puts,140718,16:00:00,1675,P,140930,0.21,3.07,2.75,3.3,0,48,1207,-1.764,0.014,76.286,-10.553,-16.467,0,3.9
,SPX 14V1675,Oct 1675 Puts,140718,16:00:00,1675,P,141017,0.204,4.51,3.5,5.1,-0.038,30,3696,-2.324,0.017,103.89,-11.322,-26.16,0,5.1
,SPX 14V1675,Oct 1675 Puts,140718,16:00:00,1675,P,141030,0.19,4.39,3.5,5.1,-0.011,30,3696,-2.414,0.018,109.697,-9.862,-29.396,0,5.1
,SPX 14W1675,Nov 1675 Puts,,,1675,P,141121,,0.09,,,,,,-0.251,0.007,9.372,-0.348,-1.721,0,
,SPX 14W1675,Nov 1675 Puts,,,1675,P,141127,,0.11,,,,,,-0.307,0.008,11.511,-0.409,-2.212,0,
,SPX 14X1675,Dec 1675 Puts,140718,16:00:00,1675,P,141219,0.193,10.85,9.8,11.8,-0.005,8,14376,-5.191,0.032,208.15,-12.922,-78.933,0,10.8
,SPX 14X1675D31,DecQ 1675 Puts,140718,16:00:00,1675,P,141231,0.191,12.3,11.7,12.6,-0.012,,183,-5.304,0.029,228.981,-12.91,-92.513,0.001,-1
,SPX 15M1675,Jan15 1675 Puts,140718,16:00:00,1675,P,150129,0.185,14.35,13.1,15.3,-0.01,,5828,-5.856,0.031,264.289,-12.268,-118.782,0.002,-1
,SPX 15O1675,Mar15 1675 Puts,140718,16:00:00,1675,P,150319,0.192,23.57,22.2,24.7,-0.005,,4376,-7.905,0.037,356.499,-13.717,-197.737,0.005,-1
,SPX 15R1675,Jun15 1675 Puts,140718,16:00:00,1675,P,150619,0.194,37.75,35.3,39,-0.016,61,9172,-9.744,0.043,485.074,-13.334,-349.824,0.014,37.35
