Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 16S1760D29,JulW5 1760 Puts,160713,16:00:00,1760,P,160729,0.354,0.17,0.15,0.25,0.176,1000,9204,-0.057,0,4.73,-5.075,-0.342,0,0.2
,SPX 16T1760D5,AugW1 1760 Puts,160713,16:00:00,1760,P,160805,0.317,0.36,0.3,0.4,-0.028,4,209,-0.127,0.001,9.791,-5.941,-0.904,0,0.35
,SPX 16T1760D12,AugW2 1760 Puts,160713,16:00:00,1760,P,160812,0.294,0.61,0.5,0.6,-0.098,,318,-0.217,0.002,15.971,-6.781,-1.766,0,-1
,SPX 16T1760,Aug 1760 Puts,160713,16:00:00,1760,P,160819,0.284,0.87,0.55,1.1,-0.046,,825,-0.324,0.002,22.214,-8.002,-2.79,0,-1
,SPX 16U1760,Sep 1760 Puts,160713,16:00:00,1760,P,160916,0.257,2.99,2.5,3.1,-0.06,12,277,-1.059,0.007,64.195,-11.992,-12.462,0.001,3
,SPX 16V1760,Oct 1760 Puts,160713,16:00:00,1760,P,161021,0.245,7.12,6.4,7,-0.058,55,86,-2.185,0.012,128.792,-15.135,-35.291,0.007,6.85
,SPX 16S1765,Jul 1765 Puts,160713,16:00:00,1765,P,160715,,0.01,,0.4,,,1250,0,0,0.247,-1.466,-0.005,0,-1
,SPX 16S1765D22,JulW4 1765 Puts,160713,16:00:00,1765,P,160722,,0.07,,0.1,,,222,-0.014,0,1.829,-3.049,-0.094,0,-1
,SPX 16S1765D29,JulW5 1765 Puts,160713,16:00:00,1765,P,160729,0.349,0.17,0.15,0.25,0.176,,94,-0.059,0,4.866,-5.055,-0.353,0,-1
,SPX 16T1765D5,AugW1 1765 Puts,160713,16:00:00,1765,P,160805,0.313,0.37,0.3,0.4,-0.054,,238,-0.133,0.001,10.068,-5.915,-0.933,0,-1
,SPX 16T1765D12,AugW2 1765 Puts,160713,16:00:00,1765,P,160812,0.291,0.62,0.5,0.65,-0.081,,182,-0.227,0.002,16.412,-6.905,-1.822,0,-1
,SPX 16T1765,Aug 1765 Puts,160713,16:00:00,1765,P,160819,0.282,0.89,0.6,1.15,-0.011,,107,-0.339,0.002,22.827,-8.324,-2.879,0,-1
,SPX 16U1765,Sep 1765 Puts,160713,16:00:00,1765,P,160916,0.255,3.06,2.6,3.1,-0.069,,,-1.1,0.007,65.717,-12.084,-12.819,0.001,-1
,SPX 16S1770,Jul 1770 Puts,160713,16:00:00,1770,P,160715,,0.01,,0.05,,,1385,0,0,0.251,-1.472,-0.005,0,-1
,SPX 16S1770D22,JulW4 1770 Puts,160713,16:00:00,1770,P,160722,,0.07,,0.1,,,163,-0.015,0,1.873,-3.088,-0.097,0,-1
,SPX 16S1770D29,JulW5 1770 Puts,160713,16:00:00,1770,P,160729,0.345,0.18,0.15,0.25,0.111,,424,-0.062,0,5.008,-5.036,-0.365,0,-1
,SPX 16T1770D5,AugW1 1770 Puts,160713,16:00:00,1770,P,160805,0.311,0.38,0.3,0.45,0,,256,-0.139,0.001,10.356,-6.309,-0.963,0,-1
,SPX 16T1770D12,AugW2 1770 Puts,160713,16:00:00,1770,P,160812,0.289,0.64,0.55,0.65,-0.062,,369,-0.237,0.002,16.87,-7.191,-1.88,0,-1
,SPX 16T1770,Aug 1770 Puts,160713,16:00:00,1770,P,160819,0.279,0.91,0.6,1.15,-0.033,,474,-0.354,0.003,23.462,-8.307,-2.971,0,-1
,SPX 16U1770,Sep 1770 Puts,160713,16:00:00,1770,P,160916,0.254,3.14,2.7,3.3,-0.045,,1052,-1.143,0.007,67.283,-12.596,-13.189,0.001,-1
,SPX 16V1770,Oct 1770 Puts,160713,16:00:00,1770,P,161021,0.242,7.43,6.8,7.4,-0.042,23,,-2.333,0.013,133.838,-15.63,-37.053,0.009,7.5
,SPX 16S1775,Jul 1775 Puts,160713,16:00:00,1775,P,160715,,0.01,,0.05,,,,0,0,0.255,-1.478,-0.005,0,-1
,SPX 16S1775D22,JulW4 1775 Puts,160713,16:00:00,1775,P,160722,,0.07,,0.05,,2500,198,-0.015,0,1.918,-3.129,-0.099,0,0.05
,SPX 16S1775D29,JulW5 1775 Puts,160713,16:00:00,1775,P,160729,0.34,0.18,0.15,0.25,0.111,153,3243,-0.065,0.001,5.156,-5.016,-0.377,0,0.24
,SPX 16T1775D5,AugW1 1775 Puts,160713,16:00:00,1775,P,160805,0.309,0.39,0.35,0.45,0.026,8,3008,-0.146,0.001,10.656,-6.577,-0.994,0,0.5
,SPX 16T1775D12,AugW2 1775 Puts,160713,16:00:00,1775,P,160812,0.288,0.65,0.55,0.7,-0.031,,1186,-0.248,0.002,17.345,-7.488,-1.94,0,-1
,SPX 16T1775,Aug 1775 Puts,160713,16:00:00,1775,P,160819,0.274,0.94,0.6,1.1,-0.096,37,3040,-0.37,0.003,24.121,-8.029,-3.068,0,0.85
,SPX 16T1775D31,AugM 1775 Puts,160713,16:00:00,1775,P,160831,0.26,1.79,1.6,1.75,-0.067,6,4654,-0.679,0.005,42.468,-10.288,-6.786,0,1.64
,SPX 16U1775,Sep 1775 Puts,160713,16:00:00,1775,P,160916,0.251,3.22,2.75,3.3,-0.059,4,21385,-1.188,0.008,68.895,-12.59,-13.572,0.002,3.21
,SPX 16U1775D30,SepQ 1775 Puts,160713,16:00:00,1775,P,160930,0.247,4.99,4.6,4.9,-0.048,52,3741,-1.704,0.01,97.854,-14.454,-22.8,0.004,4.8
,SPX 16V1775,Oct 1775 Puts,160713,16:00:00,1775,P,161021,0.241,7.6,7,7.6,-0.039,,743,-2.411,0.013,136.443,-15.937,-37.974,0.01,-1
,SPX 16V1775D31,OctM 1775 Puts,160713,16:00:00,1775,P,161031,0.237,8.69,8.4,8.7,-0.016,8,51,-2.742,0.015,153.787,-16.038,-46.107,0.013,8.46
,SPX 16X1775,Dec 1775 Puts,160713,16:00:00,1775,P,161216,0.232,15.64,15,15.9,-0.01,284,25279,-4.251,0.02,239.124,-17.425,-94.332,0.032,16.25
,SPX 16X1775D30,DecQ 1775 Puts,160713,16:00:00,1775,P,161230,0.229,17.52,17.3,17.7,-0.001,,82,-4.834,0.022,262.694,-17.27,-110.859,0.039,-1
,SPX 17M1775,Jan17 1775 Puts,160713,16:00:00,1775,P,170120,0.225,20.26,19.8,20.8,0.002,,3377,-5.469,0.024,294.604,-17.063,-135.169,0.048,-1
,SPX 17O1775,Mar17 1775 Puts,160713,16:00:00,1775,P,170317,0.224,30.21,29.6,30.8,0,,4880,-6.901,0.024,388.603,-17.231,-220.064,0.074,-1
,SPX 17R1775,Jun17 1775 Puts,160713,16:00:00,1775,P,170616,0.222,46.03,45,46.8,-0.003,,1885,-8.797,0.026,518.986,-16.425,-377.465,0.112,-1
,SPX 17X1775,Dec17 1775 Puts,160713,16:00:00,1775,P,171215,0.22,76.12,74.1,77.8,-0.002,,1151,-11.392,0.029,728.471,-14.482,-743.329,0.171,-1
,SPX 16S1780,Jul 1780 Puts,160713,16:00:00,1780,P,160715,,0.01,,0.05,,7,1241,0,0,0.259,-1.484,-0.005,0,0.05
,SPX 16S1780D22,JulW4 1780 Puts,160713,16:00:00,1780,P,160722,,0.07,,0.1,,,158,-0.016,0,1.965,-3.172,-0.102,0,-1
,SPX 16S1780D29,JulW5 1780 Puts,160713,16:00:00,1780,P,160729,0.332,0.19,0.1,0.25,-0.053,,323,-0.069,0.001,5.311,-4.589,-0.389,0,-1
,SPX 16T1780D5,AugW1 1780 Puts,160713,16:00:00,1780,P,160805,0.305,0.4,0.35,0.45,0,1,124,-0.153,0.001,10.968,-6.556,-1.027,0,0.4
,SPX 16T1780D12,AugW2 1780 Puts,160713,16:00:00,1780,P,160812,0.285,0.67,0.6,0.7,-0.03,,597,-0.259,0.002,17.839,-7.715,-2.004,0,-1
,SPX 16T1780,Aug 1780 Puts,160713,16:00:00,1780,P,160819,0.275,0.96,0.7,1.2,-0.01,,1916,-0.387,0.003,24.805,-8.812,-3.168,0,-1
,SPX 16U1780,Sep 1780 Puts,160713,16:00:00,1780,P,160916,0.25,3.3,2.85,3.4,-0.052,,1055,-1.234,0.008,70.553,-12.905,-13.969,0.002,-1
,SPX 16U1780D30,SepQ 1780 Puts,160713,16:00:00,1780,P,160930,0.245,5.11,4.8,5,-0.039,13,71,-1.767,0.011,99.979,-14.774,-23.416,0.005,5.2
,SPX 16V1780,Oct 1780 Puts,160713,16:00:00,1780,P,161021,0.239,7.77,7.1,7.8,-0.041,,36,-2.492,0.014,139.105,-16.033,-38.922,0.01,-1
,SPX 16S1785,Jul 1785 Puts,160713,16:00:00,1785,P,160715,,0.01,,0.4,,,1102,0,0,0.263,-1.491,-0.005,0,-1
,SPX 16S1785D22,JulW4 1785 Puts,160713,16:00:00,1785,P,160722,,0.07,,0.1,,,146,-0.017,0,2.015,-3.216,-0.105,0,-1
,SPX 16S1785D29,JulW5 1785 Puts,160713,16:00:00,1785,P,160729,0.335,0.19,0.15,0.3,0.158,,165,-0.072,0.001,5.472,-5.474,-0.402,0,-1
,SPX 16T1785D5,AugW1 1785 Puts,160713,16:00:00,1785,P,160805,0.299,0.41,0.35,0.4,-0.073,,206,-0.16,0.001,11.294,-6.238,-1.061,0,-1
,SPX 16T1785D12,AugW2 1785 Puts,160713,16:00:00,1785,P,160812,0.282,0.69,0.6,0.7,-0.058,,80,-0.271,0.002,18.353,-7.693,-2.07,0,-1
,SPX 16T1785,Aug 1785 Puts,160713,16:00:00,1785,P,160819,0.272,0.99,0.7,1.25,-0.01,,109,-0.404,0.003,25.515,-8.985,-3.273,0,-1
,SPX 16U1785,Sep 1785 Puts,160713,16:00:00,1785,P,160916,0.248,3.39,2.95,3.5,-0.047,,18,-1.283,0.008,72.26,-13.229,-14.381,0.002,-1
,SPX 16X1785D30,DecQ 1785 Puts,160713,16:00:00,1785,P,161230,0.226,18.22,18,18.5,0.002,,19,-5.105,0.023,270.731,-17.603,-115.566,0.043,-1
,SPX 16S1790,Jul 1790 Puts,160713,16:00:00,1790,P,160715,,0.02,,0.4,,,2476,-0.001,0,0.267,-1.498,-0.006,0,-1
,SPX 16S1790D22,JulW4 1790 Puts,160713,16:00:00,1790,P,160722,,0.07,,0.1,,,115,-0.018,0,2.066,-3.261,-0.108,0,-1
,SPX 16S1790D29,JulW5 1790 Puts,160713,16:00:00,1790,P,160729,0.33,0.19,0.15,0.3,0.158,,1250,-0.076,0.001,5.641,-5.458,-0.416,0,-1
,SPX 16T1790D5,AugW1 1790 Puts,160713,16:00:00,1790,P,160805,0.3,0.42,0.35,0.5,0.024,,281,-0.168,0.001,11.633,-6.977,-1.097,0,-1
,SPX 16T1790D12,AugW2 1790 Puts,160713,16:00:00,1790,P,160812,0.279,0.71,0.6,0.75,-0.042,,240,-0.284,0.002,18.887,-7.93,-2.139,0,-1
,SPX 16T1790,Aug 1790 Puts,160713,16:00:00,1790,P,160819,0.27,1.02,0.75,1.25,-0.01,2,760,-0.423,0.003,26.251,-9.162,-3.383,0,1.12
,SPX 16U1790,Sep 1790 Puts,160713,16:00:00,1790,P,160916,0.246,3.47,3,3.6,-0.049,,286,-1.334,0.009,74.016,-13.338,-14.808,0.003,-1
,SPX 16U1790D30,SepQ 1790 Puts,160713,16:00:00,1790,P,160930,0.242,5.36,5,5.3,-0.039,,47,-1.899,0.011,104.392,-15.208,-24.712,0.006,-1
,SPX 16V1790,Oct 1790 Puts,160713,16:00:00,1790,P,161021,0.236,8.12,7.5,8.2,-0.033,,1,-2.664,0.015,144.602,-16.557,-40.906,0.013,-1
,SPX 16S1795,Jul 1795 Puts,160713,16:00:00,1795,P,160715,,0.02,,0.4,,,,-0.001,0,0.272,-1.505,-0.006,0,-1
,SPX 16S1795D22,JulW4 1795 Puts,160713,16:00:00,1795,P,160722,,0.07,,0.1,,,76,-0.019,0,2.12,-3.309,-0.111,0,-1
,SPX 16S1795D29,JulW5 1795 Puts,160713,16:00:00,1795,P,160729,0.33,0.2,0.2,0.3,0.25,,120,-0.08,0.001,5.818,-6.051,-0.431,0,-1
,SPX 16T1795D5,AugW1 1795 Puts,160713,16:00:00,1795,P,160805,0.298,0.43,0.4,0.5,0.047,,183,-0.176,0.001,11.986,-7.201,-1.135,0,-1
,SPX 16T1795D12,AugW2 1795 Puts,160713,16:00:00,1795,P,160812,0.277,0.73,0.65,0.75,-0.041,26,91,-0.298,0.002,19.442,-8.087,-2.211,0,0.7
,SPX 16T1795,Aug 1795 Puts,160713,16:00:00,1795,P,160819,0.267,1.05,0.75,1.3,-0.029,,1550,-0.443,0.003,27.016,-9.249,-3.497,0,-1
,SPX 16U1795,Sep 1795 Puts,160713,16:00:00,1795,P,160916,0.244,3.57,3.1,3.7,-0.048,,7,-1.388,0.009,75.824,-13.673,-15.251,0.003,-1
,SPX 16G1800,Jul 1800 Calls,160713,16:00:00,1800,C,160715,,352.25,350.6,354.8,0.001,,34,99.99,0,0.705,-5.925,9.84,1,-1
,SPX 16G1800D22,JulW4 1800 Calls,160713,16:00:00,1800,C,160722,,352.36,342.8,362.9,0.001,,7,99.976,0,13.473,-31.859,48.373,1,-1
,SPX 16G1800D29,JulW5 1800 Calls,160713,16:00:00,1800,C,160729,,355.53,346.1,358,-0.01,,24,100,0.001,45.995,-68.215,78.796,1,-1
,SPX 16H1800D5,AugW1 1800 Calls,160713,16:00:00,1800,C,160805,,355.2,345.2,356.8,-0.012,,1,100,0.001,56.936,-51.727,110.862,1,-1
,SPX 16H1800D12,AugW2 1800 Calls,160713,16:00:00,1800,C,160812,,349.27,344.9,356.5,0.004,,1,99.836,0,0.125,-1.109,152.729,1,-1
,SPX 16H1800,Aug 1800 Calls,160713,16:00:00,1800,C,160819,,348.68,347.7,351.2,0.002,,304,99.788,0,0.833,-1.273,182.22,1,-1
,SPX 16H1800D31,AugM 1800 Calls,160713,16:00:00,1800,C,160831,,347.4,343.1,355.3,0.005,,2,99.697,0.001,1.789,-1.406,246.125,0.999,-1
,SPX 16I1800,Sep 1800 Calls,160713,16:00:00,1800,C,160916,,360.49,347.3,350.5,-0.032,,2136,100,0.004,154.172,-40.934,281.06,0.997,-1
,SPX 16I1800D30,SepQ 1800 Calls,160713,16:00:00,1800,C,160930,,364.03,344.1,356.2,-0.038,,20,100,0.005,193.094,-40.917,336.551,0.993,-1
,SPX 16J1800,Oct 1800 Calls,160713,16:00:00,1800,C,161021,,367.87,350.1,353.1,-0.044,,60,100,0.006,237.975,-39.169,409.086,0.985,-1
,SPX 16J1800D31,OctM 1800 Calls,160713,16:00:00,1800,C,161031,,342.84,343.9,363.5,0.032,,12,98.136,0.014,54.976,-5.139,533.885,0.98,-1
,SPX 16L1800,Dec 1800 Calls,160713,16:00:00,1800,C,161216,,369.73,352.1,355.1,-0.044,,4666,98.501,0.01,324.123,-30,618.35,0.957,-1
,SPX 16L1800D30,DecQ 1800 Calls,160713,16:00:00,1800,C,161230,,370.19,354.2,356.1,-0.041,,185,97.819,0.012,345.51,-28.472,672.678,0.949,-1
,SPX 17A1800,Jan17 1800 Calls,160713,16:00:00,1800,C,170120,,371.72,355.7,358.7,-0.039,1,391,97.351,0.013,375.985,-27.205,741.535,0.938,356.18
,SPX 17C1800,Mar17 1800 Calls,160713,16:00:00,1800,C,170317,,373.44,360,363,-0.032,1,267,94.863,0.018,448.695,-23.668,935.258,0.909,360.33
,SPX 17F1800,Jun17 1800 Calls,160713,16:00:00,1800,C,170616,,375.76,368.7,372.1,-0.014,,3304,90.468,0.027,553.835,-20.087,1236.7,0.869,-1
,SPX 17L1800,Dec17 1800 Calls,160713,16:00:00,1800,C,171215,,389.73,384.1,389.2,-0.008,,389,85.613,0.033,752.812,-17.526,1757.38,0.809,-1
,SPX 16S1800,Jul 1800 Puts,160713,16:00:00,1800,P,160715,,0.02,,0.05,,,61817,-0.001,0,0.276,-1.513,-0.006,0,-1
,SPX 16S1800D22,JulW4 1800 Puts,160713,16:00:00,1800,P,160722,,0.08,,0.1,,44,7283,-0.02,0,2.176,-3.359,-0.114,0,0.05
,SPX 16S1800D29,JulW5 1800 Puts,160713,16:00:00,1800,P,160729,0.326,0.21,0.2,0.3,0.19,2351,24227,-0.084,0.001,6.002,-6.041,-0.446,0,0.3
,SPX 16T1800D5,AugW1 1800 Puts,160713,16:00:00,1800,P,160805,0.293,0.44,0.4,0.5,0.023,,5227,-0.185,0.002,12.355,-7.185,-1.175,0,-1
,SPX 16T1800D12,AugW2 1800 Puts,160713,16:00:00,1800,P,160812,0.274,0.75,0.65,0.8,-0.027,,3652,-0.312,0.002,20.02,-8.34,-2.286,0,-1
,SPX 16T1800,Aug 1800 Puts,160713,16:00:00,1800,P,160819,0.262,1.08,0.75,1.2,-0.093,1073,33341,-0.463,0.004,27.811,-8.952,-3.617,0,1
,SPX 16T1800D31,AugM 1800 Puts,160713,16:00:00,1800,P,160831,0.249,2.04,1.85,2,-0.054,8,4157,-0.838,0.006,48.407,-11.361,-7.924,0.001,1.94
,SPX 16U1800,Sep 1800 Puts,160713,16:00:00,1800,P,160916,0.245,3.66,3.5,3.8,0,116,83947,-1.444,0.01,77.685,-14.361,-15.71,0.003,3.8
,SPX 16U1800D30,SepQ 1800 Puts,160713,16:00:00,1800,P,160930,0.239,5.63,5.3,5.6,-0.028,20,7446,-2.043,0.013,109.033,-15.772,-26.097,0.007,5.8
,SPX 16V1800,Oct 1800 Puts,160713,16:00:00,1800,P,161021,0.234,8.5,8,8.6,-0.021,101,7436,-2.849,0.016,150.338,-17.207,-43.012,0.015,8.8
,SPX 16V1800D31,OctM 1800 Puts,160713,16:00:00,1800,P,161031,0.23,9.72,9.5,9.8,-0.007,,6368,-3.226,0.018,168.975,-17.168,-52.107,0.02,-1
,SPX 16X1800,Dec 1800 Puts,160713,16:00:00,1800,P,161216,0.225,17.24,16.7,17.6,-0.003,1761,86851,-4.894,0.023,258.248,-18.37,-104.815,0.043,18
,SPX 16X1800D30,DecQ 1800 Puts,160713,16:00:00,1800,P,161230,0.222,19.33,19.1,19.6,0.001,,2492,-5.541,0.025,283.182,-18.107,-123.044,0.051,-1
,SPX 17M1800,Jan17 1800 Puts,160713,16:00:00,1800,P,170120,0.219,22.31,21.8,22.9,0.002,,14636,-6.216,0.023,316.394,-17.847,-149.51,0.062,-1
,SPX 17O1800,Mar17 1800 Puts,160713,16:00:00,1800,P,170317,0.219,32.84,32.2,33.5,0,,16917,-7.658,0.027,412.053,-17.819,-240.083,0.091,-1
,SPX 17R1800,Jun17 1800 Puts,160713,16:00:00,1800,P,170616,0.217,49.47,48.4,50.4,-0.001,,21764,-9.639,0.03,543.857,-16.888,-406.563,0.131,-1
,SPX 17X1800,Dec17 1800 Puts,160713,16:00:00,1800,P,171215,0.216,80.79,78.9,82.7,0,,24589,-12.317,0.032,753.955,-14.687,-789.329,0.191,-1
,SPX 16G1805,Jul 1805 Calls,160713,16:00:00,1805,C,160715,,347.25,345.2,349.6,0,,,99.99,0,0.715,-5.937,9.867,1,-1
,SPX 16G1805D22,JulW4 1805 Calls,160713,16:00:00,1805,C,160722,,347.36,340,352.4,-0.003,,,99.973,0,13.629,-31.817,48.498,1,-1
,SPX 16G1805D29,JulW5 1805 Calls,160713,16:00:00,1805,C,160729,,350.52,341.1,353,-0.01,,,100,0.001,46.353,-67.858,78.984,1,-1
,SPX 16H1805D5,AugW1 1805 Calls,160713,16:00:00,1805,C,160805,,350.19,340.2,352.2,-0.011,,,100,0.001,57.436,-51.529,111.114,1,-1
,SPX 16H1805D12,AugW2 1805 Calls,160713,16:00:00,1805,C,160812,,344.27,339.2,351.2,0.003,,,99.835,0,0.147,-1.117,153.151,1,-1
,SPX 16H1805,Aug 1805 Calls,160713,16:00:00,1805,C,160819,,343.68,342.8,346.1,0.002,,10,99.785,0.001,0.937,-1.296,182.716,1,-1
,SPX 16I1805,Sep 1805 Calls,160713,16:00:00,1805,C,160916,,355.51,342.4,345.7,-0.032,,,100,0.004,155.419,-40.798,281.545,0.996,-1
,SPX 16S1805,Jul 1805 Puts,160713,16:00:00,1805,P,160715,,0.02,,0.4,,,1019,-0.001,0,0.281,-1.521,-0.006,0,-1
,SPX 16S1805D22,JulW4 1805 Puts,160713,16:00:00,1805,P,160722,,0.08,,0.1,,,94,-0.021,0,2.235,-3.41,-0.117,0,-1
,SPX 16S1805D29,JulW5 1805 Puts,160713,16:00:00,1805,P,160729,0.321,0.21,0.2,0.3,0.19,,169,-0.088,0.001,6.195,-6.031,-0.462,0,-1
,SPX 16T1805D5,AugW1 1805 Puts,160713,16:00:00,1805,P,160805,0.289,0.46,0.4,0.5,-0.022,3,166,-0.194,0.002,12.74,-7.17,-1.216,0,0.55
,SPX 16T1805D12,AugW2 1805 Puts,160713,16:00:00,1805,P,160812,0.271,0.77,0.65,0.8,-0.052,,206,-0.327,0.003,20.621,-8.324,-2.366,0,-1
,SPX 16T1805,Aug 1805 Puts,160713,16:00:00,1805,P,160819,0.262,1.11,0.8,1.35,-0.027,,590,-0.485,0.004,28.636,-9.629,-3.742,0,-1
,SPX 16U1805,Sep 1805 Puts,160713,16:00:00,1805,P,160916,0.241,3.76,3.3,3.9,-0.043,,11,-1.502,0.01,79.601,-14.138,-16.187,0.004,-1
,SPX 16G1810,Jul 1810 Calls,160713,16:00:00,1810,C,160715,,342.25,340.2,344.6,0,,1,99.99,0,0.725,-5.95,9.894,1,-1
,SPX 16G1810D22,JulW4 1810 Calls,160713,16:00:00,1810,C,160722,,342.36,332.8,352.9,0.001,,,99.971,0,13.79,-31.778,48.623,1,-1
,SPX 16G1810D29,JulW5 1810 Calls,160713,16:00:00,1810,C,160729,,345.5,336.1,348,-0.01,,1,100,0.001,46.72,-67.503,79.17,1,-1
,SPX 16H1810D5,AugW1 1810 Calls,160713,16:00:00,1810,C,160805,,345.19,335.2,347.3,-0.011,,,100,0.002,57.948,-51.332,111.362,1,-1
,SPX 16H1810D12,AugW2 1810 Calls,160713,16:00:00,1810,C,160812,,339.27,331.7,350.5,0.005,,,99.834,0,0.172,-1.125,153.574,1,-1
,SPX 16H1810,Aug 1810 Calls,160713,16:00:00,1810,C,160819,,338.68,337.8,341.2,0.002,,,99.782,0.001,1.053,-1.321,183.212,1,-1
,SPX 16I1810,Sep 1810 Calls,160713,16:00:00,1810,C,160916,,350.53,337.6,340.8,-0.032,,,100,0.004,156.692,-40.663,282.02,0.996,-1
,SPX 16I1810D30,SepQ 1810 Calls,160713,16:00:00,1810,C,160930,,354.07,334.4,346.5,-0.038,,,100,0.005,196.021,-40.625,337.598,0.991,-1
,SPX 16J1810,Oct 1810 Calls,160713,16:00:00,1810,C,161021,,357.92,340.5,343.6,-0.044,,,100,0.006,241.362,-38.883,410.23,0.982,-1
