Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110922,16:00:00,, ,,,,,,,,,1,0,,,,,1129.7
,SPX 11U880D23,SepW4 880 Puts,,,880,P,110923,,0,,,,,,0,0,0.003,-0.012,0,0,
,SPX 11V880,Oct 880 Puts,110922,16:00:00,880,P,111021,0.58,4.9,4.1,5,-0.065,342,2945,-3.006,0.026,36.634,-34.924,-5.527,0.002,5.2
,SPX 11W880,Nov 880 Puts,110922,16:00:00,880,P,111118,0.519,11.33,10.4,12.3,0.006,30,9643,-5.307,0.036,75.822,-34.528,-18.612,0.023,12.45
,SPX 11X880,Dec 880 Puts,110922,16:00:00,880,P,111216,0.48,17.13,16.1,18.3,0.004,2,20,-6.843,0.04,108.934,-30.77,-35.489,0.052,16.9
,SPX 11U885D23,SepW4 885 Puts,,,885,P,110923,,0,,,,,,0,0,0.004,-0.014,0,0,
,SPX 11V885,Oct 885 Puts,110922,16:00:00,885,P,111021,0.572,5.13,4.3,5,-0.086,25,1949,-3.175,0.027,37.969,-35.338,-5.785,0.003,5.5
,SPX 11W885,Nov 885 Puts,110922,16:00:00,885,P,111118,0.515,11.74,10.8,12.7,0.001,,1092,-5.542,0.037,77.826,-35.038,-19.287,0.026,-1
,SPX 11U890D23,SepW4 890 Puts,,,890,P,110923,,0,,,,,,-0.001,0,0.005,-0.018,0,0,
,SPX 11V890,Oct 890 Puts,110922,16:00:00,890,P,111021,0.571,5.37,4.2,5.8,-0.065,50,3672,-3.352,0.029,39.346,-36.997,-6.055,0.004,5.45
,SPX 11W890,Nov 890 Puts,110922,16:00:00,890,P,111118,0.511,12.17,11.1,13.1,-0.001,82,19,-5.786,0.039,79.866,-35.715,-19.986,0.029,13.3
,SPX 11X890,Dec 890 Puts,110922,16:00:00,890,P,111216,0.475,18.24,17.3,19.4,0.006,,145,-7.379,0.044,113.732,-31.796,-37.752,0.061,-1
,SPX 11U895D23,SepW4 895 Puts,,,895,P,110923,,0,,,,,,-0.001,0,0.006,-0.021,0,0,
,SPX 11V895,Oct 895 Puts,110922,16:00:00,895,P,111021,0.575,5.61,4.8,6.4,0.002,57,1840,-3.54,0.031,40.766,-39.975,-6.338,0.004,6
,SPX 11W895,Nov 895 Puts,110922,16:00:00,895,P,111118,0.506,12.62,11.6,13.5,-0.01,4,7,-6.04,0.041,81.943,-36.149,-20.709,0.032,11.45
,SPX 11U900D23,SepW4 900 Puts,,,900,P,110923,,0,,,,,,-0.001,0,0.007,-0.026,0,0,
,SPX 11V900,Oct 900 Puts,110922,16:00:00,900,P,111021,0.572,5.87,5.1,6.7,0.012,14039,67598,-3.738,0.032,42.229,-41.422,-6.634,0.005,6.8
,SPX 11W900,Nov 900 Puts,110922,16:00:00,900,P,111118,0.503,13.08,12,14,-0.006,5915,39904,-6.305,0.043,84.055,-36.918,-21.457,0.035,13.05
,SPX 11X900,Dec 900 Puts,110922,16:00:00,900,P,111216,0.465,19.42,18.5,19.6,-0.02,28765,133527,-7.954,0.047,118.639,-32.208,-40.147,0.07,18.8
,SPX 12M900,Jan12 900 Puts,110922,16:00:00,900,P,120120,0.439,26.51,25.2,27.7,-0.002,1800,9,-9.293,0.049,155.695,-28.408,-67.114,0.11,26.8
,SPX 12O900,Mar12 900 Puts,110922,16:00:00,900,P,120316,0.415,37.62,36,38.9,-0.006,14,26982,-10.847,0.05,207.288,-24.321,-117.668,0.159,36.6
,SPX 12U900,Sep12 900 Puts,110922,16:00:00,900,P,120921,0.37,65.64,63.4,67.2,-0.005,,,-13.155,0.047,333.52,-16.597,-316.359,0.253,-1
,SPX 11U905D23,SepW4 905 Puts,,,905,P,110923,,0,,,,,,-0.001,0,0.008,-0.032,0,0,
,SPX 11V905,Oct 905 Puts,110922,16:00:00,905,P,111021,0.565,6.15,5.2,7.1,-0.003,50,1832,-3.947,0.034,43.736,-42.132,-6.944,0.006,5.75
,SPX 11W905,Nov 905 Puts,110922,16:00:00,905,P,111118,0.499,13.55,12.5,14.4,-0.014,22,36,-6.581,0.045,86.201,-37.44,-22.23,0.039,11.65
,SPX 11U910D23,SepW4 910 Puts,,,910,P,110923,,0,,,,,,-0.001,0,0.01,-0.039,0,0,
,SPX 11V910,Oct 910 Puts,110922,16:00:00,910,P,111021,0.562,6.44,5.5,7.4,0.005,75,11978,-4.168,0.037,45.287,-43.63,-7.268,0.007,6.9
,SPX 11W910,Nov 910 Puts,110922,16:00:00,910,P,111118,0.496,14.05,13,14.9,-0.006,5,61,-6.868,0.047,88.382,-38.301,-23.029,0.043,14.2
,SPX 11X910,Dec 910 Puts,110922,16:00:00,910,P,111216,0.463,20.67,19.6,21.8,0.005,1,1,-8.57,0.051,123.646,-33.713,-42.68,0.081,22.35
,SPX 11I915D23,SepW4 915 Calls,,,915,C,110923,,214.6,,,,,,99.937,0.001,0.496,-4.293,4.999,1,
,SPX 11J915,Oct 915 Calls,110922,16:00:00,915,C,111021,,225.41,216.6,221.5,-0.028,,,96.295,0.027,61.356,-70.237,61.431,0.991,-1
,SPX 11K915,Nov 915 Calls,110922,16:00:00,915,C,111118,,228.26,222,226.9,-0.017,,,93.525,0.04,96.78,-44.524,116.298,0.953,-1
,SPX 11U915D23,SepW4 915 Puts,,,915,P,110923,,0,,,,,,-0.002,0,0.012,-0.049,0,0,
