Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110727,16:00:00,, ,,,,,,,,,1,0,,,,,1305
,SPX 11S1080D29,JulW5 1080 Puts,,,1080,P,110729,,0.01,,,,,,-0.009,0,0.13,-0.537,-0.003,0,
,SPX 11T1080,Aug 1080 Puts,110727,16:00:00,1080,P,110819,0.388,1.21,0.75,1.6,-0.025,,12280,-1.096,0.014,18.746,-15.062,-2.068,0,-1
,SPX 11U1080,Sep 1080 Puts,110727,16:00:00,1080,P,110916,0.322,3.81,2.95,4.5,-0.034,1310,2548,-2.764,0.027,53.89,-16.507,-10.419,0,2.85
,SPX 11V1080,Oct 1080 Puts,110727,16:00:00,1080,P,111021,0.298,8.35,7.2,9.1,-0.024,,3,-4.728,0.038,102.264,-17.463,-29.311,0.005,-1
,SPX 11S1085D29,JulW5 1085 Puts,,,1085,P,110729,,0.01,,,,,,-0.01,0,0.145,-0.595,-0.004,0,
,SPX 11T1085,Aug 1085 Puts,110727,16:00:00,1085,P,110819,0.383,1.28,0.8,1.7,-0.031,875,1451,-1.181,0.015,19.757,-15.625,-2.201,0,1.05
,SPX 11U1085,Sep 1085 Puts,110727,16:00:00,1085,P,110916,0.32,4,3.2,4.7,-0.013,,1,-2.935,0.029,56.041,-17.291,-10.95,0.001,-1
,SPX 11S1090D29,JulW5 1090 Puts,,,1090,P,110729,,0.01,,,,,,-0.012,0,0.161,-0.66,-0.004,0,
,SPX 11T1090,Aug 1090 Puts,110727,16:00:00,1090,P,110819,0.371,1.36,0.9,1.4,-0.154,,3231,-1.274,0.016,20.826,-14.665,-2.345,0,-1
,SPX 11U1090,Sep 1090 Puts,110727,16:00:00,1090,P,110916,0.317,4.2,3.4,4.9,-0.017,42,54,-3.116,0.031,58.274,-17.823,-11.509,0.001,3.75
,SPX 11V1090,Oct 1090 Puts,110727,16:00:00,1090,P,111021,0.294,9.02,7.9,9.8,-0.019,,2,-5.21,0.042,108.408,-18.302,-31.722,0.008,-1
,SPX 11X1090,Dec 1090 Puts,110727,16:00:00,1090,P,111216,0.278,17.29,15.5,18.6,-0.014,,3466,-7.873,0.052,179.342,-17.36,-76.633,0.031,-1
,SPX 11S1095D29,JulW5 1095 Puts,,,1095,P,110729,,0.01,,,,,,-0.013,0,0.18,-0.734,-0.005,0,
,SPX 11T1095,Aug 1095 Puts,110727,16:00:00,1095,P,110819,0.374,1.44,0.95,1.85,-0.042,10,1481,-1.374,0.018,21.956,-16.826,-2.498,0,1
,SPX 11U1095,Sep 1095 Puts,110727,16:00:00,1095,P,110916,0.313,4.41,3.6,5,-0.025,,25,-3.309,0.033,60.59,-18.183,-12.099,0.001,-1
,SPX 11X1095,Dec 1095 Puts,110727,16:00:00,1095,P,111216,0.276,17.85,16,19.1,-0.017,,1179,-8.188,0.054,183.218,-17.613,-79.098,0.034,-1
,SPX 11S1100D29,JulW5 1100 Puts,110727,16:00:00,1100,P,110729,,0.01,,0.05,,,855,-0.015,0,0.201,-0.818,-0.005,0,-1
