Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 18X2395,Dec 2395 Puts,,,2395,P,181221,,46.48,,,,,,-8.376,0.023,650.343,-15.71,-451.258,0.013,
,SPX 18M2400,Jan 2400 Puts,180118,16:00:00,2400,P,180119,,0,,0.05,,,1985,0,0,0,0,0,0,-1
,SPX 18M2400D26,JanW4 2400 Puts,180118,16:00:00,2400,P,180126,0.372,0.3,0.15,0.25,-0.333,,13316,-0.04,0,6.807,-8.851,-0.376,0,-1
,SPX 18M2400D31,JanM 2400 Puts,180118,16:00:00,2400,P,180131,0.317,0.42,0.3,0.4,-0.167,,11700,-0.085,0.001,10.886,-9.699,-0.775,0,-1
,SPX 18N2400D2,FebW1 2400 Puts,180118,16:00:00,2400,P,180202,0.306,0.61,0.4,0.5,-0.262,25,55,-0.119,0.001,15.047,-10.703,-1.19,0,0.45
,SPX 18N2400D9,FebW2 2400 Puts,180118,16:00:00,2400,P,180209,0.277,1.26,0.8,0.9,-0.325,,626,-0.196,0.001,29.307,-12.815,-3.011,0,-1
,SPX 18N2400,Feb 2400 Puts,180118,16:00:00,2400,P,180216,0.26,1.74,1.15,1.3,-0.293,77,2964,-0.306,0.002,40.433,-13.886,-4.848,0,1.25
,SPX 18N2400D23,FebW4 2400 Puts,180118,16:00:00,2400,P,180223,0.237,2.02,1.4,1.55,-0.267,,15191,-0.4,0.002,50.045,-12.588,-6.897,0,-1
,SPX 18N2400D28,FebM 2400 Puts,180118,16:00:00,2400,P,180228,0.227,2.08,1.6,1.75,-0.197,71,8596,-0.471,0.003,54.311,-12.273,-8,0,1.55
,SPX 18O2400,Mar 2400 Puts,180118,16:00:00,2400,P,180316,0.218,4.12,3.2,3.4,-0.201,30,2488,-0.843,0.005,94.396,-15.242,-17.752,0,3.14
,SPX 18O2400D29,MarQ 2400 Puts,180118,16:00:00,2400,P,180329,0.21,5.51,4.6,4.8,-0.145,21,12228,-1.266,0.007,123.6,-16.004,-27.056,0,4.9
,SPX 18P2400,Apr 2400 Puts,180118,16:00:00,2400,P,180420,0.203,7.85,7.1,7.5,-0.069,628,777,-1.988,0.01,169.069,-17.044,-44.467,0,7.5
,SPX 18R2400,Jun 2400 Puts,180118,16:00:00,2400,P,180615,0.195,16.01,15.7,16,-0.009,36,382,-3.622,0.016,298.198,-18.244,-112.055,0.001,16
,SPX 18R2400D29,JunQ 2400 Puts,180118,16:00:00,2400,P,180629,0.193,18.44,17.9,18.3,-0.021,38,2449,-3.98,0.017,331.844,-18.091,-134.23,0.001,17.35
,SPX 18U2400,Sep 2400 Puts,180118,16:00:00,2400,P,180921,0.191,32.52,32.2,32.7,-0.002,410,187,-6.291,0.021,502.136,-17.433,-277.756,0.006,32.9
,SPX 18X2400,Dec 2400 Puts,180118,16:00:00,2400,P,181221,0.189,47.07,46.7,47.2,-0.002,614,600,-8.513,0.024,655.865,-15.766,-457.152,0.014,47.55
,SPX 19M2400,Jan19 2400 Puts,180118,16:00:00,2400,P,190118,0.187,50.83,47.2,52.9,-0.015,,519,-7.923,0.026,696.026,-15,-512.786,0.016,-1
,SPX 19O2400,Mar19 2400 Puts,180118,16:00:00,2400,P,190315,0.189,60.74,57.2,63.2,-0.009,,3096,-8.895,0.027,781.477,-14.464,-642.01,0.022,-1
,SPX 19R2400,Jun19 2400 Puts,180118,16:00:00,2400,P,190621,0.19,76.25,72.5,79.5,-0.003,,4429,-10.456,0.027,910.671,-13.222,-872.143,0.032,-1
,SPX 18M2405,Jan 2405 Puts,180118,16:00:00,2405,P,180119,,0,,0.05,,,564,0,0,0,0,0,0,-1
,SPX 18M2405D26,JanW4 2405 Puts,180118,16:00:00,2405,P,180126,0.367,0.3,0.15,0.25,-0.333,,4767,-0.041,0,6.926,-8.792,-0.384,0,-1
,SPX 18M2405D31,JanM 2405 Puts,180118,16:00:00,2405,P,180131,0.313,0.43,0.3,0.4,-0.186,,232,-0.089,0.001,11.104,-9.674,-0.793,0,-1
,SPX 18N2405D2,FebW1 2405 Puts,180118,16:00:00,2405,P,180202,0.302,0.62,0.4,0.5,-0.274,,68,-0.124,0.001,15.337,-10.666,-1.216,0,-1
,SPX 18N2405D9,FebW2 2405 Puts,180118,16:00:00,2405,P,180209,0.276,1.28,0.85,0.95,-0.297,,25,-0.204,0.001,29.794,-13.446,-3.069,0,-1
,SPX 18N2405,Feb 2405 Puts,180118,16:00:00,2405,P,180216,0.258,1.77,1.2,1.35,-0.282,,183,-0.318,0.002,41.115,-14.119,-4.944,0,-1
,SPX 18N2405D23,FebW4 2405 Puts,,,2405,P,180223,,2.05,,,,,,-0.414,0.003,50.916,-16.265,-7.039,0,
,SPX 18N2405D28,FebM 2405 Puts,180118,16:00:00,2405,P,180228,0.224,2.11,1.6,1.75,-0.204,,,-0.488,0.003,55.31,-12.244,-8.174,0,-1
,SPX 18O2405,Mar 2405 Puts,180118,16:00:00,2405,P,180316,0.218,4.17,3.3,3.5,-0.185,,,-0.872,0.005,95.926,-15.652,-18.103,0,-1
,SPX 18O2405D29,MarQ 2405 Puts,180118,16:00:00,2405,P,180329,0.209,5.6,4.7,4.9,-0.143,,390,-1.306,0.007,125.616,-16.284,-27.604,0,-1
,SPX 18U2405,Sep 2405 Puts,,,2405,P,180921,,32.96,,,,,,-6.416,0.022,507.137,-17.51,-281.811,0.006,
,SPX 18X2405,Dec 2405 Puts,,,2405,P,181221,,47.67,,,,,,-8.653,0.024,661.41,-15.822,-463.124,0.015,
,SPX 18M2410,Jan 2410 Puts,180118,16:00:00,2410,P,180119,,0,,0.05,,,431,0,0,0,0,0,0,-1
,SPX 18M2410D26,JanW4 2410 Puts,180118,16:00:00,2410,P,180126,0.371,0.3,0.2,0.3,-0.167,,33,-0.043,0,7.049,-10.654,-0.391,0,-1
,SPX 18M2410D31,JanM 2410 Puts,180118,16:00:00,2410,P,180131,0.309,0.43,0.3,0.4,-0.186,,3229,-0.093,0.001,11.329,-9.65,-0.811,0,-1
,SPX 18N2410D2,FebW1 2410 Puts,180118,16:00:00,2410,P,180202,0.303,0.62,0.45,0.55,-0.194,,63,-0.13,0.001,15.637,-11.641,-1.243,0,-1
,SPX 18N2410D9,FebW2 2410 Puts,180118,16:00:00,2410,P,180209,0.273,1.29,0.85,0.95,-0.302,,518,-0.212,0.001,30.296,-13.373,-3.129,0,-1
,SPX 18N2410,Feb 2410 Puts,180118,16:00:00,2410,P,180216,0.256,1.79,1.2,1.4,-0.274,,1508,-0.33,0.002,41.817,-14.359,-5.043,0,-1
,SPX 18N2410D23,FebW4 2410 Puts,180118,16:00:00,2410,P,180223,0.234,2.08,1.5,1.65,-0.24,,25,-0.43,0.003,51.813,-13.202,-7.185,0,-1
,SPX 18N2410D28,FebM 2410 Puts,180118,16:00:00,2410,P,180228,0.223,2.15,1.65,1.8,-0.195,,926,-0.506,0.003,56.337,-12.494,-8.354,0,-1
,SPX 18O2410,Mar 2410 Puts,180118,16:00:00,2410,P,180316,0.215,4.24,3.3,3.5,-0.198,,,-0.901,0.005,97.495,-15.617,-18.465,0,-1
,SPX 18O2410D29,MarQ 2410 Puts,180118,16:00:00,2410,P,180329,0.208,5.69,4.9,5.1,-0.121,,631,-1.348,0.007,127.679,-16.718,-28.169,0,-1
,SPX 18P2410,Apr 2410 Puts,180118,16:00:00,2410,P,180420,0.201,8.13,7.6,7.9,-0.047,,1,-2.109,0.011,174.552,-17.779,-46.312,0,-1
,SPX 18U2410,Sep 2410 Puts,,,2410,P,180921,,33.41,,,,,,-6.543,0.022,512.178,-17.587,-285.932,0.007,
,SPX 18X2410,Dec 2410 Puts,,,2410,P,181221,,48.27,,,,,,-8.796,0.025,666.977,-15.877,-469.173,0.016,
,SPX 18M2415,Jan 2415 Puts,180118,16:00:00,2415,P,180119,,0,,0.05,,4,511,0,0,0,0,0,0,0.05
,SPX 18M2415D26,JanW4 2415 Puts,180118,16:00:00,2415,P,180126,0.367,0.3,0.2,0.3,-0.167,,396,-0.045,0,7.176,-10.606,-0.399,0,-1
,SPX 18M2415D31,JanM 2415 Puts,180118,16:00:00,2415,P,180131,0.306,0.44,0.3,0.4,-0.205,,78,-0.097,0.001,11.563,-9.626,-0.83,0,-1
,SPX 18N2415D2,FebW1 2415 Puts,180118,16:00:00,2415,P,180202,0.299,0.63,0.45,0.55,-0.206,,113,-0.135,0.001,15.946,-11.613,-1.271,0,-1
,SPX 18N2415D9,FebW2 2415 Puts,180118,16:00:00,2415,P,180209,0.271,1.31,0.85,1,-0.29,,50,-0.221,0.002,30.813,-13.74,-3.191,0,-1
,SPX 18N2415,Feb 2415 Puts,180118,16:00:00,2415,P,180216,0.254,1.81,1.25,1.4,-0.265,,2559,-0.343,0.002,42.54,-14.605,-5.145,0,-1
,SPX 18N2415D23,FebW4 2415 Puts,180118,16:00:00,2415,P,180223,0.232,2.11,1.5,1.7,-0.242,,21,-0.446,0.003,52.736,-13.303,-7.337,0,-1
,SPX 18N2415D28,FebM 2415 Puts,180118,16:00:00,2415,P,180228,0.221,2.18,1.7,1.85,-0.183,,11,-0.525,0.003,57.395,-12.75,-8.54,0,-1
,SPX 18O2415,Mar 2415 Puts,180118,16:00:00,2415,P,180316,0.214,4.3,3.4,3.6,-0.186,,,-0.932,0.005,99.103,-15.887,-18.838,0,-1
,SPX 18O2415D29,MarQ 2415 Puts,180118,16:00:00,2415,P,180329,0.206,5.78,5,5.2,-0.118,,321,-1.392,0.008,129.791,-16.859,-28.75,0,-1
,SPX 18U2415,Sep 2415 Puts,,,2415,P,180921,,33.86,,,,,,-6.673,0.023,517.257,-17.664,-290.121,0.008,
,SPX 18X2415,Dec 2415 Puts,,,2415,P,181221,,48.89,,,,,,-8.941,0.025,672.567,-15.932,-475.302,0.017,
,SPX 18A2420,Jan 2420 Calls,180118,16:00:00,2420,C,180119,,378.12,377.4,382.4,0.005,1,10,99.997,0,0,-8.865,6.625,1,378.81
,SPX 18A2420D26,JanW4 2420 Calls,180118,16:00:00,2420,C,180126,,381.82,378.7,383.8,-0.001,,,100,0.001,35.566,-107.144,56.977,1,-1
,SPX 18A2420D31,JanM 2420 Calls,180118,16:00:00,2420,C,180131,,383.79,375.6,383.7,-0.011,,7,100,0.001,56.116,-98.563,87.203,1,-1
,SPX 18B2420D2,FebW1 2420 Calls,180118,16:00:00,2420,C,180202,,383.86,378.5,383.5,-0.007,,,100,0.001,60.153,-87.965,99.632,1,-1
,SPX 18B2420D9,FebW2 2420 Calls,180118,16:00:00,2420,C,180209,,385.32,379.7,384.6,-0.008,,,100,0.002,80.68,-73.987,141.772,1,-1
,SPX 18B2420,Feb 2420 Calls,180118,16:00:00,2420,C,180216,,386.38,379.1,384,-0.013,,,100,0.002,96.662,-65.827,177.546,1,-1
,SPX 18B2420D23,FebW4 2420 Calls,180118,16:00:00,2420,C,180223,,387.39,379,383.8,-0.015,,,100,0.002,114.778,-57.087,225.2,1,-1
,SPX 18B2420D28,FebM 2420 Calls,180118,16:00:00,2420,C,180228,,379.11,379.7,384.5,0.008,,1,99.844,0.001,2.486,-9.972,277.557,1,-1
,SPX 18C2420,Mar 2420 Calls,180118,16:00:00,2420,C,180316,,390.43,382.5,384.7,-0.018,20,,99.674,0.004,160.982,-46.741,341.25,1,382.73
,SPX 18C2420D29,MarQ 2420 Calls,180118,16:00:00,2420,C,180329,,387.18,385.9,387.8,-0.001,,3,98.909,0.006,146.691,-31.681,435.309,1,-1
,SPX 18D2420,Apr 2420 Calls,180118,16:00:00,2420,C,180420,,403.05,389.3,391.4,-0.032,,,100,0.005,277.203,-47.802,518.859,1,-1
,SPX 18I2420,Sep 2420 Calls,,,2420,C,180921,,429.21,,,,,,96.04,0.014,549.547,-31.429,1289.941,0.992,
,SPX 18L2420,Dec 2420 Calls,,,2420,C,181221,,422.42,,,,,,90.001,0.036,550.794,-22.629,1850.278,0.982,
,SPX 18M2420,Jan 2420 Puts,180118,16:00:00,2420,P,180119,,0,,0.05,,,637,0,0,0,0,0,0,-1
,SPX 18M2420D26,JanW4 2420 Puts,180118,16:00:00,2420,P,180126,0.362,0.31,0.2,0.3,-0.194,,226,-0.048,0,7.308,-10.674,-0.407,0,-1
,SPX 18M2420D31,JanM 2420 Puts,180118,16:00:00,2420,P,180131,0.302,0.44,0.3,0.4,-0.205,,137,-0.101,0.001,11.805,-9.603,-0.849,0,-1
,SPX 18N2420D2,FebW1 2420 Puts,180118,16:00:00,2420,P,180202,0.295,0.64,0.45,0.55,-0.219,,30,-0.141,0.001,16.267,-11.584,-1.3,0,-1
,SPX 18N2420D9,FebW2 2420 Puts,180118,16:00:00,2420,P,180209,0.268,1.32,0.9,1,-0.28,,321,-0.23,0.002,31.346,-13.968,-3.255,0,-1
,SPX 18N2420,Feb 2420 Puts,180118,16:00:00,2420,P,180216,0.251,1.84,1.25,1.45,-0.266,,513,-0.357,0.002,43.285,-14.703,-5.251,0,-1
,SPX 18N2420D23,FebW4 2420 Puts,180118,16:00:00,2420,P,180223,0.229,2.14,1.55,1.7,-0.238,,2145,-0.463,0.003,53.686,-13.406,-7.493,0,-1
,SPX 18N2420D28,FebM 2420 Puts,180118,16:00:00,2420,P,180228,0.219,2.22,1.75,1.9,-0.176,,929,-0.545,0.003,58.485,-13.014,-8.732,0,-1
,SPX 18O2420,Mar 2420 Puts,180118,16:00:00,2420,P,180316,0.212,4.36,3.5,3.7,-0.174,,958,-0.964,0.006,100.753,-16.163,-19.223,0,-1
,SPX 18O2420D29,MarQ 2420 Puts,180118,16:00:00,2420,P,180329,0.205,5.87,5.1,5.3,-0.114,,257,-1.437,0.008,131.952,-17.002,-29.349,0,-1
,SPX 18P2420,Apr 2420 Puts,180118,16:00:00,2420,P,180420,0.198,8.41,7.7,8.2,-0.05,30,3,-2.238,0.012,180.262,-17.953,-48.261,0,8.7
