Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,180611,16:00:00,, ,,,,,,,,,1,0,,,,,2782
,SPX 18R2350,Jun 2350 Puts,180611,16:00:00,2350,P,180615,,0.25,,,,31,1984,-0.01,0,3.682,-19.028,-0.133,0,0.05
,SPX 18R2350D29,JunQ 2350 Puts,180611,16:00:00,2350,P,180629,0.323,1.26,0.65,0.75,-0.444,6,9007,-0.139,0.001,24.942,-13.317,-2.314,0,0.65
,SPX 18S2350,Jul 2350 Puts,180611,16:00:00,2350,P,180720,0.261,2.48,1.85,2,-0.226,62,318,-0.429,0.002,54.594,-15.153,-7.866,0,1.9
,SPX 18S2350D31,JulM 2350 Puts,180611,16:00:00,2350,P,180731,0.243,3.41,2.75,2.9,-0.173,21,1692,-0.67,0.004,75.466,-15.625,-12.964,0,2.8
,SPX 18T2350,Aug 2350 Puts,180611,16:00:00,2350,P,180817,0.231,4.61,4.3,4.5,-0.046,,138,-1.227,0.006,102.718,-16.845,-21.083,0,-1
,SPX 18T2350D31,AugM 2350 Puts,180611,16:00:00,2350,P,180831,0.223,6.91,6,6.4,-0.104,1,2642,-1.508,0.007,141.431,-17.705,-34.104,0,6
,SPX 18U2350,Sep 2350 Puts,180611,16:00:00,2350,P,180921,0.216,8.84,8.6,8.9,-0.011,3547,1069,-2.453,0.011,178.74,-18.424,-49.937,0,8.55
,SPX 18U2350D28,SepQ 2350 Puts,180611,16:00:00,2350,P,180928,0.216,11.02,10.1,10.4,-0.072,1386,6864,-2.382,0.01,206.733,-19.114,-62.198,0,9.78
,SPX 18X2350,Dec 2350 Puts,180611,16:00:00,2350,P,181221,0.206,23.08,22.9,23.5,0.005,10,308,-5.569,0.019,376.319,-19.315,-170.782,0.005,23.26
,SPX 19M2350,Jan19 2350 Puts,180611,16:00:00,2350,P,190118,0.202,27.64,27,27.5,-0.014,,4157,-5.643,0.019,430.604,-18.696,-216.378,0.007,-1
,SPX 19O2350,Mar19 2350 Puts,180611,16:00:00,2350,P,190315,0.202,37.6,37,37.5,-0.009,,8035,-6.84,0.02,534.858,-18.311,-319.668,0.014,-1
