Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPXOO,Mar 875 Puts,100126,16:00:00,875,P,100319,0.361,3.12,2.3,3.8,-0.026,120,26030,-2.276,0.024,41.088,-13.896,-7.861,0,2.8
,SPXPO,Apr 875 Puts,100126,16:00:00,875,P,100416,0.338,6.09,4.9,7,-0.02,25,596,-3.802,0.034,71.492,-14.879,-18.933,0,6.45
,SPXQO,May 875 Puts,100126,16:00:00,875,P,100521,0.322,10.09,8.9,11.1,-0.009,,6,-5.378,0.042,107.376,-14.884,-37.414,0.003,-1
,SPXRO,Jun 875 Puts,100126,16:00:00,875,P,100618,0.309,12.94,11.7,14,-0.01,2100,23212,-6.362,0.046,132.34,-14.206,-54.019,0.008,12
,SPXUO,Sep 875 Puts,100126,16:00:00,875,P,100917,0.29,22.89,21.2,24.1,-0.01,,1152,-9.052,0.053,206.686,-12.737,-122.113,0.032,-1
,SPXXO,Dec 875 Puts,100126,16:00:00,875,P,101217,0.28,32.44,30.4,33.7,-0.012,,9762,-11.129,0.056,269.062,-11.465,-203.657,0.063,-1
,SPXMP,JanW5 880 Puts,,,880,P,100130,,0,,,,,,-0.006,0,0.087,-0.308,-0.002,0,
,SPXNP,Feb 880 Puts,100126,16:00:00,880,P,100219,0.398,0.83,0.3,0.9,-0.229,1,9047,-0.784,0.011,13.008,-8.747,-1.413,0,1.5
,SPXOP,Mar 880 Puts,100126,16:00:00,880,P,100319,0.356,3.29,2.4,3.9,-0.049,200,5965,-2.43,0.026,42.879,-14.149,-8.293,0,2.8
,SPXPP,Apr 880 Puts,100126,16:00:00,880,P,100416,0.335,6.37,5.2,7.3,-0.019,,1914,-4.021,0.036,74.021,-15.27,-19.817,0.001,-1
,SPXQP,May 880 Puts,,,880,P,100521,,10.5,,,,,,-5.645,0.044,110.487,-15.305,-38.915,0.004,
,SPXRP,Jun 880 Puts,,,880,P,100618,,13.42,,,,,,-6.654,0.048,135.787,-14.568,-56.023,0.009,
,SPXUP,Sep 880 Puts,,,880,P,100917,,23.6,,,,,,-9.391,0.056,210.739,-12.982,-125.802,0.036,
,SPXXP,Dec 880 Puts,,,880,P,101217,,33.33,,,,,,-11.482,0.058,273.398,-11.681,-209.031,0.068,
,SPXMQ,JanW5 885 Puts,,,885,P,100130,,0,,,,,,-0.007,0,0.098,-0.345,-0.003,0,
,SPXNQ,Feb 885 Puts,100126,16:00:00,885,P,100219,0.401,0.89,0.55,1,-0.124,,2487,-0.853,0.012,13.794,-10.223,-1.514,0,-1
,SPXOQ,Mar 885 Puts,100126,16:00:00,885,P,100319,0.355,3.46,2.35,4.6,0.003,,303,-2.594,0.028,44.747,-15.128,-8.749,0,-1
,SPXPQ,Apr 885 Puts,,,885,P,100416,,6.66,,,,,,-4.252,0.039,76.626,-15.865,-20.744,0.001,
,SPXQQ,May 885 Puts,,,885,P,100521,,10.91,,,,,,-5.925,0.046,113.664,-15.617,-40.476,0.005,
,SPXRQ,Jun 885 Puts,,,885,P,100618,,13.92,,,,,,-6.959,0.051,139.29,-14.83,-58.098,0.011,
,SPXUQ,Sep 885 Puts,,,885,P,100917,,24.33,,,,,,-9.741,0.058,214.819,-13.147,-129.592,0.04,
,SPXXQ,Dec 885 Puts,,,885,P,101217,,34.24,,,,,,-11.844,0.06,277.736,-11.798,-214.521,0.074,
,SPXMR,JanW5 890 Puts,,,890,P,100130,,0,,,,,,-0.008,0,0.111,-0.388,-0.003,0,
,SPXNR,Feb 890 Puts,100126,16:00:00,890,P,100219,0.393,0.95,0.6,1,-0.147,13,1985,-0.928,0.013,14.632,-10.452,-1.623,0,0.95
,SPXOR,Mar 890 Puts,100126,16:00:00,890,P,100319,0.352,3.65,2.55,4.8,0.008,,2203,-2.77,0.03,46.693,-15.7,-9.233,0,-1
,SPXPR,Apr 890 Puts,100126,16:00:00,890,P,100416,0.33,6.97,5.8,8.1,-0.003,,961,-4.497,0.041,79.308,-16.273,-21.716,0.001,-1
,SPXQR,May 890 Puts,,,890,P,100521,,11.35,,,,,,-6.219,0.049,116.904,-15.931,-42.099,0.006,
,SPXRR,Jun 890 Puts,,,890,P,100618,,14.43,,,,,,-7.278,0.053,142.848,-15.092,-60.248,0.013,
,SPXUR,Sep 890 Puts,,,890,P,100917,,25.08,,,,,,-10.103,0.06,218.922,-13.31,-133.483,0.045,
,SPXXR,Dec 890 Puts,,,890,P,101217,,35.18,,,,,,-12.216,0.061,282.073,-11.914,-220.13,0.08,
,SPXAS,JanW5 895 Calls,,,895,C,100130,,196.85,,,,,,99.977,0,0,-0.076,9.801,1,
,SPXBS,Feb 895 Calls,100126,16:00:00,895,C,100219,,199.17,193.6,197.6,-0.018,,,98.795,0.012,31.659,-32.919,54.554,1,-1
,SPXCS,Mar 895 Calls,100126,16:00:00,895,C,100319,,199.59,195.1,199.1,-0.012,,,96.903,0.027,59.007,-21.65,114.79,1,-1
,SPXDS,Apr 895 Calls,,,895,C,100416,,200.18,,,,,,94.717,0.043,85.469,-17.961,171.898,0.998,
,SPXES,May 895 Calls,,,895,C,100521,,202.58,,,,,,92.808,0.051,122.982,-17.087,236.355,0.993,
,SPXFS,Jun 895 Calls,,,895,C,100618,,203.03,,,,,,91.298,0.058,145.505,-15.306,288.425,0.985,
,SPXIS,Sep 895 Calls,,,895,C,100917,,206.63,,,,,,87.371,0.069,217.951,-12.919,441.108,0.95,
,SPXLS,Dec 895 Calls,,,895,C,101217,,209.28,,,,,,84.067,0.075,278.237,-11.27,582.492,0.914,
,SPXMS,JanW5 895 Puts,,,895,P,100130,,0,,,,,,-0.009,0,0.125,-0.437,-0.004,0,
,SPXNS,Feb 895 Puts,100126,16:00:00,895,P,100219,0.386,1.01,0.55,1.1,-0.178,,2080,-1.011,0.014,15.525,-10.622,-1.741,0,-1
,SPXOS,Mar 895 Puts,100126,16:00:00,895,P,100319,0.349,3.84,2.75,5,0.01,,200,-2.959,0.032,48.72,-16.29,-9.746,0,-1
,SPXPS,Apr 895 Puts,,,895,P,100416,,7.29,,,,,,-4.755,0.044,82.067,-16.687,-22.735,0.002,
,SPXQS,May 895 Puts,,,895,P,100521,,11.81,,,,,,-6.527,0.052,120.209,-16.247,-43.786,0.007,
,SPXRS,Jun 895 Puts,,,895,P,100618,,14.97,,,,,,-7.61,0.056,146.46,-15.354,-62.474,0.015,
,SPXUS,Sep 895 Puts,,,895,P,100917,,25.85,,,,,,-10.478,0.063,223.046,-13.472,-137.479,0.05,
,SPXXS,Dec 895 Puts,,,895,P,101217,,36.14,,,,,,-12.599,0.063,286.405,-12.027,-225.859,0.086,
,JXEAR,JanW5 900 Calls,100126,16:00:00,900,C,100130,,191.85,189.5,193.9,-0.001,,,99.977,0,0,-0.077,9.856,1,-1
,SXBBT,Feb 900 Calls,100126,16:00:00,900,C,100219,,194.26,188.7,192.7,-0.018,,50,98.72,0.013,32.575,-33.304,54.729,1,-1
,SXBCT,Mar 900 Calls,100126,16:00:00,900,C,100319,,194.8,190.3,194.3,-0.013,,47363,96.735,0.029,60.893,-22.057,114.972,1,-1
,SXBDT,Apr 900 Calls,100126,16:00:00,900,C,100416,,195.53,192,197,-0.005,,,94.449,0.046,88.243,-18.368,171.924,0.998,-1
,SXBET,May 900 Calls,100126,16:00:00,900,C,100521,,198.06,194.2,199.2,-0.007,,,92.492,0.053,126.272,-17.393,236.184,0.991,-1
,SXBFT,Jun 900 Calls,100126,16:00:00,900,C,100618,,198.6,196.3,201.3,0.001,14,21681,90.936,0.061,149.254,-15.584,288.033,0.982,199.2
,SXBIT,Sep 900 Calls,100126,16:00:00,900,C,100917,,202.46,202.4,207.4,0.012,,217,86.943,0.072,222.399,-13.108,440.013,0.945,-1
,SXBLT,Dec 900 Calls,100126,16:00:00,900,C,101217,,205.34,208,213,0.025,,46636,83.603,0.078,283.072,-11.415,580.655,0.907,-1
,JXEMR,JanW5 900 Puts,100126,16:00:00,900,P,100130,,0.01,,0.05,,15,11627,-0.011,0,0.142,-0.493,-0.004,0,0.05
,SXBNT,Feb 900 Puts,100126,16:00:00,900,P,100219,0.39,1.08,0.95,1.1,-0.046,3357,144842,-1.101,0.016,16.479,-12.583,-1.869,0,1.1
,SXBOT,Mar 900 Puts,100126,16:00:00,900,P,100319,0.351,4.05,3.6,5.2,0.084,4918,149455,-3.161,0.034,50.83,-17.67,-10.29,0,4.2
,SXBPT,Apr 900 Puts,100126,16:00:00,900,P,100416,0.323,7.63,6.5,8.8,-0.005,14,24442,-5.029,0.046,84.904,-17.04,-23.802,0.002,6.3
,SXBQT,May 900 Puts,100126,16:00:00,900,P,100521,0.308,12.28,11.2,13.1,-0.012,27,1935,-6.85,0.055,123.575,-16.449,-45.54,0.009,11.8
,SXBRT,Jun 900 Puts,100126,16:00:00,900,P,100618,0.299,15.53,14.3,16.8,-0.002,740,43871,-7.957,0.058,150.123,-15.616,-64.779,0.018,14.5
,SXBUT,Sep 900 Puts,100126,16:00:00,900,P,100917,0.282,26.64,25.2,28.2,-0.002,15,6613,-10.867,0.065,227.188,-13.632,-141.581,0.055,24.4
,SXBXT,Dec 900 Puts,100126,16:00:00,900,P,101217,0.273,37.12,35.4,38.9,-0.002,4402,79264,-12.991,0.066,290.73,-12.139,-231.71,0.093,35
,SXBAA,JanW5 905 Calls,,,905,C,100130,,186.85,,,,,,99.977,0,0,-0.077,9.911,1,
,SXBBA,Feb 905 Calls,100126,16:00:00,905,C,100219,,189.35,183.8,187.8,-0.019,,,98.638,0.014,33.532,-33.702,54.895,1,-1
,SXBCA,Mar 905 Calls,100126,16:00:00,905,C,100319,,190.02,185.5,189.5,-0.013,,,96.555,0.031,62.846,-22.473,115.127,1,-1
,SXBDA,Apr 905 Calls,,,905,C,100416,,190.9,,,,,,94.165,0.048,91.09,-18.78,171.899,0.997,
,SXBEA,May 905 Calls,,,905,C,100521,,193.56,,,,,,92.161,0.056,129.62,-17.701,235.945,0.989,
,SXBFA,Jun 905 Calls,,,905,C,100618,,194.2,,,,,,90.559,0.064,153.05,-15.863,287.559,0.979,
,SXBIA,Sep 905 Calls,,,905,C,100917,,198.33,,,,,,86.502,0.074,226.857,-13.295,438.806,0.94,
,SXBLA,Dec 905 Calls,,,905,C,101217,,201.42,,,,,,83.126,0.08,287.886,-11.558,578.685,0.9,
,SXBMA,JanW5 905 Puts,,,905,P,100130,,0.01,,,,,,-0.013,0,0.162,-0.558,-0.005,0,
,SXBNA,Feb 905 Puts,100126,16:00:00,905,P,100219,0.383,1.16,0.75,1.4,-0.069,,2820,-1.201,0.017,17.496,-12.966,-2.008,0,-1
,SXBOA,Mar 905 Puts,100126,16:00:00,905,P,100319,0.341,4.27,3.2,5.4,0.007,,210,-3.378,0.037,53.025,-17.284,-10.866,0,-1
,SXBPA,Apr 905 Puts,,,905,P,100416,,7.99,,,,,,-5.319,0.049,87.819,-17.534,-24.921,0.003,
,SXBQA,May 905 Puts,,,905,P,100521,,12.77,,,,,,-7.188,0.057,127.002,-16.883,-47.363,0.011,
,SXBRA,Jun 905 Puts,,,905,P,100618,,16.11,,,,,,-8.319,0.061,153.836,-15.879,-67.166,0.021,
,SXBUA,Sep 905 Puts,,,905,P,100917,,27.46,,,,,,-11.269,0.068,231.344,-13.79,-145.791,0.06,
,SXBXA,Dec 905 Puts,,,905,P,101217,,38.13,,,,,,-13.394,0.068,295.044,-12.247,-237.683,0.1,
,SXBAB,JanW5 910 Calls,,,910,C,100130,,181.85,,,,,,99.977,0,0.001,-0.078,9.966,1,
,SXBBB,Feb 910 Calls,100126,16:00:00,910,C,100219,,184.44,178.9,182.9,-0.019,,40,98.55,0.015,34.533,-34.114,55.051,1,-1
,SXBCB,Mar 910 Calls,100126,16:00:00,910,C,100319,,185.25,180.8,184.8,-0.013,,,96.363,0.033,64.869,-22.897,115.251,1,-1
,SXBDB,Apr 910 Calls,100126,16:00:00,910,C,100416,,186.28,182.7,187.7,-0.006,,,93.864,0.051,94.009,-19.196,171.823,0.997,-1
,SXBEB,May 910 Calls,,,910,C,100521,,189.08,,,,,,91.814,0.059,133.024,-18.009,235.637,0.987,
,SXBFB,Jun 910 Calls,,,910,C,100618,,189.82,,,,,,90.166,0.067,156.892,-16.14,286.999,0.976,
,SXBIB,Sep 910 Calls,,,910,C,100917,,194.22,,,,,,86.047,0.077,231.32,-13.481,437.483,0.933,
,SXBLB,Dec 910 Calls,,,910,C,101217,,197.53,,,,,,82.639,0.082,292.674,-11.699,576.583,0.892,
,SXBMB,JanW5 910 Puts,,,910,P,100130,,0.01,,,,,,-0.015,0,0.184,-0.634,-0.005,0,
,SXBNB,Feb 910 Puts,100126,16:00:00,910,P,100219,0.375,1.24,0.85,1.35,-0.113,42,14827,-1.31,0.019,18.58,-13.124,-2.158,0,1
,SXBOB,Mar 910 Puts,100126,16:00:00,910,P,100319,0.338,4.51,3.5,5.7,0.009,24,5059,-3.61,0.04,55.308,-17.92,-11.476,0,3.6
,SXBPB,Apr 910 Puts,100126,16:00:00,910,P,100416,0.319,8.36,7.3,9.6,0.011,,102,-5.626,0.053,90.812,-18.104,-26.093,0.003,-1
,SXBQB,May 910 Puts,,,910,P,100521,,13.29,,,,,,-7.543,0.061,130.488,-17.203,-49.257,0.013,
,SXBRB,Jun 910 Puts,,,910,P,100618,,16.71,,,,,,-8.697,0.064,157.595,-16.141,-69.636,0.024,
,SXBUB,Sep 910 Puts,,,910,P,100917,,28.31,,,,,,-11.685,0.07,235.511,-13.946,-150.112,0.067,
,SXBXB,Dec 910 Puts,,,910,P,101217,,39.16,,,,,,-13.808,0.07,299.342,-12.354,-243.781,0.108,
,SXBAC,JanW5 915 Calls,,,915,C,100130,,176.85,,,,,,99.977,0,0.001,-0.079,10.02,1,
,SXBBC,Feb 915 Calls,100126,16:00:00,915,C,100219,,179.55,174,178,-0.02,,,98.455,0.017,35.58,-34.539,55.197,1,-1
,SXBCC,Mar 915 Calls,100126,16:00:00,915,C,100319,,180.49,176,180,-0.014,,,96.158,0.036,66.964,-23.328,115.345,0.999,-1
,SXBDC,Apr 915 Calls,,,915,C,100416,,181.68,,,,,,93.547,0.055,97.001,-19.616,171.693,0.996,
,SXBEC,May 915 Calls,,,915,C,100521,,184.62,,,,,,91.45,0.062,136.482,-18.318,235.257,0.984,
,SXBFC,Jun 915 Calls,,,915,C,100618,,185.47,,,,,,89.755,0.07,160.776,-16.417,286.353,0.972,
,SXBIC,Sep 915 Calls,,,915,C,100917,,190.13,,,,,,85.578,0.08,235.785,-13.664,436.044,0.927,
,SXBLC,Dec 915 Calls,,,915,C,101217,,193.67,,,,,,82.14,0.085,297.431,-11.838,574.346,0.884,
,SXBMC,JanW5 915 Puts,,,915,P,100130,,0.01,,,,,,-0.018,0,0.21,-0.721,-0.006,0,
,SXBNC,Feb 915 Puts,100126,16:00:00,915,P,100219,0.374,1.33,0.75,1.8,-0.053,60,2112,-1.43,0.021,19.737,-14.466,-2.321,0,1
,SXBOC,Mar 915 Puts,100126,16:00:00,915,P,100319,0.334,4.75,3.7,5.9,0.011,,1165,-3.859,0.043,57.68,-18.492,-12.122,0.001,-1
,SXBPC,Apr 915 Puts,,,915,P,100416,,8.76,,,,,,-5.951,0.056,93.882,-18.403,-27.321,0.004,
,SXBQC,May 915 Puts,,,915,P,100521,,13.83,,,,,,-7.915,0.064,134.031,-17.524,-51.226,0.016,
,SXBRC,Jun 915 Puts,,,915,P,100618,,17.34,,,,,,-9.091,0.067,161.397,-16.401,-72.192,0.028,
,SXBUC,Sep 915 Puts,,,915,P,100917,,29.18,,,,,,-12.114,0.073,239.685,-14.099,-154.545,0.073,
,SXBXC,Dec 915 Puts,,,915,P,101217,,40.22,,,,,,-14.233,0.072,303.622,-12.458,-250.005,0.116,
,SXBAD,JanW5 920 Calls,,,920,C,100130,,171.85,,,,,,99.977,0,0.001,-0.08,10.075,1,
,SXBBD,Feb 920 Calls,100126,16:00:00,920,C,100219,,174.66,169.1,173.1,-0.02,,20,98.352,0.018,36.676,-34.978,55.332,1,-1
,SXBCD,Mar 920 Calls,100126,16:00:00,920,C,100319,,175.74,171.3,175.3,-0.014,,,95.938,0.038,69.131,-23.768,115.406,0.999,-1
,SXBDD,Apr 920 Calls,100126,16:00:00,920,C,100416,,177.1,173.5,178.5,-0.006,,,93.212,0.058,100.064,-20.04,171.506,0.994,-1
,SXBED,May 920 Calls,,,920,C,100521,,180.18,,,,,,91.069,0.066,139.992,-18.626,234.803,0.982,
,SXBFD,Jun 920 Calls,,,920,C,100618,,181.14,,,,,,89.328,0.073,164.698,-16.693,285.616,0.968,
,SXBID,Sep 920 Calls,,,920,C,100917,,186.08,,,,,,85.094,0.083,240.246,-13.844,434.487,0.92,
,SXBLD,Dec 920 Calls,,,920,C,101217,,189.84,,,,,,81.629,0.087,302.153,-11.973,571.976,0.876,
,SXBMD,JanW5 920 Puts,,,920,P,100130,,0.01,,,,,,-0.021,0.001,0.241,-0.823,-0.007,0,
,SXBND,Feb 920 Puts,100126,16:00:00,920,P,100219,0.373,1.42,1,1.9,0.007,5,3085,-1.563,0.023,20.97,-15.906,-2.498,0,1.1
,SXBOD,Mar 920 Puts,100126,16:00:00,920,P,100319,0.33,5.02,4,6.2,0.004,20,6122,-4.126,0.047,60.144,-18.995,-12.808,0.001,3.9
,SXBPD,Apr 920 Puts,100126,16:00:00,920,P,100416,0.313,9.17,8.1,10.4,0.009,,3,-6.294,0.059,97.028,-18.984,-28.607,0.006,-1
,SXBQD,May 920 Puts,,,920,P,100521,,14.38,,,,,,-8.305,0.067,137.628,-17.844,-53.27,0.018,
,SXBRD,Jun 920 Puts,,,920,P,100618,,17.99,,,,,,-9.503,0.071,165.24,-16.661,-74.836,0.032,
,SXBUD,Sep 920 Puts,,,920,P,100917,,30.07,,,,,,-12.556,0.076,243.861,-14.25,-159.092,0.08,
,SXBXD,Dec 920 Puts,,,920,P,101217,,41.3,,,,,,-14.669,0.074,307.88,-12.559,-256.355,0.124,
,JXEAZ,JanW5 925 Calls,100126,16:00:00,925,C,100130,,166.85,164.7,169,0,,,99.977,0,0.002,-0.081,10.13,1,-1
,SXBBE,Feb 925 Calls,100126,16:00:00,925,C,100219,,169.77,164.2,168.2,-0.021,,48,98.24,0.02,37.824,-35.432,55.455,1,-1
,SXBCE,Mar 925 Calls,100126,16:00:00,925,C,100319,,171.01,166.6,170.6,-0.014,,8265,95.704,0.041,71.373,-24.214,115.431,0.999,-1
,SXBDE,Apr 925 Calls,100126,16:00:00,925,C,100416,,172.54,169,174,-0.006,,5,92.857,0.062,103.198,-20.468,171.261,0.993,-1
,SXBEE,May 925 Calls,100126,16:00:00,925,C,100521,,175.77,172,177,-0.007,,,90.67,0.069,143.55,-18.933,234.271,0.978,-1
,SXBFE,Jun 925 Calls,100126,16:00:00,925,C,100618,,176.83,174.5,179.5,0.001,,3603,88.883,0.077,168.656,-16.967,284.788,0.964,-1
,SXBIE,Sep 925 Calls,100126,16:00:00,925,C,100917,,182.06,181.9,186.9,0.013,,,84.596,0.086,244.698,-14.021,432.81,0.913,-1
,SXBLE,Dec 925 Calls,100126,16:00:00,925,C,101217,,186.05,188.4,193.4,0.026,,34,81.106,0.09,306.834,-12.106,569.472,0.867,-1
,JXEMZ,JanW5 925 Puts,100126,16:00:00,925,P,100130,,0.01,,0.05,,,2775,-0.025,0.001,0.277,-0.942,-0.008,0,-1
,SXBNE,Feb 925 Puts,100126,16:00:00,925,P,100219,0.366,1.53,1.3,1.7,-0.026,564,39814,-1.708,0.026,22.284,-16.321,-2.69,0,1.2
,SXBOE,Mar 925 Puts,100126,16:00:00,925,P,100319,0.327,5.3,4.3,6.5,0.017,558,73935,-4.411,0.05,62.7,-19.759,-13.534,0.001,5.25
,SXBPE,Apr 925 Puts,100126,16:00:00,925,P,100416,0.311,9.6,8.6,10.9,0.015,500,2665,-6.657,0.063,100.25,-19.501,-29.954,0.007,9.5
,SXBQE,May 925 Puts,100126,16:00:00,925,P,100521,0.298,14.97,13.9,16.3,0.009,,4,-8.714,0.071,141.277,-18.282,-55.394,0.022,-1
,SXBRE,Jun 925 Puts,100126,16:00:00,925,P,100618,0.288,18.66,17.5,20.2,0.008,6,15853,-9.931,0.074,169.12,-17.023,-77.572,0.036,17.9
,SXBUE,Sep 925 Puts,100126,16:00:00,925,P,100917,0.273,30.99,29.5,32.7,0.002,305,3343,-13.013,0.079,248.036,-14.398,-163.755,0.087,29.8
,SXBXE,Dec 925 Puts,100126,16:00:00,925,P,101217,0.265,42.41,40.6,44.3,0.001,,10802,-15.116,0.077,312.111,-12.658,-262.835,0.133,-1
,SXBAF,JanW5 930 Calls,,,930,C,100130,,161.85,,,,,,99.977,0,0.002,-0.082,10.185,1,
,SXBBF,Feb 930 Calls,100126,16:00:00,930,C,100219,,164.89,159.3,163.3,-0.022,,54,98.119,0.022,39.027,-35.901,55.565,1,-1
,SXBCF,Mar 930 Calls,100126,16:00:00,930,C,100319,,166.29,161.9,165.9,-0.014,,,95.453,0.044,73.692,-24.667,115.419,0.998,-1
,SXBDF,Apr 930 Calls,100126,16:00:00,930,C,100416,,168,164.4,169.4,-0.007,,,92.483,0.066,106.402,-20.897,170.954,0.991,-1
,SXBEF,May 930 Calls,,,930,C,100521,,171.38,,,,,,90.252,0.073,147.155,-19.239,233.661,0.974,
,SXBFF,Jun 930 Calls,,,930,C,100618,,172.55,,,,,,88.419,0.081,172.643,-17.238,283.866,0.958,
,SXBIF,Sep 930 Calls,,,930,C,100917,,178.06,,,,,,84.083,0.089,249.136,-14.195,431.013,0.905,
,SXBLF,Dec 930 Calls,100126,16:00:00,930,C,101217,,182.28,184.6,189.6,0.026,,,80.572,0.092,311.469,-12.235,566.833,0.859,-1
,SXBMF,JanW5 930 Puts,,,930,P,100130,,0.01,,,,,,-0.03,0.001,0.319,-1.08,-0.01,0,
,SXBNF,Feb 930 Puts,100126,16:00:00,930,P,100219,0.36,1.64,1.05,2.15,-0.024,,6858,-1.869,0.029,23.685,-17.04,-2.899,0,-1
,SXBOF,Mar 930 Puts,100126,16:00:00,930,P,100319,0.323,5.6,4.6,6.8,0.007,225,283,-4.718,0.054,65.349,-20.203,-14.303,0.002,4.45
,SXBPF,Apr 930 Puts,100126,16:00:00,930,P,100416,0.308,10.06,9.1,11.3,0.014,,,-7.041,0.067,103.545,-19.951,-31.365,0.009,-1
,SXBQF,May 930 Puts,,,930,P,100521,,15.58,,,,,,-9.141,0.075,144.974,-18.483,-57.599,0.026,
,SXBRF,Jun 930 Puts,,,930,P,100618,,19.36,,,,,,-10.378,0.078,173.033,-17.174,-80.4,0.042,
,SXBUF,Sep 930 Puts,,,930,P,100917,,31.94,,,,,,-13.485,0.082,252.205,-14.544,-168.536,0.095,
,SXBXF,Dec 930 Puts,100126,16:00:00,930,P,101217,0.264,43.54,41.8,45.4,0.001,,1,-15.575,0.079,316.311,-12.753,-269.444,0.141,-1
,SXBAG,JanW5 935 Calls,,,935,C,100130,,156.85,,,,,,99.977,0,0.004,-0.085,10.239,1,
,SXBBG,Feb 935 Calls,100126,16:00:00,935,C,100219,,160.02,154.4,158.4,-0.023,,3,97.987,0.024,40.288,-36.384,55.661,1,-1
,SXBCG,Mar 935 Calls,100126,16:00:00,935,C,100319,,161.59,157.2,161.2,-0.015,,,95.184,0.048,76.089,-25.127,115.368,0.998,-1
,SXBDG,Apr 935 Calls,,,935,C,100416,,163.48,,,,,,92.087,0.07,109.672,-21.329,170.582,0.989,
,SXBEG,May 935 Calls,,,935,C,100521,,167.01,,,,,,89.814,0.077,150.802,-19.543,232.968,0.97,
,SXBFG,Jun 935 Calls,,,935,C,100618,,168.3,,,,,,87.936,0.084,176.657,-17.507,282.847,0.953,
,SXBIG,Sep 935 Calls,,,935,C,100917,,174.1,,,,,,83.555,0.092,253.555,-14.366,429.093,0.897,
,SXBLG,Dec 935 Calls,100126,16:00:00,935,C,101217,,178.54,180.8,185.8,0.027,,,80.026,0.095,316.053,-12.362,564.059,0.849,-1
,SXBMG,JanW5 935 Puts,,,935,P,100130,,0.01,,,,,,-0.036,0.001,0.368,-1.243,-0.011,0,
,SXBNG,Feb 935 Puts,100126,16:00:00,935,P,100219,0.359,1.77,1.4,2.3,0.028,4,18515,-2.046,0.032,25.177,-18.689,-3.125,0,1.3
,SXBOG,Mar 935 Puts,100126,16:00:00,935,P,100319,0.32,5.91,4.9,7.1,0.015,,125,-5.047,0.058,68.094,-20.997,-15.119,0.002,-1
,SXBPG,Apr 935 Puts,,,935,P,100416,,10.54,,,,,,-7.447,0.071,106.913,-20.191,-32.842,0.011,
,SXBQG,May 935 Puts,,,935,P,100521,,16.21,,,,,,-9.589,0.078,148.715,-18.801,-59.888,0.03,
,SXBRG,Jun 935 Puts,,,935,P,100618,,20.09,,,,,,-10.845,0.082,176.975,-17.427,-83.325,0.047,
