Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,151007,16:00:00,, ,,,,,,,,,1,0,,,,,1995.8
,SPX 15V1570D9,OctW2 1570 Puts,151007,16:00:00,1570,P,151009,,0.01,,0.05,,,599,-0.002,0,0.154,-0.766,-0.004,0,-1
,SPX 15V1570,Oct 1570 Puts,151007,16:00:00,1570,P,151016,,0.03,0.05,0.25,,,2135,-0.017,0,0.847,-1.767,-0.039,0,-1
,SPX 15V1570D23,OctW4 1570 Puts,151007,16:00:00,1570,P,151023,0.422,0.1,0.15,0.3,,,145,-0.06,0.001,2.686,-5.549,-0.185,0,-1
,SPX 15V1570D30,OctW5 1570 Puts,151007,16:00:00,1570,P,151030,0.377,0.25,0.3,0.45,0.52,,56,-0.151,0.001,6.463,-6.458,-0.574,0,-1
,SPX 15W1570D6,NovW1 1570 Puts,151007,16:00:00,1570,P,151106,0.348,0.48,0.5,0.65,0.187,,99,-0.279,0.002,11.605,-7.038,-1.246,0,-1
,SPX 15W1570,Nov 1570 Puts,151007,16:00:00,1570,P,151120,0.321,1.17,0.85,1.5,0.009,,371,-0.627,0.005,25.431,-9.104,-3.587,0.001,-1
,SPX 15W1570D30,NovM 1570 Puts,151007,16:00:00,1570,P,151130,0.307,1.85,1.65,2.05,0,,37,-0.897,0.006,38.152,-10.436,-6.36,0.002,-1
,SPX 15X1570,Dec 1570 Puts,151007,16:00:00,1570,P,151218,0.301,3.76,3.2,4.2,-0.016,,36,-1.608,0.01,67.045,-13.706,-14.069,0.006,-1
,SPX 15X1570D31,DecQ 1570 Puts,151007,16:00:00,1570,P,151231,0.295,5.29,5.1,5.5,0.002,,6,-2.056,0.011,88.84,-15.071,-21.423,0.01,-1
,SPX 16M1570D29,Jan16M 1570 Puts,151007,16:00:00,1570,P,160129,0.284,8.91,8.6,9.3,0.004,,5,-3.024,0.015,135.271,-16.668,-40.994,0.023,-1
,SPX 15V1575D9,OctW2 1575 Puts,151007,16:00:00,1575,P,151009,,0.01,,0.05,,,2531,-0.002,0,0.158,-0.779,-0.004,0,-1
,SPX 15V1575,Oct 1575 Puts,151007,16:00:00,1575,P,151016,,0.03,0.05,0.15,,17,13331,-0.018,0,0.881,-1.824,-0.041,0,0.1
,SPX 15V1575D23,OctW4 1575 Puts,151007,16:00:00,1575,P,151023,0.423,0.1,0.2,0.3,,23,679,-0.063,0.001,2.803,-6.194,-0.194,0,0.25
,SPX 15V1575D30,OctW5 1575 Puts,151007,16:00:00,1575,P,151030,0.373,0.26,0.3,0.45,0.462,,1296,-0.159,0.001,6.729,-6.421,-0.6,0,-1
,SPX 15W1575D6,NovW1 1575 Puts,151007,16:00:00,1575,P,151106,0.346,0.5,0.55,0.65,0.2,,84,-0.294,0.002,12.057,-7.33,-1.301,0,-1
,SPX 15W1575,Nov 1575 Puts,151007,16:00:00,1575,P,151120,0.32,1.21,0.9,1.55,0.025,1136,1865,-0.657,0.005,26.304,-9.442,-3.731,0.001,1.5
,SPX 15W1575D30,NovM 1575 Puts,151007,16:00:00,1575,P,151130,0.306,1.91,1.75,2.15,0.021,,1076,-0.936,0.006,39.327,-10.868,-6.592,0.002,-1
,SPX 15X1575,Dec 1575 Puts,151007,16:00:00,1575,P,151218,0.3,3.88,3.4,4.3,-0.008,,7790,-1.669,0.01,68.803,-14.086,-14.52,0.006,-1
,SPX 15X1575D31,DecQ 1575 Puts,151007,16:00:00,1575,P,151231,0.293,5.44,5.3,5.7,0.011,,281,-2.129,0.012,90.94,-15.442,-22.053,0.011,-1
,SPX 16M1575,Jan16 1575 Puts,151007,16:00:00,1575,P,160115,0.288,7.26,6.6,7.8,-0.008,,898,-2.622,0.014,114.418,-16.262,-31.307,0.017,-1
,SPX 16M1575D29,Jan16M 1575 Puts,151007,16:00:00,1575,P,160129,0.282,9.14,8.8,9.5,0.001,,8,-3.12,0.015,137.992,-16.826,-42.054,0.025,-1
,SPX 16O1575,Mar16 1575 Puts,151007,16:00:00,1575,P,160318,0.273,16.46,15.5,17.3,-0.004,,1435,-4.8,0.02,216.413,-17.957,-87.231,0.052,-1
,SPX 16O1575D31,Mar16Q 1575 Puts,151007,16:00:00,1575,P,160331,0.27,18.19,17.8,18.8,0.006,,,-5.166,0.021,235.478,-17.879,-100.824,0.059,-1
,SPX 16R1575,Jun16 1575 Puts,151007,16:00:00,1575,P,160617,0.263,30.82,29.5,32.3,0.003,,2799,-7.314,0.026,346.495,-17.685,-197.916,0.1,-1
,SPX 16U1575,Sep16 1575 Puts,151007,16:00:00,1575,P,160916,0.255,44.21,42.6,46.5,0.008,,192,-9.269,0.026,454.726,-16.483,-328.232,0.14,-1
,SPX 16X1575,Dec16 1575 Puts,151007,16:00:00,1575,P,161216,0.249,57.13,54.7,60.1,0.005,,1749,-10.36,0.027,550.035,-15.127,-475.232,0.172,-1
,SPX 15V1580D9,OctW2 1580 Puts,151007,16:00:00,1580,P,151009,,0.01,,0.05,,,912,-0.002,0,0.162,-0.794,-0.004,0,-1
,SPX 15V1580,Oct 1580 Puts,151007,16:00:00,1580,P,151016,,0.04,0.05,0.35,,,1851,-0.019,0,0.916,-1.883,-0.043,0,-1
,SPX 15V1580D23,OctW4 1580 Puts,151007,16:00:00,1580,P,151023,0.418,0.11,0.2,0.3,,,189,-0.067,0.001,2.927,-6.177,-0.203,0,-1
,SPX 15V1580D30,OctW5 1580 Puts,151007,16:00:00,1580,P,151030,0.368,0.27,0.3,0.45,0.407,,109,-0.168,0.001,7.007,-6.383,-0.628,0,-1
,SPX 15W1580D6,NovW1 1580 Puts,151007,16:00:00,1580,P,151106,0.344,0.52,0.55,0.7,0.212,,46,-0.309,0.003,12.528,-7.634,-1.359,0,-1
,SPX 15W1580,Nov 1580 Puts,151007,16:00:00,1580,P,151120,0.318,1.26,0.95,1.6,0.024,19,604,-0.688,0.005,27.208,-9.707,-3.881,0.001,1.55
,SPX 15W1580D30,NovM 1580 Puts,151007,16:00:00,1580,P,151130,0.304,1.98,1.8,2.2,0.01,,10,-0.977,0.007,40.54,-11.048,-6.833,0.002,-1
,SPX 15X1580,Dec 1580 Puts,151007,16:00:00,1580,P,151218,0.298,4,3.5,4.4,-0.013,,133,-1.734,0.01,70.608,-14.378,-14.986,0.007,-1
,SPX 15X1580D31,DecQ 1580 Puts,151007,16:00:00,1580,P,151231,0.291,5.59,5.4,5.8,0.002,,4,-2.205,0.012,93.089,-15.625,-22.703,0.012,-1
,SPX 16M1580,Jan16 1580 Puts,151007,16:00:00,1580,P,160115,0.287,7.45,6.9,8,0,,10,-2.71,0.014,116.885,-16.624,-32.163,0.019,-1
,SPX 16M1580D29,Jan16M 1580 Puts,151007,16:00:00,1580,P,160129,0.282,9.37,9.1,9.8,0.009,,,-3.219,0.016,140.762,-17.171,-43.142,0.027,-1
,SPX 15V1585D9,OctW2 1585 Puts,151007,16:00:00,1585,P,151009,,0.01,,0.05,,,289,-0.002,0,0.167,-0.808,-0.004,0,-1
,SPX 15V1585,Oct 1585 Puts,151007,16:00:00,1585,P,151016,,0.04,0.05,0.25,,,803,-0.02,0,0.953,-1.945,-0.044,0,-1
,SPX 15V1585D23,OctW4 1585 Puts,151007,16:00:00,1585,P,151023,0.413,0.11,0.2,0.3,,,55,-0.071,0.001,3.057,-6.16,-0.213,0,-1
,SPX 15V1585D30,OctW5 1585 Puts,151007,16:00:00,1585,P,151030,0.366,0.28,0.35,0.45,0.429,,56,-0.177,0.002,7.299,-6.662,-0.657,0,-1
,SPX 15W1585D6,NovW1 1585 Puts,151007,16:00:00,1585,P,151106,0.341,0.54,0.55,0.75,0.204,,97,-0.325,0.003,13.019,-7.804,-1.42,0,-1
,SPX 15W1585,Nov 1585 Puts,151007,16:00:00,1585,P,151120,0.316,1.31,1,1.65,0.015,,137,-0.721,0.005,28.146,-9.981,-4.037,0.001,-1
,SPX 15W1585D30,NovM 1585 Puts,151007,16:00:00,1585,P,151130,0.301,2.05,1.85,2.25,0,,6,-1.02,0.007,41.793,-11.232,-7.084,0.003,-1
,SPX 15X1585D31,DecQ 1585 Puts,151007,16:00:00,1585,P,151231,0.29,5.75,5.6,6,0.009,,2,-2.285,0.013,95.288,-16.007,-23.373,0.013,-1
,SPX 15V1590D9,OctW2 1590 Puts,151007,16:00:00,1590,P,151009,,0.01,,0.05,,,656,-0.002,0,0.171,-0.824,-0.004,0,-1
,SPX 15V1590,Oct 1590 Puts,151007,16:00:00,1590,P,151016,,0.04,,,,,1296,-0.021,0,0.993,-2.01,-0.046,0,-1
,SPX 15V1590D23,OctW4 1590 Puts,151007,16:00:00,1590,P,151023,0.407,0.12,0.2,0.3,,,167,-0.075,0.001,3.194,-6.142,-0.224,0,-1
,SPX 15V1590D30,OctW5 1590 Puts,151007,16:00:00,1590,P,151030,0.362,0.3,0.35,0.45,0.333,,166,-0.187,0.002,7.604,-6.69,-0.688,0,-1
,SPX 15W1590D6,NovW1 1590 Puts,151007,16:00:00,1590,P,151106,0.34,0.56,0.6,0.8,0.25,,46,-0.343,0.003,13.532,-8.28,-1.483,0,-1
,SPX 15W1590,Nov 1590 Puts,151007,16:00:00,1590,P,151120,0.312,1.36,1.05,1.65,-0.007,,1222,-0.756,0.006,29.117,-10.005,-4.2,0.001,-1
,SPX 15W1590D30,NovM 1590 Puts,151007,16:00:00,1590,P,151130,0.3,2.12,1.95,2.35,0.014,,10,-1.065,0.007,43.086,-11.695,-7.345,0.003,-1
,SPX 15X1590,Dec 1590 Puts,151007,16:00:00,1590,P,151218,0.297,4.25,3.8,4.9,0.024,,101,-1.871,0.011,74.358,-15.379,-15.967,0.008,-1
,SPX 15X1590D31,DecQ 1590 Puts,151007,16:00:00,1590,P,151231,0.289,5.92,5.7,6.2,0.005,,,-2.367,0.013,97.536,-16.297,-24.064,0.014,-1
,SPX 16M1590D29,Jan16M 1590 Puts,151007,16:00:00,1590,P,160129,0.279,9.84,9.6,10.3,0.011,,622,-3.427,0.017,146.454,-17.686,-45.409,0.03,-1
,SPX 15V1595D9,OctW2 1595 Puts,151007,16:00:00,1595,P,151009,,0.01,,0.05,,,302,-0.002,0,0.176,-0.84,-0.004,0,-1
,SPX 15V1595,Oct 1595 Puts,151007,16:00:00,1595,P,151016,,0.04,0.05,0.2,,,1040,-0.022,0,1.034,-2.078,-0.049,0,-1
,SPX 15V1595D23,OctW4 1595 Puts,151007,16:00:00,1595,P,151023,0.403,0.12,0.2,0.3,,,46,-0.08,0.001,3.339,-6.184,-0.235,0,-1
,SPX 15V1595D30,OctW5 1595 Puts,151007,16:00:00,1595,P,151030,0.36,0.31,0.35,0.5,0.387,,69,-0.198,0.002,7.925,-7.053,-0.721,0,-1
,SPX 15W1595D6,NovW1 1595 Puts,151007,16:00:00,1595,P,151106,0.336,0.58,0.6,0.8,0.207,,64,-0.361,0.003,14.068,-8.312,-1.551,0,-1
,SPX 15W1595,Nov 1595 Puts,151007,16:00:00,1595,P,151120,0.311,1.41,1.1,1.75,0.014,,582,-0.792,0.006,30.124,-10.465,-4.371,0.001,-1
,SPX 15W1595D30,NovM 1595 Puts,151007,16:00:00,1595,P,151130,0.297,2.19,2,2.4,0.005,,2,-1.112,0.008,44.42,-11.798,-7.616,0.003,-1
,SPX 15X1595D31,DecQ 1595 Puts,151007,16:00:00,1595,P,151231,0.287,6.09,5.9,6.3,0.002,,,-2.452,0.014,99.835,-16.49,-24.776,0.015,-1
,SPX 15V1600D9,OctW2 1600 Puts,151007,16:00:00,1600,P,151009,,0.01,,0.05,,,9823,-0.002,0,0.181,-0.856,-0.004,0,-1
