Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 13W1510D29,NovW5 1510 Puts,131126,16:00:00,1510,P,131129,,0.19,,0.05,,,904,0,0,2.636,-14.722,-0.097,0,-1
,SPX 13X1510D6,DecW1 1510 Puts,131126,16:00:00,1510,P,131206,,0.31,0.1,0.15,,276,428,-0.026,0,6.155,-10.421,-0.39,0,0.15
,SPX 13X1510D13,DecW2 1510 Puts,131126,16:00:00,1510,P,131213,0.334,0.48,0.3,0.4,-0.271,,86,-0.08,0.001,10.774,-7.413,-0.914,0,-1
,SPX 13X1510,Dec 1510 Puts,131126,16:00:00,1510,P,131220,0.289,0.54,0.2,0.5,-0.352,1,8116,-0.173,0.002,13.424,-5.651,-1.329,0,0.45
,SPX 13X1510D27,DecW4 1510 Puts,131126,16:00:00,1510,P,131227,0.27,0.72,0.55,0.75,-0.097,,,-0.273,0.002,18.775,-7.111,-2.214,0,-1
,SPX 13X1510D31,DecQ 1510 Puts,131126,16:00:00,1510,P,131231,,0.71,0.2,1.15,-0.056,,,-0.331,0.003,19.85,-6.871,-2.48,0,-1
,SPX 14M1510,Jan14 1510 Puts,131126,16:00:00,1510,P,140117,0.234,1.3,0.9,1.7,0,,250,-0.712,0.006,35.165,-7.742,-5.668,0,-1
,SPX 14N1510,Feb14 1510 Puts,131126,16:00:00,1510,P,140221,0.213,3.34,2.9,3.8,-0.003,18,,-1.826,0.015,79.605,-9.605,-18.858,0,3
,SPX 14O1510,Mar14 1510 Puts,,,1510,P,140321,,5.92,,,,,,-2.931,0.021,124.12,-11.113,-36.95,0,
,SPX 14O1510D31,Mar14Q 1510 Puts,,,1510,P,140331,,6.63,,,,,,-3.378,0.024,137.514,-11.002,-43.654,0.001,
,SPX 14R1510,Jun14 1510 Puts,,,1510,P,140620,,16.66,,,,,,-6.495,0.036,264.499,-12.823,-126.923,0.006,
,SPX 14U1510,Sep14 1510 Puts,,,1510,P,140919,,30.08,,,,,,-9.022,0.043,390.159,-13.119,-254.169,0.019,
,SPX 14X1510,Dec14 1510 Puts,,,1510,P,141220,,43.08,,,,,,-11.082,0.046,493.54,-12.513,-398.935,0.036,
,SPX 13W1515D29,NovW5 1515 Puts,131126,16:00:00,1515,P,131129,,0.19,,0.05,,,2584,0,0,2.661,-14.616,-0.098,0,-1
,SPX 13X1515D6,DecW1 1515 Puts,131126,16:00:00,1515,P,131206,,0.31,0.1,0.15,,469,155,-0.029,0,6.279,-10.472,-0.399,0,0.15
,SPX 13X1515D13,DecW2 1515 Puts,131126,16:00:00,1515,P,131213,0.328,0.49,0.3,0.4,-0.286,,,-0.085,0.001,11.02,-7.379,-0.938,0,-1
,SPX 13X1515,Dec 1515 Puts,131126,16:00:00,1515,P,131220,,0.55,0.05,0.55,-0.436,2,1903,-0.183,0.002,13.814,-8.231,-1.374,0,0.5
,SPX 13X1515D27,DecW4 1515 Puts,131126,16:00:00,1515,P,131227,0.269,0.74,0.6,0.8,-0.054,,,-0.288,0.003,19.355,-7.56,-2.293,0,-1
,SPX 13X1515D31,DecQ 1515 Puts,131126,16:00:00,1515,P,131231,,0.74,0.2,1.15,-0.095,,6700,-0.35,0.003,20.53,-7.024,-2.578,0,-1
,SPX 14M1515,Jan14 1515 Puts,131126,16:00:00,1515,P,140117,0.233,1.35,0.95,1.8,0.022,,8,-0.752,0.007,36.418,-8.105,-5.908,0,-1
,SPX 14N1515,Feb14 1515 Puts,131126,16:00:00,1515,P,140221,0.211,3.46,3,3.9,-0.003,,,-1.917,0.016,82.131,-9.828,-19.602,0,-1
,SPX 14O1515,Mar14 1515 Puts,,,1515,P,140321,,6.12,,,,,,-3.06,0.022,127.505,-11.331,-38.251,0,
,SPX 14O1515D31,Mar14Q 1515 Puts,,,1515,P,140331,,6.86,,,,,,-3.525,0.025,141.244,-11.223,-45.197,0.001,
,SPX 14R1515,Jun14 1515 Puts,,,1515,P,140620,,17.11,,,,,,-6.714,0.037,269.497,-12.99,-130.344,0.007,
,SPX 14U1515,Sep14 1515 Puts,,,1515,P,140919,,30.73,,,,,,-9.28,0.044,395.536,-13.23,-259.583,0.021,
,SPX 14X1515,Dec14 1515 Puts,,,1515,P,141220,,43.89,,,,,,-11.362,0.048,499.059,-12.592,-406.265,0.039,
,SPX 13W1520D29,NovW5 1520 Puts,131126,16:00:00,1520,P,131129,,0.19,,0.05,,,2821,0,0,2.687,-14.51,-0.099,0,-1
,SPX 13X1520D6,DecW1 1520 Puts,131126,16:00:00,1520,P,131206,,0.31,0.1,0.2,,149,582,-0.031,0,6.407,-10.526,-0.408,0,0.15
,SPX 13X1520D13,DecW2 1520 Puts,131126,16:00:00,1520,P,131213,0.322,0.5,0.3,0.4,-0.3,,86,-0.09,0.001,11.277,-7.345,-0.963,0,-1
,SPX 13X1520,Dec 1520 Puts,131126,16:00:00,1520,P,131220,,0.57,0.05,0.65,-0.386,2,8191,-0.194,0.002,14.223,-8.364,-1.42,0,0.45
,SPX 13X1520D27,DecW4 1520 Puts,131126,16:00:00,1520,P,131227,0.264,0.76,0.6,0.8,-0.079,,,-0.305,0.003,19.962,-7.534,-2.376,0,-1
,SPX 13X1520D31,DecQ 1520 Puts,131126,16:00:00,1520,P,131231,,0.76,0.25,1.15,-0.079,,7504,-0.37,0.004,21.243,-7.183,-2.682,0,-1
,SPX 14M1520,Jan14 1520 Puts,131126,16:00:00,1520,P,140117,0.23,1.4,1,1.85,0.021,,3155,-0.794,0.007,37.727,-8.311,-6.16,0,-1
,SPX 14N1520,Feb14 1520 Puts,131126,16:00:00,1520,P,140221,0.209,3.59,3.1,4.1,0.003,,4,-2.012,0.017,84.744,-10.057,-20.379,0,-1
,SPX 14O1520,Mar14 1520 Puts,131126,16:00:00,1520,P,140321,0.205,6.33,5.6,6.9,-0.013,,1650,-3.196,0.023,130.982,-11.466,-39.602,0,-1
,SPX 14O1520D31,Mar14Q 1520 Puts,,,1520,P,140331,,7.1,,,,,,-3.678,0.026,145.068,-11.446,-46.799,0.001,
,SPX 14R1520,Jun14 1520 Puts,,,1520,P,140620,,17.57,,,,,,-6.939,0.039,274.56,-13.158,-133.858,0.008,
,SPX 14U1520,Sep14 1520 Puts,,,1520,P,140919,,31.39,,,,,,-9.545,0.045,400.949,-13.341,-265.111,0.023,
,SPX 14X1520,Dec14 1520 Puts,,,1520,P,141220,,44.72,,,,,,-11.648,0.049,504.59,-12.671,-413.724,0.042,
,SPX 13W1525D29,NovW5 1525 Puts,131126,16:00:00,1525,P,131129,,0.19,,0.05,,,15781,0,0,2.714,-14.405,-0.1,0,-1
,SPX 13X1525D6,DecW1 1525 Puts,131126,16:00:00,1525,P,131206,0.373,0.32,0.15,0.2,-0.469,111,6032,-0.034,0,6.542,-6.169,-0.418,0,0.15
,SPX 13X1525D13,DecW2 1525 Puts,131126,16:00:00,1525,P,131213,0.32,0.51,0.3,0.45,-0.255,,162,-0.096,0.001,11.545,-7.87,-0.988,0,-1
,SPX 13X1525,Dec 1525 Puts,131126,16:00:00,1525,P,131220,0.291,0.58,0.5,0.6,-0.052,4,63110,-0.205,0.002,14.651,-8.156,-1.469,0,0.55
,SPX 13X1525D27,DecW4 1525 Puts,131126,16:00:00,1525,P,131227,0.262,0.78,0.65,0.85,-0.038,,,-0.322,0.003,20.597,-7.929,-2.464,0,-1
,SPX 13X1525D31,DecQ 1525 Puts,131126,16:00:00,1525,P,131231,0.248,0.79,0.3,1.25,-0.025,130,14446,-0.392,0.004,21.991,-7.266,-2.791,0,0.75
,SPX 14M1525,Jan14 1525 Puts,131126,16:00:00,1525,P,140117,0.227,1.45,1.05,1.9,0.014,532,31970,-0.839,0.008,39.095,-8.436,-6.426,0,1.4
,SPX 14N1525,Feb14 1525 Puts,131126,16:00:00,1525,P,140221,0.207,3.73,3.2,4.2,-0.008,,5910,-2.113,0.018,87.447,-10.201,-21.192,0,-1
,SPX 14O1525,Mar14 1525 Puts,131126,16:00:00,1525,P,140321,0.202,6.54,5.7,7,-0.029,,16698,-3.338,0.025,134.553,-11.516,-41.007,0.001,-1
,SPX 14O1525D31,Mar14Q 1525 Puts,131126,16:00:00,1525,P,140331,0.2,7.34,6.7,8,0.001,,1056,-3.838,0.028,148.988,-11.674,-48.463,0.001,-1
,SPX 14R1525,Jun14 1525 Puts,131126,16:00:00,1525,P,140620,0.2,18.05,17.2,19.2,0.008,,5370,-7.172,0.04,279.688,-13.398,-137.467,0.009,-1
,SPX 14U1525,Sep14 1525 Puts,131126,16:00:00,1525,P,140919,0.202,32.07,30.9,33.4,0.002,,3561,-9.817,0.047,406.394,-13.451,-270.757,0.025,-1
,SPX 14X1525,Dec14 1525 Puts,131126,16:00:00,1525,P,141220,0.203,45.57,44.2,47.1,0.002,,10866,-11.94,0.05,510.131,-12.749,-421.312,0.045,-1
,SPX 13W1530D29,NovW5 1530 Puts,131126,16:00:00,1530,P,131129,,0.19,,0.05,,,2120,0,0,2.742,-14.302,-0.101,0,-1
,SPX 13X1530D6,DecW1 1530 Puts,131126,16:00:00,1530,P,131206,,0.32,0.1,0.2,,37,277,-0.037,0.001,6.683,-10.644,-0.428,0,0.15
,SPX 13X1530D13,DecW2 1530 Puts,131126,16:00:00,1530,P,131213,0.315,0.51,0.3,0.45,-0.255,,12,-0.103,0.001,11.825,-7.843,-1.016,0,-1
,SPX 13X1530,Dec 1530 Puts,131126,16:00:00,1530,P,131220,,0.59,0.1,0.95,-0.102,,3613,-0.217,0.002,15.101,-8.645,-1.521,0,-1
,SPX 13X1530D27,DecW4 1530 Puts,131126,16:00:00,1530,P,131227,0.258,0.8,0.65,0.85,-0.062,,,-0.341,0.003,21.263,-7.908,-2.556,0,-1
,SPX 13X1530D31,DecQ 1530 Puts,131126,16:00:00,1530,P,131231,0.244,0.81,0.3,1.25,-0.037,,2801,-0.415,0.004,22.776,-7.27,-2.907,0,-1
,SPX 14M1530,Jan14 1530 Puts,131126,16:00:00,1530,P,140117,0.224,1.51,1.15,1.85,-0.007,,11343,-0.888,0.008,40.524,-8.565,-6.706,0,-1
,SPX 14N1530,Feb14 1530 Puts,131126,16:00:00,1530,P,140221,0.206,3.87,3.4,4.3,-0.005,,16,-2.22,0.019,90.242,-10.531,-22.043,0,-1
,SPX 14O1530,Mar14 1530 Puts,,,1530,P,140321,,6.77,,,,,,-3.487,0.026,138.219,-12.009,-42.468,0.001,
,SPX 14O1530D31,Mar14Q 1530 Puts,,,1530,P,140331,,7.6,,,,,,-4.006,0.029,153.005,-11.905,-50.189,0.001,
,SPX 14R1530,Jun14 1530 Puts,,,1530,P,140620,,18.54,,,,,,-7.412,0.042,284.879,-13.495,-141.175,0.01,
,SPX 14U1530,Sep14 1530 Puts,,,1530,P,140919,,32.76,,,,,,-10.096,0.048,411.871,-13.561,-276.522,0.028,
,SPX 14X1530,Dec14 1530 Puts,,,1530,P,141220,,46.43,,,,,,-12.239,0.051,515.68,-12.827,-429.031,0.049,
,SPX 13K1535D29,NovW5 1535 Calls,131126,16:00:00,1535,C,131129,,272.42,262.4,274.2,-0.015,,,100,0,21.701,-245.523,15.626,1,-1
,SPX 13L1535D6,DecW1 1535 Calls,131126,16:00:00,1535,C,131206,,267.01,261.9,273.1,0.002,,,99.952,0,0.001,0.233,46.229,1,-1
,SPX 13L1535D13,DecW2 1535 Calls,131126,16:00:00,1535,C,131213,,266.44,261.8,273.4,0.004,,,99.921,0,0.01,0.184,75.646,1,-1
,SPX 13L1535,Dec 1535 Calls,131126,16:00:00,1535,C,131220,,269.31,266.6,269.2,-0.005,,2,99.85,0.003,43.827,-33.642,95.334,1,-1
,SPX 13L1535D27,DecW4 1535 Calls,131126,16:00:00,1535,C,131227,,265.35,261.4,272.8,0.007,,,99.83,0.001,0.927,-0.118,134.405,1,-1
,SPX 13L1535D31,DecQ 1535 Calls,131126,16:00:00,1535,C,131231,,265.05,266,269.1,0.009,,,99.803,0.001,1.22,-0.174,151.182,1,-1
,SPX 14A1535,Jan14 1535 Calls,131126,16:00:00,1535,C,140117,,270.06,266.2,269,-0.009,,,98.996,0.008,89.691,-25.103,200.169,1,-1
,SPX 14B1535,Feb14 1535 Calls,,,1535,C,140221,,271.75,,,,,,98.038,0.013,147.807,-21.991,322.756,1,
,SPX 14C1535,Mar14 1535 Calls,,,1535,C,140321,,273.44,,,,,,96.919,0.018,192.5,-20.632,415.379,0.999,
,SPX 14C1535D31,Mar14Q 1535 Calls,,,1535,C,140331,,272.96,,,,,,96.238,0.021,203.086,-19.141,454.208,0.999,
,SPX 14F1535,Jun14 1535 Calls,,,1535,C,140620,,277.62,,,,,,93.191,0.032,312.957,-16.993,700.551,0.989,
,SPX 14I1535,Sep14 1535 Calls,,,1535,C,140919,,283.23,,,,,,89.568,0.042,418.64,-15.421,959.733,0.97,
,SPX 14L1535,Dec14 1535 Calls,,,1535,C,141220,,288.49,,,,,,86.42,0.048,508.706,-14.215,1208.471,0.948,
,SPX 13W1535D29,NovW5 1535 Puts,131126,16:00:00,1535,P,131129,,0.19,,0.05,,,1168,0,0,2.771,-14.199,-0.102,0,-1
,SPX 13X1535D6,DecW1 1535 Puts,131126,16:00:00,1535,P,131206,0.362,0.32,0.15,0.2,-0.437,373,1400,-0.04,0.001,6.83,-6.432,-0.438,0,0.2
,SPX 13X1535D13,DecW2 1535 Puts,131126,16:00:00,1535,P,131213,0.311,0.52,0.35,0.45,-0.231,,,-0.109,0.001,12.119,-8.154,-1.044,0,-1
,SPX 13X1535,Dec 1535 Puts,131126,16:00:00,1535,P,131220,,0.61,0.15,0.75,-0.262,10,1848,-0.23,0.002,15.572,-8.795,-1.575,0,0.55
,SPX 13X1535D27,DecW4 1535 Puts,131126,16:00:00,1535,P,131227,0.255,0.82,0.65,0.9,-0.049,,,-0.361,0.004,21.962,-8.151,-2.654,0,-1
,SPX 13X1535D31,DecQ 1535 Puts,131126,16:00:00,1535,P,131231,0.242,0.84,0.35,1.3,-0.012,,5,-0.44,0.004,23.6,-7.612,-3.029,0,-1
,SPX 14M1535,Jan14 1535 Puts,131126,16:00:00,1535,P,140117,0.223,1.57,1.15,2,0.006,,102,-0.939,0.009,42.017,-8.88,-7.002,0,-1
,SPX 14N1535,Feb14 1535 Puts,,,1535,P,140221,,4.01,,,,,,-2.333,0.02,93.132,-10.777,-22.933,0,
,SPX 14O1535,Mar14 1535 Puts,,,1535,P,140321,,7,,,,,,-3.643,0.027,141.981,-12.243,-43.986,0.001,
,SPX 14O1535D31,Mar14Q 1535 Puts,,,1535,P,140331,,7.86,,,,,,-4.182,0.031,157.119,-12.139,-51.982,0.001,
,SPX 14R1535,Jun14 1535 Puts,,,1535,P,140620,,19.04,,,,,,-7.661,0.043,290.131,-13.664,-144.982,0.011,
,SPX 14U1535,Sep14 1535 Puts,,,1535,P,140919,,33.47,,,,,,-10.382,0.049,417.376,-13.67,-282.408,0.03,
,SPX 14X1535,Dec14 1535 Puts,,,1535,P,141220,,47.31,,,,,,-12.544,0.052,521.234,-12.903,-436.883,0.052,
,SPX 13K1540D29,NovW5 1540 Calls,131126,16:00:00,1540,C,131129,,267.34,257.4,269.2,-0.015,,,100,0,21.778,-241.651,15.677,1,-1
,SPX 13L1540D6,DecW1 1540 Calls,131126,16:00:00,1540,C,131206,,262.01,256.9,268.6,0.003,,,99.952,0,0.001,0.234,46.379,1,-1
,SPX 13L1540D13,DecW2 1540 Calls,131126,16:00:00,1540,C,131213,,261.44,256.8,268.2,0.004,,,99.921,0,0.013,0.183,75.892,1,-1
,SPX 13L1540,Dec 1540 Calls,131126,16:00:00,1540,C,131220,,264.32,261.6,264.2,-0.005,,32,99.834,0.003,44.46,-33.597,95.567,1,-1
,SPX 13L1540D27,DecW4 1540 Calls,131126,16:00:00,1540,C,131227,,260.36,256.4,267.9,0.007,,,99.825,0.001,1.072,-0.15,134.83,1,-1
,SPX 13L1540D31,DecQ 1540 Calls,131126,16:00:00,1540,C,131231,,260.05,261,264.2,0.01,,2,99.797,0.001,1.41,-0.21,151.656,1,-1
,SPX 14A1540,Jan14 1540 Calls,131126,16:00:00,1540,C,140117,,265.13,261.3,264.1,-0.009,,12,98.95,0.008,91.156,-25.172,200.501,1,-1
,SPX 14B1540,Feb14 1540 Calls,131126,16:00:00,1540,C,140221,,266.88,260.1,263.1,-0.02,,,97.961,0.013,150.077,-22.06,323.072,1,-1
,SPX 14C1540,Mar14 1540 Calls,131126,16:00:00,1540,C,140321,,268.64,261,264.3,-0.022,,,96.812,0.019,195.39,-20.716,415.553,0.999,-1
,SPX 14C1540D31,Mar14Q 1540 Calls,,,1540,C,140331,,268.2,,,,,,96.114,0.022,206.314,-19.249,454.277,0.998,
,SPX 14F1540,Jun14 1540 Calls,,,1540,C,140620,,273.06,,,,,,93.002,0.033,317.343,-17.091,699.937,0.987,
,SPX 14I1540,Sep14 1540 Calls,,,1540,C,140919,,278.9,,,,,,89.321,0.043,423.893,-15.513,958.093,0.967,
,SPX 14L1540,Dec14 1540 Calls,,,1540,C,141220,,284.36,,,,,,86.135,0.049,514.508,-14.298,1205.781,0.944,
,SPX 13W1540D29,NovW5 1540 Puts,131126,16:00:00,1540,P,131129,,0.18,,0.05,,,702,0,0,2.801,-14.098,-0.103,0,-1
,SPX 13X1540D6,DecW1 1540 Puts,131126,16:00:00,1540,P,131206,0.356,0.33,0.15,0.2,-0.455,1091,55,-0.044,0.001,6.984,-6.433,-0.449,0,0.2
,SPX 13X1540D13,DecW2 1540 Puts,131126,16:00:00,1540,P,131213,0.306,0.53,0.35,0.45,-0.245,,32,-0.117,0.001,12.426,-8.132,-1.075,0,-1
,SPX 13X1540,Dec 1540 Puts,131126,16:00:00,1540,P,131220,0.28,0.63,0.6,0.65,-0.016,1,12395,-0.244,0.002,16.067,-8.858,-1.633,0,0.6
,SPX 13X1540D27,DecW4 1540 Puts,131126,16:00:00,1540,P,131227,0.251,0.85,0.7,0.9,-0.059,,,-0.382,0.004,22.694,-8.314,-2.757,0,-1
,SPX 13X1540D31,DecQ 1540 Puts,131126,16:00:00,1540,P,131231,0.24,0.87,0.4,1.35,0.011,,5101,-0.466,0.005,24.465,-7.972,-3.159,0,-1
,SPX 14M1540,Jan14 1540 Puts,131126,16:00:00,1540,P,140117,0.22,1.63,1.2,2.05,-0.006,1,1160,-0.994,0.01,43.579,-9.02,-7.314,0,1.6
,SPX 14N1540,Feb14 1540 Puts,131126,16:00:00,1540,P,140221,0.201,4.17,3.6,4.7,-0.007,7,5,-2.451,0.021,96.12,-10.934,-23.864,0,4
,SPX 14O1540,Mar14 1540 Puts,131126,16:00:00,1540,P,140321,0.198,7.24,6.5,7.8,-0.012,,,-3.806,0.029,145.842,-12.389,-45.565,0.001,-1
,SPX 14O1540D31,Mar14Q 1540 Puts,,,1540,P,140331,,8.14,,,,,,-4.365,0.032,161.333,-12.377,-53.843,0.002,
,SPX 14R1540,Jun14 1540 Puts,,,1540,P,140620,,19.56,,,,,,-7.918,0.045,295.444,-13.834,-148.892,0.013,
,SPX 14U1540,Sep14 1540 Puts,,,1540,P,140919,,34.2,,,,,,-10.676,0.051,422.908,-13.778,-288.417,0.033,
,SPX 14X1540,Dec14 1540 Puts,,,1540,P,141220,,48.21,,,,,,-12.855,0.054,526.792,-12.978,-444.869,0.056,
,SPX 13K1545D29,NovW5 1545 Calls,131126,16:00:00,1545,C,131129,,262.27,252.4,264.2,-0.015,,,100,0,21.856,-237.779,15.727,1,-1
,SPX 13L1545D6,DecW1 1545 Calls,131126,16:00:00,1545,C,131206,,257.01,252,263.6,0.003,,,99.952,0,0.001,0.234,46.53,1,-1
,SPX 13L1545D13,DecW2 1545 Calls,131126,16:00:00,1545,C,131213,,256.44,251.8,263.4,0.005,,,99.921,0,0.017,0.183,76.139,1,-1
,SPX 13L1545,Dec 1545 Calls,131126,16:00:00,1545,C,131220,,259.34,256.6,259.3,-0.005,,2,99.816,0.003,45.115,-33.556,95.795,1,-1
,SPX 13L1545D27,DecW4 1545 Calls,131126,16:00:00,1545,C,131227,,255.36,251.5,262.9,0.007,,,99.819,0.001,1.239,-0.187,135.253,1,-1
,SPX 13L1545D31,DecQ 1545 Calls,131126,16:00:00,1545,C,131231,,255.05,256,259.2,0.01,,,99.788,0.002,1.629,-0.252,152.128,1,-1
,SPX 14A1545,Jan14 1545 Calls,131126,16:00:00,1545,C,140117,,260.2,256.4,259.1,-0.009,,,98.901,0.009,92.668,-25.244,200.817,1,-1
,SPX 14B1545,Feb14 1545 Calls,,,1545,C,140221,,262.02,,,,,,97.881,0.014,152.407,-22.131,323.358,1,
,SPX 14C1545,Mar14 1545 Calls,,,1545,C,140321,,263.85,,,,,,96.701,0.02,198.343,-20.8,415.68,0.999,
