Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,141103,16:00:00,, ,,,,,,,,,1,0,,,,,2017.7
,SPX 14W1620D7,NovW2 1620 Puts,141103,16:00:00,1620,P,141107,,0,,0.05,,,3572,-0.001,0,0.062,-0.154,-0.002,0,-1
,SPX 14W1620D14,NovW3 1620 Puts,141103,16:00:00,1620,P,141114,,0.05,0.05,0.1,,,1448,-0.027,0,1.506,-2.112,-0.083,0,-1
,SPX 14W1620,Nov 1620 Puts,141103,16:00:00,1620,P,141121,,0.16,0.05,0.6,1.062,,1416,-0.082,0.001,4.39,-4.053,-0.326,0,-1
,SPX 14W1620D28,NovW5 1620 Puts,141103,16:00:00,1620,P,141128,0.333,0.34,0.3,0.45,0.088,100,2115,-0.155,0.001,8.928,-5.753,-0.852,0,0.3
,SPX 14X1620D5,DecW1 1620 Puts,141103,16:00:00,1620,P,141205,0.313,0.57,0.45,0.75,0.053,,16,-0.269,0.002,14.599,-6.884,-1.657,0,-1
,SPX 14X1620,Dec 1620 Puts,141103,16:00:00,1620,P,141219,0.298,1.35,0.95,1.85,0.037,6379,240,-0.601,0.004,30.516,-9.847,-4.503,0,1.4
,SPX 14X1620D31,DecQ 1620 Puts,141103,16:00:00,1620,P,141231,0.274,1.93,1.7,2,-0.041,,217,-0.848,0.006,43.396,-9.618,-7.581,0.001,-1
,SPX 15M1620,Jan15 1620 Puts,141103,16:00:00,1620,P,150116,0.266,3.12,2.5,3.6,-0.022,,1431,-1.298,0.008,64.918,-11.365,-13.539,0.004,-1
,SPX 15N1620,Feb15 1620 Puts,141103,16:00:00,1620,P,150219,0.252,6.29,5.6,6.9,-0.006,,,-2.347,0.013,116.052,-13.336,-32.44,0.015,-1
,SPX 15N1620,Feb15 1620 Puts,141103,16:00:00,1620,P,150226,0.244,6.27,5.6,6.9,-0.003,,,-2.36,0.013,119.657,-12.573,-34.494,0.017,-1
,SPX 15O1620,Mar15 1620 Puts,,,1620,P,150319,,9.64,,,,,,-3.231,0.016,161.752,-14.548,-54.425,0.027,
,SPX 15O1620D31,Mar15Q 1620 Puts,,,1620,P,150331,,10.7,,,,,,-3.598,0.018,178.123,-14.3,-63.876,0.033,
,SPX 15P1620,Apr15 1620 Puts,,,1620,P,150429,,0.34,,,,,,-0.6,0.01,24.446,-0.817,-5.983,0.047,
,SPX 15R1620,Jun15 1620 Puts,,,1620,P,150618,,21.01,,,,,,-5.973,0.025,295.484,-14.971,-148.36,0.071,
,SPX 15U1620,Sep15 1620 Puts,,,1620,P,150917,,34.06,,,,,,-7.526,0.027,416.94,-14.643,-274.103,0.11,
,SPX 15X1620,Dec15 1620 Puts,,,1620,P,151219,,46.21,,,,,,-9.044,0.029,520.324,-13.64,-416.633,0.143,
,SPX 14W1625D7,NovW2 1625 Puts,141103,16:00:00,1625,P,141107,,0,,0.05,,,869,-0.001,0,0.065,-0.161,-0.002,0,-1
,SPX 14W1625D14,NovW3 1625 Puts,141103,16:00:00,1625,P,141114,,0.05,0.05,0.1,,,487,-0.028,0,1.565,-2.177,-0.087,0,-1
,SPX 14W1625,Nov 1625 Puts,141103,16:00:00,1625,P,141121,0.37,0.17,0.15,0.25,0.176,3316,22023,-0.086,0.001,4.552,-4.822,-0.34,0,0.15
,SPX 14W1625D28,NovW5 1625 Puts,141103,16:00:00,1625,P,141128,0.33,0.35,0.3,0.45,0.086,,1553,-0.162,0.001,9.229,-5.897,-0.885,0,-1
,SPX 14X1625D5,DecW1 1625 Puts,141103,16:00:00,1625,P,141205,0.309,0.59,0.45,0.75,0.017,,32,-0.282,0.002,15.081,-6.84,-1.719,0,-1
,SPX 14X1625,Dec 1625 Puts,141103,16:00:00,1625,P,141219,0.296,1.39,1.1,1.85,0.058,19,48612,-0.628,0.004,31.429,-10.245,-4.661,0,1.35
,SPX 14X1625D31,DecQ 1625 Puts,141103,16:00:00,1625,P,141231,0.272,1.99,1.75,2.1,-0.03,,4332,-0.884,0.006,44.639,-9.913,-7.839,0.002,-1
,SPX 15M1625,Jan15 1625 Puts,141103,16:00:00,1625,P,150116,0.264,3.22,2.55,3.8,-0.012,,12674,-1.35,0.009,66.624,-11.681,-13.971,0.004,-1
,SPX 15N1625,Feb15 1625 Puts,141103,16:00:00,1625,P,150219,0.25,6.46,5.7,7.2,-0.006,4,400,-2.43,0.014,118.646,-13.556,-33.355,0.016,5.9
,SPX 15N1625,Feb15 1625 Puts,141103,16:00:00,1625,P,150226,0.242,6.44,5.7,7.2,-0.003,4,400,-2.443,0.014,122.347,-12.781,-35.473,0.019,5.9
,SPX 15O1625,Mar15 1625 Puts,141103,16:00:00,1625,P,150319,0.247,9.87,9.6,10.7,0.028,,7138,-3.335,0.017,164.916,-15.019,-55.81,0.028,-1
,SPX 15O1625D31,Mar15Q 1625 Puts,141103,16:00:00,1625,P,150331,0.24,10.96,10.5,11.3,-0.005,,5,-3.711,0.018,181.54,-14.411,-65.486,0.035,-1
,SPX 15P1625,Apr15 1625 Puts,,,1625,P,150429,,0.38,,,,,,-0.665,0.011,26.722,-0.893,-6.623,0.049,
,SPX 15R1625,Jun15 1625 Puts,141103,16:00:00,1625,P,150618,0.232,21.45,20.2,22.8,0.002,,2956,-6.128,0.025,299.918,-15.129,-151.486,0.074,-1
,SPX 15U1625,Sep15 1625 Puts,141103,16:00:00,1625,P,150917,0.228,34.64,32.7,35.9,-0.01,,459,-7.693,0.027,421.769,-14.624,-278.824,0.113,-1
,SPX 15X1625,Dec15 1625 Puts,141103,16:00:00,1625,P,151219,0.224,46.92,44.9,48.5,-0.005,,5412,-9.225,0.03,525.46,-13.665,-423.039,0.146,-1
,SPX 14W1630D7,NovW2 1630 Puts,141103,16:00:00,1630,P,141107,,0,,0.05,,,308,-0.001,0,0.069,-0.169,-0.002,0,-1
,SPX 14W1630D14,NovW3 1630 Puts,141103,16:00:00,1630,P,141114,,0.06,,0.1,,,45,-0.03,0,1.628,-2.245,-0.091,0,-1
,SPX 14W1630,Nov 1630 Puts,141103,16:00:00,1630,P,141121,,0.18,0.05,0.65,0.944,,1271,-0.091,0.001,4.722,-4.288,-0.354,0,-1
