Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120716,16:00:00,, ,,,,,,,,,1,0,,,,,1353.7
,SPX 12S1100,Jul 1100 Puts,120716,16:00:00,1100,P,120720,,0.05,,0.05,,3,55475,-0.018,0,0.781,-4.03,-0.026,0,-1
,SPX 12S1100D27,JulW4 1100 Puts,120716,16:00:00,1100,P,120727,,0.03,,0.05,,334,1181,-0.035,0.001,1.051,-1.4,-0.058,0,0.05
,SPX 12T1100D3,AugW1 1100 Puts,120716,16:00:00,1100,P,120803,,0.11,0.05,0.15,,10,210,-0.12,0.002,3.203,-2.608,-0.246,0,0.1
,SPX 12T1100D10,AugW2 1100 Puts,120716,16:00:00,1100,P,120810,0.305,0.2,0.1,0.25,-0.1,22,140,-0.236,0.003,5.801,-2.911,-0.55,0,0.2
,SPX 12T1100,Aug 1100 Puts,120716,16:00:00,1100,P,120817,0.3,0.44,0.3,0.45,-0.136,7065,35080,-0.435,0.006,11.034,-4.47,-1.257,0,0.45
,SPX 12U1100,Sep 1100 Puts,120716,16:00:00,1100,P,120921,0.281,2.57,2.4,3,0.047,3605,63212,-1.882,0.019,48.144,-10.209,-9.891,0.002,2.5
,SPX 12V1100,Oct 1100 Puts,120716,16:00:00,1100,P,121019,0.27,5.36,4.7,5.8,-0.021,75,836,-3.31,0.028,84.99,-11.829,-23.305,0.007,5.3
,SPX 12W1100,Nov 1100 Puts,120716,16:00:00,1100,P,121116,0.273,9.27,8.8,10,0.01,100,15515,-4.648,0.033,125.282,-13.85,-43.012,0.017,8.6
,SPX 12X1100,Dec 1100 Puts,120716,16:00:00,1100,P,121221,0.271,14.16,13.6,15,0.01,,95499,-6.067,0.038,169.562,-14.53,-71.556,0.031,-1
,SPX 13O1100,Mar13 1100 Puts,120716,16:00:00,1100,P,130315,0.268,27.07,25.3,28,-0.016,,12347,-8.887,0.045,263.322,-14.391,-157.838,0.07,-1
,SPX 12S1105,Jul 1105 Puts,120716,16:00:00,1105,P,120720,,0.05,,0.05,,,1642,-0.019,0,0.812,-4.132,-0.027,0,-1
,SPX 12S1105D27,JulW4 1105 Puts,,,1105,P,120727,,0.04,,,,,,-0.039,0.001,1.128,-1.485,-0.063,0,
,SPX 12T1105D3,AugW1 1105 Puts,,,1105,P,120803,,0.12,,,,,,-0.132,0.002,3.433,-2.765,-0.265,0,
,SPX 12T1105D10,AugW2 1105 Puts,,,1105,P,120810,,0.22,,,,,,-0.258,0.004,6.225,-3.45,-0.596,0,
,SPX 12T1105,Aug 1105 Puts,120716,16:00:00,1105,P,120817,0.292,0.47,0.2,0.5,-0.255,,118,-0.472,0.006,11.717,-4.172,-1.347,0,-1
,SPX 12U1105,Sep 1105 Puts,120716,16:00:00,1105,P,120921,0.277,2.7,2,3.5,0.015,1,3,-2,0.02,50.187,-10.331,-10.41,0.002,2.6
,SPX 12S1110,Jul 1110 Puts,120716,16:00:00,1110,P,120720,,0.05,,0.05,,,8228,-0.021,0,0.844,-4.24,-0.028,0,-1
,SPX 12S1110D27,JulW4 1110 Puts,,,1110,P,120727,,0.04,,,,,,-0.043,0.001,1.211,-1.576,-0.068,0,
,SPX 12T1110D3,AugW1 1110 Puts,,,1110,P,120803,,0.13,,,,,,-0.145,0.002,3.683,-2.934,-0.287,0,
,SPX 12T1110D10,AugW2 1110 Puts,,,1110,P,120810,,0.24,,,,,,-0.283,0.004,6.683,-3.668,-0.645,0,
,SPX 12T1110,Aug 1110 Puts,120716,16:00:00,1110,P,120817,0.286,0.5,0.2,0.5,-0.3,,2285,-0.512,0.007,12.445,-4.156,-1.443,0,-1
,SPX 12U1110,Sep 1110 Puts,120716,16:00:00,1110,P,120921,0.274,2.84,2.2,3.6,0.021,,4,-2.125,0.021,52.314,-10.675,-10.958,0.003,-1
,SPX 12S1115,Jul 1115 Puts,120716,16:00:00,1115,P,120720,,0.05,,0.05,,,5635,-0.022,0,0.879,-4.354,-0.029,0,-1
,SPX 12S1115D27,JulW4 1115 Puts,,,1115,P,120727,,0.04,,,,,,-0.047,0.001,1.302,-1.674,-0.074,0,
