Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160907,16:00:00,, ,,,,,,,,,1,0,,,,,2186.1
,SPX 16U1825D9,SepW2 1825 Puts,160907,16:00:00,1825,P,160909,,0.06,,0.05,,,16279,0,0,0.991,-5.578,-0.028,0,-1
,SPX 16U1825,Sep 1825 Puts,160907,16:00:00,1825,P,160916,,0.21,0.05,0.1,,,64719,-0.021,0,4.395,-9.082,-0.238,0,-1
,SPX 16U1825D23,SepW4 1825 Puts,160907,16:00:00,1825,P,160923,0.32,0.2,0.15,0.25,0,,1764,-0.087,0.001,5.957,-4.976,-0.441,0,-1
,SPX 16U1825D30,SepQ 1825 Puts,160907,16:00:00,1825,P,160930,0.287,0.3,0.3,0.4,0.167,,15589,-0.159,0.001,9.404,-5.863,-0.858,0,-1
,SPX 16V1825D7,OctW2 1825 Puts,160907,16:00:00,1825,P,161007,0.263,0.5,0.45,0.55,0,,86,-0.27,0.002,15.191,-6.145,-1.655,0,-1
,SPX 16V1825D14,OctW3 1825 Puts,160907,16:00:00,1825,P,161014,0.251,0.75,0.7,0.8,0,36,922,-0.401,0.003,22.272,-7.075,-2.808,0,0.8
,SPX 16V1825,Oct 1825 Puts,160907,16:00:00,1825,P,161021,0.246,1.14,0.9,1.35,-0.018,5,5985,-0.578,0.005,31.357,-8.434,-4.459,0,1.11
,SPX 16V1825D31,OctM 1825 Puts,160907,16:00:00,1825,P,161031,0.233,1.58,1.55,1.7,0.032,147,4689,-0.855,0.007,43.329,-9.096,-7.169,0,1.7
,SPX 16W1825,Nov 1825 Puts,160907,16:00:00,1825,P,161118,0.235,3.85,3.4,4.1,-0.026,30,2109,-1.74,0.012,83.979,-13.32,-17.928,0,3.8
,SPX 16W1825D30,NovM 1825 Puts,160907,16:00:00,1825,P,161130,0.231,5.33,5.1,5.3,-0.024,,5852,-2.268,0.014,109.088,-14.428,-26.563,0,-1
,SPX 16X1825,Dec 1825 Puts,160907,16:00:00,1825,P,161216,0.233,7.91,7.5,8.2,-0.008,,21167,-2.972,0.017,145.058,-16.554,-40.808,0,-1
