Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,100105,16:00:00,, ,,,,,,,,,1,0,,,,,1136.5
,JXBMZ,JanW2 925 Puts,100105,16:00:00,925,P,100109,,0.06,,0.05,,,1270,-0.059,0.001,0.912,-5.067,-0.031,0,-1
,JXBMZ,Jan 925 Puts,100105,16:00:00,925,P,100115,,0.24,,0.05,,,1270,-0.093,0.001,3.807,-8.633,-0.232,0,-1
,SXBNE,Feb 925 Puts,100105,16:00:00,925,P,100219,0.32,1.55,1.45,1.75,0.026,15829,17630,-1.246,0.015,27.48,-9.761,-4.425,0,1.45
,SXBOE,Mar 925 Puts,100105,16:00:00,925,P,100319,0.304,4.16,3.8,4.6,0.01,308,65219,-2.957,0.03,60.238,-12.5,-14.307,0,4.21
,SXBPE,Apr 925 Puts,100105,16:00:00,925,P,100416,0.294,7.31,6.7,7.6,-0.022,,1,-4.466,0.039,92.841,-13.257,-28.572,0,-1
,SXBRE,Jun 925 Puts,100105,16:00:00,925,P,100618,0.286,15.38,14.3,16,-0.015,1,14648,-7.277,0.05,159.726,-13.719,-72.352,0.001,15.2
,SXBUE,Sep 925 Puts,100105,16:00:00,925,P,100917,0.281,26.75,25.5,27.5,-0.009,,88,-10.022,0.058,237.132,-12.665,-151.138,0.009,-1
,SXBXE,Dec 925 Puts,100105,16:00:00,925,P,101217,0.279,37.59,35.8,39,-0.005,,1102,-11.825,0.06,299.952,-11.474,-241.23,0.021,-1
,SXBMF,JanW2 930 Puts,100105,16:00:00,930,P,100109,0.773,0.07,0.1,0.25,,189,32890,-0.065,0.001,0.977,-13.508,-0.034,0,0.2
,SXBMF,Jan 930 Puts,100105,16:00:00,930,P,100115,0.488,0.24,0.1,0.25,-0.25,189,32890,-0.101,0.001,3.964,-6.753,-0.243,0,0.2
,SXBNF,Feb 930 Puts,100105,16:00:00,930,P,100219,0.313,1.64,1.3,1.85,-0.037,,129,-1.341,0.016,28.863,-9.659,-4.695,0,-1
,SXBOF,Mar 930 Puts,100105,16:00:00,930,P,100319,0.3,4.37,3.9,4.7,-0.016,,105,-3.145,0.032,62.671,-12.676,-15.051,0,-1
,SXBPF,Apr 930 Puts,,,930,P,100416,,7.63,,,,,,-4.712,0.041,95.915,-13.826,-29.847,0,
,SXBRF,Jun 930 Puts,,,930,P,100618,,15.92,,,,,,-7.591,0.053,163.535,-14.092,-74.874,0.002,
,SXBUF,Sep 930 Puts,,,930,P,100917,,27.53,,,,,,-10.396,0.063,241.329,-12.883,-155.378,0.01,
,SXBXF,Dec 930 Puts,100105,16:00:00,930,P,101217,0.277,38.53,36.7,39.9,-0.006,,,-12.213,0.065,304.251,-11.537,-247.029,0.024,-1
,SXBMG,JanW2 935 Puts,100105,16:00:00,935,P,100109,0.764,0.07,0.15,0.25,,6,2620,-0.072,0.001,1.048,-14.864,-0.036,0,0.17
,SXBMG,Jan 935 Puts,100105,16:00:00,935,P,100115,0.482,0.25,0.15,0.25,-0.2,6,2620,-0.11,0.002,4.132,-7.381,-0.255,0,0.17
,SXBNG,Feb 935 Puts,100105,16:00:00,935,P,100219,0.309,1.74,1.4,1.95,-0.04,12,1230,-1.445,0.018,30.323,-10.029,-4.984,0,1.65
,SXBOG,Mar 935 Puts,100105,16:00:00,935,P,100319,0.297,4.59,4.1,5,-0.009,,1,-3.346,0.034,65.195,-13.129,-15.836,0,-1
,SXBPG,Apr 935 Puts,,,935,P,100416,,7.97,,,,,,-4.971,0.044,99.071,-14.156,-31.181,0,
,SXBRG,Jun 935 Puts,,,935,P,100618,,16.48,,,,,,-7.919,0.055,167.394,-14.317,-77.481,0.002,
,SXBUG,Sep 935 Puts,,,935,P,100917,,28.32,,,,,,-10.786,0.065,245.548,-13.023,-159.727,0.012,
,SXBXG,Dec 935 Puts,100105,16:00:00,935,P,101217,0.276,39.5,37.7,40.8,-0.006,,236,-12.617,0.067,308.55,-11.629,-252.951,0.027,-1
,SXBMH,JanW2 940 Puts,100105,16:00:00,940,P,100109,0.754,0.08,0.2,0.25,,160,19413,-0.079,0.001,1.125,-16.121,-0.039,0,0.2
,SXBMH,Jan 940 Puts,100105,16:00:00,940,P,100115,0.476,0.26,0.2,0.25,-0.154,160,19413,-0.12,0.002,4.312,-8.013,-0.267,0,0.2
,SXBNH,Feb 940 Puts,100105,16:00:00,940,P,100219,0.305,1.84,1.55,2,-0.033,,2663,-1.558,0.019,31.863,-10.414,-5.294,0,-1
,SXBOH,Mar 940 Puts,100105,16:00:00,940,P,100319,0.295,4.83,4.4,5.2,-0.004,1500,549,-3.561,0.037,67.813,-13.592,-16.665,0,5
,SXBPH,Apr 940 Puts,,,940,P,100416,,8.32,,,,,,-5.244,0.046,102.31,-14.49,-32.575,0,
,SXBRH,Jun 940 Puts,,,940,P,100618,,17.06,,,,,,-8.26,0.058,171.303,-14.541,-80.175,0.003,
,SXBUH,Sep 940 Puts,,,940,P,100917,,29.14,,,,,,-11.189,0.068,249.784,-13.161,-164.188,0.015,
,SXBXH,Dec 940 Puts,100105,16:00:00,940,P,101217,0.275,40.49,38.7,41.9,-0.005,,,-13.031,0.069,312.846,-11.752,-258.997,0.031,-1
,SXBMI,JanW2 945 Puts,100105,16:00:00,945,P,100109,0.747,0.08,0.2,0.3,,5,8968,-0.088,0.002,1.21,-18.108,-0.043,0,0.24
,SXBMI,Jan 945 Puts,100105,16:00:00,945,P,100115,0.472,0.27,0.2,0.3,-0.074,5,8968,-0.131,0.002,4.506,-8.897,-0.281,0,0.24
,SXBNI,Feb 945 Puts,100105,16:00:00,945,P,100219,0.303,1.94,1.65,2.25,0.005,,2022,-1.68,0.021,33.49,-11.104,-5.627,0,-1
,SXBOI,Mar 945 Puts,100105,16:00:00,945,P,100319,0.291,5.07,4.6,5.5,-0.004,,1,-3.79,0.039,70.527,-13.927,-17.54,0,-1
,SXBPI,Apr 945 Puts,,,945,P,100416,,8.69,,,,,,-5.533,0.049,105.632,-14.827,-34.033,0,
,SXBRI,Jun 945 Puts,,,945,P,100618,,17.66,,,,,,-8.615,0.06,175.258,-14.764,-82.958,0.004,
,SXBUI,Sep 945 Puts,,,945,P,100917,,29.98,,,,,,-11.604,0.07,254.035,-13.298,-168.763,0.017,
,SXBXI,Dec 945 Puts,100105,16:00:00,945,P,101217,0.273,41.5,39.8,42.9,-0.004,,,-13.455,0.071,317.135,-11.841,-265.168,0.035,-1
,JXBAS,JanW2 950 Calls,100105,16:00:00,950,C,100109,,187.79,184.3,187.3,-0.011,,,99.884,0.003,8.813,-88.707,9.974,1,-1
,JXBAS,Jan 950 Calls,100105,16:00:00,950,C,100115,,186.58,184.3,187.3,-0.004,,,99.77,0.003,8.583,-20.261,25.414,1,-1
,SXBBJ,Feb 950 Calls,100105,16:00:00,950,C,100219,,189.62,184.3,186.6,-0.022,,20,98.294,0.017,59.426,-24.482,105.146,1,-1
,SXBCJ,Mar 950 Calls,100105,16:00:00,950,C,100319,,189.51,185.8,188.8,-0.012,1,26294,95.957,0.035,83.445,-17.693,167.75,1,187.5
,SXBDJ,Apr 950 Calls,100105,16:00:00,950,C,100416,,192.72,188.4,191.3,-0.015,,60,94.294,0.043,120.159,-18.281,221.476,1,-1
,SXBFJ,Jun 950 Calls,100105,16:00:00,950,C,100618,,196.3,193.4,196.7,-0.006,,16971,90.582,0.061,177.633,-15.431,341.385,0.995,-1
,SXBIJ,Sep 950 Calls,100105,16:00:00,950,C,100917,,205.03,201.6,204.9,-0.009,,17,87.605,0.065,254.377,-14.361,491.993,0.98,-1
,SXBLJ,Dec 950 Calls,100105,16:00:00,950,C,101217,,211.56,208.9,212.9,-0.003,,28496,84.613,0.07,311.746,-13.013,638.241,0.961,-1
,JXBMS,JanW2 950 Puts,100105,16:00:00,950,P,100109,,0.09,,0.05,,,3168,-0.098,0.002,1.304,-6.889,-0.046,0,-1
