Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120126,16:00:00,, ,,,,,,,,,1,0,,,,,1318.5
,SPX 12M1080D27,JanW4 1080 Puts,,,1080,P,120127,,0.04,,,,,,0,0,0.444,-3.527,-0.01,0,
,SPX 12N1080D3,FebW1 1080 Puts,,,1080,P,120203,,0.05,,,,,,-0.033,0,1.155,-2.252,-0.057,0,
,SPX 12N1080,Feb 1080 Puts,120126,16:00:00,1080,P,120217,0.345,0.34,0.15,0.5,-0.029,200,3702,-0.292,0.004,7.821,-5.65,-0.724,0,0.4
,SPX 12O1080,Mar 1080 Puts,120126,16:00:00,1080,P,120316,0.31,2.44,1.9,2.95,-0.008,425,3918,-1.563,0.016,40.838,-12.429,-7.256,0,2.3
,SPX 12P1080,Apr 1080 Puts,120126,16:00:00,1080,P,120420,0.292,6.38,5.6,7.1,-0.005,,1,-3.48,0.029,88.154,-14.969,-23.77,0,-1
,SPX 12M1085D27,JanW4 1085 Puts,,,1085,P,120127,,0.04,,,,,,0,0,0.453,-3.537,-0.01,0,
,SPX 12N1085D3,FebW1 1085 Puts,,,1085,P,120203,,0.05,,,,,,-0.036,0.001,1.222,-2.35,-0.061,0,
,SPX 12N1085,Feb 1085 Puts,120126,16:00:00,1085,P,120217,0.35,0.36,0.35,0.5,0.194,302,4703,-0.316,0.004,8.273,-7.028,-0.772,0,0.45
,SPX 12O1085,Mar 1085 Puts,120126,16:00:00,1085,P,120316,0.307,2.55,2.05,3,-0.012,400,,-1.661,0.017,42.464,-12.788,-7.612,0,2.35
,SPX 12R1085,Jun 1085 Puts,120126,16:00:00,1085,P,120615,0.282,15.08,14.2,16.3,0.011,,361,-6.451,0.042,166.018,-16.606,-67.944,0.005,-1
