Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120329,16:00:00,, ,,,,,,,,,1,0,,,,,1403.3
,SPX 12P1160D5,AprW1 1160 Puts,,,1160,P,120405,,0.07,,,,,,-0.034,0,1.503,-3.409,-0.072,0,
,SPX 12P1160,Apr 1160 Puts,120329,16:00:00,1160,P,120420,0.325,0.25,0.25,0.35,0.2,12,4470,-0.203,0.003,6.696,-5.216,-0.599,0,0.35
,SPX 12Q1160,May 1160 Puts,120329,16:00:00,1160,P,120518,0.274,1.61,1.05,2.1,-0.012,2615,19,-1.142,0.012,33.948,-9.068,-5.666,0,1.95
,SPX 12R1160,Jun 1160 Puts,120329,16:00:00,1160,P,120615,0.263,4.29,3.6,4.8,-0.021,,382,-2.501,0.022,73.385,-12.113,-17.652,0,-1
,SPX 12P1165D5,AprW1 1165 Puts,,,1165,P,120405,,0.07,,,,,,-0.036,0,1.571,-3.513,-0.075,0,
,SPX 12P1165,Apr 1165 Puts,120329,16:00:00,1165,P,120420,0.319,0.27,0.25,0.35,0.111,13,2989,-0.219,0.003,7.068,-5.212,-0.636,0,0.3
,SPX 12Q1165,May 1165 Puts,120329,16:00:00,1165,P,120518,0.272,1.69,1.15,2.2,0.012,1,12,-1.218,0.013,35.432,-9.517,-5.966,0,2.35
,SPX 12R1165,Jun 1165 Puts,120329,16:00:00,1165,P,120615,0.261,4.47,3.8,5,-0.016,,3153,-2.639,0.024,75.873,-12.486,-18.415,0,-1
,SPX 12P1170D5,AprW1 1170 Puts,,,1170,P,120405,,0.07,,,,,,-0.039,0.001,1.645,-3.623,-0.079,0,
,SPX 12P1170,Apr 1170 Puts,120329,16:00:00,1170,P,120420,0.312,0.28,0.25,0.35,0.071,19,16487,-0.237,0.003,7.466,-5.207,-0.677,0,0.3
,SPX 12Q1170,May 1170 Puts,120329,16:00:00,1170,P,120518,0.268,1.77,1.2,2.3,-0.011,,2565,-1.3,0.014,36.99,-9.673,-6.283,0,-1
,SPX 12R1170,Jun 1170 Puts,120329,16:00:00,1170,P,120615,0.259,4.65,4,5.2,-0.011,,18,-2.785,0.025,78.448,-12.87,-19.216,0.001,-1
,SPX 12P1175D5,AprW1 1175 Puts,120329,16:00:00,1175,P,120405,,0.07,0.05,0.1,,1758,,-0.042,0.001,1.725,-3.74,-0.084,0,0.1
,SPX 12P1175,Apr 1175 Puts,120329,16:00:00,1175,P,120420,0.306,0.3,0.25,0.35,0,93,34103,-0.257,0.003,7.892,-5.203,-0.721,0,0.3
,SPX 12Q1175,May 1175 Puts,120329,16:00:00,1175,P,120518,0.265,1.86,1.3,2.4,0.005,4,10258,-1.387,0.015,38.625,-10.072,-6.621,0,2.25
,SPX 12R1175,Jun 1175 Puts,120329,16:00:00,1175,P,120615,0.257,4.84,4.2,5.4,0.002,117,49520,-2.939,0.027,81.112,-13.263,-20.056,0.001,5.8
,SPX 12S1175,Jul 1175 Puts,120329,16:00:00,1175,P,120720,0.254,9.76,8.9,10.3,-0.009,10,1656,-4.608,0.035,135.142,-15.05,-45.461,0.004,11
,SPX 12U1175,Sep 1175 Puts,120329,16:00:00,1175,P,120921,0.249,19.07,18.1,19.7,-0.005,700,13212,-7.213,0.044,218.173,-15.293,-104.595,0.019,20.5
,SPX 12X1175,Dec 1175 Puts,120329,16:00:00,1175,P,121221,0.247,33.06,31.4,33.8,-0.014,1,23375,-9.386,0.049,317.166,-14.357,-211.488,0.049,32.6
,SPX 13O1175,Mar13 1175 Puts,120329,16:00:00,1175,P,130315,0.247,45.58,42.6,47.5,-0.008,750,,-11.015,0.052,392.194,-13.409,-323.655,0.078,48.3
,SPX 12P1180D5,AprW1 1180 Puts,,,1180,P,120405,,0.08,,,,,,-0.046,0.001,1.81,-3.865,-0.088,0,
,SPX 12P1180,Apr 1180 Puts,120329,16:00:00,1180,P,120420,0.296,0.32,0.15,0.4,-0.125,4,6822,-0.279,0.004,8.35,-4.861,-0.769,0,0.35
,SPX 12Q1180,May 1180 Puts,120329,16:00:00,1180,P,120518,0.263,1.96,1.4,2.5,0.005,2597,2687,-1.482,0.016,40.34,-10.488,-6.98,0,2.3
,SPX 12R1180,Jun 1180 Puts,120329,16:00:00,1180,P,120615,0.254,5.04,4.4,5.6,-0.008,,16,-3.103,0.028,83.868,-13.5,-20.938,0.001,-1
,SPX 12P1185D5,AprW1 1185 Puts,,,1185,P,120405,,0.08,,,,,,-0.05,0.001,1.901,-3.998,-0.093,0,
,SPX 12P1185,Apr 1185 Puts,120329,16:00:00,1185,P,120420,,0.33,0.05,0.45,-0.242,,2273,-0.303,0.004,8.841,-5.614,-0.821,0,-1
,SPX 12Q1185,May 1185 Puts,120329,16:00:00,1185,P,120518,0.257,2.05,1.5,2.35,-0.049,201,203,-1.584,0.018,42.14,-10.335,-7.362,0,2.35
,SPX 12R1185,Jun 1185 Puts,120329,16:00:00,1185,P,120615,0.252,5.25,4.6,5.8,-0.01,,,-3.277,0.03,86.718,-13.826,-21.864,0.001,-1
,SPX 12D1190D5,AprW1 1190 Calls,,,1190,C,120405,,212.78,,,,,,99.96,0,0.076,0.025,26.061,1,
,SPX 12D1190,Apr 1190 Calls,120329,16:00:00,1190,C,120420,,211.96,211,213.3,0.001,,,99.747,0.003,3.431,-1.714,71.397,1,-1
