Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 15Q1725,May 1725 Puts,150331,16:00:00,1725,P,150528,0.226,1.68,1.2,1.8,-0.107,213,7038,-1.178,0.01,45.233,-8.077,-7.799,0,1.5
,SPX 15R1725,Jun 1725 Puts,150331,16:00:00,1725,P,150619,0.251,6.37,5.6,7,-0.017,1553,10703,-3.138,0.02,113.058,-17.418,-27.725,0.002,5.55
,SPX 15R1725D30,JunQ 1725 Puts,150331,16:00:00,1725,P,150630,0.249,8.29,7.7,8.8,-0.005,,3446,-3.771,0.023,138.279,-18.483,-37.966,0.004,-1
,SPX 15S1725,Jul 1725 Puts,150331,16:00:00,1725,P,150717,0.247,11.25,10.1,12.1,-0.018,5,112,-4.488,0.025,172.994,-19.506,-54.248,0.007,10.1
,SPX 15S1725,Jul 1725 Puts,150331,16:00:00,1725,P,150730,0.233,11.22,10.1,12.1,-0.015,5,112,-4.544,0.025,183.161,-17.348,-60.771,0.01,10.1
,SPX 15U1725,Sep 1725 Puts,150331,16:00:00,1725,P,150918,0.238,22.31,20.9,23.6,-0.004,5,1427,-7.039,0.031,289.364,-19.932,-129.989,0.027,21.55
,SPX 15X1725,Dec 1725 Puts,150331,16:00:00,1725,P,151218,0.231,38.43,36.4,39.7,-0.011,1002,9644,-8.905,0.032,429.854,-18.531,-268.168,0.062,37
,SPX 16R1725,Jun16 1725 Puts,150331,16:00:00,1725,P,160617,0.228,71.07,66.9,73.1,-0.015,,98,-11.411,0.034,652.171,-15.876,-612.049,0.123,-1
,SPX 15O1730D31,MarQ 1730 Puts,150331,16:00:00,1730,P,150331,,0,,0.05,,,131,0,0,0,0,0,0,-1
,SPX 15P1730D2,AprW1 1730 Puts,150331,16:00:00,1730,P,150402,,0,,0.05,,,481,-0.001,0,0.026,-0.069,-0.001,0,-1
,SPX 15P1730D10,AprW2 1730 Puts,150331,16:00:00,1730,P,150410,,0.02,0.05,0.15,,857,32,-0.029,0,0.912,-1.075,-0.046,0,0.1
,SPX 15P1730,Apr 1730 Puts,150331,16:00:00,1730,P,150417,,0.09,0.05,0.25,,,1323,-0.103,0.001,3.333,-2.575,-0.231,0,-1
,SPX 15P1730D24,AprW4 1730 Puts,150331,16:00:00,1730,P,150424,0.286,0.29,0.35,0.5,0.483,,7,-0.276,0.003,9.253,-6.571,-0.863,0,-1
,SPX 15P1730,Apr 1730 Puts,150331,16:00:00,1730,P,150429,,0.12,0.05,0.25,,,1323,-0.116,0.001,5.111,-1.883,-0.47,0,-1
,SPX 15Q1730D1,MayW1 1730 Puts,150331,16:00:00,1730,P,150501,0.271,0.6,0.45,1,0.217,,,-0.529,0.006,17.325,-8.034,-1.97,0,-1
,SPX 15Q1730,May 1730 Puts,150331,16:00:00,1730,P,150515,0.26,1.79,1.25,2.3,-0.017,12,503,-1.232,0.011,41.64,-11.706,-6.389,0,1.45
,SPX 15Q1730,May 1730 Puts,150331,16:00:00,1730,P,150528,0.229,1.76,1.25,2.3,0,12,503,-1.241,0.011,46.995,-9.088,-8.163,0,1.45
,SPX 15R1730,Jun 1730 Puts,150331,16:00:00,1730,P,150619,0.251,6.58,5.9,7.3,-0.002,1,31,-3.262,0.021,115.981,-18.005,-28.645,0.002,6.05
,SPX 15R1730D30,JunQ 1730 Puts,150331,16:00:00,1730,P,150630,0.247,8.54,8,9,-0.005,,,-3.909,0.024,141.529,-18.818,-39.133,0.004,-1
,SPX 15O1735D31,MarQ 1735 Puts,150331,16:00:00,1735,P,150331,,0,,0.05,,,84,0,0,0,0,0,0,-1
,SPX 15P1735D2,AprW1 1735 Puts,150331,16:00:00,1735,P,150402,,0,,0.05,,,2409,-0.001,0,0.028,-0.073,-0.001,0,-1
,SPX 15P1735D10,AprW2 1735 Puts,150331,16:00:00,1735,P,150410,,0.03,0.05,0.15,,200,97,-0.032,0,0.982,-1.152,-0.05,0,0.1
,SPX 15P1735,Apr 1735 Puts,150331,16:00:00,1735,P,150417,,0.1,0.05,0.25,,20,1308,-0.111,0.001,3.554,-2.729,-0.249,0,0.2
,SPX 15P1735D24,AprW4 1735 Puts,150331,16:00:00,1735,P,150424,0.284,0.31,0.4,0.5,0.452,,17,-0.296,0.003,9.771,-6.877,-0.918,0,-1
,SPX 15P1735,Apr 1735 Puts,150331,16:00:00,1735,P,150429,,0.12,0.05,0.25,,20,1308,-0.125,0.002,5.425,-1.984,-0.502,0,0.2
,SPX 15Q1735D1,MayW1 1735 Puts,150331,16:00:00,1735,P,150501,0.27,0.63,0.5,1.05,0.238,1,1,-0.564,0.006,18.199,-8.467,-2.084,0,-1
,SPX 15Q1735,May 1735 Puts,150331,16:00:00,1735,P,150515,0.255,1.87,1.35,2,-0.107,6,299,-1.298,0.011,43.236,-11.22,-6.683,0,1.55
,SPX 15Q1735,May 1735 Puts,150331,16:00:00,1735,P,150528,0.224,1.84,1.35,2,-0.092,6,299,-1.308,0.012,48.825,-8.719,-8.544,0.001,1.55
,SPX 15R1735D30,JunQ 1735 Puts,150331,16:00:00,1735,P,150630,0.246,8.81,8.2,9.3,-0.007,,,-4.053,0.025,144.845,-19.158,-40.338,0.005,-1
,SPX 15O1740D31,MarQ 1740 Puts,150331,16:00:00,1740,P,150331,,0,,0.05,,,5,0,0,0,0,0,0,-1
,SPX 15P1740D2,AprW1 1740 Puts,150331,16:00:00,1740,P,150402,,0,,0.05,,,2997,-0.001,0,0.03,-0.077,-0.001,0,-1
,SPX 15P1740D10,AprW2 1740 Puts,150331,16:00:00,1740,P,150410,,0.03,0.05,0.15,,2,130,-0.035,0.001,1.059,-1.235,-0.054,0,0.1
,SPX 15P1740,Apr 1740 Puts,150331,16:00:00,1740,P,150417,,0.11,0.05,0.25,,69,3579,-0.121,0.002,3.792,-2.893,-0.267,0,0.25
,SPX 15P1740D24,AprW4 1740 Puts,150331,16:00:00,1740,P,150424,0.282,0.33,0.4,0.55,0.455,,2,-0.317,0.004,10.32,-7.197,-0.976,0,-1
,SPX 15P1740,Apr 1740 Puts,150331,16:00:00,1740,P,150429,,0.13,0.05,0.25,,69,3579,-0.135,0.002,5.761,-2.091,-0.537,0,0.25
,SPX 15Q1740D1,MayW1 1740 Puts,150331,16:00:00,1740,P,150501,0.266,0.67,0.5,1.05,0.164,,11,-0.602,0.007,19.118,-8.453,-2.206,0,-1
,SPX 15Q1740,May 1740 Puts,150331,16:00:00,1740,P,150515,0.258,1.95,1.45,2.45,-0.005,6,441,-1.367,0.012,44.893,-12.581,-6.991,0,1.75
,SPX 15Q1740,May 1740 Puts,150331,16:00:00,1740,P,150528,0.226,1.93,1.45,2.45,0.005,6,441,-1.379,0.012,50.727,-9.789,-8.944,0.001,1.75
,SPX 15R1740,Jun 1740 Puts,150331,16:00:00,1740,P,150619,0.248,7.03,6.3,7.7,-0.004,,1,-3.524,0.023,122.034,-18.738,-30.582,0.003,-1
,SPX 15R1740D30,JunQ 1740 Puts,150331,16:00:00,1740,P,150630,0.245,9.08,8.5,9.6,-0.003,,,-4.202,0.026,148.228,-19.618,-41.581,0.005,-1
,SPX 15S1740,Jul 1740 Puts,150331,16:00:00,1740,P,150717,0.243,12.19,11,13.1,-0.011,,,-4.955,0.028,183.811,-20.404,-58.851,0.01,-1
,SPX 15S1740,Jul 1740 Puts,150331,16:00:00,1740,P,150730,0.229,12.18,11,13.1,-0.011,,,-5.018,0.028,194.707,-18.262,-65.973,0.014,-1
,SPX 15O1745D31,MarQ 1745 Puts,150331,16:00:00,1745,P,150331,,0,,0.05,,,105,0,0,0,0,0,0,-1
,SPX 15P1745D2,AprW1 1745 Puts,150331,16:00:00,1745,P,150402,,0,,0.05,,,1606,-0.001,0,0.032,-0.082,-0.001,0,-1
,SPX 15P1745D10,AprW2 1745 Puts,150331,16:00:00,1745,P,150410,,0.03,0.1,0.15,,15,327,-0.038,0.001,1.142,-1.325,-0.058,0,0.1
,SPX 15P1745,Apr 1745 Puts,150331,16:00:00,1745,P,150417,,0.12,0.05,0.3,,,1178,-0.131,0.002,4.046,-3.067,-0.287,0,-1
,SPX 15P1745D24,AprW4 1745 Puts,150331,16:00:00,1745,P,150424,0.278,0.35,0.4,0.55,0.371,,4,-0.34,0.004,10.902,-7.194,-1.039,0,-1
,SPX 15P1745,Apr 1745 Puts,150331,16:00:00,1745,P,150429,,0.14,0.05,0.3,,,1178,-0.146,0.002,6.119,-2.204,-0.574,0,-1
,SPX 15Q1745D1,MayW1 1745 Puts,150331,16:00:00,1745,P,150501,0.264,0.71,0.55,1.1,0.169,,,-0.642,0.007,20.085,-8.911,-2.336,0,-1
,SPX 15Q1745,May 1745 Puts,150331,16:00:00,1745,P,150515,0.255,2.04,1.5,2.5,-0.02,,400,-1.44,0.013,46.615,-12.754,-7.314,0,-1
,SPX 15Q1745,May 1745 Puts,150331,16:00:00,1745,P,150528,0.224,2.02,1.5,2.5,-0.01,,400,-1.453,0.013,52.703,-9.905,-9.364,0.001,-1
,SPX 15R1745D30,JunQ 1745 Puts,150331,16:00:00,1745,P,150630,0.244,9.36,8.8,9.9,-0.001,,,-4.357,0.027,151.678,-19.967,-42.863,0.006,-1
,SPX 15O1750D31,MarQ 1750 Puts,150331,16:00:00,1750,P,150331,,0,,0.05,,,2115,0,0,0,0,0,0,-1
,SPX 15P1750D2,AprW1 1750 Puts,150331,16:00:00,1750,P,150402,,0,,0.05,,6,3814,-0.001,0,0.034,-0.087,-0.001,0,-1
,SPX 15P1750D10,AprW2 1750 Puts,150331,16:00:00,1750,P,150410,,0.03,0.1,0.15,,34,705,-0.042,0.001,1.232,-1.421,-0.064,0,0.1
,SPX 15P1750,Apr 1750 Puts,150331,16:00:00,1750,P,150417,0.308,0.12,0.2,0.3,,741,45203,-0.142,0.002,4.319,-5.958,-0.309,0,0.3
,SPX 15P1750D24,AprW4 1750 Puts,150331,16:00:00,1750,P,150424,0.276,0.37,0.45,0.55,0.351,,36,-0.365,0.004,11.519,-7.447,-1.106,0,-1
,SPX 15P1750,Apr 1750 Puts,150331,16:00:00,1750,P,150429,0.235,0.15,0.2,0.3,,741,45203,-0.157,0.002,6.503,-3.613,-0.614,0,0.3
,SPX 15Q1750D1,MayW1 1750 Puts,150331,16:00:00,1750,P,150501,0.261,0.75,0.55,1.15,0.133,,19,-0.685,0.008,21.103,-8.998,-2.474,0,-1
,SPX 15Q1750,May 1750 Puts,150331,16:00:00,1750,P,150515,0.253,2.13,1.6,2.6,-0.019,14,21571,-1.518,0.013,48.402,-13.164,-7.653,0,1.8
,SPX 15Q1750,May 1750 Puts,150331,16:00:00,1750,P,150528,0.222,2.11,1.6,2.6,-0.009,14,21571,-1.532,0.014,54.754,-10.228,-9.805,0.001,1.8
,SPX 15R1750,Jun 1750 Puts,150331,16:00:00,1750,P,150619,0.245,7.5,6.8,8.3,0.004,1609,33330,-3.809,0.025,128.367,-19.494,-32.654,0.004,7.15
,SPX 15R1750D30,JunQ 1750 Puts,150331,16:00:00,1750,P,150630,0.243,9.65,9.1,10.2,0,,8140,-4.517,0.028,155.195,-20.321,-44.186,0.007,-1
,SPX 15S1750,Jul 1750 Puts,150331,16:00:00,1750,P,150717,0.241,12.87,11.7,13.8,-0.009,,2702,-5.293,0.03,191.327,-21.129,-62.142,0.012,-1
,SPX 15S1750,Jul 1750 Puts,150331,16:00:00,1750,P,150730,0.227,12.87,11.7,13.8,-0.009,,2702,-5.362,0.03,202.728,-18.817,-69.693,0.017,-1
,SPX 15U1750,Sep 1750 Puts,150331,16:00:00,1750,P,150918,0.233,24.89,23.5,26.3,-0.004,2000,15735,-8.001,0.032,311.727,-20.982,-144.861,0.038,22.7
,SPX 15X1750,Dec 1750 Puts,150331,16:00:00,1750,P,151218,0.226,41.8,39.9,43.4,-0.009,298,34360,-9.921,0.036,453.749,-19.122,-291.929,0.079,37
,SPX 16R1750,Jun16 1750 Puts,150331,16:00:00,1750,P,160617,0.225,75.68,71.8,78.1,-0.01,,2562,-12.492,0.038,676.331,-16.171,-652.209,0.144,-1
,SPX 15O1755D31,MarQ 1755 Puts,150331,16:00:00,1755,P,150331,,0,,0.05,,,53,0,0,0,0,0,0,-1
,SPX 15P1755D2,AprW1 1755 Puts,150331,16:00:00,1755,P,150402,,0,,0.05,,,1160,-0.001,0,0.036,-0.092,-0.001,0,-1
,SPX 15P1755D10,AprW2 1755 Puts,150331,16:00:00,1755,P,150410,,0.03,0.1,0.2,,,36,-0.046,0.001,1.331,-1.526,-0.069,0,-1
,SPX 15P1755,Apr 1755 Puts,150331,16:00:00,1755,P,150417,,0.13,0.05,0.3,,20,1017,-0.154,0.002,4.612,-3.452,-0.332,0,0.25
,SPX 15P1755D24,AprW4 1755 Puts,150331,16:00:00,1755,P,150424,0.274,0.39,0.45,0.6,0.359,,2,-0.392,0.005,12.173,-7.801,-1.178,0,-1
,SPX 15P1755,Apr 1755 Puts,150331,16:00:00,1755,P,150429,,0.16,0.05,0.3,0.125,20,1017,-0.17,0.002,6.913,-2.453,-0.658,0,0.25
,SPX 15Q1755D1,MayW1 1755 Puts,150331,16:00:00,1755,P,150501,0.259,0.79,0.6,1.2,0.139,1,4,-0.73,0.008,22.173,-9.386,-2.62,0,-1
,SPX 15Q1755,May 1755 Puts,150331,16:00:00,1755,P,150515,0.252,2.23,1.7,2.7,-0.013,1,602,-1.6,0.014,50.257,-13.705,-8.009,0,2.1
,SPX 15Q1755,May 1755 Puts,150331,16:00:00,1755,P,150528,0.221,2.21,1.7,2.7,-0.005,1,602,-1.616,0.015,56.885,-10.667,-10.268,0.001,2.1
,SPX 15R1755D30,JunQ 1755 Puts,150331,16:00:00,1755,P,150630,0.241,9.95,9.4,10.5,0,,,-4.684,0.029,158.781,-20.679,-45.55,0.008,-1
,SPX 15C1760D31,MarQ 1760 Calls,150331,16:00:00,1760,C,150331,,307.81,299.5,322.1,0.01,,6,99.996,0,0,0.562,4.819,1,-1
,SPX 15D1760D2,AprW1 1760 Calls,150331,16:00:00,1760,C,150402,,307.62,295,315.8,-0.007,,,99.987,0,0,0.567,14.456,1,-1
,SPX 15D1760D10,AprW2 1760 Calls,150331,16:00:00,1760,C,150410,,306.89,299.6,308.9,-0.009,,,99.941,0,0.394,0.132,52.987,1,-1
,SPX 15D1760,Apr 1760 Calls,150331,16:00:00,1760,C,150417,,306.36,302.3,305.8,-0.008,,10,99.879,0.001,1.605,-0.544,81.816,1,-1
,SPX 15D1760D24,AprW4 1760 Calls,150331,16:00:00,1760,C,150424,,305.69,294.4,314.9,-0.003,,,99.777,0.002,3.795,-1.118,120.153,1,-1
,SPX 15D1760,Apr 1760 Calls,150331,16:00:00,1760,C,150429,,310.55,302.3,305.8,-0.021,,10,100,0.002,65.67,-40.779,130.183,1,-1
,SPX 15E1760D1,MayW1 1760 Calls,150331,16:00:00,1760,C,150501,,305.25,299.7,309,-0.003,,,99.549,0.004,10.686,-3.119,153.075,1,-1
,SPX 15E1760,May 1760 Calls,150331,16:00:00,1760,C,150515,,304.46,301.3,304.8,-0.005,,10,99.16,0.008,22.395,-4.663,213.796,1,-1
,SPX 15E1760,May 1760 Calls,150331,16:00:00,1760,C,150528,,313.2,301.3,304.8,-0.032,,10,99.114,0.007,129.602,-33.823,249.613,0.999,-1
,SPX 15F1760,Jun 1760 Calls,150331,16:00:00,1760,C,150619,,310.02,303.6,306.8,-0.016,,,96.413,0.02,143.194,-22.268,347.639,0.995,-1
,SPX 15F1760D30,JunQ 1760 Calls,150331,16:00:00,1760,C,150630,,307.67,302.6,311.9,-0.001,,,96.158,0.023,142.253,-17.26,404.084,0.991,-1
,SPX 15G1760,Jul 1760 Calls,150331,16:00:00,1760,C,150717,,314.12,306.4,310.1,-0.019,,,95.247,0.023,209.447,-24.151,449.581,0.985,-1
,SPX 15G1760,Jul 1760 Calls,150331,16:00:00,1760,C,150730,,302.17,306.4,310.1,0.02,,,95.756,0.033,123.756,-8.996,547.132,0.98,-1
,SPX 15O1760D31,MarQ 1760 Puts,150331,16:00:00,1760,P,150331,,0,,0.05,,,973,0,0,0,0,0,0,-1
,SPX 15P1760D2,AprW1 1760 Puts,150331,16:00:00,1760,P,150402,,0,,0.05,,,953,-0.001,0,0.039,-0.098,-0.001,0,-1
,SPX 15P1760D10,AprW2 1760 Puts,150331,16:00:00,1760,P,150410,,0.04,0.1,0.2,,3,63,-0.05,0.001,1.438,-1.639,-0.075,0,0.1
,SPX 15P1760,Apr 1760 Puts,150331,16:00:00,1760,P,150417,,0.14,0.05,0.3,,40,4416,-0.167,0.002,4.926,-3.663,-0.357,0,0.25
,SPX 15P1760D24,AprW4 1760 Puts,150331,16:00:00,1760,P,150424,0.27,0.42,0.5,0.6,0.31,,41,-0.421,0.005,12.865,-7.987,-1.255,0,-1
,SPX 15P1760,Apr 1760 Puts,150331,16:00:00,1760,P,150429,,0.17,0.05,0.3,0.059,40,4416,-0.184,0.002,7.351,-2.588,-0.705,0,0.25
,SPX 15Q1760D1,MayW1 1760 Puts,150331,16:00:00,1760,P,150501,0.257,0.84,0.65,1.2,0.107,,11,-0.78,0.009,23.299,-9.687,-2.776,0,-1
,SPX 15Q1760,May 1760 Puts,150331,16:00:00,1760,P,150515,0.251,2.33,1.8,2.9,0.004,80,1375,-1.686,0.015,52.183,-14.266,-8.383,0,2.05
,SPX 15Q1760,May 1760 Puts,150331,16:00:00,1760,P,150528,0.22,2.31,1.8,2.9,0.013,80,1375,-1.704,0.015,59.096,-11.121,-10.754,0.001,2.05
,SPX 15R1760,Jun 1760 Puts,150331,16:00:00,1760,P,150619,0.242,8.01,7.3,8.7,-0.001,,18,-4.117,0.027,134.988,-20.273,-34.871,0.005,-1
,SPX 15R1760D30,JunQ 1760 Puts,150331,16:00:00,1760,P,150630,0.24,10.26,9.7,10.8,-0.001,,,-4.856,0.03,162.435,-21.042,-46.958,0.009,-1
,SPX 15S1760,Jul 1760 Puts,150331,16:00:00,1760,P,150717,0.239,13.59,12.5,14.6,-0.003,,,-5.655,0.032,199.088,-21.866,-65.623,0.015,-1
,SPX 15S1760,Jul 1760 Puts,150331,16:00:00,1760,P,150730,0.225,13.6,12.5,14.6,-0.004,,,-5.729,0.032,211.01,-19.486,-73.628,0.02,-1
,SPX 15C1765D31,MarQ 1765 Calls,150331,16:00:00,1765,C,150331,,302.81,293.2,314.9,0.004,,,99.996,0,0,0.564,4.832,1,-1
,SPX 15D1765D2,AprW1 1765 Calls,150331,16:00:00,1765,C,150402,,302.62,290,310.8,-0.007,,,99.987,0,0,0.569,14.497,1,-1
,SPX 15D1765D10,AprW2 1765 Calls,150331,16:00:00,1765,C,150410,,301.89,294.6,303.9,-0.009,,,99.94,0,0.434,0.097,53.136,1,-1
,SPX 15D1765,Apr 1765 Calls,150331,16:00:00,1765,C,150417,,301.37,297.3,300.8,-0.008,,,99.873,0.001,1.749,-0.626,82.038,1,-1
,SPX 15D1765D24,AprW4 1765 Calls,150331,16:00:00,1765,C,150424,,300.69,294.6,304,-0.005,,,99.765,0.002,4.125,-1.239,120.465,1,-1
,SPX 15D1765,Apr 1765 Calls,150331,16:00:00,1765,C,150429,,305.56,297.3,300.8,-0.021,,,99.996,0.003,66.381,-40.653,130.454,1,-1
,SPX 15E1765D1,MayW1 1765 Calls,150331,16:00:00,1765,C,150501,,300.27,294.8,304.1,-0.003,,,99.523,0.005,11.394,-3.323,153.428,1,-1
,SPX 15E1765,May 1765 Calls,150331,16:00:00,1765,C,150515,,299.5,296.4,300,-0.004,,,99.111,0.009,23.694,-4.915,214.207,1,-1
,SPX 15E1765,May 1765 Calls,150331,16:00:00,1765,C,150528,,308.27,296.4,300,-0.033,,,99.072,0.007,131.145,-33.824,249.946,0.998,-1
,SPX 15F1765D30,JunQ 1765 Calls,150331,16:00:00,1765,C,150630,,302.9,297.9,307.3,-0.001,,,96.023,0.024,145.624,-17.548,404.126,0.99,-1
,SPX 15O1765D31,MarQ 1765 Puts,150331,16:00:00,1765,P,150331,,0,,0.05,,,115,0,0,0,0,0,0,-1
,SPX 15P1765D2,AprW1 1765 Puts,150331,16:00:00,1765,P,150402,,0,,0.05,,,870,-0.001,0,0.042,-0.105,-0.001,0,-1
,SPX 15P1765D10,AprW2 1765 Puts,150331,16:00:00,1765,P,150410,,0.04,0.1,0.2,,14,229,-0.055,0.001,1.554,-1.762,-0.082,0,0.1
,SPX 15P1765,Apr 1765 Puts,150331,16:00:00,1765,P,150417,,0.15,0.05,0.35,,49,1082,-0.182,0.003,5.263,-3.889,-0.385,0,0.3
,SPX 15P1765D24,AprW4 1765 Puts,150331,16:00:00,1765,P,150424,0.267,0.44,0.5,0.65,0.295,,5,-0.453,0.006,13.6,-8.179,-1.337,0,-1
,SPX 15P1765,Apr 1765 Puts,150331,16:00:00,1765,P,150429,,0.18,0.05,0.35,0.111,49,1082,-0.199,0.003,7.82,-2.732,-0.755,0,0.3
,SPX 15Q1765D1,MayW1 1765 Puts,150331,16:00:00,1765,P,150501,0.255,0.89,0.7,1.25,0.101,,4,-0.832,0.009,24.482,-10,-2.941,0,-1
,SPX 15Q1765,May 1765 Puts,150331,16:00:00,1765,P,150515,0.249,2.44,1.95,3,0.004,50,2533,-1.777,0.016,54.182,-14.719,-8.774,0,1.9
,SPX 15Q1765,May 1765 Puts,150331,16:00:00,1765,P,150528,0.219,2.42,1.95,3,0.012,50,2533,-1.797,0.016,61.392,-11.48,-11.264,0.002,1.9
,SPX 15R1765D30,JunQ 1765 Puts,150331,16:00:00,1765,P,150630,0.239,10.58,10,11.2,0.002,,,-5.036,0.031,166.158,-21.408,-48.409,0.01,-1
,SPX 15C1770D31,MarQ 1770 Calls,150331,16:00:00,1770,C,150331,,297.81,289.2,312.1,0.01,,,99.996,0,0,0.565,4.846,1,-1
,SPX 15D1770D2,AprW1 1770 Calls,150331,16:00:00,1770,C,150402,,297.62,290.5,299.9,-0.008,,,99.987,0,0,0.571,14.538,1,-1
