Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110406,16:00:00,, ,,,,,,,,,1,0,,,,,1335.6
,SPX 11P1095D7,AprW2 1095 Puts,,,1095,P,110407,,0,,,,,,0,0,0,0,0,0,
,SPX 11P1095,Apr 1095 Puts,110406,16:00:00,1095,P,110415,,0.17,0.05,0.15,,,3377,-0.053,0.001,3.083,-7.238,-0.171,0,-1
,SPX 11Q1095,May 1095 Puts,110406,16:00:00,1095,P,110520,0.298,1.18,1.15,1.6,0.169,,192,-0.917,0.01,25.14,-9.155,-3.79,0,-1
,SPX 11R1095,Jun 1095 Puts,110406,16:00:00,1095,P,110617,0.273,3.37,2.6,4.1,-0.006,,,-2.191,0.021,59.159,-11.062,-13.207,0,-1
,SPX 11X1095,Dec 1095 Puts,110406,16:00:00,1095,P,111216,0.257,26.82,24.3,28.2,-0.021,,500,-8.418,0.046,269.668,-13.189,-166.357,0.031,-1
,SPX 11P1100D7,AprW2 1100 Puts,,,1100,P,110407,,0,,,,,,0,0,0,0,0,0,
,SPX 11P1100,Apr 1100 Puts,110406,16:00:00,1100,P,110415,,0.18,0.1,0.15,,115,120185,-0.057,0.001,3.191,-7.37,-0.177,0,0.1
,SPX 11Q1100,May 1100 Puts,110406,16:00:00,1100,P,110520,0.291,1.24,1,1.7,0.089,5514,23370,-0.984,0.011,26.361,-8.979,-4.009,0,1.35
,SPX 11R1100,Jun 1100 Puts,110406,16:00:00,1100,P,110617,0.271,3.52,3,4,-0.006,4717,92148,-2.322,0.022,61.41,-11.376,-13.839,0,3.5
,SPX 11S1100,Jul 1100 Puts,110406,16:00:00,1100,P,110715,0.263,6.36,5.4,7.3,-0.002,26,7164,-3.728,0.031,97.591,-12.708,-28.543,0.002,6.25
,SPX 11U1100,Sep 1100 Puts,110406,16:00:00,1100,P,110916,0.257,14.52,12.8,16,-0.008,10,37615,-6.513,0.043,177.457,-13.798,-77.259,0.011,14.35
,SPX 11X1100,Dec 1100 Puts,110406,16:00:00,1100,P,111216,0.257,27.46,26,28.9,0,630,114027,-8.709,0.049,273.96,-13.493,-170.451,0.034,27.5
,SPX 12O1100,Mar12 1100 Puts,110406,16:00:00,1100,P,120316,0.254,39.09,36.8,40.7,-0.007,600,7062,-10.36,0.05,349.615,-12.229,-275.027,0.06,40
,SPX 11P1105D7,AprW2 1105 Puts,,,1105,P,110407,,0,,,,,,0,0,0,0,0,0,
,SPX 11P1105,Apr 1105 Puts,110406,16:00:00,1105,P,110415,,0.18,0.1,0.15,,470,3136,-0.061,0.001,3.306,-7.509,-0.184,0,0.1
,SPX 11Q1105,May 1105 Puts,110406,16:00:00,1105,P,110520,0.284,1.31,0.85,1.8,0.015,,22,-1.055,0.012,27.65,-8.801,-4.244,0,-1
,SPX 11R1105,Jun 1105 Puts,110406,16:00:00,1105,P,110617,0.268,3.68,2.9,4.4,-0.008,,2,-2.461,0.024,63.749,-11.698,-14.504,0,-1
,SPX 11P1110D7,AprW2 1110 Puts,,,1110,P,110407,,0,,,,,,0,0,0,0,0,0,
,SPX 11P1110,Apr 1110 Puts,110406,16:00:00,1110,P,110415,,0.18,0.1,0.2,,,5770,-0.066,0.001,3.428,-7.656,-0.192,0,-1
,SPX 11Q1110,May 1110 Puts,110406,16:00:00,1110,P,110520,0.282,1.38,1,1.85,0.043,10,1313,-1.132,0.013,29.008,-9.356,-4.494,0,1.65
,SPX 11R1110,Jun 1110 Puts,110406,16:00:00,1110,P,110617,0.266,3.85,3.1,4.6,0.003,100,1000,-2.609,0.025,66.178,-12.106,-15.206,0,4
,SPX 11S1110,Jul 1110 Puts,110406,16:00:00,1110,P,110715,0.258,6.9,5.9,7.8,-0.007,,,-4.128,0.035,103.917,-13.233,-31.004,0.002,-1
,SPX 11P1115D7,AprW2 1115 Puts,,,1115,P,110407,,0,,,,,,0,0,0,0,0,0,
,SPX 11P1115,Apr 1115 Puts,110406,16:00:00,1115,P,110415,,0.19,0.1,0.2,,,6441,-0.071,0.001,3.558,-7.811,-0.2,0,-1
,SPX 11Q1115,May 1115 Puts,110406,16:00:00,1115,P,110520,0.283,1.46,1.3,2,0.13,,93,-1.216,0.015,30.442,-10.33,-4.762,0,-1
,SPX 11R1115,Jun 1115 Puts,110406,16:00:00,1115,P,110617,0.264,4.03,3.3,4.8,0.005,,,-2.766,0.027,68.7,-12.525,-15.945,0.001,-1
,SPX 11P1120D7,AprW2 1120 Puts,,,1120,P,110407,,0,,,,,,0,0,0,0,0,0,
,SPX 11P1120,Apr 1120 Puts,110406,16:00:00,1120,P,110415,,0.19,0.1,0.2,,,15319,-0.077,0.001,3.696,-7.976,-0.209,0,-1
,SPX 11Q1120,May 1120 Puts,110406,16:00:00,1120,P,110520,0.274,1.54,1.05,2,-0.006,,1752,-1.306,0.016,31.953,-9.682,-5.048,0,-1
,SPX 11R1120,Jun 1120 Puts,110406,16:00:00,1120,P,110617,0.261,4.22,3.5,5,0.007,,3060,-2.934,0.029,71.317,-12.876,-16.723,0.001,-1
,SPX 11S1120,Jul 1120 Puts,110406,16:00:00,1120,P,110715,0.253,7.48,6.5,8.4,-0.004,,,-4.572,0.039,110.604,-13.848,-33.69,0.004,-1
,SPX 11D1125D7,AprW2 1125 Calls,,,1125,C,110407,,210.46,,,,,,99.99,0,0,0.433,6.16,1,
,SPX 11D1125,Apr 1125 Calls,110406,16:00:00,1125,C,110415,,210.99,208.6,211.6,-0.004,,49,99.912,0.002,11.238,-31.388,26.957,1,-1
,SPX 11E1125,May 1125 Calls,110406,16:00:00,1125,C,110520,,208.35,207.5,211.4,0.005,,,98.94,0.014,18.628,-4.669,132.892,1,-1
,SPX 11F1125,Jun 1125 Calls,110406,16:00:00,1125,C,110617,,212,208.7,212.6,-0.007,1,12470,96.839,0.025,85.379,-16.453,200.462,0.999,209.9
,SPX 11G1125,Jul 1125 Calls,110406,16:00:00,1125,C,110715,,216.64,210.8,214.7,-0.018,,,95.689,0.03,136.726,-19.791,262.146,0.996,-1
,SPX 11I1125,Sep 1125 Calls,110406,16:00:00,1125,C,110916,,218.08,215.9,219.8,-0.001,,1849,92.08,0.048,196.341,-15.493,412.001,0.978,-1
,SPX 11L1125,Dec 1125 Calls,110406,16:00:00,1125,C,111216,,228.23,222.5,230.4,-0.008,,20735,89.028,0.053,293.357,-15.331,589.848,0.945,-1
,SPX 12C1125,Mar12 1125 Calls,110406,16:00:00,1125,C,120316,,234.46,231.4,235.1,-0.005,,,86.403,0.058,361.748,-13.871,766.8,0.914,-1
,SPX 11P1125D7,AprW2 1125 Puts,,,1125,P,110407,,0,,,,,,0,0,0,0,0,0,
,SPX 11P1125,Apr 1125 Puts,110406,16:00:00,1125,P,110415,,0.2,0.1,0.15,,601,28435,-0.083,0.001,3.844,-8.15,-0.218,0,0.15
,SPX 11Q1125,May 1125 Puts,110406,16:00:00,1125,P,110520,0.271,1.63,1.15,2.1,0,53,17238,-1.404,0.017,33.547,-10.133,-5.354,0,1.7
,SPX 11R1125,Jun 1125 Puts,110406,16:00:00,1125,P,110617,0.263,4.42,4.2,5.3,0.075,300,43755,-3.113,0.031,74.033,-13.886,-17.544,0.001,4.7
,SPX 11S1125,Jul 1125 Puts,110406,16:00:00,1125,P,110715,0.251,7.8,6.8,8.7,-0.008,300,6531,-4.812,0.042,114.084,-14.163,-35.125,0.004,7.5
,SPX 11U1125,Sep 1125 Puts,110406,16:00:00,1125,P,110916,0.248,17.04,15.5,18.6,0.001,,20488,-7.948,0.053,198.182,-14.923,-90.67,0.022,-1
,SPX 11X1125,Dec 1125 Puts,110406,16:00:00,1125,P,111216,0.248,30.97,28.7,32.8,-0.006,555,37594,-10.324,0.059,295.884,-14.03,-192.518,0.055,31.4
,SPX 12O1125,Mar12 1125 Puts,110406,16:00:00,1125,P,120316,0.248,43.37,41.4,45.3,0,,2900,-12.059,0.061,372.034,-12.676,-305.273,0.086,-1
,SPX 11D1130D7,AprW2 1130 Calls,,,1130,C,110407,,205.46,,,,,,99.99,0,0,0.435,6.188,1,
,SPX 11D1130,Apr 1130 Calls,110406,16:00:00,1130,C,110415,,206,203.6,206.6,-0.004,,2,99.902,0.002,11.485,-31.439,27.061,1,-1
,SPX 11E1130,May 1130 Calls,110406,16:00:00,1130,C,110520,,203.41,202.6,206.5,0.006,,,98.855,0.015,20.031,-4.98,133.261,1,-1
,SPX 11F1130,Jun 1130 Calls,110406,16:00:00,1130,C,110617,,207.2,203.9,207.8,-0.007,,,96.683,0.027,87.884,-16.732,200.626,0.999,-1
,SPX 11G1130,Jul 1130 Calls,110406,16:00:00,1130,C,110715,,211.92,206.1,210,-0.018,,,95.507,0.032,139.583,-19.966,262.174,0.995,-1
,SPX 11P1130D7,AprW2 1130 Puts,,,1130,P,110407,,0,,,,,,0,0,0,0,0,0,
,SPX 11P1130,Apr 1130 Puts,110406,16:00:00,1130,P,110415,0.426,0.21,0.1,0.25,-0.19,2,12449,-0.09,0.001,4.001,-7.02,-0.228,0,0.15
,SPX 11Q1130,May 1130 Puts,110406,16:00:00,1130,P,110520,0.274,1.72,1.6,2.3,0.134,30,426,-1.51,0.019,35.229,-11.528,-5.681,0,1.95
,SPX 11R1130,Jun 1130 Puts,110406,16:00:00,1130,P,110617,0.256,4.63,3.9,5.4,0.004,,52,-3.303,0.033,76.849,-13.604,-18.41,0.001,-1
,SPX 11S1130,Jul 1130 Puts,110406,16:00:00,1130,P,110715,0.249,8.12,7.2,9.1,0.002,690,,-5.065,0.044,117.657,-14.557,-36.623,0.005,8
,SPX 11D1135D7,AprW2 1135 Calls,,,1135,C,110407,,200.46,,,,,,99.99,0,0,0.437,6.215,1,
,SPX 11D1135,Apr 1135 Calls,110406,16:00:00,1135,C,110415,,201.01,198.6,201.6,-0.004,10,22,99.891,0.002,11.745,-31.5,27.164,1,200.6
,SPX 11E1135,May 1135 Calls,110406,16:00:00,1135,C,110520,,198.47,197.7,201.6,0.006,10,13,98.761,0.017,21.539,-5.311,133.608,1,199.85
