Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 11U1110,Sep 1110 Puts,110721,16:00:00,1110,P,110916,0.28,2.38,2.1,2.75,0.029,10,106,-1.812,0.019,44.476,-10.961,-8.413,0.002,2.9
,SPX 11V1110,Oct 1110 Puts,110721,16:00:00,1110,P,111021,0.264,5.75,5.3,6.2,0,,5,-3.627,0.031,90.133,-12.853,-24.867,0.011,-1
,SPX 11G1115D22,JulW4 1115 Calls,,,1115,C,110722,,230.8,,,,,,100,0,7.844,-191.689,5.83,1,
,SPX 11G1115D29,JulW5 1115 Calls,,,1115,C,110729,,228.26,,,,,,99.943,0,0.363,-0.128,27.459,1,
,SPX 11H1115,Aug 1115 Calls,110721,16:00:00,1115,C,110819,,227.66,226.4,229.1,0,,1,99.244,0.009,13.931,-6.787,86.951,1,-1
,SPX 11I1115,Sep 1115 Calls,110721,16:00:00,1115,C,110916,,227.44,226.3,229,0.001,,3,97.977,0.021,40.745,-9.146,166.475,0.998,-1
,SPX 11S1115D22,JulW4 1115 Puts,,,1115,P,110722,,0.03,,,,,,-0.004,0,0.403,-2.89,-0.009,0,
,SPX 11S1115D29,JulW5 1115 Puts,,,1115,P,110729,,0.05,,,,,,-0.052,0.001,1.307,-2.426,-0.065,0,
,SPX 11T1115,Aug 1115 Puts,110721,16:00:00,1115,P,110819,0.318,0.71,0.45,1.1,0.085,1,2137,-0.642,0.008,15.476,-8.588,-1.79,0,0.75
,SPX 11U1115,Sep 1115 Puts,110721,16:00:00,1115,P,110916,0.275,2.5,2.05,2.9,-0.012,,4,-1.932,0.021,46.433,-11.02,-8.871,0.002,-1
,SPX 11G1120D22,JulW4 1120 Calls,,,1120,C,110722,,225.78,,,,,,100,0,7.914,-189.545,5.855,1,
,SPX 11G1120D29,JulW5 1120 Calls,,,1120,C,110729,,223.26,,,,,,99.94,0.001,0.408,-0.19,27.58,1,
,SPX 11H1120,Aug 1120 Calls,110721,16:00:00,1120,C,110819,,222.71,221.5,224.1,0,,,99.189,0.01,14.806,-7.153,87.232,1,-1
,SPX 11I1120,Sep 1120 Calls,110721,16:00:00,1120,C,110916,,222.56,221.5,224.2,0.001,,1,97.849,0.022,42.78,-9.523,166.794,0.997,-1
,SPX 11J1120,Oct 1120 Calls,110721,16:00:00,1120,C,111021,,223.95,223.4,226.1,0.004,,,95.992,0.033,89.42,-12.094,257.548,0.985,-1
,SPX 11S1120D22,JulW4 1120 Puts,,,1120,P,110722,,0.03,,,,,,-0.005,0,0.415,-2.93,-0.009,0,
,SPX 11S1120D29,JulW5 1120 Puts,,,1120,P,110729,,0.05,,,,,,-0.057,0.001,1.402,-2.571,-0.07,0,
,SPX 11T1120,Aug 1120 Puts,110721,16:00:00,1120,P,110819,0.31,0.76,0.5,1,-0.013,331,13274,-0.694,0.009,16.344,-8.373,-1.908,0,0.75
,SPX 11U1120,Sep 1120 Puts,110721,16:00:00,1120,P,110916,0.273,2.63,2.15,3.1,0,,4748,-2.06,0.022,48.477,-11.476,-9.356,0.003,-1
,SPX 11V1120,Oct 1120 Puts,110721,16:00:00,1120,P,111021,0.26,6.27,5.8,6.8,0.005,,1772,-4.029,0.035,96.33,-13.587,-27.127,0.015,-1
,SPX 11G1125D22,JulW4 1125 Calls,110721,16:00:00,1125,C,110722,,220.76,217.9,220.7,-0.007,,,100,0,7.987,-187.41,5.879,1,-1
,SPX 11G1125D29,JulW5 1125 Calls,110721,16:00:00,1125,C,110729,,218.26,217.6,221,0.005,,,99.937,0.001,0.46,-0.26,27.701,1,-1
,SPX 11H1125,Aug 1125 Calls,110721,16:00:00,1125,C,110819,,217.75,216.5,219.2,0,,50,99.129,0.011,15.74,-7.541,87.503,1,-1
,SPX 11I1125,Sep 1125 Calls,110721,16:00:00,1125,C,110916,,217.69,216.6,219.3,0.001,,1851,97.711,0.024,44.913,-9.915,167.082,0.997,-1
,SPX 11J1125,Oct 1125 Calls,110721,16:00:00,1125,C,111021,,219.19,218.7,221.4,0.004,,,95.787,0.035,92.61,-12.419,257.661,0.983,-1
,SPX 11K1125,Nov 1125 Calls,110721,16:00:00,1125,C,111118,,220.34,220.1,223,0.005,,,94.498,0.042,125.812,-12.587,326.95,0.968,-1
,SPX 11L1125,Dec 1125 Calls,110721,16:00:00,1125,C,111216,,222.09,222.1,225.1,0.007,,20735,92.915,0.049,159.899,-12.893,391.838,0.951,-1
,SPX 12C1125,Mar12 1125 Calls,110721,16:00:00,1125,C,120316,,224.14,229.2,232.9,0.031,,5,89.125,0.066,237.657,-11.021,603.849,0.9,-1
,SPX 11S1125D22,JulW4 1125 Puts,110721,16:00:00,1125,P,110722,,0.03,,0.05,,,9993,-0.005,0,0.428,-2.973,-0.01,0,-1
,SPX 11S1125D29,JulW5 1125 Puts,110721,16:00:00,1125,P,110729,,0.06,0.05,0.1,,1790,,-0.063,0.001,1.506,-2.727,-0.076,0,0.1
,SPX 11T1125,Aug 1125 Puts,110721,16:00:00,1125,P,110819,0.316,0.8,0.7,1.25,0.213,2615,43430,-0.75,0.01,17.267,-10.23,-2.035,0,0.95
,SPX 11U1125,Sep 1125 Puts,110721,16:00:00,1125,P,110916,0.272,2.77,2.5,3.2,0.032,1623,48848,-2.198,0.024,50.613,-12.194,-9.87,0.003,3
,SPX 11V1125,Oct 1125 Puts,110721,16:00:00,1125,P,111021,0.258,6.55,6.1,7.1,0.008,301,4419,-4.248,0.038,99.566,-13.927,-28.336,0.017,6.7
,SPX 11W1125,Nov 1125 Puts,110721,16:00:00,1125,P,111118,0.255,10.31,9.8,11,0.009,,,-5.872,0.045,138.891,-14.71,-49.031,0.032,-1
,SPX 11X1125,Dec 1125 Puts,110721,16:00:00,1125,P,111216,0.252,14.13,13.4,14.9,0.003,110,42335,-7.185,0.05,174.606,-14.798,-72.778,0.049,14.5
,SPX 12O1125,Mar12 1125 Puts,110721,16:00:00,1125,P,120316,0.25,27.58,26.7,28.6,0.003,,3333,-10.262,0.055,276.374,-14.217,-168.765,0.1,-1
,SPX 11G1130D22,JulW4 1130 Calls,,,1130,C,110722,,215.73,,,,,,100,0,8.063,-185.287,5.904,1,
,SPX 11G1130D29,JulW5 1130 Calls,,,1130,C,110729,,213.26,,,,,,99.933,0.001,0.519,-0.34,27.821,1,
,SPX 11H1130,Aug 1130 Calls,110721,16:00:00,1130,C,110819,,212.8,211.5,214.2,0,,,99.063,0.012,16.738,-7.95,87.764,1,-1
,SPX 11I1130,Sep 1130 Calls,110721,16:00:00,1130,C,110916,,212.83,211.8,214.5,0.002,,,97.562,0.026,47.15,-10.322,167.338,0.996,-1
,SPX 11J1130,Oct 1130 Calls,110721,16:00:00,1130,C,111021,,214.45,214,216.7,0.004,,,95.57,0.038,95.901,-12.75,257.718,0.981,-1
,SPX 11S1130D22,JulW4 1130 Puts,,,1130,P,110722,,0.03,,,,,,-0.006,0,0.442,-3.019,-0.01,0,
,SPX 11S1130D29,JulW5 1130 Puts,,,1130,P,110729,,0.06,,,,,,-0.069,0.001,1.619,-2.897,-0.082,0,
,SPX 11T1130,Aug 1130 Puts,110721,16:00:00,1130,P,110819,0.309,0.85,0.65,1.3,0.141,15,7924,-0.812,0.011,18.25,-10.178,-2.171,0,0.85
,SPX 11U1130,Sep 1130 Puts,110721,16:00:00,1130,P,110916,0.268,2.92,2.45,3.4,0.003,4999,8806,-2.345,0.026,52.844,-12.271,-10.415,0.004,3.05
,SPX 11V1130,Oct 1130 Puts,110721,16:00:00,1130,P,111021,0.255,6.83,6.3,7.4,0.003,,2504,-4.478,0.04,102.897,-14.196,-29.602,0.019,-1
,SPX 11G1135D22,JulW4 1135 Calls,,,1135,C,110722,,210.71,,,,,,100,0.001,8.142,-183.175,5.928,1,
,SPX 11G1135D29,JulW5 1135 Calls,,,1135,C,110729,,208.26,,,,,,99.928,0.001,0.586,-0.431,27.941,1,
,SPX 11H1135,Aug 1135 Calls,110721,16:00:00,1135,C,110819,,207.85,206.6,209.3,0,,23,98.99,0.013,17.805,-8.383,88.014,1,-1
,SPX 11I1135,Sep 1135 Calls,110721,16:00:00,1135,C,110916,,207.97,206.9,209.7,0.002,,,97.403,0.028,49.493,-10.743,167.56,0.995,-1
,SPX 11S1135D22,JulW4 1135 Puts,,,1135,P,110722,,0.03,,,,,,-0.007,0,0.457,-3.069,-0.01,0,
,SPX 11S1135D29,JulW5 1135 Puts,,,1135,P,110729,,0.07,,,,,,-0.077,0.001,1.743,-3.081,-0.089,0,
,SPX 11T1135,Aug 1135 Puts,110721,16:00:00,1135,P,110819,0.299,0.91,0.5,1.3,0,18,1838,-0.88,0.012,19.296,-9.633,-2.319,0,1.2
,SPX 11U1135,Sep 1135 Puts,110721,16:00:00,1135,P,110916,0.265,3.08,2.65,3.5,0,,35,-2.503,0.028,55.172,-12.687,-10.994,0.005,-1
,SPX 11G1140D22,JulW4 1140 Calls,,,1140,C,110722,,205.69,,,,,,100,0.001,8.223,-181.076,5.952,1,
,SPX 11G1140D29,JulW5 1140 Calls,,,1140,C,110729,,203.27,,,,,,99.923,0.001,0.663,-0.534,28.06,1,
,SPX 11H1140,Aug 1140 Calls,110721,16:00:00,1140,C,110819,,202.91,201.6,204.3,0,,23,98.91,0.014,18.944,-8.84,88.251,1,-1
,SPX 11I1140,Sep 1140 Calls,110721,16:00:00,1140,C,110916,,203.13,202.1,204.8,0.002,,2,97.231,0.03,51.947,-11.18,167.746,0.994,-1
,SPX 11J1140,Oct 1140 Calls,110721,16:00:00,1140,C,111021,,205.01,204.6,207.4,0.005,,,95.098,0.042,102.792,-13.432,257.652,0.975,-1
,SPX 11L1140,Dec 1140 Calls,110721,16:00:00,1140,C,111216,,208.49,208.7,211.7,0.008,,1,91.977,0.057,173.278,-13.663,390.231,0.937,-1
,SPX 11S1140D22,JulW4 1140 Puts,,,1140,P,110722,,0.03,,,,,,-0.007,0,0.474,-3.123,-0.011,0,
,SPX 11S1140D29,JulW5 1140 Puts,,,1140,P,110729,,0.07,,,,,,-0.085,0.002,1.88,-3.28,-0.097,0,
,SPX 11T1140,Aug 1140 Puts,110721,16:00:00,1140,P,110819,0.296,0.97,0.6,1.35,0.01,9,8352,-0.954,0.013,20.409,-10.154,-2.478,0,1
,SPX 11U1140,Sep 1140 Puts,110721,16:00:00,1140,P,110916,0.262,3.24,2.8,3.7,0.003,21,2005,-2.673,0.03,57.603,-13.117,-11.607,0.006,3.2
,SPX 11V1140,Oct 1140 Puts,110721,16:00:00,1140,P,111021,0.251,7.46,7,8,0.005,,38,-4.979,0.045,109.842,-14.981,-32.312,0.025,-1
,SPX 11X1140,Dec 1140 Puts,110721,16:00:00,1140,P,111216,0.247,15.68,15,16.5,0.004,55,2198,-8.14,0.057,187.41,-15.551,-80.664,0.063,15.8
,SPX 11G1145D22,JulW4 1145 Calls,,,1145,C,110722,,200.67,,,,,,100,0.001,8.309,-178.991,5.976,1,
,SPX 11G1145D29,JulW5 1145 Calls,,,1145,C,110729,,198.27,,,,,,99.917,0.001,0.751,-0.652,28.179,1,
,SPX 11H1145,Aug 1145 Calls,110721,16:00:00,1145,C,110819,,197.97,196.7,199.4,0,,,98.823,0.016,20.161,-9.323,88.475,1,-1
,SPX 11I1145,Sep 1145 Calls,110721,16:00:00,1145,C,110916,,198.29,197.3,200,0.002,,,97.046,0.033,54.515,-11.632,167.893,0.993,-1
,SPX 11S1145D22,JulW4 1145 Puts,,,1145,P,110722,,0.03,,,,,,-0.008,0,0.491,-3.182,-0.011,0,
,SPX 11S1145D29,JulW5 1145 Puts,,,1145,P,110729,,0.08,,,,,,-0.094,0.002,2.03,-3.497,-0.106,0,
,SPX 11T1145,Aug 1145 Puts,110721,16:00:00,1145,P,110819,0.292,1.03,0.65,1.4,0.01,302,3791,-1.035,0.014,21.595,-10.618,-2.65,0,1.3
,SPX 11U1145,Sep 1145 Puts,110721,16:00:00,1145,P,110916,0.26,3.42,3,3.9,0.009,,1558,-2.854,0.032,60.138,-13.649,-12.258,0.007,-1
,SPX 11G1150D22,JulW4 1150 Calls,110721,16:00:00,1150,C,110722,,195.65,192.9,195.7,-0.007,,10,100,0.001,8.397,-176.92,6,1,-1
,SPX 11G1150D29,JulW5 1150 Calls,110721,16:00:00,1150,C,110729,,193.27,192.6,196,0.005,,,99.909,0.001,0.851,-0.786,28.297,1,-1
,SPX 11H1150,Aug 1150 Calls,110721,16:00:00,1150,C,110819,,193.04,191.8,194.5,0,24,4023,98.727,0.017,21.461,-9.833,88.684,1,192.2
,SPX 11I1150,Sep 1150 Calls,110721,16:00:00,1150,C,110916,,193.47,192.5,195.2,0.002,,4201,96.848,0.035,57.202,-12.1,167.998,0.991,-1
,SPX 11J1150,Oct 1150 Calls,110721,16:00:00,1150,C,111021,,195.63,195.3,198.1,0.005,,500,94.568,0.048,110.101,-14.139,257.326,0.968,-1
,SPX 11K1150,Nov 1150 Calls,110721,16:00:00,1150,C,111118,,197.22,197.4,200.3,0.008,,,93.086,0.055,146.124,-14.027,325.432,0.947,-1
,SPX 11L1150,Dec 1150 Calls,110721,16:00:00,1150,C,111216,,199.52,199.9,202.8,0.009,,37276,91.279,0.062,182.575,-14.183,388.672,0.926,-1
,SPX 12C1150,Mar12 1150 Calls,110721,16:00:00,1150,C,120316,,202.81,208.3,212,0.036,,50,86.996,0.079,266.729,-12.019,595.045,0.868,-1
,SPX 11S1150D22,JulW4 1150 Puts,110721,16:00:00,1150,P,110722,,0.03,,0.05,,401,14558,-0.009,0,0.509,-3.245,-0.012,0,-1
,SPX 11S1150D29,JulW5 1150 Puts,110721,16:00:00,1150,P,110729,,0.08,0.1,0.15,,530,,-0.105,0.002,2.195,-3.734,-0.115,0,0.15
,SPX 11T1150,Aug 1150 Puts,110721,16:00:00,1150,P,110819,0.292,1.1,1,1.4,0.091,1762,74930,-1.124,0.016,22.859,-11.837,-2.836,0,1.25
,SPX 11U1150,Sep 1150 Puts,110721,16:00:00,1150,P,110916,0.257,3.61,3.2,4.1,0.008,4541,89192,-3.049,0.035,62.782,-14.107,-12.948,0.009,3.5
,SPX 11V1150,Oct 1150 Puts,110721,16:00:00,1150,P,111021,0.247,8.14,7.6,8.8,0.009,1964,6057,-5.536,0.05,117.168,-15.711,-35.279,0.032,8.4
,SPX 11W1150,Nov 1150 Puts,110721,16:00:00,1150,P,111118,0.245,12.51,12,13.3,0.01,100,48,-7.399,0.058,159.04,-16.217,-59.359,0.053,12.2
,SPX 11X1150,Dec 1150 Puts,110721,16:00:00,1150,P,111216,0.243,16.82,16.1,17.6,0.001,775,76003,-8.833,0.06,196.232,-15.989,-86.372,0.074,16.5
,SPX 12O1150,Mar12 1150 Puts,110721,16:00:00,1150,P,120316,0.243,31.52,30.6,32.7,0.004,10,14218,-12.042,0.066,299.363,-14.979,-192.115,0.132,31.4
,SPX 11G1155D22,JulW4 1155 Calls,,,1155,C,110722,,190.63,,,,,,100,0.001,8.49,-174.866,6.023,1,
,SPX 11G1155D29,JulW5 1155 Calls,,,1155,C,110729,,188.27,,,,,,99.9,0.002,0.967,-0.938,28.414,1,
,SPX 11H1155,Aug 1155 Calls,110721,16:00:00,1155,C,110819,,188.12,186.8,189.6,0,,15,98.621,0.019,22.85,-10.372,88.876,0.999,-1
,SPX 11I1155,Sep 1155 Calls,110721,16:00:00,1155,C,110916,,188.66,187.7,190.4,0.002,,,96.634,0.038,60.011,-12.583,168.06,0.99,-1
,SPX 11S1155D22,JulW4 1155 Puts,,,1155,P,110722,,0.03,,,,,,-0.01,0,0.529,-3.313,-0.012,0,
,SPX 11S1155D29,JulW5 1155 Puts,,,1155,P,110729,,0.09,,,,,,-0.117,0.002,2.377,-3.992,-0.126,0,
,SPX 11T1155,Aug 1155 Puts,110721,16:00:00,1155,P,110819,0.284,1.17,0.75,1.6,0,32,1960,-1.221,0.018,24.204,-11.525,-3.037,0.001,1.15
,SPX 11U1155,Sep 1155 Puts,110721,16:00:00,1155,P,110916,0.255,3.81,3.4,4.3,0.01,307,13,-3.258,0.037,65.537,-14.578,-13.681,0.01,3.9
,SPX 11G1160D22,JulW4 1160 Calls,,,1160,C,110722,,185.61,,,,,,100,0.001,8.588,-172.829,6.047,1,
,SPX 11G1160D29,JulW5 1160 Calls,,,1160,C,110729,,183.28,,,,,,99.89,0.002,1.099,-1.113,28.53,1,
,SPX 11H1160,Aug 1160 Calls,110721,16:00:00,1160,C,110819,,183.2,181.9,184.6,0,,20,98.505,0.021,24.333,-10.94,89.052,0.999,-1
,SPX 11I1160,Sep 1160 Calls,110721,16:00:00,1160,C,110916,,183.86,182.9,185.7,0.002,,1,96.404,0.041,62.946,-13.082,168.075,0.988,-1
,SPX 11J1160,Oct 1160 Calls,110721,16:00:00,1160,C,111021,,186.32,186.1,188.9,0.006,,,93.974,0.054,117.833,-14.868,256.717,0.96,-1
,SPX 11S1160D22,JulW4 1160 Puts,,,1160,P,110722,,0.03,,,,,,-0.011,0,0.551,-3.387,-0.013,0,
,SPX 11S1160D29,JulW5 1160 Puts,,,1160,P,110729,,0.1,,,,,,-0.131,0.003,2.578,-4.273,-0.138,0,
,SPX 11T1160,Aug 1160 Puts,110721,16:00:00,1160,P,110819,0.281,1.25,0.85,1.7,0.024,2057,10381,-1.328,0.019,25.637,-12.253,-3.255,0.001,1.3
,SPX 11U1160,Sep 1160 Puts,110721,16:00:00,1160,P,110916,0.252,4.02,3.6,4.5,0.01,6,11470,-3.482,0.04,68.407,-15.064,-14.458,0.012,4.35
,SPX 11V1160,Oct 1160 Puts,110721,16:00:00,1160,P,111021,0.243,8.89,8.4,9.5,0.007,,14,-6.157,0.057,124.876,-16.459,-38.525,0.04,-1
,SPX 11G1165D22,JulW4 1165 Calls,,,1165,C,110722,,180.59,,,,,,100,0.001,8.689,-170.811,6.07,1,
,SPX 11G1165D29,JulW5 1165 Calls,,,1165,C,110729,,178.28,,,,,,99.878,0.002,1.251,-1.312,28.646,1,
,SPX 11H1165,Aug 1165 Calls,110721,16:00:00,1165,C,110819,,178.29,177,179.7,0,,,98.377,0.023,25.916,-11.54,89.208,0.999,-1
,SPX 11I1165,Sep 1165 Calls,110721,16:00:00,1165,C,110916,,179.08,178.1,180.9,0.002,,,96.156,0.044,66.009,-13.597,168.04,0.985,-1
,SPX 11S1165D22,JulW4 1165 Puts,,,1165,P,110722,,0.03,,,,,,-0.012,0,0.574,-3.467,-0.013,0,
,SPX 11S1165D29,JulW5 1165 Puts,,,1165,P,110729,,0.11,,,,,,-0.147,0.003,2.801,-4.581,-0.151,0,
,SPX 11T1165,Aug 1165 Puts,110721,16:00:00,1165,P,110819,0.271,1.33,0.9,1.5,-0.098,26,3760,-1.446,0.021,27.164,-11.646,-3.491,0.001,1.15
