Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,141030,16:00:00,, ,,,,,,,,,1,0,,,,,1994.7
,SPX 14V1590D31,OctW5 1590 Puts,141030,16:00:00,1590,P,141031,,0.09,,0.05,,,184,0,0,0.915,-9.113,-0.022,0,-1
,SPX 14W1590D7,NovW2 1590 Puts,141030,16:00:00,1590,P,141107,,0.05,,0.05,,2202,19,-0.016,0,1.241,-2.602,-0.059,0,0.05
,SPX 14W1590D14,NovW3 1590 Puts,141030,16:00:00,1590,P,141114,,0.13,0.05,0.2,,,1050,-0.053,0,3.388,-3.699,-0.233,0,-1
,SPX 14W1590,Nov 1590 Puts,141030,16:00:00,1590,P,141121,0.362,0.26,0.25,0.3,0.077,10,7787,-0.117,0.001,6.626,-5.355,-0.567,0,0.35
,SPX 14W1590D28,NovW5 1590 Puts,141030,16:00:00,1590,P,141128,0.33,0.45,0.4,0.55,0.067,,1,-0.199,0.001,11.506,-6.297,-1.214,0,-1
,SPX 14X1590,Dec 1590 Puts,141030,16:00:00,1590,P,141219,0.294,1.37,0.95,1.8,0.007,1,9929,-0.624,0.004,31.242,-9.03,-4.807,0.001,1.4
,SPX 14X1590D31,DecQ 1590 Puts,141030,16:00:00,1590,P,141231,0.274,1.79,1.7,2.05,0.05,,107,-0.853,0.006,41.581,-9.202,-7.417,0.002,-1
,SPX 15M1590,Jan15 1590 Puts,141030,16:00:00,1590,P,150116,0.265,3.01,2.45,3.5,-0.01,,,-1.307,0.008,63.572,-10.601,-13.519,0.005,-1
,SPX 15R1590,Jun15 1590 Puts,,,1590,P,150618,,20.87,,,,,,-5.738,0.023,290.516,-14.727,-146.648,0.073,
,SPX 15U1590,Sep15 1590 Puts,,,1590,P,150917,,33.58,,,,,,-7.354,0.026,408.505,-14.422,-268.851,0.111,
,SPX 14V1595D31,OctW5 1595 Puts,141030,16:00:00,1595,P,141031,,0.09,,0.05,,2000,156,0,0,0.921,-9.071,-0.022,0,-1
,SPX 14W1595D7,NovW2 1595 Puts,141030,16:00:00,1595,P,141107,,0.05,,0.1,,657,48,-0.017,0,1.278,-2.654,-0.061,0,0.05
,SPX 14W1595D14,NovW3 1595 Puts,141030,16:00:00,1595,P,141114,,0.13,0.1,0.2,,,126,-0.056,0,3.5,-3.788,-0.241,0,-1
,SPX 14W1595,Nov 1595 Puts,141030,16:00:00,1595,P,141121,,0.27,0.05,0.3,-0.333,20,3895,-0.123,0.001,6.851,-5.152,-0.589,0,0.3
,SPX 14W1595D28,NovW5 1595 Puts,141030,16:00:00,1595,P,141128,0.325,0.47,0.4,0.55,0.021,,3,-0.208,0.002,11.878,-6.25,-1.258,0,-1
,SPX 14X1595,Dec 1595 Puts,141030,16:00:00,1595,P,141219,0.292,1.41,1,1.85,0.014,,25,-0.652,0.005,32.193,-9.239,-4.978,0.001,-1
,SPX 14X1595D31,DecQ 1595 Puts,141030,16:00:00,1595,P,141231,0.272,1.85,1.75,2.1,0.043,,60,-0.891,0.006,42.851,-9.335,-7.685,0.002,-1
,SPX 15R1595,Jun15 1595 Puts,,,1595,P,150618,,21.3,,,,,,-5.886,0.024,294.839,-14.879,-149.698,0.075,
,SPX 14V1600D31,OctW5 1600 Puts,141030,16:00:00,1600,P,141031,,0.09,,0.05,,,11829,0,0,0.929,-9.029,-0.022,0,-1
,SPX 14W1600D7,NovW2 1600 Puts,141030,16:00:00,1600,P,141107,,0.05,,0.05,,4559,7050,-0.018,0,1.316,-2.708,-0.063,0,0.05
,SPX 14W1600D14,NovW3 1600 Puts,141030,16:00:00,1600,P,141114,0.393,0.14,0.15,0.2,,10,1183,-0.059,0,3.617,-4.675,-0.25,0,0.15
,SPX 14W1600,Nov 1600 Puts,141030,16:00:00,1600,P,141121,0.355,0.28,0.25,0.35,0.071,2301,56268,-0.129,0.001,7.086,-5.631,-0.611,0,0.3
,SPX 14W1600D28,NovW5 1600 Puts,141030,16:00:00,1600,P,141128,0.323,0.48,0.45,0.55,0.042,,1968,-0.219,0.002,12.265,-6.468,-1.305,0,-1
,SPX 14X1600,Dec 1600 Puts,141030,16:00:00,1600,P,141219,0.29,1.46,1,2,0.027,212,93054,-0.681,0.005,33.177,-9.539,-5.156,0.001,1.55
,SPX 14X1600D31,DecQ 1600 Puts,141030,16:00:00,1600,P,141231,0.27,1.91,1.85,2.15,0.047,,6070,-0.93,0.007,44.163,-9.557,-7.965,0.003,-1
,SPX 15M1600,Jan15 1600 Puts,141030,16:00:00,1600,P,150116,0.263,3.2,2.65,3.8,0.006,50,25002,-1.415,0.009,67.079,-11.226,-14.426,0.006,3.05
,SPX 15O1600D31,Mar15Q 1600 Puts,141030,16:00:00,1600,P,150331,0.241,10.95,10.3,11.4,-0.009,,27,-3.835,0.019,180.876,-14.04,-66.083,0.039,-1
,SPX 15R1600,Jun15 1600 Puts,141030,16:00:00,1600,P,150618,0.234,21.74,20,22.7,-0.018,,23915,-6.038,0.025,299.208,-14.815,-152.81,0.079,-1
,SPX 15U1600,Sep15 1600 Puts,141030,16:00:00,1600,P,150917,0.231,34.74,32.7,35.8,-0.014,,7397,-7.684,0.027,418.069,-14.511,-278.204,0.118,-1
,SPX 15X1600,Dec15 1600 Puts,141030,16:00:00,1600,P,151219,0.226,46.61,44.4,48,-0.009,,28485,-9.168,0.029,518.841,-13.474,-419.014,0.151,-1
,SPX 14V1605D31,OctW5 1605 Puts,141030,16:00:00,1605,P,141031,,0.09,,0.05,,,224,0,0,0.936,-8.987,-0.022,0,-1
,SPX 14W1605D7,NovW2 1605 Puts,141030,16:00:00,1605,P,141107,,0.05,,0.05,,2050,64,-0.019,0,1.356,-2.765,-0.065,0,0.05
,SPX 14W1605D14,NovW3 1605 Puts,141030,16:00:00,1605,P,141114,,0.14,0.1,0.2,,,54,-0.062,0.001,3.74,-3.975,-0.259,0,-1
,SPX 14W1605,Nov 1605 Puts,141030,16:00:00,1605,P,141121,0.373,0.29,0.3,0.7,0.724,,703,-0.136,0.001,7.331,-8.685,-0.635,0,-1
,SPX 14W1605D28,NovW5 1605 Puts,141030,16:00:00,1605,P,141128,0.321,0.5,0.45,0.6,0.06,,,-0.229,0.002,12.668,-6.762,-1.353,0,-1
,SPX 14X1605,Dec 1605 Puts,141030,16:00:00,1605,P,141219,0.287,1.51,0.95,2.1,0.013,11,28,-0.712,0.005,34.196,-9.675,-5.342,0.001,1.6
,SPX 14X1605D31,DecQ 1605 Puts,141030,16:00:00,1605,P,141231,0.267,1.97,1.85,2.2,0.03,,176,-0.972,0.007,45.519,-9.612,-8.255,0.003,-1
,SPX 15R1605,Jun15 1605 Puts,,,1605,P,150618,,22.19,,,,,,-6.194,0.025,303.622,-15.184,-155.986,0.082,
,SPX 14V1610D31,OctW5 1610 Puts,141030,16:00:00,1610,P,141031,,0.09,,0.05,,,1011,0,0,0.943,-8.946,-0.022,0,-1
,SPX 14W1610D7,NovW2 1610 Puts,141030,16:00:00,1610,P,141107,,0.06,,0.05,,5100,101,-0.02,0,1.399,-2.824,-0.068,0,0.05
,SPX 14W1610D14,NovW3 1610 Puts,141030,16:00:00,1610,P,141114,,0.15,0.1,0.2,,,34,-0.065,0.001,3.868,-4.075,-0.269,0,-1
,SPX 14W1610,Nov 1610 Puts,141030,16:00:00,1610,P,141121,0.38,0.3,0.3,1,1.133,29,1619,-0.143,0.001,7.588,-10.592,-0.66,0,0.35
,SPX 14W1610D28,NovW5 1610 Puts,141030,16:00:00,1610,P,141128,0.317,0.51,0.45,0.6,0.039,,3100,-0.241,0.002,13.088,-6.717,-1.404,0,-1
,SPX 14X1610,Dec 1610 Puts,141030,16:00:00,1610,P,141219,0.285,1.56,1,2.1,-0.006,3,3170,-0.744,0.005,35.251,-9.814,-5.536,0.001,1.65
,SPX 14X1610D31,DecQ 1610 Puts,141030,16:00:00,1610,P,141231,0.266,2.04,1.95,2.3,0.044,,1982,-1.016,0.007,46.921,-10.017,-8.558,0.003,-1
,SPX 15M1610,Jan15 1610 Puts,141030,16:00:00,1610,P,150116,0.26,3.4,2.85,4,0.009,,13,-1.533,0.01,70.791,-11.699,-15.4,0.007,-1
,SPX 15R1610,Jun15 1610 Puts,,,1610,P,150618,,22.64,,,,,,-6.353,0.026,308.079,-15.338,-159.227,0.085,
,SPX 15U1610,Sep15 1610 Puts,,,1610,P,150917,,35.93,,,,,,-8.029,0.028,427.751,-14.841,-287.872,0.125,
,SPX 14V1615D31,OctW5 1615 Puts,141030,16:00:00,1615,P,141031,,0.09,,0.05,,,8000,0,0,0.951,-8.905,-0.023,0,-1
,SPX 14W1615D7,NovW2 1615 Puts,141030,16:00:00,1615,P,141107,,0.06,,0.05,,50,100,-0.021,0,1.443,-2.885,-0.07,0,0.05
,SPX 14W1615D14,NovW3 1615 Puts,141030,16:00:00,1615,P,141114,,0.15,0.1,0.2,,,102,-0.068,0.001,4.003,-4.178,-0.28,0,-1
,SPX 14W1615,Nov 1615 Puts,141030,16:00:00,1615,P,141121,0.369,0.31,0.35,0.8,0.806,50,756,-0.15,0.001,7.856,-9.474,-0.686,0,0.35
,SPX 14W1615D28,NovW5 1615 Puts,141030,16:00:00,1615,P,141128,0.315,0.53,0.4,0.7,0.057,2,12,-0.253,0.002,13.526,-7.027,-1.458,0,0.7
,SPX 14X1615,Dec 1615 Puts,141030,16:00:00,1615,P,141219,0.283,1.61,1.05,2.2,0.012,,12,-0.779,0.006,36.343,-10.135,-5.739,0.001,-1
,SPX 14X1615D31,DecQ 1615 Puts,141030,16:00:00,1615,P,141231,0.263,2.11,2,2.35,0.028,,10,-1.062,0.008,48.37,-10.077,-8.874,0.004,-1
,SPX 15R1615,Jun15 1615 Puts,,,1615,P,150618,,23.11,,,,,,-6.517,0.027,312.581,-15.492,-162.535,0.088,
,SPX 14V1620D31,OctW5 1620 Puts,141030,16:00:00,1620,P,141031,,0.09,,0.05,,,2120,0,0,0.959,-8.865,-0.023,0,-1
,SPX 14W1620D7,NovW2 1620 Puts,141030,16:00:00,1620,P,141107,,0.06,,0.05,,400,3174,-0.022,0,1.489,-2.948,-0.072,0,-1
,SPX 14W1620D14,NovW3 1620 Puts,141030,16:00:00,1620,P,141114,0.375,0.16,0.1,0.25,0.125,,1448,-0.072,0.001,4.144,-4.846,-0.29,0,-1
,SPX 14W1620,Nov 1620 Puts,141030,16:00:00,1620,P,141121,0.347,0.32,0.3,0.45,0.187,59,1317,-0.158,0.001,8.136,-6.855,-0.714,0,0.4
,SPX 14W1620D28,NovW5 1620 Puts,141030,16:00:00,1620,P,141128,0.312,0.55,0.5,0.65,0.036,,125,-0.265,0.002,13.983,-7.129,-1.514,0,-1
,SPX 14X1620,Dec 1620 Puts,141030,16:00:00,1620,P,141219,0.28,1.66,1.1,2.2,-0.006,,231,-0.814,0.006,37.474,-10.193,-5.95,0.001,-1
,SPX 14X1620D31,DecQ 1620 Puts,141030,16:00:00,1620,P,141231,0.262,2.19,2.1,2.4,0.027,,217,-1.11,0.008,49.867,-10.41,-9.202,0.004,-1
,SPX 15M1620,Jan15 1620 Puts,141030,16:00:00,1620,P,150116,0.257,3.62,3.1,4.3,0.022,,1431,-1.662,0.011,74.719,-12.287,-16.449,0.009,-1
,SPX 15R1620,Jun15 1620 Puts,,,1620,P,150618,,23.59,,,,,,-6.685,0.028,317.126,-15.646,-165.91,0.092,
,SPX 15U1620,Sep15 1620 Puts,,,1620,P,150917,,37.17,,,,,,-8.388,0.03,437.547,-15.048,-297.866,0.133,
,SPX 14V1625D31,OctW5 1625 Puts,141030,16:00:00,1625,P,141031,,0.09,,0.05,,,2599,0,0,0.967,-8.825,-0.023,0,-1
,SPX 14W1625D7,NovW2 1625 Puts,141030,16:00:00,1625,P,141107,,0.06,0.05,0.1,,246,625,-0.023,0,1.537,-3.014,-0.075,0,0.05
,SPX 14W1625D14,NovW3 1625 Puts,141030,16:00:00,1625,P,141114,0.37,0.16,0.15,0.2,0.125,245,223,-0.076,0.001,4.291,-4.865,-0.302,0,0.2
,SPX 14W1625,Nov 1625 Puts,141030,16:00:00,1625,P,141121,0.344,0.33,0.35,0.45,0.212,435,21612,-0.167,0.001,8.429,-7.112,-0.743,0,0.4
,SPX 14W1625D28,NovW5 1625 Puts,141030,16:00:00,1625,P,141128,0.31,0.57,0.55,0.65,0.053,,1553,-0.279,0.002,14.459,-7.461,-1.573,0,-1
,SPX 14X1625,Dec 1625 Puts,141030,16:00:00,1625,P,141219,0.279,1.72,1.15,2.3,0.006,216,48684,-0.852,0.006,38.645,-10.622,-6.17,0.002,1.85
,SPX 14X1625D31,DecQ 1625 Puts,141030,16:00:00,1625,P,141231,0.26,2.26,2.15,2.5,0.031,,4343,-1.16,0.008,51.414,-10.66,-9.545,0.005,-1
,SPX 15M1625,Jan15 1625 Puts,141030,16:00:00,1625,P,150116,0.253,3.74,3.1,4.3,-0.011,,12674,-1.731,0.011,76.768,-12.254,-17.003,0.01,-1
,SPX 15O1625D31,Mar15Q 1625 Puts,141030,16:00:00,1625,P,150331,0.235,12.41,11.8,12.9,-0.005,,5,-4.48,0.023,199.163,-15.077,-75.066,0.051,-1
,SPX 15R1625,Jun15 1625 Puts,141030,16:00:00,1625,P,150618,0.229,24.08,22.4,25.2,-0.012,,2956,-6.857,0.028,321.713,-15.654,-169.354,0.095,-1
,SPX 15U1625,Sep15 1625 Puts,141030,16:00:00,1625,P,150917,0.226,37.81,35.8,39.1,-0.01,,459,-8.573,0.03,442.485,-15.03,-302.988,0.137,-1
,SPX 15X1625,Dec15 1625 Puts,141030,16:00:00,1625,P,151219,0.222,50.34,48,52,-0.007,,5412,-10.13,0.033,544.658,-13.912,-452.303,0.17,-1
,SPX 14V1630D31,OctW5 1630 Puts,141030,16:00:00,1630,P,141031,,0.09,,0.05,,,2533,0,0,0.975,-8.786,-0.023,0,-1
,SPX 14W1630D7,NovW2 1630 Puts,141030,16:00:00,1630,P,141107,,0.06,0.05,0.1,,,158,-0.024,0,1.588,-3.084,-0.078,0,-1
,SPX 14W1630D14,NovW3 1630 Puts,141030,16:00:00,1630,P,141114,0.368,0.17,0.15,0.25,0.176,,45,-0.08,0.001,4.446,-5.277,-0.314,0,-1
,SPX 14W1630,Nov 1630 Puts,141030,16:00:00,1630,P,141121,,0.34,0.05,1.05,0.588,4,1271,-0.176,0.002,8.735,-6.185,-0.773,0,0.4
,SPX 14W1630D28,NovW5 1630 Puts,141030,16:00:00,1630,P,141128,0.306,0.59,0.55,0.65,0.017,25,128,-0.293,0.002,14.955,-7.419,-1.635,0,0.7
,SPX 14X1630,Dec 1630 Puts,141030,16:00:00,1630,P,141219,0.277,1.78,1.3,2.25,0.006,10,112,-0.892,0.007,39.857,-10.875,-6.4,0.002,2.15
