Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,101123,16:00:00,, ,,,,,,,,,1,0,,,,,1180.8
,SPX 10W975D26,NovW4 975 Puts,101123,16:00:00,975,P,101126,,0.02,,0.05,,,2478,-0.013,0,0.433,-1.85,-0.014,0,-1
,SPX 10X975,Dec 975 Puts,101123,16:00:00,975,P,101217,0.357,0.73,0.55,0.8,-0.082,2271,93616,-0.707,0.01,13.365,-9.034,-1.43,0,0.6
,SPX 11M975,Jan11 975 Puts,101123,16:00:00,975,P,110121,0.299,3.28,2.65,3.8,-0.018,19,12947,-2.55,0.028,50.832,-12.642,-10.474,0,3.2
,SPX 11N975,Feb11 975 Puts,101123,16:00:00,975,P,110218,0.292,6.82,5.8,7.7,-0.012,2551,1223,-4.441,0.04,88.464,-14.643,-25.008,0.003,6.6
,SPX 11O975,Mar11 975 Puts,101123,16:00:00,975,P,110318,0.29,10.75,10.4,11.6,0.023,,15627,-6.262,0.05,123.604,-15.633,-43.727,0.009,-1
,SPX 11R975,Jun11 975 Puts,101123,16:00:00,975,P,110617,0.286,25.18,23.2,27,-0.003,21,15294,-9.978,0.058,221.858,-15.149,-125.641,0.042,25.4
,SPX 11U975,Sep11 975 Puts,101123,16:00:00,975,P,110916,0.283,33.58,37.5,39.2,0.142,,603,-13.154,0.07,287.487,-13.762,-209.243,0.078,-1
,SPX 10W980D26,NovW4 980 Puts,,,980,P,101126,,0.02,,,,,,-0.014,0,0.457,-1.923,-0.014,0,
,SPX 10X980,Dec 980 Puts,101123,16:00:00,980,P,101217,0.353,0.78,0.55,0.9,-0.064,500,3581,-0.77,0.011,14.18,-9.616,-1.533,0,0.8
,SPX 11M980,Jan11 980 Puts,101123,16:00:00,980,P,110121,0.297,3.46,3.1,3.8,-0.003,,1118,-2.724,0.03,53.06,-13.213,-11.057,0.001,-1
,SPX 11N980,Feb11 980 Puts,101123,16:00:00,980,P,110218,0.289,7.13,6.1,8,-0.011,8,13,-4.692,0.043,91.504,-15.013,-26.164,0.004,-1
,SPX 10W985D26,NovW4 985 Puts,,,985,P,101126,,0.02,,,,,,-0.015,0,0.483,-2.001,-0.015,0,
,SPX 10X985,Dec 985 Puts,101123,16:00:00,985,P,101217,0.347,0.83,0.6,0.9,-0.084,100,7464,-0.839,0.012,15.051,-9.936,-1.644,0,0.95
,SPX 11M985,Jan11 985 Puts,101123,16:00:00,985,P,110121,0.292,3.64,3,4.1,-0.022,3,3,-2.911,0.032,55.383,-13.421,-11.676,0.001,3.8
,SPX 10W990D26,NovW4 990 Puts,,,990,P,101126,,0.02,,,,,,-0.017,0,0.512,-2.086,-0.016,0,
,SPX 10X990,Dec 990 Puts,101123,16:00:00,990,P,101217,0.34,0.89,0.65,0.9,-0.124,10136,18445,-0.915,0.013,15.984,-10.045,-1.765,0,0.9
,SPX 11M990,Jan11 990 Puts,101123,16:00:00,990,P,110121,0.291,3.84,3.5,4.2,0.003,,7204,-3.111,0.035,57.805,-14.099,-12.332,0.001,-1
,SPX 11N990,Feb11 990 Puts,101123,16:00:00,990,P,110218,0.285,7.8,7.4,8.3,0.006,,2,-5.24,0.049,97.844,-15.984,-28.645,0.006,-1
,SPX 10W995D26,NovW4 995 Puts,,,995,P,101126,,0.03,,,,,,-0.019,0,0.543,-2.179,-0.017,0,
,SPX 10X995,Dec 995 Puts,101123,16:00:00,995,P,101217,0.338,0.95,0.75,1,-0.074,935,41786,-0.999,0.015,16.982,-11.025,-1.896,0,1
,SPX 11M995,Jan11 995 Puts,101123,16:00:00,995,P,110121,0.288,4.05,3.5,4.6,0,10,,-3.325,0.037,60.326,-14.562,-13.028,0.001,4
,SPX 10K1000D26,NovW4 1000 Calls,101123,16:00:00,1000,C,101126,,180.57,178.7,181.6,-0.002,,,99.965,0,0.416,-1.513,10.938,1,-1
,SPX 10L1000,Dec 1000 Calls,101123,16:00:00,1000,C,101217,,183.89,178,181.3,-0.023,40,44493,98.971,0.012,41.246,-38.851,59.884,1,179.5
,SPX 11A1000,Jan11 1000 Calls,101123,16:00:00,1000,C,110121,,188.44,179.9,182.8,-0.038,,1280,97.784,0.022,95.499,-30.165,136.648,0.998,-1
,SPX 11B1000,Feb11 1000 Calls,101123,16:00:00,1000,C,110218,,187.11,182.2,185.1,-0.018,,8,94.56,0.043,117.327,-20.911,200.823,0.991,-1
,SPX 11C1000,Mar11 1000 Calls,101123,16:00:00,1000,C,110318,,190.07,185.3,188.2,-0.017,,2922,92.769,0.051,151.713,-19.91,255.376,0.979,-1
,SPX 11F1000,Jun11 1000 Calls,101123,16:00:00,1000,C,110617,,199,196.2,199.1,-0.007,,13153,87.909,0.066,242.625,-17.019,417.6,0.932,-1
,SPX 11I1000,Sep11 1000 Calls,101123,16:00:00,1000,C,110916,,207.97,205.3,208.2,-0.006,,500,85.229,0.067,315.072,-15.274,562.804,0.889,-1
,SPX 10W1000D26,NovW4 1000 Puts,101123,16:00:00,1000,P,101126,,0.03,,0.05,,21,4768,-0.021,0,0.578,-2.279,-0.019,0,-1
,SPX 10X1000,Dec 1000 Puts,101123,16:00:00,1000,P,101217,0.332,1.01,0.9,0.95,-0.079,4437,205202,-1.091,0.016,18.049,-11.41,-2.039,0,0.95
,SPX 11M1000,Jan11 1000 Puts,101123,16:00:00,1000,P,110121,0.284,4.28,3.7,4.8,-0.009,665,85734,-3.556,0.04,62.951,-14.956,-13.767,0.002,4.1
,SPX 11N1000,Feb11 1000 Puts,101123,16:00:00,1000,P,110218,0.28,8.54,7.6,9.5,0.001,2512,9254,-5.852,0.055,104.53,-16.696,-31.367,0.009,8.5
,SPX 11O1000,Mar11 1000 Puts,101123,16:00:00,1000,P,110318,0.275,13.16,11.7,14.1,-0.02,4217,84918,-7.962,0.065,142.115,-16.758,-53.366,0.021,13
,SPX 11R1000,Jun11 1000 Puts,101123,16:00:00,1000,P,110617,0.277,29.13,27.4,31.1,0.004,24,51618,-11.897,0.07,242.232,-16.092,-144.736,0.068,29
,SPX 11U1000,Sep11 1000 Puts,101123,16:00:00,1000,P,110916,0.278,38.77,43,45.2,0.137,3504,14960,-15.525,0.086,310.27,-14.453,-238.529,0.111,44
,SPX 10K1005D26,NovW4 1005 Calls,,,1005,C,101126,,175.57,,,,,,99.963,0,0.444,-1.588,10.992,1,
,SPX 10L1005,Dec 1005 Calls,101123,16:00:00,1005,C,101217,,178.97,173.3,176.2,-0.024,,26,98.895,0.013,42.257,-39.046,60.03,1,-1
,SPX 11A1005,Jan11 1005 Calls,101123,16:00:00,1005,C,110121,,183.61,175.1,178,-0.038,,,97.647,0.024,97.333,-30.227,136.794,0.998,-1
,SPX 10W1005D26,NovW4 1005 Puts,,,1005,P,101126,,0.03,,,,,,-0.023,0,0.616,-2.389,-0.02,0,
,SPX 10X1005,Dec 1005 Puts,101123,16:00:00,1005,P,101217,0.337,1.09,0.9,1.45,0.073,120,2834,-1.193,0.018,19.192,-13.674,-2.195,0,1
,SPX 11M1005,Jan11 1005 Puts,101123,16:00:00,1005,P,110121,0.281,4.52,3.9,5.1,-0.002,50,,-3.803,0.044,65.682,-15.524,-14.55,0.002,4.8
,SPX 10K1010D26,NovW4 1010 Calls,,,1010,C,101126,,170.57,,,,,,99.962,0,0.474,-1.67,11.046,1,
,SPX 10L1010,Dec 1010 Calls,101123,16:00:00,1010,C,101217,,174.05,168.4,171.2,-0.024,,1,98.813,0.015,43.313,-39.25,60.166,1,-1
,SPX 11A1010,Jan11 1010 Calls,101123,16:00:00,1010,C,110121,,178.79,170.4,173.3,-0.039,,2,97.501,0.026,99.226,-30.29,136.908,0.997,-1
,SPX 11B1010,Feb11 1010 Calls,101123,16:00:00,1010,C,110218,,177.85,173,175.9,-0.019,,,94.025,0.048,123.243,-21.438,200.49,0.987,-1
,SPX 10W1010D26,NovW4 1010 Puts,,,1010,P,101126,,0.03,,,,,,-0.026,0,0.657,-2.509,-0.021,0,
,SPX 10X1010,Dec 1010 Puts,101123,16:00:00,1010,P,101217,0.328,1.16,0.95,1.4,0.009,245,9696,-1.306,0.02,20.415,-13.598,-2.364,0,1.1
