Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140919,16:00:00,, ,,,,,,,,,1,0,,,,,2010.6
,SPX 14U1675,Sep 1675 Puts,140919,16:00:00,1675,P,140919,,0,,,,,25574,0,0,0,0,0,,-1
,SPX 14U1675D26,SepW4 1675 Puts,140919,16:00:00,1675,P,140926,,0.32,0.05,0.1,,,1003,0,0,5.395,-14.253,-0.289,0,-1
,SPX 14U1675D30,SepQ 1675 Puts,140919,16:00:00,1675,P,140930,,0.36,0.1,0.2,,,1966,-0.017,0,7.293,-11.326,-0.485,0,-1
,SPX 14V1675D3,OctW1 1675 Puts,140919,16:00:00,1675,P,141003,0.364,0.57,0.25,0.35,-0.474,214,18,-0.056,0.001,11.066,-7.889,-0.86,0,0.25
,SPX 14V1675D10,OctW2 1675 Puts,140919,16:00:00,1675,P,141010,0.319,0.72,0.2,0.8,-0.306,,6,-0.138,0.001,15.851,-8.464,-1.531,0,-1
,SPX 14V1675,Oct 1675 Puts,140919,16:00:00,1675,P,141017,0.296,0.9,0.6,0.8,-0.222,258,8998,-0.226,0.002,20.62,-8.838,-2.3,0,0.7
,SPX 14V1675D24,OctW4 1675 Puts,140919,16:00:00,1675,P,141024,0.279,1.2,1,1.25,-0.058,,,-0.352,0.003,28.267,-10.231,-3.698,0,-1
,SPX 14V1675,Oct 1675 Puts,140919,16:00:00,1675,P,141030,0.244,0.84,0.6,0.8,-0.167,258,8998,-0.234,0.002,23.94,-6.134,-3.2,0,0.7
,SPX 14W1675,Nov 1675 Puts,140919,16:00:00,1675,P,141121,0.24,2.62,2.1,3.1,-0.011,3,6220,-1.036,0.007,60.52,-11.298,-11.574,0,2.45
,SPX 14W1675,Nov 1675 Puts,140919,16:00:00,1675,P,141127,0.23,2.63,2.1,3.1,-0.015,3,6220,-1.034,0.007,63.558,-10.349,-12.724,0,2.45
,SPX 14X1675,Dec 1675 Puts,140919,16:00:00,1675,P,141219,0.226,4.96,4.3,5.6,-0.002,,18376,-1.891,0.012,104.076,-12.797,-26.243,0,-1
,SPX 14X1675D31,DecQ 1675 Puts,140919,16:00:00,1675,P,141231,0.219,6.37,5.6,6.3,-0.066,1,2177,-2.095,0.013,126.874,-12.792,-35.581,0,-1
