Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 14N1470D28,FebW5 1470 Puts,140210,16:00:00,1470,P,140228,0.359,0.25,0.25,0.35,0.2,,33,-0.123,0.001,6.287,-6.318,-0.507,0,-1
,SPX 14O1470D7,MarW2 1470 Puts,140210,16:00:00,1470,P,140307,0.328,0.48,0.45,0.6,0.104,,10,-0.238,0.002,11.651,-7.531,-1.173,0,-1
,SPX 14O1470D14,MarW3 1470 Puts,140210,16:00:00,1470,P,140314,0.309,0.74,0.75,0.9,0.122,,15,-0.371,0.003,17.648,-8.61,-2.098,0,-1
,SPX 14O1470,Mar 1470 Puts,140210,16:00:00,1470,P,140321,0.304,1.05,1.05,1.6,0.257,6,739,-0.525,0.004,24.287,-10.689,-3.271,0,1.15
,SPX 14P1470,Apr 1470 Puts,140210,16:00:00,1470,P,140418,0.255,2.56,2.15,2.65,-0.059,1,57,-1.211,0.009,55.214,-9.95,-10.917,0.001,2.65
,SPX 14X1470,Dec 1470 Puts,,,1470,P,141219,,29.51,,,,,,-8.201,0.035,378.271,-12.693,-247.783,0.084,
,SPX 15M1470,Jan15 1470 Puts,,,1470,P,150117,,25.84,,,,,,-9.336,0.043,378.947,-10.513,-252.392,0.095,
,SPX 14N1475D14,FebW3 1475 Puts,140210,16:00:00,1475,P,140214,,0.02,,0.05,,109,3727,-0.008,0,0.463,-1.502,-0.016,0,-1
,SPX 14N1475,Feb 1475 Puts,140210,16:00:00,1475,P,140221,,0.12,0.1,0.15,,44,12461,-0.051,0,2.875,-4.698,-0.166,0,0.1
,SPX 14N1475D28,FebW5 1475 Puts,140210,16:00:00,1475,P,140228,0.353,0.26,0.25,0.35,0.154,71,168,-0.131,0.001,6.525,-6.297,-0.528,0,0.35
,SPX 14O1475D7,MarW2 1475 Puts,140210,16:00:00,1475,P,140307,0.325,0.49,0.5,0.6,0.122,,,-0.251,0.002,12.076,-7.727,-1.221,0,-1
,SPX 14O1475D14,MarW3 1475 Puts,140210,16:00:00,1475,P,140314,0.305,0.76,0.75,0.95,0.118,,15,-0.391,0.003,18.274,-8.747,-2.183,0,-1
,SPX 14O1475,Mar 1475 Puts,140210,16:00:00,1475,P,140321,0.296,1.09,0.75,1.65,0.11,53,18301,-0.552,0.005,25.116,-9.877,-3.401,0,1.4
,SPX 14O1475D31,MarQ 1475 Puts,140210,16:00:00,1475,P,140331,0.273,1.55,1.2,2.05,0.052,,30,-0.77,0.006,35.624,-9.793,-5.704,0,-1
,SPX 14P1475,Apr 1475 Puts,140210,16:00:00,1475,P,140418,0.252,2.64,2.2,2.7,-0.068,71,7645,-1.268,0.01,56.879,-10.082,-11.316,0.001,2.7
,SPX 14Q1475,May 1475 Puts,140210,16:00:00,1475,P,140516,0.239,4.79,4.2,5.3,-0.006,1800,32,-2.276,0.016,94.601,-11.732,-24.457,0.005,5
,SPX 14R1475,Jun 1475 Puts,140210,16:00:00,1475,P,140620,0.229,8.05,7.4,8.7,0,,10008,-3.507,0.022,144.336,-12.603,-47.503,0.015,-1
,SPX 14R1475D30,JunQ 1475 Puts,140210,16:00:00,1475,P,140630,0.227,9.13,8.4,9.8,-0.003,,458,-3.775,0.023,159.701,-12.709,-55.947,0.019,-1
,SPX 14U1475,Sep 1475 Puts,140210,16:00:00,1475,P,140919,0.217,18.35,17.2,19.2,-0.008,,9853,-6.336,0.031,270.552,-13.045,-135.296,0.051,-1
,SPX 14X1475,Dec 1475 Puts,140210,16:00:00,1475,P,141219,0.213,30.12,28.2,30.9,-0.019,,14890,-8.419,0.036,383.427,-12.634,-252.88,0.088,-1
,SPX 15M1475,Jan15 1475 Puts,140210,16:00:00,1475,P,150117,0.211,26.51,31.2,34,0.229,1,2086,-9.605,0.045,385.003,-12.287,-258.437,0.099,32.35
,SPX 14N1480D14,FebW3 1480 Puts,140210,16:00:00,1480,P,140214,,0.02,,0.05,,,377,-0.009,0,0.481,-1.544,-0.016,0,-1
,SPX 14N1480,Feb 1480 Puts,140210,16:00:00,1480,P,140221,,0.12,0.05,0.15,,,2343,-0.054,0.001,2.977,-4.811,-0.172,0,-1
,SPX 14N1480D28,FebW5 1480 Puts,140210,16:00:00,1480,P,140228,0.348,0.27,0.25,0.35,0.111,450,91,-0.138,0.001,6.775,-6.275,-0.551,0,0.3
,SPX 14O1480D7,MarW2 1480 Puts,140210,16:00:00,1480,P,140307,0.321,0.51,0.5,0.65,0.118,,,-0.266,0.002,12.521,-7.931,-1.273,0,-1
,SPX 14O1480D14,MarW3 1480 Puts,140210,16:00:00,1480,P,140314,0.302,0.79,0.8,0.95,0.114,,10,-0.413,0.004,18.927,-8.971,-2.274,0,-1
,SPX 14O1480,Mar 1480 Puts,140210,16:00:00,1480,P,140321,0.297,1.13,1.15,1.6,0.204,106,138,-0.582,0.005,25.98,-10.842,-3.538,0,1.15
,SPX 14P1480,Apr 1480 Puts,140210,16:00:00,1480,P,140418,0.251,2.73,2.3,2.9,-0.048,1,232,-1.328,0.01,58.601,-10.48,-11.732,0.001,-1
,SPX 14X1480,Dec 1480 Puts,,,1480,P,141219,,30.75,,,,,,-8.643,0.037,388.618,-12.91,-258.079,0.092,
,SPX 15M1480,Jan15 1480 Puts,,,1480,P,150117,,27.19,,,,,,-9.88,0.046,391.096,-10.766,-264.608,0.103,
,SPX 14N1485D14,FebW3 1485 Puts,140210,16:00:00,1485,P,140214,,0.02,,0.05,,,318,-0.009,0,0.5,-1.589,-0.017,0,-1
,SPX 14N1485,Feb 1485 Puts,140210,16:00:00,1485,P,140221,,0.13,0.05,0.2,,,1491,-0.057,0.001,3.084,-4.929,-0.179,0,-1
,SPX 14N1485D28,FebW5 1485 Puts,140210,16:00:00,1485,P,140228,0.342,0.27,0.25,0.35,0.111,,37,-0.147,0.001,7.039,-6.253,-0.575,0,-1
,SPX 14O1485D7,MarW2 1485 Puts,140210,16:00:00,1485,P,140307,0.316,0.53,0.5,0.65,0.075,,45,-0.281,0.003,12.987,-7.908,-1.327,0,-1
,SPX 14O1485D14,MarW3 1485 Puts,140210,16:00:00,1485,P,140314,0.3,0.82,0.85,1,0.134,,8,-0.436,0.004,19.61,-9.375,-2.369,0,-1
,SPX 14O1485,Mar 1485 Puts,140210,16:00:00,1485,P,140321,0.293,1.17,1.1,1.7,0.188,11,71,-0.613,0.005,26.881,-11.015,-3.682,0,1.2
,SPX 14P1485,Apr 1485 Puts,140210,16:00:00,1485,P,140418,0.252,2.82,2.4,3.3,0.011,,,-1.392,0.011,60.383,-11.253,-12.167,0.001,-1
,SPX 14X1485,Dec 1485 Puts,,,1485,P,141219,,31.38,,,,,,-8.872,0.038,393.843,-13.017,-263.383,0.096,
,SPX 14N1490D14,FebW3 1490 Puts,140210,16:00:00,1490,P,140214,,0.02,,0.05,,,237,-0.01,0,0.52,-1.636,-0.018,0,-1
,SPX 14N1490,Feb 1490 Puts,140210,16:00:00,1490,P,140221,,0.13,0.05,0.55,,,1489,-0.06,0.001,3.197,-5.052,-0.186,0,-1
,SPX 14N1490D28,FebW5 1490 Puts,140210,16:00:00,1490,P,140228,0.341,0.28,0.25,0.4,0.179,62,43,-0.155,0.002,7.316,-6.772,-0.601,0,0.4
,SPX 14O1490D7,MarW2 1490 Puts,140210,16:00:00,1490,P,140307,0.316,0.55,0.55,0.7,0.145,,2,-0.297,0.003,13.476,-8.608,-1.384,0,-1
,SPX 14O1490D14,MarW3 1490 Puts,140210,16:00:00,1490,P,140314,0.297,0.85,0.85,1.05,0.118,,3034,-0.46,0.004,20.325,-9.532,-2.469,0,-1
,SPX 14O1490,Mar 1490 Puts,140210,16:00:00,1490,P,140321,0.288,1.21,1.1,1.65,0.132,6,113,-0.646,0.006,27.82,-10.815,-3.833,0,1.2
,SPX 14P1490,Apr 1490 Puts,140210,16:00:00,1490,P,140418,0.25,2.92,2.5,3.4,0.01,,48,-1.459,0.011,62.226,-11.499,-12.621,0.002,-1
,SPX 14X1490,Dec 1490 Puts,,,1490,P,141219,,32.03,,,,,,-9.106,0.039,399.1,-13.125,-268.791,0.1,
,SPX 15M1490,Jan15 1490 Puts,,,1490,P,150117,,28.61,,,,,,-10.45,0.048,403.384,-11.019,-277.331,0.112,
,SPX 14N1495D14,FebW3 1495 Puts,140210,16:00:00,1495,P,140214,,0.02,,0.05,,1,241,-0.011,0,0.541,-1.685,-0.018,0,0.05
,SPX 14N1495,Feb 1495 Puts,140210,16:00:00,1495,P,140221,,0.14,0.05,0.3,,,1477,-0.064,0.001,3.317,-5.181,-0.194,0,-1
,SPX 14N1495D28,FebW5 1495 Puts,140210,16:00:00,1495,P,140228,0.338,0.3,0.3,0.4,0.167,50,25,-0.165,0.002,7.608,-7.112,-0.628,0,0.4
,SPX 14O1495D7,MarW2 1495 Puts,140210,16:00:00,1495,P,140307,0.311,0.57,0.55,0.7,0.105,,10,-0.315,0.003,13.989,-8.592,-1.445,0,-1
,SPX 14O1495D14,MarW3 1495 Puts,140210,16:00:00,1495,P,140314,0.293,0.88,0.9,1.05,0.114,,14,-0.486,0.004,21.073,-9.694,-2.575,0,-1
,SPX 14O1495,Mar 1495 Puts,140210,16:00:00,1495,P,140321,0.283,1.25,0.9,1.8,0.08,,189,-0.681,0.006,28.801,-10.708,-3.992,0,-1
,SPX 14P1495,Apr 1495 Puts,140210,16:00:00,1495,P,140418,0.247,3.02,2.6,3.5,0.01,50,,-1.529,0.012,64.134,-11.752,-13.096,0.002,3.1
,SPX 14X1495,Dec 1495 Puts,,,1495,P,141219,,32.7,,,,,,-9.347,0.04,404.388,-13.232,-274.307,0.105,
,SPX 14B1500D14,FebW3 1500 Calls,140210,16:00:00,1500,C,140214,,299.29,295.8,300.1,-0.004,,,99.966,0,0.324,-0.58,20.523,1,-1
,SPX 14B1500,Feb 1500 Calls,140210,16:00:00,1500,C,140221,,299.31,295.8,298.3,-0.008,,61,99.869,0.001,10.115,-19.547,44.481,1,-1
,SPX 14B1500D28,FebW5 1500 Calls,140210,16:00:00,1500,C,140228,,299.63,294.9,299.2,-0.009,,,99.732,0.002,25.227,-26.637,75.464,1,-1
,SPX 14C1500D7,MarW2 1500 Calls,140210,16:00:00,1500,C,140307,,297.13,293.9,298.3,-0.003,,,99.827,0.001,0.824,-0.12,106.715,1,-1
,SPX 14C1500D14,MarW3 1500 Calls,140210,16:00:00,1500,C,140314,,296.52,293.5,297.8,-0.003,,,99.655,0.003,5.171,-1.509,135.009,1,-1
,SPX 14C1500,Mar 1500 Calls,140210,16:00:00,1500,C,140321,,296.09,294.5,297.3,-0.001,,8384,99.441,0.005,10.665,-2.853,158.91,1,-1
,SPX 14C1500D31,MarQ 1500 Calls,140210,16:00:00,1500,C,140331,,295.09,294.2,297.5,0.003,,,99.246,0.007,14.603,-2.87,203.338,0.999,-1
,SPX 14D1500,Apr 1500 Calls,140210,16:00:00,1500,C,140418,,294.16,294.9,297.8,0.007,1,23,98.546,0.012,35.059,-5.335,268.867,0.998,293.5
,SPX 14E1500,May 1500 Calls,140210,16:00:00,1500,C,140516,,291.95,293.9,297,0.012,,4,97.844,0.019,51.431,-5.069,378.661,0.991,-1
,SPX 14F1500,Jun 1500 Calls,140210,16:00:00,1500,C,140620,,291.07,295.1,298.3,0.019,,7103,96.23,0.027,102.624,-7.542,503.396,0.977,-1
,SPX 14F1500D30,JunQ 1500 Calls,140210,16:00:00,1500,C,140630,,291.24,295.3,298.9,0.02,,,95.672,0.029,122.965,-8.451,539.437,0.971,-1
,SPX 14I1500,Sep 1500 Calls,140210,16:00:00,1500,C,140919,,294.89,298.9,302.4,0.02,,2,92.058,0.038,259.912,-12.21,779.489,0.932,-1
,SPX 14L1500,Dec 1500 Calls,140210,16:00:00,1500,C,141219,,308.75,303.4,307.6,-0.011,75,19219,89.819,0.036,414.686,-15.568,989.872,0.891,305
,SPX 15A1500,Jan15 1500 Calls,140210,16:00:00,1500,C,150117,,309.82,305.3,309.5,-0.008,,1,88.876,0.038,443.048,-15.164,1068.126,0.879,-1
,SPX 14N1500D14,FebW3 1500 Puts,140210,16:00:00,1500,P,140214,,0.02,,0.05,,434,7204,-0.011,0,0.564,-1.738,-0.019,0,0.05
,SPX 14N1500,Feb 1500 Puts,140210,16:00:00,1500,P,140221,,0.14,0.1,0.15,,433,40655,-0.068,0.001,3.443,-5.316,-0.202,0,0.1
,SPX 14N1500D28,FebW5 1500 Puts,140210,16:00:00,1500,P,140228,0.333,0.31,0.3,0.4,0.129,30,1936,-0.175,0.002,7.916,-7.099,-0.656,0,0.45
,SPX 14O1500D7,MarW2 1500 Puts,140210,16:00:00,1500,P,140307,0.306,0.59,0.55,0.7,0.068,,4120,-0.333,0.003,14.528,-8.576,-1.509,0,-1
,SPX 14O1500D14,MarW3 1500 Puts,140210,16:00:00,1500,P,140314,0.291,0.91,0.95,1.1,0.121,,36,-0.514,0.005,21.855,-10.044,-2.686,0,-1
,SPX 14O1500,Mar 1500 Puts,140210,16:00:00,1500,P,140321,0.279,1.3,1.25,1.45,0.038,685,73320,-0.718,0.006,29.823,-10.6,-4.16,0,1.4
,SPX 14O1500D31,MarQ 1500 Puts,140210,16:00:00,1500,P,140331,0.261,1.85,1.5,2.35,0.043,,1612,-0.991,0.008,41.951,-11.012,-6.928,0.001,-1
,SPX 14P1500,Apr 1500 Puts,140210,16:00:00,1500,P,140418,0.242,3.12,2.7,3.2,-0.051,34,12725,-1.604,0.013,66.108,-11.442,-13.592,0.002,3.2
,SPX 14Q1500,May 1500 Puts,140210,16:00:00,1500,P,140516,0.231,5.65,5.1,6.2,0,,1603,-2.82,0.02,108.433,-13.07,-29.063,0.009,-1
,SPX 14R1500,Jun 1500 Puts,140210,16:00:00,1500,P,140620,0.222,9.36,8.7,10,-0.001,451,37024,-4.246,0.027,162.43,-13.736,-55.487,0.023,9.3
,SPX 14R1500D30,JunQ 1500 Puts,140210,16:00:00,1500,P,140630,0.219,10.55,9.7,11.3,-0.005,1,247,-4.542,0.028,178.621,-13.685,-64.925,0.029,-1
,SPX 14U1500,Sep 1500 Puts,140210,16:00:00,1500,P,140919,0.212,20.75,19.6,21.7,-0.005,,10026,-7.356,0.036,294.723,-13.833,-152.938,0.068,-1
,SPX 14X1500,Dec 1500 Puts,140210,16:00:00,1500,P,141219,0.21,33.38,32.5,34.3,0,2052,34613,-9.593,0.042,409.705,-13.338,-279.932,0.109,33
,SPX 15M1500,Jan15 1500 Puts,140210,16:00:00,1500,P,150117,0.21,30.1,34.5,41,0.254,,5491,-11.047,0.051,415.79,-13.185,-290.575,0.121,-1
,SPX 14B1505D14,FebW3 1505 Calls,140210,16:00:00,1505,C,140214,,294.29,290.8,295.1,-0.005,,,99.965,0,0.339,-0.611,20.591,1,-1
,SPX 14B1505,Feb 1505 Calls,140210,16:00:00,1505,C,140221,,294.32,291.3,293.8,-0.006,,,99.864,0.001,10.314,-19.654,44.616,1,-1
,SPX 14B1505D28,FebW5 1505 Calls,140210,16:00:00,1505,C,140228,,294.64,289.4,293.7,-0.01,,,99.721,0.002,25.666,-26.731,75.672,1,-1
,SPX 14C1505D7,MarW2 1505 Calls,140210,16:00:00,1505,C,140307,,292.13,289,293.3,-0.003,,,99.823,0.001,0.93,-0.155,107.062,1,-1
,SPX 14C1505D14,MarW3 1505 Calls,140210,16:00:00,1505,C,140314,,291.54,288.5,292.9,-0.003,,,99.639,0.003,5.593,-1.629,135.414,1,-1
,SPX 14C1505,Mar 1505 Calls,140210,16:00:00,1505,C,140321,,291.11,289.8,292.6,0,,,99.411,0.005,11.412,-3.037,159.344,1,-1
,SPX 14D1505,Apr 1505 Calls,140210,16:00:00,1505,C,140418,,289.23,290,292.9,0.008,,,98.47,0.013,36.948,-5.583,269.385,0.997,-1
,SPX 14L1505,Dec 1505 Calls,,,1505,C,141219,,304.4,,,,,,89.602,0.037,419.685,-15.657,988.716,0.886,
,SPX 14N1505D14,FebW3 1505 Puts,140210,16:00:00,1505,P,140214,,0.02,,0.05,,20,359,-0.012,0,0.588,-1.793,-0.02,0,-1
,SPX 14N1505,Feb 1505 Puts,140210,16:00:00,1505,P,140221,0.399,0.15,0.15,0.2,,,1985,-0.072,0.001,3.576,-6.564,-0.211,0,-1
,SPX 14N1505D28,FebW5 1505 Puts,140210,16:00:00,1505,P,140228,0.33,0.32,0.3,0.45,0.187,1471,133,-0.186,0.002,8.24,-7.538,-0.687,0,0.4
,SPX 14O1505D7,MarW2 1505 Puts,140210,16:00:00,1505,P,140307,0.304,0.61,0.6,0.75,0.115,,10,-0.353,0.003,15.094,-9.077,-1.576,0,-1
,SPX 14O1505D14,MarW3 1505 Puts,140210,16:00:00,1505,P,140314,0.287,0.95,0.95,1.15,0.105,,,-0.543,0.005,22.674,-10.22,-2.804,0,-1
,SPX 14O1505,Mar 1505 Puts,140210,16:00:00,1505,P,140321,0.277,1.35,1,1.9,0.074,,104,-0.758,0.007,30.891,-11.164,-4.336,0,-1
,SPX 14P1505,Apr 1505 Puts,140210,16:00:00,1505,P,140418,0.243,3.23,2.8,3.7,0.006,,,-1.682,0.013,68.15,-12.179,-14.11,0.003,-1
,SPX 14X1505,Dec 1505 Puts,,,1505,P,141219,,34.07,,,,,,-9.846,0.043,415.049,-13.443,-285.668,0.114,
,SPX 14B1510D14,FebW3 1510 Calls,140210,16:00:00,1510,C,140214,,289.29,285.8,290.1,-0.005,,,99.965,0,0.356,-0.644,20.659,1,-1
,SPX 14B1510,Feb 1510 Calls,140210,16:00:00,1510,C,140221,,289.32,285.8,288.3,-0.008,,101,99.859,0.001,10.52,-19.766,44.751,1,-1
,SPX 14B1510D28,FebW5 1510 Calls,140210,16:00:00,1510,C,140228,,289.66,284.4,288.7,-0.011,,,99.708,0.002,26.121,-26.829,75.877,1,-1
,SPX 14C1510D7,MarW2 1510 Calls,140210,16:00:00,1510,C,140307,,287.13,284,288.3,-0.003,,,99.818,0.001,1.049,-0.194,107.409,1,-1
,SPX 14C1510D14,MarW3 1510 Calls,140210,16:00:00,1510,C,140314,,286.55,283.6,287.9,-0.003,,,99.621,0.003,6.049,-1.759,135.814,1,-1
,SPX 14C1510,Mar 1510 Calls,140210,16:00:00,1510,C,140321,,286.13,284.6,287.4,0,,8,99.378,0.006,12.211,-3.233,159.77,1,-1
,SPX 14C1510D31,MarQ 1510 Calls,140210,16:00:00,1510,C,140331,,285.15,284.6,287.9,0.004,,,99.157,0.008,16.785,-3.263,204.363,0.999,-1
,SPX 14D1510,Apr 1510 Calls,140210,16:00:00,1510,C,140418,,284.31,285.1,288.1,0.008,,,98.388,0.014,38.931,-5.843,269.877,0.997,-1
,SPX 14L1510,Dec 1510 Calls,,,1510,C,141219,,300.06,,,,,,89.379,0.038,424.715,-15.745,987.454,0.881,
,SPX 15A1510,Jan15 1510 Calls,,,1510,C,150117,,301.25,,,,,,88.412,0.04,453.458,-15.335,1065.155,0.87,
,SPX 14N1510D14,FebW3 1510 Puts,140210,16:00:00,1510,P,140214,,0.02,,0.05,,24,568,-0.013,0,0.614,-1.852,-0.021,0,0.05
,SPX 14N1510,Feb 1510 Puts,140210,16:00:00,1510,P,140221,,0.15,0.05,0.2,,,3162,-0.077,0.001,3.716,-5.605,-0.22,0,-1
,SPX 14N1510D28,FebW5 1510 Puts,140210,16:00:00,1510,P,140228,0.327,0.33,0.35,0.45,0.212,,561,-0.198,0.002,8.583,-7.845,-0.719,0,-1
,SPX 14O1510D7,MarW2 1510 Puts,140210,16:00:00,1510,P,140307,0.299,0.64,0.6,0.75,0.062,,35,-0.375,0.004,15.689,-9.067,-1.648,0,-1
,SPX 14O1510D14,MarW3 1510 Puts,140210,16:00:00,1510,P,140314,0.284,0.98,1,1.15,0.102,,,-0.575,0.005,23.532,-10.402,-2.928,0,-1
,SPX 14O1510,Mar 1510 Puts,140210,16:00:00,1510,P,140321,0.274,1.4,1.05,1.95,0.071,,454,-0.801,0.007,32.005,-11.453,-4.522,0,-1
,SPX 14O1510D31,MarQ 1510 Puts,140210,16:00:00,1510,P,140331,0.255,1.98,1.6,2.45,0.025,,,-1.099,0.01,44.852,-11.356,-7.506,0.001,-1
,SPX 14P1510,Apr 1510 Puts,140210,16:00:00,1510,P,140418,0.241,3.35,2.9,3.8,0,,55,-1.765,0.014,70.264,-12.45,-14.652,0.003,-1
,SPX 14X1510,Dec 1510 Puts,,,1510,P,141219,,34.78,,,,,,-10.104,0.044,420.419,-13.548,-291.516,0.119,
,SPX 15M1510,Jan15 1510 Puts,,,1510,P,150117,,31.67,,,,,,-11.673,0.054,428.291,-11.52,-304.349,0.13,
,SPX 14B1515D14,FebW3 1515 Calls,140210,16:00:00,1515,C,140214,,284.29,280.8,285.1,-0.005,,,99.964,0,0.373,-0.679,20.727,1,-1
,SPX 14B1515,Feb 1515 Calls,140210,16:00:00,1515,C,140221,,284.33,280.8,283.3,-0.008,,10,99.853,0.001,10.736,-19.884,44.884,1,-1
,SPX 14B1515D28,FebW5 1515 Calls,140210,16:00:00,1515,C,140228,,284.68,279.4,283.8,-0.011,,,99.694,0.002,26.593,-26.932,76.08,1,-1
,SPX 14C1515D7,MarW2 1515 Calls,140210,16:00:00,1515,C,140307,,282.13,279,283.4,-0.003,,,99.813,0.001,1.183,-0.238,107.753,1,-1
,SPX 14C1515D14,MarW3 1515 Calls,140210,16:00:00,1515,C,140314,,281.56,278.6,282.9,-0.003,,,99.602,0.003,6.544,-1.899,136.21,1,-1
,SPX 14C1515,Mar 1515 Calls,140210,16:00:00,1515,C,140321,,281.16,279.9,282.7,0,,,99.342,0.006,13.066,-3.442,160.187,1,-1
,SPX 14D1515,Apr 1515 Calls,140210,16:00:00,1515,C,140418,,279.39,280,283,0.008,,,98.301,0.015,41.015,-6.114,270.342,0.996,-1
,SPX 14L1515,Dec 1515 Calls,,,1515,C,141219,,295.73,,,,,,89.15,0.039,429.772,-15.832,986.082,0.877,
,SPX 14N1515D14,FebW3 1515 Puts,140210,16:00:00,1515,P,140214,,0.02,,0.05,,4,199,-0.014,0,0.642,-1.915,-0.022,0,0.05
,SPX 14N1515,Feb 1515 Puts,140210,16:00:00,1515,P,140221,,0.16,0.05,0.25,,,1724,-0.082,0.001,3.865,-5.761,-0.23,0,-1
,SPX 14N1515D28,FebW5 1515 Puts,140210,16:00:00,1515,P,140228,0.321,0.34,0.35,0.45,0.176,,74,-0.211,0.002,8.944,-7.842,-0.754,0,-1
,SPX 14O1515D7,MarW2 1515 Puts,140210,16:00:00,1515,P,140307,0.297,0.66,0.65,0.8,0.106,,180,-0.398,0.004,16.313,-9.51,-1.724,0,-1
,SPX 14O1515D14,MarW3 1515 Puts,140210,16:00:00,1515,P,140314,0.28,1.02,1,1.2,0.078,,,-0.609,0.006,24.431,-10.493,-3.059,0,-1
,SPX 14O1515,Mar 1515 Puts,140210,16:00:00,1515,P,140321,0.272,1.45,1.1,2,0.069,,28271,-0.846,0.008,33.169,-11.752,-4.717,0,-1
,SPX 14P1515,Apr 1515 Puts,140210,16:00:00,1515,P,140418,0.239,3.47,3,4,0.009,,,-1.853,0.015,72.45,-12.828,-15.218,0.004,-1
,SPX 14X1515,Dec 1515 Puts,,,1515,P,141219,,35.51,,,,,,-10.369,0.045,425.812,-13.652,-297.477,0.123,
,SPX 14B1520D14,FebW3 1520 Calls,140210,16:00:00,1520,C,140214,,279.29,275.8,280.1,-0.005,,,99.963,0,0.391,-0.716,20.795,1,-1
,SPX 14B1520,Feb 1520 Calls,140210,16:00:00,1520,C,140221,,279.34,275.8,278.3,-0.008,,11,99.847,0.001,10.96,-20.008,45.017,1,-1
,SPX 14B1520D28,FebW5 1520 Calls,140210,16:00:00,1520,C,140228,,279.69,274.9,279.3,-0.009,,,99.68,0.002,27.083,-27.041,76.281,1,-1
,SPX 14C1520D7,MarW2 1520 Calls,140210,16:00:00,1520,C,140307,,277.14,274,278.4,-0.003,,,99.807,0.001,1.334,-0.288,108.097,1,-1
,SPX 14C1520D14,MarW3 1520 Calls,140210,16:00:00,1520,C,140314,,276.57,273.6,278,-0.003,,,99.58,0.004,7.079,-2.05,136.6,1,-1
,SPX 14C1520,Mar 1520 Calls,140210,16:00:00,1520,C,140321,,276.19,274.9,277.8,0.001,,5,99.304,0.007,13.982,-3.664,160.595,1,-1
