Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,121107,16:00:00,, ,,,,,,,,,1,0,,,,,1394.6
,SPX 12W1165D9,NovW2 1165 Puts,,,1165,P,121109,,0,,,,,,-0.003,0,0.081,-0.283,-0.002,0,
,SPX 12W1165,Nov 1165 Puts,121107,16:00:00,1165,P,121116,,0.05,0.05,0.1,,,3701,-0.073,0.001,1.311,-2.328,-0.065,0,-1
,SPX 12W1165D23,NovW4 1165 Puts,,,1165,P,121123,,0.18,,,,,,-0.226,0.004,4.75,-4.224,-0.362,0,
,SPX 12W1165D30,NovW5 1165 Puts,,,1165,P,121130,,0.41,,,,,,-0.484,0.007,10.069,-6.122,-0.993,0,
,SPX 12X1165D7,DecW2 1165 Puts,,,1165,P,121207,,0.87,,,,,,-0.87,0.011,18.913,-8.895,-2.314,0,
,SPX 12X1165,Dec 1165 Puts,121107,16:00:00,1165,P,121221,0.282,1.76,1.5,1.9,-0.034,,124,-1.625,0.019,34.659,-10.704,-5.53,0,-1
,SPX 12X1165D31,DecQ 1165 Puts,121107,16:00:00,1165,P,121231,0.267,2.56,2,2.7,-0.078,1,,-2.136,0.023,48.039,-11.026,-9.034,0,2.5
,SPX 13M1165,Jan13 1165 Puts,,,1165,P,130118,,4.65,,,,,,-3.225,0.03,75.56,-13.953,-17.827,0.001,
,SPX 12W1170D9,NovW2 1170 Puts,,,1170,P,121109,,0,,,,,,-0.004,0,0.088,-0.305,-0.002,0,
,SPX 12W1170,Nov 1170 Puts,121107,16:00:00,1170,P,121116,,0.05,0.05,0.1,,,4464,-0.082,0.002,1.437,-2.531,-0.072,0,-1
,SPX 12W1170D23,NovW4 1170 Puts,,,1170,P,121123,,0.19,,,,,,-0.249,0.004,5.124,-4.51,-0.395,0,
,SPX 12W1170D30,NovW5 1170 Puts,,,1170,P,121130,,0.44,,,,,,-0.53,0.008,10.782,-6.492,-1.074,0,
,SPX 12X1170D7,DecW2 1170 Puts,,,1170,P,121207,,0.93,,,,,,-0.942,0.012,20.018,-9.322,-2.474,0,
