Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,180627,16:00:00,, ,,,,,,,,,1,0,,,,,2699.7
,SPX 18R2275D29,JunQ 2275 Puts,180627,16:00:00,2275,P,180629,,0,0.05,0.1,,500,4712,-0.002,0,0.062,-0.172,-0.001,0,0.05
,SPX 18S2275,Jul 2275 Puts,180627,16:00:00,2275,P,180720,0.341,1.62,1.7,1.9,0.099,20,300,-0.611,0.004,31.521,-23.77,-3.32,0,1.45
,SPX 18S2275D31,JulM 2275 Puts,180627,16:00:00,2275,P,180731,0.306,3.21,3.1,3.4,0.009,4,4466,-1.053,0.006,59.045,-25.245,-8.369,0,3.1
,SPX 18T2275,Aug 2275 Puts,180627,16:00:00,2275,P,180817,0.283,5.72,5.5,5.8,-0.012,,188,-1.708,0.009,98.67,-26.639,-18.318,0,-1
,SPX 18T2275D31,AugM 2275 Puts,180627,16:00:00,2275,P,180831,0.269,8.19,8,8.3,-0.009,46,2008,-2.323,0.011,135.355,-26.889,-30.197,0,7.6
,SPX 18U2275,Sep 2275 Puts,180627,16:00:00,2275,P,180921,0.254,11.22,11.1,11.5,-0.005,5335,305,-3.249,0.015,180.206,-25.939,-48.29,0,8.38
,SPX 18U2275D28,SepQ 2275 Puts,180627,16:00:00,2275,P,180928,0.254,13.01,12.9,13.3,0.007,,2699,-3.623,0.016,201.799,-26.682,-57.968,0,-1
,SPX 18V2275,Oct 2275 Puts,180627,16:00:00,2275,P,181019,0.245,16.48,16.2,16.7,-0.002,,2532,-4.401,0.018,246.669,-25.825,-81.308,0,-1
,SPX 18X2275,Dec 2275 Puts,180627,16:00:00,2275,P,181221,0.232,28.12,27.9,28.6,-0.002,10,474,-6.65,0.021,379.191,-23.897,-171.961,0.002,24.43
,SPX 19M2275,Jan19 2275 Puts,180627,16:00:00,2275,P,190118,0.229,33.18,32.6,33.6,-0.002,,1729,-7.131,0.021,432.009,-22.984,-217.767,0.004,-1
,SPX 19O2275,Mar19 2275 Puts,180627,16:00:00,2275,P,190315,0.226,43.79,43.4,44.6,0.005,,2194,-8.256,0.022,531.427,-21.62,-319.647,0.008,-1
,SPX 19R2275,Jun19 2275 Puts,180627,16:00:00,2275,P,190621,0.222,60.67,59.8,61.2,-0.003,,,-9.236,0.022,678.045,-18.998,-511.852,0.018,-1
,SPX 19U2275,Sep19 2275 Puts,180627,16:00:00,2275,P,190920,0.218,74,72.4,74.8,-0.005,,,-10.288,0.023,792.006,-16.895,-698.594,0.028,-1
,SPX 18R2280D29,JunQ 2280 Puts,180627,16:00:00,2280,P,180629,,0,,,,,2615,-0.002,0,0.066,-0.182,-0.001,0,-1
,SPX 18S2280,Jul 2280 Puts,180627,16:00:00,2280,P,180720,0.338,1.66,1.75,1.9,0.09,27,53,-0.634,0.004,32.293,-24.005,-3.416,0,1.6
