Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 10J1000D22,OctW4 1000 Calls,101018,16:00:00,1000,C,101022,,185.66,183,186.9,-0.004,,,100,0.002,9.264,-63.115,13.197,1,-1
,SPX 10K1000,Nov 1000 Calls,101018,16:00:00,1000,C,101119,,186.74,182.2,185.8,-0.016,26,7222,98.587,0.015,44.052,-26.521,80.614,1,179
,SPX 10L1000,Dec 1000 Calls,101018,16:00:00,1000,C,101217,,191.68,183.7,187.6,-0.031,,44888,97.401,0.024,93.397,-28.621,140.102,0.998,-1
,SPX 11A1000,Jan11 1000 Calls,101018,16:00:00,1000,C,110121,,192.31,186.4,190.3,-0.021,,111,94.345,0.042,127.947,-21.153,216.505,0.989,-1
,SPX 11B1000,Feb11 1000 Calls,101018,16:00:00,1000,C,110218,,196.35,190.4,194.3,-0.02,,,92.827,0.048,164.11,-20.834,268.229,0.977,-1
,SPX 11C1000,Mar11 1000 Calls,101018,16:00:00,1000,C,110318,,198.4,194,197.4,-0.014,,2925,90.616,0.057,191.691,-19.131,321.201,0.964,-1
,SPX 11F1000,Jun11 1000 Calls,101018,16:00:00,1000,C,110617,,209.01,206,209.9,-0.005,,13253,86.698,0.064,276.565,-17.036,471.97,0.917,-1
,SPX 11I1000,Sep11 1000 Calls,101018,16:00:00,1000,C,110916,,218.87,215.9,219.8,-0.005,,,84.404,0.064,344.222,-15.452,609.374,0.877,-1
,SPX 10V1000D22,OctW4 1000 Puts,101018,16:00:00,1000,P,101022,,0.05,0.05,0.05,,1089,4391,-0.035,0.001,1.006,-3.555,-0.038,0,0.05
,SPX 10W1000,Nov 1000 Puts,101018,16:00:00,1000,P,101119,0.303,1.14,1.1,1.2,0.009,5288,97932,-1.272,0.019,22.192,-10.285,-2.932,0,1.15
,SPX 10X1000,Dec 1000 Puts,101018,16:00:00,1000,P,101217,0.287,4.56,4,4.6,-0.057,20843,224497,-3.699,0.041,64.845,-14.926,-14.407,0.002,4.4
,SPX 11M1000,Jan11 1000 Puts,101018,16:00:00,1000,P,110121,0.278,9.62,8.5,10.1,-0.032,40,85490,-6.487,0.058,113.844,-16.375,-36.393,0.011,9.5
,SPX 11N1000,Feb11 1000 Puts,101018,16:00:00,1000,P,110218,0.285,15.21,14.3,16.3,0.006,,,-8.469,0.064,153.626,-17.739,-61.233,0.023,-1
,SPX 11O1000,Mar11 1000 Puts,101018,16:00:00,1000,P,110318,0.288,20.9,20,21.9,0.001,933,76887,-9.481,0.064,188.485,-17.815,-89.087,0.036,20.5
,SPX 11R1000,Jun11 1000 Puts,101018,16:00:00,1000,P,110617,0.287,37.48,35.3,39,-0.009,3,43323,-12.682,0.067,277.188,-16.164,-189.819,0.083,37.45
,SPX 11U1000,Sep11 1000 Puts,101018,16:00:00,1000,P,110916,0.287,52.51,50.2,54.1,-0.006,1,2357,-14.591,0.065,346.192,-14.516,-302.538,0.123,53
,SPX 10J1005D22,OctW4 1005 Calls,,,1005,C,101022,,180.66,,,,,,100,0.002,9.443,-62.864,13.254,1,
,SPX 10K1005,Nov 1005 Calls,101018,16:00:00,1005,C,101119,,181.84,177.3,180.9,-0.015,,,98.497,0.016,45.309,-26.8,80.798,1,-1
,SPX 10L1005,Dec 1005 Calls,101018,16:00:00,1005,C,101217,,186.88,179,182.9,-0.032,,,97.255,0.026,95.314,-28.745,140.239,0.998,-1
,SPX 10V1005D22,OctW4 1005 Puts,,,1005,P,101022,,0.05,,,,,,-0.039,0.001,1.067,-3.709,-0.041,0,
,SPX 10W1005,Nov 1005 Puts,101018,16:00:00,1005,P,101119,0.3,1.23,1.2,1.35,0.033,8,622,-1.389,0.021,23.605,-11.05,-3.158,0,1.2
,SPX 10X1005,Dec 1005 Puts,101018,16:00:00,1005,P,101217,0.287,4.8,4.2,5.3,-0.008,1,4,-3.949,0.044,67.583,-15.979,-15.207,0.002,5
,SPX 10J1010D22,OctW4 1010 Calls,,,1010,C,101022,,175.67,,,,,,100,0.002,9.633,-62.628,13.311,1,
,SPX 10K1010,Nov 1010 Calls,101018,16:00:00,1010,C,101119,,176.94,172.4,176,-0.015,,,98.401,0.017,46.625,-27.088,80.967,1,-1
,SPX 10L1010,Dec 1010 Calls,101018,16:00:00,1010,C,101217,,182.08,174.4,178.3,-0.031,,,97.1,0.027,97.291,-28.871,140.344,0.997,-1
,SPX 10V1010D22,OctW4 1010 Puts,,,1010,P,101022,,0.05,,,,,,-0.043,0.001,1.134,-3.875,-0.043,0,
,SPX 10W1010,Nov 1010 Puts,101018,16:00:00,1010,P,101119,0.299,1.32,1.3,1.6,0.098,726,4836,-1.519,0.023,25.113,-12.118,-3.403,0,1.45
,SPX 10X1010,Dec 1010 Puts,101018,16:00:00,1010,P,101217,0.283,5.07,4.2,5.7,-0.024,70,6474,-4.217,0.047,70.424,-16.318,-16.055,0.003,5
,SPX 10J1015D22,OctW4 1015 Calls,,,1015,C,101022,,170.67,,,,,,100,0.002,9.834,-62.41,13.367,1,
,SPX 10K1015,Nov 1015 Calls,101018,16:00:00,1015,C,101119,,172.05,167.5,171.1,-0.016,,,98.296,0.019,48.001,-27.385,81.12,1,-1
,SPX 10L1015,Dec 1015 Calls,101018,16:00:00,1015,C,101217,,177.29,169.5,173.4,-0.033,,,96.934,0.029,99.331,-28.998,140.415,0.996,-1
,SPX 10V1015D22,OctW4 1015 Puts,,,1015,P,101022,,0.06,,,,,,-0.048,0.001,1.209,-4.057,-0.046,0,
,SPX 10W1015,Nov 1015 Puts,101018,16:00:00,1015,P,101119,0.292,1.42,1.15,1.7,0.014,3,4629,-1.662,0.026,26.721,-12.026,-3.67,0,1.7
,SPX 10X1015,Dec 1015 Puts,101018,16:00:00,1015,P,101217,0.281,5.35,4.7,5.9,-0.007,1,17,-4.503,0.051,73.371,-16.999,-16.952,0.004,5.6
,SPX 10J1020D22,OctW4 1020 Calls,,,1020,C,101022,,165.67,,,,,,100,0.002,10.046,-62.21,13.422,1,
,SPX 10K1020,Nov 1020 Calls,101018,16:00:00,1020,C,101119,,167.16,162.6,166.2,-0.017,,,98.182,0.02,49.443,-27.693,81.255,1,-1
,SPX 10L1020,Dec 1020 Calls,101018,16:00:00,1020,C,101217,,172.51,164.8,168.7,-0.033,,20,96.756,0.032,101.435,-29.126,140.451,0.995,-1
,SPX 11A1020,Jan11 1020 Calls,,,1020,C,110121,,173.93,,,,,,93.23,0.053,140.099,-22.08,215.553,0.978,
,SPX 10V1020D22,OctW4 1020 Puts,,,1020,P,101022,,0.06,,,,,,-0.053,0.001,1.29,-4.255,-0.05,0,
,SPX 10W1020,Nov 1020 Puts,101018,16:00:00,1020,P,101119,0.287,1.53,1.25,1.8,0.007,157,8668,-1.819,0.028,28.437,-12.55,-3.959,0,1.8
,SPX 10X1020,Dec 1020 Puts,101018,16:00:00,1020,P,101217,0.279,5.65,5.2,6.2,0.005,20,3052,-4.809,0.055,76.423,-17.697,-17.902,0.005,5.3
,SPX 11M1020,Jan11 1020 Puts,,,1020,P,110121,,11.52,,,,,,-8.008,0.072,128.788,-18.297,-43.403,0.022,
,SPX 10J1025D22,OctW4 1025 Calls,101018,16:00:00,1025,C,101022,,160.67,158,161.9,-0.004,,,100,0.003,10.272,-62.03,13.476,1,-1
,SPX 10K1025,Nov 1025 Calls,101018,16:00:00,1025,C,101119,,162.28,157.7,161.4,-0.019,38,1,98.059,0.022,50.953,-28.011,81.372,1,152.95
,SPX 10L1025,Dec 1025 Calls,101018,16:00:00,1025,C,101217,,167.74,160.3,164.2,-0.033,,15000,96.566,0.034,103.605,-29.255,140.447,0.993,-1
,SPX 11A1025,Jan11 1025 Calls,101018,16:00:00,1025,C,110121,,169.38,164.5,167.6,-0.02,,3550,92.911,0.057,143.296,-22.311,215.152,0.974,-1
,SPX 11B1025,Feb11 1025 Calls,101018,16:00:00,1025,C,110218,,173.99,168.6,172.5,-0.02,,,91.23,0.062,180.596,-21.714,265.773,0.955,-1
,SPX 11C1025,Mar11 1025 Calls,101018,16:00:00,1025,C,110318,,176.79,172.5,176.4,-0.013,,1373,88.733,0.072,210.074,-20.044,317.025,0.936,-1
,SPX 11F1025,Jun11 1025 Calls,101018,16:00:00,1025,C,110617,,188.85,186.2,190.1,-0.004,,5757,84.656,0.076,295.891,-17.597,464.411,0.879,-1
,SPX 11I1025,Sep11 1025 Calls,101018,16:00:00,1025,C,110916,,199.63,197,200.9,-0.003,,,82.406,0.073,363.405,-15.815,599.645,0.836,-1
,SPX 10V1025D22,OctW4 1025 Puts,101018,16:00:00,1025,P,101022,,0.06,0.05,0.1,,340,10125,-0.059,0.001,1.38,-4.471,-0.054,0,0.1
,SPX 10W1025,Nov 1025 Puts,101018,16:00:00,1025,P,101119,0.283,1.64,1.35,1.95,0.006,1463,60439,-1.992,0.031,30.267,-13.099,-4.275,0,1.65
,SPX 10X1025,Dec 1025 Puts,101018,16:00:00,1025,P,101217,0.276,5.96,5.5,6.5,0.005,2158,108704,-5.138,0.059,79.583,-18.236,-18.908,0.007,5.8
,SPX 11M1025,Jan11 1025 Puts,101018,16:00:00,1025,P,110121,0.27,12.06,11.3,13,0.009,42,22536,-8.44,0.077,132.702,-18.838,-45.35,0.026,12.6
,SPX 11N1025,Feb11 1025 Puts,101018,16:00:00,1025,P,110218,0.274,18.4,17.4,19.4,0,,,-10.583,0.079,173.341,-19.201,-73.616,0.045,-1
,SPX 11O1025,Mar11 1025 Puts,101018,16:00:00,1025,P,110318,0.276,24.53,23,25.7,-0.007,,14269,-11.6,0.081,208.017,-18.809,-104.297,0.064,-1
,SPX 11R1025,Jun11 1025 Puts,101018,16:00:00,1025,P,110617,0.278,42.48,40.2,44,-0.009,,8793,-14.813,0.079,296.636,-16.712,-214.266,0.121,-1
,SPX 11U1025,Sep11 1025 Puts,101018,16:00:00,1025,P,110916,0.281,58.44,56.4,60.3,-0.002,,,-16.635,0.075,365.118,-14.942,-335.156,0.164,-1
,SPX 10J1030D22,OctW4 1030 Calls,,,1030,C,101022,,155.68,,,,,,99.997,0.003,10.511,-61.873,13.529,1,
,SPX 10K1030,Nov 1030 Calls,101018,16:00:00,1030,C,101119,,157.41,152.8,156.5,-0.018,,24012,97.925,0.024,52.535,-28.34,81.467,1,-1
,SPX 10L1030,Dec 1030 Calls,101018,16:00:00,1030,C,101217,,162.99,155.5,159.4,-0.034,,6806,96.363,0.037,105.844,-29.384,140.403,0.992,-1
,SPX 10V1030D22,OctW4 1030 Puts,,,1030,P,101022,,0.07,,,,,,-0.066,0.001,1.48,-4.708,-0.058,0,
,SPX 10W1030,Nov 1030 Puts,101018,16:00:00,1030,P,101119,0.277,1.77,1.5,1.9,-0.04,710,14169,-2.184,0.035,32.217,-13.298,-4.617,0,1.7
,SPX 10X1030,Dec 1030 Puts,101018,16:00:00,1030,P,101217,0.273,6.3,5.7,7,0.008,1,13835,-5.489,0.063,82.851,-18.786,-19.973,0.008,6.35
,SPX 10J1035D22,OctW4 1035 Calls,,,1035,C,101022,,150.68,,,,,,99.98,0.003,10.766,-61.739,13.581,1,
,SPX 10K1035,Nov 1035 Calls,101018,16:00:00,1035,C,101119,,152.55,148,151.6,-0.018,,,97.779,0.027,54.195,-28.678,81.541,0.999,-1
,SPX 10L1035,Dec 1035 Calls,101018,16:00:00,1035,C,101217,,158.24,150.7,154.6,-0.035,,8,96.146,0.039,108.152,-29.514,140.316,0.99,-1
,SPX 10V1035D22,OctW4 1035 Puts,,,1035,P,101022,,0.07,,,,,,-0.074,0.002,1.591,-4.969,-0.063,0,
,SPX 10W1035,Nov 1035 Puts,101018,16:00:00,1035,P,101119,0.276,1.91,1.65,2.2,0.016,423,2469,-2.395,0.039,34.294,-14.67,-4.991,0.001,2.3
,SPX 10X1035,Dec 1035 Puts,101018,16:00:00,1035,P,101217,0.271,6.66,6.1,7.4,0.014,1,8072,-5.865,0.068,86.227,-19.433,-21.1,0.01,-1
,SPX 10J1040D22,OctW4 1040 Calls,,,1040,C,101022,,145.69,,,,,,99.96,0.004,11.039,-61.631,13.632,1,
,SPX 10K1040,Nov 1040 Calls,101018,16:00:00,1040,C,101119,,147.69,143.1,146.8,-0.02,5,68,97.621,0.029,55.936,-29.028,81.59,0.999,140
,SPX 10L1040,Dec 1040 Calls,101018,16:00:00,1040,C,101217,,153.51,146,149.9,-0.036,,926,95.913,0.042,110.532,-29.644,140.182,0.987,-1
,SPX 11A1040,Jan11 1040 Calls,,,1040,C,110121,,155.84,,,,,,91.844,0.068,153.248,-22.993,213.506,0.96,
,SPX 10V1040D22,OctW4 1040 Puts,,,1040,P,101022,,0.08,,,,,,-0.084,0.002,1.715,-5.257,-0.069,0,
,SPX 10W1040,Nov 1040 Puts,101018,16:00:00,1040,P,101119,0.272,2.07,1.8,2.35,0.005,1191,17157,-2.628,0.043,36.504,-15.313,-5.397,0.001,2.1
,SPX 10X1040,Dec 1040 Puts,101018,16:00:00,1040,P,101217,0.267,7.04,6.4,7.7,0.001,35,9555,-6.267,0.073,89.71,-19.824,-22.293,0.013,7.1
,SPX 11M1040,Jan11 1040 Puts,,,1040,P,110121,,13.82,,,,,,-9.873,0.09,144.818,-19.89,-51.705,0.04,
,SPX 10J1045D22,OctW4 1045 Calls,,,1045,C,101022,,140.7,,,,,,99.938,0.004,11.33,-61.551,13.681,1,
,SPX 10K1045,Nov 1045 Calls,101018,16:00:00,1045,C,101119,,142.85,138.3,142,-0.019,,,97.447,0.032,57.762,-29.388,81.612,0.999,-1
,SPX 10L1045,Dec 1045 Calls,101018,16:00:00,1045,C,101217,,148.79,141.6,145.5,-0.035,,1160,95.663,0.046,112.985,-29.773,139.999,0.984,-1
,SPX 10V1045D22,OctW4 1045 Puts,,,1045,P,101022,,0.08,,,,,,-0.095,0.002,1.853,-5.574,-0.075,0,
,SPX 10W1045,Nov 1045 Puts,101018,16:00:00,1045,P,101119,0.268,2.23,1.95,2.55,0.004,11,452,-2.885,0.048,38.856,-15.985,-5.839,0.001,2.1
,SPX 10X1045,Dec 1045 Puts,101018,16:00:00,1045,P,101217,0.264,7.44,6.8,8.1,0.005,10,4170,-6.698,0.079,93.3,-20.488,-23.556,0.016,8
,SPX 10J1050D22,OctW4 1050 Calls,101018,16:00:00,1050,C,101022,,135.71,133.4,137.3,-0.003,,10,99.914,0.005,11.643,-61.502,13.729,1,-1
,SPX 10K1050,Nov 1050 Calls,101018,16:00:00,1050,C,101119,,138.01,133.5,137.1,-0.021,13,8568,97.258,0.035,59.679,-29.759,81.607,0.998,130.4
,SPX 10L1050,Dec 1050 Calls,101018,16:00:00,1050,C,101217,,144.09,136.6,140.5,-0.038,,44961,95.394,0.049,115.513,-29.901,139.763,0.98,-1
,SPX 11A1050,Jan11 1050 Calls,101018,16:00:00,1050,C,110121,,146.92,142.9,145.7,-0.018,,4652,91.029,0.076,160.168,-23.434,212.006,0.947,-1
,SPX 11B1050,Feb11 1050 Calls,101018,16:00:00,1050,C,110218,,152.15,147.4,151.1,-0.019,,,89.209,0.08,198.084,-22.517,261.235,0.92,-1
,SPX 11C1050,Mar11 1050 Calls,101018,16:00:00,1050,C,110318,,155.78,152.4,156.3,-0.009,,10672,86.436,0.09,228.942,-20.865,310.473,0.895,-1
,SPX 11F1050,Jun11 1050 Calls,101018,16:00:00,1050,C,110617,,169.32,167,170.9,-0.002,,14360,82.292,0.094,314.734,-18.066,454.112,0.832,-1
,SPX 11I1050,Sep11 1050 Calls,101018,16:00:00,1050,C,110916,,181.02,178.8,182.7,-0.001,,,80.071,0.088,381.702,-16.104,586.973,0.787,-1
,SPX 10V1050D22,OctW4 1050 Puts,101018,16:00:00,1050,P,101022,,0.09,0.1,0.15,,615,10749,-0.107,0.002,2.009,-5.926,-0.082,0,0.1
,SPX 10W1050,Nov 1050 Puts,101018,16:00:00,1050,P,101119,0.264,2.41,2.35,2.45,-0.004,3737,70795,-3.17,0.053,41.355,-16.687,-6.321,0.002,2.4
,SPX 10X1050,Dec 1050 Puts,101018,16:00:00,1050,P,101217,0.261,7.87,7.2,8.5,-0.003,902,123341,-7.158,0.084,96.994,-20.979,-24.891,0.02,7.85
,SPX 11M1050,Jan11 1050 Puts,101018,16:00:00,1050,P,110121,0.259,15.13,14.3,16.3,0.011,3302,34032,-10.925,0.097,153.154,-20.82,-56.399,0.053,15.35
,SPX 11N1050,Feb11 1050 Puts,101018,16:00:00,1050,P,110218,0.265,22.25,21.1,24,0.013,,,-13.093,0.098,193.783,-20.826,-88.266,0.08,-1
,SPX 11O1050,Mar11 1050 Puts,101018,16:00:00,1050,P,110318,0.266,28.84,27.4,30.1,-0.002,609,37046,-14.18,0.1,227.901,-19.881,-121.963,0.105,29.2
