Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,101104,16:00:00,, ,,,,,,,,,1,0,,,,,1221.1
,SPX 10W960D5,NovW1 960 Puts,,,960,P,101105,,0,,,,,,0,0,0.001,-0.003,0,0,
,SPX 10W960D12,NovW2 960 Puts,,,960,P,101112,,0.03,,,,,,-0.021,0,0.77,-1.719,-0.037,0,
,SPX 10W960,Nov 960 Puts,101104,16:00:00,960,P,101119,,0.11,0.1,0.15,,172,10044,-0.077,0.001,2.51,-3.314,-0.172,0,0.1
,SPX 10X960,Dec 960 Puts,101104,16:00:00,960,P,101217,,0.63,0.1,1.15,0,,1565,-0.529,0.006,14.077,-5.077,-1.933,0,-1
,SPX 11M960,Jan11 960 Puts,101104,16:00:00,960,P,110121,0.29,2.29,1.7,2.85,-0.004,,1431,-1.652,0.016,42.544,-7.765,-9.283,0,-1
,SPX 10W965D5,NovW1 965 Puts,,,965,P,101105,,0,,,,,,0,0,0.001,-0.003,0,0,
,SPX 10W965D12,NovW2 965 Puts,,,965,P,101112,,0.04,,,,,,-0.022,0,0.811,-1.787,-0.039,0,
,SPX 10W965,Nov 965 Puts,101104,16:00:00,965,P,101119,,0.12,0.1,0.15,,145,6961,-0.083,0.001,2.646,-3.446,-0.182,0,0.1
,SPX 10X965,Dec 965 Puts,101104,16:00:00,965,P,101217,,0.66,0.15,1.2,0.015,,209,-0.571,0.007,14.864,-5.306,-2.058,0,-1
,SPX 10W970D5,NovW1 970 Puts,,,970,P,101105,,0,,,,,,0,0,0.001,-0.003,0,0,
,SPX 10W970D12,NovW2 970 Puts,,,970,P,101112,,0.04,,,,,,-0.024,0,0.855,-1.859,-0.041,0,
,SPX 10W970,Nov 970 Puts,101104,16:00:00,970,P,101119,,0.13,0.1,0.15,,155,5975,-0.09,0.001,2.791,-3.587,-0.193,0,0.1
