Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 12N1085,Feb 1085 Puts,120111,16:00:00,1085,P,120217,0.321,2.23,1.75,2.75,0.009,,667,-1.92,0.023,35.761,-15.325,-5.487,0,-1
,SPX 12O1085,Mar 1085 Puts,120111,16:00:00,1085,P,120316,0.308,6.56,5.8,7.6,0.021,,,-4.29,0.039,82.55,-19.626,-19.942,0.004,-1
,SPX 12R1085,Jun 1085 Puts,120111,16:00:00,1085,P,120615,0.29,23.2,21.3,25,-0.002,,359,-9.589,0.058,207.844,-19.228,-99.801,0.045,-1
,SPX 12A1090D13,JanW2 1090 Calls,,,1090,C,120113,,202.33,,,,,,99.968,0,0.567,-2.728,8.937,1,
,SPX 12A1090,Jan 1090 Calls,120111,16:00:00,1090,C,120120,,202.49,201.3,204.2,0.001,,16,99.737,0.003,8.102,-20.559,26.338,1,-1
,SPX 12B1090,Feb 1090 Calls,120111,16:00:00,1090,C,120217,,204.24,200.1,204.6,-0.009,,,97.717,0.021,50.996,-24.369,101.757,1,-1
,SPX 12C1090,Mar 1090 Calls,120111,16:00:00,1090,C,120316,,210.27,202,207.6,-0.026,,,96.379,0.028,107.942,-29.582,164.676,0.996,-1
,SPX 12M1090D13,JanW2 1090 Puts,,,1090,P,120113,,0.02,,,,,,-0.008,0,0.388,-1.85,-0.011,0,
,SPX 12M1090,Jan 1090 Puts,120111,16:00:00,1090,P,120120,,0.1,0.05,0.15,,240,11922,-0.087,0.001,2.296,-4.355,-0.122,0,0.1
,SPX 12N1090,Feb 1090 Puts,120111,16:00:00,1090,P,120217,0.314,2.36,1.9,2.6,-0.047,200,5146,-2.061,0.025,37.493,-15.238,-5.817,0,2.3
,SPX 12O1090,Mar 1090 Puts,120111,16:00:00,1090,P,120316,0.304,6.86,5.9,7.9,0.006,1,87,-4.53,0.042,85.348,-19.931,-20.848,0.004,7
,SPX 12A1095D13,JanW2 1095 Calls,,,1095,C,120113,,197.33,,,,,,99.967,0,0.595,-2.831,8.977,1,
,SPX 12A1095,Jan 1095 Calls,120111,16:00:00,1095,C,120120,,197.51,196.3,199.2,0.001,,16,99.719,0.003,8.396,-20.931,26.439,1,-1
,SPX 12B1095,Feb 1095 Calls,120111,16:00:00,1095,C,120217,,199.39,195.6,200,-0.008,,,97.59,0.022,52.65,-24.831,101.903,1,-1
,SPX 12C1095,Mar 1095 Calls,120111,16:00:00,1095,C,120316,,205.52,197.9,202.3,-0.026,,,96.211,0.029,110.12,-29.79,164.738,0.995,-1
,SPX 12M1095D13,JanW2 1095 Puts,,,1095,P,120113,,0.02,,,,,,-0.009,0,0.406,-1.903,-0.011,0,
,SPX 12M1095,Jan 1095 Puts,120111,16:00:00,1095,P,120120,,0.1,0.05,0.1,,8,2295,-0.095,0.002,2.444,-4.568,-0.131,0,0.1
,SPX 12N1095,Feb 1095 Puts,120111,16:00:00,1095,P,120217,0.312,2.49,2.1,2.75,-0.028,200,78,-2.212,0.027,39.311,-16.013,-6.169,0,2.4
,SPX 12O1095,Mar 1095 Puts,120111,16:00:00,1095,P,120316,0.3,7.16,6,8,-0.021,1,37,-4.784,0.044,88.228,-20.063,-21.798,0.005,7.25
,SPX 12A1100D13,JanW2 1100 Calls,120111,16:00:00,1100,C,120113,,192.33,189.8,194.8,0,,,99.965,0,0.626,-2.942,9.017,1,-1
,SPX 12A1100,Jan 1100 Calls,120111,16:00:00,1100,C,120120,,192.53,191.3,194.3,0,1,1810,99.7,0.003,8.708,-21.324,26.539,1,188.8
,SPX 12B1100,Feb 1100 Calls,120111,16:00:00,1100,C,120217,,194.54,190.8,194.9,-0.01,1,3,97.453,0.024,54.371,-25.305,102.029,1,189.05
,SPX 12C1100,Mar 1100 Calls,120111,16:00:00,1100,C,120316,,200.79,193.4,197.8,-0.026,,8885,96.033,0.031,112.356,-29.999,164.767,0.993,-1
,SPX 12D1100,Apr 1100 Calls,120111,16:00:00,1100,C,120420,,204.59,198,203,-0.02,,8,93.446,0.044,159.849,-25.512,241.878,0.976,-1
,SPX 12F1100,Jun 1100 Calls,120111,16:00:00,1100,C,120615,,205.48,204.7,210,0.009,,8629,88.991,0.065,213.385,-18.871,366.153,0.94,-1
,SPX 12I1100,Sep 1100 Calls,120111,16:00:00,1100,C,120921,,221.58,216.8,222.4,-0.009,,952,86.743,0.059,320.154,-18.208,532.755,0.882,-1
,SPX 12M1100D13,JanW2 1100 Puts,120111,16:00:00,1100,P,120113,,0.02,,0.05,,,2495,-0.01,0,0.426,-1.961,-0.012,0,-1
,SPX 12M1100,Jan 1100 Puts,120111,16:00:00,1100,P,120120,,0.11,0.1,0.15,,579,73615,-0.105,0.002,2.607,-4.797,-0.141,0,0.1
,SPX 12N1100,Feb 1100 Puts,120111,16:00:00,1100,P,120217,0.31,2.64,2.3,3,0,3476,38741,-2.375,0.029,41.218,-17.019,-6.544,0,2.5
,SPX 12O1100,Mar 1100 Puts,120111,16:00:00,1100,P,120316,0.298,7.49,6.5,8.5,0.001,1461,90117,-5.053,0.047,91.19,-20.826,-22.793,0.007,7.5
,SPX 12P1100,Apr 1100 Puts,120111,16:00:00,1100,P,120420,0.286,14.04,12.5,14.8,-0.026,1008,10369,-7.672,0.058,145.441,-20.588,-50.864,0.024,14
,SPX 12R1100,Jun 1100 Puts,120111,16:00:00,1100,P,120615,0.286,25.33,24,27,0.007,1751,55783,-10.656,0.059,219.522,-20.088,-108.765,0.06,25.5
,SPX 12U1100,Sep 1100 Puts,120111,16:00:00,1100,P,120921,0.279,43.3,41.4,45.3,0.001,1,8292,-13.493,0.058,318.645,-17.362,-228.532,0.118,43.4
,SPX 12A1105D13,JanW2 1105 Calls,,,1105,C,120113,,187.33,,,,,,99.963,0,0.66,-3.062,9.057,1,
,SPX 12A1105,Jan 1105 Calls,120111,16:00:00,1105,C,120120,,187.55,186.3,189.5,0.002,,3,99.678,0.004,9.041,-21.739,26.637,1,-1
,SPX 12B1105,Feb 1105 Calls,120111,16:00:00,1105,C,120217,,189.71,185.9,190.3,-0.008,,,97.306,0.026,56.162,-25.791,102.134,0.999,-1
,SPX 12C1105,Mar 1105 Calls,120111,16:00:00,1105,C,120316,,196.06,188.7,192.9,-0.027,,,95.845,0.033,114.649,-30.209,164.759,0.992,-1
,SPX 12M1105D13,JanW2 1105 Puts,,,1105,P,120113,,0.02,,,,,,-0.011,0,0.447,-2.023,-0.012,0,
,SPX 12M1105,Jan 1105 Puts,120111,16:00:00,1105,P,120120,,0.12,0.05,0.2,,,4239,-0.115,0.002,2.784,-5.044,-0.152,0,-1
,SPX 12N1105,Feb 1105 Puts,120111,16:00:00,1105,P,120217,0.309,2.8,2.5,3.3,0.036,201,106,-2.552,0.031,43.218,-18.171,-6.945,0.001,3
,SPX 12O1105,Mar 1105 Puts,120111,16:00:00,1105,P,120316,0.296,7.82,6.9,8.9,0.01,,5,-5.337,0.05,94.235,-21.51,-23.836,0.008,-1
,SPX 12A1110D13,JanW2 1110 Calls,,,1110,C,120113,,182.33,,,,,,99.961,0,0.697,-3.193,9.097,1,
,SPX 12A1110,Jan 1110 Calls,120111,16:00:00,1110,C,120120,,182.57,181.3,184.5,0.002,,57,99.655,0.004,9.396,-22.179,26.733,1,-1
,SPX 12B1110,Feb 1110 Calls,120111,16:00:00,1110,C,120217,,184.88,181.1,185.5,-0.009,,,97.148,0.028,58.026,-26.29,102.215,0.999,-1
,SPX 12C1110,Mar 1110 Calls,120111,16:00:00,1110,C,120316,,191.35,184,188.5,-0.027,,1,95.647,0.035,117,-30.42,164.714,0.99,-1
,SPX 12M1110D13,JanW2 1110 Puts,,,1110,P,120113,,0.02,,,,,,-0.012,0,0.47,-2.09,-0.013,0,
,SPX 12M1110,Jan 1110 Puts,120111,16:00:00,1110,P,120120,,0.13,0.1,0.2,,310,3965,-0.128,0.002,2.978,-5.311,-0.163,0,0.15
,SPX 12N1110,Feb 1110 Puts,120111,16:00:00,1110,P,120217,0.308,2.96,2.7,3.7,0.081,201,238,-2.742,0.034,45.314,-19.373,-7.372,0.001,3.2
,SPX 12O1110,Mar 1110 Puts,120111,16:00:00,1110,P,120316,0.293,8.18,7.2,9.2,0.005,1,198,-5.637,0.053,97.362,-21.93,-24.928,0.01,8.65
,SPX 12A1115D13,JanW2 1115 Calls,,,1115,C,120113,,177.33,,,,,,99.958,0,0.737,-3.336,9.137,1,
,SPX 12A1115,Jan 1115 Calls,120111,16:00:00,1115,C,120120,,177.59,176.3,179.3,0.001,1,51,99.629,0.005,9.774,-22.644,26.828,1,176.55
,SPX 12B1115,Feb 1115 Calls,120111,16:00:00,1115,C,120217,,180.06,176.1,180.6,-0.009,,,96.979,0.03,59.966,-26.8,102.273,0.999,-1
,SPX 12C1115,Mar 1115 Calls,120111,16:00:00,1115,C,120316,,186.65,179,184,-0.028,,,95.436,0.037,119.411,-30.632,164.629,0.988,-1
,SPX 12M1115D13,JanW2 1115 Puts,,,1115,P,120113,,0.02,,,,,,-0.013,0,0.495,-2.164,-0.014,0,
,SPX 12M1115,Jan 1115 Puts,120111,16:00:00,1115,P,120120,,0.13,0.05,0.2,,27,4296,-0.141,0.003,3.19,-5.601,-0.176,0,0.15
,SPX 12N1115,Feb 1115 Puts,120111,16:00:00,1115,P,120217,0.301,3.14,2.4,4,0.019,10,69,-2.948,0.037,47.511,-19.218,-7.829,0.001,3.3
,SPX 12O1115,Mar 1115 Puts,120111,16:00:00,1115,P,120316,0.29,8.55,7.6,9.6,0.006,1,72,-5.955,0.056,100.572,-22.446,-26.073,0.012,8.7
,SPX 12A1120D13,JanW2 1120 Calls,,,1120,C,120113,,172.34,,,,,,99.955,0.001,0.782,-3.491,9.177,1,
,SPX 12A1120,Jan 1120 Calls,120111,16:00:00,1120,C,120120,,172.61,171.3,174.3,0.001,,44,99.601,0.005,10.179,-23.138,26.919,1,-1
,SPX 12B1120,Feb 1120 Calls,120111,16:00:00,1120,C,120217,,175.25,171.5,175.8,-0.009,,,96.797,0.033,61.984,-27.323,102.305,0.998,-1
,SPX 12C1120,Mar 1120 Calls,120111,16:00:00,1120,C,120316,,181.96,174.8,179.2,-0.027,,,95.214,0.04,121.883,-30.844,164.503,0.986,-1
,SPX 12M1120D13,JanW2 1120 Puts,,,1120,P,120113,,0.02,,,,,,-0.014,0,0.522,-2.244,-0.014,0,
,SPX 12M1120,Jan 1120 Puts,120111,16:00:00,1120,P,120120,,0.14,0.05,0.25,,27,10933,-0.157,0.003,3.423,-5.914,-0.191,0,0.15
,SPX 12N1120,Feb 1120 Puts,120111,16:00:00,1120,P,120217,0.298,3.33,2.6,4.2,0.021,42,762,-3.17,0.04,49.811,-20.04,-8.316,0.002,3.5
,SPX 12O1120,Mar 1120 Puts,120111,16:00:00,1120,P,120316,0.288,8.95,8,10,0.006,,2193,-6.292,0.06,103.864,-22.969,-27.273,0.014,-1
,SPX 12A1125D13,JanW2 1125 Calls,120111,16:00:00,1125,C,120113,,167.34,164.9,169.9,0,,,99.952,0.001,0.83,-3.661,9.216,1,-1
,SPX 12A1125,Jan 1125 Calls,120111,16:00:00,1125,C,120120,,167.63,166.3,169.3,0.001,,10672,99.569,0.006,10.612,-23.661,27.009,1,-1
,SPX 12B1125,Feb 1125 Calls,120111,16:00:00,1125,C,120217,,170.45,166.7,171.2,-0.009,,35,96.602,0.035,64.084,-27.858,102.309,0.998,-1
,SPX 12C1125,Mar 1125 Calls,120111,16:00:00,1125,C,120316,,177.29,170.2,174.6,-0.028,,6315,94.978,0.042,124.416,-31.057,164.333,0.983,-1
,SPX 12D1125,Apr 1125 Calls,120111,16:00:00,1125,C,120420,,181.99,176.2,180.5,-0.02,1,,92.004,0.056,175.167,-26.491,239.82,0.955,177.05
,SPX 12F1125,Jun 1125 Calls,120111,16:00:00,1125,C,120615,,184.31,184.2,188.5,0.011,,4461,86.921,0.078,234.01,-19.992,360.166,0.908,-1
,SPX 12I1125,Sep 1125 Calls,120111,16:00:00,1125,C,120921,,201.39,197.6,201.9,-0.008,,4441,84.888,0.069,339.022,-18.629,524.663,0.843,-1
,SPX 12M1125D13,JanW2 1125 Puts,120111,16:00:00,1125,P,120113,,0.02,,0.05,,20,2316,-0.016,0,0.552,-2.332,-0.015,0,-1
,SPX 12M1125,Jan 1125 Puts,120111,16:00:00,1125,P,120120,,0.15,0.1,0.2,,1980,51799,-0.175,0.003,3.68,-6.254,-0.207,0,0.15
,SPX 12N1125,Feb 1125 Puts,120111,16:00:00,1125,P,120217,0.295,3.54,2.9,4.4,0.028,319,20706,-3.41,0.043,52.219,-20.888,-8.836,0.002,3.5
,SPX 12O1125,Mar 1125 Puts,120111,16:00:00,1125,P,120316,0.285,9.36,8.5,10.3,0.005,5491,44877,-6.648,0.064,107.237,-23.496,-28.529,0.017,9.6
,SPX 12P1125,Apr 1125 Puts,120111,16:00:00,1125,P,120420,0.279,16.88,15.4,18.8,0.014,453,2810,-9.587,0.074,164.184,-22.987,-60.98,0.045,17.3
,SPX 12R1125,Jun 1125 Puts,120111,16:00:00,1125,P,120615,0.275,29.31,27.4,31,-0.004,1010,12135,-12.536,0.071,239.273,-20.984,-125.332,0.092,29
,SPX 12U1125,Sep 1125 Puts,120111,16:00:00,1125,P,120921,0.271,48.51,46.6,50.5,0.001,,4466,-15.319,0.068,338.295,-17.899,-255.044,0.157,-1
,SPX 12A1130D13,JanW2 1130 Calls,,,1130,C,120113,,162.34,,,,,,99.949,0.001,0.884,-3.847,9.255,1,
,SPX 12A1130,Jan 1130 Calls,120111,16:00:00,1130,C,120120,,162.66,161.3,164.6,0.001,1,13,99.534,0.006,11.077,-24.218,27.095,1,160.5
,SPX 12B1130,Feb 1130 Calls,120111,16:00:00,1130,C,120217,,165.67,161.7,166.5,-0.009,,,96.392,0.038,66.268,-28.405,102.284,0.997,-1
,SPX 12C1130,Mar 1130 Calls,120111,16:00:00,1130,C,120316,,172.63,165.6,170.1,-0.028,,,94.727,0.045,127.01,-31.268,164.116,0.98,-1
,SPX 12M1130D13,JanW2 1130 Puts,,,1130,P,120113,,0.03,,,,,,-0.018,0,0.585,-2.427,-0.016,0,
,SPX 12M1130,Jan 1130 Puts,120111,16:00:00,1130,P,120120,,0.16,0.05,0.25,,353,6757,-0.195,0.004,3.962,-6.624,-0.225,0,0.15
,SPX 12N1130,Feb 1130 Puts,120111,16:00:00,1130,P,120217,0.291,3.76,3,4.6,0.011,17,4127,-3.669,0.047,54.736,-21.423,-9.392,0.003,3.9
,SPX 12O1130,Mar 1130 Puts,120111,16:00:00,1130,P,120316,0.283,9.79,9,10.8,0.011,25,52,-7.024,0.068,110.69,-24.123,-29.845,0.02,10
,SPX 12A1135D13,JanW2 1135 Calls,,,1135,C,120113,,157.34,,,,,,99.944,0.001,0.943,-4.051,9.295,1,
,SPX 12A1135,Jan 1135 Calls,120111,16:00:00,1135,C,120120,,157.69,156.3,159.6,0,1,5,99.495,0.007,11.576,-24.809,27.178,1,152.5
,SPX 12B1135,Feb 1135 Calls,120111,16:00:00,1135,C,120217,,160.89,157.1,161.5,-0.01,,,96.166,0.041,68.539,-28.964,102.226,0.996,-1
,SPX 12C1135,Mar 1135 Calls,120111,16:00:00,1135,C,120316,,167.98,161.1,165.5,-0.028,,,94.462,0.048,129.667,-31.48,163.85,0.977,-1
,SPX 12F1135,Jun 1135 Calls,120111,16:00:00,1135,C,120615,,176.01,175.9,180.2,0.012,,1,85.988,0.085,242.341,-20.417,357.103,0.892,-1
,SPX 12M1135D13,JanW2 1135 Puts,,,1135,P,120113,,0.03,,,,,,-0.02,0,0.622,-2.533,-0.018,0,
,SPX 12M1135,Jan 1135 Puts,120111,16:00:00,1135,P,120120,0.344,0.18,0.1,0.25,0,,5462,-0.218,0.004,4.274,-7.173,-0.245,0,-1
,SPX 12N1135,Feb 1135 Puts,120111,16:00:00,1135,P,120217,0.286,3.99,3.2,4.8,0.003,22,67,-3.95,0.051,57.367,-21.973,-9.985,0.004,4.1
,SPX 12O1135,Mar 1135 Puts,120111,16:00:00,1135,P,120316,0.279,10.25,9.2,11.2,-0.005,,375,-7.422,0.072,114.22,-24.375,-31.224,0.023,-1
,SPX 12R1135,Jun 1135 Puts,120111,16:00:00,1135,P,120615,0.271,31.05,29.1,32.8,-0.003,,5219,-13.376,0.076,247.192,-21.381,-132.561,0.108,-1
,SPX 12A1140D13,JanW2 1140 Calls,120111,16:00:00,1140,C,120113,,152.34,149.8,154.8,0,,,99.94,0.001,1.008,-4.277,9.334,1,-1
,SPX 12A1140,Jan 1140 Calls,120111,16:00:00,1140,C,120120,,152.72,151.3,154.7,0.002,,28,99.452,0.008,12.112,-25.438,27.258,1,-1
,SPX 12B1140,Feb 1140 Calls,120111,16:00:00,1140,C,120217,,156.13,152.4,156.9,-0.009,,12,95.923,0.045,70.899,-29.534,102.135,0.995,-1
,SPX 12C1140,Mar 1140 Calls,120111,16:00:00,1140,C,120316,,163.35,156.2,160.7,-0.03,,,94.181,0.051,132.387,-31.69,163.534,0.972,-1
,SPX 12M1140D13,JanW2 1140 Puts,120111,16:00:00,1140,P,120113,,0.03,,0.05,,,177,-0.022,0,0.663,-2.649,-0.019,0,-1
