Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110218,16:00:00,, ,,,,,,,,,1,0,,,,,1343
,SPX 11N1105,Feb 1105 Puts,110218,16:00:00,1105,P,110218,,0,,,,,5946,0,0,0,0,0,,-1
,SPX 11N1105D24,FebW4 1105 Puts,,,1105,P,110224,,0,,,,,,0,0,0,0,0,0,
,SPX 11O1105,Mar 1105 Puts,110218,16:00:00,1105,P,110318,0.351,1.29,0.75,1.3,-0.202,3,3394,-0.409,0.004,21.399,-11.322,-2.609,0,1.05
,SPX 11P1105,Apr 1105 Puts,110218,16:00:00,1105,P,110415,0.293,2.58,2.05,3.4,0.054,,,-1.428,0.014,45.624,-12.141,-8.644,0,-1
,SPX 11N1110,Feb 1110 Puts,110218,16:00:00,1110,P,110218,,0,,,,,8666,0,0,0,0,0,,-1
,SPX 11N1110D24,FebW4 1110 Puts,,,1110,P,110224,,0,,,,,,0,0,0,0,0,0,
,SPX 11O1110,Mar 1110 Puts,110218,16:00:00,1110,P,110318,0.35,1.32,0.9,1.4,-0.136,1905,7894,-0.436,0.005,22.051,-12.233,-2.703,0,1
,SPX 11P1110,Apr 1110 Puts,110218,16:00:00,1110,P,110415,0.286,2.68,2.05,3.2,-0.019,,1575,-1.514,0.015,47.277,-11.794,-9.03,0,-1
,SPX 11Q1110,May 1110 Puts,110218,16:00:00,1110,P,110520,0.263,5.59,5,6.3,0.011,,,-3.048,0.026,88.573,-12.743,-24.204,0,-1
,SPX 11N1115,Feb 1115 Puts,110218,16:00:00,1115,P,110218,,0,,,,,6896,0,0,0,0,0,,-1
,SPX 11N1115D24,FebW4 1115 Puts,,,1115,P,110224,,0,,,,,,0,0,0,0,0,0,
,SPX 11O1115,Mar 1115 Puts,110218,16:00:00,1115,P,110318,0.345,1.35,0.85,1.5,-0.126,1005,2769,-0.465,0.005,22.736,-12.498,-2.802,0,1.3
,SPX 11P1115,Apr 1115 Puts,110218,16:00:00,1115,P,110415,0.284,2.79,2.1,3.6,0.011,2,2,-1.607,0.016,49.002,-12.326,-9.438,0,2.25
,SPX 11N1120,Feb 1120 Puts,110218,16:00:00,1120,P,110218,,0,,,,,11205,0,0,0,0,0,,-1
,SPX 11N1120D24,FebW4 1120 Puts,,,1120,P,110224,,0,,,,,,0,0,0,0,0,0,
,SPX 11O1120,Mar 1120 Puts,110218,16:00:00,1120,P,110318,0.325,1.39,0.65,1.2,-0.331,3304,6461,-0.496,0.005,23.456,-10.313,-2.907,0,1
,SPX 11P1120,Apr 1120 Puts,110218,16:00:00,1120,P,110415,0.28,2.9,2.2,3.6,-0.003,1,7240,-1.706,0.017,50.801,-12.546,-9.868,0,2.7
,SPX 11Q1120,May 1120 Puts,110218,16:00:00,1120,P,110520,0.258,6.03,5.3,6.8,0,1,20,-3.383,0.03,94.259,-13.223,-26.244,0,5.7
,SPX 11R1120,Jun 1120 Puts,110218,16:00:00,1120,P,110617,0.249,9.03,7.9,9.9,-0.014,,2926,-4.681,0.037,129.563,-13.322,-44.335,0.001,-1
,SPX 11N1125,Feb 1125 Puts,110218,16:00:00,1125,P,110218,,0,,,,,54161,0,0,0,0,0,,-1
,SPX 11N1125D24,FebW4 1125 Puts,,,1125,P,110224,,0,,,,,,0,0,0,0,0,0,
,SPX 11O1125,Mar 1125 Puts,110218,16:00:00,1125,P,110318,0.329,1.43,1.05,1.25,-0.196,359,78954,-0.53,0.006,24.212,-12.165,-3.019,0,1.15
,SPX 11P1125,Apr 1125 Puts,110218,16:00:00,1125,P,110415,0.277,3.02,2.45,3.6,0,2813,22676,-1.812,0.018,52.679,-12.856,-10.324,0,3
,SPX 11Q1125,May 1125 Puts,110218,16:00:00,1125,P,110520,0.254,6.26,5.3,7.1,-0.013,10,5319,-3.565,0.031,97.237,-13.357,-27.337,0,5.7
,SPX 11R1125,Jun 1125 Puts,110218,16:00:00,1125,P,110617,0.245,9.36,8.4,9.8,-0.027,95,30575,-4.908,0.039,133.145,-13.434,-46.013,0.001,9.4
,SPX 11U1125,Sep 1125 Puts,110218,16:00:00,1125,P,110916,0.24,21.32,19.6,22.7,-0.01,100,8312,-7.972,0.051,240.112,-13.376,-130.05,0.012,20
,SPX 11X1125,Dec 1125 Puts,110218,16:00:00,1125,P,111216,0.238,33.2,30.8,34.9,-0.012,1,23739,-11.049,0.057,325.376,-12.293,-232.91,0.031,32
,SPX 11N1130,Feb 1130 Puts,110218,16:00:00,1130,P,110218,,0,,,,,10002,0,0,0,0,0,,-1
,SPX 11N1130D24,FebW4 1130 Puts,,,1130,P,110224,,0,,,,,,0,0,0,0,0,0,
,SPX 11O1130,Mar 1130 Puts,110218,16:00:00,1130,P,110318,0.329,1.47,0.95,1.65,-0.116,2,5138,-0.567,0.006,25.007,-13.269,-3.137,0,1.25
,SPX 11P1130,Apr 1130 Puts,110218,16:00:00,1130,P,110415,0.272,3.14,2.4,3.8,-0.013,,854,-1.926,0.02,54.639,-13.005,-10.805,0,-1
,SPX 11Q1130,May 1130 Puts,110218,16:00:00,1130,P,110520,0.252,6.51,5.6,7.3,-0.009,,,-3.758,0.033,100.308,-13.721,-28.482,0,-1
,SPX 11B1135,Feb 1135 Calls,110218,16:00:00,1135,C,110218,,208,,,,,18,100,0,0,0,0,,-1
,SPX 11B1135D24,FebW4 1135 Calls,,,1135,C,110224,,207.5,,,,,,99.965,0,0,0.382,21.753,1,
,SPX 11C1135,Mar 1135 Calls,110218,16:00:00,1135,C,110318,,206.17,205.3,209.2,0.005,,51,99.653,0.004,4.615,-1.58,86.575,1,-1
,SPX 11D1135,Apr 1135 Calls,110218,16:00:00,1135,C,110415,,210.21,206.4,210.3,-0.009,,,98.422,0.014,76.217,-21.002,157.227,1,-1
,SPX 11N1135,Feb 1135 Puts,110218,16:00:00,1135,P,110218,,0,,,,,13198,0,0,0,0,0,,-1
,SPX 11N1135D24,FebW4 1135 Puts,,,1135,P,110224,,0,,,,,,0,0,0,0,0,0,
,SPX 11O1135,Mar 1135 Puts,110218,16:00:00,1135,P,110318,0.324,1.51,1,1.7,-0.099,1523,3153,-0.607,0.007,25.844,-13.675,-3.263,0,1.55
,SPX 11P1135,Apr 1135 Puts,110218,16:00:00,1135,P,110415,0.272,3.28,2.75,4,0.03,,,-2.047,0.021,56.683,-13.854,-11.314,0,-1
,SPX 11B1140,Feb 1140 Calls,110218,16:00:00,1140,C,110218,,203,,,,,17,100,0,0,0,0,,-1
,SPX 11B1140D24,FebW4 1140 Calls,,,1140,C,110224,,202.5,,,,,,99.965,0,0,0.384,21.848,1,
,SPX 11C1140,Mar 1140 Calls,110218,16:00:00,1140,C,110318,,201.19,200.4,204.3,0.006,,34,99.625,0.005,5.11,-1.751,86.906,1,-1
,SPX 11D1140,Apr 1140 Calls,110218,16:00:00,1140,C,110415,,205.31,201.5,205.4,-0.009,,1,98.337,0.015,77.907,-21.126,157.512,1,-1
,SPX 11E1140,May 1140 Calls,110218,16:00:00,1140,C,110520,,208.23,202.9,206.8,-0.016,,,96.611,0.026,128.804,-20.139,243.34,0.999,-1
,SPX 11L1140,Dec 1140 Calls,110218,16:00:00,1140,C,111216,,221.27,216.7,224.6,-0.003,,,87.303,0.06,330.92,-13.894,696.128,0.957,-1
,SPX 11N1140,Feb 1140 Puts,110218,16:00:00,1140,P,110218,,0,,,,,13566,0,0,0,0,0,,-1
,SPX 11N1140D24,FebW4 1140 Puts,,,1140,P,110224,,0,,,,,,0,0,0,0,0,0,
