Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 11N1060,Feb11 1060 Puts,101230,16:00:00,1060,P,110218,0.276,2.45,1.8,3,-0.024,3485,6215,-2.052,0.024,43.876,-11.753,-7.978,0,2.2
,SPX 11O1060,Mar11 1060 Puts,101230,16:00:00,1060,P,110318,0.268,5.87,4.9,6.5,-0.029,20,3980,-3.892,0.038,85.583,-14.361,-22.361,0,5.7
,SPX 11R1060,Jun11 1060 Puts,101230,16:00:00,1060,P,110617,0.267,20.71,18.5,22.5,-0.01,,7930,-8.913,0.058,206.161,-16.029,-101.259,0.001,-1
,SPX 11A1065D7,Jan11W2 1065 Calls,,,1065,C,110107,,192.5,,,,,,99.953,0,0.159,-0.028,26.236,1,
,SPX 11A1065,Jan11 1065 Calls,101230,16:00:00,1065,C,110121,,191.86,191.2,194.8,0.006,,20,99.755,0.004,2.678,-1.292,63.933,1,-1
,SPX 11B1065,Feb11 1065 Calls,101230,16:00:00,1065,C,110218,,194.88,191.4,195.2,-0.008,,,97.539,0.023,61.301,-18.961,133.453,1,-1
,SPX 11M1065D7,Jan11W2 1065 Puts,,,1065,P,110107,,0.16,,,,,,-0.076,0.001,3.315,-6.685,-0.186,0,
,SPX 11M1065,Jan11 1065 Puts,101230,16:00:00,1065,P,110121,0.326,0.44,0.3,1,0.477,,2863,-0.421,0.006,10.322,-9.447,-1,0,-1
,SPX 11N1065,Feb11 1065 Puts,101230,16:00:00,1065,P,110218,0.274,2.58,1.95,3.2,0,,10,-2.203,0.026,45.954,-12.422,-8.45,0,-1
,SPX 11A1070D7,Jan11W2 1070 Calls,,,1070,C,110107,,187.5,,,,,,99.951,0,0.187,-0.059,26.358,1,
,SPX 11A1070,Jan11 1070 Calls,101230,16:00:00,1070,C,110121,,186.87,186.3,190.1,0.007,,9,99.73,0.005,3.044,-1.465,64.201,1,-1
,SPX 11B1070,Feb11 1070 Calls,101230,16:00:00,1070,C,110218,,190.04,186.6,190.2,-0.009,,82,97.399,0.025,63.289,-19.304,133.62,1,-1
,SPX 11C1070,Mar11 1070 Calls,101230,16:00:00,1070,C,110318,,193.23,188.4,192.2,-0.015,,,95.93,0.033,107.055,-20.242,197.851,1,-1
,SPX 11M1070D7,Jan11W2 1070 Puts,,,1070,P,110107,,0.17,,,,,,-0.082,0.001,3.466,-6.855,-0.195,0,
,SPX 11M1070,Jan11 1070 Puts,101230,16:00:00,1070,P,110121,0.301,0.46,0.3,0.6,-0.022,,13532,-0.461,0.007,10.972,-6.973,-1.073,0,-1
,SPX 11N1070,Feb11 1070 Puts,101230,16:00:00,1070,P,110218,0.27,2.73,2.1,3.3,-0.007,5,929,-2.365,0.029,48.133,-12.781,-8.955,0,2.95
,SPX 11O1070,Mar11 1070 Puts,101230,16:00:00,1070,P,110318,0.263,6.41,5.3,7.3,-0.011,1,1405,-4.367,0.043,91.721,-15.25,-24.518,0,7.15
,SPX 11A1075D7,Jan11W2 1075 Calls,101230,16:00:00,1075,C,110107,,182.5,182.2,183.6,0.002,,,99.949,0,0.22,-0.095,26.479,1,-1
,SPX 11A1075,Jan11 1075 Calls,101230,16:00:00,1075,C,110121,,181.88,181.3,185.1,0.007,,2941,99.7,0.005,3.46,-1.66,64.464,1,-1
,SPX 11B1075,Feb11 1075 Calls,101230,16:00:00,1075,C,110218,,185.2,181.7,185.6,-0.008,,6,97.248,0.027,65.359,-19.655,133.758,1,-1
,SPX 11C1075,Mar11 1075 Calls,101230,16:00:00,1075,C,110318,,188.5,183.7,187.5,-0.015,,10464,95.727,0.036,109.768,-20.486,197.845,1,-1
,SPX 11D1075,Apr11 1075 Calls,101230,16:00:00,1075,C,110415,,192.29,186.5,191.2,-0.018,,,93.801,0.046,150.111,-20.364,256.933,1,-1
,SPX 11F1075,Jun11 1075 Calls,101230,16:00:00,1075,C,110617,,199.46,193.9,198.6,-0.016,,12514,90.709,0.056,222.165,-18.317,382.408,0.998,-1
,SPX 11I1075,Sep11 1075 Calls,101230,16:00:00,1075,C,110916,,208.87,203.9,209.9,-0.009,,500,87.049,0.064,304.215,-16.063,549.566,0.988,-1
,SPX 11L1075,Dec11 1075 Calls,101230,16:00:00,1075,C,111216,,217.41,213.1,219.1,-0.006,,8421,84.687,0.065,370.234,-14.511,706.813,0.974,-1
,SPX 11M1075D7,Jan11W2 1075 Puts,101230,16:00:00,1075,P,110107,,0.17,0.05,0.1,,266,,-0.09,0.001,3.629,-7.038,-0.206,0,0.1
,SPX 11M1075,Jan11 1075 Puts,101230,16:00:00,1075,P,110121,0.296,0.5,0.45,0.5,-0.04,834,55898,-0.505,0.008,11.673,-7.309,-1.153,0,0.5
,SPX 11N1075,Feb11 1075 Puts,101230,16:00:00,1075,P,110218,0.272,2.89,2.5,3.7,0.073,38,20769,-2.541,0.031,50.42,-14.021,-9.493,0,3.2
,SPX 11O1075,Mar11 1075 Puts,101230,16:00:00,1075,P,110318,0.263,6.71,6.3,7.5,0.028,1,50963,-4.627,0.046,94.938,-16.105,-25.68,0,6.8
,SPX 11P1075,Apr11 1075 Puts,101230,16:00:00,1075,P,110415,0.26,11.3,10.2,12.2,-0.009,,206,-6.809,0.058,137.203,-16.644,-47.701,0,-1
,SPX 11R1075,Jun11 1075 Puts,101230,16:00:00,1075,P,110617,0.261,22.69,20.5,24.5,-0.009,4,18251,-10.061,0.07,218.559,-16.619,-110.881,0.002,22
,SPX 11U1075,Sep11 1075 Puts,101230,16:00:00,1075,P,110916,0.263,38.11,36.1,40.1,-0.001,1000,2166,-13.149,0.072,307.92,-15.145,-218.088,0.012,37.9
,SPX 11X1075,Dec11 1075 Puts,101230,16:00:00,1075,P,111216,0.265,52.52,50.4,54.4,-0.002,,24715,-14.44,0.071,378.804,-13.594,-336.758,0.026,-1
,SPX 11A1080D7,Jan11W2 1080 Calls,,,1080,C,110107,,177.5,,,,,,99.946,0.001,0.259,-0.139,26.601,1,
,SPX 11A1080,Jan11 1080 Calls,101230,16:00:00,1080,C,110121,,176.89,176.3,179.9,0.007,,10,99.666,0.006,3.933,-1.881,64.721,1,-1
,SPX 11B1080,Feb11 1080 Calls,101230,16:00:00,1080,C,110218,,180.38,176.9,180.5,-0.009,,79,97.087,0.029,67.513,-20.015,133.864,1,-1
,SPX 11C1080,Mar11 1080 Calls,101230,16:00:00,1080,C,110318,,183.78,179,182.9,-0.015,,75,95.512,0.038,112.561,-20.732,197.79,1,-1
,SPX 11F1080,Jun11 1080 Calls,101230,16:00:00,1080,C,110617,,195.09,189.6,194.3,-0.016,,,90.373,0.059,226.024,-18.462,381.55,0.997,-1
,SPX 11M1080D7,Jan11W2 1080 Puts,,,1080,P,110107,,0.18,,,,,,-0.099,0.002,3.805,-7.233,-0.217,0,
,SPX 11M1080,Jan11 1080 Puts,101230,16:00:00,1080,P,110121,,0.53,0.05,1,0,,11525,-0.554,0.009,12.43,-7.889,-1.241,0,-1
,SPX 11N1080,Feb11 1080 Puts,101230,16:00:00,1080,P,110218,0.263,3.05,2.2,3.8,-0.013,10,6437,-2.731,0.034,52.817,-13.621,-10.068,0,3.25
,SPX 11O1080,Mar11 1080 Puts,101230,16:00:00,1080,P,110318,0.258,7.02,5.9,7.9,-0.017,,2079,-4.904,0.049,98.257,-16.011,-26.903,0,-1
,SPX 11R1080,Jun11 1080 Puts,101230,16:00:00,1080,P,110617,0.26,23.39,21.3,25.3,-0.004,,111,-10.476,0.073,222.762,-16.868,-114.287,0.003,-1
,SPX 11A1085D7,Jan11W2 1085 Calls,,,1085,C,110107,,172.5,,,,,,99.943,0.001,0.306,-0.19,26.722,1,
,SPX 11A1085,Jan11 1085 Calls,101230,16:00:00,1085,C,110121,,171.91,171.4,175.2,0.008,2,86,99.625,0.008,4.471,-2.129,64.972,1,173.1
,SPX 11B1085,Feb11 1085 Calls,101230,16:00:00,1085,C,110218,,175.57,172.1,175.7,-0.01,2,,96.913,0.031,69.754,-20.384,133.937,1,174
,SPX 11M1085D7,Jan11W2 1085 Puts,,,1085,P,110107,,0.19,,,,,,-0.108,0.002,3.996,-7.442,-0.229,0,
,SPX 11M1085,Jan11 1085 Puts,101230,16:00:00,1085,P,110121,,0.56,0.05,1.05,-0.018,,6587,-0.609,0.01,13.248,-8.28,-1.336,0,-1
,SPX 11N1085,Feb11 1085 Puts,101230,16:00:00,1085,P,110218,0.261,3.23,2.4,4,-0.003,10,1415,-2.936,0.037,55.33,-14.288,-10.682,0,3.7
,SPX 11A1090D7,Jan11W2 1090 Calls,,,1090,C,110107,,167.51,,,,,,99.939,0.001,0.362,-0.251,26.843,1,
,SPX 11A1090,Jan11 1090 Calls,101230,16:00:00,1090,C,110121,,166.93,166.4,170,0.008,,,99.578,0.009,5.082,-2.409,65.214,1,-1
,SPX 11B1090,Feb11 1090 Calls,101230,16:00:00,1090,C,110218,,170.76,167.3,170.9,-0.01,,,96.726,0.034,72.087,-20.761,133.974,1,-1
,SPX 11C1090,Mar11 1090 Calls,101230,16:00:00,1090,C,110318,,174.39,169.7,173.6,-0.016,,,95.041,0.043,118.389,-21.232,197.518,1,-1
,SPX 11L1090,Dec11 1090 Calls,101230,16:00:00,1090,C,111216,,205.68,201.7,207.5,-0.005,,,83.471,0.077,383.43,-14.733,699.862,0.961,-1
,SPX 11M1090D7,Jan11W2 1090 Puts,,,1090,P,110107,,0.19,,,,,,-0.119,0.002,4.203,-7.667,-0.242,0,
,SPX 11M1090,Jan11 1090 Puts,101230,16:00:00,1090,P,110121,0.296,0.6,0.5,1.1,0.333,40,16939,-0.67,0.011,14.133,-10.847,-1.441,0,-1
,SPX 11N1090,Feb11 1090 Puts,101230,16:00:00,1090,P,110218,0.257,3.43,2.6,4.1,-0.017,10,2949,-3.158,0.04,57.962,-14.61,-11.337,0,3.7
,SPX 11O1090,Mar11 1090 Puts,101230,16:00:00,1090,P,110318,0.252,7.69,6.6,8.6,-0.013,1550,1,-5.51,0.056,105.197,-16.797,-29.541,0,7.3
,SPX 11X1090,Dec11 1090 Puts,101230,16:00:00,1090,P,111216,0.261,55.9,53.9,57.9,0,,,-15.726,0.077,391.027,-13.812,-357.642,0.039,-1
,SPX 11A1095D7,Jan11W2 1095 Calls,,,1095,C,110107,,162.51,,,,,,99.934,0.001,0.429,-0.325,26.962,1,
,SPX 11A1095,Jan11 1095 Calls,101230,16:00:00,1095,C,110121,,161.95,161.5,165.3,0.009,,78,99.522,0.01,5.777,-2.724,65.446,1,-1
,SPX 11B1095,Feb11 1095 Calls,101230,16:00:00,1095,C,110218,,165.97,162.5,166.1,-0.01,,,96.525,0.036,74.514,-21.147,133.974,1,-1
,SPX 11L1095,Dec11 1095 Calls,101230,16:00:00,1095,C,111216,,201.82,198.3,203.6,-0.004,,,83.022,0.079,387.779,-14.803,697.273,0.955,-1
,SPX 11M1095D7,Jan11W2 1095 Puts,,,1095,P,110107,,0.2,,,,,,-0.131,0.002,4.427,-7.909,-0.257,0,
,SPX 11M1095,Jan11 1095 Puts,101230,16:00:00,1095,P,110121,,0.65,0.05,1.15,-0.077,,2583,-0.739,0.013,15.091,-9.141,-1.557,0,-1
,SPX 11N1095,Feb11 1095 Puts,101230,16:00:00,1095,P,110218,0.254,3.63,2.8,4.4,-0.006,5,400,-3.399,0.043,60.717,-15.223,-12.038,0,3.9
,SPX 11X1095,Dec11 1095 Puts,101230,16:00:00,1095,P,111216,0.26,57.08,55.1,59,-0.001,,,-16.174,0.079,395.046,-13.869,-364.852,0.045,-1
,SPX 11A1100D7,Jan11W2 1100 Calls,101230,16:00:00,1100,C,110107,,157.51,157.2,158.7,0.003,,,99.928,0.001,0.51,-0.412,27.082,1,-1
,SPX 11A1100,Jan11 1100 Calls,101230,16:00:00,1100,C,110121,,156.97,156.5,160.1,0.008,,22402,99.457,0.012,6.565,-3.077,65.668,1,-1
,SPX 11B1100,Feb11 1100 Calls,101230,16:00:00,1100,C,110218,,161.19,157.7,161.5,-0.01,,10813,96.308,0.039,77.04,-21.541,133.932,1,-1
,SPX 11C1100,Mar11 1100 Calls,101230,16:00:00,1100,C,110318,,165.05,160.5,164.3,-0.016,,27577,94.507,0.05,124.55,-21.738,197.01,1,-1
,SPX 11D1100,Apr11 1100 Calls,101230,16:00:00,1100,C,110415,,169.53,164.1,168.8,-0.018,,,92.28,0.06,167.189,-21.408,254.604,0.999,-1
,SPX 11F1100,Jun11 1100 Calls,101230,16:00:00,1100,C,110617,,177.81,172.8,177.5,-0.015,4,31927,88.887,0.07,241.763,-19.016,377.124,0.992,176
,SPX 11I1100,Sep11 1100 Calls,101230,16:00:00,1100,C,110916,,188.54,184.8,189.5,-0.007,,1645,85.032,0.076,325.445,-16.552,540.315,0.972,-1
,SPX 11L1100,Dec11 1100 Calls,101230,16:00:00,1100,C,111216,,197.99,194.8,199.5,-0.004,,70466,82.563,0.081,392.098,-14.87,694.543,0.95,-1
,SPX 11M1100D7,Jan11W2 1100 Puts,101230,16:00:00,1100,P,110107,,0.21,0.1,0.15,,665,,-0.145,0.003,4.672,-8.17,-0.273,0,0.1
,SPX 11M1100,Jan11 1100 Puts,101230,16:00:00,1100,P,110121,0.272,0.7,0.6,0.75,-0.043,5665,128724,-0.816,0.014,16.129,-9.351,-1.684,0,0.65
,SPX 11N1100,Feb11 1100 Puts,101230,16:00:00,1100,P,110218,0.247,3.85,3,4.1,-0.075,1302,67219,-3.659,0.047,63.6,-15.001,-12.786,0,3.7
,SPX 11O1100,Mar11 1100 Puts,101230,16:00:00,1100,P,110318,0.248,8.43,8,9,0.008,5,82300,-6.196,0.064,112.545,-17.853,-32.458,0,8.5
,SPX 11P1100,Apr11 1100 Puts,101230,16:00:00,1100,P,110415,0.249,13.82,11.8,15.8,-0.001,,2736,-8.723,0.077,157.317,-18.336,-58.283,0.001,-1
,SPX 11R1100,Jun11 1100 Puts,101230,16:00:00,1100,P,110617,0.255,26.47,25.6,28.4,0.02,2021,63566,-12.297,0.086,239.82,-17.897,-128.975,0.008,27
,SPX 11U1100,Sep11 1100 Puts,101230,16:00:00,1100,P,110916,0.256,43.16,41.3,45.3,0.003,,9904,-15.405,0.084,328.987,-15.716,-245.71,0.028,-1
,SPX 11X1100,Dec11 1100 Puts,101230,16:00:00,1100,P,111216,0.258,58.28,56.3,60.2,-0.001,539,82207,-16.632,0.081,399.03,-13.923,-372.188,0.05,57.5
,SPX 11A1105D7,Jan11W2 1105 Calls,,,1105,C,110107,,152.51,,,,,,99.92,0.002,0.607,-0.517,27.2,1,
,SPX 11A1105,Jan11 1105 Calls,101230,16:00:00,1105,C,110121,,152,151.6,155.4,0.01,,110,99.38,0.015,7.459,-3.475,65.877,1,-1
,SPX 11B1105,Feb11 1105 Calls,101230,16:00:00,1105,C,110218,,156.42,153,156.6,-0.01,,15,96.075,0.043,79.666,-21.943,133.847,1,-1
,SPX 11M1105D7,Jan11W2 1105 Puts,,,1105,P,110107,,0.22,,,,,,-0.161,0.003,4.939,-8.452,-0.291,0,
,SPX 11M1105,Jan11 1105 Puts,101230,16:00:00,1105,P,110121,,0.75,0.15,1.25,-0.067,,2959,-0.903,0.016,17.254,-10.12,-1.824,0,-1
,SPX 11N1105,Feb11 1105 Puts,101230,16:00:00,1105,P,110218,0.249,4.08,3.3,4.9,0.007,10,625,-3.94,0.051,66.615,-16.506,-13.586,0,4.4
,SPX 11A1110D7,Jan11W2 1110 Calls,,,1110,C,110107,,147.51,,,,,,99.91,0.002,0.724,-0.642,27.317,1,
,SPX 11A1110,Jan11 1110 Calls,101230,16:00:00,1110,C,110121,,147.03,146.6,150.2,0.009,,2,99.29,0.017,8.471,-3.92,66.071,1,-1
,SPX 11B1110,Feb11 1110 Calls,101230,16:00:00,1110,C,110218,,151.67,148.2,152,-0.01,,34,95.823,0.046,82.397,-22.354,133.715,1,-1
,SPX 11C1110,Mar11 1110 Calls,101230,16:00:00,1110,C,110318,,155.77,151.4,155,-0.016,,,93.903,0.057,131.048,-22.248,196.239,1,-1
,SPX 11M1110D7,Jan11W2 1110 Puts,,,1110,P,110107,,0.23,,,,,,-0.178,0.003,5.232,-8.756,-0.311,0,
,SPX 11M1110,Jan11 1110 Puts,101230,16:00:00,1110,P,110121,0.257,0.8,0.5,0.85,-0.15,,8650,-1,0.018,18.474,-9.351,-1.979,0,-1
,SPX 11N1110,Feb11 1110 Puts,101230,16:00:00,1110,P,110218,0.246,4.33,3.6,5.2,0.021,7,208,-4.245,0.056,69.764,-17.176,-14.441,0,4.9
,SPX 11O1110,Mar11 1110 Puts,101230,16:00:00,1110,P,110318,0.242,9.26,8.2,10.2,-0.006,,672,-6.971,0.073,120.296,-18.511,-35.685,0,-1
,SPX 11A1115D7,Jan11W2 1115 Calls,,,1115,C,110107,,142.52,,,,,,99.898,0.002,0.865,-0.793,27.433,1,
,SPX 11A1115,Jan11 1115 Calls,101230,16:00:00,1115,C,110121,,142.07,141.7,145.5,0.011,1,18,99.184,0.02,9.617,-4.419,66.248,1,143.5
,SPX 11B1115,Feb11 1115 Calls,101230,16:00:00,1115,C,110218,,146.93,143.5,147.1,-0.011,1,8,95.551,0.05,85.235,-22.772,133.533,1,145.25
,SPX 11M1115D7,Jan11W2 1115 Puts,,,1115,P,110107,,0.24,,,,,,-0.198,0.004,5.553,-9.086,-0.333,0,
,SPX 11M1115,Jan11 1115 Puts,101230,16:00:00,1115,P,110121,,0.87,0.3,1.35,-0.046,5,4417,-1.109,0.021,19.798,-11.235,-2.15,0,0.85
,SPX 11N1115,Feb11 1115 Puts,101230,16:00:00,1115,P,110218,0.242,4.6,3.8,5.4,0.002,5,28,-4.575,0.061,73.05,-17.564,-15.355,0,4.9
,SPX 11A1120D7,Jan11W2 1120 Calls,,,1120,C,110107,,137.52,,,,,,99.883,0.003,1.035,-0.974,27.548,1,
,SPX 11A1120,Jan11 1120 Calls,101230,16:00:00,1120,C,110121,,137.12,136.7,140.6,0.011,,38,99.06,0.024,10.911,-4.977,66.406,1,-1
,SPX 11B1120,Feb11 1120 Calls,101230,16:00:00,1120,C,110218,,142.2,138.8,142.4,-0.011,,72,95.258,0.054,88.184,-23.197,133.297,1,-1
,SPX 11C1120,Mar11 1120 Calls,101230,16:00:00,1120,C,110318,,146.57,142.3,146.1,-0.017,18,18,93.218,0.065,137.886,-22.758,195.175,0.999,143.2
,SPX 11F1120,Jun11 1120 Calls,101230,16:00:00,1120,C,110617,,160.91,156.4,161.3,-0.013,,66,87.146,0.084,257.826,-19.514,370.963,0.981,-1
,SPX 11M1120D7,Jan11W2 1120 Puts,,,1120,P,110107,,0.26,,,,,,-0.221,0.004,5.906,-9.445,-0.357,0,
,SPX 11M1120,Jan11 1120 Puts,101230,16:00:00,1120,P,110121,0.252,0.94,0.35,1.45,-0.043,40,35740,-1.233,0.023,21.236,-11.435,-2.339,0,0.9
,SPX 11N1120,Feb11 1120 Puts,101230,16:00:00,1120,P,110218,0.24,4.89,4.1,5.7,0.008,37,3631,-4.933,0.066,76.478,-18.266,-16.332,0,5.45
,SPX 11O1120,Mar11 1120 Puts,101230,16:00:00,1120,P,110318,0.237,10.18,9.2,11.2,-0.001,1,1165,-7.85,0.084,128.436,-19.432,-39.252,0.001,9.5
,SPX 11R1120,Jun11 1120 Puts,101230,16:00:00,1120,P,110617,0.245,30,28,32,0,,3460,-14.4,0.1,257.04,-18.385,-145.469,0.019,-1
,SPX 11A1125D7,Jan11W2 1125 Calls,101230,16:00:00,1125,C,110107,,132.53,132.3,133.7,0.004,,,99.863,0.004,1.242,-1.191,27.66,1,-1
,SPX 11A1125,Jan11 1125 Calls,101230,16:00:00,1125,C,110121,,132.17,131.8,135.4,0.01,1,18632,98.914,0.028,12.37,-5.6,66.541,1,132.1
,SPX 11B1125,Feb11 1125 Calls,101230,16:00:00,1125,C,110218,,137.5,134.1,137.7,-0.012,,81,94.941,0.059,91.245,-23.628,133.004,1,-1
,SPX 11C1125,Mar11 1125 Calls,101230,16:00:00,1125,C,110318,,142,137.8,141.5,-0.016,1754,30948,92.841,0.07,141.431,-23.011,194.523,0.999,140
,SPX 11D1125,Apr11 1125 Calls,101230,16:00:00,1125,C,110415,,147.27,142.3,147,-0.018,,,90.307,0.08,185.743,-22.403,250.191,0.995,-1
,SPX 11F1125,Jun11 1125 Calls,101230,16:00:00,1125,C,110617,,156.75,152.4,157.1,-0.013,,12460,86.666,0.088,261.86,-19.628,369.128,0.977,-1
,SPX 11I1125,Sep11 1125 Calls,101230,16:00:00,1125,C,110916,,168.86,165.6,170.4,-0.005,,1691,82.474,0.102,346.259,-16.963,527.854,0.943,-1
,SPX 11L1125,Dec11 1125 Calls,101230,16:00:00,1125,C,111216,0.233,179.23,176.5,181.2,-0.002,,20894,80.096,0.093,413.079,-15.095,678.753,0.911,-1
,SPX 11M1125D7,Jan11W2 1125 Puts,101230,16:00:00,1125,P,110107,0.306,0.27,0.15,0.25,-0.259,1845,,-0.248,0.005,6.296,-7.595,-0.384,0,0.2
,SPX 11M1125,Jan11 1125 Puts,101230,16:00:00,1125,P,110121,0.253,1.02,1,1.2,0.078,6786,54306,-1.372,0.027,22.797,-13.279,-2.549,0,1
,SPX 11N1125,Feb11 1125 Puts,101230,16:00:00,1125,P,110218,0.237,5.2,4.4,6,0.008,24,45230,-5.32,0.072,80.047,-18.882,-17.376,0,6
,SPX 11O1125,Mar11 1125 Puts,101230,16:00:00,1125,P,110318,0.235,10.68,9.8,11.5,-0.002,706,70352,-8.354,0.094,132.647,-19.853,-41.175,0.001,10.8
,SPX 11P1125,Apr11 1125 Puts,101230,16:00:00,1125,P,110415,0.238,16.97,15,19,0.002,,4,-11.255,0.102,179.002,-19.944,-71.239,0.005,-1
,SPX 11R1125,Jun11 1125 Puts,101230,16:00:00,1125,P,110617,0.245,30.96,30,33,0.017,,34936,-14.974,0.104,261.328,-18.766,-149.891,0.023,-1
,SPX 11U1125,Sep11 1125 Puts,101230,16:00:00,1125,P,110916,0.249,48.91,47.1,51.1,0.004,,7385,-17.975,0.098,349.389,-16.165,-276.35,0.057,-1
,SPX 11X1125,Dec11 1125 Puts,101230,16:00:00,1125,P,111216,0.252,64.7,62.8,66.8,0.002,,19203,-19.072,0.092,418.313,-14.155,-410.771,0.089,-1
,SPX 11A1130D7,Jan11W2 1130 Calls,,,1130,C,110107,,127.53,,,,,,99.839,0.005,1.492,-1.452,27.769,1,
,SPX 11A1130,Jan11 1130 Calls,101230,16:00:00,1130,C,110121,,127.23,126.9,130.5,0.012,,5,98.743,0.033,14.014,-6.294,66.649,1,-1
,SPX 11B1130,Feb11 1130 Calls,101230,16:00:00,1130,C,110218,,132.81,129.4,133.3,-0.011,,19,94.598,0.064,94.422,-24.066,132.649,1,-1
,SPX 11C1130,Mar11 1130 Calls,101230,16:00:00,1130,C,110318,,137.45,133.4,137,-0.017,18,75,92.439,0.075,145.059,-23.263,193.785,0.998,134.2
,SPX 11M1130D7,Jan11W2 1130 Puts,,,1130,P,110107,,0.29,,,,,,-0.278,0.006,6.727,-10.259,-0.414,0,
,SPX 11M1130,Jan11 1130 Puts,101230,16:00:00,1130,P,110121,0.245,1.1,1,1.2,0,404,7917,-1.53,0.03,24.494,-13.207,-2.781,0,1.1
