Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 12V1165,Oct 1165 Puts,120827,16:00:00,1165,P,121019,0.279,2.08,1.35,2.8,0,,10,-1.533,0.016,40.635,-10.526,-7.227,0,-1
,SPX 12T1170D31,AugW5 1170 Puts,120827,16:00:00,1170,P,120831,,0.03,,0.05,,,280,-0.01,0,0.642,-2.19,-0.023,0,-1
,SPX 12U1170D7,SepW2 1170 Puts,120827,16:00:00,1170,P,120907,,0.07,0.05,0.1,,,153,-0.058,0.001,1.965,-2.589,-0.115,0,-1
,SPX 12U1170D14,SepW3 1170 Puts,,,1170,P,120914,,0.15,,,,,,-0.154,0.002,4.454,-3.427,-0.353,0,
,SPX 12U1170,Sep 1170 Puts,120827,16:00:00,1170,P,120921,0.305,0.39,0.3,0.4,-0.103,202,3391,-0.33,0.004,9.742,-5.262,-0.971,0,0.3
,SPX 12V1170,Oct 1170 Puts,120827,16:00:00,1170,P,121019,0.275,2.19,1.45,2.85,-0.018,,17231,-1.633,0.017,42.393,-10.717,-7.609,0,-1
,SPX 13O1170,Mar13 1170 Puts,120827,16:00:00,1170,P,130315,0.268,25.82,23.9,27.3,-0.009,,500,-8.836,0.047,252.543,-16.702,-136.798,0.005,-1
,SPX 12T1175D31,AugW5 1175 Puts,120827,16:00:00,1175,P,120831,,0.03,,0.05,,,5422,-0.011,0,0.667,-2.243,-0.024,0,-1
,SPX 12U1175D7,SepW2 1175 Puts,120827,16:00:00,1175,P,120907,,0.07,0.05,0.1,,192,2641,-0.063,0.001,2.084,-2.71,-0.123,0,0.1
,SPX 12U1175D14,SepW3 1175 Puts,120827,16:00:00,1175,P,120914,0.315,0.17,0.15,0.2,0,260,1946,-0.168,0.002,4.748,-3.698,-0.379,0,0.15
,SPX 12U1175,Sep 1175 Puts,120827,16:00:00,1175,P,120921,0.304,0.41,0.35,0.45,-0.024,667,35496,-0.357,0.005,10.288,-5.848,-1.034,0,0.4
,SPX 12V1175,Oct 1175 Puts,120827,16:00:00,1175,P,121019,0.274,2.3,1.6,3,-0.004,29,10973,-1.739,0.018,44.232,-11.241,-8.015,0,2.15
,SPX 12W1175,Nov 1175 Puts,120827,16:00:00,1175,P,121116,0.268,5.7,4.7,6.7,0,6,14124,-3.576,0.031,88.552,-14.496,-22.843,0,-1
,SPX 12X1175,Dec 1175 Puts,120827,16:00:00,1175,P,121221,0.264,11.07,9.8,12.3,-0.004,112,37541,-5.515,0.04,143.032,-16.15,-49.726,0,10.6
,SPX 13M1175,Jan13 1175 Puts,120827,16:00:00,1175,P,130118,0.261,15.27,13.9,16.7,0,360,2352,-6.822,0.044,180.953,-16.299,-74.656,0.001,14.7
,SPX 13O1175,Mar13 1175 Puts,120827,16:00:00,1175,P,130315,0.266,26.47,24.7,28.1,-0.003,,5294,-9.127,0.05,256.679,-16.926,-140.267,0.006,-1
,SPX 12T1180D31,AugW5 1180 Puts,120827,16:00:00,1180,P,120831,,0.03,,0.05,,,4352,-0.012,0,0.695,-2.298,-0.025,0,-1
,SPX 12U1180D7,SepW2 1180 Puts,120827,16:00:00,1180,P,120907,,0.08,0.05,0.15,,20,446,-0.069,0.001,2.213,-2.839,-0.132,0,0.1
,SPX 12U1180D14,SepW3 1180 Puts,120827,16:00:00,1180,P,120914,0.31,0.18,0.1,0.25,0,,,-0.184,0.003,5.065,-3.851,-0.408,0,-1
,SPX 12U1180,Sep 1180 Puts,120827,16:00:00,1180,P,120921,0.3,0.43,0.2,0.65,-0.023,5,3177,-0.386,0.005,10.871,-6.043,-1.101,0,0.4
,SPX 12V1180,Oct 1180 Puts,120827,16:00:00,1180,P,121019,0.27,2.42,1.7,3.1,-0.008,,1053,-1.853,0.02,46.155,-11.533,-8.445,0,-1
,SPX 12W1180,Nov 1180 Puts,120827,16:00:00,1180,P,121116,0.265,5.95,4.9,6.9,-0.008,,54,-3.767,0.033,91.51,-14.774,-23.843,0,-1
,SPX 12X1180,Dec 1180 Puts,120827,16:00:00,1180,P,121221,0.262,11.46,10.1,12.7,-0.005,,200,-5.758,0.042,146.661,-16.436,-51.483,0.001,-1
,SPX 13O1180,Mar13 1180 Puts,120827,16:00:00,1180,P,130315,0.265,27.14,25.3,28.7,-0.005,,1046,-9.429,0.051,260.844,-17.092,-143.822,0.007,-1
,SPX 12T1185D31,AugW5 1185 Puts,120827,16:00:00,1185,P,120831,,0.03,,0.05,,,2062,-0.013,0,0.724,-2.357,-0.026,0,-1
,SPX 12U1185D7,SepW2 1185 Puts,,,1185,P,120907,,0.08,,,,,,-0.075,0.001,2.353,-2.978,-0.141,0,
,SPX 12U1185D14,SepW3 1185 Puts,,,1185,P,120914,,0.19,,,,,,-0.201,0.003,5.409,-4.013,-0.439,0,
,SPX 12U1185,Sep 1185 Puts,120827,16:00:00,1185,P,120921,,0.46,0.05,0.7,-0.174,,610,-0.418,0.006,11.495,-6.509,-1.174,0,-1
,SPX 12V1185,Oct 1185 Puts,120827,16:00:00,1185,P,121019,0.267,2.54,1.8,3.2,-0.016,,175,-1.975,0.021,48.164,-11.834,-8.9,0,-1
,SPX 12T1190D31,AugW5 1190 Puts,120827,16:00:00,1190,P,120831,,0.03,,0.05,,,2320,-0.014,0,0.756,-2.421,-0.027,0,-1
,SPX 12U1190D7,SepW2 1190 Puts,120827,16:00:00,1190,P,120907,,0.09,0.05,0.15,,50,250,-0.082,0.001,2.504,-3.126,-0.151,0,0.1
,SPX 12U1190D14,SepW3 1190 Puts,120827,16:00:00,1190,P,120914,0.301,0.2,0.15,0.25,0,,41,-0.22,0.003,5.78,-4.186,-0.473,0,-1
,SPX 12U1190,Sep 1190 Puts,120827,16:00:00,1190,P,120921,,0.49,0.05,0.75,-0.184,15,3444,-0.454,0.006,12.162,-6.802,-1.253,0,0.4
,SPX 12V1190,Oct 1190 Puts,120827,16:00:00,1190,P,121019,0.266,2.67,2,3.4,0.007,1,1438,-2.106,0.023,50.264,-12.496,-9.383,0,2.4
,SPX 12W1190,Nov 1190 Puts,120827,16:00:00,1190,P,121116,0.255,6.47,5.4,6.5,-0.08,,10,-4.182,0.037,97.696,-14.673,-25.984,0,-1
,SPX 13O1190,Mar13 1190 Puts,120827,16:00:00,1190,P,130315,0.261,28.53,26.7,30.2,-0.003,,1027,-10.062,0.055,269.256,-17.421,-151.2,0.01,-1
,SPX 12H1195D31,AugW5 1195 Calls,120827,16:00:00,1195,C,120831,,215.18,213.3,216.8,-0.001,,,99.953,0,1.109,-3.899,16.317,1,-1
,SPX 12I1195D7,SepW2 1195 Calls,,,1195,C,120907,,214.62,,,,,,99.916,0.001,0.401,-0.512,39.24,1,
,SPX 12I1195D14,SepW3 1195 Calls,,,1195,C,120914,,214.15,,,,,,99.791,0.002,2.288,-1.551,61.993,1,
,SPX 12I1195,Sep 1195 Calls,120827,16:00:00,1195,C,120921,,213.72,212.7,215.8,0.002,,,99.72,0.003,3.052,-1.456,81.529,1,-1
,SPX 12J1195,Oct 1195 Calls,120827,16:00:00,1195,C,121019,,215.56,212.5,216.8,-0.004,,,97.768,0.019,62.696,-16.766,160.906,1,-1
,SPX 12T1195D31,AugW5 1195 Puts,120827,16:00:00,1195,P,120831,,0.03,,0.05,,,2721,-0.016,0,0.79,-2.488,-0.029,0,-1
,SPX 12U1195D7,SepW2 1195 Puts,,,1195,P,120907,,0.09,,,,,,-0.09,0.001,2.669,-3.286,-0.162,0,
,SPX 12U1195D14,SepW3 1195 Puts,,,1195,P,120914,,0.22,,,,,,-0.241,0.004,6.183,-4.476,-0.511,0,
,SPX 12U1195,Sep 1195 Puts,120827,16:00:00,1195,P,120921,0.302,0.52,0.3,1.1,0.346,,1249,-0.492,0.007,12.875,-9.101,-1.339,0,-1
,SPX 12V1195,Oct 1195 Puts,120827,16:00:00,1195,P,121019,0.263,2.81,2.1,3.5,-0.004,,31,-2.246,0.025,52.458,-12.823,-9.895,0,-1
,SPX 12H1200D31,AugW5 1200 Calls,120827,16:00:00,1200,C,120831,,210.18,208.3,212,0,,,99.952,0,1.155,-3.989,16.384,1,-1
,SPX 12I1200D7,SepW2 1200 Calls,120827,16:00:00,1200,C,120907,,209.62,207.8,211,-0.001,,,99.913,0.001,0.461,-0.565,39.401,1,-1
,SPX 12I1200D14,SepW3 1200 Calls,120827,16:00:00,1200,C,120914,,209.16,207.2,210.7,-0.001,,,99.776,0.003,2.552,-1.698,62.232,1,-1
,SPX 12I1200,Sep 1200 Calls,120827,16:00:00,1200,C,120921,,208.73,207.7,210.9,0.003,,12670,99.698,0.004,3.435,-1.606,81.835,1,-1
,SPX 12J1200,Oct 1200 Calls,120827,16:00:00,1200,C,121019,,210.7,207.6,212,-0.004,,80,97.653,0.02,64.694,-17.078,161.125,1,-1
,SPX 12K1200,Nov 1200 Calls,120827,16:00:00,1200,C,121116,,210.95,208.6,213.7,0.001,,,95.426,0.038,99.321,-15.463,239.545,1,-1
,SPX 12L1200,Dec 1200 Calls,120827,16:00:00,1200,C,121221,,215.66,211.8,217.3,-0.005,,55751,93.522,0.043,163.397,-18.374,320.879,0.998,-1
,SPX 13A1200,Jan13 1200 Calls,120827,16:00:00,1200,C,130118,,221.97,214.3,220.9,-0.02,,,92.767,0.042,214.337,-20.476,375.957,0.996,-1
,SPX 13C1200,Mar13 1200 Calls,120827,16:00:00,1200,C,130315,,226.14,221,228.1,-0.007,,1403,88.953,0.055,276.824,-18.219,498.321,0.986,-1
,SPX 12T1200D31,AugW5 1200 Puts,120827,16:00:00,1200,P,120831,,0.03,,0.05,,,16856,-0.017,0,0.826,-2.561,-0.03,0,-1
,SPX 12U1200D7,SepW2 1200 Puts,120827,16:00:00,1200,P,120907,,0.1,0.1,0.15,,5480,10848,-0.098,0.002,2.848,-3.457,-0.174,0,0.15
,SPX 12U1200D14,SepW3 1200 Puts,120827,16:00:00,1200,P,120914,0.291,0.23,0.15,0.3,-0.043,,1457,-0.265,0.004,6.619,-4.511,-0.552,0,-1
,SPX 12U1200,Sep 1200 Puts,120827,16:00:00,1200,P,120921,0.281,0.55,0.4,0.6,-0.091,2259,101316,-0.535,0.008,13.639,-6.858,-1.431,0,0.55
,SPX 12V1200,Oct 1200 Puts,120827,16:00:00,1200,P,121019,0.256,2.96,2.25,3.3,-0.068,1260,42267,-2.397,0.026,54.749,-12.525,-10.439,0,2.5
,SPX 12W1200,Nov 1200 Puts,120827,16:00:00,1200,P,121116,0.253,7.05,6,7.5,-0.043,4,19719,-4.644,0.042,104.247,-15.851,-28.329,0,6.8
,SPX 12X1200,Dec 1200 Puts,120827,16:00:00,1200,P,121221,0.255,13.16,11.8,14.5,-0.002,115,193185,-6.843,0.05,161.877,-17.675,-59.175,0.002,13
,SPX 13M1200,Jan13 1200 Puts,120827,16:00:00,1200,P,130118,0.253,17.85,16.6,19.5,0.011,,6209,-8.286,0.055,201.371,-17.644,-87.288,0.004,-1
,SPX 13O1200,Mar13 1200 Puts,120827,16:00:00,1200,P,130315,0.259,30,28.3,31.9,0.003,,21819,-10.736,0.059,277.759,-17.856,-158.944,0.014,-1
,SPX 12H1205D31,AugW5 1205 Calls,120827,16:00:00,1205,C,120831,,205.18,203.3,206.8,-0.001,,,99.95,0,1.204,-4.086,16.45,1,-1
,SPX 12I1205D7,SepW2 1205 Calls,,,1205,C,120907,,204.62,,,,,,99.909,0.001,0.531,-0.625,39.561,1,
,SPX 12I1205D14,SepW3 1205 Calls,,,1205,C,120914,,204.16,,,,,,99.758,0.003,2.848,-1.861,62.468,1,
,SPX 12I1205,Sep 1205 Calls,120827,16:00:00,1205,C,120921,,203.74,202.7,205.9,0.003,,,99.672,0.005,3.865,-1.773,82.136,1,-1
,SPX 12J1205,Oct 1205 Calls,120827,16:00:00,1205,C,121019,,205.84,202.8,207.2,-0.004,,,97.531,0.022,66.773,-17.399,161.317,1,-1
,SPX 12T1205D31,AugW5 1205 Puts,120827,16:00:00,1205,P,120831,,0.04,,0.05,,,20,-0.018,0,0.866,-2.639,-0.032,0,-1
,SPX 12U1205D7,SepW2 1205 Puts,,,1205,P,120907,,0.11,,,,,,-0.108,0.002,3.043,-3.642,-0.188,0,
,SPX 12U1205D14,SepW3 1205 Puts,,,1205,P,120914,,0.25,,,,,,-0.292,0.005,7.091,-5.006,-0.597,0,
,SPX 12U1205,Sep 1205 Puts,120827,16:00:00,1205,P,120921,,0.59,0.1,1.2,0.102,,2086,-0.582,0.008,14.458,-7.787,-1.531,0,-1
,SPX 12V1205,Oct 1205 Puts,120827,16:00:00,1205,P,121019,0.257,3.12,2.4,3.8,-0.01,400,59,-2.558,0.029,57.142,-13.6,-11.015,0,2.95
,SPX 12H1210D31,AugW5 1210 Calls,120827,16:00:00,1210,C,120831,,200.18,198.3,202,0,,,99.948,0,1.257,-4.189,16.516,1,-1
,SPX 12I1210D7,SepW2 1210 Calls,120827,16:00:00,1210,C,120907,,199.62,197.8,201,-0.001,,,99.904,0.001,0.612,-0.695,39.721,1,-1
,SPX 12I1210D14,SepW3 1210 Calls,120827,16:00:00,1210,C,120914,,199.17,197.3,200.7,-0.001,,,99.738,0.004,3.181,-2.043,62.7,1,-1
,SPX 12I1210,Sep 1210 Calls,120827,16:00:00,1210,C,120921,,198.75,197.7,201,0.003,,5,99.643,0.005,4.35,-1.96,82.43,1,-1
,SPX 12J1210,Oct 1210 Calls,120827,16:00:00,1210,C,121019,,200.99,197.9,202.4,-0.004,,,97.4,0.023,68.935,-17.728,161.48,1,-1
,SPX 12K1210,Nov 1210 Calls,120827,16:00:00,1210,C,121116,,201.52,199.3,204.3,0.001,,,94.954,0.043,106.064,-16.203,239.335,1,-1
,SPX 12T1210D31,AugW5 1210 Puts,120827,16:00:00,1210,P,120831,,0.04,,0.05,,,377,-0.02,0,0.908,-2.722,-0.033,0,-1
,SPX 12U1210D7,SepW2 1210 Puts,120827,16:00:00,1210,P,120907,,0.11,0.1,0.2,,328,500,-0.119,0.002,3.255,-3.84,-0.202,0,0.15
,SPX 12U1210D14,SepW3 1210 Puts,120827,16:00:00,1210,P,120914,0.282,0.27,0.15,0.35,-0.074,,1,-0.321,0.005,7.605,-4.995,-0.646,0,-1
,SPX 12U1210,Sep 1210 Puts,120827,16:00:00,1210,P,120921,0.287,0.62,0.3,1.25,0.258,,7285,-0.633,0.009,15.335,-9.754,-1.64,0,-1
,SPX 12V1210,Oct 1210 Puts,120827,16:00:00,1210,P,121019,0.254,3.29,2.55,4,-0.009,102,914,-2.731,0.031,59.639,-14.055,-11.627,0,2.9
,SPX 12W1210,Nov 1210 Puts,120827,16:00:00,1210,P,121116,0.252,7.68,6.6,8.9,0.007,6,15,-5.16,0.047,111.171,-17.251,-30.896,0,7.4
,SPX 12H1215D31,AugW5 1215 Calls,120827,16:00:00,1215,C,120831,,195.19,193.3,196.8,-0.001,,,99.945,0,1.315,-4.3,16.582,1,-1
,SPX 12I1215D7,SepW2 1215 Calls,,,1215,C,120907,,194.62,,,,,,99.898,0.001,0.706,-0.775,39.88,1,
,SPX 12I1215D14,SepW3 1215 Calls,,,1215,C,120914,,194.18,,,,,,99.715,0.004,3.554,-2.245,62.929,1,
,SPX 12I1215,Sep 1215 Calls,120827,16:00:00,1215,C,120921,,193.77,192.8,196,0.003,,,99.608,0.006,4.895,-2.169,82.718,1,-1
,SPX 12J1215,Oct 1215 Calls,120827,16:00:00,1215,C,121019,,196.15,193.1,197.6,-0.004,,,97.26,0.025,71.183,-18.066,161.613,1,-1
,SPX 12T1215D31,AugW5 1215 Puts,120827,16:00:00,1215,P,120831,,0.04,,0.05,,,,-0.022,0,0.954,-2.812,-0.035,0,-1
,SPX 12U1215D7,SepW2 1215 Puts,,,1215,P,120907,,0.12,,,,,,-0.131,0.002,3.488,-4.055,-0.218,0,
,SPX 12U1215D14,SepW3 1215 Puts,,,1215,P,120914,,0.29,,,,,,-0.354,0.006,8.162,-5.616,-0.7,0,
,SPX 12U1215,Sep 1215 Puts,120827,16:00:00,1215,P,120921,,0.66,0.15,1.25,0.061,,3825,-0.69,0.01,16.275,-8.543,-1.758,0,-1
,SPX 12V1215,Oct 1215 Puts,120827,16:00:00,1215,P,121019,0.252,3.46,2.7,4.2,-0.003,,599,-2.917,0.033,62.245,-14.62,-12.276,0,-1
,SPX 12H1220D31,AugW5 1220 Calls,120827,16:00:00,1220,C,120831,,190.19,188.3,192,0,,31,99.943,0,1.377,-4.419,16.648,1,-1
,SPX 12I1220D7,SepW2 1220 Calls,120827,16:00:00,1220,C,120907,,189.63,187.8,191,-0.001,,,99.891,0.001,0.816,-0.868,40.038,1,-1
,SPX 12I1220D14,SepW3 1220 Calls,120827,16:00:00,1220,C,120914,,189.19,187.3,190.8,-0.001,,,99.688,0.005,3.973,-2.47,63.153,1,-1
,SPX 12I1220,Sep 1220 Calls,120827,16:00:00,1220,C,120921,,188.78,187.8,191.1,0.004,,11,99.569,0.007,5.508,-2.401,82.998,1,-1
,SPX 12J1220,Oct 1220 Calls,120827,16:00:00,1220,C,121019,,191.31,188.3,192.8,-0.004,,,97.11,0.027,73.523,-18.412,161.712,1,-1
,SPX 12K1220,Nov 1220 Calls,120827,16:00:00,1220,C,121116,,192.15,190,195.1,0.002,,,94.426,0.048,113.208,-16.967,238.885,0.999,-1
,SPX 12L1220,Dec 1220 Calls,120827,16:00:00,1220,C,121221,,197.39,193.8,199.3,-0.004,,1656,92.417,0.052,178.516,-19.327,318.996,0.996,-1
,SPX 12T1220D31,AugW5 1220 Puts,120827,16:00:00,1220,P,120831,,0.04,,0.05,,,100,-0.024,0,1.005,-2.909,-0.037,0,-1
,SPX 12U1220D7,SepW2 1220 Puts,120827,16:00:00,1220,P,120907,,0.13,0.1,0.2,,12,317,-0.145,0.003,3.741,-4.286,-0.236,0,0.15
,SPX 12U1220D14,SepW3 1220 Puts,120827,16:00:00,1220,P,120914,0.275,0.31,0.2,0.4,-0.032,,1,-0.391,0.007,8.768,-5.751,-0.76,0,-1
,SPX 12U1220,Sep 1220 Puts,120827,16:00:00,1220,P,120921,,0.71,0.2,1.3,0.056,7501,7611,-0.753,0.011,17.283,-8.954,-1.887,0,0.65
,SPX 12V1220,Oct 1220 Puts,120827,16:00:00,1220,P,121019,0.249,3.65,2.9,4.4,0,,401,-3.116,0.036,64.962,-15.104,-12.964,0,-1
,SPX 12W1220,Nov 1220 Puts,120827,16:00:00,1220,P,121116,0.247,8.38,7.3,9.5,0.002,,,-5.734,0.052,118.471,-17.979,-33.707,0.001,-1
,SPX 12X1220,Dec 1220 Puts,120827,16:00:00,1220,P,121221,0.247,15.13,13.8,16.6,0.005,,12204,-8.136,0.061,178.164,-18.936,-68.044,0.004,-1
,SPX 12H1225D31,AugW5 1225 Calls,120827,16:00:00,1225,C,120831,,185.19,183.3,187,0,,31,99.94,0.001,1.444,-4.548,16.714,1,-1
,SPX 12I1225D7,SepW2 1225 Calls,120827,16:00:00,1225,C,120907,,184.63,182.9,186,-0.001,,,99.882,0.002,0.944,-0.975,40.194,1,-1
,SPX 12I1225D14,SepW3 1225 Calls,120827,16:00:00,1225,C,120914,,184.21,182.4,185.8,-0.001,,,99.656,0.006,4.443,-2.719,63.372,1,-1
,SPX 12I1225,Sep 1225 Calls,120827,16:00:00,1225,C,120921,,183.8,182.9,186.1,0.004,,2647,99.523,0.009,6.197,-2.66,83.269,1,-1
,SPX 12J1225,Oct 1225 Calls,120827,16:00:00,1225,C,121019,,186.49,183.5,188,-0.004,,2,96.949,0.029,75.956,-18.766,161.776,1,-1
,SPX 12K1225,Nov 1225 Calls,120827,16:00:00,1225,C,121116,,187.49,185.4,190.5,0.002,,4,94.138,0.051,116.932,-17.358,238.563,0.999,-1
,SPX 12L1225,Dec 1225 Calls,120827,16:00:00,1225,C,121221,,192.87,189.2,194.7,-0.005,,11298,92.108,0.055,182.463,-19.566,318.332,0.995,-1
,SPX 13A1225,Jan13 1225 Calls,120827,16:00:00,1225,C,130118,,199.53,192.7,199.2,-0.018,,,91.4,0.053,232.59,-21.161,372.749,0.989,-1
,SPX 13C1225,Mar13 1225 Calls,120827,16:00:00,1225,C,130315,,204.96,200.1,207.1,-0.007,,60,87.205,0.066,298.006,-18.921,491.458,0.972,-1
,SPX 12T1225D31,AugW5 1225 Puts,120827,16:00:00,1225,P,120831,,0.04,,0.05,,175,6567,-0.027,0,1.059,-3.014,-0.039,0,-1
,SPX 12U1225D7,SepW2 1225 Puts,120827,16:00:00,1225,P,120907,,0.14,0.05,0.25,,,188,-0.161,0.003,4.019,-4.536,-0.256,0,-1
,SPX 12U1225D14,SepW3 1225 Puts,120827,16:00:00,1225,P,120914,0.268,0.34,0.25,0.35,-0.118,1,7,-0.432,0.008,9.427,-5.755,-0.826,0,0.35
,SPX 12U1225,Sep 1225 Puts,120827,16:00:00,1225,P,120921,0.264,0.76,0.6,0.85,-0.053,6966,55946,-0.822,0.013,18.365,-9.032,-2.027,0,0.6
,SPX 12V1225,Oct 1225 Puts,120827,16:00:00,1225,P,121019,0.247,3.85,3,4.7,0,138,22479,-3.33,0.038,67.795,-15.603,-13.696,0,3.75
,SPX 12W1225,Nov 1225 Puts,120827,16:00:00,1225,P,121116,0.245,8.76,7.6,10,0.001,3109,13345,-6.046,0.056,122.261,-18.395,-35.21,0.001,8.2
,SPX 12X1225,Dec 1225 Puts,120827,16:00:00,1225,P,121221,0.245,15.67,14.3,17.1,0.001,2000,42733,-8.495,0.063,182.39,-19.156,-70.464,0.005,15.5
,SPX 13M1225,Jan13 1225 Puts,120827,16:00:00,1225,P,130118,0.244,20.91,19.5,22.6,0.007,,1900,-10.037,0.067,223.01,-18.773,-102.03,0.011,-1
,SPX 13O1225,Mar13 1225 Puts,120827,16:00:00,1225,P,130315,0.251,34.05,32.3,36.1,0.004,,6803,-12.61,0.07,299.271,-18.626,-180.009,0.028,-1
,SPX 12H1230D31,AugW5 1230 Calls,120827,16:00:00,1230,C,120831,,180.19,178.4,182.1,0,,8,99.936,0.001,1.517,-4.686,16.779,1,-1
,SPX 12I1230D7,SepW2 1230 Calls,120827,16:00:00,1230,C,120907,,179.63,177.9,181,-0.001,,,99.872,0.002,1.093,-1.099,40.35,1,-1
,SPX 12I1230D14,SepW3 1230 Calls,120827,16:00:00,1230,C,120914,,179.22,177.4,180.8,-0.001,,,99.62,0.007,4.971,-2.997,63.585,1,-1
,SPX 12I1230,Sep 1230 Calls,120827,16:00:00,1230,C,120921,,178.83,177.9,181.2,0.004,,9,99.47,0.01,6.971,-2.949,83.53,1,-1
,SPX 12J1230,Oct 1230 Calls,120827,16:00:00,1230,C,121019,,181.67,178.7,183.2,-0.004,,,96.777,0.031,78.487,-19.129,161.802,1,-1
,SPX 12K1230,Nov 1230 Calls,120827,16:00:00,1230,C,121116,,182.84,180.8,185.9,0.003,,,93.833,0.055,120.758,-17.753,238.171,0.999,-1
,SPX 12T1230D31,AugW5 1230 Puts,120827,16:00:00,1230,P,120831,,0.04,,0.05,,21,566,-0.029,0,1.119,-3.127,-0.042,0,0.05
,SPX 12U1230D7,SepW2 1230 Puts,120827,16:00:00,1230,P,120907,,0.15,0.05,0.3,,,70,-0.179,0.003,4.324,-4.808,-0.278,0,-1
,SPX 12U1230D14,SepW3 1230 Puts,120827,16:00:00,1230,P,120914,0.269,0.36,0.25,0.5,0.056,10,,-0.478,0.009,10.145,-6.941,-0.899,0,0.45
,SPX 12U1230,Sep 1230 Puts,120827,16:00:00,1230,P,120921,,0.81,0.3,1.4,0.049,106,2171,-0.899,0.014,19.527,-9.851,-2.179,0,0.75
,SPX 12V1230,Oct 1230 Puts,120827,16:00:00,1230,P,121019,0.244,4.07,3.2,4.9,-0.005,,148,-3.559,0.041,70.746,-16.013,-14.472,0,-1
,SPX 12W1230,Nov 1230 Puts,120827,16:00:00,1230,P,121116,0.243,9.15,8,10.4,0.001,7,11,-6.374,0.059,126.145,-18.816,-36.782,0.001,8.4
,SPX 12H1235D31,AugW5 1235 Calls,120827,16:00:00,1235,C,120831,,175.2,173.4,176.8,-0.001,,8,99.933,0.001,1.596,-4.836,16.844,1,-1
,SPX 12I1235D7,SepW2 1235 Calls,,,1235,C,120907,,174.64,,,,,,99.86,0.002,1.267,-1.242,40.504,1,
,SPX 12I1235D14,SepW3 1235 Calls,,,1235,C,120914,,174.24,,,,,,99.579,0.008,5.565,-3.306,63.791,1,
,SPX 12I1235,Sep 1235 Calls,120827,16:00:00,1235,C,120921,,173.85,172.9,176.3,0.004,,,99.409,0.012,7.839,-3.269,83.779,1,-1
,SPX 12J1235,Oct 1235 Calls,120827,16:00:00,1235,C,121019,,176.87,173.9,178.5,-0.004,,,96.592,0.034,81.119,-19.501,161.788,1,-1
,SPX 12T1235D31,AugW5 1235 Puts,120827,16:00:00,1235,P,120831,,0.05,,0.05,,51,1379,-0.032,0.001,1.184,-3.251,-0.044,0,-1
,SPX 12U1235D7,SepW2 1235 Puts,,,1235,P,120907,,0.16,,,,,,-0.198,0.004,4.659,-5.101,-0.302,0,
,SPX 12U1235D14,SepW3 1235 Puts,,,1235,P,120914,,0.39,,,,,,-0.53,0.01,10.927,-7.131,-0.979,0,
,SPX 12U1235,Sep 1235 Puts,120827,16:00:00,1235,P,120921,0.26,0.87,0.35,1.45,0.034,,1470,-0.984,0.016,20.774,-10.635,-2.345,0,-1
,SPX 12V1235,Oct 1235 Puts,120827,16:00:00,1235,P,121019,0.241,4.3,3.4,5.2,-0.002,10,89,-3.805,0.045,73.819,-16.643,-15.296,0,4
,SPX 12H1240D31,AugW5 1240 Calls,120827,16:00:00,1240,C,120831,,170.2,168.4,172.1,0,,31,99.928,0.001,1.683,-4.998,16.909,1,-1
