Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110214,16:00:00,, ,,,,,,,,,1,0,,,,,1332.3
,SPX 11N1100,Feb 1100 Puts,110214,16:00:00,1100,P,110218,,0.2,0.05,0.05,,1266,111225,-0.003,0,2.33,-14.843,-0.088,0,0.05
,SPX 11O1100,Mar 1100 Puts,110214,16:00:00,1100,P,110318,0.313,1.06,0.7,0.95,-0.217,668,102374,-0.511,0.006,20.454,-8.331,-2.605,0,0.9
,SPX 11P1100,Apr 1100 Puts,110214,16:00:00,1100,P,110415,0.274,2.54,2,2.95,-0.024,2,36761,-1.401,0.014,47.172,-10.468,-9.255,0,2.5
,SPX 11Q1100,May 1100 Puts,110214,16:00:00,1100,P,110520,0.254,5.2,4.5,5.8,-0.01,,3677,-2.7,0.023,86.839,-11.436,-23.974,0,-1
,SPX 11R1100,Jun 1100 Puts,110214,16:00:00,1100,P,110617,0.246,7.77,7.2,8.3,-0.004,3055,63574,-3.729,0.03,119.545,-11.831,-40.248,0.002,7.5
,SPX 11U1100,Sep 1100 Puts,110214,16:00:00,1100,P,110916,0.236,17.49,16.7,18.3,0.002,1250,19944,-6.706,0.044,218.72,-11.786,-113.647,0.014,18
,SPX 11X1100,Dec 1100 Puts,110214,16:00:00,1100,P,111216,0.234,28.14,27,29.1,-0.003,1625,91098,-9.185,0.05,303.076,-11.112,-208.396,0.033,28
,SPX 11N1105,Feb 1105 Puts,110214,16:00:00,1105,P,110218,,0.2,0.05,0.1,,62,5626,-0.005,0,2.381,-14.895,-0.09,0,0.05
,SPX 11O1105,Mar 1105 Puts,110214,16:00:00,1105,P,110318,0.316,1.09,0.6,1.4,-0.083,,528,-0.545,0.006,21.228,-9.628,-2.721,0,-1
,SPX 11P1105,Apr 1105 Puts,110214,16:00:00,1105,P,110415,0.273,2.64,2,3.3,0.004,,,-1.488,0.015,48.892,-11.026,-9.671,0,-1
,SPX 11N1110,Feb 1110 Puts,110214,16:00:00,1110,P,110218,,0.2,0.05,0.1,,23,8419,-0.007,0,2.436,-14.954,-0.092,0,0.05
