Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 17T2105D4,AugW1 2105 Puts,170717,16:00:00,2105,P,170804,0.269,0.76,0.2,0.3,-0.671,,10,-0.039,0.001,18.205,-5.402,-1.629,0,-1
,SPX 17T2105D11,AugW2 2105 Puts,,,2105,P,170811,,3.5,,,,,,0,0,54.642,-34.301,-6.923,0,
,SPX 17T2105,Aug 2105 Puts,170717,16:00:00,2105,P,170818,0.246,1.87,0.9,1.05,-0.481,1,3,-0.172,0.002,41.932,-10.164,-5.409,0,0.95
,SPX 17T2105D25,AugW4 2105 Puts,,,2105,P,170825,,4.91,,,,,,0,0.001,81.862,-28.942,-13.505,0,
,SPX 17U2105,Sep 2105 Puts,170717,16:00:00,2105,P,170915,0.211,3.45,2.6,2.75,-0.223,,9,-0.721,0.005,82.59,-12.117,-15.816,0,-1
,SPX 17S2110,Jul 2110 Puts,170717,16:00:00,2110,P,170721,,0.39,,0.05,,,8351,0,0,5.313,-28.618,-0.204,0,-1
,SPX 17S2110D28,JulW5 2110 Puts,170717,16:00:00,2110,P,170728,,0.41,0.05,0.1,,1,2512,-0.016,0,9.56,-12.561,-0.638,0,0.1
,SPX 17S2110D31,JulM 2110 Puts,170717,16:00:00,2110,P,170731,,0.37,0.05,0.15,,,148,-0.033,0,9.979,-9.422,-0.736,0,-1
,SPX 17T2110D4,AugW1 2110 Puts,170717,16:00:00,2110,P,170804,0.269,0.77,0.2,0.35,-0.636,,287,-0.042,0.001,18.469,-5.996,-1.655,0,-1
,SPX 17T2110D11,AugW2 2110 Puts,170717,16:00:00,2110,P,170811,0.25,3.47,0.5,0.65,-0.836,,270,0,0,54.941,-8.066,-6.965,0,-1
,SPX 17T2110,Aug 2110 Puts,170717,16:00:00,2110,P,170818,0.244,1.88,0.95,1.05,-0.468,,53,-0.181,0.002,42.556,-10.391,-5.504,0,-1
,SPX 17T2110D25,AugW4 2110 Puts,170717,16:00:00,2110,P,170825,0.226,4.89,1.25,1.35,-0.734,,73,0,0.001,82.387,-10.227,-13.606,0,-1
,SPX 17T2110D31,AugM 2110 Puts,170717,16:00:00,2110,P,170831,0.218,2.19,1.55,1.65,-0.269,,96,-0.406,0.003,56.028,-10.575,-8.848,0,-1
,SPX 17U2110,Sep 2110 Puts,170717,16:00:00,2110,P,170915,0.209,3.5,2.7,2.8,-0.214,,29,-0.749,0.005,84.059,-12.33,-16.157,0,-1
,SPX 17V2110,Oct 2110 Puts,170717,16:00:00,2110,P,171020,0.193,6.84,5.8,6,-0.137,,20,-1.867,0.011,151.54,-13.715,-40.52,0,-1
,SPX 18X2110,Dec18 2110 Puts,,,2110,P,181222,,55.02,,,,,,-14.438,0.045,782.741,-10.246,-728.859,0.044,
,SPX 17S2115,Jul 2115 Puts,170717,16:00:00,2115,P,170721,,0.39,,0.05,,,1575,0,0,5.354,-28.45,-0.206,0,-1
,SPX 17S2115D28,JulW5 2115 Puts,,,2115,P,170728,,0.41,,,,,,-0.018,0,9.701,-12.583,-0.648,0,
,SPX 17S2115D31,JulM 2115 Puts,170717,16:00:00,2115,P,170731,,0.37,0.05,0.15,,,286,-0.035,0,10.148,-9.462,-0.75,0,-1
,SPX 17T2115D4,AugW1 2115 Puts,170717,16:00:00,2115,P,170804,0.267,0.77,0.25,0.35,-0.61,,54,-0.046,0.001,18.741,-6.294,-1.683,0,-1
,SPX 17T2115D11,AugW2 2115 Puts,,,2115,P,170811,,3.45,,,,,,0,0,55.248,-33.713,-7.009,0,
,SPX 17T2115,Aug 2115 Puts,170717,16:00:00,2115,P,170818,0.241,1.9,0.95,1.1,-0.463,,27,-0.191,0.002,43.199,-10.505,-5.601,0,-1
,SPX 17T2115D25,AugW4 2115 Puts,,,2115,P,170825,,4.87,,,,,,0,0.001,82.925,-28.528,-13.71,0,
,SPX 17U2115,Sep 2115 Puts,170717,16:00:00,2115,P,170915,0.207,3.55,2.75,2.85,-0.211,20,,-0.779,0.005,85.57,-12.42,-16.511,0,2.85
,SPX 17S2120,Jul 2120 Puts,170717,16:00:00,2120,P,170721,,0.39,,0.05,,,515,0,0,5.397,-28.284,-0.208,0,-1
,SPX 17S2120D28,JulW5 2120 Puts,170717,16:00:00,2120,P,170728,,0.41,0.05,0.1,,,1325,-0.02,0,9.847,-12.608,-0.659,0,-1
,SPX 17S2120D31,JulM 2120 Puts,170717,16:00:00,2120,P,170731,,0.38,0.05,0.15,,,1524,-0.038,0,10.324,-9.504,-0.764,0,-1
,SPX 17T2120D4,AugW1 2120 Puts,170717,16:00:00,2120,P,170804,0.263,0.78,0.25,0.35,-0.615,2,192,-0.05,0.001,19.023,-6.256,-1.712,0,0.3
,SPX 17T2120D11,AugW2 2120 Puts,170717,16:00:00,2120,P,170811,0.245,3.43,0.55,0.65,-0.825,,131,0,0,55.562,-8.337,-7.054,0,-1
,SPX 17T2120,Aug 2120 Puts,170717,16:00:00,2120,P,170818,0.239,1.91,1,1.1,-0.45,3,145,-0.202,0.002,43.863,-10.745,-5.702,0,1.01
,SPX 17T2120D25,AugW4 2120 Puts,170717,16:00:00,2120,P,170825,0.223,4.85,1.3,1.45,-0.715,4,49,0,0.001,83.477,-10.719,-13.816,0,1.42
,SPX 17T2120D31,AugM 2120 Puts,170717,16:00:00,2120,P,170831,0.214,2.25,1.65,1.75,-0.244,,24,-0.442,0.003,58.082,-10.95,-9.234,0,-1
,SPX 17U2120,Sep 2120 Puts,170717,16:00:00,2120,P,170915,0.205,3.61,2.7,3,-0.211,,55,-0.81,0.005,87.126,-12.513,-16.877,0,-1
,SPX 17V2120,Oct 2120 Puts,170717,16:00:00,2120,P,171020,0.191,7.1,6.1,6.3,-0.127,,20,-1.999,0.012,157.041,-14.102,-42.403,0,-1
,SPX 18X2120,Dec18 2120 Puts,,,2120,P,181222,,56.99,,,,,,-14.972,0.047,797.327,-10.364,-751.741,0.049,
,SPX 17S2125,Jul 2125 Puts,170717,16:00:00,2125,P,170721,,0.38,,0.05,,15,530,0,0,5.441,-28.118,-0.21,0,0.05
,SPX 17S2125D28,JulW5 2125 Puts,170717,16:00:00,2125,P,170728,,0.42,0.05,0.1,,,839,-0.022,0,9.998,-12.635,-0.67,0,-1
,SPX 17S2125D31,JulM 2125 Puts,170717,16:00:00,2125,P,170731,,0.38,0.1,0.15,,,7472,-0.04,0,10.506,-9.549,-0.779,0,-1
,SPX 17T2125D4,AugW1 2125 Puts,170717,16:00:00,2125,P,170804,0.26,0.78,0.25,0.35,-0.615,,251,-0.054,0.001,19.315,-6.305,-1.741,0,-1
,SPX 17T2125D11,AugW2 2125 Puts,170717,16:00:00,2125,P,170811,0.242,3.4,0.55,0.7,-0.818,2,1045,0,0,55.884,-8.48,-7.101,0,0.6
,SPX 17T2125,Aug 2125 Puts,170717,16:00:00,2125,P,170818,0.237,1.93,1.05,1.15,-0.43,1190,331,-0.213,0.002,44.548,-11.12,-5.807,0,1.09
,SPX 17T2125D25,AugW4 2125 Puts,170717,16:00:00,2125,P,170825,0.221,4.82,1.35,1.5,-0.703,,311,0,0.001,84.042,-10.978,-13.926,0,-1
,SPX 17T2125D31,AugM 2125 Puts,170717,16:00:00,2125,P,170831,0.212,2.28,1.65,1.8,-0.241,1,1145,-0.462,0.003,59.159,-11.145,-9.438,0,1.74
,SPX 17U2125,Sep 2125 Puts,170717,16:00:00,2125,P,170915,0.203,3.66,2.85,3,-0.199,,443,-0.842,0.006,88.728,-12.739,-17.256,0,-1
,SPX 17U2125D29,SepQ 2125 Puts,170717,16:00:00,2125,P,170929,0.197,4.91,4.3,4.5,-0.104,12,1690,-1.53,0.01,116.365,-13.874,-26.409,0,4.45
,SPX 17V2125,Oct 2125 Puts,170717,16:00:00,2125,P,171020,0.189,7.24,6.1,6.6,-0.123,258,967,-2.069,0.012,159.89,-14.238,-43.39,0,6.45
,SPX 17X2125,Dec 2125 Puts,170717,16:00:00,2125,P,171215,0.183,15.07,13.7,13.9,-0.084,,74,-3.518,0.022,281.657,-15.498,-109.334,0.001,-1
,SPX 17X2125D29,DecQ 2125 Puts,170717,16:00:00,2125,P,171229,0.181,16.93,15.5,15.8,-0.076,,317,-4.085,0.023,309.685,-15.353,-128.789,0.002,-1
,SPX 18M2125,Jan18 2125 Puts,170717,16:00:00,2125,P,180119,0.179,19.47,17.8,18.7,-0.063,,2773,-4.562,0.025,346.18,-15.125,-156.456,0.004,-1
,SPX 18O2125,Mar18 2125 Puts,170717,16:00:00,2125,P,180316,0.18,29.05,27.4,28.6,-0.036,,4065,-6.123,0.03,455.157,-15.296,-253.923,0.009,-1
,SPX 18R2125,Jun18 2125 Puts,170717,16:00:00,2125,P,180615,0.181,34.83,43.1,43.6,0.245,,699,-10.274,0.042,564.076,-14.526,-382.886,0.022,-1
,SPX 18X2125,Dec18 2125 Puts,170717,16:00:00,2125,P,181222,0.184,58,73.4,73.9,0.27,,101,-15.244,0.047,804.604,-12.403,-763.383,0.052,-1
,SPX 17G2130,Jul 2130 Calls,170717,16:00:00,2130,C,170721,,333.82,326.7,332.7,-0.012,,,100,0,26.468,-256.84,21.932,1,-1
,SPX 17G2130D28,JulW5 2130 Calls,170717,16:00:00,2130,C,170728,,328.84,324.4,333.5,0,,,99.954,0,0,-6.492,69.953,1,-1
,SPX 17G2130D31,JulM 2130 Calls,170717,16:00:00,2130,C,170731,,328.75,324.4,333.5,0.001,,,99.942,0,0,-6.506,87.432,1,-1
,SPX 17H2130D4,AugW1 2130 Calls,170717,16:00:00,2130,C,170804,,328.64,324.3,333.3,0,,,99.927,0,0,-6.525,110.733,1,-1
,SPX 17H2130D11,AugW2 2130 Calls,170717,16:00:00,2130,C,170811,,328.44,323.5,332.4,-0.001,,,99.9,0,0,-6.558,151.495,1,-1
,SPX 17H2130,Aug 2130 Calls,170717,16:00:00,2130,C,170818,,338.47,325.4,330.7,-0.031,,,100,0.001,109.992,-67.537,167.978,1,-1
,SPX 17H2130D25,AugW4 2130 Calls,170717,16:00:00,2130,C,170825,,339.05,323.4,332.5,-0.033,,,100,0.001,127.333,-58.054,208.788,1,-1
,SPX 17H2130D31,AugM 2130 Calls,170717,16:00:00,2130,C,170831,,339.39,318.2,338,-0.033,,,100,0.001,139.28,-52.734,239.286,1,-1
,SPX 17I2130,Sep 2130 Calls,170717,16:00:00,2130,C,170915,,340.38,326.7,332,-0.032,,,100,0.002,167.061,-44.804,309.319,1,-1
,SPX 17J2130,Oct 2130 Calls,170717,16:00:00,2130,C,171020,,349.03,332.3,333.8,-0.046,,,100,0.004,262.279,-41.973,464.913,1,-1
,SPX 18L2130,Dec18 2130 Calls,,,2130,C,181222,,388.61,,,,,,84.964,0.037,820.547,-19.668,2189.157,0.945,
,SPX 17S2130,Jul 2130 Puts,170717,16:00:00,2130,P,170721,,0.38,,0.05,,,6675,0,0,5.486,-27.954,-0.212,0,-1
,SPX 17S2130D28,JulW5 2130 Puts,170717,16:00:00,2130,P,170728,,0.42,0.05,0.15,,,348,-0.024,0,10.154,-12.664,-0.682,0,-1
,SPX 17S2130D31,JulM 2130 Puts,170717,16:00:00,2130,P,170731,,0.38,0.1,0.15,,,7393,-0.043,0,10.694,-9.595,-0.795,0,-1
,SPX 17T2130D4,AugW1 2130 Puts,170717,16:00:00,2130,P,170804,0.256,0.79,0.25,0.35,-0.62,,1370,-0.058,0.001,19.617,-6.268,-1.772,0,-1
,SPX 17T2130D11,AugW2 2130 Puts,170717,16:00:00,2130,P,170811,0.241,3.38,0.6,0.7,-0.808,,248,0,0,56.214,-8.852,-7.148,0,-1
,SPX 17T2130,Aug 2130 Puts,170717,16:00:00,2130,P,170818,0.234,1.95,1.05,1.15,-0.436,1,92,-0.224,0.002,45.255,-10.996,-5.915,0,1.05
,SPX 17T2130D25,AugW4 2130 Puts,170717,16:00:00,2130,P,170825,0.218,4.8,1.35,1.5,-0.702,,106,0,0.001,84.623,-10.992,-14.038,0,-1
,SPX 17T2130D31,AugM 2130 Puts,170717,16:00:00,2130,P,170831,0.21,2.32,1.7,1.85,-0.233,,107,-0.482,0.004,60.271,-11.347,-9.65,0,-1
,SPX 17U2130,Sep 2130 Puts,170717,16:00:00,2130,P,170915,0.202,3.72,2.95,3.1,-0.188,6,46,-0.876,0.006,90.377,-12.969,-17.649,0,3
,SPX 17V2130,Oct 2130 Puts,170717,16:00:00,2130,P,171020,0.188,7.38,6.4,6.7,-0.114,15,30,-2.142,0.013,162.808,-14.502,-44.408,0,6.37
,SPX 18X2130,Dec18 2130 Puts,,,2130,P,181222,,59.03,,,,,,-15.52,0.048,811.867,-10.479,-775.159,0.055,
,SPX 17G2135,Jul 2135 Calls,170717,16:00:00,2135,C,170721,,328.76,322.1,328.2,-0.011,,,100,0,26.56,-253.918,21.982,1,-1
,SPX 17G2135D28,JulW5 2135 Calls,,,2135,C,170728,,323.84,,,,,,99.954,0,0,-6.508,70.117,1,
,SPX 17G2135D31,JulM 2135 Calls,170717,16:00:00,2135,C,170731,,323.75,319.4,328.5,0.001,,,99.942,0,0,-6.522,87.638,1,-1
,SPX 17H2135D4,AugW1 2135 Calls,170717,16:00:00,2135,C,170804,,323.64,319.3,328.4,0.001,,,99.927,0,0,-6.541,110.993,1,-1
,SPX 17H2135D11,AugW2 2135 Calls,,,2135,C,170811,,323.44,,,,,,99.9,0,0,-6.573,151.851,1,
,SPX 17H2135,Aug 2135 Calls,170717,16:00:00,2135,C,170818,,333.39,319.9,325.1,-0.033,,,100,0.001,110.482,-66.924,168.32,1,-1
,SPX 17H2135D25,AugW4 2135 Calls,,,2135,C,170825,,333.98,,,,,,100,0.001,127.936,-57.562,209.2,1,
,SPX 17I2135,Sep 2135 Calls,170717,16:00:00,2135,C,170915,,335.33,320.6,326.2,-0.036,,,100,0.002,168.062,-44.524,309.842,1,-1
,SPX 17S2135,Jul 2135 Puts,170717,16:00:00,2135,P,170721,,0.38,,0.05,,,2028,0,0,5.533,-27.792,-0.214,0,-1
,SPX 17S2135D28,JulW5 2135 Puts,,,2135,P,170728,,0.42,,,,,,-0.026,0,10.316,-12.696,-0.694,0,
,SPX 17S2135D31,JulM 2135 Puts,170717,16:00:00,2135,P,170731,,0.39,0.05,0.15,,,232,-0.046,0,10.891,-9.644,-0.811,0,-1
,SPX 17T2135D4,AugW1 2135 Puts,170717,16:00:00,2135,P,170804,0.255,0.79,0.25,0.4,-0.582,,1,-0.062,0.001,19.929,-6.78,-1.805,0,-1
,SPX 17T2135D11,AugW2 2135 Puts,,,2135,P,170811,,3.36,,,,,,0,0,56.553,-32.541,-7.197,0,
,SPX 17T2135,Aug 2135 Puts,170717,16:00:00,2135,P,170818,0.232,1.97,1.1,1.2,-0.416,18,218,-0.237,0.002,45.985,-11.387,-6.028,0,1.1
,SPX 17T2135D25,AugW4 2135 Puts,,,2135,P,170825,,4.78,,,,,,0,0.001,85.218,-27.703,-14.154,0,
,SPX 17U2135,Sep 2135 Puts,170717,16:00:00,2135,P,170915,0.2,3.78,3,3.2,-0.18,,46,-0.911,0.006,92.076,-13.206,-18.056,0,-1
,SPX 17G2140,Jul 2140 Calls,170717,16:00:00,2140,C,170721,,323.71,317.1,323.2,-0.011,,,100,0,26.655,-250.998,22.031,1,-1
,SPX 17G2140D28,JulW5 2140 Calls,170717,16:00:00,2140,C,170728,,318.84,314.4,323.4,0,,,99.954,0,0,-6.523,70.281,1,-1
,SPX 17G2140D31,JulM 2140 Calls,170717,16:00:00,2140,C,170731,,318.76,314.4,323.5,0.001,,,99.942,0,0,-6.537,87.843,1,-1
,SPX 17H2140D4,AugW1 2140 Calls,170717,16:00:00,2140,C,170804,,318.64,314.3,323.4,0.001,,,99.927,0,0,-6.556,111.253,1,-1
,SPX 17H2140D11,AugW2 2140 Calls,170717,16:00:00,2140,C,170811,,318.45,313.5,322.5,-0.001,,,99.9,0,0,-6.589,152.207,1,-1
,SPX 17H2140,Aug 2140 Calls,170717,16:00:00,2140,C,170818,,328.31,316.2,322.1,-0.028,,,100,0.001,110.984,-66.31,168.66,1,-1
,SPX 17H2140D25,AugW4 2140 Calls,170717,16:00:00,2140,C,170825,,328.9,312.5,324.6,-0.031,,,100,0.001,128.553,-57.069,209.608,1,-1
,SPX 17H2140D31,AugM 2140 Calls,170717,16:00:00,2140,C,170831,,329.24,309.4,327.8,-0.032,,4,100,0.001,140.692,-51.896,240.197,1,-1
,SPX 17I2140,Sep 2140 Calls,170717,16:00:00,2140,C,170915,,330.28,316.1,321.8,-0.034,,,100,0.002,169.086,-44.243,310.357,1,-1
,SPX 17I2140D29,SepQ 2140 Calls,170717,16:00:00,2140,C,170929,,333.24,315.8,324.6,-0.039,,,100,0.003,208.241,-41.988,380.195,1,-1
,SPX 17J2140,Oct 2140 Calls,170717,16:00:00,2140,C,171020,,338.93,322.7,324.1,-0.046,,,100,0.004,265.349,-41.504,466.164,1,-1
,SPX 18C2140,Mar18 2140 Calls,170717,16:00:00,2140,C,180316,,344.52,338.2,341.3,-0.014,,,93.572,0.024,467.514,-23.297,1141.189,0.987,-1
,SPX 18L2140,Dec18 2140 Calls,,,2140,C,181222,,380.65,,,,,,84.536,0.038,833.752,-19.779,2181.172,0.94,
,SPX 17S2140,Jul 2140 Puts,170717,16:00:00,2140,P,170721,,0.38,,0.05,,,5053,0,0,5.582,-27.631,-0.216,0,-1
,SPX 17S2140D28,JulW5 2140 Puts,170717,16:00:00,2140,P,170728,,0.42,0.05,0.15,,,97,-0.028,0,10.485,-12.73,-0.707,0,-1
,SPX 17S2140D31,JulM 2140 Puts,170717,16:00:00,2140,P,170731,,0.39,0.05,0.15,,,547,-0.048,0.001,11.094,-9.696,-0.829,0,-1
,SPX 17T2140D4,AugW1 2140 Puts,170717,16:00:00,2140,P,170804,0.253,0.8,0.3,0.4,-0.562,,230,-0.067,0.001,20.253,-7.133,-1.838,0,-1
,SPX 17T2140D11,AugW2 2140 Puts,170717,16:00:00,2140,P,170811,0.236,3.33,0.65,0.75,-0.79,,302,0,0,56.901,-9.296,-7.248,0,-1
,SPX 17T2140,Aug 2140 Puts,170717,16:00:00,2140,P,170818,0.23,1.98,1.15,1.25,-0.394,19,106,-0.249,0.002,46.74,-11.793,-6.145,0,1.15
,SPX 17T2140D25,AugW4 2140 Puts,170717,16:00:00,2140,P,170825,0.214,4.76,1.45,1.6,-0.679,2,45,0,0.001,85.83,-11.416,-14.274,0,1.54
,SPX 17T2140D31,AugM 2140 Puts,170717,16:00:00,2140,P,170831,0.207,2.39,1.8,1.95,-0.213,,56,-0.525,0.004,62.605,-11.767,-10.098,0,-1
,SPX 17U2140,Sep 2140 Puts,170717,16:00:00,2140,P,170915,0.198,3.85,3.1,3.2,-0.182,,108,-0.949,0.007,93.826,-13.313,-18.478,0,-1
,SPX 17U2140D29,SepQ 2140 Puts,170717,16:00:00,2140,P,170929,0.192,5.22,4.6,4.9,-0.09,,49,-1.712,0.011,123.661,-14.491,-28.5,0,-1
,SPX 17V2140,Oct 2140 Puts,170717,16:00:00,2140,P,171020,0.186,7.67,6.8,7,-0.1,,,-2.297,0.014,168.856,-15.042,-46.546,0,-1
,SPX 18O2140,Mar18 2140 Puts,170717,16:00:00,2140,P,180316,0.178,30.36,28.9,30.2,-0.027,,37,-6.669,0.033,470.589,-15.674,-266.864,0.013,-1
,SPX 18X2140,Dec18 2140 Puts,,,2140,P,181222,,61.13,,,,,,-16.083,0.05,826.346,-10.59,-799.114,0.06,
,SPX 17G2145,Jul 2145 Calls,170717,16:00:00,2145,C,170721,,318.66,312.1,318.2,-0.011,,,100,0,26.751,-248.077,22.081,1,-1
