Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,121016,16:00:00,, ,,,,,,,,,1,0,,,,,1454.9
,SPX 12V1185,Oct 1185 Puts,121016,16:00:00,1185,P,121019,,0.03,,0.05,,,2627,-0.005,0,0.498,-2.971,-0.014,0,-1
,SPX 12V1185D26,OctW4 1185 Puts,,,1185,P,121026,,0.06,,,,,,-0.029,0,1.578,-2.484,-0.087,0,
,SPX 12W1185D2,NovW1 1185 Puts,,,1185,P,121102,,0.11,,,,,,-0.071,0.001,3.14,-2.701,-0.233,0,
,SPX 12W1185D9,NovW2 1185 Puts,,,1185,P,121109,,0.28,,,,,,-0.191,0.002,7.288,-4.417,-0.695,0,
,SPX 12W1185,Nov 1185 Puts,121016,16:00:00,1185,P,121116,,0.39,0.1,0.75,0.103,,1,-0.296,0.003,10.204,-4.721,-1.119,0,-1
,SPX 12X1185,Dec 1185 Puts,121016,16:00:00,1185,P,121221,0.256,1.78,1.45,2.05,-0.017,,,-1.248,0.012,40.166,-7.546,-7.71,0,-1
,SPX 12V1190,Oct 1190 Puts,121016,16:00:00,1190,P,121019,,0.03,,,,,8555,-0.006,0,0.512,-3.011,-0.014,0,-1
,SPX 12V1190D26,OctW4 1190 Puts,,,1190,P,121026,,0.06,,,,,,-0.031,0,1.646,-2.556,-0.091,0,
,SPX 12W1190D2,NovW1 1190 Puts,,,1190,P,121102,,0.11,,,,,,-0.077,0.001,3.299,-2.801,-0.246,0,
,SPX 12W1190D9,NovW2 1190 Puts,,,1190,P,121109,,0.29,,,,,,-0.205,0.002,7.647,-4.579,-0.733,0,
,SPX 12W1190,Nov 1190 Puts,121016,16:00:00,1190,P,121116,,0.41,0.1,0.75,0.049,,160,-0.318,0.004,10.732,-4.911,-1.186,0,-1
,SPX 12X1190,Dec 1190 Puts,121016,16:00:00,1190,P,121221,0.253,1.87,1.5,2.15,-0.021,,58,-1.325,0.013,41.867,-7.795,-8.104,0,-1
,SPX 13M1190,Jan13 1190 Puts,121016,16:00:00,1190,P,130118,0.244,3.94,3.4,4.3,-0.023,,,-2.363,0.02,76.081,-9.66,-19.582,0,-1
,SPX 13O1190,Mar13 1190 Puts,121016,16:00:00,1190,P,130315,0.238,9.7,8.9,10.4,-0.005,,1278,-4.59,0.032,149.561,-11.731,-56.63,0.002,-1
,SPX 12V1195,Oct 1195 Puts,121016,16:00:00,1195,P,121019,,0.03,,0.05,,,7028,-0.006,0,0.527,-3.054,-0.015,0,-1
,SPX 12V1195D26,OctW4 1195 Puts,,,1195,P,121026,,0.06,,,,,,-0.034,0,1.719,-2.631,-0.096,0,
,SPX 12W1195D2,NovW1 1195 Puts,,,1195,P,121102,,0.12,,,,,,-0.083,0.001,3.469,-2.906,-0.26,0,
,SPX 12W1195D9,NovW2 1195 Puts,,,1195,P,121109,,0.31,,,,,,-0.22,0.003,8.029,-4.75,-0.775,0,
,SPX 12W1195,Nov 1195 Puts,121016,16:00:00,1195,P,121116,,0.43,0.15,0.75,0.047,,10,-0.342,0.004,11.293,-5.111,-1.257,0,-1
,SPX 12X1195,Dec 1195 Puts,121016,16:00:00,1195,P,121221,0.251,1.96,1.6,2.25,-0.015,5,,-1.409,0.014,43.644,-8.124,-8.521,0,2
,SPX 12V1200,Oct 1200 Puts,121016,16:00:00,1200,P,121019,,0.03,,0.05,,,39544,-0.006,0,0.542,-3.1,-0.015,0,-1
,SPX 12V1200D26,OctW4 1200 Puts,121016,16:00:00,1200,P,121026,,0.07,0.05,0.1,,44,6086,-0.036,0,1.797,-2.711,-0.1,0,0.05
,SPX 12W1200D2,NovW1 1200 Puts,121016,16:00:00,1200,P,121102,0.339,0.12,0.15,0.2,,230,1531,-0.089,0.001,3.65,-3.92,-0.275,0,0.15
,SPX 12W1200D9,NovW2 1200 Puts,121016,16:00:00,1200,P,121109,0.309,0.32,0.3,0.35,0,,209,-0.237,0.003,8.436,-4.93,-0.82,0,-1
,SPX 12W1200,Nov 1200 Puts,121016,16:00:00,1200,P,121116,0.292,0.45,0.45,0.5,0.067,4787,29625,-0.368,0.004,11.89,-5.61,-1.333,0,0.5
,SPX 12X1200,Dec 1200 Puts,121016,16:00:00,1200,P,121221,0.246,2.06,1.7,2.1,-0.073,949,198266,-1.497,0.015,45.501,-7.969,-8.963,0,2.1
,SPX 13M1200,Jan13 1200 Puts,121016,16:00:00,1200,P,130118,0.241,4.27,3.9,4.7,0.007,,17730,-2.625,0.023,81.439,-10.388,-21.334,0,-1
,SPX 13O1200,Mar13 1200 Puts,121016,16:00:00,1200,P,130315,0.235,10.36,9.6,11.1,-0.001,1531,26181,-4.992,0.035,157.258,-12.224,-60.608,0.003,10.25
,SPX 13U1200,Sep13 1200 Puts,121016,16:00:00,1200,P,130920,0.236,36.79,35,38.2,-0.005,,8076,-10.192,0.048,368.149,-12.581,-278.64,0.04,-1
,SPX 12V1205,Oct 1205 Puts,121016,16:00:00,1205,P,121019,,0.03,,,,,2455,-0.007,0,0.559,-3.148,-0.016,0,-1
,SPX 12V1205D26,OctW4 1205 Puts,,,1205,P,121026,,0.07,,,,,,-0.039,0,1.88,-2.796,-0.106,0,
,SPX 12W1205D2,NovW1 1205 Puts,,,1205,P,121102,,0.13,,,,,,-0.097,0.001,3.844,-3.137,-0.291,0,
,SPX 12W1205D9,NovW2 1205 Puts,,,1205,P,121109,,0.34,,,,,,-0.255,0.003,8.869,-5.119,-0.867,0,
,SPX 12W1205,Nov 1205 Puts,121016,16:00:00,1205,P,121116,,0.48,0.15,0.8,0,,6,-0.396,0.005,12.524,-5.542,-1.415,0,-1
