Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 18X2165,Dec 2165 Puts,181025,16:00:00,2165,P,181221,0.345,6.73,6.6,7,0.01,,,-1.784,0.007,97.368,-28.831,-19.035,0,-1
,SPX 19M2165,Jan19 2165 Puts,181025,16:00:00,2165,P,190118,0.314,11.01,10.6,11.3,-0.005,,,-2.64,0.01,153.556,-27.484,-39.545,0.001,-1
,SPX 19N2165,Feb19 2165 Puts,181025,16:00:00,2165,P,190215,0.299,16.13,15.5,16.4,-0.011,,,-3.544,0.012,212.391,-27.033,-67.222,0.004,-1
,SPX 18W2170,Nov 2170 Puts,181025,16:00:00,2170,P,181116,0.442,1.58,1.9,2.1,0.266,,1036,-0.635,0.004,25.509,-28.514,-2.564,0,-1
,SPX 18X2170,Dec 2170 Puts,181025,16:00:00,2170,P,181221,0.343,6.86,6.7,7.1,0.006,,100,-1.831,0.008,98.991,-29.177,-19.427,0,-1
,SPX 18X2170D31,DecQ 2170 Puts,181025,16:00:00,2170,P,181231,0.325,8.05,7.8,8.4,0.006,,297,-2.09,0.008,117.737,-27.544,-25.847,0,-1
,SPX 19M2170,Jan19 2170 Puts,181025,16:00:00,2170,P,190118,0.313,11.2,10.8,11.4,-0.009,,150,-2.702,0.01,155.794,-27.766,-40.28,0.001,-1
,SPX 19N2170,Feb19 2170 Puts,181025,16:00:00,2170,P,190215,0.299,16.39,15.8,16.8,-0.005,,,-3.621,0.012,215.137,-27.405,-68.362,0.004,-1
,SPX 19O2170D29,Mar19Q 2170 Puts,181025,16:00:00,2170,P,190329,0.283,23.97,19.6,27.7,-0.013,,,-4.673,0.014,297.491,-25.666,-118.889,0.012,-1
,SPX 18V2175D31,OctM 2175 Puts,181025,16:00:00,2175,P,181031,0.627,0.17,0.3,0.5,1.353,,733,-0.085,0.001,2.977,-20.554,-0.135,0,-1
,SPX 18W2175,Nov 2175 Puts,181025,16:00:00,2175,P,181116,0.439,1.62,1.9,2.15,0.265,4,694,-0.658,0.004,26.155,-28.91,-2.64,0,2.49
,SPX 18W2175D30,NovM 2175 Puts,181025,16:00:00,2175,P,181130,0.376,3.65,3.6,4,0.041,,2889,-1.139,0.005,56.088,-28.292,-8.122,0,-1
,SPX 18X2175,Dec 2175 Puts,181025,16:00:00,2175,P,181221,0.34,6.99,6.7,7.1,-0.013,,402,-1.879,0.008,100.643,-29.05,-19.829,0,-1
,SPX 18X2175D31,DecQ 2175 Puts,181025,16:00:00,2175,P,181231,0.324,8.2,8,8.5,0.006,,378,-2.143,0.009,119.625,-27.859,-26.366,0,-1
,SPX 19M2175,Jan19 2175 Puts,181025,16:00:00,2175,P,190118,0.312,11.4,11.1,11.7,0.002,5,15,-2.766,0.01,158.064,-28.193,-41.03,0.001,11.92
,SPX 19N2175,Feb19 2175 Puts,181025,16:00:00,2175,P,190215,0.298,16.66,16,17,-0.01,,,-3.699,0.013,217.916,-27.648,-69.524,0.005,-1
,SPX 19O2175,Mar19 2175 Puts,181025,16:00:00,2175,P,190315,0.289,21.84,21.4,22.5,0.005,,105,-4.578,0.015,273.705,-26.96,-102.363,0.01,-1
,SPX 19O2175D29,Mar19Q 2175 Puts,181025,16:00:00,2175,P,190329,0.282,24.32,19.2,28.9,-0.013,44,145,-4.763,0.015,300.8,-25.854,-120.687,0.013,22.94
,SPX 19R2175,Jun19 2175 Puts,181025,16:00:00,2175,P,190621,0.267,38.89,37.6,39.3,-0.011,,4,-5.875,0.015,442.592,-22.937,-240.625,0.034,-1
,SPX 19U2175,Sep19 2175 Puts,181025,16:00:00,2175,P,190920,0.253,51,47.1,53.2,-0.017,,8,-7.585,0.017,564.368,-19.413,-380.793,0.056,-1
,SPX 19X2175,Dec19 2175 Puts,181025,16:00:00,2175,P,191220,0.246,62.56,60.8,64.2,-0.001,,1063,-8.019,0.018,672.424,-17.255,-534.855,0.075,-1
,SPX 18W2180,Nov 2180 Puts,181025,16:00:00,2180,P,181116,0.437,1.67,1.95,2.25,0.257,,410,-0.681,0.004,26.819,-29.487,-2.718,0,-1
,SPX 18X2180,Dec 2180 Puts,181025,16:00:00,2180,P,181221,0.34,7.13,6.9,7.4,0.003,,59,-1.929,0.008,102.325,-29.72,-20.24,0,-1
,SPX 18X2180D31,DecQ 2180 Puts,181025,16:00:00,2180,P,181231,0.322,8.36,8.1,8.7,0.005,,80,-2.198,0.009,121.544,-28.178,-26.896,0.001,-1
,SPX 19M2180,Jan19 2180 Puts,181025,16:00:00,2180,P,190118,0.31,11.6,11.2,11.9,-0.004,,,-2.832,0.011,160.367,-28.337,-41.796,0.002,-1
,SPX 19N2180,Feb19 2180 Puts,181025,16:00:00,2180,P,190215,0.296,16.93,16.2,17.2,-0.014,,,-3.778,0.013,220.726,-27.762,-70.706,0.005,-1
,SPX 19O2180D29,Mar19Q 2180 Puts,181025,16:00:00,2180,P,190329,0.28,24.67,19.5,29,-0.017,,,-4.855,0.015,304.139,-25.929,-122.514,0.014,-1
,SPX 18W2185,Nov 2185 Puts,181025,16:00:00,2185,P,181116,0.435,1.71,2,2.3,0.257,,11,-0.705,0.004,27.501,-30.077,-2.799,0,-1
,SPX 18X2185,Dec 2185 Puts,181025,16:00:00,2185,P,181221,0.339,7.27,7.1,7.6,0.011,,,-1.98,0.008,104.036,-30.4,-20.661,0,-1
,SPX 19M2185,Jan19 2185 Puts,181025,16:00:00,2185,P,190118,0.309,11.8,11.5,12.1,0,,,-2.899,0.011,162.703,-28.772,-42.577,0.002,-1
,SPX 19N2185,Feb19 2185 Puts,181025,16:00:00,2185,P,190215,0.295,17.2,16.6,17.6,-0.006,,,-3.86,0.013,223.569,-28.14,-71.911,0.006,-1
,SPX 18K2190,Nov 2190 Calls,181025,16:00:00,2190,C,181116,,526.41,500.3,517.8,-0.033,,,99.548,0.003,75.859,-101.397,121.9,1,-1
,SPX 18L2190,Dec 2190 Calls,181025,16:00:00,2190,C,181221,,532.18,511.9,521.1,-0.029,,,98.633,0.005,143.459,-52.88,308.985,1,-1
,SPX 18L2190D31,DecQ 2190 Calls,181025,16:00:00,2190,C,181231,,534.41,510.2,527.8,-0.029,,10,98.384,0.006,164.849,-48.517,365.622,0.999,-1
,SPX 19A2190,Jan19 2190 Calls,181025,16:00:00,2190,C,190118,,539.71,519.8,536.6,-0.021,,,98.006,0.007,205.749,-46.613,448.09,0.998,-1
,SPX 19B2190,Feb19 2190 Calls,181025,16:00:00,2190,C,190215,,540.04,520.7,539,-0.019,,,96.958,0.009,227.877,-34.722,598.682,0.994,-1
,SPX 19C2190D29,Mar19Q 2190 Calls,181025,16:00:00,2190,C,190329,,555.58,533.7,541.5,-0.032,,,96.35,0.01,332.444,-36.335,785.906,0.985,-1
,SPX 18W2190,Nov 2190 Puts,181025,16:00:00,2190,P,181116,0.427,1.76,1.9,2.2,0.165,,305,-0.731,0.004,28.202,-28.733,-2.882,0,-1
,SPX 18X2190,Dec 2190 Puts,181025,16:00:00,2190,P,181221,0.334,7.41,3.2,11.1,-0.035,,42,-2.033,0.009,105.777,-29.629,-21.092,0,-1
,SPX 18X2190D31,DecQ 2190 Puts,181025,16:00:00,2190,P,181231,0.319,8.68,8.4,9,0.002,,234,-2.312,0.009,125.477,-28.671,-27.993,0.001,-1
,SPX 19M2190,Jan19 2190 Puts,181025,16:00:00,2190,P,190118,0.307,12.01,11.6,12.3,-0.005,,,-2.968,0.011,165.072,-28.919,-43.375,0.002,-1
,SPX 19N2190,Feb19 2190 Puts,181025,16:00:00,2190,P,190215,0.294,17.48,16.9,17.9,-0.005,,,-3.943,0.014,226.445,-28.388,-73.137,0.006,-1
,SPX 19O2190D29,Mar19Q 2190 Puts,181025,16:00:00,2190,P,190329,0.279,25.4,21.2,29.3,-0.006,,,-5.044,0.016,310.907,-26.539,-126.253,0.015,-1
,SPX 18K2195,Nov 2195 Calls,181025,16:00:00,2195,C,181116,,521.47,500.4,508.7,-0.032,,,99.531,0.003,76.51,-101.534,122.097,1,-1
,SPX 18L2195,Dec 2195 Calls,181025,16:00:00,2195,C,181221,,527.31,506.2,514.9,-0.032,,,98.602,0.005,144.827,-53.051,309.381,1,-1
,SPX 19A2195,Jan19 2195 Calls,181025,16:00:00,2195,C,190118,,534.89,519.5,528.5,-0.02,,,97.965,0.007,207.578,-46.757,448.564,0.998,-1
,SPX 19B2195,Feb19 2195 Calls,181025,16:00:00,2195,C,190215,,535.28,526.6,533.7,-0.01,,,96.899,0.01,230.331,-34.912,599.173,0.994,-1
,SPX 18W2195,Nov 2195 Puts,181025,16:00:00,2195,P,181116,0.429,1.81,2.1,2.35,0.232,,,-0.757,0.004,28.923,-30.748,-2.969,0,-1
,SPX 18X2195,Dec 2195 Puts,181025,16:00:00,2195,P,181221,0.333,7.55,7.2,7.6,-0.02,,,-2.087,0.009,107.549,-30.314,-21.534,0,-1
,SPX 19M2195,Jan19 2195 Puts,181025,16:00:00,2195,P,190118,0.306,12.22,11.7,12.5,-0.01,,,-3.039,0.012,167.475,-29.213,-44.189,0.002,-1
,SPX 19N2195,Feb19 2195 Puts,181025,16:00:00,2195,P,190215,0.293,17.77,17.1,18.1,-0.01,,,-4.028,0.014,229.354,-28.638,-74.385,0.006,-1
,SPX 18J2200D31,OctM 2200 Calls,181025,16:00:00,2200,C,181031,,506.3,494.5,511.1,-0.007,,10,99.867,0.001,5.411,-23.323,41.881,1,-1
,SPX 18K2200,Nov 2200 Calls,181025,16:00:00,2200,C,181116,,516.52,494.8,504.7,-0.032,,,99.514,0.003,77.173,-101.673,122.292,1,-1
,SPX 18K2200D30,NovM 2200 Calls,181025,16:00:00,2200,C,181130,,519.06,493,511.6,-0.032,,,99.231,0.004,108.405,-70.136,203.584,1,-1
,SPX 18L2200,Dec 2200 Calls,181025,16:00:00,2200,C,181221,,522.43,502.2,509.5,-0.032,,317,98.57,0.005,146.215,-53.224,309.769,1,-1
,SPX 18L2200D31,DecQ 2200 Calls,181025,16:00:00,2200,C,181231,,524.7,505.3,524.4,-0.019,,29,98.312,0.006,167.995,-48.846,366.487,0.999,-1
,SPX 19A2200,Jan19 2200 Calls,181025,16:00:00,2200,C,190118,,530.07,505.8,523.7,-0.027,9,2,97.922,0.007,209.43,-46.902,449.027,0.998,531.1
,SPX 19B2200,Feb19 2200 Calls,181025,16:00:00,2200,C,190215,,530.53,519.6,528.4,-0.012,,,96.84,0.01,232.815,-35.104,599.644,0.993,-1
,SPX 19C2200,Mar19 2200 Calls,181025,16:00:00,2200,C,190315,,544.31,523.8,532.3,-0.03,,,97.022,0.009,318.852,-39.223,713.75,0.987,-1
,SPX 19C2200D29,Mar19Q 2200 Calls,181025,16:00:00,2200,C,190329,,546.22,522.5,545,-0.023,,3,96.223,0.011,337.996,-36.584,786.931,0.983,-1
,SPX 19F2200,Jun19 2200 Calls,181025,16:00:00,2200,C,190621,,561.11,541.5,552.2,-0.025,,6,94.53,0.013,449.912,-29.636,1169.664,0.959,-1
,SPX 19I2200,Sep19 2200 Calls,181025,16:00:00,2200,C,190920,,577.42,557.8,581,-0.014,,310,92.878,0.016,553.186,-25.707,1572.645,0.935,-1
,SPX 19L2200,Dec19 2200 Calls,181025,16:00:00,2200,C,191220,,588.84,575.5,598,-0.004,,27,90.853,0.019,628.543,-22.331,1980.72,0.915,-1
,SPX 18V2200D31,OctM 2200 Puts,181025,16:00:00,2200,P,181031,0.606,0.2,0.35,0.5,1.25,1,50514,-0.106,0.001,3.532,-22.699,-0.163,0,0.85
,SPX 18W2200,Nov 2200 Puts,181025,16:00:00,2200,P,181116,0.427,1.86,2.15,2.4,0.22,35,465,-0.784,0.005,29.663,-31.184,-3.058,0,2.2
,SPX 18W2200D30,NovM 2200 Puts,181025,16:00:00,2200,P,181130,0.368,4.07,4.1,4.5,0.057,,1676,-1.321,0.006,61.905,-30.808,-9.146,0,-1
,SPX 18X2200,Dec 2200 Puts,181025,16:00:00,2200,P,181221,0.333,7.7,7.5,7.9,-0.004,164,2469,-2.142,0.009,109.352,-31.009,-21.985,0,7
,SPX 18X2200D31,DecQ 2200 Puts,181025,16:00:00,2200,P,181231,0.316,9.01,8.8,9.3,-0.002,4,1904,-2.433,0.01,129.541,-29.331,-29.14,0.001,7.86
,SPX 19M2200,Jan19 2200 Puts,181025,16:00:00,2200,P,190118,0.305,12.44,12,12.7,-0.007,,24,-3.111,0.012,169.911,-29.511,-45.02,0.002,-1
,SPX 19N2200,Feb19 2200 Puts,181025,16:00:00,2200,P,190215,0.292,18.06,17.3,18.7,-0.003,,19,-4.116,0.014,232.296,-28.889,-75.656,0.007,-1
,SPX 19O2200,Mar19 2200 Puts,181025,16:00:00,2200,P,190315,0.283,23.58,23,24.2,0.001,1438,47,-5.054,0.016,290.128,-27.922,-110.778,0.013,23.6
,SPX 19O2200D29,Mar19Q 2200 Puts,181025,16:00:00,2200,P,190329,0.279,26.15,25.8,27.2,0.013,,320,-5.24,0.016,317.794,-27.269,-130.111,0.017,-1
,SPX 19R2200,Jun19 2200 Puts,181025,16:00:00,2200,P,190621,0.263,41.24,40.1,42,-0.005,,23,-6.376,0.017,462.064,-23.593,-255.922,0.041,-1
,SPX 19U2200,Sep19 2200 Puts,181025,16:00:00,2200,P,190920,0.249,54.03,50.8,54.8,-0.023,,5665,-8.125,0.018,586.754,-19.778,-403.42,0.065,-1
,SPX 19X2200,Dec19 2200 Puts,181025,16:00:00,2200,P,191220,0.243,65.86,63.3,68.6,0.001,,16242,-8.582,0.019,695.825,-17.553,-563.333,0.085,-1
,SPX 18K2205,Nov 2205 Calls,181025,16:00:00,2205,C,181116,,511.57,490.8,500.7,-0.031,,,99.497,0.003,77.847,-101.816,122.484,1,-1
,SPX 18L2205,Dec 2205 Calls,181025,16:00:00,2205,C,181221,,517.56,495,513.9,-0.025,,,98.536,0.005,147.624,-53.398,310.149,1,-1
,SPX 19A2205,Jan19 2205 Calls,181025,16:00:00,2205,C,190118,,525.25,500.8,519.2,-0.029,,,97.878,0.007,211.307,-47.047,449.477,0.997,-1
,SPX 19B2205,Feb19 2205 Calls,181025,16:00:00,2205,C,190215,,525.78,516.7,521.7,-0.013,,,96.779,0.01,235.329,-35.296,600.097,0.993,-1
,SPX 18W2205,Nov 2205 Puts,181025,16:00:00,2205,P,181116,0.422,1.92,2.15,2.35,0.172,,56,-0.813,0.005,30.424,-30.89,-3.15,0,-1
,SPX 18X2205,Dec 2205 Puts,181025,16:00:00,2205,P,181221,0.332,7.85,7.7,8.1,0.006,,,-2.2,0.009,111.187,-31.716,-22.448,0,-1
,SPX 19M2205,Jan19 2205 Puts,181025,16:00:00,2205,P,190118,0.304,12.66,12.3,13,-0.001,,,-3.186,0.012,172.382,-29.958,-45.868,0.003,-1
,SPX 19N2205,Feb19 2205 Puts,181025,16:00:00,2205,P,190215,0.291,18.36,17.7,18.8,-0.006,,36,-4.205,0.015,235.27,-29.141,-76.95,0.007,-1
,SPX 18K2210,Nov 2210 Calls,181025,16:00:00,2210,C,181116,,506.63,486.1,492.7,-0.034,,,99.479,0.003,78.533,-101.962,122.675,1,-1
,SPX 18L2210,Dec 2210 Calls,181025,16:00:00,2210,C,181221,,512.69,486.8,505.9,-0.032,,,98.502,0.006,149.055,-53.574,310.522,1,-1
,SPX 18L2210D31,DecQ 2210 Calls,181025,16:00:00,2210,C,181231,,515,494.5,517.1,-0.018,,,98.236,0.006,171.232,-49.18,367.313,0.999,-1
,SPX 19A2210,Jan19 2210 Calls,181025,16:00:00,2210,C,190118,,520.44,499.6,518,-0.022,,,97.833,0.007,213.207,-47.193,449.914,0.997,-1
,SPX 19B2210,Feb19 2210 Calls,181025,16:00:00,2210,C,190215,,521.04,507.1,514.4,-0.02,,,96.716,0.01,237.876,-35.489,600.529,0.992,-1
,SPX 19C2210D29,Mar19Q 2210 Calls,181025,16:00:00,2210,C,190329,,536.88,513,536.3,-0.023,,,96.091,0.011,343.656,-36.833,787.857,0.981,-1
,SPX 18W2210,Nov 2210 Puts,181025,16:00:00,2210,P,181116,0.42,1.97,2.2,2.45,0.183,,658,-0.842,0.005,31.206,-31.706,-3.245,0,-1
,SPX 18X2210,Dec 2210 Puts,181025,16:00:00,2210,P,181221,0.33,8,7.8,8.2,0,,100,-2.258,0.01,113.053,-31.928,-22.921,0,-1
,SPX 18X2210D31,DecQ 2210 Puts,181025,16:00:00,2210,P,181231,0.313,9.36,9,9.7,-0.001,,241,-2.56,0.011,133.74,-30.005,-30.34,0.001,-1
,SPX 19M2210,Jan19 2210 Puts,181025,16:00:00,2210,P,190118,0.302,12.89,12.4,13.2,-0.007,,35,-3.262,0.013,174.887,-30.112,-46.734,0.003,-1
,SPX 19N2210,Feb19 2210 Puts,181025,16:00:00,2210,P,190215,0.29,18.66,18,19.1,-0.006,,,-4.296,0.015,238.279,-29.395,-78.267,0.008,-1
,SPX 19O2210D29,Mar19Q 2210 Puts,181025,16:00:00,2210,P,190329,0.276,26.93,23.5,30.8,0.008,,,-5.445,0.017,324.8,-27.539,-134.091,0.019,-1
,SPX 18K2215,Nov 2215 Calls,181025,16:00:00,2215,C,181116,,501.69,480.9,490.8,-0.032,,,99.46,0.003,79.23,-102.111,122.863,1,-1
,SPX 18L2215,Dec 2215 Calls,181025,16:00:00,2215,C,181221,,507.82,482.7,501.1,-0.031,,,98.467,0.006,150.507,-53.751,310.886,1,-1
,SPX 19A2215,Jan19 2215 Calls,181025,16:00:00,2215,C,190118,,515.63,495.5,514.8,-0.02,,,97.787,0.008,215.133,-47.34,450.339,0.997,-1
,SPX 19B2215,Feb19 2215 Calls,181025,16:00:00,2215,C,190215,,516.3,501.3,518.7,-0.012,,,96.652,0.011,240.453,-35.683,600.941,0.991,-1
,SPX 18W2215,Nov 2215 Puts,181025,16:00:00,2215,P,181116,0.417,2.03,2.25,2.45,0.158,,104,-0.873,0.005,32.01,-31.785,-3.344,0,-1
,SPX 18X2215,Dec 2215 Puts,181025,16:00:00,2215,P,181221,0.327,8.16,7.8,8.2,-0.02,,38,-2.319,0.01,114.953,-31.806,-23.406,0,-1
,SPX 19M2215,Jan19 2215 Puts,181025,16:00:00,2215,P,190118,0.3,13.12,12.5,13.2,-0.021,,60,-3.34,0.013,177.428,-30.118,-47.617,0.003,-1
,SPX 19N2215,Feb19 2215 Puts,181025,16:00:00,2215,P,190215,0.288,18.97,18.4,19.4,-0.004,,,-4.389,0.015,241.32,-29.65,-79.609,0.009,-1
,SPX 18J2220D31,OctM 2220 Calls,181025,16:00:00,2220,C,181031,,486.34,475.2,493.6,-0.004,,,99.849,0.001,5.961,-24.84,42.234,1,-1
,SPX 18K2220,Nov 2220 Calls,181025,16:00:00,2220,C,181116,,496.75,476,485.9,-0.032,,,99.441,0.003,79.939,-102.263,123.049,1,-1
,SPX 18K2220D30,NovM 2220 Calls,181025,16:00:00,2220,C,181130,,499.38,475.2,490.8,-0.033,,,99.137,0.004,112.368,-70.691,204.744,1,-1
,SPX 18L2220,Dec 2220 Calls,181025,16:00:00,2220,C,181221,,502.95,482.8,499.3,-0.024,,,98.431,0.006,151.981,-53.93,311.243,0.999,-1
,SPX 18L2220D31,DecQ 2220 Calls,181025,16:00:00,2220,C,181231,,505.31,485.3,504.6,-0.021,,8,98.156,0.007,174.564,-49.519,368.1,0.999,-1
,SPX 19A2220,Jan19 2220 Calls,181025,16:00:00,2220,C,190118,,510.82,492,500.9,-0.028,,,97.74,0.008,217.083,-47.487,450.75,0.997,-1
,SPX 19B2220,Feb19 2220 Calls,181025,16:00:00,2220,C,190215,,511.56,495.6,515,-0.012,,,96.586,0.011,243.063,-35.877,601.333,0.991,-1
,SPX 19C2220D29,Mar19Q 2220 Calls,181025,16:00:00,2220,C,190329,,527.55,507,516.7,-0.03,,,95.952,0.012,349.425,-37.082,788.68,0.978,-1
