Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,171108,16:00:00,, ,,,,,,,,,1,0,,,,,2594.4
,SPX 17W2205D10,NovW2 2205 Puts,171108,16:00:00,2205,P,171110,,4.71,,0.05,,,885,0,0,21.784,-322.467,-0.969,0,-1
,SPX 17W2205,Nov 2205 Puts,171108,16:00:00,2205,P,171117,,4.95,0.05,0.1,,,148,0,0,38.802,-128.304,-3.009,0,-1
,SPX 17W2205D24,NovW4 2205 Puts,171108,16:00:00,2205,P,171124,0.287,4.53,0.15,0.25,-0.956,,33,0,0,50.856,-5.066,-5.345,0,-1
,SPX 17W2205D30,NovM 2205 Puts,171108,16:00:00,2205,P,171130,0.258,5.78,0.25,0.35,-0.948,,3985,0,0,67.579,-5.352,-8.564,0,-1
,SPX 17X2205D1,DecW1 2205 Puts,171108,16:00:00,2205,P,171201,0.257,5.58,0.3,0.4,-0.937,,6,0,0,67.73,-5.829,-8.719,0,-1
,SPX 17X2205D8,DecW2 2205 Puts,171108,16:00:00,2205,P,171208,0.244,5.67,0.6,0.7,-0.885,,,0,0,77.673,-7.641,-11.385,0,-1
,SPX 17X2205,Dec 2205 Puts,171108,16:00:00,2205,P,171215,0.238,6.03,1,1.1,-0.826,,150,0,0.001,87.693,-9.529,-14.169,0,-1
,SPX 17X2205D29,DecQ 2205 Puts,171108,16:00:00,2205,P,171229,0.216,5.92,1.6,1.75,-0.716,,95,0,0.001,103.108,-9.87,-19.68,0,-1
,SPX 18M2205,Jan18 2205 Puts,171108,16:00:00,2205,P,180119,0.208,7.14,3.4,3.6,-0.51,,,-0.375,0.003,133.775,-12.581,-30.904,0,-1
,SPX 18U2205,Sep18 2205 Puts,,,2205,P,180921,,43.67,,,,,,-7.082,0.023,587.999,-16.044,-398.322,0.001,
