Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 15P1685D2,AprW1 1685 Puts,150311,16:00:00,1685,P,150402,0.323,0.29,0.4,0.55,0.655,,44,-0.242,0.003,8.341,-7.873,-0.744,0,-1
,SPX 15P1685D10,AprW2 1685 Puts,150311,16:00:00,1685,P,150410,0.302,0.69,0.65,1.1,0.275,,,-0.509,0.005,17.773,-9.801,-2.013,0,-1
,SPX 15P1685,Apr 1685 Puts,150311,16:00:00,1685,P,150417,0.295,1.15,0.95,1.8,0.2,3,402,-0.77,0.007,27.131,-11.795,-3.558,0,1.4
,SPX 15P1685,Apr 1685 Puts,150311,16:00:00,1685,P,150429,0.256,1.14,0.95,1.8,0.211,3,402,-0.777,0.007,31.076,-8.975,-4.678,0,1.4
,SPX 15Q1685,May 1685 Puts,150311,16:00:00,1685,P,150515,0.272,4.49,3.7,5.2,-0.009,,,-2.166,0.014,81.335,-16.772,-16.958,0,-1
,SPX 15Q1685,May 1685 Puts,150311,16:00:00,1685,P,150528,0.248,4.48,3.7,5.2,-0.007,,,-2.187,0.015,89.14,-13.948,-20.343,0,-1
,SPX 15O1690D13,MarW2 1690 Puts,150311,16:00:00,1690,P,150313,,0,,0.05,,,8575,0,0,0.001,-0.001,0,0,-1
,SPX 15O1690,Mar 1690 Puts,150311,16:00:00,1690,P,150320,,0.02,0.1,0.15,,20,33300,-0.023,0,0.801,-1.287,-0.036,0,-1
,SPX 15O1690D27,MarW4 1690 Puts,150311,16:00:00,1690,P,150327,0.351,0.09,0.25,0.35,,,4,-0.091,0.001,3.059,-7.044,-0.211,0,-1
,SPX 15O1690D31,MarQ 1690 Puts,150311,16:00:00,1690,P,150331,0.324,0.2,0.3,0.45,0.9,,10,-0.182,0.002,6.097,-7.043,-0.501,0,-1
,SPX 15P1690D2,AprW1 1690 Puts,150311,16:00:00,1690,P,150402,0.319,0.3,0.4,0.55,0.6,,13,-0.258,0.003,8.768,-7.869,-0.787,0,-1
,SPX 15P1690D10,AprW2 1690 Puts,150311,16:00:00,1690,P,150410,0.298,0.73,0.65,1.1,0.205,,26,-0.54,0.005,18.554,-9.77,-2.115,0,-1
,SPX 15P1690,Apr 1690 Puts,150311,16:00:00,1690,P,150417,0.294,1.2,1.05,1.9,0.233,,1191,-0.812,0.007,28.2,-12.487,-3.723,0,-1
,SPX 15P1690,Apr 1690 Puts,150311,16:00:00,1690,P,150429,0.255,1.19,1.05,1.9,0.244,,1191,-0.82,0.007,32.319,-9.448,-4.898,0,-1
,SPX 15Q1690,May 1690 Puts,150311,16:00:00,1690,P,150515,0.271,4.64,4,5.3,-0.004,2,3,-2.255,0.015,83.546,-17.242,-17.534,0,4
,SPX 15Q1690,May 1690 Puts,150311,16:00:00,1690,P,150528,0.247,4.63,4,5.3,-0.002,2,3,-2.278,0.015,91.582,-14.351,-21.039,0,4
,SPX 15R1690,Jun 1690 Puts,150311,16:00:00,1690,P,150619,0.258,9.79,8.8,10.8,0.001,,,-3.912,0.022,151.686,-19.437,-44.544,0,-1
,SPX 15O1695D13,MarW2 1695 Puts,150311,16:00:00,1695,P,150313,,0,,0.05,,,2097,0,0,0.001,-0.001,0,0,-1
,SPX 15O1695,Mar 1695 Puts,150311,16:00:00,1695,P,150320,,0.03,0.05,0.15,,22,10413,-0.025,0,0.852,-1.36,-0.039,0,-1
,SPX 15O1695D27,MarW4 1695 Puts,150311,16:00:00,1695,P,150327,0.346,0.09,0.25,0.35,,,4,-0.098,0.001,3.252,-7.014,-0.226,0,-1
,SPX 15O1695D31,MarQ 1695 Puts,150311,16:00:00,1695,P,150331,0.322,0.21,0.35,0.45,0.905,,22,-0.195,0.002,6.441,-7.365,-0.533,0,-1
,SPX 15P1695D2,AprW1 1695 Puts,150311,16:00:00,1695,P,150402,0.318,0.32,0.45,0.6,0.656,,35,-0.275,0.003,9.219,-8.541,-0.832,0,-1
,SPX 15P1695D10,AprW2 1695 Puts,150311,16:00:00,1695,P,150410,0.295,0.76,0.7,1.15,0.211,,,-0.572,0.006,19.371,-10.122,-2.223,0,-1
,SPX 15P1695,Apr 1695 Puts,150311,16:00:00,1695,P,150417,0.29,1.25,1.05,1.9,0.176,1,61,-0.856,0.008,29.314,-12.338,-3.896,0,1.45
,SPX 15P1695,Apr 1695 Puts,150311,16:00:00,1695,P,150429,0.251,1.24,1.05,1.9,0.185,1,61,-0.865,0.008,33.615,-9.372,-5.129,0,1.45
,SPX 15Q1695,May 1695 Puts,150311,16:00:00,1695,P,150515,0.269,4.79,4,5.5,-0.008,,,-2.348,0.016,85.817,-17.486,-18.131,0,-1
,SPX 15Q1695,May 1695 Puts,150311,16:00:00,1695,P,150528,0.245,4.78,4,5.5,-0.006,,,-2.372,0.016,94.089,-14.547,-21.761,0,-1
,SPX 15O1700D13,MarW2 1700 Puts,150311,16:00:00,1700,P,150313,,0,,0.05,,,5913,0,0,0.001,-0.002,0,0,-1
,SPX 15O1700,Mar 1700 Puts,150311,16:00:00,1700,P,150320,,0.03,0.1,0.15,,66,90533,-0.027,0,0.907,-1.439,-0.042,0,0.15
,SPX 15O1700D27,MarW4 1700 Puts,150311,16:00:00,1700,P,150327,0.341,0.1,0.25,0.35,,,1452,-0.106,0.001,3.458,-7.058,-0.242,0,-1
,SPX 15O1700D31,MarQ 1700 Puts,150311,16:00:00,1700,P,150331,0.317,0.22,0.35,0.45,0.818,10,9863,-0.209,0.002,6.807,-7.381,-0.567,0,0.4
,SPX 15P1700D2,AprW1 1700 Puts,150311,16:00:00,1700,P,150402,0.314,0.34,0.45,0.6,0.559,20,2064,-0.294,0.003,9.696,-8.544,-0.881,0,-1
,SPX 15P1700D10,AprW2 1700 Puts,150311,16:00:00,1700,P,150410,0.294,0.8,0.75,1.2,0.225,,14,-0.606,0.006,20.228,-10.588,-2.338,0,-1
,SPX 15P1700,Apr 1700 Puts,150311,16:00:00,1700,P,150417,0.281,1.31,1.1,1.55,0.015,2092,29452,-0.903,0.008,30.474,-11.342,-4.078,0,1.4
,SPX 15P1700,Apr 1700 Puts,150311,16:00:00,1700,P,150429,0.244,1.3,1.1,1.55,0.023,2092,29452,-0.913,0.008,34.964,-8.648,-5.372,0,1.4
,SPX 15Q1700,May 1700 Puts,150311,16:00:00,1700,P,150515,0.264,4.95,4.2,5.1,-0.059,96,9558,-2.445,0.017,88.149,-17.143,-18.749,0,4.8
,SPX 15Q1700,May 1700 Puts,150311,16:00:00,1700,P,150528,0.241,4.94,4.2,5.1,-0.057,96,9558,-2.47,0.017,96.664,-14.316,-22.509,0,4.8
,SPX 15R1700,Jun 1700 Puts,150311,16:00:00,1700,P,150619,0.253,10.34,9.3,10.6,-0.037,4375,53871,-4.185,0.024,158.182,-19.501,-47.077,0,10.2
,SPX 15R1700D30,JunQ 1700 Puts,150311,16:00:00,1700,P,150630,0.252,12.35,11.8,12.9,0.001,5,2073,-4.716,0.025,181.489,-20.317,-58.998,0,12.5
,SPX 15U1700,Sep 1700 Puts,150311,16:00:00,1700,P,150918,0.241,26.43,24.9,27.8,-0.006,250,16988,-7.292,0.03,320.637,-19.992,-157.682,0.003,24.8
,SPX 15X1700,Dec 1700 Puts,150311,16:00:00,1700,P,151218,0.233,41.32,39.3,42.7,-0.009,1,37840,-9.077,0.033,448.625,-18.005,-295.099,0.012,39.75
,SPX 16R1700,Jun16 1700 Puts,150311,16:00:00,1700,P,160617,0.229,70.98,66.9,73.4,-0.012,,4444,-11.294,0.034,654.696,-15.063,-626.897,0.04,-1
,SPX 15O1705D13,MarW2 1705 Puts,150311,16:00:00,1705,P,150313,,0,,0.05,,,55,0,0,0.001,-0.002,0,0,-1
,SPX 15O1705,Mar 1705 Puts,150311,16:00:00,1705,P,150320,,0.03,0.05,0.15,,47,1123,-0.029,0,0.967,-1.524,-0.045,0,0.15
,SPX 15O1705D27,MarW4 1705 Puts,150311,16:00:00,1705,P,150327,0.336,0.11,0.25,0.35,,,76,-0.114,0.001,3.678,-7.026,-0.259,0,-1
,SPX 15O1705D31,MarQ 1705 Puts,150311,16:00:00,1705,P,150331,0.316,0.23,0.35,0.5,0.87,,20,-0.224,0.003,7.195,-7.806,-0.603,0,-1
,SPX 15P1705D2,AprW1 1705 Puts,150311,16:00:00,1705,P,150402,0.31,0.36,0.45,0.6,0.472,,7,-0.314,0.003,10.199,-8.547,-0.933,0,-1
,SPX 15P1705D10,AprW2 1705 Puts,150311,16:00:00,1705,P,150410,0.29,0.84,0.75,1.2,0.167,,7,-0.642,0.006,21.124,-10.563,-2.458,0,-1
,SPX 15P1705,Apr 1705 Puts,150311,16:00:00,1705,P,150417,0.28,1.37,1.05,1.75,0.029,4,381,-0.953,0.009,31.683,-11.928,-4.27,0,1.55
,SPX 15P1705,Apr 1705 Puts,150311,16:00:00,1705,P,150429,0.243,1.36,1.05,1.75,0.037,4,381,-0.964,0.009,36.371,-9.029,-5.628,0,1.55
,SPX 15Q1705,May 1705 Puts,150311,16:00:00,1705,P,150515,0.266,5.11,4.3,5.9,-0.002,,,-2.547,0.017,90.543,-18.349,-19.391,0,-1
,SPX 15Q1705,May 1705 Puts,150311,16:00:00,1705,P,150528,0.242,5.11,4.3,5.9,-0.002,,,-2.573,0.018,99.308,-15.281,-23.285,0,-1
,SPX 15O1710D13,MarW2 1710 Puts,150311,16:00:00,1710,P,150313,,0,,0.05,,,896,0,0,0.001,-0.002,0,0,-1
,SPX 15O1710,Mar 1710 Puts,150311,16:00:00,1710,P,150320,,0.03,0.1,0.15,,,2954,-0.032,0,1.03,-1.614,-0.048,0,-1
,SPX 15O1710D27,MarW4 1710 Puts,150311,16:00:00,1710,P,150327,0.335,0.12,0.25,0.4,,,67,-0.123,0.002,3.914,-7.543,-0.277,0,-1
,SPX 15O1710D31,MarQ 1710 Puts,150311,16:00:00,1710,P,150331,0.311,0.25,0.35,0.5,0.72,,51,-0.241,0.003,7.607,-7.744,-0.642,0,-1
,SPX 15P1710D2,AprW1 1710 Puts,150311,16:00:00,1710,P,150402,0.308,0.38,0.5,0.65,0.5,,17,-0.336,0.004,10.731,-9.002,-0.989,0,-1
,SPX 15P1710D10,AprW2 1710 Puts,150311,16:00:00,1710,P,150410,0.287,0.88,0.8,1.25,0.159,,6,-0.681,0.007,22.063,-10.845,-2.585,0,-1
,SPX 15P1710,Apr 1710 Puts,150311,16:00:00,1710,P,150417,0.278,1.43,1.15,1.8,0.028,10,176,-1.006,0.009,32.941,-12.208,-4.471,0,1.4
,SPX 15P1710,Apr 1710 Puts,150311,16:00:00,1710,P,150429,0.241,1.42,1.15,1.8,0.035,10,176,-1.017,0.009,37.836,-9.328,-5.897,0,1.4
,SPX 15Q1710,May 1710 Puts,150311,16:00:00,1710,P,150515,0.264,5.28,4.5,6,-0.006,,,-2.653,0.018,93.001,-18.61,-20.057,0,-1
,SPX 15Q1710,May 1710 Puts,150311,16:00:00,1710,P,150528,0.24,5.28,4.5,6,-0.006,,,-2.681,0.018,102.022,-15.492,-24.091,0,-1
,SPX 15R1710,Jun 1710 Puts,150311,16:00:00,1710,P,150619,0.253,10.92,9.9,12.1,0.007,,,-4.478,0.025,164.921,-20.788,-49.761,0,-1
,SPX 15O1715D13,MarW2 1715 Puts,150311,16:00:00,1715,P,150313,,0,,0.05,,,248,0,0,0.001,-0.002,0,0,-1
,SPX 15O1715,Mar 1715 Puts,150311,16:00:00,1715,P,150320,,0.03,0.1,0.2,,5,1041,-0.035,0,1.099,-1.71,-0.051,0,0.15
,SPX 15O1715D27,MarW4 1715 Puts,150311,16:00:00,1715,P,150327,0.33,0.12,0.25,0.4,,,21,-0.133,0.002,4.166,-7.596,-0.297,0,-1
,SPX 15O1715D31,MarQ 1715 Puts,150311,16:00:00,1715,P,150331,0.308,0.26,0.4,0.5,0.731,,54,-0.259,0.003,8.045,-8.021,-0.684,0,-1
,SPX 15P1715D2,AprW1 1715 Puts,150311,16:00:00,1715,P,150402,0.304,0.4,0.5,0.65,0.425,,3,-0.359,0.004,11.293,-9.01,-1.048,0,-1
,SPX 15P1715D10,AprW2 1715 Puts,150311,16:00:00,1715,P,150410,0.286,0.92,0.85,1.3,0.174,,,-0.722,0.007,23.046,-11.348,-2.72,0,-1
,SPX 15P1715,Apr 1715 Puts,150311,16:00:00,1715,P,150417,0.275,1.5,1.2,1.8,0,,253,-1.061,0.01,34.253,-12.385,-4.682,0,-1
,SPX 15P1715,Apr 1715 Puts,150311,16:00:00,1715,P,150429,0.238,1.49,1.2,1.8,0.007,,253,-1.074,0.01,39.363,-9.443,-6.18,0,-1
,SPX 15Q1715,May 1715 Puts,150311,16:00:00,1715,P,150515,0.262,5.46,4.6,6.2,-0.011,,1,-2.763,0.019,95.524,-18.999,-20.747,0,-1
,SPX 15Q1715,May 1715 Puts,150311,16:00:00,1715,P,150528,0.239,5.46,4.6,6.2,-0.011,,1,-2.793,0.019,104.807,-15.819,-24.926,0,-1
,SPX 15O1720D13,MarW2 1720 Puts,150311,16:00:00,1720,P,150313,,0,,0.05,,,3176,0,0,0.002,-0.002,0,0,-1
,SPX 15O1720,Mar 1720 Puts,150311,16:00:00,1720,P,150320,,0.03,0.05,0.2,,6,7171,-0.038,0.001,1.173,-1.814,-0.055,0,0.1
,SPX 15O1720D27,MarW4 1720 Puts,150311,16:00:00,1720,P,150327,0.327,0.13,0.3,0.4,,,29,-0.144,0.002,4.436,-7.901,-0.319,0,-1
,SPX 15O1720D31,MarQ 1720 Puts,150311,16:00:00,1720,P,150331,0.304,0.28,0.4,0.5,0.607,,10,-0.278,0.003,8.51,-8.046,-0.729,0,-1
,SPX 15P1720D2,AprW1 1720 Puts,150311,16:00:00,1720,P,150402,0.301,0.42,0.5,0.7,0.429,,6,-0.384,0.004,11.887,-9.302,-1.111,0,-1
,SPX 15P1720D10,AprW2 1720 Puts,150311,16:00:00,1720,P,150410,0.283,0.97,0.9,1.35,0.165,,59,-0.766,0.008,24.076,-11.764,-2.863,0,-1
,SPX 15P1720,Apr 1720 Puts,150311,16:00:00,1720,P,150417,0.273,1.57,1.25,1.9,0.006,65,1671,-1.12,0.01,35.618,-12.908,-4.905,0,1.6
,SPX 15P1720,Apr 1720 Puts,150311,16:00:00,1720,P,150429,0.237,1.56,1.25,1.9,0.013,65,1671,-1.135,0.01,40.953,-9.758,-6.477,0,1.6
,SPX 15Q1720,May 1720 Puts,150311,16:00:00,1720,P,150515,0.261,5.64,5,6.3,0.002,,5,-2.878,0.02,98.113,-19.52,-21.463,0,-1
,SPX 15Q1720,May 1720 Puts,150311,16:00:00,1720,P,150528,0.238,5.64,5,6.3,0.002,,5,-2.91,0.02,107.666,-16.266,-25.792,0,-1
,SPX 15R1720,Jun 1720 Puts,150311,16:00:00,1720,P,150619,0.25,11.54,10.5,12.7,0.005,,,-4.792,0.027,171.904,-21.429,-52.606,0,-1
,SPX 15C1725D13,MarW2 1725 Calls,150311,16:00:00,1725,C,150313,,315.05,309.1,318.4,-0.004,,13,99.989,0,0.008,0.787,14.168,1,-1
,SPX 15C1725,Mar 1725 Calls,150311,16:00:00,1725,C,150320,,315.2,312.6,315.7,-0.003,,257,99.751,0.002,9.756,-22.16,41.908,1,-1
,SPX 15C1725D27,MarW4 1725 Calls,150311,16:00:00,1725,C,150327,,314.1,308.9,318.3,0,1,,99.766,0.002,5.393,-3.596,79.894,1,320.9
,SPX 15C1725D31,MarQ 1725 Calls,150311,16:00:00,1725,C,150331,,319.12,308.8,318.2,-0.018,,,99.58,0.004,55.217,-57.895,92.32,1,-1
,SPX 15D1725D2,AprW1 1725 Calls,150311,16:00:00,1725,C,150402,,320.96,308.9,318.2,-0.023,4,,99.756,0.004,67.529,-66.774,99.397,1,314.2
,SPX 15D1725D10,AprW2 1725 Calls,150311,16:00:00,1725,C,150410,,313.72,308.8,318.2,-0.001,,,99.221,0.007,22.638,-8.913,143.755,1,-1
,SPX 15D1725,Apr 1725 Calls,150311,16:00:00,1725,C,150417,,313.39,312.5,316,0.003,,2,99.029,0.009,27.047,-8.396,171.227,1,-1
,SPX 15D1725,Apr 1725 Calls,150311,16:00:00,1725,C,150429,,322.94,312.5,316,-0.027,,2,99.41,0.006,120.296,-42.796,205.631,1,-1
,SPX 15E1725,May 1725 Calls,150311,16:00:00,1725,C,150515,,312.93,312.8,317,0.006,,,97.881,0.017,64.211,-10.471,294.475,1,-1
,SPX 15E1725,May 1725 Calls,150311,16:00:00,1725,C,150528,,312.99,312.8,317,0.006,,,97.344,0.019,84.304,-11.251,349.545,1,-1
,SPX 15F1725,Jun 1725 Calls,150311,16:00:00,1725,C,150619,,317.13,316.1,320.4,0.004,,1203,95.69,0.024,155.548,-17.983,426.455,1,-1
,SPX 15F1725D30,JunQ 1725 Calls,150311,16:00:00,1725,C,150630,,313.87,317.4,324,0.022,,,95.703,0.028,140.996,-12.813,487.273,1,-1
,SPX 15I1725,Sep 1725 Calls,150311,16:00:00,1725,C,150918,,317.42,326,330.3,0.034,,,92.559,0.038,263.765,-13.755,784.596,0.994,-1
,SPX 15L1725,Dec 1725 Calls,150311,16:00:00,1725,C,151218,,341.6,334,339.4,-0.014,,1266,90.1,0.034,463.624,-19.667,1017.834,0.981,-1
,SPX 16F1725,Jun16 1725 Calls,150311,16:00:00,1725,C,160617,,343.61,353.3,361.2,0.04,,8,82.576,0.052,610.742,-14.422,1638.236,0.946,-1
,SPX 15O1725D13,MarW2 1725 Puts,150311,16:00:00,1725,P,150313,,0,,0.05,,,4862,0,0,0.002,-0.003,0,0,-1
,SPX 15O1725,Mar 1725 Puts,150311,16:00:00,1725,P,150320,,0.04,0.1,0.15,,181,22686,-0.041,0.001,1.254,-1.925,-0.059,0,0.15
,SPX 15O1725D27,MarW4 1725 Puts,150311,16:00:00,1725,P,150327,0.322,0.14,0.3,0.4,,,110,-0.156,0.002,4.725,-7.876,-0.342,0,-1
,SPX 15O1725D31,MarQ 1725 Puts,150311,16:00:00,1725,P,150331,0.301,0.3,0.4,0.55,0.6,,290,-0.299,0.004,9.004,-8.429,-0.777,0,-1
,SPX 15P1725D2,AprW1 1725 Puts,150311,16:00:00,1725,P,150402,0.298,0.45,0.55,0.7,0.4,,46,-0.41,0.005,12.514,-9.705,-1.178,0,-1
,SPX 15P1725D10,AprW2 1725 Puts,150311,16:00:00,1725,P,150410,0.28,1.02,0.95,1.4,0.147,,582,-0.813,0.008,25.155,-11.97,-3.013,0,-1
,SPX 15P1725,Apr 1725 Puts,150311,16:00:00,1725,P,150417,0.272,1.64,1.3,2.05,0.024,5017,3041,-1.183,0.011,37.041,-13.451,-5.139,0,1.7
,SPX 15P1725,Apr 1725 Puts,150311,16:00:00,1725,P,150429,0.235,1.63,1.3,2.05,0.031,5017,3041,-1.199,0.011,42.61,-10.187,-6.791,0,1.7
,SPX 15Q1725,May 1725 Puts,150311,16:00:00,1725,P,150515,0.257,5.83,5.2,6.1,-0.031,47,5351,-2.999,0.021,100.769,-19.42,-22.206,0,5.7
,SPX 15Q1725,May 1725 Puts,150311,16:00:00,1725,P,150528,0.235,5.84,5.2,6.1,-0.033,47,5351,-3.032,0.021,110.599,-16.26,-26.691,0,5.7
,SPX 15R1725,Jun 1725 Puts,150311,16:00:00,1725,P,150619,0.248,11.86,10.9,13,0.008,,10623,-4.957,0.028,175.488,-21.755,-54.092,0,-1
,SPX 15R1725D30,JunQ 1725 Puts,150311,16:00:00,1725,P,150630,0.245,14.07,13.5,14.6,-0.001,,3444,-5.539,0.03,199.897,-21.787,-67.283,0,-1
,SPX 15U1725,Sep 1725 Puts,150311,16:00:00,1725,P,150918,0.235,29.14,27.9,30,-0.007,,1402,-8.211,0.033,342.757,-20.856,-174.081,0.006,-1
,SPX 15X1725,Dec 1725 Puts,150311,16:00:00,1725,P,151218,0.228,44.81,42.9,46.4,-0.005,4,10231,-10.109,0.037,472.441,-18.599,-320.293,0.019,43.65
,SPX 16R1725,Jun16 1725 Puts,150311,16:00:00,1725,P,160617,0.225,75.57,71.8,78.5,-0.007,8,82,-12.398,0.039,679.032,-15.339,-667.913,0.054,73.25
,SPX 15C1730D13,MarW2 1730 Calls,150311,16:00:00,1730,C,150313,,310.05,304.1,313.4,-0.004,,3,99.989,0,0.008,0.788,14.209,1,-1
,SPX 15C1730,Mar 1730 Calls,150311,16:00:00,1730,C,150320,,310.21,307.6,310.7,-0.003,,,99.74,0.002,10.033,-22.562,42.012,1,-1
,SPX 15C1730D27,MarW4 1730 Calls,150311,16:00:00,1730,C,150327,,309.11,303.9,313.3,-0.002,,,99.752,0.002,5.722,-3.823,80.1,1,-1
,SPX 15C1730D31,MarQ 1730 Calls,150311,16:00:00,1730,C,150331,,314.16,306.9,310.6,-0.017,,,99.555,0.004,55.954,-57.957,92.494,1,-1
,SPX 15D1730D2,AprW1 1730 Calls,150311,16:00:00,1730,C,150402,,315.99,303.9,313.3,-0.023,,,99.731,0.004,68.302,-66.704,99.58,1,-1
,SPX 15D1730D10,AprW2 1730 Calls,150311,16:00:00,1730,C,150410,,308.76,303.9,313.2,-0.001,,,99.18,0.007,23.645,-9.259,144.041,1,-1
,SPX 15D1730,Apr 1730 Calls,150311,16:00:00,1730,C,150417,,308.44,307.6,311.1,0.003,,,98.976,0.009,28.314,-8.749,171.54,1,-1
,SPX 15D1730,Apr 1730 Calls,150311,16:00:00,1730,C,150429,,318,307.6,311.1,-0.027,,,99.372,0.007,121.612,-42.758,205.937,1,-1
,SPX 15E1730,May 1730 Calls,150311,16:00:00,1730,C,150515,,308.05,308,312.2,0.007,,,97.78,0.018,66.684,-10.818,294.774,1,-1
,SPX 15E1730,May 1730 Calls,150311,16:00:00,1730,C,150528,,308.14,308,312.2,0.006,,,97.226,0.021,87.241,-11.58,349.796,1,-1
,SPX 15F1730,Jun 1730 Calls,150311,16:00:00,1730,C,150619,,312.39,311.3,315.5,0.003,,,95.544,0.025,159.062,-18.275,426.453,1,-1
,SPX 15O1730D13,MarW2 1730 Puts,150311,16:00:00,1730,P,150313,,0,,0.05,,,321,0,0,0.002,-0.003,0,0,-1
,SPX 15O1730,Mar 1730 Puts,150311,16:00:00,1730,P,150320,,0.04,0.1,0.2,,5,1856,-0.044,0.001,1.34,-2.044,-0.064,0,0.15
,SPX 15O1730D27,MarW4 1730 Puts,150311,16:00:00,1730,P,150327,0.317,0.15,0.3,0.4,,,15,-0.169,0.002,5.035,-7.85,-0.367,0,-1
,SPX 15O1730D31,MarQ 1730 Puts,150311,16:00:00,1730,P,150331,0.298,0.32,0.45,0.55,0.562,,121,-0.322,0.004,9.528,-8.738,-0.828,0,-1
,SPX 15P1730D2,AprW1 1730 Puts,150311,16:00:00,1730,P,150402,0.294,0.47,0.55,0.7,0.34,,32,-0.439,0.005,13.178,-9.722,-1.25,0,-1
,SPX 15P1730D10,AprW2 1730 Puts,150311,16:00:00,1730,P,150410,0.277,1.07,0.95,1.45,0.121,,1,-0.863,0.009,26.284,-12.183,-3.172,0,-1
,SPX 15P1730,Apr 1730 Puts,150311,16:00:00,1730,P,150417,0.27,1.72,1.4,2.15,0.035,,626,-1.249,0.012,38.522,-14.015,-5.385,0,-1
,SPX 15P1730,Apr 1730 Puts,150311,16:00:00,1730,P,150429,0.234,1.71,1.4,2.15,0.041,,626,-1.267,0.012,44.336,-10.632,-7.12,0,-1
,SPX 15Q1730,May 1730 Puts,150311,16:00:00,1730,P,150515,0.257,6.03,5.2,6.8,-0.005,,2,-3.125,0.022,103.494,-20.21,-22.976,0,-1
,SPX 15Q1730,May 1730 Puts,150311,16:00:00,1730,P,150528,0.234,6.04,5.2,6.8,-0.007,,2,-3.16,0.022,113.608,-16.837,-27.623,0,-1
,SPX 15R1730,Jun 1730 Puts,150311,16:00:00,1730,P,150619,0.247,12.19,11.2,13.4,0.004,7,7,-5.128,0.03,179.134,-22.083,-55.621,0,11
,SPX 15C1735D13,MarW2 1735 Calls,150311,16:00:00,1735,C,150313,,305.05,298.6,310.6,-0.001,,7,99.989,0,0.009,0.789,14.25,1,-1
,SPX 15C1735,Mar 1735 Calls,150311,16:00:00,1735,C,150320,,305.23,302.6,305.7,-0.004,,,99.728,0.002,10.323,-22.979,42.115,1,-1
,SPX 15C1735D27,MarW4 1735 Calls,150311,16:00:00,1735,C,150327,,304.12,298.9,308.3,-0.002,,,99.737,0.003,6.074,-4.063,80.303,1,-1
,SPX 15C1735D31,MarQ 1735 Calls,150311,16:00:00,1735,C,150331,,309.19,301.9,305.7,-0.017,,,99.529,0.005,56.712,-58.023,92.665,1,-1
,SPX 15D1735D2,AprW1 1735 Calls,150311,16:00:00,1735,C,150402,,311.02,298.9,308.3,-0.024,,,99.705,0.005,69.096,-66.637,99.759,1,-1
