Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,101110,16:00:00,, ,,,,,,,,,1,0,,,,,1218.7
,SPX 10W985D12,NovW2 985 Puts,,,985,P,101112,,0.05,,,,,,0,0,0.63,-4.354,-0.018,0,
,SPX 10W985,Nov 985 Puts,101110,16:00:00,985,P,101119,,0.12,0.05,0.1,,,5489,-0.055,0.001,2.199,-5.264,-0.118,0,-1
,SPX 10X985,Dec 985 Puts,101110,16:00:00,985,P,101217,,0.83,0.25,1.3,-0.06,122,2815,-0.667,0.008,17.01,-7.206,-2.263,0,0.9
,SPX 10W990D12,NovW2 990 Puts,,,990,P,101112,,0.05,,,,,,0,0,0.645,-4.372,-0.019,0,
,SPX 10W990,Nov 990 Puts,101110,16:00:00,990,P,101119,,0.12,0.05,0.1,,2,6653,-0.06,0.001,2.297,-5.411,-0.124,0,0.05
,SPX 10X990,Dec 990 Puts,101110,16:00:00,990,P,101217,,0.88,0.3,1.35,-0.057,,10712,-0.719,0.009,17.909,-7.498,-2.404,0,-1
,SPX 11M990,Jan11 990 Puts,101110,16:00:00,990,P,110121,0.285,3.16,2.55,3.8,0.003,691,6807,-2.253,0.023,53.393,-10.461,-11.917,0,3
,SPX 10W995D12,NovW2 995 Puts,,,995,P,101112,,0.05,,,,,,0,0,0.66,-4.392,-0.019,0,
,SPX 10W995,Nov 995 Puts,101110,16:00:00,995,P,101119,,0.13,0.05,0.1,,,5985,-0.065,0.001,2.401,-5.567,-0.13,0,-1
,SPX 10X995,Dec 995 Puts,101110,16:00:00,995,P,101217,0.312,0.93,0.35,1.4,-0.054,,25292,-0.775,0.01,18.863,-7.493,-2.555,0,-1
,SPX 10W1000D12,NovW2 1000 Puts,,,1000,P,101112,,0.05,,,,,,-0.001,0,0.676,-4.414,-0.02,0,
,SPX 10W1000,Nov 1000 Puts,101110,16:00:00,1000,P,101119,,0.13,0.1,0.15,,566,94924,-0.07,0.001,2.513,-5.732,-0.137,0,0.1
,SPX 10X1000,Dec 1000 Puts,101110,16:00:00,1000,P,101217,0.303,0.98,0.7,0.95,-0.153,146,225695,-0.837,0.011,19.876,-7.119,-2.717,0,0.9
,SPX 11M1000,Jan11 1000 Puts,101110,16:00:00,1000,P,110121,0.279,3.49,2.85,4.1,-0.009,916,91117,-2.552,0.026,57.929,-11.064,-13.2,0,3.25
,SPX 11N1000,Feb11 1000 Puts,101110,16:00:00,1000,P,110218,0.277,6.87,6.2,7.4,-0.007,41,8198,-4.347,0.038,95.484,-13.067,-28.716,0.003,7.2
,SPX 11O1000,Mar11 1000 Puts,101110,16:00:00,1000,P,110318,0.276,10.79,10,11.4,-0.004,206,80895,-5.963,0.046,131.457,-14.031,-48.641,0.007,11.85
,SPX 11R1000,Jun11 1000 Puts,101110,16:00:00,1000,P,110617,0.274,24.33,22.8,25.7,-0.002,51,52237,-9.225,0.053,229.544,-14.175,-131.724,0.035,24.6
,SPX 11U1000,Sep11 1000 Puts,101110,16:00:00,1000,P,110916,0.271,36.89,35.5,38.3,0,1,12754,-11.455,0.056,305.394,-13.092,-230.028,0.067,36.5
,SPX 10W1005D12,NovW2 1005 Puts,,,1005,P,101112,,0.05,,,,,,-0.001,0,0.693,-4.438,-0.02,0,
,SPX 10W1005,Nov 1005 Puts,101110,16:00:00,1005,P,101119,,0.14,0.1,0.15,,90,4872,-0.076,0.001,2.633,-5.908,-0.144,0,0.15
,SPX 10X1005,Dec 1005 Puts,101110,16:00:00,1005,P,101217,0.304,1.04,0.45,1.5,-0.058,,1446,-0.904,0.012,20.951,-8.064,-2.892,0,-1
,SPX 10W1010D12,NovW2 1010 Puts,,,1010,P,101112,,0.05,,,,,,-0.002,0,0.711,-4.465,-0.021,0,
,SPX 10W1010,Nov 1010 Puts,101110,16:00:00,1010,P,101119,,0.14,0.1,0.15,,82,7086,-0.083,0.001,2.762,-6.095,-0.152,0,0.15
,SPX 10X1010,Dec 1010 Puts,101110,16:00:00,1010,P,101217,0.299,1.1,0.5,1.55,-0.073,,6170,-0.978,0.013,22.091,-8.336,-3.08,0,-1
,SPX 11M1010,Jan11 1010 Puts,101110,16:00:00,1010,P,110121,0.274,3.85,3.2,4.5,0,,526,-2.893,0.03,62.841,-11.842,-14.634,0.001,-1
,SPX 10K1015D12,NovW2 1015 Calls,,,1015,C,101112,,203.49,,,,,,99.982,0,0,-0.029,8.337,1,
,SPX 10K1015,Nov 1015 Calls,101110,16:00:00,1015,C,101119,,203.29,200.4,204.4,-0.004,,30,99.844,0.001,3.912,-9.127,24.784,1,-1
,SPX 10L1015,Dec 1015 Calls,101110,16:00:00,1015,C,101217,,203.94,200,203.7,-0.01,,63,98.65,0.012,38.732,-18.335,96.624,1,-1
,SPX 10W1015D12,NovW2 1015 Puts,,,1015,P,101112,,0.05,,,,,,-0.003,0,0.731,-4.496,-0.021,0,
,SPX 10W1015,Nov 1015 Puts,101110,16:00:00,1015,P,101119,,0.15,0.1,0.2,,20,9939,-0.09,0.001,2.901,-6.294,-0.161,0,0.15
,SPX 10X1015,Dec 1015 Puts,101110,16:00:00,1015,P,101217,0.297,1.17,0.6,1.65,-0.034,50,3393,-1.058,0.014,23.303,-8.971,-3.282,0,1.15
,SPX 10K1020D12,NovW2 1020 Calls,,,1020,C,101112,,198.49,,,,,,99.982,0,0,-0.029,8.378,1,
,SPX 10K1020,Nov 1020 Calls,101110,16:00:00,1020,C,101119,,198.3,195.5,199.1,-0.005,,42,99.836,0.002,4.082,-9.353,24.896,1,-1
,SPX 10L1020,Dec 1020 Calls,101110,16:00:00,1020,C,101217,,199.03,195,198.5,-0.011,,20,98.574,0.013,39.976,-18.627,96.884,1,-1
,SPX 11A1020,Jan11 1020 Calls,101110,16:00:00,1020,C,110121,,200.74,196.5,200.1,-0.012,,,96.458,0.029,85.977,-18.285,178.71,0.998,-1
,SPX 10W1020D12,NovW2 1020 Puts,,,1020,P,101112,,0.05,,,,,,-0.003,0,0.751,-4.529,-0.022,0,
,SPX 10W1020,Nov 1020 Puts,101110,16:00:00,1020,P,101119,,0.16,0.1,0.2,,26,15693,-0.098,0.001,3.051,-6.507,-0.17,0,0.15
,SPX 10X1020,Dec 1020 Puts,101110,16:00:00,1020,P,101217,0.303,1.24,1.2,1.7,0.177,507,3755,-1.145,0.015,24.589,-10.864,-3.5,0,1.75
,SPX 11M1020,Jan11 1020 Puts,101110,16:00:00,1020,P,110121,0.269,4.26,3.6,4.9,-0.002,,2403,-3.282,0.035,68.152,-12.591,-16.236,0.002,-1
,SPX 10K1025D12,NovW2 1025 Calls,101110,16:00:00,1025,C,101112,,193.49,191.2,195.2,-0.001,,,99.982,0,0,-0.029,8.419,1,-1
,SPX 10K1025,Nov 1025 Calls,101110,16:00:00,1025,C,101119,,193.31,190.5,194.1,-0.005,,39,99.826,0.002,4.265,-9.593,25.007,1,-1
,SPX 10L1025,Dec 1025 Calls,101110,16:00:00,1025,C,101217,,194.12,190.1,193.6,-0.014,15,15000,98.492,0.014,41.28,-18.928,97.129,1,181.3
,SPX 11A1025,Jan11 1025 Calls,101110,16:00:00,1025,C,110121,,195.96,191.7,195.3,-0.013,,3565,96.282,0.03,88.418,-18.565,178.847,0.998,-1
,SPX 11B1025,Feb11 1025 Calls,101110,16:00:00,1025,C,110218,,196.6,193.8,197.2,-0.006,,4,94.184,0.045,118.297,-16.527,241.927,0.992,-1
,SPX 11C1025,Mar11 1025 Calls,101110,16:00:00,1025,C,110318,,199.95,196.6,200,-0.008,,1373,92.633,0.05,157.275,-17.35,295.817,0.983,-1
,SPX 11F1025,Jun11 1025 Calls,101110,16:00:00,1025,C,110617,,209.05,205.2,210.7,-0.005,,5757,88.294,0.06,253.665,-16.228,458.566,0.943,-1
,SPX 11I1025,Sep11 1025 Calls,101110,16:00:00,1025,C,110916,,217.77,213.7,219.5,-0.005,,104,85.811,0.061,329.133,-14.931,604.616,0.902,-1
,SPX 10W1025D12,NovW2 1025 Puts,101110,16:00:00,1025,P,101112,,0.05,,0.05,,,3001,-0.004,0,0.773,-4.566,-0.023,0,-1
,SPX 10W1025,Nov 1025 Puts,101110,16:00:00,1025,P,101119,,0.16,0.1,0.2,,113,54346,-0.107,0.002,3.212,-6.734,-0.18,0,0.15
,SPX 10X1025,Dec 1025 Puts,101110,16:00:00,1025,P,101217,0.294,1.32,1.25,1.55,0.053,1813,103310,-1.24,0.017,25.954,-10.442,-3.734,0,1.25
,SPX 11M1025,Jan11 1025 Puts,101110,16:00:00,1025,P,110121,0.266,4.49,3.9,5.1,0.002,1059,38005,-3.497,0.037,70.963,-12.98,-17.107,0.002,4.5
,SPX 11N1025,Feb11 1025 Puts,101110,16:00:00,1025,P,110218,0.265,8.56,7.8,9.2,0,2,1648,-5.673,0.051,112.389,-14.816,-35.789,0.008,9.7
,SPX 11O1025,Mar11 1025 Puts,101110,16:00:00,1025,P,110318,0.266,13.11,12.2,13.9,0.002,34,17715,-7.522,0.059,150.524,-15.531,-58.927,0.017,14.7
,SPX 11R1025,Jun11 1025 Puts,101110,16:00:00,1025,P,110617,0.265,28.01,26.4,29.5,-0.002,,8504,-11.031,0.066,250.587,-14.964,-151.339,0.057,-1
,SPX 11U1025,Sep11 1025 Puts,101110,16:00:00,1025,P,110916,0.263,41.58,39.7,43,-0.006,,1505,-13.313,0.067,326.903,-13.562,-258.371,0.098,-1
,SPX 10K1030D12,NovW2 1030 Calls,,,1030,C,101112,,188.49,,,,,,99.982,0,0,-0.029,8.46,1,
,SPX 10K1030,Nov 1030 Calls,101110,16:00:00,1030,C,101119,,188.31,185.5,189.1,-0.005,,24012,99.815,0.002,4.461,-9.849,25.117,1,-1
,SPX 10L1030,Dec 1030 Calls,101110,16:00:00,1030,C,101217,,189.21,185.2,188.7,-0.012,,6706,98.404,0.016,42.645,-19.24,97.358,1,-1
,SPX 11A1030,Jan11 1030 Calls,101110,16:00:00,1030,C,110121,,191.2,186.9,190.6,-0.013,,,96.095,0.033,90.939,-18.849,178.943,0.997,-1
,SPX 10W1030D12,NovW2 1030 Puts,,,1030,P,101112,,0.05,,,,,,-0.005,0,0.797,-4.608,-0.023,0,
