Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 11H860D26,AugW4 860 Calls,,,860,C,110826,,265.73,,,,,,99.516,0.004,9.533,-108.195,11.244,1,
,SPX 11I860,Sep 860 Calls,110822,16:00:00,860,C,110916,,278.48,264.1,268,-0.045,,,99.243,0.01,55.779,-102.979,49.183,0.995,-1
,SPX 11J860,Oct 860 Calls,110822,16:00:00,860,C,111021,,279.81,269.5,273.4,-0.03,,,96.707,0.019,93.118,-49.21,115.146,0.952,-1
,SPX 11K860,Nov 860 Calls,110822,16:00:00,860,C,111118,,281.61,271.9,275.8,-0.028,,,95.6,0.023,119.42,-37.547,165.092,0.914,-1
,SPX 11L860,Dec 860 Calls,110822,16:00:00,860,C,111216,,291.72,274.1,278,-0.054,,,96.747,0.02,154.9,-37.547,204.148,0.881,-1
,SPX 11T860D26,AugW4 860 Puts,,,860,P,110826,,0.08,,,,,,-0.109,0.002,1.033,-5.965,-0.04,0,
,SPX 11U860,Sep 860 Puts,110822,16:00:00,860,P,110916,0.64,3.92,3.2,4.7,0.003,1,3366,-2.251,0.019,29.011,-36.514,-3.898,0.005,3.5
,SPX 11V860,Oct 860 Puts,110822,16:00:00,860,P,111021,0.536,11.09,10,13.1,0.041,,28,-4.467,0.029,74.207,-33.588,-18.484,0.048,-1
,SPX 11W860,Nov 860 Puts,110822,16:00:00,860,P,111118,0.484,15.64,14.3,17.3,0.01,,,-5.611,0.033,103.402,-28.505,-33.402,0.086,-1
,SPX 11X860,Dec 860 Puts,110822,16:00:00,860,P,111216,0.453,19.73,18.4,21.4,0.009,,,-6.502,0.035,129.41,-25.328,-50.412,0.119,-1
,SPX 11H865D26,AugW4 865 Calls,,,865,C,110826,,260.77,,,,,,99.486,0.005,9.774,-109.566,11.297,1,
,SPX 11I865,Sep 865 Calls,110822,16:00:00,865,C,110916,,273.62,259.3,263.2,-0.045,,,99.174,0.011,56.534,-103.009,49.353,0.994,-1
,SPX 11J865,Oct 865 Calls,110822,16:00:00,865,C,111021,,275.12,264.9,268.8,-0.03,,,96.578,0.02,94.55,-49.452,115.41,0.948,-1
,SPX 11T865D26,AugW4 865 Puts,,,865,P,110826,,0.09,,,,,,-0.121,0.002,1.125,-6.476,-0.044,0,
,SPX 11U865,Sep 865 Puts,110822,16:00:00,865,P,110916,0.629,4.1,3.2,4.7,-0.039,18,6718,-2.378,0.02,30.076,-36.419,-4.078,0.006,3.7
,SPX 11V865,Oct 865 Puts,110822,16:00:00,865,P,111021,0.527,11.45,10.1,13.2,0.009,1,,-4.659,0.03,76.063,-33.461,-19.11,0.052,9.65
,SPX 11H870D26,AugW4 870 Calls,,,870,C,110826,,255.82,,,,,,99.455,0.005,10.026,-110.983,11.348,1,
,SPX 11I870,Sep 870 Calls,110822,16:00:00,870,C,110916,,268.76,254.5,258.4,-0.046,,,99.102,0.012,57.305,-103.039,49.518,0.993,-1
,SPX 11J870,Oct 870 Calls,110822,16:00:00,870,C,111021,,270.44,260.5,264.4,-0.03,,,96.444,0.021,96.006,-49.695,115.658,0.944,-1
,SPX 11L870,Dec 870 Calls,110822,16:00:00,870,C,111216,,282.49,265.3,269.2,-0.054,,,96.481,0.021,158.459,-37.633,205.017,0.871,-1
,SPX 11T870D26,AugW4 870 Puts,,,870,P,110826,,0.1,,,,,,-0.135,0.002,1.225,-7.034,-0.048,0,
,SPX 11U870,Sep 870 Puts,110822,16:00:00,870,P,110916,0.625,4.28,3.4,4.9,-0.03,,2143,-2.512,0.021,31.178,-37.777,-4.266,0.007,-1
,SPX 11V870,Oct 870 Puts,110822,16:00:00,870,P,111021,0.523,11.82,10.6,13.3,0.006,32,36,-4.86,0.032,77.954,-33.959,-19.757,0.056,10.75
,SPX 11X870,Dec 870 Puts,110822,16:00:00,870,P,111216,0.448,20.84,19.6,22.6,0.012,,,-6.979,0.038,134.506,-26.039,-53.294,0.129,-1
,SPX 11H875D26,AugW4 875 Calls,110822,16:00:00,875,C,110826,,250.87,247.4,251,-0.007,,,99.422,0.005,10.287,-112.449,11.399,1,-1
,SPX 11I875,Sep 875 Calls,110822,16:00:00,875,C,110916,,263.91,249.7,253.6,-0.046,,4027,99.025,0.012,58.093,-103.071,49.677,0.992,-1
,SPX 11J875,Oct 875 Calls,110822,16:00:00,875,C,111021,,265.77,255.7,259.6,-0.031,,,96.304,0.022,97.487,-49.937,115.89,0.94,-1
,SPX 11K875,Nov 875 Calls,110822,16:00:00,875,C,111118,,267.83,258.2,262.1,-0.029,,,95.122,0.026,124.872,-38.165,165.938,0.899,-1
,SPX 11L875,Dec 875 Calls,110822,16:00:00,875,C,111216,,277.89,260.9,264.8,-0.054,,6,96.34,0.022,160.269,-37.673,205.41,0.865,-1
,SPX 12C875,Mar12 875 Calls,110822,16:00:00,875,C,120316,,276.04,267.8,271.7,-0.023,,,91.817,0.034,219.674,-22.49,359.423,0.791,-1
,SPX 11T875D26,AugW4 875 Puts,110822,16:00:00,875,P,110826,,0.11,0.1,0.15,,2163,203,-0.15,0.003,1.335,-7.643,-0.053,0,0.15
,SPX 11U875,Sep 875 Puts,110822,16:00:00,875,P,110916,0.616,4.47,3.6,4.8,-0.058,92,11418,-2.655,0.023,32.317,-38.004,-4.463,0.008,4.4
,SPX 11V875,Oct 875 Puts,110822,16:00:00,875,P,111021,0.518,12.21,10.8,13.7,0.002,4249,7432,-5.069,0.033,79.882,-34.461,-20.426,0.06,12.1
,SPX 11W875,Nov 875 Puts,110822,16:00:00,875,P,111118,0.475,17.08,15.8,18.8,0.012,4111,12591,-6.291,0.037,110.234,-29.827,-36.543,0.101,17
,SPX 11X875,Dec 875 Puts,110822,16:00:00,875,P,111216,0.444,21.42,20,23.2,0.005,597,26753,-7.23,0.04,137.095,-26.252,-54.792,0.135,20.1
,SPX 12O875,Mar12 875 Puts,110822,16:00:00,875,P,120316,0.391,33.67,32,35.9,0.008,,10579,-9.481,0.044,210.313,-19.836,-124.784,0.209,-1
,SPX 11H880D26,AugW4 880 Calls,,,880,C,110826,,245.92,,,,,,99.386,0.006,10.559,-113.965,11.449,1,
,SPX 11I880,Sep 880 Calls,110822,16:00:00,880,C,110916,,259.06,244.9,248.8,-0.047,,,98.945,0.013,58.898,-103.102,49.831,0.991,-1
,SPX 11J880,Oct 880 Calls,110822,16:00:00,880,C,111021,,261.11,251.3,255.2,-0.03,,,96.158,0.023,98.992,-50.179,116.105,0.936,-1
,SPX 11K880,Nov 880 Calls,110822,16:00:00,880,C,111118,,263.26,253.7,257.6,-0.029,,,94.951,0.027,126.739,-38.369,166.171,0.894,-1
,SPX 11L880,Dec 880 Calls,110822,16:00:00,880,C,111216,,273.29,256.3,260.2,-0.055,,,96.194,0.023,162.099,-37.711,205.774,0.859,-1
,SPX 11T880D26,AugW4 880 Puts,,,880,P,110826,,0.12,,,,,,-0.167,0.003,1.455,-8.308,-0.058,0,
,SPX 11U880,Sep 880 Puts,110822,16:00:00,880,P,110916,0.615,4.67,3.8,5.3,-0.024,52,4085,-2.805,0.024,33.495,-40.062,-4.67,0.009,4.75
,SPX 11V880,Oct 880 Puts,110822,16:00:00,880,P,111021,0.514,12.61,11.1,14.2,0,50,124,-5.287,0.035,81.845,-34.966,-21.117,0.064,11.8
,SPX 11W880,Nov 880 Puts,110822,16:00:00,880,P,111118,0.471,17.59,16.3,19.3,0.013,2012,,-6.534,0.039,112.574,-30.248,-37.652,0.106,18
,SPX 11X880,Dec 880 Puts,110822,16:00:00,880,P,111216,0.442,22.01,20.4,24,0.009,,,-7.489,0.041,139.711,-26.635,-56.33,0.141,-1
,SPX 11H885D26,AugW4 885 Calls,,,885,C,110826,,240.97,,,,,,99.348,0.006,10.843,-115.535,11.499,1,
,SPX 11I885,Sep 885 Calls,110822,16:00:00,885,C,110916,,254.22,240.1,244,-0.048,,,98.861,0.014,59.721,-103.135,49.978,0.99,-1
,SPX 11J885,Oct 885 Calls,110822,16:00:00,885,C,111021,,256.46,246.8,250.7,-0.03,,,96.006,0.024,100.521,-50.42,116.302,0.931,-1
,SPX 11T885D26,AugW4 885 Puts,,,885,P,110826,,0.13,,,,,,-0.187,0.003,1.587,-9.035,-0.064,0,
,SPX 11U885,Sep 885 Puts,110822,16:00:00,885,P,110916,0.609,4.88,4,5.5,-0.029,2,12176,-2.965,0.026,34.712,-41.081,-4.886,0.01,4.5
,SPX 11V885,Oct 885 Puts,110822,16:00:00,885,P,111021,0.513,13.03,11.8,14.7,0.017,,,-5.515,0.037,83.843,-35.954,-21.833,0.069,-1
,SPX 11H890D26,AugW4 890 Calls,,,890,C,110826,,236.03,,,,,,99.307,0.007,11.138,-117.16,11.547,1,
,SPX 11I890,Sep 890 Calls,110822,16:00:00,890,C,110916,,249.38,235.4,239.3,-0.048,,,98.772,0.014,60.563,-103.167,50.118,0.988,-1
,SPX 11J890,Oct 890 Calls,110822,16:00:00,890,C,111021,,251.82,242.2,246.1,-0.03,,,95.847,0.026,102.075,-50.66,116.481,0.926,-1
,SPX 11L890,Dec 890 Calls,110822,16:00:00,890,C,111216,,264.13,247.8,251.7,-0.054,,,95.884,0.025,165.818,-37.781,206.415,0.848,-1
,SPX 11T890D26,AugW4 890 Puts,,,890,P,110826,,0.15,,,,,,-0.208,0.004,1.731,-9.828,-0.071,0,
,SPX 11U890,Sep 890 Puts,110822,16:00:00,890,P,110916,0.603,5.1,4.2,5.7,-0.029,,2075,-3.133,0.027,35.969,-42.123,-5.114,0.012,-1
,SPX 11V890,Oct 890 Puts,110822,16:00:00,890,P,111021,0.508,13.46,12.1,15.2,0.012,1777,54,-5.752,0.038,85.877,-36.467,-22.572,0.074,13
,SPX 11X890,Dec 890 Puts,110822,16:00:00,890,P,111216,0.436,23.25,21.9,25.2,0.013,,139,-8.034,0.045,145.017,-27.342,-59.529,0.152,-1
,SPX 11H895D26,AugW4 895 Calls,,,895,C,110826,,231.08,,,,,,99.264,0.007,11.446,-118.843,11.594,1,
,SPX 11I895,Sep 895 Calls,110822,16:00:00,895,C,110916,,244.55,230.6,234.5,-0.049,,,98.678,0.015,61.423,-103.2,50.252,0.986,-1
,SPX 11J895,Oct 895 Calls,110822,16:00:00,895,C,111021,,247.19,237.5,241.4,-0.031,,,95.682,0.027,103.654,-50.899,116.641,0.921,-1
,SPX 11T895D26,AugW4 895 Puts,,,895,P,110826,,0.16,,,,,,-0.232,0.004,1.889,-10.695,-0.078,0,
,SPX 11U895,Sep 895 Puts,110822,16:00:00,895,P,110916,0.6,5.34,4.5,6,-0.019,55,2246,-3.312,0.029,37.267,-43.755,-5.352,0.014,5
,SPX 11V895,Oct 895 Puts,110822,16:00:00,895,P,111021,0.505,13.91,12.6,15.7,0.017,,50,-5.999,0.04,87.946,-37.145,-23.336,0.079,-1
,SPX 11H900D26,AugW4 900 Calls,110822,16:00:00,900,C,110826,,226.14,223.4,225.7,-0.007,,21,99.217,0.008,11.768,-120.586,11.64,1,-1
,SPX 11I900,Sep 900 Calls,110822,16:00:00,900,C,110916,,239.72,225.9,229.8,-0.05,,264,98.579,0.016,62.302,-103.232,50.379,0.984,-1
,SPX 11J900,Oct 900 Calls,110822,16:00:00,900,C,111021,,242.57,233.2,237.1,-0.031,,2401,95.509,0.028,105.258,-51.136,116.781,0.916,-1
,SPX 11K900,Nov 900 Calls,110822,16:00:00,900,C,111118,,245.08,236.2,240.1,-0.028,,,94.194,0.033,134.45,-39.169,166.83,0.87,-1
,SPX 11L900,Dec 900 Calls,110822,16:00:00,900,C,111216,,255.01,238.9,242.8,-0.054,2000,17757,95.55,0.028,169.614,-37.842,206.93,0.835,250.5
,SPX 12C900,Mar12 900 Calls,110822,16:00:00,900,C,120316,,254.62,246.9,250.8,-0.021,3,44,90.643,0.04,233.458,-23.011,359.764,0.763,259
,SPX 11T900D26,AugW4 900 Puts,110822,16:00:00,900,P,110826,0.754,0.18,0.15,0.2,-0.056,4198,5617,-0.259,0.005,2.062,-11.164,-0.086,0,0.15
,SPX 11U900,Sep 900 Puts,110822,16:00:00,900,P,110916,0.596,5.58,5.4,5.8,-0.002,2365,149258,-3.501,0.031,38.607,-45.427,-5.602,0.016,5
,SPX 11V900,Oct 900 Puts,110822,16:00:00,900,P,111021,0.501,14.37,13.2,16.2,0.019,4816,10864,-6.256,0.042,90.049,-37.825,-24.127,0.084,13.7
,SPX 11W900,Nov 900 Puts,110822,16:00:00,900,P,111118,0.459,19.79,18.7,21.7,0.016,1897,18237,-7.603,0.046,122.233,-32,-42.425,0.13,18
,SPX 11X900,Dec 900 Puts,110822,16:00:00,900,P,111216,0.43,24.56,23.7,25.8,0.006,2618,111384,-8.616,0.048,150.416,-27.872,-62.897,0.165,23.7
,SPX 12O900,Mar12 900 Puts,110822,16:00:00,900,P,120316,0.381,37.91,36.4,40.3,0.012,,16701,-10.992,0.052,226.298,-20.79,-140.251,0.237,-1
,SPX 11H905D26,AugW4 905 Calls,,,905,C,110826,,221.21,,,,,,99.166,0.008,12.103,-122.391,11.685,1,
,SPX 11I905,Sep 905 Calls,110822,16:00:00,905,C,110916,,234.9,221.1,225,-0.05,,,98.476,0.017,63.202,-103.264,50.499,0.982,-1
,SPX 11J905,Oct 905 Calls,110822,16:00:00,905,C,111021,,237.96,228.7,232.6,-0.031,,,95.328,0.03,106.887,-51.372,116.9,0.91,-1
,SPX 11T905D26,AugW4 905 Puts,,,905,P,110826,,0.2,,,,,,-0.29,0.005,2.251,-12.678,-0.095,0,
,SPX 11U905,Sep 905 Puts,110822,16:00:00,905,P,110916,0.592,5.84,5.3,6.5,0.007,50,1988,-3.701,0.033,39.989,-47.02,-5.863,0.018,5.55
,SPX 11V905,Oct 905 Puts,110822,16:00:00,905,P,111021,0.499,14.85,13.7,16.7,0.024,,,-6.525,0.044,92.186,-38.591,-24.943,0.09,-1
,SPX 11H910D26,AugW4 910 Calls,,,910,C,110826,,216.27,,,,,,99.113,0.009,12.454,-124.262,11.728,1,
,SPX 11I910,Sep 910 Calls,110822,16:00:00,910,C,110916,,230.09,216.6,220.5,-0.05,,,98.366,0.018,64.122,-103.295,50.611,0.98,-1
,SPX 11J910,Oct 910 Calls,110822,16:00:00,910,C,111021,,233.36,224,227.9,-0.032,,,95.14,0.031,108.541,-51.605,116.999,0.904,-1
,SPX 11K910,Nov 910 Calls,110822,16:00:00,910,C,111118,,236.07,227.5,231.4,-0.028,,,93.77,0.036,138.449,-39.557,166.985,0.858,-1
,SPX 11L910,Dec 910 Calls,110822,16:00:00,910,C,111216,,245.94,230.5,234.4,-0.055,,,95.189,0.03,173.487,-37.892,207.313,0.823,-1
,SPX 11T910D26,AugW4 910 Puts,,,910,P,110826,,0.22,,,,,,-0.324,0.006,2.458,-13.809,-0.105,0,
,SPX 11U910,Sep 910 Puts,110822,16:00:00,910,P,110916,0.588,6.1,5.2,7.1,0.01,7,2311,-3.912,0.035,41.414,-48.411,-6.138,0.02,6.35
,SPX 11V910,Oct 910 Puts,110822,16:00:00,910,P,111021,0.494,15.34,14.2,17.2,0.022,5718,11,-6.805,0.046,94.357,-39.113,-25.787,0.096,15
,SPX 11W910,Nov 910 Puts,110822,16:00:00,910,P,111118,0.453,20.99,20,22.9,0.022,,,-8.197,0.05,127.228,-32.974,-45.024,0.142,-1
