Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,101216,16:00:00,, ,,,,,,,,,1,0,,,,,1242.9
,SPX 10X1005,Dec 1005 Puts,101216,16:00:00,1005,P,101217,,0,,0.05,,,2737,0,0,0,0,0,0,-1
,SPX 10X1005D23,DecW4 1005 Puts,,,1005,P,101223,,0.15,,,,,,-0.027,0,2.496,-7.218,-0.129,0,
,SPX 11M1005,Jan11 1005 Puts,101216,16:00:00,1005,P,110121,0.329,0.98,0.4,1.35,-0.102,,85,-0.646,0.007,18.735,-7.779,-2.503,0,-1
,SPX 11N1005,Feb11 1005 Puts,101216,16:00:00,1005,P,110218,0.302,2.85,2.1,3.6,0,5,,-1.719,0.017,47.209,-11.008,-9.723,0,2.9
,SPX 10X1010,Dec 1010 Puts,101216,16:00:00,1010,P,101217,,0,,0.05,,,10147,0,0,0,0,0,0,-1
,SPX 10X1010D23,DecW4 1010 Puts,,,1010,P,101223,,0.16,,,,,,-0.03,0,2.572,-7.304,-0.134,0,
,SPX 11M1010,Jan11 1010 Puts,101216,16:00:00,1010,P,110121,0.328,1.02,0.5,1.45,-0.039,,3895,-0.692,0.008,19.595,-8.488,-2.638,0,-1
,SPX 11N1010,Feb11 1010 Puts,101216,16:00:00,1010,P,110218,0.298,2.97,2.2,3.7,-0.007,5,672,-1.825,0.018,49.015,-11.238,-10.185,0,3.05
,SPX 11O1010,Mar11 1010 Puts,101216,16:00:00,1010,P,110318,0.285,5.58,4.8,6.3,-0.005,,,-3.069,0.026,81.429,-12.456,-22.423,0,-1
,SPX 10X1015,Dec 1015 Puts,101216,16:00:00,1015,P,101217,,0,,0.05,,,5307,0,0,0,0,0,0,-1
,SPX 10X1015D23,DecW4 1015 Puts,,,1015,P,101223,,0.16,,,,,,-0.033,0,2.651,-7.395,-0.138,0,
,SPX 11M1015,Jan11 1015 Puts,101216,16:00:00,1015,P,110121,0.324,1.07,0.55,1.5,-0.037,1,1946,-0.742,0.009,20.505,-8.771,-2.783,0,1.05
,SPX 11N1015,Feb11 1015 Puts,101216,16:00:00,1015,P,110218,0.295,3.1,2.3,3.8,-0.016,10,,-1.938,0.019,50.897,-11.474,-10.672,0,3.1
,SPX 10X1020,Dec 1020 Puts,101216,16:00:00,1020,P,101217,,0,,0.05,,,10761,0,0,0,0,0,0,-1
,SPX 10X1020D23,DecW4 1020 Puts,,,1020,P,101223,,0.16,,,,,,-0.036,0.001,2.736,-7.493,-0.143,0,
,SPX 11M1020,Jan11 1020 Puts,101216,16:00:00,1020,P,110121,0.319,1.12,0.6,1.55,-0.045,24,3085,-0.797,0.009,21.465,-8.998,-2.938,0,1
,SPX 11N1020,Feb11 1020 Puts,101216,16:00:00,1020,P,110218,0.292,3.24,2.5,4,0.003,10,1384,-2.058,0.02,52.856,-11.933,-11.186,0,3.25
,SPX 11O1020,Mar11 1020 Puts,101216,16:00:00,1020,P,110318,0.28,6.03,5,7,-0.005,,,-3.411,0.03,86.798,-13.027,-24.361,0,-1
,SPX 10X1025,Dec 1025 Puts,101216,16:00:00,1025,P,101217,,0,,0.05,,15,100271,0,0,0,0,0,0,-1
,SPX 10X1025D23,DecW4 1025 Puts,,,1025,P,101223,,0.16,,,,,,-0.039,0.001,2.826,-7.596,-0.148,0,
,SPX 11M1025,Jan11 1025 Puts,101216,16:00:00,1025,P,110121,0.306,1.18,0.8,1.1,-0.195,1835,45834,-0.856,0.01,22.481,-8.138,-3.103,0,1.05
,SPX 11N1025,Feb11 1025 Puts,101216,16:00:00,1025,P,110218,0.289,3.39,2.6,4.1,-0.012,,15430,-2.187,0.022,54.898,-12.186,-11.73,0,-1
,SPX 11O1025,Mar11 1025 Puts,101216,16:00:00,1025,P,110318,0.279,6.27,5.9,7.1,0.032,1,24686,-3.597,0.032,89.609,-13.665,-25.399,0.001,5.9
,SPX 11R1025,Jun11 1025 Puts,101216,16:00:00,1025,P,110617,0.267,18.27,16.6,19.7,-0.005,325,10870,-7.936,0.05,195.058,-14.031,-95.729,0.011,18.5
,SPX 11U1025,Sep11 1025 Puts,101216,16:00:00,1025,P,110916,0.266,30.93,28.8,32.7,-0.004,1,1523,-10.49,0.056,279.293,-13.173,-188.417,0.032,32
,SPX 10X1030,Dec 1030 Puts,101216,16:00:00,1030,P,101217,,0,,0.05,,,23738,0,0,0,0,0,0,-1
,SPX 10X1030D23,DecW4 1030 Puts,,,1030,P,101223,,0.17,,,,,,-0.043,0.001,2.921,-7.706,-0.154,0,
,SPX 11M1030,Jan11 1030 Puts,101216,16:00:00,1030,P,110121,0.315,1.24,0.9,1.65,0.024,121,1099,-0.92,0.011,23.555,-10.218,-3.281,0,1.1
,SPX 11N1030,Feb11 1030 Puts,101216,16:00:00,1030,P,110218,0.286,3.54,2.8,4.3,0.003,,1515,-2.325,0.024,57.024,-12.596,-12.304,0,-1
,SPX 11O1030,Mar11 1030 Puts,101216,16:00:00,1030,P,110318,0.274,6.53,5.5,7.4,-0.012,,,-3.794,0.034,92.506,-13.549,-26.487,0.001,-1
,SPX 10L1035,Dec 1035 Calls,101216,16:00:00,1035,C,101217,,207.85,206.5,210.4,0.003,,8,99.996,0,0,0.138,2.834,1,-1
,SPX 10L1035D23,DecW4 1035 Calls,,,1035,C,101223,,207.47,,,,,,99.953,0,0.228,-0.266,22.66,1,
,SPX 11A1035,Jan11 1035 Calls,101216,16:00:00,1035,C,110121,,212.43,206.4,210.3,-0.019,,13,99.488,0.008,57.91,-34.528,91.622,1,-1
,SPX 11B1035,Feb11 1035 Calls,101216,16:00:00,1035,C,110218,,213.73,206.8,210.7,-0.023,,,98.054,0.017,90.202,-25.081,158.364,1,-1
,SPX 10X1035,Dec 1035 Puts,101216,16:00:00,1035,P,101217,,0,,0.05,,,14783,0,0,0,0,0,0,-1
,SPX 10X1035D23,DecW4 1035 Puts,,,1035,P,101223,,0.17,,,,,,-0.047,0.001,3.023,-7.824,-0.16,0,
,SPX 11M1035,Jan11 1035 Puts,101216,16:00:00,1035,P,110121,0.31,1.3,0.9,1.75,0.023,,308,-0.989,0.012,24.691,-10.494,-3.47,0,-1
,SPX 11N1035,Feb11 1035 Puts,101216,16:00:00,1035,P,110218,0.283,3.7,2.95,4.5,0.008,,,-2.473,0.025,59.237,-13.017,-12.91,0,-1
,SPX 10L1040,Dec 1040 Calls,101216,16:00:00,1040,C,101217,,202.85,201.5,205.4,0.003,,926,99.996,0,0,0.139,2.847,1,-1
,SPX 10L1040D23,DecW4 1040 Calls,,,1040,C,101223,,202.47,,,,,,99.951,0,0.259,-0.313,22.768,1,
,SPX 11A1040,Jan11 1040 Calls,101216,16:00:00,1040,C,110121,,207.48,201.4,205.3,-0.02,,19,99.435,0.009,58.937,-34.506,91.88,1,-1
,SPX 11B1040,Feb11 1040 Calls,101216,16:00:00,1040,C,110218,,208.88,202,205.9,-0.024,,,97.949,0.018,91.98,-25.187,158.635,1,-1
,SPX 11C1040,Mar11 1040 Calls,101216,16:00:00,1040,C,110318,,207.74,203.4,207.3,-0.012,,,95.722,0.032,111.23,-17.893,227.581,0.999,-1
,SPX 10X1040,Dec 1040 Puts,101216,16:00:00,1040,P,101217,,0,,0.05,,,24681,0,0,0,0,0,0,-1
,SPX 10X1040D23,DecW4 1040 Puts,,,1040,P,101223,,0.17,,,,,,-0.051,0.001,3.132,-7.949,-0.166,0,
,SPX 11M1040,Jan11 1040 Puts,101216,16:00:00,1040,P,110121,0.302,1.37,0.85,1.8,-0.036,900,1369,-1.065,0.013,25.893,-10.391,-3.674,0,1.25
,SPX 11N1040,Feb11 1040 Puts,101216,16:00:00,1040,P,110218,0.279,3.87,3.1,4.6,-0.005,,863,-2.63,0.027,61.542,-13.218,-13.552,0,-1
,SPX 11O1040,Mar11 1040 Puts,101216,16:00:00,1040,P,110318,0.269,7.07,6.1,8,-0.003,,,-4.224,0.038,98.568,-14.303,-28.818,0.001,-1
,SPX 10L1045,Dec 1045 Calls,101216,16:00:00,1045,C,101217,,197.85,196.5,200.4,0.003,,1160,99.996,0,0,0.139,2.861,1,-1
,SPX 10L1045D23,DecW4 1045 Calls,,,1045,C,101223,,197.47,,,,,,99.949,0,0.296,-0.367,22.876,1,
,SPX 11A1045,Jan11 1045 Calls,101216,16:00:00,1045,C,110121,,202.54,196.5,200.4,-0.02,,30,99.378,0.01,60.003,-34.487,92.127,1,-1
,SPX 11B1045,Feb11 1045 Calls,101216,16:00:00,1045,C,110218,,204.03,197.2,201.1,-0.024,,,97.836,0.019,93.815,-25.296,158.879,1,-1
,SPX 10X1045,Dec 1045 Puts,101216,16:00:00,1045,P,101217,,0,,0.05,,,6401,0,0,0,0,0,0,-1
,SPX 10X1045D23,DecW4 1045 Puts,,,1045,P,101223,,0.18,,,,,,-0.056,0.001,3.247,-8.082,-0.173,0,
,SPX 11M1045,Jan11 1045 Puts,101216,16:00:00,1045,P,110121,0.299,1.44,0.95,1.9,-0.014,,162,-1.148,0.014,27.164,-10.919,-3.892,0,-1
,SPX 11N1045,Feb11 1045 Puts,101216,16:00:00,1045,P,110218,0.276,4.05,3.3,4.8,0,,,-2.799,0.029,63.94,-13.66,-14.23,0,-1
,SPX 10L1050,Dec 1050 Calls,101216,16:00:00,1050,C,101217,,192.85,191.5,195.4,0.003,108,44477,99.996,0,0,0.14,2.875,1,193.2
,SPX 10L1050D23,DecW4 1050 Calls,101216,16:00:00,1050,C,101223,,192.47,191.3,195.2,0.004,,,99.946,0.001,0.338,-0.429,22.984,1,-1
,SPX 11A1050,Jan11 1050 Calls,101216,16:00:00,1050,C,110121,,197.6,191.6,195.5,-0.021,102,4648,99.318,0.011,61.11,-34.472,92.362,1,193.2
,SPX 11B1050,Feb11 1050 Calls,101216,16:00:00,1050,C,110218,,199.19,192.4,196.3,-0.024,,1012,97.717,0.021,95.709,-25.407,159.095,1,-1
,SPX 11C1050,Mar11 1050 Calls,101216,16:00:00,1050,C,110318,,198.33,194.1,198,-0.012,5,10892,95.313,0.037,116.951,-18.373,227.656,0.998,194.5
,SPX 11F1050,Jun11 1050 Calls,101216,16:00:00,1050,C,110617,,206.72,202.4,206.3,-0.013,5,14478,90.651,0.056,217.431,-16.235,412.102,0.977,199.55
,SPX 11I1050,Sep11 1050 Calls,101216,16:00:00,1050,C,110916,,214.19,211.2,215.1,-0.005,,250,86.912,0.065,294.225,-14.396,580.707,0.947,-1
,SPX 10X1050,Dec 1050 Puts,101216,16:00:00,1050,P,101217,,0,,0.05,,5,127499,0,0,0,0,0,0,-1
,SPX 10X1050D23,DecW4 1050 Puts,101216,16:00:00,1050,P,101223,,0.18,0.05,0.1,,55,,-0.061,0.001,3.372,-8.225,-0.18,0,0.05
,SPX 11M1050,Jan11 1050 Puts,101216,16:00:00,1050,P,110121,0.294,1.52,1.4,1.5,-0.046,563,84577,-1.238,0.016,28.511,-11.063,-4.126,0,1.4
,SPX 11N1050,Feb11 1050 Puts,101216,16:00:00,1050,P,110218,0.273,4.24,3.5,5,0.002,43,27712,-2.98,0.032,66.435,-14.034,-14.947,0,4.35
,SPX 11O1050,Mar11 1050 Puts,101216,16:00:00,1050,P,110318,0.263,7.67,6.7,8.6,-0.004,14,55391,-4.705,0.043,104.992,-14.864,-31.377,0.002,7.4
,SPX 11R1050,Jun11 1050 Puts,101216,16:00:00,1050,P,110617,0.259,21.37,19.8,22.9,-0.001,,45587,-9.637,0.064,216.073,-15.054,-111.743,0.023,-1
,SPX 11U1050,Sep11 1050 Puts,101216,16:00:00,1050,P,110916,0.259,35.14,33.1,37,-0.001,16,4247,-12.362,0.068,301.217,-13.81,-213.33,0.053,36.3
,SPX 10L1055,Dec 1055 Calls,101216,16:00:00,1055,C,101217,,187.85,186.5,190.4,0.003,,185,99.996,0,0,0.141,2.888,1,-1
,SPX 10L1055D23,DecW4 1055 Calls,,,1055,C,101223,,187.47,,,,,,99.942,0.001,0.386,-0.501,23.091,1,
,SPX 11A1055,Jan11 1055 Calls,101216,16:00:00,1055,C,110121,,192.66,186.7,190.6,-0.021,,,99.253,0.011,62.26,-34.461,92.584,1,-1
,SPX 11B1055,Feb11 1055 Calls,101216,16:00:00,1055,C,110218,,194.36,187.6,191.5,-0.025,,,97.59,0.022,97.665,-25.52,159.281,1,-1
,SPX 10X1055,Dec 1055 Puts,101216,16:00:00,1055,P,101217,,0,,0.05,,,9627,0,0,0,0,0,0,-1
,SPX 10X1055D23,DecW4 1055 Puts,,,1055,P,101223,,0.19,,,,,,-0.067,0.001,3.505,-8.378,-0.188,0,
,SPX 11M1055,Jan11 1055 Puts,101216,16:00:00,1055,P,110121,0.291,1.6,1.1,2.05,-0.013,,262,-1.336,0.017,29.937,-11.716,-4.377,0,-1
,SPX 11N1055,Feb11 1055 Puts,101216,16:00:00,1055,P,110218,0.27,4.45,3.7,5.2,0.002,1,,-3.174,0.034,69.031,-14.418,-15.706,0,4.6
,SPX 10L1060,Dec 1060 Calls,101216,16:00:00,1060,C,101217,,182.85,181.5,185.4,0.003,2,3950,99.996,0,0,0.141,2.902,1,183.75
,SPX 10L1060D23,DecW4 1060 Calls,,,1060,C,101223,,182.48,,,,,,99.938,0.001,0.443,-0.584,23.198,1,
,SPX 11A1060,Jan11 1060 Calls,101216,16:00:00,1060,C,110121,,187.73,181.8,185.7,-0.021,2,107,99.183,0.012,63.456,-34.453,92.792,1,183.4
,SPX 11B1060,Feb11 1060 Calls,101216,16:00:00,1060,C,110218,,189.54,182.8,186.7,-0.025,,107,97.454,0.024,99.683,-25.634,159.434,0.999,-1
,SPX 11C1060,Mar11 1060 Calls,101216,16:00:00,1060,C,110318,,188.96,184.8,188.7,-0.012,,10,94.855,0.041,122.981,-18.861,227.511,0.997,-1
,SPX 11F1060,Jun11 1060 Calls,101216,16:00:00,1060,C,110617,,197.99,194,197.9,-0.01,,22,89.966,0.061,225.653,-16.557,410.365,0.97,-1
,SPX 10X1060,Dec 1060 Puts,101216,16:00:00,1060,P,101217,,0,,0.05,,15,26745,0,0,0,0,0,0,-1
,SPX 10X1060D23,DecW4 1060 Puts,,,1060,P,101223,,0.19,,,,,,-0.073,0.001,3.647,-8.541,-0.197,0,
,SPX 11M1060,Jan11 1060 Puts,101216,16:00:00,1060,P,110121,0.287,1.69,1.2,2.15,-0.006,839,7128,-1.443,0.019,31.446,-12.229,-4.647,0,1.75
,SPX 11N1060,Feb11 1060 Puts,101216,16:00:00,1060,P,110218,0.267,4.66,3.9,5.4,-0.002,,1110,-3.381,0.037,71.729,-14.812,-16.509,0.001,-1
,SPX 11O1060,Mar11 1060 Puts,101216,16:00:00,1060,P,110318,0.258,8.34,7.4,9.3,0.001,,2594,-5.244,0.049,111.787,-15.589,-34.185,0.003,-1
,SPX 11R1060,Jun11 1060 Puts,101216,16:00:00,1060,P,110617,0.255,22.76,20.7,24.6,-0.005,,8105,-10.427,0.07,224.747,-15.383,-118.847,0.03,-1
,SPX 10L1065,Dec 1065 Calls,101216,16:00:00,1065,C,101217,,177.85,176.5,180.4,0.003,,343,99.996,0,0,0.142,2.916,1,-1
,SPX 10L1065D23,DecW4 1065 Calls,,,1065,C,101223,,177.48,,,,,,99.933,0.001,0.509,-0.679,23.304,1,
,SPX 11A1065,Jan11 1065 Calls,101216,16:00:00,1065,C,110121,,182.81,176.9,180.8,-0.022,,20,99.107,0.013,64.701,-34.448,92.985,1,-1
,SPX 11B1065,Feb11 1065 Calls,101216,16:00:00,1065,C,110218,,184.72,178,181.9,-0.026,,,97.31,0.026,101.767,-25.751,159.554,0.999,-1
,SPX 10X1065,Dec 1065 Puts,101216,16:00:00,1065,P,101217,,0,,0.05,,,6695,0,0,0,0,0,0,-1
