Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 18X2360,Dec 2360 Puts,181018,16:00:00,2360,P,181221,0.275,10.64,10.4,10.8,-0.004,,31,-3.182,0.015,158.909,-33.054,-36.566,0.002,-1
,SPX 18X2360D31,DecQ 2360 Puts,181018,16:00:00,2360,P,181231,0.265,12.35,12.2,12.6,0.004,,241,-3.599,0.016,184.287,-31.678,-47.048,0.004,-1
,SPX 19M2360,Jan19 2360 Puts,181018,16:00:00,2360,P,190118,0.259,16.54,16.3,16.9,0.004,,,-4.401,0.018,232.114,-31.684,-69.037,0.008,-1
,SPX 19O2360D29,Mar19Q 2360 Puts,181018,16:00:00,2360,P,190329,0.243,32.55,31.9,33.1,-0.002,,,-6.806,0.019,399.226,-28.01,-179.32,0.032,-1
,SPX 18V2365,Oct 2365 Puts,181018,16:00:00,2365,P,181019,,0,,0.05,,,609,0,0,0,0,0,0,-1
,SPX 18W2365,Nov 2365 Puts,181018,16:00:00,2365,P,181116,0.323,3.78,3.7,3.9,0.005,,92,-1.415,0.008,62.7,-33.96,-8.319,0,-1
,SPX 18X2365,Dec 2365 Puts,181018,16:00:00,2365,P,181221,0.273,10.85,10.6,11,-0.005,,124,-3.27,0.015,161.519,-33.416,-37.35,0.002,-1
,SPX 19M2365,Jan19 2365 Puts,181018,16:00:00,2365,P,190118,0.258,16.83,16.6,17.2,0.004,,,-4.51,0.019,235.367,-31.966,-70.351,0.008,-1
,SPX 18V2370,Oct 2370 Puts,181018,16:00:00,2370,P,181019,,0,,0.05,,,578,0,0,0,0,0,0,-1
,SPX 18V2370D31,OctM 2370 Puts,181018,16:00:00,2370,P,181031,0.376,1.14,1.05,1.25,0.009,,502,-0.522,0.004,21.142,-26.498,-1.679,0,-1
,SPX 18W2370,Nov 2370 Puts,181018,16:00:00,2370,P,181116,0.321,3.87,3.8,4,0.008,,43,-1.465,0.009,64.086,-34.495,-8.544,0,-1
,SPX 18W2370D30,NovM 2370 Puts,181018,16:00:00,2370,P,181130,0.29,6.5,6.3,6.7,0,,253,-2.156,0.011,104.639,-33.502,-18.526,0,-1
,SPX 18X2370,Dec 2370 Puts,181018,16:00:00,2370,P,181221,0.273,11.07,10.9,11.2,-0.002,,104,-3.362,0.016,164.173,-33.964,-38.155,0.002,-1
,SPX 18X2370D31,DecQ 2370 Puts,181018,16:00:00,2370,P,181231,0.262,12.84,12.6,13.1,0.001,,52,-3.795,0.017,190.118,-32.164,-49.025,0.005,-1
,SPX 19M2370,Jan19 2370 Puts,181018,16:00:00,2370,P,190118,0.257,17.14,16.9,17.5,0.004,,17,-4.621,0.019,238.663,-32.25,-71.692,0.009,-1
,SPX 19O2370D29,Mar19Q 2370 Puts,181018,16:00:00,2370,P,190329,0.24,33.5,32.8,34,-0.003,,2463,-7.039,0.02,407.481,-28.216,-184.763,0.035,-1
,SPX 18V2375,Oct 2375 Puts,181018,16:00:00,2375,P,181019,,0,,0.05,,1,2042,0,0,0,0,0,0,0.05
,SPX 18V2375D31,OctM 2375 Puts,181018,16:00:00,2375,P,181031,0.373,1.18,1.1,1.25,0,,518,-0.545,0.004,21.743,-26.869,-1.734,0,-1
,SPX 18W2375,Nov 2375 Puts,181018,16:00:00,2375,P,181116,0.318,3.97,3.8,4.1,-0.005,,815,-1.516,0.009,65.509,-34.6,-8.777,0,-1
,SPX 18W2375D30,NovM 2375 Puts,181018,16:00:00,2375,P,181130,0.288,6.64,6.5,6.8,0.002,,4802,-2.224,0.012,106.633,-33.933,-18.972,0,-1
,SPX 18X2375,Dec 2375 Puts,181018,16:00:00,2375,P,181221,0.271,11.29,11.1,11.4,-0.004,,157,-3.456,0.016,166.872,-34.151,-38.979,0.003,-1
,SPX 18X2375D31,DecQ 2375 Puts,181018,16:00:00,2375,P,181231,0.261,13.09,12.9,13.4,0.005,,494,-3.897,0.018,193.102,-32.669,-50.05,0.005,-1
,SPX 19M2375,Jan19 2375 Puts,181018,16:00:00,2375,P,190118,0.255,17.44,17.2,17.8,0.003,,14,-4.736,0.02,242.001,-32.376,-73.063,0.01,-1
,SPX 19O2375,Mar19 2375 Puts,181018,16:00:00,2375,P,190315,0.242,30.67,30.3,31,-0.001,,15,-6.742,0.02,379.272,-29.375,-161.384,0.031,-1
,SPX 19O2375D29,Mar19Q 2375 Puts,181018,16:00:00,2375,P,190329,0.24,33.99,33.3,34.5,-0.003,,316,-7.158,0.021,411.647,-28.497,-187.546,0.037,-1
,SPX 19R2375,Jun19 2375 Puts,181018,16:00:00,2375,P,190621,0.229,50.25,49.6,50.9,0,,21,-8.806,0.022,565.677,-24.014,-342.326,0.068,-1
,SPX 19U2375,Sep19 2375 Puts,181018,16:00:00,2375,P,190920,0.224,66.97,65.4,67.4,-0.009,,421,-9.974,0.023,706.753,-20.484,-530.974,0.094,-1
,SPX 19X2375,Dec19 2375 Puts,181018,16:00:00,2375,P,191220,0.218,79.26,77.7,80.4,-0.003,,2071,-10.789,0.023,820.204,-17.608,-718.729,0.114,-1
,SPX 18J2380,Oct 2380 Calls,181018,16:00:00,2380,C,181019,,389.26,389.6,403.1,0.018,,1,99.997,0,0,-5.536,6.516,1,-1
,SPX 18J2380D31,OctM 2380 Calls,181018,16:00:00,2380,C,181031,,412.05,395,399.4,-0.036,,,100,0.003,105.165,-260.316,78.128,1,-1
,SPX 18K2380,Nov 2380 Calls,181018,16:00:00,2380,C,181116,,414.12,395.4,399.6,-0.04,,,100,0.005,154.034,-133.18,160.96,1,-1
,SPX 18K2380D30,NovM 2380 Calls,181018,16:00:00,2380,C,181130,,414.95,400.7,404.7,-0.03,,,99.591,0.006,188.851,-89.342,244.245,0.999,-1
,SPX 18L2380,Dec 2380 Calls,181018,16:00:00,2380,C,181221,,422.39,403.9,408.1,-0.039,,,98.942,0.008,247.806,-73.358,346.416,0.997,-1
,SPX 18L2380D31,DecQ 2380 Calls,181018,16:00:00,2380,C,181231,,427.58,408.7,413.1,-0.039,,,99.056,0.008,281.37,-69.322,399.281,0.994,-1
,SPX 19A2380,Jan19 2380 Calls,181018,16:00:00,2380,C,190118,,435.48,415.5,419.9,-0.041,,,98.953,0.009,329.976,-64.425,478.63,0.989,-1
,SPX 19C2380D29,Mar19Q 2380 Calls,181018,16:00:00,2380,C,190329,,447.42,434.6,439,-0.024,,,95.686,0.015,453.558,-42.5,830.599,0.961,-1
,SPX 18V2380,Oct 2380 Puts,181018,16:00:00,2380,P,181019,,0,,4.1,,,1241,0,0,0,0,0,0,-1
,SPX 18V2380D31,OctM 2380 Puts,181018,16:00:00,2380,P,181031,0.371,1.21,1.15,1.3,0.017,,602,-0.568,0.004,22.365,-27.869,-1.792,0,-1
,SPX 18W2380,Nov 2380 Puts,181018,16:00:00,2380,P,181116,0.316,4.07,3.9,4.2,-0.005,,114,-1.57,0.009,66.969,-35.372,-9.017,0,-1
,SPX 18W2380D30,NovM 2380 Puts,181018,16:00:00,2380,P,181130,0.285,6.79,6.6,6.9,-0.006,,12,-2.295,0.012,108.67,-34.167,-19.431,0.001,-1
,SPX 18X2380,Dec 2380 Puts,181018,16:00:00,2380,P,181221,0.27,11.52,11.3,11.7,-0.002,,248,-3.554,0.017,169.617,-34.708,-39.824,0.003,-1
,SPX 18X2380D31,DecQ 2380 Puts,181018,16:00:00,2380,P,181231,0.259,13.35,13.1,13.6,0,,38,-4.003,0.018,196.132,-32.832,-51.098,0.006,-1
,SPX 19M2380,Jan19 2380 Puts,181018,16:00:00,2380,P,190118,0.254,17.76,17.5,18.2,0.005,,1,-4.854,0.021,245.382,-32.822,-74.463,0.011,-1
,SPX 19O2380D29,Mar19Q 2380 Puts,181018,16:00:00,2380,P,190329,0.24,34.48,30.5,39.7,0.018,,30,-7.28,0.021,415.837,-29.017,-190.369,0.039,-1
,SPX 18J2385,Oct 2385 Calls,181018,16:00:00,2385,C,181019,,384.26,383.6,397.1,0.016,,,99.997,0,0,-5.564,6.529,1,-1
,SPX 18K2385,Nov 2385 Calls,181018,16:00:00,2385,C,181116,,409.14,391.4,395.8,-0.038,,,100,0.005,155.009,-132.781,161.123,1,-1
,SPX 18L2385,Dec 2385 Calls,181018,16:00:00,2385,C,181221,,417.52,401,405.1,-0.035,,,98.894,0.008,249.56,-73.297,346.611,0.997,-1
,SPX 19A2385,Jan19 2385 Calls,181018,16:00:00,2385,C,190118,,430.64,411.7,415.9,-0.039,,,98.899,0.009,332.011,-64.342,478.845,0.988,-1
,SPX 18V2385,Oct 2385 Puts,181018,16:00:00,2385,P,181019,,0,,0.05,,,530,0,0,0,0,0,0,-1
,SPX 18W2385,Nov 2385 Puts,181018,16:00:00,2385,P,181116,0.315,4.17,4.1,4.3,0.007,,649,-1.626,0.01,68.466,-36.16,-9.266,0,-1
,SPX 18X2385,Dec 2385 Puts,181018,16:00:00,2385,P,181221,0.269,11.76,11.6,12,0.003,,174,-3.654,0.018,172.408,-35.27,-40.69,0.003,-1
,SPX 19M2385,Jan19 2385 Puts,181018,16:00:00,2385,P,190118,0.253,18.08,17.8,18.5,0.004,,,-4.975,0.021,248.806,-33.11,-75.893,0.012,-1
,SPX 18J2390,Oct 2390 Calls,181018,16:00:00,2390,C,181019,,379.26,379.3,392.8,0.018,,,99.997,0,0,-5.593,6.543,1,-1
,SPX 18J2390D31,OctM 2390 Calls,181018,16:00:00,2390,C,181031,,401.96,385.8,390.1,-0.035,,,100,0.003,106.29,-257.711,78.331,1,-1
,SPX 18K2390,Nov 2390 Calls,181018,16:00:00,2390,C,181116,,404.17,382.3,385.8,-0.05,,,100,0.005,156,-132.383,161.282,1,-1
,SPX 18K2390D30,NovM 2390 Calls,181018,16:00:00,2390,C,181130,,405.11,390.5,394.4,-0.031,,,99.516,0.007,191.583,-89.084,244.632,0.999,-1
,SPX 18L2390,Dec 2390 Calls,181018,16:00:00,2390,C,181221,,412.66,395.8,399.9,-0.036,,,98.844,0.009,251.338,-73.237,346.793,0.996,-1
,SPX 18L2390D31,DecQ 2390 Calls,181018,16:00:00,2390,C,181231,,417.85,400.8,404.9,-0.036,,,98.955,0.009,285.109,-69.16,399.693,0.993,-1
,SPX 19A2390,Jan19 2390 Calls,181018,16:00:00,2390,C,190118,,425.8,406.8,411.2,-0.039,,,98.844,0.01,334.07,-64.26,479.04,0.987,-1
,SPX 19C2390D29,Mar19Q 2390 Calls,181018,16:00:00,2390,C,190329,,438.18,425.8,429.6,-0.024,,,95.507,0.016,459.916,-42.594,830.383,0.957,-1
,SPX 18V2390,Oct 2390 Puts,181018,16:00:00,2390,P,181019,,0,,0.05,,,649,0,0,0,0,0,0,-1
,SPX 18V2390D31,OctM 2390 Puts,181018,16:00:00,2390,P,181031,0.364,1.29,1.2,1.35,-0.016,,225,-0.618,0.005,23.677,-28.466,-1.916,0,-1
,SPX 18W2390,Nov 2390 Puts,181018,16:00:00,2390,P,181116,0.312,4.27,4.2,4.4,0.007,,100,-1.684,0.01,70.002,-36.737,-9.522,0,-1
,SPX 18W2390D30,NovM 2390 Puts,181018,16:00:00,2390,P,181130,0.283,7.09,7,7.3,0.008,,116,-2.444,0.013,112.877,-35.474,-20.39,0.001,-1
,SPX 18X2390,Dec 2390 Puts,181018,16:00:00,2390,P,181221,0.267,12,11.8,12.2,0,,58,-3.757,0.018,175.245,-35.465,-41.579,0.004,-1
,SPX 18X2390D31,DecQ 2390 Puts,181018,16:00:00,2390,P,181231,0.257,13.88,13.6,14.2,0.001,,168,-4.223,0.02,202.331,-33.509,-53.271,0.007,-1
,SPX 19M2390,Jan19 2390 Puts,181018,16:00:00,2390,P,190118,0.252,18.41,18.2,18.8,0.005,,1,-5.099,0.022,252.274,-33.399,-77.354,0.013,-1
,SPX 19O2390D29,Mar19Q 2390 Puts,181018,16:00:00,2390,P,190329,0.237,35.49,34.8,36,-0.003,,,-7.53,0.022,424.291,-28.974,-196.143,0.043,-1
,SPX 18J2395,Oct 2395 Calls,181018,16:00:00,2395,C,181019,,374.26,374.9,388.4,0.02,,,99.997,0,0,-5.621,6.557,1,-1
,SPX 18K2395,Nov 2395 Calls,181018,16:00:00,2395,C,181116,,399.19,376.1,382.4,-0.05,,,100,0.005,157.009,-131.985,161.435,1,-1
,SPX 18L2395,Dec 2395 Calls,181018,16:00:00,2395,C,181221,,407.8,390.9,395.1,-0.036,,,98.792,0.009,253.142,-73.176,346.96,0.996,-1
,SPX 19A2395,Jan19 2395 Calls,181018,16:00:00,2395,C,190118,,420.97,401.9,406.2,-0.04,,,98.787,0.01,336.155,-64.176,479.216,0.986,-1
,SPX 18V2395,Oct 2395 Puts,181018,16:00:00,2395,P,181019,,0,,0.05,,,607,0,0,0,0,0,0,-1
,SPX 18W2395,Nov 2395 Puts,181018,16:00:00,2395,P,181116,0.31,4.38,4.3,4.5,0.005,,172,-1.745,0.011,71.579,-37.324,-9.788,0,-1
,SPX 18X2395,Dec 2395 Puts,181018,16:00:00,2395,P,181221,0.265,12.24,12,12.4,-0.003,,79,-3.864,0.019,178.129,-35.849,-42.489,0.004,-1
,SPX 19M2395,Jan19 2395 Puts,181018,16:00:00,2395,P,190118,0.251,18.75,18.5,19.2,0.005,,32,-5.227,0.022,255.785,-33.69,-78.846,0.014,-1
,SPX 18J2400,Oct 2400 Calls,181018,16:00:00,2400,C,181019,,369.26,369.2,382.7,0.018,,,99.997,0,0,-5.649,6.57,1,-1
,SPX 18J2400D31,OctM 2400 Calls,181018,16:00:00,2400,C,181031,,391.88,367.3,381.6,-0.044,,2,100,0.003,107.456,-255.108,78.525,1,-1
,SPX 18K2400,Nov 2400 Calls,181018,16:00:00,2400,C,181116,,394.22,377.9,382.2,-0.034,1,2,100,0.005,158.035,-131.587,161.582,1,395.9
,SPX 18K2400D30,NovM 2400 Calls,181018,16:00:00,2400,C,181130,,395.28,376.7,379.9,-0.043,,1,99.437,0.007,194.405,-88.826,244.983,0.999,-1
,SPX 18L2400,Dec 2400 Calls,181018,16:00:00,2400,C,181221,,402.94,386.4,390.8,-0.036,,145,98.739,0.009,254.973,-73.114,347.113,0.995,-1
,SPX 18L2400D31,DecQ 2400 Calls,181018,16:00:00,2400,C,181231,,408.14,391.8,395.8,-0.035,,286,98.848,0.01,288.951,-68.996,400.039,0.992,-1
,SPX 19A2400,Jan19 2400 Calls,181018,16:00:00,2400,C,190118,,416.14,397.2,401.6,-0.04,,,98.728,0.01,338.265,-64.092,479.372,0.985,-1
,SPX 19C2400,Mar19 2400 Calls,181018,16:00:00,2400,C,190315,,395.14,400.3,419.6,0.037,,,93.199,0.032,288.841,-24.577,855.7,0.959,-1
,SPX 19C2400D29,Mar19Q 2400 Calls,181018,16:00:00,2400,C,190329,,428.96,416.5,420.8,-0.024,,27,95.32,0.017,466.385,-42.685,830.014,0.952,-1
,SPX 19F2400,Jun19 2400 Calls,181018,16:00:00,2400,C,190621,,430.15,438.3,441.9,0.023,,,89.987,0.03,535.677,-28.509,1278.586,0.919,-1
,SPX 19I2400,Sep19 2400 Calls,181018,16:00:00,2400,C,190920,,468.54,459.5,464.3,-0.014,,62,90.895,0.025,717.298,-29.733,1617.243,0.892,-1
,SPX 19L2400,Dec19 2400 Calls,181018,16:00:00,2400,C,191220,,459.62,464,487.9,0.036,,1647,86.942,0.035,720.843,-21.935,2157.801,0.871,-1
,SPX 18V2400,Oct 2400 Puts,181018,16:00:00,2400,P,181019,,0,,0.05,,,6550,0,0,0,0,0,0,-1
,SPX 18V2400D31,OctM 2400 Puts,181018,16:00:00,2400,P,181031,0.357,1.37,1.25,1.45,-0.029,29,79206,-0.674,0.005,25.085,-29.312,-2.05,0,0.85
,SPX 18W2400,Nov 2400 Puts,181018,16:00:00,2400,P,181116,0.309,4.49,4.4,4.7,0.013,,471,-1.808,0.011,73.196,-38.156,-10.062,0,-1
,SPX 18W2400D30,NovM 2400 Puts,181018,16:00:00,2400,P,181130,0.279,7.42,7.2,7.6,-0.003,,6938,-2.605,0.014,117.267,-36.185,-21.407,0.001,-1
,SPX 18X2400,Dec 2400 Puts,181018,16:00:00,2400,P,181221,0.265,12.49,12.4,12.7,0.016,899,1830,-3.974,0.019,181.06,-36.614,-43.423,0.005,15.44
,SPX 18X2400D31,DecQ 2400 Puts,181018,16:00:00,2400,P,181231,0.254,14.44,14.3,14.7,0.004,,6385,-4.457,0.021,208.72,-34.373,-55.549,0.008,-1
,SPX 19M2400,Jan19 2400 Puts,181018,16:00:00,2400,P,190118,0.249,19.1,18.8,19.5,0.003,,14,-5.358,0.023,259.339,-33.819,-80.371,0.015,-1
,SPX 19O2400,Mar19 2400 Puts,181018,16:00:00,2400,P,190315,0.237,33.05,32.6,33.3,-0.003,,94,-7.37,0.023,399.901,-30.131,-174.436,0.041,-1
,SPX 19O2400D29,Mar19Q 2400 Puts,181018,16:00:00,2400,P,190329,0.234,36.52,35.7,37,-0.005,,1493,-7.791,0.023,432.841,-29.166,-202.09,0.048,-1
,SPX 19R2400,Jun19 2400 Puts,181018,16:00:00,2400,P,190621,0.225,53.44,52.8,54.3,0.002,,47,-9.483,0.024,588.914,-24.469,-364.644,0.081,-1
,SPX 19U2400,Sep19 2400 Puts,181018,16:00:00,2400,P,190920,0.221,70.69,69.2,71.2,-0.007,,1639,-10.683,0.025,730.898,-20.827,-560.924,0.108,-1
,SPX 19X2400,Dec19 2400 Puts,181018,16:00:00,2400,P,191220,0.215,83.34,81.6,84.4,-0.004,,15123,-11.491,0.025,845.301,-17.782,-755.88,0.129,-1
