Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 13X1400D31,DecQ 1400 Puts,130724,16:00:00,1400,P,131231,0.213,10.77,9.9,11.4,-0.015,10,2058,-4.791,0.03,183.573,-11.948,-72.161,0.002,9.8
,SPX 14O1400,Mar14 1400 Puts,130724,16:00:00,1400,P,140321,0.213,21.3,19.9,21.9,-0.019,,10705,-7.134,0.038,293.815,-12.715,-161.145,0.009,-1
,SPX 14R1400,Jun14 1400 Puts,130724,16:00:00,1400,P,140621,0.213,33.52,32.3,34.7,-0.001,1,20977,-9.394,0.042,399.559,-12.471,-284.356,0.024,-1
,SPX 13S1405D26,JulW4 1405 Puts,130724,16:00:00,1405,P,130726,,0,,0.05,,,718,0,0,0.018,-0.046,0,0,-1
,SPX 13T1405D2,AugW1 1405 Puts,,,1405,P,130802,,0.02,,,,,,-0.017,0,0.662,-0.893,-0.032,0,
,SPX 13T1405D9,AugW2 1405 Puts,,,1405,P,130809,,0.09,,,,,,-0.07,0.001,3.108,-2.51,-0.219,0,
,SPX 13T1405,Aug 1405 Puts,130724,16:00:00,1405,P,130816,0.307,0.19,0.15,0.6,0.947,30,1923,-0.139,0.002,6.1,-6.105,-0.534,0,0.2
,SPX 13T1405D23,AugW4 1405 Puts,,,1405,P,130823,,0.3,,,,,,-0.249,0.003,9.836,-3.882,-1.044,0,
,SPX 13U1405,Sep 1405 Puts,130724,16:00:00,1405,P,130920,0.225,1.17,1,1.3,-0.017,102,17,-0.979,0.011,33.353,-6.273,-5.634,0,1.25
,SPX 13S1410D26,JulW4 1410 Puts,130724,16:00:00,1410,P,130726,,0,,0.05,,,171,0,0,0.019,-0.048,0,0,-1
,SPX 13T1410D2,AugW1 1410 Puts,130724,16:00:00,1410,P,130802,,0.02,,0.05,,,886,-0.018,0,0.706,-0.942,-0.034,0,-1
,SPX 13T1410D9,AugW2 1410 Puts,130724,16:00:00,1410,P,130809,,0.1,,0.15,,,100,-0.075,0.001,3.273,-2.613,-0.232,0,-1
,SPX 13T1410,Aug 1410 Puts,130724,16:00:00,1410,P,130816,0.304,0.2,0.15,0.65,0.95,75,4262,-0.149,0.002,6.407,-6.403,-0.564,0,0.2
,SPX 13T1410D23,AugW4 1410 Puts,130724,16:00:00,1410,P,130823,0.257,0.32,0.2,0.5,0.094,,,-0.268,0.003,10.359,-4.379,-1.107,0,-1
,SPX 13U1410,Sep 1410 Puts,130724,16:00:00,1410,P,130920,0.222,1.24,1,1.35,-0.048,104,21709,-1.044,0.011,34.951,-6.377,-5.955,0,1.2
,SPX 13U1410D30,SepQ 1410 Puts,130724,16:00:00,1410,P,130930,0.219,1.91,1.5,2.25,-0.016,1250,5,-1.427,0.014,49.696,-7.715,-9.775,0,1.9
,SPX 13V1410,Oct 1410 Puts,130724,16:00:00,1410,P,131018,0.218,3.42,2.85,3.8,-0.026,,3,-2.237,0.02,77.483,-9.598,-18.49,0,-1
,SPX 13S1415D26,JulW4 1415 Puts,130724,16:00:00,1415,P,130726,,0,,0.05,,,47,0,0,0.02,-0.051,0,0,-1
,SPX 13T1415D2,AugW1 1415 Puts,130724,16:00:00,1415,P,130802,,0.02,,0.05,,,44,-0.02,0,0.753,-0.994,-0.036,0,-1
,SPX 13T1415D9,AugW2 1415 Puts,130724,16:00:00,1415,P,130809,,0.1,,0.2,,,105,-0.081,0.001,3.449,-2.721,-0.246,0,-1
,SPX 13T1415,Aug 1415 Puts,130724,16:00:00,1415,P,130816,,0.21,0.05,0.7,0.762,17,8610,-0.16,0.002,6.734,-3.778,-0.596,0,0.25
,SPX 13T1415D23,AugW4 1415 Puts,,,1415,P,130823,,0.34,,,,,,-0.288,0.004,10.915,-4.22,-1.175,0,
,SPX 13U1415,Sep 1415 Puts,130724,16:00:00,1415,P,130920,0.218,1.31,0.9,1.45,-0.099,152,10,-1.114,0.012,36.627,-6.339,-6.296,0,1.3
,SPX 13S1420D26,JulW4 1420 Puts,130724,16:00:00,1420,P,130726,,0,,0.05,,,3505,0,0,0.021,-0.053,0,0,-1
,SPX 13T1420D2,AugW1 1420 Puts,130724,16:00:00,1420,P,130802,,0.02,,0.05,,,213,-0.021,0,0.804,-1.051,-0.039,0,-1
,SPX 13T1420D9,AugW2 1420 Puts,130724,16:00:00,1420,P,130809,,0.11,,0.2,,,,-0.087,0.001,3.637,-2.836,-0.261,0,-1
,SPX 13T1420,Aug 1420 Puts,130724,16:00:00,1420,P,130816,0.293,0.22,0.15,0.65,0.773,67,3785,-0.172,0.002,7.082,-6.325,-0.631,0,0.25
,SPX 13T1420D23,AugW4 1420 Puts,130724,16:00:00,1420,P,130823,0.253,0.35,0.25,0.55,0.143,,115,-0.31,0.004,11.507,-4.885,-1.248,0,-1
,SPX 13U1420,Sep 1420 Puts,130724,16:00:00,1420,P,130920,0.216,1.38,0.95,1.5,-0.109,152,2441,-1.189,0.013,38.388,-6.521,-6.658,0,1.4
,SPX 13U1420D30,SepQ 1420 Puts,130724,16:00:00,1420,P,130930,0.216,2.1,1.7,2.45,-0.01,,6,-1.606,0.016,53.976,-8.246,-10.803,0,-1
,SPX 13V1420,Oct 1420 Puts,130724,16:00:00,1420,P,131018,0.215,3.73,3.2,4.1,-0.021,,1105,-2.484,0.022,83.125,-10.144,-20.186,0,-1
,SPX 13W1420,Nov 1420 Puts,130724,16:00:00,1420,P,131115,0.212,6.68,6,7.2,-0.012,,,-3.76,0.029,129.032,-11.855,-39.629,0.001,-1
,SPX 13S1425D26,JulW4 1425 Puts,130724,16:00:00,1425,P,130726,,0,,0.05,,,11930,0,0,0.023,-0.056,0,0,-1
,SPX 13T1425D2,AugW1 1425 Puts,130724,16:00:00,1425,P,130802,,0.02,,0.05,,,3929,-0.023,0,0.86,-1.111,-0.042,0,-1
,SPX 13T1425D9,AugW2 1425 Puts,130724,16:00:00,1425,P,130809,,0.11,0.05,0.25,,,4480,-0.094,0.001,3.839,-2.958,-0.277,0,-1
,SPX 13T1425,Aug 1425 Puts,130724,16:00:00,1425,P,130816,0.275,0.23,0.25,0.3,0.174,825,34363,-0.185,0.002,7.453,-4.656,-0.668,0,0.25
,SPX 13T1425D23,AugW4 1425 Puts,130724,16:00:00,1425,P,130823,0.25,0.38,0.3,0.55,0.132,,,-0.334,0.004,12.137,-5.161,-1.326,0,-1
,SPX 13U1425,Sep 1425 Puts,130724,16:00:00,1425,P,130920,0.217,1.46,1.25,1.6,-0.021,216,53021,-1.269,0.014,40.235,-7.329,-7.042,0,1.45
,SPX 13U1425D30,SepQ 1425 Puts,130724,16:00:00,1425,P,130930,0.214,2.21,1.8,2.55,-0.018,,415,-1.705,0.017,56.255,-8.525,-11.361,0,-1
,SPX 13V1425,Oct 1425 Puts,130724,16:00:00,1425,P,131018,0.213,3.89,3.3,4.3,-0.023,,4381,-2.619,0.023,86.094,-10.428,-21.097,0,-1
,SPX 13W1425,Nov 1425 Puts,130724,16:00:00,1425,P,131115,0.212,6.93,6.4,7.6,0.01,,,-3.936,0.03,132.789,-12.282,-41.148,0.001,-1
,SPX 13X1425,Dec 1425 Puts,130724,16:00:00,1425,P,131220,0.208,11.35,10.5,11.8,-0.018,,23285,-5.375,0.036,189.582,-13.058,-73.354,0.003,-1
,SPX 13X1425D31,DecQ 1425 Puts,130724,16:00:00,1425,P,131231,0.208,12.55,11.9,13.5,0.01,1,15428,-5.802,0.038,205.58,-13.179,-84.277,0.004,12
,SPX 14O1425,Mar14 1425 Puts,130724,16:00:00,1425,P,140321,0.208,24.01,23.2,25.2,0.008,,1876,-8.405,0.047,318.826,-13.642,-181.921,0.017,-1
,SPX 14R1425,Jun14 1425 Puts,130724,16:00:00,1425,P,140621,0.208,37.15,36,38.5,0.003,,6383,-10.807,0.051,426.027,-12.942,-314.941,0.038,-1
,SPX 13S1430D26,JulW4 1430 Puts,130724,16:00:00,1430,P,130726,,0,,0.05,,,1349,-0.001,0,0.024,-0.059,-0.001,0,-1
,SPX 13T1430D2,AugW1 1430 Puts,130724,16:00:00,1430,P,130802,,0.02,,0.05,,,292,-0.026,0,0.92,-1.177,-0.045,0,-1
,SPX 13T1430D9,AugW2 1430 Puts,130724,16:00:00,1430,P,130809,,0.12,0.05,0.25,,,310,-0.102,0.001,4.056,-3.087,-0.295,0,-1
,SPX 13T1430,Aug 1430 Puts,130724,16:00:00,1430,P,130816,,0.24,0.05,0.75,0.667,1,3392,-0.199,0.003,7.849,-4.253,-0.709,0,0.3
,SPX 13T1430D23,AugW4 1430 Puts,130724,16:00:00,1430,P,130823,0.247,0.4,0.3,0.6,0.125,,,-0.359,0.005,12.808,-5.318,-1.41,0,-1
,SPX 13U1430,Sep 1430 Puts,130724,16:00:00,1430,P,130920,0.212,1.54,1.15,1.65,-0.091,1,1731,-1.356,0.015,42.174,-7.14,-7.451,0,1.45
,SPX 13U1430D30,SepQ 1430 Puts,130724,16:00:00,1430,P,130930,0.212,2.32,1.9,2.65,-0.017,,,-1.81,0.018,58.633,-8.814,-11.951,0,-1
,SPX 13V1430,Oct 1430 Puts,130724,16:00:00,1430,P,131018,0.211,4.07,3.5,4.5,-0.017,,6,-2.761,0.025,89.167,-10.719,-22.052,0,-1
,SPX 13S1435D26,JulW4 1435 Puts,130724,16:00:00,1435,P,130726,,0,,0.05,,,1340,-0.001,0,0.026,-0.063,-0.001,0,-1
,SPX 13T1435D2,AugW1 1435 Puts,130724,16:00:00,1435,P,130802,,0.03,,0.05,,,93,-0.028,0,0.986,-1.247,-0.049,0,-1
,SPX 13T1435D9,AugW2 1435 Puts,130724,16:00:00,1435,P,130809,,0.13,,0.2,,,,-0.11,0.001,4.288,-3.225,-0.314,0,-1
,SPX 13T1435,Aug 1435 Puts,130724,16:00:00,1435,P,130816,,0.26,0.05,0.75,0.538,1,1122,-0.215,0.003,8.272,-4.429,-0.752,0,0.3
,SPX 13T1435D23,AugW4 1435 Puts,,,1435,P,130823,,0.42,,,,,,-0.388,0.005,13.522,-5.012,-1.5,0,
,SPX 13U1435,Sep 1435 Puts,130724,16:00:00,1435,P,130920,0.214,1.63,1.2,2.1,0.012,,3341,-1.448,0.016,44.208,-8.091,-7.886,0,-1
,SPX 13G1440D26,JulW4 1440 Calls,130724,16:00:00,1440,C,130726,,247.87,245.4,247.5,-0.006,,,100,0,11.723,-151.345,11.331,1,-1
,SPX 13H1440D2,AugW1 1440 Calls,130724,16:00:00,1440,C,130802,,245.19,245.2,247,0.004,,,99.947,0,0.193,0.246,39.417,1,-1
,SPX 13H1440D9,AugW2 1440 Calls,130724,16:00:00,1440,C,130809,,244.63,243.7,245.7,0,,,99.904,0.001,0.484,0.132,66.996,1,-1
,SPX 13H1440,Aug 1440 Calls,130724,16:00:00,1440,C,130816,,244.19,242.6,245.2,-0.001,,7,99.816,0.002,2.138,-0.539,90.516,1,-1
,SPX 13H1440D23,AugW4 1440 Calls,130724,16:00:00,1440,C,130823,,243.57,242.5,244.6,0,,,99.737,0.003,3.23,-0.607,121.925,1,-1
,SPX 13I1440,Sep 1440 Calls,130724,16:00:00,1440,C,130920,,241.86,241.8,244.6,0.006,,,99.063,0.012,18.522,-2.502,225.867,1,-1
,SPX 13I1440D30,SepQ 1440 Calls,130724,16:00:00,1440,C,130930,,241.52,241.1,244.9,0.006,,,98.509,0.017,33.744,-4.094,265.943,1,-1
,SPX 13J1440,Oct 1440 Calls,130724,16:00:00,1440,C,131018,,248.77,243.1,246,-0.017,,,97.199,0.018,136.055,-19.823,300.082,1,-1
,SPX 13K1440,Nov 1440 Calls,130724,16:00:00,1440,C,131115,,249.33,243.2,246.3,-0.018,,,95.907,0.025,173.528,-17.808,389.575,0.998,-1
,SPX 13S1440D26,JulW4 1440 Puts,130724,16:00:00,1440,P,130726,,0,,0.05,,,2743,-0.001,0,0.028,-0.066,-0.001,0,-1
,SPX 13T1440D2,AugW1 1440 Puts,130724,16:00:00,1440,P,130802,,0.03,,0.05,,,434,-0.031,0.001,1.058,-1.324,-0.052,0,-1
,SPX 13T1440D9,AugW2 1440 Puts,130724,16:00:00,1440,P,130809,,0.13,0.05,0.3,,,117,-0.119,0.002,4.538,-3.371,-0.334,0,-1
,SPX 13T1440,Aug 1440 Puts,130724,16:00:00,1440,P,130816,,0.27,0.05,0.75,0.481,,1859,-0.232,0.003,8.724,-4.616,-0.799,0,-1
,SPX 13T1440D23,AugW4 1440 Puts,130724,16:00:00,1440,P,130823,0.24,0.45,0.35,0.6,0.067,,5,-0.418,0.005,14.284,-5.585,-1.598,0,-1
,SPX 13U1440,Sep 1440 Puts,130724,16:00:00,1440,P,130920,0.213,1.72,1.3,2.2,0.017,5050,18237,-1.547,0.018,46.342,-8.411,-8.347,0,1.8
,SPX 13U1440D30,SepQ 1440 Puts,130724,16:00:00,1440,P,130930,0.208,2.56,2.15,2.9,-0.012,,1,-2.042,0.021,63.698,-9.42,-13.232,0,-1
,SPX 13V1440,Oct 1440 Puts,130724,16:00:00,1440,P,131018,0.208,4.44,3.9,4.9,-0.009,5,4463,-3.07,0.028,95.631,-11.414,-24.103,0,4.35
,SPX 13W1440,Nov 1440 Puts,130724,16:00:00,1440,P,131115,0.207,7.76,7.2,8.4,0.005,,,-4.514,0.035,144.652,-13.088,-46.085,0.002,-1
,SPX 13G1445D26,JulW4 1445 Calls,130724,16:00:00,1445,C,130726,,242.85,240.4,242.5,-0.006,,,100,0,11.813,-149.572,11.367,1,-1
,SPX 13H1445D2,AugW1 1445 Calls,130724,16:00:00,1445,C,130802,,240.19,240.2,242,0.004,,,99.946,0,0.219,0.224,39.553,1,-1
,SPX 13H1445D9,AugW2 1445 Calls,130724,16:00:00,1445,C,130809,,239.63,238.7,240.7,0,,,99.901,0.001,0.557,0.097,67.224,1,-1
,SPX 13H1445,Aug 1445 Calls,130724,16:00:00,1445,C,130816,,239.19,237.7,240.2,-0.001,,3,99.805,0.002,2.385,-0.634,90.81,1,-1
,SPX 13H1445D23,AugW4 1445 Calls,,,1445,C,130823,,238.58,,,,,,99.719,0.003,3.626,-0.711,122.309,1,
,SPX 13I1445,Sep 1445 Calls,130724,16:00:00,1445,C,130920,,236.9,236.9,239.7,0.006,,,98.99,0.013,20.134,-2.715,226.379,1,-1
,SPX 13S1445D26,JulW4 1445 Puts,130724,16:00:00,1445,P,130726,,0,,0.05,,,576,-0.001,0,0.03,-0.07,-0.001,0,-1
,SPX 13T1445D2,AugW1 1445 Puts,130724,16:00:00,1445,P,130802,,0.03,,0.05,,,3075,-0.034,0.001,1.137,-1.407,-0.057,0,-1
,SPX 13T1445D9,AugW2 1445 Puts,130724,16:00:00,1445,P,130809,,0.14,0.05,0.3,,,,-0.129,0.002,4.806,-3.527,-0.356,0,-1
,SPX 13T1445,Aug 1445 Puts,130724,16:00:00,1445,P,130816,,0.29,0.05,0.8,0.483,,4841,-0.251,0.003,9.207,-4.813,-0.849,0,-1
,SPX 13T1445D23,AugW4 1445 Puts,,,1445,P,130823,,0.47,,,,,,-0.452,0.006,15.096,-5.476,-1.703,0,
,SPX 13U1445,Sep 1445 Puts,130724,16:00:00,1445,P,130920,0.211,1.82,1.45,2.3,0.033,,2,-1.654,0.019,48.58,-8.832,-8.838,0,-1
,SPX 13G1450D26,JulW4 1450 Calls,130724,16:00:00,1450,C,130726,,237.83,235.4,237.5,-0.006,,25,100,0,11.905,-147.805,11.404,1,-1
,SPX 13H1450D2,AugW1 1450 Calls,130724,16:00:00,1450,C,130802,,235.19,235.2,237,0.004,,31,99.945,0,0.249,0.197,39.689,1,-1
,SPX 13H1450D9,AugW2 1450 Calls,130724,16:00:00,1450,C,130809,,234.63,233.7,235.7,0,,,99.897,0.001,0.641,0.055,67.451,1,-1
,SPX 13H1450,Aug 1450 Calls,130724,16:00:00,1450,C,130816,,234.2,232.7,235.2,-0.001,,6993,99.792,0.002,2.662,-0.739,91.101,1,-1
,SPX 13H1450D23,AugW4 1450 Calls,130724,16:00:00,1450,C,130823,,233.59,232.6,234.7,0,,40,99.699,0.004,4.07,-0.827,122.688,1,-1
,SPX 13I1450,Sep 1450 Calls,130724,16:00:00,1450,C,130920,,231.95,232,234.8,0.006,,18268,98.91,0.015,21.875,-2.943,226.863,1,-1
,SPX 13I1450D30,SepQ 1450 Calls,130724,16:00:00,1450,C,130930,,231.68,231.4,235.2,0.007,,1288,98.29,0.02,38.514,-4.622,266.801,1,-1
,SPX 13J1450,Oct 1450 Calls,130724,16:00:00,1450,C,131018,,239.13,233.2,236.2,-0.019,,200,96.972,0.021,141.344,-20.115,300.396,0.999,-1
,SPX 13K1450,Nov 1450 Calls,130724,16:00:00,1450,C,131115,,239.85,233.9,237,-0.018,,,95.601,0.028,180.24,-18.116,389.484,0.998,-1
,SPX 13L1450,Dec 1450 Calls,130724,16:00:00,1450,C,131220,,241.91,236.5,239.7,-0.016,102,27886,94.058,0.034,231.426,-17.235,493.097,0.993,235.1
,SPX 13L1450D31,DecQ 1450 Calls,130724,16:00:00,1450,C,131231,,245.24,236.9,241,-0.026,,285,94.504,0.031,259.368,-18.543,519.238,0.99,-1
,SPX 14C1450,Mar14 1450 Calls,130724,16:00:00,1450,C,140321,,249.53,243.5,247,-0.017,,903,90.811,0.043,353.431,-16.139,736.448,0.97,-1
,SPX 14F1450,Jun14 1450 Calls,130724,16:00:00,1450,C,140621,,254.74,250.6,254.4,-0.009,,4037,87.386,0.051,447.019,-14.487,972.806,0.942,-1
,SPX 13S1450D26,JulW4 1450 Puts,130724,16:00:00,1450,P,130726,,0,,0.05,,,20568,-0.001,0,0.032,-0.075,-0.001,0,-1
,SPX 13T1450D2,AugW1 1450 Puts,130724,16:00:00,1450,P,130802,,0.03,,0.05,,1192,21483,-0.037,0.001,1.223,-1.496,-0.061,0,-1
,SPX 13T1450D9,AugW2 1450 Puts,130724,16:00:00,1450,P,130809,,0.15,0.05,0.25,,,903,-0.141,0.002,5.095,-3.693,-0.38,0,-1
,SPX 13T1450,Aug 1450 Puts,130724,16:00:00,1450,P,130816,0.253,0.3,0.25,0.35,0,4031,50823,-0.271,0.004,9.724,-5.021,-0.903,0,0.3
,SPX 13T1450D23,AugW4 1450 Puts,130724,16:00:00,1450,P,130823,0.235,0.5,0.4,0.7,0.1,,,-0.488,0.007,15.962,-6.178,-1.816,0,-1
,SPX 13U1450,Sep 1450 Puts,130724,16:00:00,1450,P,130920,0.207,1.93,1.55,2.1,-0.047,354,89036,-1.768,0.02,50.926,-8.726,-9.361,0,2.1
,SPX 13U1450D30,SepQ 1450 Puts,130724,16:00:00,1450,P,130930,0.207,2.84,2.55,3.3,0.032,,2833,-2.305,0.024,69.201,-10.44,-14.663,0,-1
,SPX 13V1450,Oct 1450 Puts,130724,16:00:00,1450,P,131018,0.205,4.85,4.3,5.3,-0.01,21,5347,-3.416,0.031,102.537,-12.05,-26.359,0.001,4.75
,SPX 13W1450,Nov 1450 Puts,130724,16:00:00,1450,P,131115,0.203,8.36,7.8,8.9,-0.001,4,,-4.948,0.039,153.063,-13.557,-49.719,0.002,8.25
,SPX 13X1450,Dec 1450 Puts,130724,16:00:00,1450,P,131220,0.203,13.31,12.9,14.1,0.013,634,56518,-6.565,0.046,212.68,-14.478,-86.13,0.007,13
,SPX 13X1450D31,DecQ 1450 Puts,130724,16:00:00,1450,P,131231,0.2,14.67,13.8,15.6,0.002,,595,-7.058,0.048,229.598,-14.152,-98.521,0.01,-1
,SPX 14O1450,Mar14 1450 Puts,130724,16:00:00,1450,P,140321,0.202,27.13,26.1,28.2,0.001,3010,23064,-9.893,0.055,345.053,-14.257,-205.49,0.03,27.5
,SPX 14R1450,Jun14 1450 Puts,130724,16:00:00,1450,P,140621,0.202,41.23,39.8,41.6,-0.012,101,18273,-12.412,0.059,452.971,-13.292,-348.748,0.058,41.7
,SPX 13G1455D26,JulW4 1455 Calls,130724,16:00:00,1455,C,130726,,232.81,230.4,232.5,-0.006,,,100,0,12.001,-146.043,11.441,1,-1
,SPX 13H1455D2,AugW1 1455 Calls,130724,16:00:00,1455,C,130802,,230.19,230.2,232,0.004,,,99.943,0,0.283,0.168,39.824,1,-1
,SPX 13H1455D9,AugW2 1455 Calls,130724,16:00:00,1455,C,130809,,229.63,228.7,230.8,0.001,,,99.892,0.001,0.738,0.008,67.678,1,-1
,SPX 13H1455,Aug 1455 Calls,130724,16:00:00,1455,C,130816,,229.2,227.9,230.5,0,,9,99.778,0.003,2.971,-0.856,91.389,1,-1
,SPX 13H1455D23,AugW4 1455 Calls,,,1455,C,130823,,228.6,,,,,,99.676,0.004,4.567,-0.957,123.06,1,
,SPX 13I1455,Sep 1455 Calls,130724,16:00:00,1455,C,130920,,227,227.1,229.9,0.007,,,98.821,0.016,23.753,-3.188,227.316,1,-1
,SPX 13S1455D26,JulW4 1455 Puts,130724,16:00:00,1455,P,130726,,0,,0.05,,,3279,-0.001,0,0.034,-0.079,-0.001,0,-1
,SPX 13T1455D2,AugW1 1455 Puts,130724,16:00:00,1455,P,130802,,0.03,,0.05,,795,1269,-0.041,0.001,1.318,-1.594,-0.067,0,0.05
,SPX 13T1455D9,AugW2 1455 Puts,130724,16:00:00,1455,P,130809,,0.16,0.05,0.3,0.125,100,10,-0.153,0.002,5.407,-3.869,-0.406,0,0.2
,SPX 13T1455,Aug 1455 Puts,130724,16:00:00,1455,P,130816,,0.32,0.05,0.8,0.344,,7430,-0.293,0.004,10.277,-5.242,-0.962,0,-1
,SPX 13T1455D23,AugW4 1455 Puts,,,1455,P,130823,,0.53,,,,,,-0.528,0.007,16.886,-5.992,-1.938,0,
,SPX 13U1455,Sep 1455 Puts,130724,16:00:00,1455,P,130920,0.207,2.04,1.65,2.5,0.02,200,12,-1.891,0.022,53.386,-9.539,-9.916,0,2.1
,SPX 13G1460D26,JulW4 1460 Calls,130724,16:00:00,1460,C,130726,,227.79,225.4,227.5,-0.006,,55,100,0,12.1,-144.286,11.477,1,-1
,SPX 13H1460D2,AugW1 1460 Calls,130724,16:00:00,1460,C,130802,,225.19,225.2,227.1,0.004,,10,99.941,0,0.323,0.133,39.959,1,-1
,SPX 13H1460D9,AugW2 1460 Calls,130724,16:00:00,1460,C,130809,,224.64,223.7,225.8,0,,14,99.887,0.001,0.85,-0.047,67.903,1,-1
,SPX 13H1460,Aug 1460 Calls,130724,16:00:00,1460,C,130816,,224.21,222.7,225.3,-0.001,,15,99.761,0.003,3.318,-0.987,91.673,1,-1
,SPX 13H1460D23,AugW4 1460 Calls,130724,16:00:00,1460,C,130823,,223.61,222.6,224.8,0,,,99.649,0.005,5.123,-1.101,123.425,1,-1
,SPX 13I1460,Sep 1460 Calls,130724,16:00:00,1460,C,130920,,222.06,222.5,225.3,0.008,,,98.723,0.018,25.778,-3.451,227.737,1,-1
,SPX 13I1460D30,SepQ 1460 Calls,130724,16:00:00,1460,C,130930,,221.86,221.7,225.5,0.008,,,98.033,0.024,43.89,-5.21,267.488,1,-1
,SPX 13J1460,Oct 1460 Calls,130724,16:00:00,1460,C,131018,,229.52,223.5,226.5,-0.02,,,96.721,0.023,146.927,-20.416,300.546,0.999,-1
,SPX 13K1460,Nov 1460 Calls,130724,16:00:00,1460,C,131115,,230.4,224.6,227.7,-0.018,,,95.265,0.031,187.262,-18.43,389.154,0.996,-1
,SPX 13L1460,Dec 1460 Calls,130724,16:00:00,1460,C,131220,,232.66,227.3,230.4,-0.016,,,93.645,0.037,239.647,-17.513,492.071,0.99,-1
,SPX 13S1460D26,JulW4 1460 Puts,130724,16:00:00,1460,P,130726,,0,,0.05,,,5584,-0.001,0,0.037,-0.085,-0.001,0,-1
,SPX 13T1460D2,AugW1 1460 Puts,130724,16:00:00,1460,P,130802,,0.04,,0.1,,550,761,-0.046,0.001,1.421,-1.699,-0.072,0,0.05
,SPX 13T1460D9,AugW2 1460 Puts,130724,16:00:00,1460,P,130809,,0.17,0.05,0.35,0.176,,16,-0.166,0.002,5.743,-4.058,-0.435,0,-1
,SPX 13T1460,Aug 1460 Puts,130724,16:00:00,1460,P,130816,,0.34,0.15,0.85,0.471,,14890,-0.318,0.004,10.87,-5.476,-1.025,0,-1
,SPX 13T1460D23,AugW4 1460 Puts,130724,16:00:00,1460,P,130823,0.23,0.57,0.5,0.75,0.105,,,-0.572,0.008,17.872,-6.842,-2.07,0,-1
,SPX 13U1460,Sep 1460 Puts,130724,16:00:00,1460,P,130920,0.206,2.16,1.85,2.6,0.032,210,2291,-2.022,0.024,55.963,-9.913,-10.507,0,2.25
,SPX 13U1460D30,SepQ 1460 Puts,130724,16:00:00,1460,P,130930,0.202,3.14,2.7,3.6,0.003,,,-2.605,0.028,75.173,-10.852,-16.262,0,-1
,SPX 13V1460,Oct 1460 Puts,130724,16:00:00,1460,P,131018,0.202,5.3,4.7,5.8,-0.009,,3,-3.803,0.035,109.904,-12.715,-28.841,0.001,-1
,SPX 13W1460,Nov 1460 Puts,130724,16:00:00,1460,P,131115,0.2,9.02,8.3,9.6,-0.008,,,-5.426,0.043,161.883,-14.038,-53.653,0.004,-1
,SPX 13X1460,Dec 1460 Puts,130724,16:00:00,1460,P,131220,0.2,14.19,13.5,15,0.004,,1262,-7.118,0.05,222.498,-14.852,-91.873,0.01,-1
,SPX 13G1465D26,JulW4 1465 Calls,130724,16:00:00,1465,C,130726,,222.76,220.4,222.5,-0.006,,,100,0,12.203,-142.535,11.513,1,-1
,SPX 13H1465D2,AugW1 1465 Calls,130724,16:00:00,1465,C,130802,,220.19,220.3,222.1,0.005,,10,99.939,0,0.369,0.093,40.094,1,-1
