Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,180726,16:00:00,, ,,,,,,,,,1,0,,,,,2837.5
,SPX 18S2400D31,JulM 2400 Puts,180726,16:00:00,2400,P,180731,,0.15,,,,,7791,-0.003,0,3.22,-9.542,-0.136,0,-1
,SPX 18T2400,Aug 2400 Puts,180726,16:00:00,2400,P,180817,0.302,2.32,0.75,0.85,-0.655,90,2073,0,0.001,39.906,-13.073,-4.285,0,0.75
,SPX 18T2400D31,AugM 2400 Puts,180726,16:00:00,2400,P,180831,0.261,2.77,1.7,1.85,-0.361,12,9609,-0.313,0.002,57.61,-14.95,-8.192,0,1.75
,SPX 18U2400,Sep 2400 Puts,180726,16:00:00,2400,P,180921,0.239,5.19,3.6,3.8,-0.287,13,1819,-0.584,0.003,102.717,-17.424,-19.77,0,3.7
,SPX 18U2400D28,SepQ 2400 Puts,180726,16:00:00,2400,P,180928,0.234,6.01,4.6,4.8,-0.218,,5388,-0.832,0.004,118.789,-18.308,-24.945,0,-1
,SPX 18V2400,Oct 2400 Puts,180726,16:00:00,2400,P,181019,0.223,8.09,6.9,7.2,-0.129,200,19,-1.492,0.007,158.619,-18.974,-39.849,0,7.1
,SPX 18W2400,Nov 2400 Puts,180726,16:00:00,2400,P,181116,0.216,11.27,11.1,11.4,0,48,,-2.929,0.013,215.208,-20.156,-65.755,0,11.65
,SPX 18X2400,Dec 2400 Puts,180726,16:00:00,2400,P,181221,0.209,16.41,16.4,16.7,0.009,134,1621,-4.229,0.017,291.886,-20.192,-108.867,0.002,16.65
,SPX 18X2400D31,DecQ 2400 Puts,180726,16:00:00,2400,P,181231,0.201,18.21,14.3,18.5,-0.095,2,7416,-4.248,0.016,316.188,-18.725,-124.534,0.002,18
,SPX 19M2400,Jan19 2400 Puts,180726,16:00:00,2400,P,190118,0.205,20.75,20.6,21.1,0.005,,8479,-4.982,0.016,350.857,-19.945,-148.883,0.003,-1
,SPX 19O2400,Mar19 2400 Puts,180726,16:00:00,2400,P,190315,0.202,30.98,30.7,31,-0.004,,16607,-6.144,0.018,468.106,-19.579,-246.188,0.009,-1
,SPX 19R2400,Jun19 2400 Puts,180726,16:00:00,2400,P,190621,0.2,47.61,46.7,47.7,-0.009,,3,-7.63,0.02,638.184,-18.075,-436.594,0.021,-1
,SPX 19U2400,Sep19 2400 Puts,180726,16:00:00,2400,P,190920,0.197,60.89,60,61.7,0,92,775,-9.083,0.021,767.467,-16.486,-624.676,0.034,61.05
,SPX 18S2405D31,JulM 2405 Puts,180726,16:00:00,2405,P,180731,,0.15,,,,,196,-0.003,0,3.259,-9.56,-0.138,0,-1
,SPX 18T2405,Aug 2405 Puts,180726,16:00:00,2405,P,180817,0.301,2.33,0.8,0.9,-0.635,,75,0,0.001,40.279,-13.643,-4.331,0,-1
,SPX 18U2405,Sep 2405 Puts,180726,16:00:00,2405,P,180921,0.238,5.24,3.7,3.9,-0.275,,121,-0.604,0.003,103.982,-17.786,-20.067,0,-1
,SPX 18U2405D28,SepQ 2405 Puts,180726,16:00:00,2405,P,180928,0.233,6.08,4.7,4.9,-0.211,,9,-0.859,0.004,120.32,-18.546,-25.341,0,-1
,SPX 18V2405,Oct 2405 Puts,180726,16:00:00,2405,P,181019,0.221,8.2,7,7.3,-0.128,,,-1.534,0.007,160.788,-19.101,-40.537,0,-1
