Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 16S1835D29,JulW5 1835 Puts,160728,16:00:00,1835,P,160729,,0,,0.05,,,1282,-0.001,0,0.044,-0.152,-0.001,0,-1
,SPX 16T1835D5,AugW1 1835 Puts,160728,16:00:00,1835,P,160805,,0.01,,0.1,,,244,-0.006,0,0.373,-0.468,-0.016,0,-1
,SPX 16T1835D12,AugW2 1835 Puts,160728,16:00:00,1835,P,160812,0.312,0.19,0.15,0.3,0.158,,90,-0.086,0.001,5.686,-5.709,-0.407,0,-1
,SPX 16T1835,Aug 1835 Puts,160728,16:00:00,1835,P,160819,0.289,0.36,0.3,0.6,0.25,,1265,-0.186,0.002,10.764,-7.696,-0.963,0,-1
,SPX 16T1835D26,AugW4 1835 Puts,160728,16:00:00,1835,P,160826,0.263,0.63,0.65,0.8,0.159,,61,-0.342,0.003,18.427,-8.501,-2.04,0,-1
,SPX 16T1835D31,AugM 1835 Puts,160728,16:00:00,1835,P,160831,0.252,0.87,0.85,1,0.057,11,1,-0.459,0.004,24.76,-8.898,-3.07,0,0.9
,SPX 16U1835,Sep 1835 Puts,160728,16:00:00,1835,P,160916,0.237,2.12,1.75,2.3,-0.042,,58,-1.052,0.008,51.803,-11.655,-8.567,0,-1
,SPX 16S1840D29,JulW5 1840 Puts,160728,16:00:00,1840,P,160729,,0,,0.05,,,6125,-0.001,0,0.046,-0.156,-0.001,0,-1
,SPX 16T1840D5,AugW1 1840 Puts,160728,16:00:00,1840,P,160805,,0.01,,0.1,,,3926,-0.007,0,0.393,-0.49,-0.017,0,-1
,SPX 16T1840D12,AugW2 1840 Puts,160728,16:00:00,1840,P,160812,0.315,0.19,0.25,0.3,0.421,1699,2819,-0.09,0.001,5.885,-6.761,-0.423,0,0.25
,SPX 16T1840,Aug 1840 Puts,160728,16:00:00,1840,P,160819,0.284,0.37,0.25,0.6,0.162,,3875,-0.196,0.002,11.15,-7.448,-1.002,0,-1
,SPX 16T1840D26,AugW4 1840 Puts,160728,16:00:00,1840,P,160826,0.261,0.65,0.7,0.8,0.154,,147,-0.361,0.003,19.087,-8.723,-2.124,0,-1
,SPX 16T1840D31,AugM 1840 Puts,160728,16:00:00,1840,P,160831,0.25,0.9,0.9,1.05,0.089,,18,-0.483,0.004,25.605,-9.321,-3.192,0,-1
,SPX 16U1840,Sep 1840 Puts,160728,16:00:00,1840,P,160916,0.235,2.19,1.85,2.35,-0.041,,265,-1.101,0.009,53.366,-11.912,-8.878,0,-1
,SPX 16U1840D30,SepQ 1840 Puts,160728,16:00:00,1840,P,160930,0.23,3.92,3.7,4,-0.018,,37,-1.883,0.013,85.063,-14.619,-17.508,0,-1
,SPX 16V1840,Oct 1840 Puts,160728,16:00:00,1840,P,161021,0.227,7.02,6.6,7.2,-0.017,,249,-2.917,0.018,132.334,-17.274,-34.11,0,-1
,SPX 16W1840,Nov 1840 Puts,160728,16:00:00,1840,P,161118,0.228,12.57,12.1,12.9,-0.006,,,-4.48,0.024,200.677,-19.873,-65.966,0,-1
,SPX 16S1845D29,JulW5 1845 Puts,160728,16:00:00,1845,P,160729,,0,,0.05,,,5687,-0.001,0,0.048,-0.161,-0.001,0,-1
,SPX 16T1845D5,AugW1 1845 Puts,160728,16:00:00,1845,P,160805,,0.01,,0.1,,,6349,-0.007,0,0.415,-0.512,-0.018,0,-1
,SPX 16T1845D12,AugW2 1845 Puts,160728,16:00:00,1845,P,160812,0.307,0.2,0.2,0.3,0.25,,88,-0.095,0.001,6.095,-6.298,-0.44,0,-1
,SPX 16T1845,Aug 1845 Puts,160728,16:00:00,1845,P,160819,0.279,0.39,0.25,0.6,0.103,,3265,-0.207,0.002,11.555,-7.376,-1.044,0,-1
,SPX 16T1845D26,AugW4 1845 Puts,160728,16:00:00,1845,P,160826,0.257,0.68,0.65,0.85,0.103,,142,-0.38,0.003,19.777,-8.654,-2.212,0,-1
,SPX 16T1845D31,AugM 1845 Puts,160728,16:00:00,1845,P,160831,0.248,0.94,0.95,1.05,0.064,,19,-0.508,0.004,26.487,-9.449,-3.32,0,-1
,SPX 16U1845,Sep 1845 Puts,160728,16:00:00,1845,P,160916,0.236,2.26,2.1,2.5,0.018,,337,-1.153,0.009,54.985,-12.764,-9.203,0,-1
,SPX 16U1845D30,SepQ 1845 Puts,160728,16:00:00,1845,P,160930,0.228,4.04,3.8,4.1,-0.022,,45,-1.964,0.014,87.39,-14.912,-18.104,0,-1
,SPX 16G1850D29,JulW5 1850 Calls,160728,16:00:00,1850,C,160729,,323.05,314,326.5,-0.009,,8,100,0,13.329,-286.759,9.659,1,-1
,SPX 16H1850D5,AugW1 1850 Calls,160728,16:00:00,1850,C,160805,,319.1,313.2,325.3,0,,1,99.949,0,0,-1.11,45.582,1,-1
,SPX 16H1850D12,AugW2 1850 Calls,160728,16:00:00,1850,C,160812,,318.33,310.7,323.1,-0.004,,,99.91,0,0.018,-1.152,81.03,1,-1
,SPX 16H1850,Aug 1850 Calls,160728,16:00:00,1850,C,160819,,317.68,315.3,318.9,-0.002,,23,99.874,0,0.078,-1.198,111.407,1,-1
,SPX 16H1850D26,AugW4 1850 Calls,160728,16:00:00,1850,C,160826,,316.81,310.7,322.3,-0.001,,,99.824,0,0.303,-1.281,151.893,1,-1
,SPX 16H1850D31,AugM 1850 Calls,160728,16:00:00,1850,C,160831,,316.28,310.1,322,-0.001,,1,99.774,0.001,1.165,-1.472,177.127,1,-1
,SPX 16I1850,Sep 1850 Calls,160728,16:00:00,1850,C,160916,,327.89,314.7,318.1,-0.035,,1198,100,0.004,137.538,-48.176,222.681,1,-1
,SPX 16I1850D30,SepQ 1850 Calls,160728,16:00:00,1850,C,160930,,331.28,311.8,323.4,-0.041,,137,100,0.005,178.899,-46.469,281.067,1,-1
,SPX 16J1850,Oct 1850 Calls,160728,16:00:00,1850,C,161021,,332.82,317.7,320.8,-0.041,,3,99.822,0.007,219.398,-40.459,360.461,1,-1
,SPX 16J1850D31,OctM 1850 Calls,160728,16:00:00,1850,C,161031,,336.17,319.7,322,-0.046,,12,100,0.008,249.178,-40.719,398.395,1,-1
,SPX 16K1850,Nov 1850 Calls,160728,16:00:00,1850,C,161118,,336.99,319.9,323,-0.046,,,98.993,0.01,279.108,-36.962,463.401,1,-1
,SPX 16L1850,Dec 1850 Calls,160728,16:00:00,1850,C,161216,,339.73,322.7,325.4,-0.046,,7485,98.103,0.013,329.959,-33.494,564.586,0.999,-1
,SPX 16L1850D30,DecQ 1850 Calls,160728,16:00:00,1850,C,161230,,340.03,325,327.1,-0.041,,55,97.408,0.015,352.55,-31.407,620.008,0.998,-1
,SPX 17A1850,Jan17 1850 Calls,160728,16:00:00,1850,C,170120,,336.77,327.1,329.9,-0.025,,2388,95.192,0.02,370.657,-27.341,702.579,0.997,-1
,SPX 17C1850,Mar17 1850 Calls,160728,16:00:00,1850,C,170317,,340.61,322.7,344.2,-0.021,,82,92.746,0.025,455.138,-24.444,893.799,0.99,-1
,SPX 17F1850,Jun17 1850 Calls,160728,16:00:00,1850,C,170616,,348.45,343.4,346.7,-0.01,,2470,88.807,0.032,579.367,-21.828,1179.687,0.973,-1
,SPX 17L1850,Dec17 1850 Calls,160728,16:00:00,1850,C,171215,,365.81,362,366.9,-0.004,,2145,83.823,0.037,785.774,-18.932,1691.667,0.93,-1
,SPX 16S1850D29,JulW5 1850 Puts,160728,16:00:00,1850,P,160729,,0,,0.05,,,16343,-0.001,0,0.05,-0.167,-0.001,0,-1
,SPX 16T1850D5,AugW1 1850 Puts,160728,16:00:00,1850,P,160805,,0.01,0.05,0.1,,,4862,-0.008,0,0.439,-0.537,-0.019,0,-1
,SPX 16T1850D12,AugW2 1850 Puts,160728,16:00:00,1850,P,160812,0.303,0.2,0.2,0.3,0.25,,2842,-0.101,0.001,6.314,-6.303,-0.458,0,-1
,SPX 16T1850,Aug 1850 Puts,160728,16:00:00,1850,P,160819,0.275,0.4,0.3,0.55,0.075,5023,39967,-0.218,0.002,11.98,-7.392,-1.087,0,0.45
,SPX 16T1850D26,AugW4 1850 Puts,160728,16:00:00,1850,P,160826,0.255,0.7,0.75,0.85,0.143,,2696,-0.401,0.004,20.498,-9.089,-2.305,0,-1
,SPX 16T1850D31,AugM 1850 Puts,160728,16:00:00,1850,P,160831,0.245,0.97,0.95,1.1,0.052,3,15896,-0.535,0.005,27.408,-9.581,-3.455,0,0.97
,SPX 16U1850,Sep 1850 Puts,160728,16:00:00,1850,P,160916,0.233,2.34,2.1,2.55,0,11,71030,-1.208,0.01,56.662,-12.925,-9.543,0,2.68
,SPX 16U1850D30,SepQ 1850 Puts,160728,16:00:00,1850,P,160930,0.226,4.17,3.9,4.2,-0.029,,23005,-2.049,0.015,89.786,-15.086,-18.724,0,-1
,SPX 16V1850,Oct 1850 Puts,160728,16:00:00,1850,P,161021,0.225,7.41,7.1,7.7,-0.004,1222,23490,-3.142,0.02,138.456,-17.953,-36.162,0,7
,SPX 16V1850D31,OctM 1850 Puts,160728,16:00:00,1850,P,161031,0.221,8.92,8.8,9.1,0.003,,4871,-3.766,0.023,160.974,-18.281,-46.103,0,-1
,SPX 16W1850,Nov 1850 Puts,160728,16:00:00,1850,P,161118,0.225,13.19,12.6,13.6,-0.007,,5400,-4.777,0.026,208.214,-20.367,-69.356,0,-1
,SPX 16X1850,Dec 1850 Puts,160728,16:00:00,1850,P,161216,0.222,18.41,18,18.9,0.002,,45400,-6.226,0.031,266.775,-20.639,-105.772,0.001,-1
,SPX 16X1850D30,DecQ 1850 Puts,160728,16:00:00,1850,P,161230,0.219,21.1,20.8,21.4,0,,2326,-6.738,0.027,295.651,-20.447,-126.692,0.002,-1
,SPX 17M1850,Jan17 1850 Puts,160728,16:00:00,1850,P,170120,0.216,24.61,24,25,-0.004,,13735,-7.368,0.028,332.11,-19.973,-155.993,0.003,-1
,SPX 17O1850,Mar17 1850 Puts,160728,16:00:00,1850,P,170317,0.216,36.29,35.7,36.8,-0.001,,16233,-8.967,0.031,432.702,-19.61,-253.604,0.01,-1
,SPX 17R1850,Jun17 1850 Puts,160728,16:00:00,1850,P,170616,0.214,54.6,53.7,55.4,-0.001,,14858,-11.267,0.034,569.501,-18.176,-432.631,0.027,-1
,SPX 17X1850,Dec17 1850 Puts,160728,16:00:00,1850,P,171215,0.213,88.5,86.3,89.9,-0.003,400,16041,-13.591,0.036,783.936,-15.334,-840.581,0.07,91.15
,SPX 16G1855D29,JulW5 1855 Calls,160728,16:00:00,1855,C,160729,,318.02,307.5,320.3,-0.013,,,100,0,13.397,-284.006,9.684,1,-1
,SPX 16H1855D5,AugW1 1855 Calls,160728,16:00:00,1855,C,160805,,314.1,308.2,320.3,0,,,99.949,0,0,-1.113,45.705,1,-1
,SPX 16H1855D12,AugW2 1855 Calls,160728,16:00:00,1855,C,160812,,313.34,307.2,319.4,0,,,99.91,0,0.022,-1.157,81.249,1,-1
,SPX 16H1855,Aug 1855 Calls,160728,16:00:00,1855,C,160819,,312.68,309.8,313.4,-0.003,,,99.874,0,0.093,-1.206,111.707,1,-1
,SPX 16H1855D26,AugW4 1855 Calls,160728,16:00:00,1855,C,160826,,311.82,305.5,317.8,-0.001,,,99.822,0,0.354,-1.295,152.3,1,-1
,SPX 16H1855D31,AugM 1855 Calls,160728,16:00:00,1855,C,160831,,311.29,305.1,317,-0.001,,,99.769,0.001,1.318,-1.505,177.592,1,-1
,SPX 16I1855,Sep 1855 Calls,160728,16:00:00,1855,C,160916,,322.88,309.3,312.7,-0.037,,,100,0.004,138.636,-47.942,223.055,1,-1
,SPX 16I1855D30,SepQ 1855 Calls,160728,16:00:00,1855,C,160930,,326.29,307,318.8,-0.041,,,100,0.005,180.275,-46.258,281.471,1,-1
,SPX 16S1855D29,JulW5 1855 Puts,160728,16:00:00,1855,P,160729,,0,,0.05,,,289,-0.001,0,0.052,-0.172,-0.001,0,-1
,SPX 16T1855D5,AugW1 1855 Puts,160728,16:00:00,1855,P,160805,,0.01,,0.1,,,215,-0.008,0,0.465,-0.562,-0.02,0,-1
,SPX 16T1855D12,AugW2 1855 Puts,160728,16:00:00,1855,P,160812,0.298,0.21,0.2,0.3,0.19,,224,-0.107,0.001,6.546,-6.307,-0.476,0,-1
,SPX 16T1855,Aug 1855 Puts,160728,16:00:00,1855,P,160819,0.273,0.41,0.25,0.65,0.098,,2658,-0.231,0.002,12.426,-7.682,-1.133,0,-1
,SPX 16T1855D26,AugW4 1855 Puts,160728,16:00:00,1855,P,160826,0.253,0.73,0.75,0.9,0.137,,109,-0.424,0.004,21.253,-9.333,-2.404,0,-1
,SPX 16T1855D31,AugM 1855 Puts,160728,16:00:00,1855,P,160831,0.243,1,1,1.15,0.07,13,13,-0.564,0.005,28.368,-9.934,-3.596,0,1.05
,SPX 16U1855,Sep 1855 Puts,160728,16:00:00,1855,P,160916,0.231,2.42,2.05,2.7,-0.017,,205,-1.265,0.01,58.399,-13.09,-9.897,0,-1
,SPX 16U1855D30,SepQ 1855 Puts,160728,16:00:00,1855,P,160930,0.225,4.3,4.1,4.3,-0.023,,453,-2.138,0.016,92.255,-15.515,-19.369,0,-1
,SPX 16G1860D29,JulW5 1860 Calls,160728,16:00:00,1860,C,160729,,312.99,304,316.5,-0.009,,51,100,0,13.466,-281.257,9.709,1,-1
,SPX 16H1860D5,AugW1 1860 Calls,160728,16:00:00,1860,C,160805,,309.1,302.2,314.1,-0.003,,,99.949,0,0,-1.116,45.829,1,-1
,SPX 16H1860D12,AugW2 1860 Calls,160728,16:00:00,1860,C,160812,,308.34,301.2,313.1,-0.004,,,99.91,0,0.026,-1.162,81.467,1,-1
,SPX 16H1860,Aug 1860 Calls,160728,16:00:00,1860,C,160819,,307.68,304.8,308.4,-0.004,,3,99.874,0,0.11,-1.214,112.008,1,-1
,SPX 16H1860D26,AugW4 1860 Calls,160728,16:00:00,1860,C,160826,,306.82,300.4,312.3,-0.002,,,99.821,0,0.414,-1.311,152.706,1,-1
,SPX 16H1860D31,AugM 1860 Calls,160728,16:00:00,1860,C,160831,,306.29,300.3,312.5,0,,,99.764,0.001,1.49,-1.541,178.055,1,-1
,SPX 16I1860,Sep 1860 Calls,160728,16:00:00,1860,C,160916,,317.87,304.6,308.1,-0.036,,,100,0.004,139.759,-47.709,223.42,1,-1
,SPX 16I1860D30,SepQ 1860 Calls,160728,16:00:00,1860,C,160930,,321.29,300.7,313,-0.045,,,100,0.006,181.682,-46.046,281.86,1,-1
,SPX 16J1860,Oct 1860 Calls,160728,16:00:00,1860,C,161021,,322.92,308.1,311.2,-0.041,,,99.733,0.008,222.96,-40.184,361.245,1,-1
,SPX 16K1860,Nov 1860 Calls,160728,16:00:00,1860,C,161118,,327.21,310.6,313.8,-0.046,,,98.867,0.011,283.567,-36.775,464.032,1,-1
,SPX 16S1860D29,JulW5 1860 Puts,160728,16:00:00,1860,P,160729,,0,,0.05,,,7909,-0.001,0,0.054,-0.178,-0.001,0,-1
,SPX 16T1860D5,AugW1 1860 Puts,160728,16:00:00,1860,P,160805,,0.01,,0.15,,,412,-0.009,0,0.492,-0.59,-0.021,0,-1
,SPX 16T1860D12,AugW2 1860 Puts,160728,16:00:00,1860,P,160812,0.293,0.22,0.2,0.3,0.136,,6666,-0.113,0.001,6.789,-6.234,-0.496,0,-1
,SPX 16T1860,Aug 1860 Puts,160728,16:00:00,1860,P,160819,0.272,0.43,0.3,0.7,0.163,17,1802,-0.244,0.002,12.894,-8.275,-1.182,0,0.5
,SPX 16T1860D26,AugW4 1860 Puts,160728,16:00:00,1860,P,160826,0.248,0.75,0.7,0.9,0.067,,155,-0.447,0.004,22.044,-9.058,-2.507,0,-1
,SPX 16T1860D31,AugM 1860 Puts,160728,16:00:00,1860,P,160831,0.24,1.04,1,1.2,0.058,,18,-0.594,0.005,29.371,-10.078,-3.745,0,-1
,SPX 16U1860,Sep 1860 Puts,160728,16:00:00,1860,P,160916,0.228,2.5,2.15,2.7,-0.032,,3896,-1.326,0.011,60.198,-13.135,-10.268,0,-1
,SPX 16U1860D30,SepQ 1860 Puts,160728,16:00:00,1860,P,160930,0.223,4.44,4.2,4.5,-0.02,,242,-2.231,0.016,94.796,-15.827,-20.039,0,-1
,SPX 16V1860,Oct 1860 Puts,160728,16:00:00,1860,P,161021,0.222,7.84,7.4,8.1,-0.011,,2850,-3.387,0.022,144.869,-18.528,-38.356,0,-1
,SPX 16W1860,Nov 1860 Puts,160728,16:00:00,1860,P,161118,0.222,13.84,13.3,14.2,-0.007,,2,-5.096,0.028,216.008,-20.869,-72.94,0,-1
,SPX 16G1865D29,JulW5 1865 Calls,160728,16:00:00,1865,C,160729,,307.96,299,311.5,-0.009,,,100,0,13.537,-278.513,9.733,1,-1
,SPX 16H1865D5,AugW1 1865 Calls,160728,16:00:00,1865,C,160805,,304.1,297.7,309.8,-0.001,,,99.949,0,0,-1.119,45.952,1,-1
