Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 14X1725D31,DecQ 1725 Puts,141224,16:00:00,1725,P,141231,,0.03,,0.05,,,16973,-0.012,0,0.953,-1.832,-0.042,0,-1
,SPX 15M1725D2,Jan15W1 1725 Puts,141224,16:00:00,1725,P,150102,,0.03,0.05,0.1,,23,228,-0.015,0,0.904,-1.28,-0.043,0,0.05
,SPX 15M1725D9,Jan15W2 1725 Puts,141224,16:00:00,1725,P,150109,0.335,0.64,0.15,0.25,-0.687,37,79,-0.123,0.001,12.665,-5.033,-1.055,0,0.25
,SPX 15M1725,Jan15 1725 Puts,141224,16:00:00,1725,P,150116,0.327,0.47,0.5,0.7,0.277,287,22118,-0.228,0.002,11.958,-9.51,-1.119,0,0.7
,SPX 15M1725D23,Jan15W4 1725 Puts,141224,16:00:00,1725,P,150123,,1.44,0.65,5,0.896,2,325,-0.426,0.003,29.085,-14.504,-3.586,0,0.85
,SPX 15N1725,Feb15 1725 Puts,141224,16:00:00,1725,P,150220,0.266,3.17,3,3.4,0.006,19,1147,-1.354,0.009,64.319,-14.648,-12.023,0,3
,SPX 15N1725,Feb15 1725 Puts,141224,16:00:00,1725,P,150226,0.253,3.15,3,3.4,0.013,19,1147,-1.364,0.009,67.371,-13.225,-13.212,0,3
,SPX 15O1725,Mar15 1725 Puts,141224,16:00:00,1725,P,150320,0.258,7.2,6.8,7.5,-0.008,250,12905,-2.603,0.015,122.208,-18.081,-31.49,0.002,7
,SPX 15O1725D31,Mar15Q 1725 Puts,141224,16:00:00,1725,P,150331,0.251,8.57,6,11,-0.008,,239,-2.888,0.016,142.238,-18.017,-40.258,0.003,-1
,SPX 15P1725,Apr15 1725 Puts,141224,16:00:00,1725,P,150417,0.249,11.29,10.8,11.5,-0.012,,,-3.587,0.019,174.766,-18.796,-55.936,0.006,-1
,SPX 15P1725,Apr15 1725 Puts,141224,16:00:00,1725,P,150429,0.237,11.26,10.8,11.5,-0.01,,,-3.635,0.019,183.581,-17.039,-61.725,0.009,-1
,SPX 15R1725,Jun15 1725 Puts,141224,16:00:00,1725,P,150619,0.238,21.64,20.3,21.7,-0.03,1,19251,-5.743,0.025,286.202,-18.818,-128.861,0.023,-1
,SPX 15U1725,Sep15 1725 Puts,141224,16:00:00,1725,P,150918,0.233,37.15,35.8,37.2,-0.017,,1121,-7.433,0.028,423.736,-17.98,-262.5,0.053,-1
,SPX 15X1725,Dec15 1725 Puts,141224,16:00:00,1725,P,151219,0.23,51.02,50.1,52.5,0.005,,6008,-10.697,0.032,536.28,-16.561,-413.004,0.082,-1
,SPX 14X1730D26,DecW4 1730 Puts,141224,16:00:00,1730,P,141226,,0.17,,0.05,,,2372,0,0,2.092,-15.162,-0.065,0,-1
,SPX 14X1730D31,DecQ 1730 Puts,141224,16:00:00,1730,P,141231,,0.03,,0.05,,,675,-0.012,0,0.985,-1.872,-0.043,0,-1
,SPX 15M1730D2,Jan15W1 1730 Puts,141224,16:00:00,1730,P,150102,,0.03,,0.1,,23,172,-0.016,0,0.944,-1.324,-0.046,0,0.05
,SPX 15M1730D9,Jan15W2 1730 Puts,141224,16:00:00,1730,P,150109,,0.65,0.15,5,2.785,75,33,-0.129,0.001,12.933,-13.487,-1.08,0,0.25
,SPX 15M1730,Jan15 1730 Puts,141224,16:00:00,1730,P,150116,,0.49,0.5,9.8,9.061,121,2046,-0.24,0.002,12.367,-7.968,-1.163,0,0.6
,SPX 15M1730D23,Jan15W4 1730 Puts,141224,16:00:00,1730,P,150123,,1.47,0.7,5,0.939,,42,-0.445,0.003,29.78,-14.707,-3.687,0,-1
,SPX 15N1730,Feb15 1730 Puts,141224,16:00:00,1730,P,150220,0.264,3.26,3.1,3.5,0.012,2,58,-1.41,0.01,66.021,-14.926,-12.411,0,3.3
,SPX 15N1730,Feb15 1730 Puts,141224,16:00:00,1730,P,150226,0.252,3.24,3.1,3.5,0.019,2,58,-1.422,0.01,69.17,-13.588,-13.643,0,3.3
,SPX 15O1730,Mar15 1730 Puts,141224,16:00:00,1730,P,150320,0.256,7.38,6.9,7.7,-0.011,,,-2.696,0.016,124.806,-18.346,-32.348,0.002,-1
,SPX 15P1730,Apr15 1730 Puts,,,1730,P,150417,,11.55,,,,,,-3.701,0.019,177.945,-19.234,-57.287,0.007,
,SPX 15P1730,Apr15 1730 Puts,,,1730,P,150429,,11.51,,,,,,-3.751,0.02,186.95,-17.347,-63.23,0.01,
,SPX 14X1735D26,DecW4 1735 Puts,141224,16:00:00,1735,P,141226,,0.17,,0.05,,,1178,0,0,2.108,-15.063,-0.065,0,-1
,SPX 14X1735D31,DecQ 1735 Puts,141224,16:00:00,1735,P,141231,,0.03,,0.1,,,547,-0.013,0,1.017,-1.915,-0.045,0,-1
,SPX 15M1735D2,Jan15W1 1735 Puts,141224,16:00:00,1735,P,150102,,0.03,,0.1,,22,206,-0.017,0,0.985,-1.369,-0.048,0,0.05
,SPX 15M1735D9,Jan15W2 1735 Puts,141224,16:00:00,1735,P,150109,,0.66,0.15,5,2.727,10,62,-0.135,0.001,13.211,-13.622,-1.107,0,0.25
,SPX 15M1735,Jan15 1735 Puts,141224,16:00:00,1735,P,150116,0.325,0.5,0.5,0.9,0.4,360,1050,-0.253,0.002,12.794,-10.779,-1.209,0,0.65
,SPX 15M1735D23,Jan15W4 1735 Puts,141224,16:00:00,1735,P,150123,0.293,1.5,0.6,1.35,-0.347,,5,-0.465,0.003,30.499,-10.597,-3.791,0,-1
,SPX 15N1735,Feb15 1735 Puts,141224,16:00:00,1735,P,150220,0.262,3.36,3.2,3.6,0.009,2,25,-1.47,0.01,67.775,-15.209,-12.815,0,3.15
,SPX 15N1735,Feb15 1735 Puts,141224,16:00:00,1735,P,150226,0.249,3.34,3.2,3.6,0.015,2,25,-1.482,0.01,71.024,-13.738,-14.09,0.001,3.15
,SPX 14X1740D26,DecW4 1740 Puts,141224,16:00:00,1740,P,141226,,0.17,,0.05,,,889,0,0,2.124,-14.964,-0.066,0,-1
,SPX 14X1740D31,DecQ 1740 Puts,141224,16:00:00,1740,P,141231,,0.03,,0.05,,1000,589,-0.014,0,1.052,-1.959,-0.046,0,-1
,SPX 15M1740D2,Jan15W1 1740 Puts,141224,16:00:00,1740,P,150102,,0.03,0.05,0.1,,22,180,-0.018,0,1.03,-1.418,-0.05,0,-1
,SPX 15M1740D9,Jan15W2 1740 Puts,141224,16:00:00,1740,P,150109,,0.67,0.2,5,2.881,,204,-0.142,0.001,13.5,-13.762,-1.134,0,-1
,SPX 15M1740,Jan15 1740 Puts,141224,16:00:00,1740,P,150116,0.321,0.52,0.5,0.95,0.385,810,3015,-0.266,0.002,13.241,-10.949,-1.257,0,0.65
,SPX 15M1740D23,Jan15W4 1740 Puts,141224,16:00:00,1740,P,150123,,1.53,0.75,5,0.882,,45,-0.485,0.004,31.244,-15.13,-3.9,0,-1
,SPX 15N1740,Feb15 1740 Puts,141224,16:00:00,1740,P,150220,0.26,3.46,3.3,3.7,0.012,5,95,-1.532,0.011,69.583,-15.499,-13.234,0,3.6
,SPX 15N1740,Feb15 1740 Puts,141224,16:00:00,1740,P,150226,0.248,3.44,3.3,3.7,0.017,5,95,-1.544,0.011,72.934,-14.116,-14.555,0.001,3.6
,SPX 15O1740,Mar15 1740 Puts,141224,16:00:00,1740,P,150320,0.253,7.76,7.4,8.2,0.005,,25,-2.892,0.017,130.176,-19.118,-34.147,0.003,-1
,SPX 15P1740,Apr15 1740 Puts,,,1740,P,150417,,12.07,,,,,,-3.942,0.021,184.476,-19.694,-60.103,0.009,
,SPX 15P1740,Apr15 1740 Puts,,,1740,P,150429,,12.04,,,,,,-3.995,0.021,193.869,-17.77,-66.366,0.012,
,SPX 14X1745D26,DecW4 1745 Puts,141224,16:00:00,1745,P,141226,,0.17,,0.05,,,238,0,0,2.14,-14.866,-0.066,0,-1
,SPX 14X1745D31,DecQ 1745 Puts,141224,16:00:00,1745,P,141231,,0.04,,0.1,,,291,-0.014,0,1.089,-2.005,-0.048,0,-1
,SPX 15M1745D2,Jan15W1 1745 Puts,141224,16:00:00,1745,P,150102,,0.03,0.05,0.1,,22,160,-0.019,0,1.077,-1.468,-0.053,0,0.05
,SPX 15M1745D9,Jan15W2 1745 Puts,141224,16:00:00,1745,P,150109,,0.68,0.25,5,2.868,,10,-0.149,0.001,13.799,-13.907,-1.163,0,-1
,SPX 15M1745,Jan15 1745 Puts,141224,16:00:00,1745,P,150116,0.314,0.54,0.65,0.7,0.241,500,1841,-0.281,0.002,13.709,-10.306,-1.308,0,0.65
,SPX 15M1745D23,Jan15W4 1745 Puts,141224,16:00:00,1745,P,150123,,1.56,0.8,5,0.859,,12,-0.507,0.004,32.016,-15.351,-4.013,0,-1
,SPX 15N1745,Feb15 1745 Puts,141224,16:00:00,1745,P,150220,0.258,3.56,3.4,3.8,0.011,9,3,-1.597,0.011,71.445,-15.796,-13.669,0,3.65
,SPX 15N1745,Feb15 1745 Puts,141224,16:00:00,1745,P,150226,0.246,3.54,3.4,3.8,0.017,9,3,-1.61,0.011,74.903,-14.389,-15.038,0.001,3.65
,SPX 14X1750D26,DecW4 1750 Puts,141224,16:00:00,1750,P,141226,,0.16,,0.05,,,13386,0,0,2.157,-14.768,-0.067,0,-1
,SPX 14X1750D31,DecQ 1750 Puts,141224,16:00:00,1750,P,141231,,0.04,,0.05,,1025,20444,-0.015,0,1.127,-2.054,-0.05,0,-1
,SPX 15M1750D2,Jan15W1 1750 Puts,141224,16:00:00,1750,P,150102,,0.03,,0.15,,43,9154,-0.02,0,1.127,-1.522,-0.055,0,0.1
,SPX 15M1750D9,Jan15W2 1750 Puts,141224,16:00:00,1750,P,150109,,0.69,0.2,5,2.768,,1437,-0.156,0.001,14.11,-14.057,-1.193,0,-1
,SPX 15M1750,Jan15 1750 Puts,141224,16:00:00,1750,P,150116,0.314,0.55,0.65,0.85,0.364,253,38892,-0.296,0.003,14.197,-11.304,-1.361,0,0.65
,SPX 15M1750D23,Jan15W4 1750 Puts,141224,16:00:00,1750,P,150123,,1.6,0.85,5,0.831,,276,-0.53,0.004,32.815,-15.578,-4.131,0,-1
,SPX 15N1750,Feb15 1750 Puts,141224,16:00:00,1750,P,150220,0.256,3.67,3.5,3.9,0.005,10,9460,-1.665,0.012,73.364,-16.098,-14.122,0.001,3.5
,SPX 15N1750,Feb15 1750 Puts,141224,16:00:00,1750,P,150226,0.244,3.65,3.5,3.9,0.011,10,9460,-1.679,0.012,76.931,-14.552,-15.541,0.001,3.5
,SPX 15O1750,Mar15 1750 Puts,141224,16:00:00,1750,P,150320,0.25,8.16,7.8,8.6,0.005,,43995,-3.103,0.018,135.789,-19.678,-36.062,0.004,-1
,SPX 15O1750D31,Mar15Q 1750 Puts,141224,16:00:00,1750,P,150331,0.242,9.64,7,12,-0.015,,1546,-3.418,0.02,156.946,-19.128,-45.766,0.006,-1
,SPX 15P1750,Apr15 1750 Puts,141224,16:00:00,1750,P,150417,0.241,12.63,12.1,12.8,-0.014,,,-4.2,0.022,191.239,-19.947,-63.078,0.011,-1
,SPX 15P1750,Apr15 1750 Puts,141224,16:00:00,1750,P,150429,0.229,12.61,12.1,12.8,-0.013,,,-4.257,0.023,201.033,-17.995,-69.678,0.014,-1
,SPX 15R1750,Jun15 1750 Puts,141224,16:00:00,1750,P,150619,0.233,23.81,22.8,24,-0.017,,23351,-6.544,0.028,306.93,-19.843,-142.394,0.033,-1
,SPX 15U1750,Sep15 1750 Puts,141224,16:00:00,1750,P,150918,0.229,40.07,39.1,40.6,-0.005,,2813,-8.359,0.033,446.49,-18.622,-284.374,0.068,-1
,SPX 15X1750,Dec15 1750 Puts,141224,16:00:00,1750,P,151219,0.227,55.13,54.2,56.8,0.007,,20315,-11.671,0.034,561.676,-17.019,-445.268,0.099,-1
,SPX 14X1755D26,DecW4 1755 Puts,141224,16:00:00,1755,P,141226,,0.16,,0.05,,,140,0,0,2.175,-14.672,-0.067,0,-1
,SPX 14X1755D31,DecQ 1755 Puts,141224,16:00:00,1755,P,141231,,0.04,,0.05,,6031,468,-0.016,0,1.168,-2.104,-0.052,0,0.05
,SPX 15M1755D2,Jan15W1 1755 Puts,141224,16:00:00,1755,P,150102,,0.03,0.05,5,,23,499,-0.022,0,1.18,-1.578,-0.058,0,0.1
,SPX 15M1755D9,Jan15W2 1755 Puts,141224,16:00:00,1755,P,150109,,0.7,0.2,5,2.714,,87,-0.164,0.001,14.434,-14.213,-1.224,0,-1
,SPX 15M1755,Jan15 1755 Puts,141224,16:00:00,1755,P,150116,0.31,0.57,0.65,0.85,0.316,,4706,-0.312,0.003,14.709,-11.275,-1.417,0,-1
,SPX 15M1755D23,Jan15W4 1755 Puts,141224,16:00:00,1755,P,150123,,1.64,0.85,5,0.787,,3,-0.555,0.004,33.644,-15.811,-4.255,0,-1
,SPX 15N1755,Feb15 1755 Puts,141224,16:00:00,1755,P,150220,0.254,3.78,3.6,4,0.005,7,8,-1.736,0.012,75.341,-16.408,-14.593,0.001,3.9
,SPX 15N1755,Feb15 1755 Puts,141224,16:00:00,1755,P,150226,0.242,3.76,3.6,4,0.011,7,8,-1.752,0.012,79.022,-14.836,-16.063,0.001,3.9
,SPX 14L1760D26,DecW4 1760 Calls,141224,16:00:00,1760,C,141226,,335.29,317,329,-0.037,,,100,0,32.242,-751.656,12.697,1,-1
,SPX 14L1760D31,DecQ 1760 Calls,141224,16:00:00,1760,C,141231,,324.66,318,330,-0.002,,26,100,0,25.822,-98.562,36.721,1,-1
,SPX 15A1760D2,Jan15W1 1760 Calls,141224,16:00:00,1760,C,150102,,331.64,318,330,-0.023,,,100,0,52.312,-194.62,43.221,1,-1
,SPX 15A1760D9,Jan15W2 1760 Calls,141224,16:00:00,1760,C,150109,,320.85,318,330,0.01,,,99.954,0,0.022,0.633,81.919,1,-1
,SPX 15A1760,Jan15 1760 Calls,141224,16:00:00,1760,C,150116,,320.56,324,325.8,0.014,,,99.848,0.001,3.243,-0.906,110.578,1,-1
,SPX 15A1760D23,Jan15W4 1760 Calls,141224,16:00:00,1760,C,150123,,320.04,319.5,331.5,0.017,,,99.882,0.001,1.192,0.205,149.288,1,-1
,SPX 15B1760,Feb15 1760 Calls,141224,16:00:00,1760,C,150220,,339.3,323.3,325,-0.045,,6,100,0.005,168.769,-55.687,235.654,0.999,-1
,SPX 15B1760,Feb15 1760 Calls,141224,16:00:00,1760,C,150226,,319.2,323.3,325,0.016,,6,98.858,0.011,35.482,-4.907,302.358,0.999,-1
,SPX 15C1760,Mar15 1760 Calls,141224,16:00:00,1760,C,150320,,341.57,325.7,328,-0.043,,,99.863,0.008,218.277,-42.16,343.058,0.995,-1
,SPX 15D1760,Apr15 1760 Calls,,,1760,C,150417,,319.51,,,,,,97.107,0.021,104.683,-8.233,520.939,0.987,
,SPX 15D1760,Apr15 1760 Calls,,,1760,C,150429,,319.43,,,,,,96.767,0.024,116.878,-8.19,573.248,0.983,
,SPX 14X1760D26,DecW4 1760 Puts,141224,16:00:00,1760,P,141226,,0.16,,0.05,,82,598,0,0,2.193,-14.575,-0.068,0,-1
,SPX 14X1760D31,DecQ 1760 Puts,141224,16:00:00,1760,P,141231,,0.04,,0.1,,,3658,-0.017,0,1.21,-2.158,-0.054,0,-1
,SPX 15M1760D2,Jan15W1 1760 Puts,141224,16:00:00,1760,P,150102,,0.03,0.05,5,,23,192,-0.023,0,1.237,-1.638,-0.061,0,0.1
,SPX 15M1760D9,Jan15W2 1760 Puts,141224,16:00:00,1760,P,150109,,0.71,0.2,5,2.507,6,1370,-0.172,0.001,14.77,-14.373,-1.257,0,0.35
,SPX 15M1760,Jan15 1760 Puts,141224,16:00:00,1760,P,150116,0.304,0.6,0.65,0.8,0.217,51,1292,-0.329,0.003,15.244,-11.031,-1.476,0,0.75
,SPX 15M1760D23,Jan15W4 1760 Puts,141224,16:00:00,1760,P,150123,,1.67,0.9,5,0.766,,19,-0.58,0.004,34.503,-16.051,-4.383,0,-1
,SPX 15N1760,Feb15 1760 Puts,141224,16:00:00,1760,P,150220,0.252,3.89,3.7,4.1,0.003,9,3234,-1.811,0.013,77.378,-16.6,-15.082,0.001,4
,SPX 15N1760,Feb15 1760 Puts,141224,16:00:00,1760,P,150226,0.24,3.88,3.7,4.1,0.005,9,3234,-1.828,0.013,81.176,-15.126,-16.606,0.001,4
,SPX 15O1760,Mar15 1760 Puts,141224,16:00:00,1760,P,150320,0.246,8.59,8.2,9,0.001,,59,-3.332,0.02,141.651,-20.133,-38.103,0.005,-1
,SPX 15P1760,Apr15 1760 Puts,,,1760,P,150417,,13.22,,,,,,-4.475,0.024,198.239,-20.641,-66.221,0.013,
,SPX 15P1760,Apr15 1760 Puts,,,1760,P,150429,,13.2,,,,,,-4.537,0.024,208.448,-18.639,-73.179,0.017,
,SPX 14L1765D26,DecW4 1765 Calls,141224,16:00:00,1765,C,141226,,330.09,312,324,-0.037,,,100,0,32.306,-740.683,12.735,1,-1
,SPX 14L1765D31,DecQ 1765 Calls,141224,16:00:00,1765,C,141231,,319.63,313,325,-0.002,,15,100,0,25.973,-97.625,36.819,1,-1
,SPX 15A1765D2,Jan15W1 1765 Calls,141224,16:00:00,1765,C,150102,,326.54,313,325,-0.023,,,100,0,52.524,-192.396,43.336,1,-1
,SPX 15A1765D9,Jan15W2 1765 Calls,141224,16:00:00,1765,C,150109,,315.85,313,325,0.01,,,99.954,0,0.026,0.633,82.151,1,-1
,SPX 15A1765,Jan15 1765 Calls,141224,16:00:00,1765,C,150116,,315.57,319,320.9,0.014,,,99.839,0.002,3.495,-1.01,110.871,1,-1
,SPX 15A1765D23,Jan15W4 1765 Calls,141224,16:00:00,1765,C,150123,,315.04,314.5,326.5,0.017,,,99.876,0.001,1.351,0.167,149.698,1,-1
,SPX 15B1765,Feb15 1765 Calls,141224,16:00:00,1765,C,150220,,334.29,318.5,320.1,-0.045,,,100,0.005,169.982,-55.4,236.033,0.999,-1
,SPX 15B1765,Feb15 1765 Calls,141224,16:00:00,1765,C,150226,,314.27,318.5,320.1,0.016,,,98.791,0.012,37.356,-5.149,302.859,0.998,-1
,SPX 14X1765D26,DecW4 1765 Puts,141224,16:00:00,1765,P,141226,,0.16,,0.05,,4,475,0,0,2.212,-14.48,-0.069,0,-1
,SPX 14X1765D31,DecQ 1765 Puts,141224,16:00:00,1765,P,141231,,0.04,,0.1,,,827,-0.018,0,1.256,-2.214,-0.056,0,-1
,SPX 15M1765D2,Jan15W1 1765 Puts,141224,16:00:00,1765,P,150102,,0.04,,0.15,,23,253,-0.025,0,1.297,-1.701,-0.064,0,0.1
,SPX 15M1765D9,Jan15W2 1765 Puts,141224,16:00:00,1765,P,150109,0.315,0.73,0.2,0.45,-0.548,,6,-0.181,0.002,15.12,-7.564,-1.291,0,-1
,SPX 15M1765,Jan15 1765 Puts,141224,16:00:00,1765,P,150116,0.302,0.62,0.65,0.9,0.258,,1725,-0.347,0.003,15.805,-11.546,-1.539,0,-1
,SPX 15M1765D23,Jan15W4 1765 Puts,141224,16:00:00,1765,P,150123,0.279,1.71,0.95,1.6,-0.257,,16,-0.607,0.005,35.394,-12.803,-4.518,0,-1
,SPX 15N1765,Feb15 1765 Puts,141224,16:00:00,1765,P,150220,0.25,4.01,3.8,4.2,-0.002,,2,-1.89,0.014,79.478,-16.922,-15.591,0.001,-1
,SPX 15N1765,Feb15 1765 Puts,141224,16:00:00,1765,P,150226,0.238,4,3.8,4.2,0,,2,-1.907,0.014,83.396,-15.302,-17.171,0.002,-1
,SPX 14L1770D26,DecW4 1770 Calls,141224,16:00:00,1770,C,141226,,324.9,307,319,-0.037,,,100,0,32.37,-729.706,12.773,1,-1
,SPX 14L1770D31,DecQ 1770 Calls,141224,16:00:00,1770,C,141231,,314.61,312.2,320,0.005,,42,100,0,26.129,-96.689,36.916,1,-1
,SPX 15A1770D2,Jan15W1 1770 Calls,141224,16:00:00,1770,C,150102,,321.44,308,320,-0.023,,,100,0,52.74,-190.172,43.45,1,-1
,SPX 15A1770D9,Jan15W2 1770 Calls,141224,16:00:00,1770,C,150109,,310.85,308,320,0.01,,,99.954,0,0.032,0.632,82.384,1,-1
,SPX 15A1770,Jan15 1770 Calls,141224,16:00:00,1770,C,150116,,310.57,313.9,315.5,0.013,,7,99.83,0.002,3.768,-1.122,111.162,1,-1
,SPX 15A1770D23,Jan15W4 1770 Calls,141224,16:00:00,1770,C,150123,,310.05,309.5,321.5,0.018,,,99.87,0.001,1.529,0.124,150.107,1,-1
,SPX 15B1770,Feb15 1770 Calls,141224,16:00:00,1770,C,150220,,329.28,313.6,315.6,-0.045,,,100,0.005,171.22,-55.112,236.402,0.999,-1
,SPX 15B1770,Feb15 1770 Calls,141224,16:00:00,1770,C,150226,,309.33,313.6,315.6,0.017,,,98.72,0.012,39.322,-5.402,303.336,0.998,-1
,SPX 15C1770,Mar15 1770 Calls,141224,16:00:00,1770,C,150320,,331.7,316.2,318.5,-0.043,,,99.763,0.009,221.819,-41.908,343.823,0.994,-1
,SPX 15D1770,Apr15 1770 Calls,,,1770,C,150417,,309.85,,,,,,96.841,0.024,112.298,-8.731,521.478,0.984,
,SPX 15D1770,Apr15 1770 Calls,,,1770,C,150429,,309.81,,,,,,96.474,0.026,125.258,-8.677,573.64,0.979,
,SPX 14X1770D26,DecW4 1770 Puts,141224,16:00:00,1770,P,141226,,0.16,,0.05,,,771,0,0,2.231,-14.386,-0.069,0,-1
,SPX 14X1770D31,DecQ 1770 Puts,141224,16:00:00,1770,P,141231,,0.04,,0.1,,,419,-0.019,0,1.303,-2.273,-0.059,0,-1
,SPX 15M1770D2,Jan15W1 1770 Puts,141224,16:00:00,1770,P,150102,,0.04,0.05,5,,23,184,-0.027,0,1.361,-1.768,-0.068,0,0.1
,SPX 15M1770D9,Jan15W2 1770 Puts,141224,16:00:00,1770,P,150109,0.315,0.74,0.2,0.55,-0.486,,40,-0.19,0.002,15.484,-8.417,-1.326,0,-1
,SPX 15M1770,Jan15 1770 Puts,141224,16:00:00,1770,P,150116,0.296,0.64,0.65,0.85,0.172,,1047,-0.367,0.003,16.392,-11.188,-1.605,0,-1
,SPX 15M1770D23,Jan15W4 1770 Puts,141224,16:00:00,1770,P,150123,0.275,1.76,1,1.5,-0.29,,8,-0.636,0.005,36.319,-12.644,-4.658,0,-1
,SPX 15N1770,Feb15 1770 Puts,141224,16:00:00,1770,P,150220,0.248,4.14,3.9,4.4,0.002,,1283,-1.972,0.014,81.641,-17.251,-16.121,0.001,-1
,SPX 15N1770,Feb15 1770 Puts,141224,16:00:00,1770,P,150226,0.236,4.13,3.9,4.4,0.005,,1283,-1.99,0.015,85.683,-15.724,-17.759,0.002,-1
,SPX 15O1770,Mar15 1770 Puts,141224,16:00:00,1770,P,150320,0.243,9.05,8.7,9.5,0.006,,1,-3.579,0.022,147.771,-20.843,-40.277,0.006,-1
,SPX 15P1770,Apr15 1770 Puts,,,1770,P,150417,,13.84,,,,,,-4.771,0.026,205.48,-21.127,-69.542,0.016,
,SPX 15P1770,Apr15 1770 Puts,,,1770,P,150429,,13.83,,,,,,-4.837,0.026,216.117,-19.084,-76.877,0.021,
,SPX 14L1775D26,DecW4 1775 Calls,141224,16:00:00,1775,C,141226,,319.7,302,314,-0.037,,,100,0,32.434,-718.726,12.811,1,-1
,SPX 14L1775D31,DecQ 1775 Calls,141224,16:00:00,1775,C,141231,,309.58,303,315,-0.002,,28,100,0,26.288,-95.754,37.012,1,-1
,SPX 15A1775D2,Jan15W1 1775 Calls,141224,16:00:00,1775,C,150102,,316.33,303,315,-0.023,,,100,0,52.961,-187.948,43.563,1,-1
,SPX 15A1775D9,Jan15W2 1775 Calls,141224,16:00:00,1775,C,150109,,305.85,303,315,0.01,,,99.954,0,0.039,0.632,82.616,1,-1
