Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 12M1045D13,JanW2 1045 Puts,,,1045,P,120113,,0,,,,,,-0.004,0,0.101,-0.272,-0.003,0,
,SPX 12M1045,Jan 1045 Puts,120109,16:00:00,1045,P,120120,,0.06,0.05,0.2,,2,9126,-0.06,0.001,1.565,-2.493,-0.088,0,0.1
,SPX 12N1045,Feb 1045 Puts,120109,16:00:00,1045,P,120217,0.333,1.74,1.15,2,-0.092,203,497,-1.405,0.016,28.873,-11.438,-4.329,0,1.6
,SPX 12O1045,Mar 1045 Puts,120109,16:00:00,1045,P,120316,0.322,5.23,4.4,6,-0.004,1,,-3.264,0.029,69.129,-16.426,-16.042,0.002,5.4
,SPX 12M1050D13,JanW2 1050 Puts,120109,16:00:00,1050,P,120113,,0,,0.05,,,1000,-0.004,0,0.11,-0.293,-0.003,0,-1
,SPX 12M1050,Jan 1050 Puts,120109,16:00:00,1050,P,120120,,0.07,0.05,0.1,,45,63896,-0.066,0.001,1.675,-2.635,-0.094,0,0.1
,SPX 12N1050,Feb 1050 Puts,120109,16:00:00,1050,P,120217,0.335,1.83,1.5,2.15,0,4107,26911,-1.505,0.017,30.265,-12.763,-4.583,0,1.85
,SPX 12O1050,Mar 1050 Puts,120109,16:00:00,1050,P,120316,0.318,5.46,4.8,5.9,-0.016,1199,87103,-3.444,0.03,71.534,-16.694,-16.766,0.002,5.8
,SPX 12P1050,Apr 1050 Puts,120109,16:00:00,1050,P,120420,0.308,10.65,10.1,11.4,0.009,,1484,-5.702,0.042,119.542,-18.059,-38.951,0.012,-1
,SPX 12R1050,Jun 1050 Puts,120109,16:00:00,1050,P,120615,0.302,20.56,18.6,22.2,-0.006,150,36438,-8.197,0.048,190.413,-18.092,-88.225,0.036,21
,SPX 12U1050,Sep 1050 Puts,120109,16:00:00,1050,P,120921,0.295,36.81,34.8,38.8,0,,5185,-11.117,0.05,287.063,-16.415,-193.35,0.084,-1
,SPX 12M1055D13,JanW2 1055 Puts,,,1055,P,120113,,0,,,,,,-0.005,0,0.12,-0.316,-0.004,0,
,SPX 12M1055,Jan 1055 Puts,120109,16:00:00,1055,P,120120,,0.07,0.05,0.2,,1,2264,-0.073,0.001,1.794,-2.787,-0.102,0,0.1
,SPX 12N1055,Feb 1055 Puts,120109,16:00:00,1055,P,120217,0.334,1.94,1.75,2.25,0.031,100,383,-1.612,0.018,31.726,-13.586,-4.853,0,2.1
,SPX 12O1055,Mar 1055 Puts,120109,16:00:00,1055,P,120316,0.315,5.71,4.9,6.3,-0.019,,,-3.635,0.032,74.016,-17.131,-17.525,0.003,-1
,SPX 12A1060D13,JanW2 1060 Calls,,,1060,C,120113,,220.62,,,,,,99.923,0.001,3.13,-15.955,14.375,1,
,SPX 12A1060,Jan 1060 Calls,120109,16:00:00,1060,C,120120,,220.88,217.9,221.8,-0.005,,2,99.74,0.003,10.84,-24.528,31.121,1,-1
,SPX 12B1060,Feb 1060 Calls,120109,16:00:00,1060,C,120217,,222.91,216.5,222.1,-0.016,,,98.078,0.016,52.263,-25.887,103.989,1,-1
,SPX 12C1060,Mar 1060 Calls,120109,16:00:00,1060,C,120316,,223.3,219.1,223.7,-0.009,,,96.184,0.029,82.224,-19.874,174.225,0.996,-1
,SPX 12M1060D13,JanW2 1060 Puts,,,1060,P,120113,,0,,,,,,-0.005,0,0.132,-0.342,-0.004,0,
,SPX 12M1060,Jan 1060 Puts,120109,16:00:00,1060,P,120120,,0.08,0.05,0.2,,50,5448,-0.08,0.001,1.924,-2.952,-0.11,0,0.1
,SPX 12N1060,Feb 1060 Puts,120109,16:00:00,1060,P,120217,0.325,2.05,1.45,2.45,-0.049,400,829,-1.727,0.02,33.261,-13.248,-5.141,0,1.9
,SPX 12O1060,Mar 1060 Puts,120109,16:00:00,1060,P,120316,0.314,5.96,5,7,0.007,,5463,-3.837,0.034,76.575,-17.907,-18.321,0.004,-1
,SPX 12A1065D13,JanW2 1065 Calls,,,1065,C,120113,,215.63,,,,,,99.918,0.001,3.226,-16.165,14.439,1,
,SPX 12A1065,Jan 1065 Calls,120109,16:00:00,1065,C,120120,,215.9,212.9,216.8,-0.005,,,99.724,0.003,11.153,-24.798,31.245,1,-1
,SPX 12B1065,Feb 1065 Calls,120109,16:00:00,1065,C,120217,,218.03,211.6,217.2,-0.017,,,97.979,0.017,53.698,-26.245,104.2,1,-1
,SPX 12C1065,Mar 1065 Calls,120109,16:00:00,1065,C,120316,,218.54,214.2,218.8,-0.009,,,96.003,0.031,84.636,-20.251,174.355,0.996,-1
,SPX 12M1065D13,JanW2 1065 Puts,,,1065,P,120113,,0,,,,,,-0.006,0,0.144,-0.371,-0.005,0,
,SPX 12M1065,Jan 1065 Puts,120109,16:00:00,1065,P,120120,,0.08,0.05,0.15,,1,3692,-0.088,0.001,2.066,-3.129,-0.119,0,0.15
,SPX 12N1065,Feb 1065 Puts,120109,16:00:00,1065,P,120217,0.327,2.16,2,2.45,0.032,115,511,-1.851,0.021,34.871,-14.635,-5.447,0,2.25
,SPX 12O1065,Mar 1065 Puts,120109,16:00:00,1065,P,120316,0.314,6.23,5.6,7.3,0.035,,64,-4.05,0.036,79.212,-18.786,-19.154,0.004,-1
,SPX 12A1070D13,JanW2 1070 Calls,,,1070,C,120113,,210.63,,,,,,99.913,0.001,3.329,-16.388,14.502,1,
,SPX 12A1070,Jan 1070 Calls,120109,16:00:00,1070,C,120120,,210.92,207.9,211.8,-0.005,,1,99.706,0.003,11.483,-25.082,31.367,1,-1
,SPX 12B1070,Feb 1070 Calls,120109,16:00:00,1070,C,120217,,213.17,206.5,212.3,-0.018,,,97.874,0.018,55.187,-26.612,104.396,1,-1
,SPX 12C1070,Mar 1070 Calls,120109,16:00:00,1070,C,120316,,213.8,209,214.6,-0.009,,,95.811,0.033,87.118,-20.634,174.448,0.995,-1
,SPX 12M1070D13,JanW2 1070 Puts,,,1070,P,120113,,0,,,,,,-0.007,0,0.158,-0.403,-0.005,0,
,SPX 12M1070,Jan 1070 Puts,120109,16:00:00,1070,P,120120,,0.09,0.05,0.2,,2,5719,-0.098,0.002,2.222,-3.321,-0.129,0,0.15
,SPX 12N1070,Feb 1070 Puts,120109,16:00:00,1070,P,120217,0.325,2.29,2.1,2.7,0.048,100,1040,-1.985,0.023,36.56,-15.371,-5.773,0,2.5
,SPX 12O1070,Mar 1070 Puts,120109,16:00:00,1070,P,120316,0.31,6.5,5.6,7.6,0.017,3,40,-4.275,0.039,81.929,-19.002,-20.027,0.005,6.9
,SPX 12A1075D13,JanW2 1075 Calls,120109,16:00:00,1075,C,120113,,205.64,203.9,208.3,0.002,,,99.907,0.001,3.438,-16.625,14.565,1,-1
,SPX 12A1075,Jan 1075 Calls,120109,16:00:00,1075,C,120120,,205.94,202.9,206.8,-0.005,,1501,99.687,0.003,11.831,-25.382,31.487,1,-1
,SPX 12B1075,Feb 1075 Calls,120109,16:00:00,1075,C,120217,,208.31,203.4,207.2,-0.014,,,97.762,0.019,56.732,-26.987,104.574,0.999,-1
,SPX 12C1075,Mar 1075 Calls,120109,16:00:00,1075,C,120316,,209.07,205,209.6,-0.008,,1578,95.608,0.035,89.673,-21.024,174.504,0.993,-1
,SPX 12D1075,Apr 1075 Calls,120109,16:00:00,1075,C,120420,,217.66,208.9,214.6,-0.027,,,94.369,0.036,154.955,-25.425,242.824,0.977,-1
,SPX 12F1075,Jun 1075 Calls,120109,16:00:00,1075,C,120615,,222.22,215.8,220.9,-0.017,,3115,91.32,0.047,215.381,-20.933,357.551,0.942,-1
,SPX 12I1075,Sep 1075 Calls,120109,16:00:00,1075,C,120921,,231.77,227.7,232.6,-0.007,,100,87.48,0.055,306.777,-17.578,536.148,0.886,-1
,SPX 12M1075D13,JanW2 1075 Puts,120109,16:00:00,1075,P,120113,,0.01,,0.05,,,11363,-0.008,0,0.174,-0.438,-0.006,0,-1
,SPX 12M1075,Jan 1075 Puts,120109,16:00:00,1075,P,120120,,0.09,0.1,0.15,,54,57299,-0.108,0.002,2.392,-3.529,-0.14,0,0.1
,SPX 12N1075,Feb 1075 Puts,120109,16:00:00,1075,P,120217,0.32,2.42,2.25,2.8,0.037,504,20044,-2.129,0.025,38.331,-15.763,-6.121,0.001,2.3
,SPX 12O1075,Mar 1075 Puts,120109,16:00:00,1075,P,120316,0.307,6.8,5.9,7.9,0.015,330,24924,-4.514,0.041,84.726,-19.392,-20.941,0.007,6.8
,SPX 12P1075,Apr 1075 Puts,120109,16:00:00,1075,P,120420,0.297,12.85,11.4,14.6,0.015,176,1934,-7.134,0.054,136.472,-19.954,-46.898,0.023,13.8
,SPX 12R1075,Jun 1075 Puts,120109,16:00:00,1075,P,120615,0.293,23.78,21.8,25.8,0.002,10,11422,-9.801,0.059,209.277,-19.31,-101.868,0.058,24.5
,SPX 12U1075,Sep 1075 Puts,120109,16:00:00,1075,P,120921,0.287,41.3,39.2,43.2,-0.003,22,393,-12.662,0.055,306.957,-17.025,-216.34,0.114,41
,SPX 12A1080D13,JanW2 1080 Calls,,,1080,C,120113,,200.64,,,,,,99.901,0.001,3.554,-16.878,14.628,1,
,SPX 12A1080,Jan 1080 Calls,120109,16:00:00,1080,C,120120,,200.96,197.9,201.8,-0.006,,,99.666,0.004,12.198,-25.698,31.606,1,-1
,SPX 12B1080,Feb 1080 Calls,120109,16:00:00,1080,C,120217,,203.46,198.2,202.3,-0.016,,1,97.642,0.021,58.335,-27.372,104.734,0.999,-1
,SPX 12C1080,Mar 1080 Calls,120109,16:00:00,1080,C,120316,,204.36,199.9,204.9,-0.01,,85,95.393,0.037,92.302,-21.418,174.52,0.992,-1
,SPX 12M1080D13,JanW2 1080 Puts,,,1080,P,120113,,0.01,,,,,,-0.009,0,0.191,-0.478,-0.006,0,
,SPX 12M1080,Jan 1080 Puts,120109,16:00:00,1080,P,120120,,0.1,0.1,0.15,,41,8157,-0.12,0.002,2.578,-3.755,-0.152,0,0.15
,SPX 12N1080,Feb 1080 Puts,120109,16:00:00,1080,P,120217,0.313,2.57,2,3,-0.027,411,1534,-2.284,0.027,40.189,-15.698,-6.491,0.001,2.5
,SPX 12O1080,Mar 1080 Puts,120109,16:00:00,1080,P,120316,0.303,7.11,6.2,8,0,25,1707,-4.766,0.044,87.605,-19.702,-21.9,0.008,7.4
,SPX 12A1085D13,JanW2 1085 Calls,,,1085,C,120113,,195.65,,,,,,99.894,0.001,3.677,-17.149,14.69,1,
,SPX 12A1085,Jan 1085 Calls,120109,16:00:00,1085,C,120120,,195.98,192.9,196.9,-0.006,,,99.642,0.004,12.586,-26.031,31.722,1,-1
,SPX 12B1085,Feb 1085 Calls,120109,16:00:00,1085,C,120217,,198.62,192.5,197.5,-0.018,,,97.514,0.022,59.999,-27.765,104.875,0.999,-1
,SPX 12C1085,Mar 1085 Calls,120109,16:00:00,1085,C,120316,,199.66,195.3,200.3,-0.009,,,95.166,0.04,95.005,-21.819,174.495,0.99,-1
,SPX 12F1085,Jun 1085 Calls,120109,16:00:00,1085,C,120615,,213.44,206.7,212.6,-0.018,,,90.734,0.052,222.242,-21.231,356.44,0.931,-1
,SPX 12M1085D13,JanW2 1085 Puts,,,1085,P,120113,,0.01,,,,,,-0.01,0,0.211,-0.523,-0.007,0,
,SPX 12M1085,Jan 1085 Puts,120109,16:00:00,1085,P,120120,,0.11,0.1,0.2,,31,5000,-0.133,0.002,2.783,-3.999,-0.166,0,0.15
,SPX 12N1085,Feb 1085 Puts,120109,16:00:00,1085,P,120217,0.311,2.72,2.2,3.2,-0.007,200,86,-2.451,0.029,42.136,-16.491,-6.886,0.001,2.6
,SPX 12O1085,Mar 1085 Puts,120109,16:00:00,1085,P,120316,0.301,7.43,6.5,8.5,0.009,,,-5.033,0.046,90.565,-20.366,-22.903,0.01,-1
,SPX 12R1085,Jun 1085 Puts,120109,16:00:00,1085,P,120615,0.289,25.22,23.6,26.9,0.001,,359,-10.522,0.063,217.02,-19.764,-107.862,0.069,-1
,SPX 12A1090D13,JanW2 1090 Calls,,,1090,C,120113,,190.65,,,,,,99.887,0.001,3.809,-17.438,14.752,1,
,SPX 12A1090,Jan 1090 Calls,120109,16:00:00,1090,C,120120,,191,187.9,191.9,-0.006,,16,99.617,0.004,12.997,-26.383,31.836,1,-1
,SPX 12B1090,Feb 1090 Calls,120109,16:00:00,1090,C,120217,,193.78,187.7,192.7,-0.018,,,97.377,0.024,61.726,-28.168,104.995,0.999,-1
,SPX 12C1090,Mar 1090 Calls,120109,16:00:00,1090,C,120316,,194.97,190.6,195.6,-0.01,,,94.926,0.042,97.783,-22.224,174.427,0.989,-1
,SPX 12M1090D13,JanW2 1090 Puts,,,1090,P,120113,,0.01,,,,,,-0.011,0,0.234,-0.573,-0.008,0,
,SPX 12M1090,Jan 1090 Puts,120109,16:00:00,1090,P,120120,0.375,0.12,0.1,0.25,,11,11925,-0.148,0.003,3.008,-5.887,-0.181,0,0.1
,SPX 12N1090,Feb 1090 Puts,120109,16:00:00,1090,P,120217,0.311,2.88,2.3,3.7,0.038,2,3496,-2.631,0.032,44.175,-17.711,-7.307,0.001,2.85
,SPX 12O1090,Mar 1090 Puts,120109,16:00:00,1090,P,120316,0.297,7.77,7.4,8,-0.008,52,,-5.315,0.049,93.606,-20.599,-23.955,0.011,8
,SPX 12A1095D13,JanW2 1095 Calls,,,1095,C,120113,,185.66,,,,,,99.878,0.002,3.95,-17.746,14.814,1,
,SPX 12A1095,Jan 1095 Calls,120109,16:00:00,1095,C,120120,,186.03,182.9,186.9,-0.006,,16,99.59,0.005,13.433,-26.754,31.947,1,-1
,SPX 12B1095,Feb 1095 Calls,120109,16:00:00,1095,C,120217,,188.95,184,187.8,-0.016,,,97.231,0.026,63.519,-28.58,105.093,0.998,-1
,SPX 12C1095,Mar 1095 Calls,120109,16:00:00,1095,C,120316,,190.29,185.9,190.6,-0.011,,,94.671,0.045,100.637,-22.635,174.314,0.987,-1
,SPX 12M1095D13,JanW2 1095 Puts,,,1095,P,120113,,0.01,,,,,,-0.013,0,0.26,-0.63,-0.009,0,
,SPX 12M1095,Jan 1095 Puts,120109,16:00:00,1095,P,120120,0.373,0.13,0.15,0.25,,51,2175,-0.165,0.003,3.255,-6.716,-0.197,0,0.2
,SPX 12N1095,Feb 1095 Puts,120109,16:00:00,1095,P,120217,0.304,3.05,2.25,3.8,-0.007,,78,-2.825,0.034,46.311,-17.765,-7.756,0.002,-1
,SPX 12O1095,Mar 1095 Puts,120109,16:00:00,1095,P,120316,0.293,8.13,7.1,8.7,-0.026,1,37,-5.613,0.052,96.73,-20.835,-25.056,0.013,8.4
,SPX 12A1100D13,JanW2 1100 Calls,120109,16:00:00,1100,C,120113,,180.67,177.8,182.7,-0.002,,,99.869,0.002,4.101,-18.077,14.874,1,-1
,SPX 12A1100,Jan 1100 Calls,120109,16:00:00,1100,C,120120,,181.05,177.9,181.9,-0.006,,1810,99.56,0.005,13.895,-27.146,32.055,1,-1
,SPX 12B1100,Feb 1100 Calls,120109,16:00:00,1100,C,120217,,184.14,178,182.9,-0.02,,3,97.074,0.028,65.38,-29,105.168,0.998,-1
,SPX 12C1100,Mar 1100 Calls,120109,16:00:00,1100,C,120316,,185.63,181.4,186.4,-0.009,,8885,94.402,0.048,103.568,-23.05,174.152,0.984,-1
,SPX 12D1100,Apr 1100 Calls,120109,16:00:00,1100,C,120420,,194.79,187.2,192,-0.027,,8,93.152,0.047,169.175,-26.272,241.746,0.957,-1
,SPX 12F1100,Jun 1100 Calls,120109,16:00:00,1100,C,120615,,200.41,194.7,199.5,-0.017,,8629,89.769,0.058,232.739,-21.661,354.189,0.913,-1
,SPX 12I1100,Sep 1100 Calls,120109,16:00:00,1100,C,120921,,211.36,207.7,212.7,-0.005,,552,85.727,0.064,325.971,-18.061,529.31,0.85,-1
,SPX 12M1100D13,JanW2 1100 Puts,120109,16:00:00,1100,P,120113,,0.01,,0.05,,53,2472,-0.015,0,0.289,-0.694,-0.01,0,-1
,SPX 12M1100,Jan 1100 Puts,120109,16:00:00,1100,P,120120,0.358,0.14,0.15,0.2,,3187,74786,-0.184,0.004,3.527,-6.13,-0.216,0,0.2
,SPX 12N1100,Feb 1100 Puts,120109,16:00:00,1100,P,120217,0.3,3.24,2.75,3.6,-0.019,2277,39726,-3.035,0.037,48.546,-18.332,-8.234,0.002,3.2
,SPX 12O1100,Mar 1100 Puts,120109,16:00:00,1100,P,120316,0.292,8.5,7.8,9.1,-0.006,1575,91599,-5.928,0.056,99.936,-21.611,-26.209,0.016,8.4
,SPX 12P1100,Apr 1100 Puts,120109,16:00:00,1100,P,120420,0.282,15.53,14,16.2,-0.028,56,6937,-8.914,0.068,154.849,-21.15,-56.411,0.043,15
,SPX 12R1100,Jun 1100 Puts,120109,16:00:00,1100,P,120615,0.284,27.52,26,29.3,0.005,1507,54079,-11.617,0.065,228.764,-20.481,-117.459,0.087,28.05
,SPX 12U1100,Sep 1100 Puts,120109,16:00:00,1100,P,120921,0.279,46.29,44.2,48.2,-0.001,342,8580,-14.406,0.064,326.649,-17.649,-241.577,0.15,47
,SPX 12A1105D13,JanW2 1105 Calls,,,1105,C,120113,,175.68,,,,,,99.859,0.002,4.263,-18.431,14.935,1,
,SPX 12A1105,Jan 1105 Calls,120109,16:00:00,1105,C,120120,,176.08,172.9,176.9,-0.007,,3,99.527,0.006,14.387,-27.561,32.161,1,-1
,SPX 12B1105,Feb 1105 Calls,120109,16:00:00,1105,C,120217,,179.33,174.1,178.1,-0.018,,,96.906,0.03,67.311,-29.43,105.218,0.997,-1
,SPX 12C1105,Mar 1105 Calls,120109,16:00:00,1105,C,120316,,180.99,176.8,181.8,-0.009,,,94.118,0.051,106.576,-23.469,173.941,0.981,-1
,SPX 12M1105D13,JanW2 1105 Puts,,,1105,P,120113,,0.01,,,,,,-0.017,0,0.323,-0.766,-0.011,0,
,SPX 12M1105,Jan 1105 Puts,120109,16:00:00,1105,P,120120,,0.15,0.05,0.25,,,4172,-0.206,0.004,3.828,-5.209,-0.237,0,-1
,SPX 12N1105,Feb 1105 Puts,120109,16:00:00,1105,P,120217,0.296,3.44,2.6,4,-0.035,2,106,-3.26,0.04,50.884,-18.708,-8.745,0.003,3.75
,SPX 12O1105,Mar 1105 Puts,120109,16:00:00,1105,P,120316,0.289,8.89,8,9.7,-0.004,,5,-6.261,0.059,103.223,-22.127,-27.417,0.019,-1
,SPX 12A1110D13,JanW2 1110 Calls,,,1110,C,120113,,170.68,,,,,,99.847,0.002,4.437,-18.811,14.994,1,
,SPX 12A1110,Jan 1110 Calls,120109,16:00:00,1110,C,120120,,171.11,167.9,172,-0.007,,57,99.49,0.007,14.909,-27.999,32.263,1,-1
,SPX 12B1110,Feb 1110 Calls,120109,16:00:00,1110,C,120217,,174.53,169.1,173.3,-0.019,,,96.726,0.032,69.316,-29.869,105.241,0.996,-1
,SPX 12C1110,Mar 1110 Calls,120109,16:00:00,1110,C,120316,,176.36,173.4,177,-0.007,,1,93.816,0.054,109.661,-23.892,173.677,0.978,-1
,SPX 12M1110D13,JanW2 1110 Puts,,,1110,P,120113,,0.01,,,,,,-0.02,0.001,0.361,-0.849,-0.012,0,
,SPX 12M1110,Jan 1110 Puts,120109,16:00:00,1110,P,120120,0.344,0.16,0.1,0.3,0.25,15,3928,-0.231,0.005,4.16,-6.67,-0.26,0,0.15
,SPX 12N1110,Feb 1110 Puts,120109,16:00:00,1110,P,120217,0.291,3.65,2.8,4,-0.06,36,241,-3.504,0.044,53.327,-19.095,-9.289,0.004,4
,SPX 12O1110,Mar 1110 Puts,120109,16:00:00,1110,P,120316,0.287,9.31,8.5,10.2,0.004,,198,-6.613,0.063,106.59,-22.83,-28.682,0.022,-1
,SPX 12A1115D13,JanW2 1115 Calls,,,1115,C,120113,,165.69,,,,,,99.835,0.002,4.624,-19.219,15.053,1,
,SPX 12A1115,Jan 1115 Calls,120109,16:00:00,1115,C,120120,,166.15,162.9,167,-0.007,,51,99.45,0.007,15.466,-28.463,32.362,1,-1
,SPX 12B1115,Feb 1115 Calls,120109,16:00:00,1115,C,120217,,169.74,163.7,168.7,-0.021,,,96.533,0.035,71.396,-30.316,105.236,0.995,-1
,SPX 12C1115,Mar 1115 Calls,120109,16:00:00,1115,C,120316,,171.75,167.7,172.7,-0.009,,,93.497,0.057,112.823,-24.318,173.358,0.974,-1
,SPX 12M1115D13,JanW2 1115 Puts,,,1115,P,120113,,0.01,,,,,,-0.023,0.001,0.405,-0.943,-0.014,0,
,SPX 12M1115,Jan 1115 Puts,120109,16:00:00,1115,P,120120,,0.18,0.05,0.3,0,,4187,-0.26,0.005,4.528,-5.99,-0.286,0,-1
,SPX 12N1115,Feb 1115 Puts,120109,16:00:00,1115,P,120217,0.29,3.87,3.1,4.5,-0.018,,69,-3.767,0.047,55.88,-20.358,-9.869,0.005,-1
,SPX 12O1115,Mar 1115 Puts,120109,16:00:00,1115,P,120316,0.286,9.74,8.9,10.9,0.017,68,4,-6.985,0.067,110.035,-23.539,-30.006,0.026,10.2
,SPX 12A1120D13,JanW2 1120 Calls,,,1120,C,120113,,160.7,,,,,,99.82,0.003,4.827,-19.659,15.111,1,
,SPX 12A1120,Jan 1120 Calls,120109,16:00:00,1120,C,120120,,161.18,157.9,162,-0.008,2,44,99.406,0.008,16.059,-28.955,32.456,1,158.95
,SPX 12B1120,Feb 1120 Calls,120109,16:00:00,1120,C,120217,,164.96,159,164,-0.021,,,96.326,0.038,73.556,-30.772,105.201,0.994,-1
,SPX 12C1120,Mar 1120 Calls,120109,16:00:00,1120,C,120316,,167.16,164.3,167.9,-0.006,,,93.159,0.061,116.062,-24.747,172.981,0.97,-1
,SPX 12M1120D13,JanW2 1120 Puts,,,1120,P,120113,,0.01,,,,,,-0.027,0.001,0.456,-1.05,-0.016,0,
,SPX 12M1120,Jan 1120 Puts,120109,16:00:00,1120,P,120120,,0.19,0.05,0.3,-0.053,4,10466,-0.293,0.006,4.935,-6.435,-0.316,0,0.2
,SPX 12N1120,Feb 1120 Puts,120109,16:00:00,1120,P,120217,0.288,4.12,3.5,4.7,-0.005,53,667,-4.05,0.051,58.543,-21.334,-10.488,0.006,4.1
,SPX 12O1120,Mar 1120 Puts,120109,16:00:00,1120,P,120316,0.281,10.2,9.4,10.9,-0.001,9,2246,-7.378,0.071,113.559,-23.794,-31.392,0.03,11
,SPX 12A1125D13,JanW2 1125 Calls,120109,16:00:00,1125,C,120113,,155.71,152.9,158.3,-0.001,,,99.804,0.003,5.045,-20.132,15.168,1,-1
,SPX 12A1125,Jan 1125 Calls,120109,16:00:00,1125,C,120120,,156.22,152.9,157.1,-0.008,,10672,99.357,0.009,16.693,-29.475,32.546,1,-1
,SPX 12B1125,Feb 1125 Calls,120109,16:00:00,1125,C,120217,,160.2,154.2,159.2,-0.022,,35,96.103,0.041,75.796,-31.236,105.134,0.992,-1
,SPX 12C1125,Mar 1125 Calls,120109,16:00:00,1125,C,120316,,162.59,158.6,163.6,-0.009,,6315,92.801,0.065,119.376,-25.177,172.544,0.966,-1
,SPX 12D1125,Apr 1125 Calls,120109,16:00:00,1125,C,120420,,172.31,165.2,170.2,-0.027,,,91.611,0.061,184.524,-27.07,239.157,0.927,-1
,SPX 12F1125,Jun 1125 Calls,120109,16:00:00,1125,C,120615,,179.1,174.7,178.8,-0.013,,4461,87.903,0.072,250.632,-22.316,348.736,0.874,-1
,SPX 12I1125,Sep 1125 Calls,120109,16:00:00,1125,C,120921,,191.5,188.4,192.3,-0.006,,4441,83.719,0.075,344.88,-18.472,519.888,0.808,-1
,SPX 12M1125D13,JanW2 1125 Puts,120109,16:00:00,1125,P,120113,,0.02,,0.05,,733,2284,-0.031,0.001,0.515,-1.174,-0.018,0,0.05
,SPX 12M1125,Jan 1125 Puts,120109,16:00:00,1125,P,120120,0.32,0.21,0.15,0.3,0.095,11715,54331,-0.33,0.007,5.387,-7.373,-0.349,0,0.25
,SPX 12N1125,Feb 1125 Puts,120109,16:00:00,1125,P,120217,0.286,4.37,3.8,5.1,0.016,3831,20265,-4.356,0.056,61.321,-22.452,-11.148,0.008,4.25
,SPX 12O1125,Mar 1125 Puts,120109,16:00:00,1125,P,120316,0.279,10.67,9.9,11.5,0.007,1237,42254,-7.794,0.075,117.157,-24.42,-32.843,0.034,11.45
,SPX 12P1125,Apr 1125 Puts,120109,16:00:00,1125,P,120420,0.275,18.78,18,19.6,0.002,5,2802,-11.09,0.077,174.378,-23.435,-67.744,0.073,19
,SPX 12R1125,Jun 1125 Puts,120109,16:00:00,1125,P,120615,0.274,31.82,30.2,33.5,0.001,1,12009,-13.677,0.078,248.44,-21.439,-135.144,0.126,32
,SPX 12U1125,Sep 1125 Puts,120109,16:00:00,1125,P,120921,0.271,51.81,49.7,53.7,-0.002,,4466,-16.376,0.073,345.802,-18.098,-269.22,0.192,-1
,SPX 12A1130D13,JanW2 1130 Calls,,,1130,C,120113,,150.73,,,,,,99.787,0.003,5.283,-20.642,15.223,1,
,SPX 12A1130,Jan 1130 Calls,120109,16:00:00,1130,C,120120,,151.26,147.9,152.1,-0.008,,13,99.303,0.01,17.371,-30.027,32.631,1,-1
