Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110617,16:00:00,, ,,,,,,,,,1,0,,,,,1271.6
,SPX 11R1020,Jun 1020 Puts,110617,16:00:00,1020,P,110617,,0,,,,,3603,0,0,0,0,0,,-1
,SPX 11R1020D24,JunW4 1020 Puts,,,1020,P,110624,,0.15,,,,,,-0.099,0.001,2.357,-6.958,-0.121,0,
,SPX 11S1020,Jul 1020 Puts,110617,16:00:00,1020,P,110715,0.393,1.08,0.4,1.65,-0.056,,1809,-0.749,0.008,17.344,-11.316,-2.06,0,-1
,SPX 11T1020,Aug 1020 Puts,110617,16:00:00,1020,P,110819,0.326,3.72,2.95,4.2,-0.046,39,240,-2.296,0.021,53.547,-13.352,-11.32,0,3
,SPX 11U1020,Sep 1020 Puts,110617,16:00:00,1020,P,110916,0.309,6.5,5.6,7.2,-0.015,,35,-3.499,0.028,85.466,-14.325,-23.782,0.003,-1
,SPX 11R1025,Jun 1025 Puts,110617,16:00:00,1025,P,110617,,0,,,,,22951,0,0,0,0,0,,-1
,SPX 11R1025D24,JunW4 1025 Puts,110617,16:00:00,1025,P,110624,,0.15,0.05,0.1,,2429,1548,-0.107,0.001,2.482,-7.239,-0.128,0,0.1
,SPX 11S1025,Jul 1025 Puts,110617,16:00:00,1025,P,110715,0.371,1.14,0.45,1.15,-0.298,4804,15154,-0.801,0.009,18.146,-9.274,-2.173,0,0.7
,SPX 11T1025,Aug 1025 Puts,110617,16:00:00,1025,P,110819,0.324,3.89,3.1,4.4,-0.036,,8478,-2.428,0.022,55.522,-13.878,-11.845,0,-1
,SPX 11U1025,Sep 1025 Puts,110617,16:00:00,1025,P,110916,0.307,6.75,5.9,7.5,-0.007,3597,20546,-3.674,0.029,88.11,-14.72,-24.746,0.003,6.7
,SPX 11X1025,Dec 1025 Puts,110617,16:00:00,1025,P,111216,0.286,18.11,17.1,19.1,-0.001,76,14886,-7.285,0.043,188.255,-14.664,-90.314,0.029,17.95
,SPX 12O1025,Mar12 1025 Puts,110617,16:00:00,1025,P,120316,0.278,29.78,28.4,31.2,-0.001,64,40,-9.666,0.047,270.382,-13.506,-177.312,0.063,28.6
,SPX 11R1030,Jun 1030 Puts,110617,16:00:00,1030,P,110617,,0,,,,,2281,0,0,0,0,0,,-1
,SPX 11R1030D24,JunW4 1030 Puts,,,1030,P,110624,,0.16,,,,,,-0.115,0.001,2.616,-7.537,-0.136,0,
,SPX 11S1030,Jul 1030 Puts,110617,16:00:00,1030,P,110715,0.384,1.19,0.5,1.75,-0.059,1,2228,-0.857,0.009,18.99,-12.13,-2.292,0,1.1
,SPX 11T1030,Aug 1030 Puts,110617,16:00:00,1030,P,110819,0.317,4.06,3.3,4.1,-0.089,,332,-2.568,0.023,57.569,-13.66,-12.398,0.001,-1
,SPX 11X1030,Dec 1030 Puts,110617,16:00:00,1030,P,111216,0.284,18.66,17.6,19.7,-0.002,1,3721,-7.556,0.045,192.132,-14.87,-93.031,0.032,18.15
,SPX 11R1035,Jun 1035 Puts,110617,16:00:00,1035,P,110617,,0,,,,,2195,0,0,0,0,0,,-1
,SPX 11R1035D24,JunW4 1035 Puts,,,1035,P,110624,,0.17,,,,,,-0.125,0.002,2.759,-7.853,-0.144,0,
,SPX 11S1035,Jul 1035 Puts,110617,16:00:00,1035,P,110715,0.379,1.25,0.55,1.8,-0.056,,1680,-0.918,0.01,19.88,-12.563,-2.42,0,-1
,SPX 11T1035,Aug 1035 Puts,110617,16:00:00,1035,P,110819,0.319,4.24,3.5,4.8,-0.024,1,4,-2.716,0.025,59.689,-14.743,-12.978,0.001,4
,SPX 11R1040,Jun 1040 Puts,110617,16:00:00,1040,P,110617,,0,,,,,3273,0,0,0,0,0,,-1
,SPX 11R1040D24,JunW4 1040 Puts,,,1040,P,110624,,0.18,,,,,,-0.136,0.002,2.913,-8.19,-0.153,0,
,SPX 11S1040,Jul 1040 Puts,110617,16:00:00,1040,P,110715,0.376,1.32,0.65,1.9,-0.038,,5792,-0.984,0.011,20.817,-13.265,-2.557,0,-1
,SPX 11T1040,Aug 1040 Puts,110617,16:00:00,1040,P,110819,0.316,4.44,3.7,5,-0.02,51,4271,-2.873,0.026,61.884,-15.232,-13.588,0.001,4.3
,SPX 11U1040,Sep 1040 Puts,110617,16:00:00,1040,P,110916,0.3,7.59,6.8,8.4,0.001,,1006,-4.259,0.034,96.484,-15.804,-27.892,0.005,-1
,SPX 11R1045,Jun 1045 Puts,110617,16:00:00,1045,P,110617,,0,,,,,2312,0,0,0,0,0,,-1
,SPX 11R1045D24,JunW4 1045 Puts,,,1045,P,110624,,0.19,,,,,,-0.147,0.002,3.078,-8.548,-0.163,0,
,SPX 11S1045,Jul 1045 Puts,110617,16:00:00,1045,P,110715,0.372,1.39,0.7,1.95,-0.043,,2386,-1.054,0.012,21.806,-13.743,-2.702,0,-1
,SPX 11T1045,Aug 1045 Puts,110617,16:00:00,1045,P,110819,0.314,4.64,3.9,5.3,-0.009,,4,-3.04,0.028,64.157,-15.814,-14.228,0.001,-1
,SPX 11F1050,Jun 1050 Calls,110617,16:00:00,1050,C,110617,,221.6,,,,,14815,100,0,0,0,0,,-1
,SPX 11F1050D24,JunW4 1050 Calls,110617,16:00:00,1050,C,110624,,222.39,220.6,222.9,-0.003,,1,99.682,0.003,11.548,-44.846,22.233,1,-1
,SPX 11G1050,Jul 1050 Calls,110617,16:00:00,1050,C,110715,,229.22,219.6,223.4,-0.034,,3,99.815,0.008,60.088,-59.518,70.399,1,-1
,SPX 11H1050,Aug 1050 Calls,110617,16:00:00,1050,C,110819,,221.49,220.6,224.4,0.005,,,96.733,0.029,60.49,-14.167,167.955,0.998,-1
,SPX 11I1050,Sep 1050 Calls,110617,16:00:00,1050,C,110916,,222.11,222.2,226.1,0.009,,305,95.182,0.039,91.111,-13.808,235.881,0.992,-1
,SPX 11L1050,Dec 1050 Calls,110617,16:00:00,1050,C,111216,,226.78,229.1,233.4,0.02,,14904,91.018,0.054,189.547,-13.561,432.549,0.953,-1
,SPX 12C1050,Mar12 1050 Calls,110617,16:00:00,1050,C,120316,,229.43,235.6,241.5,0.04,,,87.631,0.064,261.22,-11.865,618.518,0.911,-1
,SPX 11R1050,Jun 1050 Puts,110617,16:00:00,1050,P,110617,,0,,,,,70649,0,0,0,0,0,,-1
,SPX 11R1050D24,JunW4 1050 Puts,110617,16:00:00,1050,P,110624,,0.2,0.1,0.15,,2858,7599,-0.16,0.002,3.256,-8.93,-0.174,0,0.15
,SPX 11S1050,Jul 1050 Puts,110617,16:00:00,1050,P,110715,0.361,1.46,1,1.5,-0.137,9814,17955,-1.131,0.013,22.848,-13.115,-2.857,0,1.5
,SPX 11T1050,Aug 1050 Puts,110617,16:00:00,1050,P,110819,0.311,4.85,4.1,5.5,-0.01,3026,16039,-3.217,0.03,66.509,-16.166,-14.902,0.002,4.9
,SPX 11U1050,Sep 1050 Puts,110617,16:00:00,1050,P,110916,0.295,8.21,7.4,9.1,0.002,4275,37256,-4.7,0.038,102.44,-16.506,-30.219,0.008,7.9
,SPX 11X1050,Dec 1050 Puts,110617,16:00:00,1050,P,111216,0.277,21.03,20,22.2,0.002,614,61457,-8.741,0.052,208.059,-15.69,-104.694,0.047,20.6
,SPX 12O1050,Mar12 1050 Puts,110617,16:00:00,1050,P,120316,0.271,33.74,32.3,35.4,0.003,300,2476,-11.185,0.054,291.84,-14.204,-200.221,0.089,33.5
,SPX 11F1055,Jun 1055 Calls,110617,16:00:00,1055,C,110617,,216.6,,,,,,100,0,0,0,0,,-1
,SPX 11F1055D24,JunW4 1055 Calls,,,1055,C,110624,,217.42,,,,,,99.66,0.004,11.861,-45.303,22.318,1,
,SPX 11G1055,Jul 1055 Calls,110617,16:00:00,1055,C,110715,,224.27,214.7,218.5,-0.034,,,99.764,0.009,60.956,-59.35,70.593,1,-1
,SPX 11H1055,Aug 1055 Calls,110617,16:00:00,1055,C,110819,,216.69,215.8,219.6,0.005,,,96.55,0.031,62.916,-14.606,168.141,0.998,-1
