Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 15O1685D31,MarQ 1685 Puts,150312,16:00:00,1685,P,150331,0.331,0.07,0.15,0.25,,,21,-0.066,0.001,2.732,-4.358,-0.2,0,-1
,SPX 15P1685D2,AprW1 1685 Puts,150312,16:00:00,1685,P,150402,0.328,0.12,0.2,0.35,,,44,-0.098,0.001,4.023,-5.315,-0.321,0,-1
,SPX 15P1685D10,AprW2 1685 Puts,150312,16:00:00,1685,P,150410,0.302,0.38,0.35,0.7,0.368,,,-0.258,0.002,11.074,-6.629,-1.15,0,-1
,SPX 15P1685,Apr 1685 Puts,150312,16:00:00,1685,P,150417,0.293,0.61,0.55,1.1,0.361,2,399,-0.404,0.004,16.964,-8.146,-2.029,0,0.9
,SPX 15P1685,Apr 1685 Puts,150312,16:00:00,1685,P,150429,0.253,0.63,0.55,1.1,0.317,2,399,-0.412,0.004,20.113,-6.172,-2.784,0,0.9
,SPX 15Q1685,May 1685 Puts,150312,16:00:00,1685,P,150515,0.268,2.96,2.5,3.5,0.014,,,-1.463,0.01,61.654,-12.782,-11.908,0,-1
,SPX 15Q1685,May 1685 Puts,150312,16:00:00,1685,P,150528,0.244,2.93,2.5,3.5,0.024,,,-1.477,0.01,67.342,-10.649,-14.237,0,-1
,SPX 15O1690D13,MarW2 1690 Puts,150312,16:00:00,1690,P,150313,,0.01,,0.05,,,8575,0,0,0.144,-0.772,-0.003,0,-1
,SPX 15O1690,Mar 1690 Puts,150312,16:00:00,1690,P,150320,,0.01,0.05,0.1,,35,33300,-0.005,0,0.216,-0.353,-0.008,0,-1
,SPX 15O1690D27,MarW4 1690 Puts,150312,16:00:00,1690,P,150327,,0.03,0.05,0.15,,,4,-0.031,0,1.288,-1.065,-0.079,0,-1
,SPX 15O1690D31,MarQ 1690 Puts,150312,16:00:00,1690,P,150331,0.327,0.08,0.15,0.25,,,10,-0.071,0.001,2.888,-4.343,-0.213,0,-1
,SPX 15P1690D2,AprW1 1690 Puts,150312,16:00:00,1690,P,150402,0.323,0.12,0.2,0.35,,,13,-0.105,0.001,4.24,-5.295,-0.34,0,-1
,SPX 15P1690D10,AprW2 1690 Puts,150312,16:00:00,1690,P,150410,0.298,0.4,0.35,0.7,0.3,,26,-0.273,0.003,11.553,-6.638,-1.207,0,-1
,SPX 15P1690,Apr 1690 Puts,150312,16:00:00,1690,P,150417,0.289,0.64,0.55,1.1,0.281,17,1191,-0.426,0.004,17.657,-8.076,-2.125,0,0.75
,SPX 15P1690,Apr 1690 Puts,150312,16:00:00,1690,P,150429,0.249,0.66,0.55,1.1,0.242,17,1191,-0.435,0.004,20.926,-6.078,-2.913,0,0.75
,SPX 15Q1690,May 1690 Puts,150312,16:00:00,1690,P,150515,0.266,3.06,2.6,3.6,0.013,,5,-1.526,0.01,63.451,-13.074,-12.33,0,-1
,SPX 15Q1690,May 1690 Puts,150312,16:00:00,1690,P,150528,0.242,3.03,2.6,3.6,0.023,,5,-1.54,0.011,69.332,-10.896,-14.748,0,-1
,SPX 15R1690,Jun 1690 Puts,150312,16:00:00,1690,P,150619,0.253,7.29,6.4,8.1,-0.005,,,-2.973,0.017,127.034,-16.036,-34.984,0,-1
,SPX 15O1695D13,MarW2 1695 Puts,150312,16:00:00,1695,P,150313,,0.01,,0.05,,,2097,0,0,0.147,-0.777,-0.003,0,-1
,SPX 15O1695,Mar 1695 Puts,150312,16:00:00,1695,P,150320,,0.01,0.05,0.1,,,10413,-0.006,0,0.231,-0.375,-0.009,0,-1
,SPX 15O1695D27,MarW4 1695 Puts,150312,16:00:00,1695,P,150327,,0.03,0.1,0.2,,,4,-0.034,0,1.369,-1.125,-0.085,0,-1
,SPX 15O1695D31,MarQ 1695 Puts,150312,16:00:00,1695,P,150331,0.328,0.08,0.2,0.25,,,22,-0.076,0.001,3.055,-4.886,-0.226,0,-1
,SPX 15P1695D2,AprW1 1695 Puts,150312,16:00:00,1695,P,150402,0.319,0.13,0.2,0.35,,,35,-0.113,0.001,4.47,-5.275,-0.361,0,-1
,SPX 15P1695D10,AprW2 1695 Puts,150312,16:00:00,1695,P,150410,0.296,0.41,0.35,0.75,0.341,,,-0.289,0.003,12.056,-6.947,-1.267,0,-1
,SPX 15P1695,Apr 1695 Puts,150312,16:00:00,1695,P,150417,0.286,0.67,0.6,1.1,0.269,1,60,-0.45,0.004,18.382,-8.256,-2.225,0,0.95
,SPX 15P1695,Apr 1695 Puts,150312,16:00:00,1695,P,150429,0.247,0.69,0.6,1.1,0.232,1,60,-0.459,0.004,21.774,-6.275,-3.05,0,0.95
,SPX 15Q1695,May 1695 Puts,150312,16:00:00,1695,P,150515,0.264,3.16,2.7,3.7,0.013,,,-1.591,0.011,65.302,-13.373,-12.769,0,-1
,SPX 15Q1695,May 1695 Puts,150312,16:00:00,1695,P,150528,0.241,3.13,2.7,3.7,0.022,,,-1.607,0.011,71.382,-11.149,-15.28,0,-1
,SPX 15O1700D13,MarW2 1700 Puts,150312,16:00:00,1700,P,150313,,0.01,,0.05,,5,5913,0,0,0.15,-0.782,-0.003,0,-1
,SPX 15O1700,Mar 1700 Puts,150312,16:00:00,1700,P,150320,,0.01,0.05,0.1,,15,90452,-0.006,0,0.246,-0.397,-0.01,0,0.1
,SPX 15O1700D27,MarW4 1700 Puts,150312,16:00:00,1700,P,150327,,0.04,0.1,0.2,,,1452,-0.036,0,1.456,-1.188,-0.09,0,-1
,SPX 15O1700D31,MarQ 1700 Puts,150312,16:00:00,1700,P,150331,0.323,0.09,0.2,0.25,,50,9873,-0.082,0.001,3.232,-4.875,-0.241,0,0.25
,SPX 15P1700D2,AprW1 1700 Puts,150312,16:00:00,1700,P,150402,0.317,0.14,0.2,0.4,,20,2084,-0.12,0.001,4.714,-5.572,-0.383,0,0.35
,SPX 15P1700D10,AprW2 1700 Puts,150312,16:00:00,1700,P,150410,0.292,0.43,0.35,0.75,0.279,,14,-0.306,0.003,12.583,-6.883,-1.33,0,-1
,SPX 15P1700,Apr 1700 Puts,150312,16:00:00,1700,P,150417,0.288,0.7,0.8,1.2,0.414,35,29660,-0.475,0.004,19.139,-9.33,-2.331,0,0.85
,SPX 15P1700,Apr 1700 Puts,150312,16:00:00,1700,P,150429,0.249,0.72,0.8,1.2,0.375,35,29660,-0.484,0.004,22.66,-7.021,-3.193,0,0.85
,SPX 15Q1700,May 1700 Puts,150312,16:00:00,1700,P,150515,0.262,3.27,2.75,3.8,0.003,101,9604,-1.659,0.012,67.209,-13.573,-13.224,0,3.3
,SPX 15Q1700,May 1700 Puts,150312,16:00:00,1700,P,150528,0.239,3.24,2.75,3.8,0.012,101,9604,-1.677,0.012,73.494,-11.311,-15.832,0,3.3
,SPX 15R1700,Jun 1700 Puts,150312,16:00:00,1700,P,150619,0.251,7.71,6.8,8.5,-0.003,3278,50177,-3.187,0.018,132.857,-16.696,-37.051,0,8.5
,SPX 15R1700D30,JunQ 1700 Puts,150312,16:00:00,1700,P,150630,0.248,9.45,8.9,10,0,,2075,-3.621,0.02,155.43,-17.257,-47.487,0,-1
,SPX 15U1700,Sep 1700 Puts,150312,16:00:00,1700,P,150918,0.238,22,20.5,23.1,-0.009,52,16988,-6.234,0.026,293.064,-18.111,-136.91,0.003,21.85
,SPX 15X1700,Dec 1700 Puts,150312,16:00:00,1700,P,151218,0.229,35.48,33.6,37.1,-0.004,9,37845,-8.432,0.028,420.804,-16.747,-264.009,0.011,-1
,SPX 16R1700,Jun16 1700 Puts,150312,16:00:00,1700,P,160617,0.227,64.29,60.2,66.9,-0.012,,4444,-10.679,0.032,633.015,-14.526,-584.08,0.038,-1
,SPX 15O1705D13,MarW2 1705 Puts,150312,16:00:00,1705,P,150313,,0.01,,0.05,,,55,-0.001,0,0.152,-0.788,-0.003,0,-1
,SPX 15O1705,Mar 1705 Puts,150312,16:00:00,1705,P,150320,,0.01,0.05,0.1,,,1139,-0.007,0,0.263,-0.422,-0.01,0,-1
,SPX 15O1705D27,MarW4 1705 Puts,150312,16:00:00,1705,P,150327,,0.04,0.1,0.2,,,76,-0.039,0.001,1.549,-1.256,-0.097,0,-1
,SPX 15O1705D31,MarQ 1705 Puts,150312,16:00:00,1705,P,150331,0.322,0.09,0.2,0.3,,,20,-0.088,0.001,3.421,-5.226,-0.256,0,-1
,SPX 15P1705D2,AprW1 1705 Puts,150312,16:00:00,1705,P,150402,0.316,0.15,0.25,0.4,,,7,-0.129,0.001,4.973,-6.021,-0.406,0,-1
,SPX 15P1705D10,AprW2 1705 Puts,150312,16:00:00,1705,P,150410,0.29,0.45,0.4,0.75,0.267,,7,-0.324,0.003,13.136,-7.128,-1.396,0,-1
,SPX 15P1705,Apr 1705 Puts,150312,16:00:00,1705,P,150417,0.285,0.73,0.85,1.15,0.37,2,377,-0.502,0.005,19.931,-9.355,-2.442,0,0.95
,SPX 15P1705,Apr 1705 Puts,150312,16:00:00,1705,P,150429,0.246,0.75,0.85,1.15,0.333,2,377,-0.511,0.005,23.587,-7.085,-3.344,0,0.95
,SPX 15Q1705,May 1705 Puts,150312,16:00:00,1705,P,150515,0.262,3.38,2.95,4,0.03,,,-1.731,0.012,69.174,-14.21,-13.698,0,-1
,SPX 15Q1705,May 1705 Puts,150312,16:00:00,1705,P,150528,0.238,3.36,2.95,4,0.036,,,-1.75,0.012,75.669,-11.773,-16.407,0,-1
,SPX 15O1710D13,MarW2 1710 Puts,150312,16:00:00,1710,P,150313,,0.01,,0.05,,,896,-0.001,0,0.155,-0.793,-0.003,0,-1
,SPX 15O1710,Mar 1710 Puts,150312,16:00:00,1710,P,150320,,0.01,0.05,0.1,,,2918,-0.007,0,0.281,-0.448,-0.011,0,-1
,SPX 15O1710D27,MarW4 1710 Puts,150312,16:00:00,1710,P,150327,,0.04,0.1,0.2,,,67,-0.042,0.001,1.649,-1.328,-0.104,0,-1
,SPX 15O1710D31,MarQ 1710 Puts,150312,16:00:00,1710,P,150331,0.317,0.1,0.2,0.3,,,51,-0.094,0.001,3.622,-5.217,-0.273,0,-1
,SPX 15P1710D2,AprW1 1710 Puts,150312,16:00:00,1710,P,150402,0.312,0.15,0.25,0.4,,,17,-0.138,0.002,5.248,-6.006,-0.431,0,-1
,SPX 15P1710D10,AprW2 1710 Puts,150312,16:00:00,1710,P,150410,0.288,0.48,0.4,0.8,0.25,,6,-0.343,0.003,13.717,-7.383,-1.467,0,-1
,SPX 15P1710,Apr 1710 Puts,150312,16:00:00,1710,P,150417,0.281,0.76,0.75,1.25,0.316,12,186,-0.53,0.005,20.758,-9.381,-2.559,0,1.05
,SPX 15P1710,Apr 1710 Puts,150312,16:00:00,1710,P,150429,0.243,0.79,0.75,1.25,0.266,12,186,-0.54,0.005,24.555,-7.07,-3.503,0,1.05
,SPX 15Q1710,May 1710 Puts,150312,16:00:00,1710,P,150515,0.259,3.5,3,4,0,,,-1.806,0.013,71.196,-14.203,-14.19,0,-1
,SPX 15Q1710,May 1710 Puts,150312,16:00:00,1710,P,150528,0.236,3.47,3,4,0.009,,,-1.826,0.013,77.91,-11.845,-17.003,0,-1
,SPX 15R1710,Jun 1710 Puts,150312,16:00:00,1710,P,150619,0.247,8.16,7.3,8.9,-0.007,,,-3.418,0.02,138.927,-17.162,-39.248,0,-1
,SPX 15O1715D13,MarW2 1715 Puts,150312,16:00:00,1715,P,150313,,0.01,,0.05,,,248,-0.001,0,0.158,-0.799,-0.003,0,-1
,SPX 15O1715,Mar 1715 Puts,150312,16:00:00,1715,P,150320,,0.01,0.05,0.15,,5,1046,-0.008,0,0.3,-0.476,-0.012,0,-1
,SPX 15O1715D27,MarW4 1715 Puts,150312,16:00:00,1715,P,150327,,0.04,0.1,0.2,,5,21,-0.046,0.001,1.757,-1.405,-0.111,0,0.2
,SPX 15O1715D31,MarQ 1715 Puts,150312,16:00:00,1715,P,150331,0.313,0.11,0.2,0.3,,,54,-0.102,0.001,3.836,-5.209,-0.291,0,-1
,SPX 15P1715D2,AprW1 1715 Puts,150312,16:00:00,1715,P,150402,0.308,0.16,0.25,0.4,1.062,,3,-0.148,0.002,5.54,-5.991,-0.458,0,-1
,SPX 15P1715D10,AprW2 1715 Puts,150312,16:00:00,1715,P,150410,0.285,0.5,0.45,0.8,0.26,,,-0.364,0.004,14.327,-7.648,-1.541,0,-1
,SPX 15P1715,Apr 1715 Puts,150312,16:00:00,1715,P,150417,0.272,0.8,0.5,1.25,0.1,18,253,-0.561,0.005,21.624,-8.405,-2.683,0,1.05
,SPX 15P1715,Apr 1715 Puts,150312,16:00:00,1715,P,150429,0.235,0.82,0.5,1.25,0.073,18,253,-0.571,0.005,25.566,-6.341,-3.67,0,1.05
,SPX 15Q1715,May 1715 Puts,150312,16:00:00,1715,P,150515,0.258,3.62,3.2,4.2,0.022,,1,-1.884,0.013,73.279,-14.752,-14.701,0,-1
,SPX 15Q1715,May 1715 Puts,150312,16:00:00,1715,P,150528,0.235,3.6,3.2,4.2,0.028,,1,-1.906,0.014,80.218,-12.324,-17.624,0,-1
,SPX 15C1720D13,MarW2 1720 Calls,150312,16:00:00,1720,C,150313,,345.96,343.8,346.9,-0.002,,7,100,0,2.08,-20.87,9.364,1,-1
,SPX 15C1720,Mar 1720 Calls,150312,16:00:00,1720,C,150320,,346,344.1,346.9,-0.003,1,3,99.863,0.001,9.78,-29.177,37.102,1,332.9
,SPX 15C1720D27,MarW4 1720 Calls,150312,16:00:00,1720,C,150327,,344.65,343,346.8,0.001,,,99.887,0.001,1.811,-0.756,75.234,1,-1
,SPX 15C1720D31,MarQ 1720 Calls,150312,16:00:00,1720,C,150331,,344.36,343,346.7,0.001,,1,99.844,0.001,2.745,-1.025,93.986,1,-1
,SPX 15D1720D2,AprW1 1720 Calls,150312,16:00:00,1720,C,150402,,351.18,342.9,346.8,-0.018,,,100,0.002,61.443,-68.26,95.573,1,-1
,SPX 15D1720D10,AprW2 1720 Calls,150312,16:00:00,1720,C,150410,,349.31,342.6,346.5,-0.014,,,99.489,0.004,65.006,-43.281,131.663,1,-1
,SPX 15D1720,Apr 1720 Calls,150312,16:00:00,1720,C,150417,,353.25,343.6,346.4,-0.023,,3,99.862,0.004,94.115,-54.961,152.804,1,-1
,SPX 15D1720,Apr 1720 Calls,150312,16:00:00,1720,C,150429,,352.55,343.6,346.4,-0.021,,3,99.885,0.004,109.776,-41.825,203.44,1,-1
,SPX 15E1720,May 1720 Calls,150312,16:00:00,1720,C,150515,,350.51,342.4,346.2,-0.018,,,98.165,0.009,121.715,-29.419,272.895,1,-1
,SPX 15E1720,May 1720 Calls,150312,16:00:00,1720,C,150528,,350.04,342.4,346.2,-0.016,,,98.117,0.01,136.461,-25.329,327.287,1,-1
,SPX 15F1720,Jun 1720 Calls,150312,16:00:00,1720,C,150619,,343.77,343.9,348.1,0.006,,,96.858,0.019,111.117,-12.197,436.921,1,-1
,SPX 15O1720D13,MarW2 1720 Puts,150312,16:00:00,1720,P,150313,,0.01,,0.05,,,3176,-0.001,0,0.161,-0.805,-0.003,0,-1
,SPX 15O1720,Mar 1720 Puts,150312,16:00:00,1720,P,150320,,0.01,0.05,0.15,,3,7165,-0.009,0,0.322,-0.507,-0.013,0,-1
,SPX 15O1720D27,MarW4 1720 Puts,150312,16:00:00,1720,P,150327,,0.05,0.1,0.2,,,29,-0.05,0.001,1.872,-1.487,-0.119,0,-1
,SPX 15O1720D31,MarQ 1720 Puts,150312,16:00:00,1720,P,150331,0.309,0.11,0.2,0.3,,,10,-0.109,0.001,4.064,-5.2,-0.31,0,-1
,SPX 15P1720D2,AprW1 1720 Puts,150312,16:00:00,1720,P,150402,0.303,0.17,0.25,0.4,0.941,,6,-0.159,0.002,5.85,-5.975,-0.486,0,-1
,SPX 15P1720D10,AprW2 1720 Puts,150312,16:00:00,1720,P,150410,0.283,0.52,0.45,0.85,0.25,,59,-0.386,0.004,14.967,-7.838,-1.62,0,-1
,SPX 15P1720,Apr 1720 Puts,150312,16:00:00,1720,P,150417,0.277,0.84,0.95,1.25,0.298,12,1680,-0.593,0.006,22.528,-10.014,-2.813,0,0.95
,SPX 15P1720,Apr 1720 Puts,150312,16:00:00,1720,P,150429,0.24,0.86,0.95,1.25,0.267,12,1680,-0.603,0.006,26.624,-7.54,-3.847,0,0.95
,SPX 15Q1720,May 1720 Puts,150312,16:00:00,1720,P,150515,0.255,3.75,3.2,4.3,0,,5,-1.966,0.014,75.424,-14.862,-15.232,0,-1
,SPX 15Q1720,May 1720 Puts,150312,16:00:00,1720,P,150528,0.233,3.72,3.2,4.3,0.008,,5,-1.99,0.014,82.595,-12.402,-18.269,0,-1
,SPX 15R1720,Jun 1720 Puts,150312,16:00:00,1720,P,150619,0.245,8.63,7.7,9.4,-0.009,,,-3.666,0.021,145.252,-17.748,-41.584,0,-1
,SPX 15C1725D13,MarW2 1725 Calls,150312,16:00:00,1725,C,150313,,340.95,338.8,341.9,-0.002,,13,100,0,2.1,-20.789,9.391,1,-1
,SPX 15C1725,Mar 1725 Calls,150312,16:00:00,1725,C,150320,,341,339.1,342,-0.001,,257,99.857,0.001,9.968,-29.408,37.199,1,-1
,SPX 15C1725D27,MarW4 1725 Calls,150312,16:00:00,1725,C,150327,,339.65,338.1,341.8,0.001,,1,99.882,0.001,1.947,-0.853,75.444,1,-1
,SPX 15C1725D31,MarQ 1725 Calls,150312,16:00:00,1725,C,150331,,339.36,338,341.7,0.001,,,99.836,0.001,2.952,-1.139,94.243,1,-1
,SPX 15D1725D2,AprW1 1725 Calls,150312,16:00:00,1725,C,150402,,346.19,337.9,341.8,-0.018,,4,100,0.002,62.03,-68.072,95.78,1,-1
,SPX 15D1725D10,AprW2 1725 Calls,150312,16:00:00,1725,C,150410,,344.35,337.6,341.5,-0.014,,,99.465,0.004,65.846,-43.356,131.921,1,-1
,SPX 15D1725,Apr 1725 Calls,150312,16:00:00,1725,C,150417,,348.28,338.9,341.7,-0.023,,2,99.838,0.004,95.034,-54.862,153.092,1,-1
,SPX 15D1725,Apr 1725 Calls,150312,16:00:00,1725,C,150429,,347.58,338.9,341.7,-0.021,,2,99.861,0.004,110.826,-41.735,203.826,1,-1
,SPX 15E1725,May 1725 Calls,150312,16:00:00,1725,C,150515,,345.63,337.6,341.4,-0.018,,,98.107,0.01,123.508,-29.583,273.229,1,-1
,SPX 15E1725,May 1725 Calls,150312,16:00:00,1725,C,150528,,345.17,337.6,341.4,-0.016,,,98.059,0.01,138.427,-25.46,327.682,1,-1
,SPX 15F1725,Jun 1725 Calls,150312,16:00:00,1725,C,150619,,338.95,339.1,343.3,0.007,,1203,96.74,0.02,114.308,-12.478,437.216,1,-1
,SPX 15F1725D30,JunQ 1725 Calls,150312,16:00:00,1725,C,150630,,337.9,337.6,348.9,0.016,,,96.426,0.023,117.491,-10.776,491.465,1,-1
,SPX 15I1725,Sep 1725 Calls,150312,16:00:00,1725,C,150918,,340.81,347.1,351.9,0.025,,,93.381,0.034,238.155,-12.658,795.828,0.995,-1
,SPX 15L1725,Dec 1725 Calls,150312,16:00:00,1725,C,151218,,345.48,354.4,357.4,0.03,,1266,90.592,0.04,357.513,-12.95,1120.986,0.983,-1
,SPX 16F1725,Jun16 1725 Calls,150312,16:00:00,1725,C,160617,,378.57,372.1,379.3,-0.008,,8,86.695,0.036,629.261,-16.342,1601.521,0.949,-1
,SPX 15O1725D13,MarW2 1725 Puts,150312,16:00:00,1725,P,150313,,0.01,,0.05,,,4862,-0.001,0,0.165,-0.812,-0.003,0,-1
,SPX 15O1725,Mar 1725 Puts,150312,16:00:00,1725,P,150320,,0.01,0.05,0.1,,165,22839,-0.009,0,0.345,-0.539,-0.014,0,0.1
,SPX 15O1725D27,MarW4 1725 Puts,150312,16:00:00,1725,P,150327,0.328,0.05,0.15,0.2,,,110,-0.054,0.001,1.996,-4.778,-0.128,0,-1
,SPX 15O1725D31,MarQ 1725 Puts,150312,16:00:00,1725,P,150331,0.304,0.12,0.2,0.3,,,290,-0.118,0.001,4.308,-5.191,-0.331,0,-1
,SPX 15P1725D2,AprW1 1725 Puts,150312,16:00:00,1725,P,150402,0.299,0.18,0.25,0.4,0.833,,46,-0.17,0.002,6.178,-5.959,-0.517,0,-1
,SPX 15P1725D10,AprW2 1725 Puts,150312,16:00:00,1725,P,150410,0.281,0.55,0.5,0.9,0.273,10,582,-0.41,0.004,15.639,-8.299,-1.704,0,0.8
,SPX 15P1725,Apr 1725 Puts,150312,16:00:00,1725,P,150417,0.266,0.88,0.55,1.25,0.034,466,7499,-0.627,0.006,23.474,-8.62,-2.951,0,1.05
,SPX 15P1725,Apr 1725 Puts,150312,16:00:00,1725,P,150429,0.23,0.9,0.55,1.25,0.011,466,7499,-0.638,0.006,27.729,-6.535,-4.033,0,1.05
,SPX 15Q1725,May 1725 Puts,150312,16:00:00,1725,P,150515,0.253,3.88,3.3,4.3,-0.021,,5349,-2.052,0.015,77.633,-14.974,-15.785,0,-1
,SPX 15Q1725,May 1725 Puts,150312,16:00:00,1725,P,150528,0.23,3.86,3.3,4.3,-0.016,,5349,-2.077,0.015,85.042,-12.481,-18.94,0,-1
,SPX 15R1725,Jun 1725 Puts,150312,16:00:00,1725,P,150619,0.245,8.88,8.4,9.6,0.014,,10623,-3.798,0.022,148.511,-18.377,-42.806,0,-1
,SPX 15R1725D30,JunQ 1725 Puts,150312,16:00:00,1725,P,150630,0.241,10.78,10.2,11.4,0.002,,3444,-4.274,0.024,172.245,-18.611,-54.364,0,-1
,SPX 15U1725,Sep 1725 Puts,150312,16:00:00,1725,P,150918,0.232,24.35,22.8,25.5,-0.008,,1402,-7.089,0.029,314.843,-18.998,-151.711,0.005,-1
,SPX 15X1725,Dec 1725 Puts,150312,16:00:00,1725,P,151218,0.225,38.69,36.7,40.5,-0.002,,10235,-9.334,0.032,445.295,-17.415,-287.849,0.017,-1
,SPX 16R1725,Jun16 1725 Puts,150312,16:00:00,1725,P,160617,0.223,68.63,65,71.6,-0.005,2,90,-11.677,0.035,658.197,-14.846,-623.552,0.051,68.4
,SPX 15C1730D13,MarW2 1730 Calls,150312,16:00:00,1730,C,150313,,335.95,333.8,336.9,-0.002,,3,100,0,2.121,-20.71,9.418,1,-1
